A,B,C,D,E,F,G,H,I,J,Response
12.8425671,-1.173433516,0.8616189,0.624345551,-0.277603284,1.639430895,0.837639492,0.395730618,Honda,red,0.724550019
-85.72437829,-1.266145701,0.885563054,0.909947066,0.049476327,0.09591985,-0.724247746,0.050485977,Honda,red,0.369389347
-289.1314217,-0.823971983,0.487189657,1.055886633,-0.374995347,-1.526096286,-2.644629515,-0.909160151,BMW,red,-0.774648574
270.3608773,0.634078079,-0.362230403,-0.089310907,0.81238256,-0.396393209,2.585961946,-0.628571233,BMW,black,0.973453939
-29.19136918,1.02855031,0.366357397,0.963553246,0.869776869,-0.199761174,-0.910222215,1.095792149,Honda,black,-0.060225904
121.1304811,0.143930463,-0.680284053,0.301221971,0.951597148,-0.000656097,-0.418855045,-2.66897948,Honda,white,0.109956365
22.61909481,0.497631793,0.74595725,-0.719539244,-0.650723208,0.897921157,0.151633779,0.614547206,BMW,red,1.040502555
-3.672621388,-1.275405901,-0.577642517,0.021056593,-0.431290472,-0.778983593,0.836652713,-0.51947068,BMW,red,-0.164298044
271.1564502,-0.791380194,-1.141130269,-0.085764414,0.430798357,0.727675561,2.252184261,-0.065510782,Honda,white,-0.544277723
171.6239788,0.884558992,1.226285771,-0.117388888,-0.672964904,0.175116876,2.011714892,-0.587564289,Honda,white,-0.94107575
116.1036445,0.936154989,-2.301889553,0.769694586,0.63403226,-1.196014417,0.929601652,0.50232105,BMW,white,-0.44500892
-59.87739341,-0.319932803,0.346956205,-0.893020489,0.724008822,0.452795205,-0.003098727,1.861601127,BMW,red,-0.796689787
154.0437141,-0.315315407,0.133138593,-0.397800625,0.086464983,1.078104373,-0.782015965,0.058231385,BMW,red,2.552735773
-193.4666139,1.386502476,-0.653377279,0.52000187,1.148422639,0.935937573,-0.811571809,-0.56754788,Honda,red,-1.037711537
-48.60518219,-0.170872973,0.450384163,0.061839901,-0.654728815,-0.2407726,0.115040123,-0.343596619,BMW,black,-0.743765248
119.2097245,-0.42461014,-1.889808479,-1.547003796,-0.358166548,0.36579341,0.192168814,-1.622885979,BMW,black,1.640888659
-174.3008141,0.531991432,0.754785941,-0.532730139,-0.340931118,1.044548052,-0.79095494,-0.649782524,Honda,black,-1.66732843
-148.0732337,0.858536978,0.308104933,0.812267778,0.835029533,0.70907268,0.440142473,0.088940152,Honda,black,-2.514356366
-51.07364789,0.949126177,-0.502670779,0.473690166,0.12379492,0.684957878,0.031061832,0.585851807,BMW,red,1.475642288
65.41122132,0.900027434,-1.431857916,-0.475930199,1.263555681,1.238208778,-0.347071664,0.786910955,Honda,white,-1.350271765
-195.2033003,0.730038453,0.824568777,-1.707035577,-0.624437573,-1.248318355,-1.12605704,-1.739649223,Honda,red,-0.00851884
-10.29524995,-0.795052222,-0.520888742,0.079111522,-0.53629306,-0.354105854,0.317387151,1.877537185,Honda,red,0.476499487
-119.9272983,0.038134982,1.612498098,0.76112533,0.60866296,0.312596694,-1.283793387,-1.731134597,BMW,white,-1.409142161
-120.0526451,-0.370991827,-2.627056938,0.467257719,0.09975632,1.893151548,-1.495939966,0.72490188,Honda,red,-0.048867862
-77.39334406,-0.008371414,-0.800131654,-2.464479862,-0.491153429,0.080572877,-0.319208904,1.931673554,BMW,black,-0.650155826
-173.5048418,0.753401526,0.844910249,-0.949340833,1.305561114,0.011558679,-2.11097509,-0.288156179,BMW,red,0.312657606
219.9186302,0.556225829,0.185979333,1.617761955,1.292916529,0.200149649,0.560680026,-0.231851286,Honda,red,2.069529115
193.2228395,-0.460654517,-0.919696646,0.359263167,1.077001894,-0.956824497,0.482584178,-0.676449542,Honda,white,0.40164503
-37.62080627,-0.188263703,0.506131366,0.202043075,-1.337428009,-0.206015686,1.571025635,0.550948271,Honda,red,-0.147849864
-130.5987237,0.643056548,0.514052533,0.703320686,-0.106956948,-0.549659973,-0.748147127,0.945355972,BMW,red,-0.409584882
93.0068806,-0.276926911,-0.541985457,-0.405422613,-1.240888705,0.18426638,1.031175261,-1.968834419,BMW,white,0.114845085
68.1941468,-0.677231565,-0.224421867,0.051039163,-0.42208896,-0.259452602,0.100390793,-0.117093473,BMW,white,0.258459619
-94.29410226,-0.780492273,-1.650750057,-0.837426431,1.084755633,-0.871963366,-0.402523177,1.049641186,BMW,red,-0.720022369
-85.44206817,-0.836093163,0.694522139,-0.320385109,-2.964859788,-0.232819815,-0.066359527,-0.649767596,Honda,red,1.36641588
-34.38018048,-2.235857398,-1.53697608,0.584316401,-0.511828989,-0.99542478,0.360514945,0.889607627,Honda,red,0.147585906
80.24699944,0.722260734,0.737787982,0.078859239,0.158282064,-0.306699392,-0.826697938,-2.13052105,Honda,white,0.633046535
61.40392791,0.288256021,-1.233513282,-0.538482607,0.975355079,1.025981678,-0.762030989,-1.467613759,Honda,black,0.242887398
-172.0845536,-0.231372098,-0.658971009,0.941111286,0.410337372,-1.613023495,-0.188424444,0.024968166,Honda,black,-2.159936297
85.55954333,-2.727269834,0.057412145,-0.429435988,0.61522194,0.377216109,-0.156444698,-0.144345654,Honda,white,0.017504109
78.43283155,-0.32262686,-0.110915165,-1.17595649,1.17056323,-1.390815637,0.070712014,1.241825534,Honda,red,1.320230846
402.0250997,-1.591204357,0.127931144,1.036242202,0.476309094,-1.097784961,2.166891342,-0.992351528,BMW,white,1.382134341
81.63677812,-0.750421119,2.600816351,1.562703803,3.572069102,-0.655749822,2.115317204,-0.967111269,BMW,red,-1.689470558
-191.466703,-0.177222164,-0.739626115,1.124925328,-0.730921294,-0.463879159,0.379934947,0.511878965,BMW,red,-1.315784591
36.61253754,-0.36878267,0.121216336,0.375180031,0.78895652,1.118587472,0.238787845,-0.811443472,BMW,red,1.118067031
-148.81832,0.036916121,0.826782784,-0.311145577,-0.244533269,0.080667721,-0.770622091,-1.432362753,BMW,black,-1.190676888
43.39420165,-0.259099104,1.654710876,-1.402947133,0.365413202,-0.06276534,0.421266424,1.144382493,BMW,red,0.737960928
251.1917742,0.098616548,-1.465120736,0.359043678,1.991706055,-0.10337913,1.982650436,-1.105932488,Honda,red,1.15643202
201.7725099,0.846993456,-1.601743712,-1.071989412,-1.451365757,0.226737577,-0.163484451,-0.797775329,Honda,white,2.849157274
-114.788844,1.993674835,-1.004004861,0.790393846,-0.645964233,-0.918905545,-0.178644754,0.494330177,Honda,red,0.378983765
-190.5311741,1.256131171,1.484332564,0.626812187,0.759562385,-1.681035664,-0.638785963,0.300300232,BMW,black,-2.335399277
371.7758311,-2.643326035,1.471114924,-0.069313585,0.15444611,0.39454144,0.978511284,-0.461823714,Honda,white,2.219259627
305.0250631,-0.435136866,1.467868861,-0.048217671,0.219872961,0.813145502,1.114024247,0.257987404,Honda,white,1.038012203
-27.85967293,-0.086181399,0.721365015,-0.60338378,0.202993942,-0.256812349,1.187927673,0.09713903,BMW,red,-0.280905676
9.373391948,-0.543533274,-0.296338137,1.00536818,-1.497378532,1.565523052,-0.192960336,0.052431125,BMW,white,-0.050929106
7.719253978,0.094450922,1.883540249,0.135733342,1.138881146,0.180503871,-1.64577088,-0.436731281,BMW,red,1.794515894
-95.21035115,1.210375875,-0.590520245,1.038838493,0.272690348,1.129570903,-0.046859692,0.747875002,Honda,red,0.36007908
-48.57884899,-0.476724074,-0.079760807,0.476927524,-0.502240328,-0.932714642,0.655165105,0.731689546,BMW,red,-0.623070808
42.72655877,-1.613565723,-1.760244943,-0.176821793,2.682878845,-1.06938899,0.301960415,-1.034937225,BMW,red,-0.959452494
-55.65435305,0.047749372,0.786006244,0.035455843,-1.311376908,-0.812780959,0.562923868,1.311475851,Honda,white,-1.45862723
-98.05786124,1.550721765,1.497803672,1.326428425,-0.111000978,-0.062724587,1.200812189,-1.316201913,BMW,red,-0.947887836
11.71971987,1.068431693,0.418515118,2.045079201,2.298070607,-0.269483358,-0.199311686,-1.056338832,BMW,red,0.158625884
-95.78875345,-1.348841676,-0.783074144,0.472059047,-0.240957529,1.246619957,0.407956067,-0.072180652,BMW,red,-0.74501327
49.96878038,-0.738943886,0.188125551,1.333554372,-1.913253186,-0.386279398,-0.54403778,-0.716495124,Honda,white,1.489876888
-2.02588638,0.655260917,-0.501102687,-0.50420786,-0.610622874,2.899885761,-1.188739103,-0.647221114,Honda,white,0.020451524
-41.65052997,2.452548016,-0.931965131,0.001720067,-0.927367583,0.479657529,1.706656446,1.062304544,Honda,red,0.071477171
30.02200791,0.900459724,0.498864232,-0.736059264,0.565819483,-0.884128819,-0.390996153,0.279489984,BMW,black,0.301749602
147.1715328,-0.328398035,0.124636898,-0.141182338,1.047669009,-0.581515877,-0.332396235,0.431221079,BMW,white,0.297989945
93.28491603,0.823972452,-1.242854168,-0.281577483,-0.110018002,0.307242875,1.965312708,0.103108453,Honda,white,-0.674788944
-169.3575125,-0.70673,-0.478574288,-1.525753208,-1.861573648,-0.82124331,-0.537440331,-1.790264571,BMW,red,-0.303913129
84.16736485,-0.170619827,-0.228704301,1.616339227,-1.867610854,0.306575029,0.821161838,0.809704377,BMW,black,1.262485086
289.4997578,1.158121807,0.394114732,-0.388311236,1.809655031,0.569984043,0.96685577,-2.06143604,Honda,black,1.933810831
-262.0733033,-0.948888388,-0.891304323,-0.963326398,-2.167805828,-0.543796042,-1.312393627,-0.823683551,BMW,white,-1.754734612
242.485057,0.265389271,-0.884014003,-0.899178933,-0.645734221,2.138796912,1.267300809,0.749875852,Honda,white,0.930623084
230.847262,1.988435283,-1.49045118,1.338528858,1.794713371,-1.178738166,1.077962487,1.115468316,Honda,white,0.495310803
-45.61407971,-0.252468663,-0.910511925,0.113434778,1.026802038,-0.223752159,-0.855195263,0.530560432,BMW,red,-0.214329829
115.5664511,0.013790912,0.600690775,1.185020788,-1.757063879,-0.213378349,-0.676142546,0.377108678,Honda,black,2.535231482
-111.9067112,-0.807022178,1.776650573,-1.774694315,-0.114432468,-0.72781031,-0.127659894,0.544783337,BMW,red,-0.875639472
-461.576169,0.428344221,1.461325162,0.975637097,-0.508840436,-1.147337963,-2.906333239,1.368125374,BMW,red,-1.125093832
20.26817775,0.739461153,0.060883514,-0.466232992,1.09107698,-1.502727536,0.159985825,1.340011221,Honda,red,0.276859786
86.33228308,-0.444678796,0.154695934,-2.322641384,0.555332978,-0.092981579,0.191124624,0.794936198,BMW,black,0.796193957
178.9854589,-0.565736845,0.10219476,1.070826387,0.8545715,0.300141461,0.000173674,-0.736310074,Honda,white,0.582986497
-109.6930035,-0.11165427,0.214689165,0.05170253,-0.753697762,-0.219427243,-0.679354377,-2.202092888,BMW,white,-1.25902742
-9.455903938,-0.306255965,0.799835528,1.6758754,-1.440879028,1.206917248,0.593987821,-0.751376036,BMW,white,-0.510265142
-110.4719246,0.328644904,-1.719495239,-0.89471556,-1.581780562,0.739659852,-1.241361056,0.929586146,Honda,black,0.173969591
-383.2166622,0.720995948,0.874984688,-0.042346914,-0.728211208,0.741327522,-1.707315346,-0.82648113,Honda,red,-1.414621793
-67.34020271,0.089057555,-1.530178121,1.295478551,-0.32902762,-0.602479257,0.433671031,-0.367517918,BMW,black,-0.533335838
26.86786759,-0.655145546,0.281840626,1.02450705,-0.628672865,-0.096979719,0.475979471,1.542215172,BMW,red,1.056982585
-192.735403,-0.507381439,0.668554529,0.449803659,-0.494226236,1.586325058,-0.372799614,-0.017746143,BMW,red,-1.360926993
165.1056079,1.051819254,0.056017501,1.081751,-0.091489284,-1.006983448,-0.208679595,0.513777871,BMW,white,1.592518993
-242.7469988,-0.464343985,-0.952026233,0.274521577,0.620656672,1.117687314,-1.509243754,0.364836716,Honda,red,-1.611989641
-127.0881888,0.45509749,-0.464094501,0.447441943,-1.116702577,0.097781222,-0.421396867,0.527244351,Honda,black,-0.694073073
-40.88879282,-0.893918528,-0.721876344,-0.753301236,-0.661029096,0.101752587,-0.504693513,0.157980997,BMW,black,0.366179438
61.81701537,0.739888482,-0.450328182,-0.527456905,0.83607499,-0.747988461,0.322132209,-1.11720771,Honda,black,0.020672848
307.5798819,1.040141493,-0.528411794,-0.365760343,1.113937341,0.149959845,1.56421306,0.470250444,BMW,white,0.870829364
10.06558258,1.001409663,1.167440312,-0.856637136,-2.210908948,0.979650763,0.66937032,-0.368949416,Honda,white,0.170016887
-162.219133,-1.031694977,0.484886997,0.049728366,-0.223001304,-0.204319853,-0.220017921,0.155727206,Honda,red,-0.300232864
25.59169135,1.716940937,-0.129358417,-0.200458433,-0.952542285,1.724128638,-0.47147786,-0.056207883,Honda,red,1.557270071
77.53510013,1.103168815,-1.622947899,0.839244159,1.078225226,-0.639239477,-0.559689765,1.637055568,Honda,black,0.504174042
96.60372607,0.049760761,0.385844231,1.397999898,-0.180562818,-0.891009476,0.971023331,1.721357138,BMW,black,0.724682532
92.20289755,0.361318863,-0.739580915,1.703877437,0.813113111,0.897790284,0.459094987,-1.173273063,Honda,red,0.783249371
97.3863127,-0.17934063,-0.56241274,1.107834216,0.387835835,0.512923864,-0.776648805,1.245706202,BMW,white,0.517393799
50.78128039,0.62753151,-2.852909376,-0.564247166,0.253582177,-0.26587426,-0.157213846,1.466223862,BMW,black,0.480840781
-89.74932491,-0.366638203,1.524046498,-0.141036582,-0.024986579,-1.057957887,-0.74158907,-0.853386654,Honda,red,0.012569955
-53.66246477,0.345208625,0.1397053,1.167214396,1.084012156,-0.368575419,-1.835843655,-0.717776569,BMW,white,-1.665288165
33.34182396,-0.048464557,-0.197159343,-1.327913967,0.236718684,0.41972533,-1.230399278,-0.131671581,Honda,white,-0.684811082
35.38347689,1.763651138,0.570643135,0.615042512,-0.953083416,0.837297503,-0.110386876,0.289085152,BMW,black,1.470638639
12.54369183,0.296887789,-0.824082634,-0.091494483,1.399497638,0.040756419,0.11308335,-0.439823752,Honda,red,1.682994533
92.85924875,-0.355589794,0.201918857,-1.886888356,2.970101071,0.128367641,-0.291948171,-0.653468654,BMW,black,-0.692587006
283.5251353,0.671167941,-0.062359438,0.937651963,0.13037174,-0.296110855,-0.160951269,0.268854643,BMW,white,1.82827631
23.50696032,-0.733121729,-0.207647552,-0.097389421,0.26198178,-0.424266532,0.340707,-0.326145827,Honda,black,-0.129690881
-154.6239235,0.652918792,-2.180982244,0.644318422,-0.627581648,-0.205717753,0.803863606,-1.063040327,BMW,red,-1.792165752
113.24752,-0.996593774,-1.886771538,1.042892572,-0.650303566,0.245856142,-0.262469917,0.216976771,Honda,white,0.687133071
3.415047544,-0.664741288,-0.91512668,-1.530999954,-1.097180605,1.134560744,-0.020365329,0.04725638,BMW,red,1.075346853
17.98078663,0.560498326,-1.25795679,0.459116031,1.993800532,2.164135337,0.662571079,1.074068918,Honda,red,0.766091467
-147.6338482,0.853854948,1.460744911,-0.395341521,0.036921498,-0.819675024,-1.52556943,0.429583391,Honda,red,-0.090185744
68.82036415,1.221904385,0.725846639,-0.913838428,-0.800505994,-0.626207905,1.590270904,0.926346858,BMW,white,-0.300226011
79.74880701,-1.766312752,-1.199064673,-0.870047636,0.522030726,1.44361059,1.56589101,-1.317109365,Honda,black,-0.539302366
-123.9545808,-0.485659281,-1.021275587,-0.778043818,2.326387295,-1.498320166,-0.557515716,-0.681903885,Honda,red,-0.99837783
19.96771384,1.115891994,-0.815608201,-0.669343237,0.292804463,-0.526570501,-0.46855311,1.861662442,BMW,red,0.774737902
-169.6295791,-1.211862897,-1.200772151,-0.608423854,-0.361805173,0.473198201,-1.585495425,-0.275211244,Honda,red,-0.510708704
215.9568879,-0.026227534,0.555834866,0.561430047,-2.236878606,1.426866152,2.807350993,-1.085047765,BMW,white,-0.362138986
-5.486722467,0.289159738,1.263147113,0.77320951,-0.289705896,-0.354044486,-0.070706865,-0.020358541,BMW,white,-1.399709404
79.69571275,-1.618853265,0.321768467,-0.597488723,0.176641791,-0.742411793,-0.937716273,-1.306756783,Honda,white,0.274694758
52.66737976,0.580786635,0.12917751,-0.061095986,1.260579628,0.626152728,-0.184063876,1.478388671,BMW,red,0.622600037
127.7596334,1.19103298,-0.667529981,0.670376495,0.217772876,0.857419895,1.3919339,-0.604590422,BMW,white,-0.292262418
-16.80225461,2.568059832,0.517685465,-0.938912487,0.762315718,-0.798164802,-0.598672299,-1.48940276,BMW,white,-1.339332453
59.92568469,0.207658302,-0.149406883,0.583705761,0.049112821,-1.429489393,0.566215712,-0.561884036,BMW,white,-0.424419644
23.71317695,0.731953241,1.411184605,0.191164339,0.514278195,2.911332905,0.149743174,-0.063802392,Honda,red,1.018792991
-179.4847429,0.982641881,-0.697439673,-0.168022982,-1.331232361,-0.706839177,0.191438655,1.062495505,Honda,red,-0.387734488
105.9650794,0.791313507,-0.580531159,-0.166827996,-0.539823726,0.508820804,-0.055259632,0.43271898,Honda,white,0.526968162
180.5208559,0.950074595,0.153512122,-1.965650109,-0.048271668,1.081751441,-0.086209791,-0.449773527,Honda,white,1.204706027
74.36835701,0.367485861,-0.612834715,0.056069133,-0.203901723,0.130124354,0.009970807,0.321382116,BMW,white,0.369532591
-173.2614734,0.007550562,0.880825887,0.064146846,0.329335913,-0.627415486,-1.042617574,0.714706426,BMW,black,-1.573172302
83.5918477,0.633463976,1.950617178,-1.441429549,0.022409092,1.340906588,-0.950121314,1.293047884,Honda,black,1.331424201
-41.04681281,0.977873229,-0.024761231,0.111964919,-0.891748244,0.292840659,-0.483916716,-1.642483702,BMW,red,0.979603097
18.79519809,-0.776680838,1.031544418,0.090012245,0.852900713,-0.853879961,-1.016314337,-0.066819465,BMW,black,0.30568303
244.2701813,1.26697787,0.794698218,-0.052808733,-0.095879576,0.49664699,-1.872199671,0.57424763,Honda,white,2.693432397
176.4549624,1.837233441,1.46330158,-0.310588308,-1.015561954,0.522048403,-0.266529348,0.75816083,BMW,black,2.576550632
93.90356378,0.169555333,1.447940605,0.685803456,-0.204704152,0.61346937,1.978628004,1.240189311,Honda,red,0.614541347
-202.7308988,1.841110467,0.485993044,0.739689576,0.778587399,0.439952258,-1.21595179,0.454629647,Honda,red,-1.191447615
-33.54332167,-0.932222472,-0.001602017,0.433722596,0.713193923,-0.030964072,-0.902952861,-0.756261204,BMW,red,1.333552898
-45.07203488,-0.269732085,0.572594739,-0.46776753,1.610833794,-1.331282262,-0.077790167,0.049134131,Honda,black,-1.633922096
251.1410468,1.546444686,1.493646652,1.420553326,2.624101011,0.969662501,0.522154647,-0.115444377,Honda,red,1.687843237
103.2046721,0.088696672,1.50548587,0.251951788,1.439885109,-0.653880579,0.517384436,-0.291975698,Honda,black,0.189495268
-16.27356887,-0.493365643,1.150985052,0.410353106,1.477992532,-0.718362563,-0.897192396,-1.614512448,Honda,black,-0.329988036
160.9186185,-0.175708081,2.282451005,-0.465292101,-0.583139391,-0.668354388,0.257818549,-1.816230505,Honda,black,1.933123834
-32.69915679,-1.611563015,-0.116576798,0.313302122,0.056439756,-0.264008247,1.66489481,1.318001314,BMW,red,-0.150016501
-88.84747401,-0.390136233,1.174758315,0.939478888,0.279589827,-1.038492474,-0.38619635,1.283475328,Honda,red,-0.646765712
-205.0745845,0.493861141,-0.872082279,0.838098481,-0.272470563,-0.969850492,-1.506142468,-2.783890065,Honda,black,-1.362766822
261.8890797,-0.50876721,-1.523888976,0.336740871,0.609826713,-0.796619584,0.714814805,-0.053615269,Honda,white,1.280349479
54.84284312,0.298135827,2.357922208,-1.196800452,-0.064121954,-1.97598856,-1.50575814,-0.051509631,Honda,white,-0.125455829
-28.12817899,-0.806569605,-2.075304248,-0.521556994,-0.07558629,-0.26864867,1.518734002,0.183569329,BMW,black,-1.426357275
156.8669155,-2.746162547,0.012691279,-1.848732447,-0.105179512,-0.479319749,0.170029826,1.03941123,Honda,black,1.52716508
223.7342628,1.299111682,0.954010044,-1.338031459,1.060719778,1.801608547,0.312930096,0.167386922,BMW,black,1.734039583
103.0509142,0.867327445,0.787957764,0.473596579,0.174476459,0.492438329,-0.9616083,-1.976858203,Honda,white,0.357196077
-32.69791947,1.107494915,1.256949659,-2.066503307,-0.33581234,1.953686163,0.585715148,1.543993585,BMW,black,-0.476042971
13.16417694,-0.434072275,-0.23699327,-0.134476672,-0.130330674,-0.183634328,-0.329507903,-0.489234436,BMW,black,0.162764722
66.34360126,-0.438267954,-0.217038075,1.368291674,0.874809604,0.910897302,2.120906753,-0.452605012,BMW,black,-0.91089375
-43.06563841,0.281948891,0.211378284,0.197111913,0.596372688,0.913224461,-0.551080976,0.298475728,Honda,black,-0.397334359
-137.7117428,0.192943307,-0.414375749,-0.386430624,0.069243758,1.855138623,-0.920538965,0.338767831,BMW,white,-2.014847679
-0.165523072,-0.394499877,-0.042638292,-0.559820999,-1.71110278,-0.439271397,-0.864309789,-0.551604131,BMW,black,1.154387103
-258.0725304,0.259458825,-0.768308154,0.458350805,-0.69857711,0.637178841,-0.522622844,1.427100601,BMW,red,-0.86351145
-47.76675474,-1.499783833,0.021721035,-0.987014842,1.086685454,-0.226740829,0.269412602,0.234220385,BMW,red,-1.115201691
-74.00638088,-0.994653737,-2.787911229,-0.182938779,-0.711966187,0.431706522,1.160402094,1.19579648,BMW,red,-0.475669371
95.21932982,-0.822499566,1.832186318,-1.38666365,0.257576154,0.508947842,-0.742962804,-0.155993381,Honda,white,0.893065524
-15.64124645,1.201323661,-1.354887605,0.521304033,0.564544188,-1.892589703,-0.06063512,-1.247254387,Honda,red,-0.121441732
-26.20757466,0.413845549,2.206895288,-0.140893584,0.181164006,0.154718541,-0.526522924,0.873844496,Honda,black,-0.166232598
38.66051058,-1.154215097,1.653599387,0.543257996,0.673326332,2.083642038,-0.495477047,1.108481308,Honda,red,1.285803842
-72.22230302,0.931880564,2.140179031,0.711465644,-0.638168433,0.834814269,0.251027675,0.383973157,Honda,red,-0.226046744
186.1592253,0.710973558,1.042509245,-1.347130683,0.160519891,0.109035944,1.331902549,1.120106228,BMW,white,-0.418819578
-33.08626792,0.25835227,0.441074901,0.001239778,-0.115571193,0.605580442,0.059917652,-0.231622537,Honda,black,-0.422740076
-113.0373793,-0.01481506,0.824345852,0.180293414,-0.516962059,-0.507791229,-0.548581362,-0.238740849,BMW,black,-0.686289091
-141.965973,-0.062565724,-1.675441247,-0.695252832,-0.178715539,-0.253951975,-0.184369401,1.862269551,Honda,red,-1.089854903
-16.46969818,-0.61723524,-1.586972869,1.729728709,-0.973380864,-1.281095147,0.520727205,-0.300278343,BMW,red,1.148186288
-177.7146385,1.202433541,-1.927599964,0.458511083,-1.706546389,1.544103736,-0.935053511,0.591067509,BMW,white,-1.53289306
-282.6434899,-0.168163573,0.638578547,-0.357677174,-0.023590185,1.231169864,-1.229044128,-0.031318342,BMW,red,-1.83000168
69.55615347,0.052244108,0.112446822,0.808952248,0.723837732,1.398794745,0.282041211,-0.465531793,BMW,white,-0.270408245
195.0569972,0.389863864,0.730759319,-0.413347178,-0.398989362,0.13279698,-0.004342895,0.129487623,BMW,black,2.713528627
88.49679365,1.135431398,1.010845097,0.025090231,0.564411885,-0.29674212,0.15712445,-0.618760779,Honda,red,0.814309708
52.47851961,0.198442998,0.005181375,-0.711051584,0.6318143,0.413837217,0.44583609,0.286931577,Honda,red,0.38459991
87.49776087,0.373808038,-1.007322522,0.553813989,1.780845265,-0.775457191,-1.29820432,0.457577013,Honda,black,0.930713827
-53.63979219,0.175503522,-1.495951557,0.612418451,1.179633396,0.011270655,-0.020051765,-0.01704721,BMW,red,-0.615800428
140.9918044,-1.238506977,0.663304126,0.807727088,-0.736975025,-1.951646591,0.998558413,0.549519565,BMW,white,0.782722574
-50.35291394,0.663851267,-0.943008379,0.794075848,0.563212746,-0.788259052,-1.148941668,-1.544154354,Honda,black,-0.103401237
155.0854512,-1.536269876,-0.274378055,0.554123788,0.285237135,0.278652466,0.766728211,-0.078187654,Honda,black,1.332228691
-108.0249469,0.183585967,-0.692042079,1.330789451,0.504075953,1.686259395,-1.394861218,-1.52448723,Honda,black,-0.383671003
340.1746543,-0.960215967,1.500048279,0.577824958,1.675646388,0.46501698,1.496183759,0.119559727,Honda,red,2.405305568
14.72039334,1.086571598,0.318322795,-1.860176123,0.875175557,0.165846622,0.181474539,1.568572423,Honda,red,-0.208156488
155.4515843,0.534585271,-0.461638889,0.710620694,0.101419591,-1.092768946,0.540204204,0.044312713,Honda,black,1.256141848
135.5035113,1.665577784,-0.658537376,-1.287416956,1.312777996,1.399345091,-0.996211575,1.147474286,BMW,white,-0.387185777
-100.3114228,0.678198313,-0.590933802,-0.249841266,0.186651707,-0.627484414,-0.202950377,0.115174093,Honda,red,-0.308029134
-78.64305651,-0.088491108,0.51362278,1.099903359,-0.584057821,0.458889456,0.326645991,-0.875240012,BMW,black,-1.413528155
-196.0722884,-1.017681322,0.820685728,0.73676454,-1.533160497,-0.622938581,0.273043632,1.268317563,BMW,black,-1.926810965
-151.692732,0.463142376,-0.175776998,1.644802939,-0.823670529,-0.118534387,-1.035711024,-0.344455693,BMW,red,-0.464578416
315.8209225,0.979883399,0.275589672,0.954991129,1.089172011,-1.684959673,-0.014685783,0.072776591,Honda,white,2.443390684
-218.8343871,1.112513945,0.719603643,-0.543820268,-1.049075029,0.155614418,0.34608975,-2.001532998,BMW,red,-0.003889135
-267.6041002,-1.882006147,-0.881647362,2.076671289,0.35937445,-0.715111979,-0.810902732,0.049166342,Honda,red,-1.053546418
209.3838457,0.261616833,-1.402312846,0.007292282,0.729139845,-0.047592436,0.342897681,0.422122787,Honda,white,0.118771256
-225.0867474,-0.073238433,-0.709022709,2.430419141,-0.301280741,-1.790182075,-1.429214959,1.458481966,BMW,red,-1.131735731
240.7439214,-0.71582011,0.301167391,0.559609867,2.098483954,1.036603257,1.741193809,-0.183894061,Honda,red,1.524811667
168.0047249,1.010608451,-1.534575622,-0.633785222,0.53933952,0.724491942,-0.372749669,-1.182803227,BMW,white,0.239385974
121.3275552,0.035488821,1.297292286,-1.043100551,1.29748509,-1.005151182,0.023554755,0.162110946,Honda,black,0.605556887
-46.47865564,0.426527605,0.483586249,-1.448740172,-0.785683209,-0.422080252,-1.157324484,0.087170866,Honda,black,0.252225176
79.17941506,-0.517830404,2.668547979,-0.584291429,-0.32301398,-0.768652694,1.271107254,0.958015261,BMW,black,0.460565932
123.1819134,0.518373475,-0.699064177,-0.048183281,0.042557789,-1.75731657,1.098614497,0.098696669,Honda,white,0.305619861
-104.1372834,1.311159162,-1.383566837,1.666264825,-1.036757109,0.954148537,-1.047891981,0.593612123,Honda,black,-0.201154407
-113.6814097,0.721597691,1.821620865,-0.22505131,-1.876177192,0.147259886,0.16211618,-0.833850893,Honda,black,-0.684327707
-97.04640667,0.00743017,0.077575264,-0.330756919,-1.535650113,0.11629254,-2.325541571,-0.089455059,BMW,black,1.10721953
-62.15813219,-0.091894257,-0.26467138,-0.344717937,0.769363415,-0.075378799,-1.273121957,0.612674708,BMW,red,-0.140059707
-228.4735665,0.416517881,0.338271831,-0.411560362,-0.902840698,0.348450087,-0.588952529,-0.999828131,Honda,red,-0.901672558
122.2564878,1.104498924,-1.614044101,0.159157318,0.573359154,0.485488822,-0.425435993,0.842906021,BMW,red,1.727778256
-82.71453817,1.196861424,0.624962313,-0.861831992,-1.817461924,-1.056338015,-1.157145095,-0.66026674,BMW,white,-0.340619394
178.5411321,0.637515911,-0.062015439,-0.241458003,0.319396114,-1.835388396,1.006980565,0.286752142,Honda,white,0.436478255
182.4830646,-0.847546767,0.160676625,2.521267952,1.972356865,-1.360053999,0.335081144,-0.103814464,Honda,white,-0.519248373
-60.19708595,-0.570269113,1.766959309,1.879627372,-2.18185413,-0.211578935,0.649455275,-0.38800358,BMW,red,0.798935667
321.3245949,-0.559374064,0.161737954,-1.507022213,1.842349974,-0.534548081,-0.008855202,0.07438818,Honda,white,1.374258452
39.63358384,0.737412556,-0.272236351,0.229560505,-1.108582854,1.021338165,1.871449872,-0.264346151,BMW,black,-0.378701356
