A,B,C,D,E,F,G,H,I,J,Response
246.1277488,-0.545356842,0.269333183,1.222859436,0.723522977,1.237221192,1.03858926,1.201193682,no,apple,1.038226978
-102.0166985,0.685079181,-1.981805848,0.842759558,-0.002014082,1.139755873,-1.076117248,-0.277752521,no,apple,-0.62439212
197.2238212,2.1860713,-1.276200864,0.7633639,0.485394796,-0.167724064,0.923553292,0.933966814,yes,apple,1.413771883
-19.55775272,-0.738816756,-0.499802609,0.1718576,-0.408532179,-0.056443991,0.429750444,0.268602469,no,apple,-0.23933472
-201.512787,0.381174933,0.430001019,0.666772847,-1.296903591,0.019640212,-1.172367255,1.607988586,no,orange,-0.397702472
-83.52215653,0.168846631,0.41427597,0.215145378,-0.208074049,-0.452151085,-0.411648554,1.631519789,yes,apple,0.032254187
109.6262465,-0.792543632,1.482941307,0.853198565,-0.537500806,0.925447583,1.673741967,-0.585194599,no,orange,0.202428132
-34.27604317,-0.45963345,1.171700493,-0.487773708,1.53762415,-2.307275267,-0.979912999,-0.931830493,no,apple,-0.808026901
7.039550637,-2.256101551,0.163827439,-0.030954272,0.142256886,0.14288106,-0.383836484,0.402316048,no,apple,0.155508905
187.1556683,0.000811963,-0.072138794,0.78916454,0.020671005,1.872731925,1.379540581,-0.379703684,no,apple,0.661956538
-19.72903794,2.091251651,-0.219953124,-0.154145973,0.898639645,1.643886148,-0.920428641,0.336021973,yes,apple,0.810836356
31.53863545,0.007960535,-0.392631522,-0.114079886,-0.810063441,-0.129462571,-0.069639894,-0.243378806,no,orange,0.747158275
61.99556179,0.247205594,-0.53199031,0.736118047,0.949295021,0.189296528,0.492719912,-1.755938191,yes,apple,-0.154755548
103.0813053,0.120120792,0.045447725,0.407927492,0.731966108,-0.357739786,-0.416896144,-1.074610455,yes,apple,1.381827369
-83.9770169,-0.802506208,-0.184474606,-1.054108237,1.588922576,-1.303907873,-0.756799846,-0.88748799,no,apple,-2.118797692
59.75301158,0.539740036,0.612861669,-0.625664872,1.557020685,0.488112914,-1.603633196,-1.414937238,no,orange,0.837837078
88.27299929,-1.699749753,-0.552842458,1.174372861,-1.600306594,-0.97246332,1.437336625,1.782539756,no,apple,0.180365672
89.75751065,0.504003991,0.797520398,-0.552858836,1.373352964,-1.632050699,0.237749595,0.059623066,yes,orange,0.352982161
-4.663895029,0.605613826,2.24384398,1.719677983,0.512417966,-0.330337562,-0.18279416,0.412013326,yes,apple,0.571581746
139.4973051,1.228999266,-0.986927149,-0.297001406,1.456399204,-0.090626549,-0.020944014,1.449150155,yes,orange,1.055425779
-51.04165454,-0.081099205,0.918179357,1.140068543,0.332833208,-1.833273096,0.388756197,-0.834812687,yes,apple,-1.11377667
46.21663558,-0.175249931,1.348485327,1.053750762,-0.663467646,-1.17250984,0.278516109,1.270535357,no,apple,0.748564139
-260.1008822,-1.61100445,-0.743157808,-0.462013934,0.243945952,-1.399125057,-2.053912393,-0.039099912,yes,apple,-0.654133777
-18.14764731,-1.957829036,-1.610691015,0.020626483,1.172326486,-0.482145885,-0.722531882,-1.220604094,no,apple,-0.580286073
119.7299346,0.06338393,0.335620813,-1.138270018,1.618555166,-0.951309953,0.763724997,0.001238846,no,apple,-0.413803102
70.80161497,-0.48165395,-0.514361968,-0.698890343,-0.103160878,0.198216125,0.514327044,0.996833134,yes,apple,0.819803851
105.4781623,-0.207506667,0.116544366,1.176543722,0.652485216,-0.639963508,0.507250843,-0.554846322,no,apple,-0.021043214
-63.0998469,1.33649829,1.830707063,-0.313872998,-1.194831016,0.259272246,0.685909083,-1.048518988,no,apple,-0.82829744
-182.685336,-0.298814754,-1.217906168,-2.264098575,-0.659407229,0.108138056,-0.500908514,-0.243198955,yes,apple,-1.32099589
-47.66780165,-0.715214236,0.862207847,-0.049443859,-0.037984748,-0.106021843,-0.248424309,-0.161428848,no,apple,-0.517644125
153.4516373,-0.147100626,-0.109162674,0.500105965,-0.526992074,-0.0001933,1.029423769,0.373273682,yes,apple,1.539152439
76.98877684,-0.426547001,-0.672616236,-3.350628806,0.718372402,-0.647472417,-0.288569467,-1.265912182,no,apple,1.242832866
-250.5328769,-0.127899913,-1.53455899,-0.2548603,-1.324793202,-0.558621424,-1.153809086,-0.754477637,no,apple,-1.246617856
-91.92113861,1.827812895,-0.505634158,-0.671145337,0.075408642,0.817775645,-0.371581153,-1.253243051,no,apple,-0.635520659
175.3129573,1.429981058,1.624005668,-1.749876575,-0.146372972,0.179043881,1.635208152,-0.521237303,no,apple,0.675917492
-84.5191151,-0.325189802,-0.448365469,-0.783835193,-1.190782371,0.656813279,1.469187189,1.260755724,yes,orange,-1.118809009
-228.3159371,-0.734714853,0.584752655,-0.166564485,-1.657696995,0.772480035,-1.690783046,0.994741443,yes,orange,0.286009098
66.05861735,1.361201023,-1.330474987,1.164901542,0.218732919,-0.66973321,-0.137735851,-1.720529625,no,orange,0.699947221
-7.31732564,1.506465547,0.002912216,-0.486519074,-0.300332869,-0.992056659,1.025290587,0.245568968,no,apple,-0.700864774
-98.43115958,1.007644739,-0.053539206,0.820173306,-1.931415932,-1.957036149,0.474735472,0.065894842,no,apple,-0.339826615
63.12180307,0.545003174,0.574720264,0.226270523,-0.779422228,0.009668947,0.637271958,1.829861013,no,apple,0.258283109
24.1416252,-0.397030092,1.693082785,-0.618268485,0.402420048,-0.705017969,-0.116868646,2.278025397,no,apple,-0.740686295
-23.21827292,-1.080958019,-0.052630038,-1.230706328,1.062767438,-0.529944772,0.967904797,0.772873818,no,orange,-1.627954503
-83.27586357,-0.212517438,0.142297268,-1.827647713,-0.224262344,0.140070652,-0.066904919,-1.142644761,no,apple,-1.11011861
57.11471571,-0.964113554,-0.779447475,0.230740522,-0.483267792,-1.783524003,0.946988292,-0.016895411,yes,apple,0.749777547
-90.17497966,-0.03553388,1.447914902,-0.826703356,-0.572896313,0.286022677,0.126488143,-0.785385657,yes,orange,-0.903434361
-16.6708725,1.159459103,-0.492238056,-0.571926383,-0.903371227,-0.60643026,1.105620314,1.55044105,yes,apple,-0.110372734
-5.879578681,-1.40360532,-0.262911106,-1.400201365,-0.134384266,0.824168049,0.917524659,1.540241483,no,apple,-1.00525607
55.89781654,-0.028951314,0.543259011,-1.077739829,-0.905185675,0.888574938,1.637121694,2.11211705,no,apple,0.041020543
-13.01870723,-0.79121899,-0.533908429,0.467824396,0.063378012,-0.363962929,-0.684364957,0.299437317,no,apple,0.066239699
-102.2852454,1.2788384,0.145140817,-1.310858007,-0.943311403,-0.695090533,0.902218245,0.881338286,no,apple,-0.65660769
-58.46555863,-0.595114353,0.231478436,1.063394869,-0.867049478,-0.418016441,1.110359008,0.090450214,no,orange,-1.143998687
71.49002433,0.886276743,0.204496733,1.008405471,-0.410466098,0.141013456,0.896019485,-1.184694505,no,apple,0.430069864
66.88687848,1.105454945,-1.354981598,0.056884524,1.618048435,-0.012729006,-0.193158822,-0.357864872,no,apple,-0.883035767
237.3994908,-0.861370999,2.173915999,0.308741878,-2.178207092,0.834615845,2.888373885,0.078960725,no,orange,2.20493164
-47.74958693,-1.814655873,-0.605880507,-0.289082211,-1.035144107,0.092744154,0.061070567,0.364547113,no,apple,0.474643279
54.50661168,0.708804759,0.219347199,0.869791131,2.323582374,0.62698103,-1.54481875,0.791270656,no,apple,0.150067248
-22.73685058,0.530367387,1.146549729,-0.516605486,0.2397078,0.055599589,-0.353189366,-1.176962523,yes,apple,0.142489387
-84.91872187,0.465091712,-1.136689798,-0.780447072,0.70898228,0.356459767,-0.716724062,0.37629488,yes,apple,-0.974959784
-116.2861054,1.208994308,-0.157815202,0.822924559,-1.539633092,-1.094137859,-0.588823069,-0.976429512,no,apple,0.023044737
-0.335362504,-0.008896612,-0.215752066,-1.00579435,0.508817706,0.171270532,-0.061749954,-1.167667227,yes,orange,0.214046677
-247.1012526,0.342091432,0.41432443,-0.184755482,-0.157960061,0.440777103,-1.689579033,0.053684887,no,apple,-2.031282373
-132.1186252,1.725884904,-0.87381485,0.111445852,-1.674340438,-1.352359464,-0.229301633,0.315616223,no,orange,-0.036873519
178.4709274,0.978456319,1.867702972,-0.670473786,-0.474353145,-0.217761296,2.060453056,1.692795454,yes,apple,1.032634833
186.6042512,-0.259983026,-0.541557565,-0.087062424,-0.439339251,0.842067114,2.376004213,-1.452831997,no,apple,0.04160597
76.30090483,0.524743614,-0.878854932,-0.174371935,1.519933212,-1.040562779,-1.850353638,-0.555765782,no,apple,1.301191788
118.936584,0.039398715,0.567110977,1.121577492,0.842408635,-0.572884823,1.127506227,-0.924970438,yes,orange,-0.121877085
-37.73047632,0.014994671,0.167689753,-2.470289034,-0.886681895,-0.854188488,-0.880472784,0.590846776,no,orange,0.935767343
-90.40949753,-1.600284946,1.662905011,0.245095428,-0.329828554,0.643855067,-0.766482379,1.529585448,yes,apple,-0.743855079
-45.24637104,-0.957462851,-0.896499663,0.222594134,1.099515511,-1.147188972,-0.871471393,-0.124194461,yes,orange,-0.661646011
-154.9926473,1.27847626,0.877144346,0.772035661,-2.375369974,0.502554838,0.5100586,0.363571657,yes,apple,0.18541575
-22.72794363,-0.508413923,-0.449031584,1.36094203,0.45685072,-0.53796217,-0.420224536,0.22633738,no,apple,-0.257077474
330.6298689,0.454271871,-0.983426222,-0.265141637,0.70740284,0.151074865,0.962656359,0.720721791,no,orange,2.363319293
-80.32215114,0.025274697,-1.843966599,-0.453829016,0.372904554,0.083780635,0.624768282,0.371120022,yes,apple,-1.594033748
187.6290248,-0.807952136,0.849142237,-0.474401195,0.492074028,0.550206597,2.197981152,-1.561326065,no,apple,-0.716689472
165.3831329,-0.838289249,-0.617235704,-1.0030333,0.599904931,0.238750015,0.069189178,-0.174832474,no,apple,1.145551982
72.07309308,-0.631589859,3.639538495,0.072559853,2.569418058,-0.277661334,-0.130826948,1.562640711,no,orange,-1.162607174
58.80273298,0.359822328,0.450392188,-0.031083987,0.253861669,-0.077032696,0.515345748,-0.82596974,yes,apple,0.246417601
90.97410146,0.282465139,0.56962056,-0.382062465,1.979854491,0.661158374,0.185996915,-0.227094514,yes,apple,-0.5100273
-133.3008051,-0.155084692,-0.170851785,-1.136891435,0.826995015,-0.440022631,-1.363354423,1.012159306,no,apple,-1.484425962
-259.7287252,-0.440447386,-0.120435426,-2.017162437,-1.117441793,1.747326955,-1.579752063,-0.949979011,yes,apple,-0.183530508
-113.1453736,-0.741953284,0.018872456,-0.464574528,0.672496326,-1.18890593,-1.164614304,-1.802541457,no,orange,-0.719734661
-47.69337251,0.347542053,2.183209295,0.101901039,-0.539428642,1.773111124,-0.8907047,-0.985621819,yes,orange,1.10010276
39.95876474,-2.550406633,0.31160342,-0.229619642,1.458396316,-0.561514439,-0.15413336,-1.108092196,no,apple,-0.633725695
-58.91849489,0.322069465,0.24218761,-0.532344676,-0.877616556,-0.79353803,-0.090377451,-0.198167742,no,apple,-0.036851931
-99.39556664,-0.247133914,2.411432981,1.533040377,0.011987362,0.518425611,-1.392884081,0.156349961,no,orange,-0.173773819
-13.52175458,0.808298445,-1.001331617,-1.046171204,-0.848219538,0.013700303,-0.066140864,-1.317382628,no,apple,0.269785275
-18.59041865,-0.913606996,0.550251147,0.483362376,-0.986436202,-0.086516999,-0.512709223,0.233685148,no,apple,0.833688271
64.08982393,1.435852148,-1.493397923,0.719099454,0.952501452,-1.687886483,-0.430508073,0.415620621,no,apple,0.423218343
130.502445,-0.378316391,1.408293869,2.203758069,0.720002781,0.855318548,-0.558672336,1.398232561,no,apple,0.871533974
206.0850779,-1.498907133,1.264418167,-0.446034387,0.700025481,-1.441869868,1.321382434,0.566736634,no,apple,0.767234658
44.78339239,0.435732015,-1.454219564,-1.25227993,-0.094627383,0.455256579,0.315162699,-0.215201313,no,apple,0.446627956
-28.06162015,0.520664164,-0.558024238,-0.645965825,-0.518027228,-0.923178582,-0.089631825,0.410287818,no,apple,-0.133608922
3.616125813,-0.412298609,-0.291499403,-0.718373822,0.013459045,2.139944309,-0.0600126,-0.820448107,no,apple,-0.146010989
-45.11772329,0.908377897,1.361009771,-0.074496227,-0.400198823,0.879665138,-1.274960051,0.172743559,no,apple,0.989675835
-37.56061831,-1.282571889,0.410526104,-1.265808974,-0.807840175,-0.211120682,-0.48409288,0.705442572,no,apple,0.141999408
-33.005033,-0.609238422,-0.078795634,1.61720173,-1.759652781,-0.768224971,-0.296503315,0.97702886,no,apple,0.972697309
-123.6658421,-0.747315386,0.006192841,-1.665938985,0.067701457,0.586366729,0.450009525,1.163646844,yes,apple,-1.932699745
40.10085522,-1.233658489,-1.674807782,0.130905735,0.8043743,0.158184238,-0.552656163,-0.835309939,no,orange,0.341544475
127.6268255,0.725642642,-0.843792862,1.245354531,0.085184659,2.065605172,-0.896459398,1.713518861,no,apple,2.166192057
-134.0779884,0.463816895,-0.159879079,0.323642787,-1.232431838,1.511807326,0.520730604,-0.050301202,no,apple,-1.162482356
257.6327083,0.239942012,-1.571926669,-0.765713784,1.839601287,-0.401025851,0.67771867,-0.180739151,yes,orange,1.643813665
14.97575457,0.743651371,1.351642306,1.440357376,0.671935684,0.112184786,-0.478996371,-1.3087132,yes,apple,0.317484848
93.71979973,1.158139148,1.582855917,2.066205936,0.397368418,0.515690815,0.555283524,-1.044947953,no,apple,-0.353156732
-31.49509094,-0.818816767,0.53063101,1.010446469,0.593707331,-0.053928884,-0.708129868,1.225710315,no,apple,-0.162395959
-171.5808885,-0.563933395,-0.110154464,1.322538223,-1.191358954,0.298258184,0.23189592,-0.010101967,no,apple,-1.253842204
312.1176085,-0.766790051,-0.516880754,0.58948177,1.823193171,-0.888255564,0.693177447,0.370105652,no,apple,1.326073119
141.37286,0.019574222,-1.218285773,-1.51037143,-0.016454522,0.437234675,-0.033727747,-0.104122649,no,orange,1.428429573
225.1622903,-2.167806034,1.607157141,0.311038538,1.483872325,-0.112811575,1.51520563,0.198806108,yes,orange,0.429780921
-17.20162413,1.205168054,2.186979815,-1.305397657,-1.78043513,-0.96138326,-0.183119161,-1.239416492,no,apple,1.006632864
233.3326298,0.605808251,-1.015295469,1.176944099,0.321780636,-1.247152942,0.915387677,-1.894807907,no,orange,0.981698443
-109.0278282,0.513486924,0.1290175,0.31126867,0.077205828,0.36874651,-0.625033771,-1.051594833,yes,apple,-1.375617033
70.10074068,0.527454158,-0.057540415,0.002937682,-2.053118672,-0.788140188,0.549851959,-0.887188266,no,apple,1.222343811
24.82559607,-0.269940131,-1.505095259,-1.561726437,0.093252667,-1.180125067,0.850349877,1.004660053,no,apple,-0.562875797
-149.6247555,-1.272865155,-1.05363462,-1.221463971,-1.394984046,-0.619580121,-0.615810469,-0.747073178,no,apple,-0.292945292
257.0939686,-1.193118892,-0.185817812,-0.873671439,2.88721775,-0.821720956,0.349095214,-0.97363258,no,orange,0.346441696
-93.49575224,-0.049807785,-0.234017268,0.153036686,1.415226282,0.691194746,-1.132566871,-0.845524513,no,apple,-1.671316667
50.19472353,0.605167577,0.187274718,-0.842155504,-0.483085204,0.323895654,0.082848779,-0.165289437,yes,orange,2.015701241
122.3463688,-1.734143511,-0.094846906,1.793473598,0.972729398,0.766243653,0.617559851,2.093969648,no,apple,-0.52124878
-0.741161095,1.017327015,-1.329883736,-1.340431712,-1.297193707,0.442122497,0.126057138,0.61884274,yes,apple,0.96602302
-38.90779227,0.155576091,-0.014998374,-0.958210196,-1.290336117,0.255557078,1.102261904,1.534662167,yes,orange,0.063766444
-95.7866256,-0.168581305,-0.514922491,-0.895233245,-0.913816824,-0.175222783,0.33071232,1.068155303,yes,apple,-0.617575174
-233.4529717,-0.115670471,-0.004076839,1.648121822,0.781895789,0.465443903,-1.678850438,-1.159345141,no,apple,-2.471583505
-14.11269443,-0.785868218,0.606993567,-0.40660708,0.637666244,-1.931390554,-1.052536568,0.473855816,yes,apple,0.769381823
-66.48658065,-0.740672192,-0.366327454,0.491609061,-0.744050242,0.135752661,1.462039954,0.990841064,yes,apple,-1.436080908
-135.0628868,-0.495351284,-1.907033294,1.45697195,0.041115732,1.442239285,-1.151731415,0.770123242,yes,apple,-0.281483516
45.33616062,0.291747859,-0.027155753,-0.737199961,-0.347082015,-0.190546555,-0.604754013,-1.303970784,no,apple,1.151479944
30.16317273,-0.063084542,-0.581322413,-0.048718732,0.257854308,-1.581714073,-0.264059433,-1.042356043,yes,apple,0.527365344
37.61402733,-1.057101761,-0.283413891,1.166987241,0.081689694,1.530584082,-0.06872639,2.337579994,no,orange,0.968981081
-26.24742684,0.040415929,0.534921949,-0.11367221,0.463746874,-0.300152145,-0.491659156,0.733832617,no,orange,-0.595206521
108.6515916,0.033029586,0.066483566,0.279917919,1.210445739,-1.410356456,0.228541249,1.280396267,no,orange,-0.551982949
-189.5535809,-0.086080596,0.933310558,-1.8934447,-1.249200404,-1.30681984,-0.436988147,0.642459627,yes,orange,-0.605198333
-64.08953381,-0.676441216,-0.059607574,-0.810587509,-0.428144801,0.384773311,0.796433004,-0.24227325,no,apple,-1.720299171
49.676829,-0.478650858,0.317144119,-0.502757161,0.985003095,1.115884075,1.394502278,1.51857018,no,apple,-1.555366319
144.8196443,0.211329343,-0.856251831,0.974473614,1.914442402,0.741218266,0.539072148,-0.080604649,no,orange,-0.27949002
-91.55177824,0.062928281,1.125299322,-0.776979092,-0.065952269,-0.406293242,0.936307426,2.351838021,no,apple,-1.789557248
305.183622,0.32618082,0.614867596,-0.924017011,0.707093806,-0.492434756,0.373668327,-1.77412152,no,apple,2.640164765
119.1710272,-1.409615219,-0.298426777,-0.867540858,0.87536766,-0.465862867,0.632788344,1.895391935,no,orange,0.134050486
37.48834189,-0.775499514,-0.035397683,-0.106729936,1.819694539,0.280192856,0.122160513,0.137126739,no,apple,-1.260748121
-266.3832297,0.243814784,-0.238003648,-1.260805906,-1.034710268,-0.321670321,-0.876036885,-1.603012159,yes,orange,-1.284280581
80.54336858,1.090535266,0.736128531,-0.005144967,0.797342917,-1.35213216,0.276598693,0.299748539,no,apple,0.526128221
-44.11014597,0.376248682,-1.207622431,0.224311265,-1.55728798,0.78856934,0.587699183,0.037157286,no,apple,-0.672781067
114.4284613,0.122344009,-0.611332694,-1.198088799,0.927358367,-0.435402654,-0.729739908,0.44348864,no,apple,1.708746989
152.4878909,-0.505145504,-0.655159911,0.492432529,-0.892673351,0.37613529,1.043334368,0.280268418,no,apple,0.87711192
-8.957161177,-0.272771107,1.30356147,0.959049741,-0.40159572,-0.821316295,-0.293640652,-1.649655484,no,apple,0.459838472
72.39042294,1.790411515,0.31291151,-0.175859702,-0.099080765,-0.219617864,-0.349981452,-0.067749023,yes,apple,1.480592155
-18.02934647,1.128451041,1.091049368,-0.948830818,1.151489114,-0.117696129,-1.081137127,0.06543031,no,apple,-0.097691322
262.6462464,0.220211303,0.063027281,0.362305971,2.088297317,-1.315801728,2.29738011,-0.704494782,yes,apple,-0.632537927
84.10757804,0.205604659,-0.434903285,-0.616109411,1.284774611,1.220386564,-0.695569653,0.280043965,no,orange,0.505484662
-325.7699548,0.126910936,-1.042592385,1.687578942,-1.065367081,-0.71650259,-0.546516944,0.810956524,yes,apple,-2.594675074
110.1799458,-1.165830341,0.014508026,0.010727503,-0.904880963,-0.798894632,1.830178241,-0.238468079,no,apple,-0.242064322
65.73874081,0.819640372,-0.643454897,-0.719943609,0.182909057,0.252009619,0.107443872,-0.313393438,no,apple,0.432991182
15.63844719,0.601147459,-1.068990482,-1.689978191,0.293130467,-1.097669027,0.167570317,3.548415599,yes,apple,0.161800054
98.28430496,0.527382501,-0.472424087,0.186828024,1.588963933,-1.739108091,0.265919257,-0.960127549,no,apple,-0.396950731
-3.961965027,-0.144597551,1.6651116,-0.535609045,-0.244893493,-0.543512475,1.715482095,-1.520281933,no,orange,-1.957103147
-153.5718646,-0.79023891,1.935293506,-0.722358103,-0.933990538,1.170139636,-1.035511247,-0.234147099,no,apple,-0.804911163
-99.67113916,-0.287705774,-0.453478134,0.211073725,-0.884687342,-0.576919051,0.831397192,-0.327450429,no,apple,-1.044874835
82.70193268,1.292965559,1.697987719,-0.96561013,-0.37384611,-0.679807738,0.547533761,-0.976751582,yes,apple,1.715044588
-6.255807411,1.921006803,0.303653488,-1.541556124,1.948593625,1.183870778,-0.6943953,-0.166680344,no,apple,-0.740044258
-23.12661908,0.163517403,-2.221231276,0.814857183,0.322799655,0.409466607,0.830308471,-2.274097912,no,apple,-1.499781426
268.3754865,0.243564542,0.485296077,-1.892298334,-0.627461968,0.807369961,1.992922312,1.111241017,no,orange,1.62111213
-209.5894173,0.076601903,-1.069358976,1.39837076,-2.139817382,-0.116781678,-1.187703356,0.079664652,no,apple,-0.518327768
108.4022612,0.096270236,-1.247953913,0.821683297,0.728723777,-1.710438512,1.415247502,-0.622239122,no,apple,-0.33329464
210.5597263,-1.066461162,1.257168606,0.77899255,-0.444141774,-0.88274526,1.934108915,-0.622505,no,orange,1.030585711
-51.24139331,1.177567519,-1.388689295,-0.582628143,-1.705097915,-1.790617022,-0.086744317,-0.749161847,no,apple,1.226344373
-36.559402,0.658721224,-1.256659822,1.008964862,-1.137879902,0.058051853,0.16836988,-0.246898657,no,apple,-0.075004468
279.5052071,-1.626136005,-0.569891735,-0.150526547,0.57561062,-1.638584857,1.322002845,-1.164037176,yes,orange,2.156741908
-21.9397347,0.870156698,0.223730523,-0.626770536,0.130007247,-0.630843133,0.096485864,-1.113389795,yes,orange,-0.137258592
-37.21881278,0.32171477,2.246529611,0.148164244,0.116580203,-0.555888888,0.137827476,0.665592676,no,apple,-0.489241667
102.4265326,-1.353363248,0.637249715,1.450673838,0.691350205,-0.750481685,0.157974508,0.198786338,no,orange,0.787996195
180.8903634,0.927961908,-2.155545434,0.078325592,0.535798861,0.788379444,0.824843412,-0.182037795,no,orange,0.861343419
-12.32435218,1.292742816,-0.902049067,-0.157793717,0.49645231,0.661332924,0.824962877,-0.929472641,yes,orange,-0.998358287
-88.71652346,0.724877916,0.026810699,-1.727937674,0.062469065,-1.760856019,-0.261023356,-0.501110825,no,apple,-0.739457963
-194.748374,1.263239368,-0.588276306,-0.034554507,-0.810431156,-0.175877448,-1.148998636,-0.156252427,yes,apple,-0.593621711
-122.654649,-1.456386539,0.19195621,1.279113753,-0.181768268,-0.09928127,-0.230253309,-0.455753504,no,orange,-0.950359969
211.8967143,0.808917653,-1.378007955,1.164665241,-0.170973227,0.337347484,0.559577328,-0.183020975,no,orange,1.710511719
252.439454,-0.410336562,-1.334694055,1.412394855,1.904121482,-0.593132223,0.204526025,-2.239609813,no,apple,1.216736163
20.19188506,-0.39878631,0.798463137,0.40899149,1.020250503,-0.058962769,-0.819137926,-0.449611627,no,apple,0.450084125
68.62757599,-0.378050212,0.362933778,-0.439499894,0.529716624,0.024793571,0.651623691,-1.293550501,no,apple,-0.116364507
-34.04634149,1.38523617,-0.544580565,-2.276944186,-1.680925276,1.311625378,0.698700782,0.543631394,no,orange,0.293247475
299.2184217,0.465584314,1.025467793,1.971209374,2.915413772,0.763186062,0.088378307,0.836502707,no,apple,1.437939572
181.2629762,-1.171970976,0.478187494,0.218513557,-0.11002434,-0.099634218,0.553713493,-1.428905901,yes,orange,2.231822423
141.7493802,0.189814771,0.509541352,1.98092581,0.31276193,-3.3204761,0.88265352,-1.093721916,no,apple,0.920282802
75.81844132,1.087464947,0.865750489,1.502075848,-1.135113958,-0.374621311,1.776311081,-0.791886231,yes,orange,-0.247730743
167.8349966,0.638131109,-1.121892383,-1.337173718,0.461413251,-0.887642402,0.531682123,1.882260863,no,apple,0.955614268
222.5462441,-0.278516683,0.125090713,-1.226520457,-0.089634236,1.193784782,0.95900614,1.151996566,no,apple,2.281634895
169.6343609,0.991703664,-0.46470457,0.471575996,-1.528983063,-0.446469021,1.785279216,-0.034832878,no,apple,1.356264849
21.0053227,1.457091252,1.129612707,-1.991074532,-1.309870847,0.684620755,0.608366075,-1.23468399,yes,apple,1.325552317
-99.32127992,1.762578311,1.826836459,-1.263800188,-0.079403422,-1.332621083,0.623705985,-0.367638305,yes,apple,-1.420490491
-35.10716625,1.120764222,1.058611812,1.267053103,0.866462643,-0.819383348,-1.152428044,-0.226973903,no,orange,-0.122333555
-153.3830996,0.356057577,-1.066455873,-0.475024625,0.785674201,0.39538228,-2.219577621,-0.13522929,no,apple,-0.503654167
-190.9390452,1.888460689,0.201630403,0.185238119,0.080278219,-0.393678826,-0.3276015,0.350052001,no,apple,-1.197774495
21.97387764,-1.027065623,0.490347333,1.38090788,0.155588355,-0.131622633,0.420689269,-1.02696945,no,orange,-0.655227654
-272.3562899,-0.844393071,-2.044351068,-0.584637289,-0.46286017,0.144144329,-2.7077917,1.939849931,no,apple,-0.080131932
-130.1296726,0.803153947,-1.625593862,0.069000587,-1.531120844,1.85153417,-1.002429767,-0.855439914,yes,apple,0.671537977
-83.10667371,1.153111673,1.061529248,-0.492785262,-1.009170874,0.666761432,0.760214396,-0.369280481,no,orange,-0.980669708
171.2983227,0.556807069,-0.245715705,0.415787661,-0.094415203,1.75642771,0.784904965,0.915333615,no,orange,0.861898242
-80.60654291,-0.485033499,0.770212711,1.330811934,-0.887095314,0.081397086,-0.070527637,0.253296318,yes,apple,0.509328517
-328.6513116,0.005739223,0.423086933,0.239658132,-1.140299651,-1.049582186,-0.29051607,-1.994831794,yes,apple,-2.552044466
-73.39432937,0.044380437,0.45293799,-1.235349226,-0.519317231,-0.72870909,0.989731907,0.577034951,no,orange,-1.398008555
28.47722709,0.146099075,1.260123891,0.365088749,0.488129072,0.490406881,1.814513981,0.735647051,no,apple,-1.787407826
-6.853861981,-1.977610104,0.955406654,0.162821887,-0.799070025,-0.775887186,1.282378282,-0.281469863,no,apple,-0.563256023
-23.90118645,-1.559178101,-0.286591297,1.065996974,-1.207343912,0.642940988,0.561042161,-0.66939889,no,apple,0.167201995
193.8005375,0.479657085,0.224007291,-0.033673034,0.378312203,-0.490297723,-0.181304671,0.715722297,no,apple,1.945503238
-54.23336692,-0.682005597,-0.311342163,0.193837896,-0.525651737,0.45245589,-0.788533072,-0.267360245,no,orange,0.854960231
-76.9494871,1.477921978,-1.314278659,-0.829673765,0.138449817,-0.81573562,0.099210372,-0.28478697,yes,orange,-0.709934691
26.63767143,0.991579975,0.155088099,-0.914429806,-0.165783003,-1.096614025,-0.277109629,-0.917305871,no,orange,1.016017206
40.30156796,-0.286412394,-0.208180387,-0.664978139,0.906418243,0.894406634,-1.265140001,0.835961489,no,apple,0.532439358
134.2195069,0.299752043,-0.256387704,0.651009497,0.205399958,0.45374047,0.847539998,0.756487914,no,apple,0.36465521
59.69447489,-0.168293477,-0.935276117,-0.567935122,-1.237748508,1.662628971,0.302740236,0.887660608,yes,apple,1.797180314
57.65219131,1.805396058,0.631106665,-0.157344618,0.48845528,0.683398085,1.143884756,1.285886197,yes,apple,-0.557448165
81.03964294,-1.672342951,0.277893537,-0.268241919,0.347505571,-0.039919909,-0.435117624,0.798274327,no,orange,0.531431937
85.25950066,1.010389287,-1.09860913,0.487159426,1.536028631,1.692278531,-0.463354182,-0.19716534,yes,apple,0.301858754
-26.43445149,-0.020515987,0.745394043,-0.281210307,0.527676661,1.26326671,-2.186732718,0.567088749,no,orange,0.955577464
-31.86546068,-0.213576243,1.008892213,1.600075521,-0.260548801,-0.94695246,0.275628845,1.923383788,yes,apple,-0.251882069
58.31307181,0.954279022,-2.00735842,-0.791358363,1.547808795,-1.524193589,-0.132909359,-0.767190039,no,apple,0.071110683
-93.45793784,-0.681179616,0.215987501,1.742420436,-1.376016401,-1.451008592,-0.306095898,-0.339111763,no,apple,-0.465138459
146.6022367,1.484008988,0.47737059,0.144932977,0.763269932,-0.184071332,1.212228742,-3.197970079,no,apple,-0.103246502
-277.8106507,-2.081242404,-1.086384513,-1.656044259,-2.761608218,-0.099773604,0.6155238,-0.443210583,no,apple,-1.130197651
