A,B,C,D,E,F,G,H,I,J,Response
43.57515084,-1.6598146,-0.460827358,0.583265683,-0.962314023,-1.088797955,0.849950213,-0.056186326,high,black,0.431842627
85.00171717,-0.001564803,0.992427456,-1.092283587,1.082460921,-0.608968179,0.09408683,1.46145662,high,white,-0.665443024
38.40851699,-0.845237562,-0.096534822,-0.545881781,-0.868441995,-1.347564907,-0.036928728,-0.499862876,high,black,1.506932483
299.7100653,-0.313732443,1.812003774,0.570853443,-1.126800829,0.190026764,1.35170258,-0.332843843,low,black,-0.051582347
-77.99901892,0.132122872,-0.533554011,-0.544606238,1.316736322,-0.988255873,0.167533121,-0.658577234,low,white,-1.03379682
25.69548354,-0.644533341,2.933142912,0.122219533,0.535236241,-0.917354829,-1.669300677,0.468625401,low,black,-0.829439011
-235.0471977,0.558835298,-1.567793291,1.91377119,0.128710456,-0.402246794,-1.046018016,1.536337166,high,black,-0.972316101
-116.8014281,-1.478497079,0.678802689,-1.024126059,-0.523969585,-1.595718735,-1.650653538,0.857047779,low,black,-0.752772362
76.98439703,1.089582879,-0.203979371,-0.222528244,0.407832522,0.036555998,1.21671054,-0.760651467,high,black,0.128169925
8.084591465,0.731959054,0.470274153,-0.483235756,-0.028301523,-0.047437276,-0.420424095,1.329921204,high,white,-0.253953833
141.037118,-0.996741103,0.630507892,-0.025221806,-0.220517643,0.143642454,1.135851209,-0.756476054,high,black,0.385412624
129.8534425,0.094027385,2.770122373,-1.070580194,0.209275462,0.283598759,-0.055341277,-0.2737806,high,white,-1.508020513
285.9574292,0.299486508,0.312053417,-0.976221132,-0.437896571,1.753667278,2.407044174,0.965441319,high,black,0.697350651
-89.90747054,-0.267198742,-0.93797748,-0.525474756,-0.617840716,-0.526875633,-0.375775768,-1.387525798,high,black,0.931817597
91.70888153,0.610188102,0.356170593,0.093314441,0.604256573,-1.539299811,0.592141119,0.747255829,high,white,1.026815709
32.72296762,-0.879940983,1.244626214,0.85393545,-1.374539138,2.576281488,-0.668142349,0.190288273,high,black,-0.037111344
-25.99029204,-0.959843862,-0.152320746,0.862093294,0.532359199,-0.887184379,-0.604735955,0.571072987,high,black,0.880076503
-2.255972018,-1.189731199,-1.297703427,0.263624132,0.376774441,1.541662097,1.096560086,0.480342297,high,black,-0.113998677
-184.7850454,0.441133528,0.31137794,-0.750019502,-0.662800854,-0.788690193,-2.084618704,0.573730768,high,black,0.897362289
-182.6725117,-1.094050901,-1.211791952,-1.225630088,-0.958328168,-0.344908823,-0.826606974,-0.121699959,high,black,-0.419055619
31.7078879,2.189204969,0.088996842,-0.128021514,0.221120263,-0.233693431,-0.179230001,0.662623822,low,black,0.802819654
-166.569912,-0.328333884,-0.690763592,-0.519133335,-0.857759328,-0.558180455,-0.727293748,-0.421359228,high,white,-0.120709892
-3.569147611,0.996178385,0.53668162,-0.344247532,2.07642859,-1.143391826,-0.779900364,-1.67808575,high,black,0.431085757
-257.9772646,1.372439398,-0.813377071,0.617110945,-0.321359885,2.8949478,-1.298690916,-2.21283787,high,black,0.029437799
-222.2859551,0.043588229,-2.247266285,0.568716926,0.443051719,2.342980407,-0.557392881,0.327527449,high,black,-0.316016578
118.0825397,1.867681469,0.974836432,2.31146445,0.705001035,-0.390172615,0.040774635,1.03483837,high,white,1.339209845
-1.603256655,0.944338454,0.672738554,-0.953829419,-0.733042996,-0.244263427,-0.992142735,0.478297536,high,black,0.57136917
143.8689965,0.631338369,1.698295198,0.774801669,-0.375362129,-1.21583413,0.230046298,0.528176571,low,black,-0.382576222
175.2255691,-0.546024179,1.707215052,-0.751945295,-0.766209758,0.377409626,0.786795448,0.683357686,high,black,-0.294186636
-21.49913999,-1.073771627,-1.284115908,-2.074903033,-0.531033198,-0.082151457,1.077593318,0.425510553,low,white,-1.295877046
140.9056761,-0.211006024,0.350689765,-1.948727009,-0.492140551,0.267235909,0.93283988,-0.304274079,high,white,0.402447866
-105.0397855,-1.312205717,-1.202540606,-0.774705053,-0.868875375,-0.0252874,0.264395625,-1.381536901,high,black,-0.547131
48.03458771,1.300460074,-0.283177625,0.487894972,1.004151505,-0.576998468,1.086809838,1.134411997,low,white,-1.022563966
30.41456747,0.552606697,1.539610871,-0.236963331,-1.279881064,1.48488775,-0.931419717,-0.185547313,high,white,0.572745312
93.14591923,1.139547366,0.556928062,0.121329929,-0.197914479,-0.629954571,1.057547342,-1.195356605,low,black,0.223500276
-156.3521826,-1.047882465,1.559908792,-1.998503902,0.286453756,1.42894377,-2.864041692,2.348668528,high,black,-0.726499445
83.03331909,0.608637181,1.270837121,-0.71654808,-1.254447001,-0.1122107,0.291311744,0.555543726,high,black,-1.152920608
-213.772867,0.055625251,-1.382222074,1.228643254,0.702887346,0.008847069,-0.265043501,0.137007985,high,black,-0.560994212
32.44503971,-0.75017654,0.390801988,0.619503649,-0.014024524,-1.198999798,-0.482584682,1.664722587,high,black,0.387861301
321.33104,0.116002695,0.624295576,0.158336577,0.337617601,-0.488017341,1.952437381,-0.441468797,high,black,0.664239872
-223.9079098,1.309094489,-1.189148784,-0.88500283,-0.513817149,-0.579108098,-1.841829978,0.589863872,low,white,1.11905156
-58.07443584,0.670607267,-0.971421189,1.458261557,-0.571429849,1.882204344,0.571782222,-1.366298734,high,black,-0.667622652
84.99975678,-0.630611826,0.036486067,0.861595241,0.590105562,0.5471424,0.29078108,-0.468897008,high,black,1.094182044
23.9658308,0.005212097,-1.249923071,0.984265876,0.084315521,0.039014408,1.400524103,1.413903642,high,white,0.101722537
345.0460644,1.133109652,-0.223750815,0.914114612,-0.027054346,0.836656653,3.005664996,0.95503544,low,white,0.381694272
-267.9150547,0.488257305,-3.365745633,1.41530272,-1.066317825,-0.09547736,-0.021761539,1.030129176,low,black,-0.182635591
-1.783919548,0.297646474,-0.836965882,-0.114867373,0.165305796,-0.154604359,0.382600054,-0.135145196,high,black,0.459977961
-16.03227297,1.364269694,-1.312245002,0.630648802,1.065948737,-0.175470762,0.265205795,-0.625993744,low,black,1.236823493
116.0973243,-1.559878218,0.1492051,-0.092797647,1.357483161,-0.640888277,-0.020356313,-0.539782916,high,black,1.463894823
111.4116113,-1.227760756,1.186550697,-0.058614544,-0.934974776,-0.461025067,-0.205916532,1.55499429,high,black,-0.424318251
-202.4645357,0.312519911,1.033031417,1.007756129,-0.25306366,-0.558761639,-1.044464295,0.08977753,high,black,-3.019186679
-70.96746323,0.747487897,0.559727556,-0.054174002,-1.568743846,-0.987824473,-0.589725597,-0.032571521,high,black,-0.658006821
127.7390109,-2.548940005,-0.418791854,0.18784923,-0.45297764,0.124821251,1.325484651,1.401108845,low,black,0.131817243
103.3883175,-2.435802779,1.145244507,0.78464284,-0.614263975,-0.255237895,0.503711755,0.232189331,high,black,-1.359598268
121.3268663,0.09696539,0.000105393,0.259406465,1.261153263,0.105328908,0.536816487,0.813826708,high,black,0.729348219
81.24396491,0.397350044,0.519037835,-0.106221871,-0.489122383,0.513314495,-0.127749627,-0.316810857,low,black,1.339405441
197.985497,0.705605146,1.464883301,0.467791686,-0.544390198,-2.420517823,0.467636132,-0.015007733,high,black,-0.127626215
-230.3078767,1.496977755,-1.199482242,0.218375879,-1.634082145,-2.923286913,-1.193649685,-1.517704876,low,black,0.341442207
-4.351370991,0.645916998,0.147618664,2.233970092,-0.352550865,-1.004998319,-0.131410701,-0.057645756,high,black,-0.011332407
-91.92357969,0.391550473,-0.623700487,-2.547992221,-1.490420412,0.311438969,-1.136855963,0.242754843,high,black,0.712682687
59.15244796,0.133460843,-0.20977024,-0.80571122,-0.401141431,1.148896223,-0.089633219,0.4938133,high,black,0.928992328
171.6046462,0.631058263,0.64780427,-0.505984596,-0.915813153,-0.034977084,0.677709608,-0.420625853,high,black,1.564513429
-120.714201,-1.782498587,-0.67945124,-0.783985798,0.456434696,0.259746024,-0.568534838,-1.561948382,high,white,-0.784630021
-150.151934,-0.766022655,0.303275399,-0.780507358,1.042171183,-1.132846695,-1.550211984,-2.657510731,high,white,0.081438998
-184.059772,0.39579433,-0.426196384,-0.509157072,0.909900352,2.081105645,-1.113557552,-2.302618673,high,white,0.266150156
-59.73862576,-0.993796089,-0.927773075,-0.473403215,-1.65774786,0.563798635,0.035674145,1.846276456,low,black,0.474053844
-67.59268715,1.339117423,-0.919424722,0.074475641,-1.578156786,-1.356433296,-0.629539612,-0.579300942,low,black,1.623981273
-38.40647335,-0.842521779,-2.336227711,-0.51797577,0.35077396,-0.86470575,1.002374244,0.158230817,high,black,0.260080908
-312.9670398,0.403801469,-1.854072228,-2.140554926,1.244322634,-0.163375044,-0.731445023,-0.494267784,low,black,-0.538606917
-174.6671758,-0.975882863,-2.706442648,0.745740579,-1.448992043,0.392823023,0.292952016,-0.823196766,high,black,1.460928158
-54.72534292,0.805661377,0.302772864,-0.812741264,-1.731715413,1.135875112,0.090395569,-0.80521293,low,black,-0.893218346
-247.7562437,1.54262266,-0.645020593,0.657239846,0.392828801,0.878544136,-1.536451417,-1.724762035,high,black,-1.073498144
-290.5863737,0.900040082,-1.668250015,-0.10699492,-0.990203725,0.687438696,-0.719333388,-1.00132364,low,black,-0.239510782
-82.4139215,-0.72102503,-0.66137621,-1.234944605,0.481402038,1.263914235,-0.296325767,0.215720338,high,black,-0.671823692
92.86929794,0.331625512,0.004072542,1.0220113,1.010567703,0.143898838,-0.021617974,0.173708041,high,black,1.833460772
29.9017395,0.445210663,0.283282481,0.248661641,1.851849743,0.431674559,-0.705729625,0.363958526,high,white,0.403111747
153.9939703,0.573849275,0.383547577,1.196251847,-0.97552341,-1.699833636,1.654164312,-0.515915101,high,black,-1.02542463
-165.3921573,-1.036643514,0.455975899,1.109147629,0.476150732,-0.884088688,-1.552718242,-0.148962699,high,white,-1.126426702
-173.1962121,0.117203569,1.206762045,-0.633413676,0.726499778,0.723687305,-2.268034097,0.362937063,low,white,-0.905584031
359.0931044,0.598098186,1.979915364,-0.03789391,0.479949969,-1.01075871,3.189903227,-0.560664326,high,black,-1.547411923
7.183848531,-0.556337879,0.874441121,-0.26645456,-0.667101455,-0.196590982,-1.099394772,-0.262585374,high,black,1.305736211
-130.8742274,-0.04894928,-0.008699045,0.083617438,-1.672314756,0.276977424,-0.589469483,0.111011899,high,black,-1.847696413
152.2216265,-0.248715883,0.104690842,0.706886144,2.068515398,-2.191070941,1.419177585,0.77164805,high,white,-1.158862064
7.060414166,1.13789335,-0.196247408,-0.632038479,0.656430229,1.553405073,0.25841047,-0.858220535,high,black,-0.375635807
-63.24797304,0.262224236,-0.264322134,1.298237838,-1.339355574,-1.313668871,0.284112457,-0.612547842,high,black,-0.710643995
177.6772173,0.535216061,-1.240512435,1.084555128,-1.144560958,0.140688546,1.514176345,2.521608387,high,black,1.513278342
-34.51173448,-1.386097694,-0.184612729,-1.552640588,0.233173148,1.395511561,0.077111835,1.706830099,low,black,-1.231213243
24.66759416,-0.546412795,0.750264634,-0.903742618,-1.392110433,-1.029243503,-0.774357978,-0.289300135,high,black,0.317685422
174.4451671,-1.00804469,-0.510413455,-2.348856219,-0.572127044,-1.383926972,2.039349115,1.653343583,high,white,-0.126624654
41.57465476,-0.465343008,0.350955946,-2.197694171,0.549363627,1.352666779,-0.39432991,0.686695175,high,black,1.25361145
149.2686658,0.859423431,1.283408506,0.158082306,0.307769701,0.269758828,0.413480277,1.489968321,high,black,-0.358284934
-24.66467084,-0.849401011,0.148441921,0.500593859,-1.039653328,0.788213296,-0.114669125,0.302684693,high,black,-0.403311155
-114.8021446,-0.941180633,-1.147815497,-1.196859279,-0.948188416,0.048472343,-0.05672812,-1.129904097,low,white,1.102359143
-49.24312315,-0.277802132,-1.077328824,1.772286177,1.225900273,1.848932525,0.840404209,-0.783542452,low,black,-0.40935845
25.69614045,-1.037671292,-0.098711635,0.890654446,0.766963674,-0.030210126,-0.008638338,-1.00166088,high,black,0.99433408
110.2367327,0.748453576,-0.423125816,0.647379813,1.04601515,0.634664764,1.609340098,-0.438676379,high,white,0.744860263
41.53672874,0.026275947,-0.147429988,-0.263629664,0.442987487,-1.828261826,0.656909964,1.09289182,low,black,0.499987552
-99.02009347,-0.627953662,-0.245983208,-0.383436412,-0.380313959,-0.717950677,-0.375158698,0.60200554,high,white,-0.309788775
-134.2187296,0.369530345,-0.743028665,1.616844383,0.350677938,1.205967578,-0.613702282,-0.255031095,high,black,-0.485230734
31.38579873,0.120626866,-0.455724378,-1.651281325,1.323918397,-0.73598927,0.922637447,-1.827151705,low,white,0.866855635
35.09201241,-0.286579156,0.182089113,0.337816705,1.000212091,-0.293699854,-0.980099131,-0.416043257,high,black,2.425532138
-98.92393133,0.611786259,-0.115712374,0.171407332,0.70209623,-0.058182467,-1.286767581,-0.163319801,high,black,0.146933523
225.9012421,-1.976343,1.278974966,-1.257545534,0.751991247,1.008608382,0.470982015,1.548188951,low,white,0.793264088
-140.335628,-2.231054139,-0.863497024,0.646654329,0.417199788,1.31686173,0.450752548,-0.561513806,high,black,-1.653022022
-144.7389164,0.753761594,-0.279652168,0.458318175,-0.005699002,-0.509765935,-0.818383497,-0.005808491,low,black,-0.026942105
103.436274,0.554970568,1.3780372,-0.893674381,-0.86304853,-0.161355343,-0.054485506,0.939458016,high,black,-1.002212461
-297.5923077,1.551377791,-0.473083134,0.276566263,-1.21044371,1.098368653,-2.639979533,0.120349201,high,black,0.598883715
409.5439332,0.159658972,2.103965835,-0.512382242,0.018670224,-0.770365175,2.692892671,-0.225776286,low,black,0.152865944
-62.77448366,2.04523758,-0.07283341,0.015405368,-0.000585805,0.306379606,-0.180885346,0.289704833,high,black,-1.345239446
228.6440568,-0.031940333,1.763562048,-0.928615401,-1.481977318,-0.920251222,0.905252254,-1.068050271,high,black,-0.162349813
-34.67739191,-0.124988231,-1.459264131,-0.630587028,-0.011658895,-1.41560612,0.019407756,1.392558468,high,white,1.190576996
-39.26372366,0.463341187,-0.71440528,-0.505488833,0.083834502,0.825185846,0.650024007,0.154360301,low,black,-0.519862157
-48.09682722,-0.331545815,0.310074221,0.209587432,-0.702938031,-2.43965035,-1.043515683,1.030955738,high,black,-0.067007906
-227.2713248,-0.560659968,0.37476743,-1.833068561,0.496029517,-0.499614144,-1.422007536,0.586656341,high,black,-2.488733275
25.20016071,-0.654656451,0.507763213,-0.560034885,0.135352519,-0.171573743,-0.490537052,1.531045663,high,black,0.309358285
-121.0218733,0.666737006,-1.713487557,-0.652302594,0.528718172,2.273841787,-0.020100869,-0.724900543,low,black,1.099485874
73.86532664,0.477437612,1.487868496,-1.026926845,-1.288205114,0.084737207,-0.301434646,0.06813083,high,black,0.325866645
-6.144451219,-0.047106705,0.237123505,-0.739012542,-1.359234678,-0.279788783,0.359790163,0.91213971,high,black,-0.944445652
37.51034354,-1.180924793,0.364493298,-0.63233756,-0.155648754,0.933847116,0.424606039,-0.271607531,high,black,-0.156891154
-201.935002,-0.204983569,-0.323260511,1.842196087,-0.226587445,-0.609927423,-1.499889647,1.103241959,high,white,-0.982995629
-122.0733656,0.175960325,-1.035730431,-1.973768518,1.928543732,1.729158188,-0.884038502,-0.350728508,low,black,0.468559187
146.998804,0.02926868,0.776074904,-0.160253257,-0.536934849,0.072583818,1.548370072,2.564123503,low,black,-1.961330005
-62.68286792,0.279778786,0.617706982,0.840391721,0.795197826,-0.784343417,-0.348786589,0.162388727,low,black,-0.677317187
-67.21225399,0.83517625,-0.909243029,0.048636729,-0.45375383,-1.41328881,-0.397485227,0.308493402,high,white,-0.810091083
-62.82601962,0.434081824,-1.007305533,0.114534763,1.033675668,-1.235610073,-0.147774911,0.385454431,high,black,0.137537764
129.1956731,-0.46498745,0.736249668,0.967745376,1.082733901,-0.65400399,-0.994999097,0.442838295,high,black,2.647273374
-148.4925618,-1.027225627,-0.68662758,-1.428171599,1.109350185,0.707775229,0.178794214,-0.870342906,low,black,-2.131144664
22.44960305,0.449492718,0.554171029,-0.553839258,0.007421351,-1.67914088,-0.895408818,2.391971281,high,black,0.475797123
-8.260993948,-0.711431995,-0.656468099,-1.170673179,1.23911556,-0.719286712,0.034581023,0.246942072,high,black,0.036177631
-110.3328986,-0.49121459,-1.535662297,-0.010832576,1.719990037,-0.097105794,0.641238287,-2.686703178,high,white,0.056991162
65.26432492,1.582426076,0.145124908,-0.239976983,0.398813406,-0.520129183,0.953601065,-1.475653078,high,white,-0.740451472
-303.5724789,1.073872591,-0.318797146,-0.711226785,0.689492307,-0.360322281,-2.499090428,1.995154928,high,black,-0.842121844
74.65008887,-1.502523643,0.149484856,-0.758585068,0.074075666,0.043231211,0.421254344,1.496618671,low,white,-0.28757673
-86.9188856,-0.742932749,-0.504061044,0.251856929,0.372601066,-0.973908686,0.099075027,0.30752731,high,white,-1.5871639
30.84934428,-1.434507654,0.279506171,-0.285208978,-0.877772748,-0.236416181,0.518878773,-1.033915558,high,white,-0.776041032
-18.97085328,-0.585365199,-0.327410145,-0.329716628,0.938496837,-1.133951629,-1.155424988,0.705815173,low,black,2.609929824
-40.43995549,0.352139599,-0.743450095,0.493359346,0.101648708,-0.79185598,-0.062060392,-0.789553033,high,white,0.899015874
55.09133526,0.215723989,0.291109623,-0.035238153,-1.433773049,0.552544355,0.967025158,0.717839865,high,black,-2.050028948
-8.581733178,-0.175140925,-0.077188151,-0.282336834,1.093063912,-2.348741117,0.45510125,0.953342393,low,black,-1.346989155
-103.6592776,-0.110112465,0.784661691,1.072190905,0.093181981,1.430878883,-0.755471025,-1.078040413,high,black,-1.345513962
44.52919357,0.237145611,0.41027373,0.267086006,-1.22825304,-0.078411028,0.098979846,2.622537296,low,white,-0.083939258
252.0755621,-0.224144218,1.117689861,-0.928582166,-0.711252248,-0.003615777,1.341099333,1.505720677,low,black,0.701852781
142.4522628,-0.239947236,0.005510443,-1.807463976,1.853502947,-0.238710547,1.301746415,0.777989545,low,black,-0.68757879
-188.7536604,-0.611702668,-0.916964825,0.875229378,0.993307141,0.714634265,-0.7092194,-1.225061531,high,black,-0.616959502
-7.658104438,1.645031897,0.070596218,-1.656494168,-0.346991084,1.104430908,-0.614233184,1.196604311,high,white,0.49062989
-230.6255757,0.391765317,-0.529350381,-0.5898839,-0.1723141,0.645747703,-2.173766094,1.866815741,high,black,0.035271168
-101.2875174,0.189436816,-0.034445965,-0.605631519,-1.309210182,-0.737462681,-1.255630192,0.546339918,high,white,1.176452134
157.8325726,-0.086009607,-1.341635534,-0.85340231,1.324882937,-0.443025475,1.578797814,0.082361619,low,black,1.584320567
214.2625344,0.542835706,2.179328653,-0.126622035,-0.938897598,0.829244779,-0.409009039,0.538600106,high,black,1.173629164
-289.0468679,0.154122864,-0.570212813,-0.158127799,0.380303656,-0.088267176,-2.39903843,-0.044778647,low,black,0.293587316
241.0939105,-0.507368249,1.523537714,0.724123476,0.573652636,-0.337218934,1.208710534,0.76122144,high,black,-0.813345898
140.7435355,-0.538463546,0.730386023,0.461817955,-0.118820623,-0.155999416,0.975944039,-0.21341482,high,white,-0.519154175
101.1782751,-0.049181859,-0.065930986,0.73207482,1.574065907,-1.11914109,0.584708225,1.134108203,high,black,0.245618962
254.5388615,-0.165330364,1.347934708,0.06999356,1.030377872,1.64695737,1.162665068,-0.418941104,low,black,0.183748138
23.01771593,0.6214518,0.776733712,1.649646129,-0.939035955,1.586604763,-0.66631713,1.189480035,high,black,0.131423995
-69.98174719,-0.389816109,-1.467874288,0.643673768,-0.125054011,-0.037010058,0.244168472,0.484624121,high,black,-0.100707345
-26.03889357,2.016024218,-0.530785333,-0.461569821,2.985839765,1.37962528,-0.106131652,-0.319155022,low,black,0.029114123
55.52162358,0.996595951,-0.129621551,-0.02857808,0.012549166,-0.172481103,-0.237591929,-0.072496495,high,white,0.947959161
54.75646585,-0.709197083,0.109732912,-1.542981966,0.139508596,0.789986999,0.178031881,-0.601082928,low,black,0.644002656
-72.38381032,0.492625129,-1.826629323,0.941477324,0.327848879,0.961726695,0.864269399,0.10534557,high,white,-0.424197814
73.28880346,-0.073502524,-0.528940236,-1.11212072,-0.684814573,0.281702503,0.835856609,0.220300724,high,white,-0.054009379
-46.01367175,-0.396658971,0.11988015,-0.653916044,-0.062953665,0.40558498,-0.439966026,-2.553511173,high,black,0.640621689
329.1718968,0.377151312,0.753209338,0.355028141,1.490606625,0.557860448,1.751137738,-0.553346956,low,black,1.180910367
-47.57572917,-0.345030066,0.458707604,1.329608744,0.615191958,-0.099952207,-0.806187728,0.445985211,low,black,0.567949034
20.13472424,0.009845854,-0.461955949,-0.803761588,-0.256232003,0.922946386,-0.146295993,-0.063755754,low,black,0.902384465
70.49880978,-0.892066488,1.832694781,-0.114008623,0.400478783,-0.040339575,-0.173041603,0.397677739,high,black,-1.346237654
-18.84863645,-0.131091401,-0.502923422,0.657114146,0.375659171,-0.693907437,-1.099202308,-0.817159269,low,black,2.514751575
136.4069427,-0.304484495,0.536242253,1.067350001,0.021046264,-1.169694617,0.797415435,-0.120673687,high,black,-0.23468649
-39.68713764,-1.864602956,-1.241945192,-1.492984541,-0.686948203,1.550684369,0.077874306,0.498191692,high,black,0.296189201
-90.14030517,0.608363985,0.680630261,-0.947592392,-0.584918559,0.369291071,-0.877510317,0.59476578,low,black,-0.985621675
88.59419372,1.438017357,-0.276916891,-0.16063276,0.6040159,-0.147122478,0.527052739,1.077183408,high,black,0.216880525
32.05687076,-0.600059591,0.285487193,1.21907286,0.765899263,-2.144648833,-0.197614851,0.608236335,high,black,0.330869871
76.08532148,-0.357253518,0.24980817,1.549690943,0.315047518,-0.834519444,0.871603591,-0.043325876,low,black,-0.232423051
30.82549384,-1.06990843,0.497795698,-0.11601484,0.131612149,-1.799207385,0.17301624,0.957963365,low,white,-0.87680785
136.1573877,-1.204339681,-1.014084642,0.940948817,0.057012775,0.508346604,0.956417523,0.642360824,low,black,2.101299178
-5.887191818,0.064767761,-0.750407441,-1.011963823,0.644344129,-0.236081709,-0.17393645,-1.359207039,high,black,0.585867258
23.13731848,-0.251812129,0.471591095,-0.109298397,0.517470809,0.426322466,-0.252188495,0.417519707,high,black,-0.128395376
-25.19552696,-0.107888176,-0.67147193,-2.462387961,0.072861325,-0.10355605,-0.097198212,0.667918038,low,white,0.214772561
-130.446019,-0.458968878,-0.376865615,0.334591814,-0.009553767,0.690463004,-1.15734564,2.018920982,high,black,-0.623097793
-151.3607053,-0.833265754,-0.530599518,-1.200292517,-0.84234407,-0.128105512,-0.667774804,-1.071524202,high,white,0.09253224
107.3985511,0.170173093,-0.175694184,-0.196506329,-0.579902519,-0.482360086,1.066175652,0.579525405,high,black,-0.569835401
-46.56156046,0.73035136,-0.422144888,-0.040846734,0.721402996,0.432438128,0.321793232,-1.3970918,low,black,0.643242017
157.2998232,-0.383565796,0.281540013,-1.047127986,1.401151803,0.334535897,1.250113593,-0.038896325,high,black,-0.340274007
-66.51847339,-0.037185401,-0.021583984,-0.728212202,-0.058681624,-0.573764593,-0.205770176,-2.800080621,high,black,-0.143901349
-82.63438676,-2.131830459,0.674200986,1.949217009,0.151850969,-1.30213687,-0.62864851,-0.780032495,high,black,-1.827308335
-137.5413872,-1.218136676,-1.415054542,-0.932644517,2.692206666,-1.349543984,-0.577281591,0.209473027,high,white,-0.174655955
-166.8316518,-1.657353723,0.258133859,-0.977707966,-0.279743353,-1.439754945,-1.189018613,0.494501537,high,black,-1.00313801
-314.5351148,1.301863233,-2.428417544,1.099470823,0.272842457,1.534748071,-1.127672114,0.550922536,high,black,-0.879571318
93.59667754,1.64411789,1.479823438,0.342417403,-0.2120895,0.007326794,-0.28249413,-0.112483462,low,black,0.001096185
-97.06393628,0.470207993,1.120489289,1.153169759,-0.18325826,-0.174179771,-1.079078061,-0.605542023,high,black,-0.578667594
32.80949981,-0.14467937,0.824469082,1.817395796,0.452513523,-1.29842881,-0.096545693,0.498125013,high,black,-0.100089631
-88.24208317,3.71547327,-1.368630687,1.270894404,-0.663761796,-0.199514854,0.583831673,0.353896027,high,black,-0.150754444
19.49861572,-1.607030991,0.913837749,1.369592636,-0.455632996,0.871890524,0.319150458,-1.016568523,high,black,-0.914091492
149.8511225,0.983937757,1.419542436,-0.294315214,2.138403355,-1.765426882,0.596755149,-0.168273049,high,black,-0.318710691
191.9598146,-3.045801702,-0.469525067,1.649588143,-0.678283256,0.214182482,2.29005569,0.107663144,low,black,-0.103082343
-118.1614608,0.72265727,-1.444796001,-0.485499181,0.293901543,1.406657317,-0.59219502,1.821279716,high,black,0.925245571
94.94866276,0.11182196,1.947885445,1.718462342,0.418680155,0.853181981,-0.503835374,-0.601526841,high,black,-0.284805313
-9.692421203,1.926226056,-0.272453854,-0.587191357,-1.419323133,1.484399392,0.484636032,-2.129572506,high,white,0.781255364
-22.16407939,2.474608515,-0.055536684,1.498091993,-0.148043008,0.283624882,0.062275433,-0.432052624,high,black,-0.157664448
-13.52581401,0.776530882,-0.515478439,1.283771369,-0.695568917,-0.819473571,0.499737717,0.515202224,high,black,-0.99124815
83.84287366,-1.20195287,-0.331315395,0.806647898,0.028624292,0.879337162,0.518889955,0.90265231,high,black,0.831356886
219.4410104,0.748575553,2.227869748,-1.087270602,-0.799598187,-1.698092426,0.833764961,-0.838285024,low,black,0.284745453
-55.99175617,0.023629126,0.547723276,-0.952712392,0.13871512,0.758091306,-1.884467224,1.653905185,low,black,1.665145313
-189.5472572,-0.658660888,-1.348133777,-0.750693504,-0.022292565,0.1558445,-0.987385005,-1.604363699,high,black,0.780334974
-210.0139574,0.391711786,0.081123698,0.801324964,-0.14355648,0.263259159,-1.535139572,-1.240208414,low,black,-0.564139688
-31.2554589,0.018367343,-0.303351118,-0.126253212,0.815654231,-0.694876958,0.016452878,-0.040022073,high,black,-0.139563235
-111.1995369,1.420356477,-0.013737661,-0.415367195,1.501399093,-0.569167843,-0.895886604,-0.226200197,low,black,-0.567753106
2.825265957,-0.274143331,0.467963327,0.372299842,-0.590277327,0.74087523,-0.260387711,-1.069847972,high,black,0.245524538
66.19497082,0.153194905,0.214596901,-0.696095065,0.35653457,0.91822558,0.590359209,-0.30597446,high,black,-0.343226434
-122.433892,-0.137272597,-1.683066513,0.041324793,0.187500067,0.544230699,-0.400657886,0.171124615,high,black,-0.089152703
211.9452427,0.506674275,-0.798341348,0.727266519,0.420266258,0.260846683,2.059760974,-1.00693801,low,black,2.265350709
-113.340588,1.005361377,0.091390898,0.758601936,-0.716272061,-1.489603465,-0.081303902,0.485505695,low,black,-2.294389298
-330.7634877,-0.605695173,-1.793163781,-0.298128414,0.477021493,0.611371407,-1.328713476,-0.213502329,high,black,-0.775113575
-142.8752411,-0.332696351,-0.882060334,-0.815067847,-0.104275706,0.721837571,-0.67050326,-1.413604305,high,black,-0.12975471
14.27070935,0.815373393,-0.451122982,-0.325252183,1.206261069,-2.145595294,-0.215920477,-0.118949165,high,white,1.106432131
-47.69066281,-0.064434257,-0.524266929,-0.031832703,0.189963798,1.104970753,-0.974696716,0.097318434,high,black,2.650951137
110.6738057,-0.082414164,-0.318265477,-0.716003657,-0.920540361,-1.251856705,0.684408687,1.312703639,high,black,1.150488413
83.64810216,1.201543233,1.380012227,0.844085389,0.7371794,-0.367449704,0.905344286,-1.269708634,low,white,-2.169335424
-152.7986477,-0.791176961,-1.640998168,0.425387122,1.063256839,1.109705264,-0.328705644,-0.556546378,high,black,0.231280227
55.85351593,0.372847179,0.197005953,0.95876282,2.174212358,-0.435436971,0.005305109,-1.902177654,high,black,0.500978115
-12.79050691,0.984328957,-1.191557548,-1.363531719,-0.565965044,1.663511902,1.149390924,-1.625153222,high,black,0.014415304
289.6935486,0.277523235,0.246553988,1.099553557,0.395528031,0.77404299,1.262368683,2.181292616,high,black,1.023945731
25.01017315,0.454290378,0.461731089,-0.244819943,1.359745441,0.796182838,0.413103885,-0.323515913,high,black,-0.950263299
