A,B,C,D,E,F,G,H,I,J,Response
116.9458199,1.273510728,-0.550448338,-0.176303719,-0.397570428,-0.845002319,-0.205283598,-0.694405744,black,female,1.004079853
-301.801083,0.254527191,1.02226876,-0.312464492,-2.516219207,0.630025694,0.405220341,-0.742464639,black,male,-1.458947015
99.36747554,-0.808959978,-0.048454708,-0.903209048,0.304572764,-1.069855349,0.099949177,-0.086723876,black,female,0.851615197
188.7935604,0.020219021,-1.097167191,0.054963545,2.112669196,0.664177,-0.594417548,0.815522016,white,female,-0.093196057
-278.0769384,-2.234121376,0.974471393,-0.251842053,-1.895395286,0.12389489,-0.596455381,-0.97007272,black,male,-0.986735728
115.6728599,-0.777655588,2.150328538,-1.499682916,-0.106192992,-1.271483904,1.434322786,-1.527177209,white,female,0.658177261
-68.60146457,-0.680206011,-0.833734293,-2.327627722,0.22808204,-0.646327837,0.022247202,-0.140174456,white,female,-1.916915097
80.55710699,-0.539370159,-0.589480088,-2.196578878,-0.125485412,0.137039916,-1.013600954,-1.317152716,black,female,0.773372522
-1.677483328,-0.018267722,-0.417948233,0.035608299,-1.712054877,-0.623922498,0.900929435,-1.525092712,white,female,0.378399813
158.6916415,0.812446091,-0.140915476,2.212953388,-0.306108061,1.816702301,0.733842546,1.241080954,white,female,1.773427276
-74.37767652,0.289050417,-1.315451537,2.07734637,0.604061896,-0.868597446,0.279259507,2.364930823,black,male,-0.67034582
41.46488059,0.176910648,-0.808242787,0.194635065,0.476678073,-0.444578891,-1.717662808,-0.146882817,white,female,-0.027547756
-124.5052155,-0.207446997,-0.963307194,-0.593833872,1.253724642,0.379818759,-0.910099686,0.70248317,white,male,-2.150286573
64.4575256,-0.31245968,-1.727601809,-0.023121169,1.145173662,0.076049804,-0.140540549,-0.97708661,white,male,-0.350328694
-39.04758778,-0.40580535,-0.958645328,-1.23067869,-0.725894721,0.57814672,1.231620166,-0.020677051,white,female,-0.957414632
45.38147694,-2.416512719,1.824008464,-0.694590419,-0.019112617,1.4252632,1.563835108,1.942181269,white,male,0.788266721
-46.84850799,0.011109123,-0.205159994,0.311821463,-0.61956111,-0.32678872,0.222656698,0.164944682,white,male,-0.218597882
56.11805102,-0.179708072,-1.503590293,-1.176531369,1.328173731,0.923516239,-1.150995643,0.397447757,black,male,0.244580595
10.34046715,1.232038013,1.936912238,-0.43753262,1.977348599,-0.157659486,0.367378285,0.274155445,white,female,-1.287165505
79.38946918,0.090524156,2.034481102,-0.841689037,-0.405255216,2.072055567,0.781641503,-0.011837261,white,female,-0.20876334
60.82201798,1.808313994,-0.606326135,1.137974882,0.734179771,-0.286005309,-0.951227329,0.217832237,black,female,2.091609092
112.9925468,0.506849883,0.610417889,-1.178042168,0.198924252,-1.648945317,1.517875558,-0.074020241,white,female,0.248045124
-215.3496483,-0.170767961,-0.236506092,1.312845777,-1.75754617,-0.28386746,-0.073728014,2.35156247,black,male,-0.966716678
-92.55653316,0.122872908,-0.900349367,-0.212332719,0.802362573,-0.747047976,-0.04838449,-1.366597726,white,male,-1.148853632
-61.29380135,-1.537073225,-0.983167107,0.321682987,-0.473025993,-1.936580595,1.270826751,0.116410978,black,female,-0.426770042
-59.13190105,0.15589041,-0.662894095,-0.585210114,1.007622595,0.830724231,-0.318410902,-0.271943359,black,male,-0.320141372
63.02440756,0.165030708,-0.201684558,-0.636953409,-0.689979984,0.698135741,0.000160647,-0.37569084,white,female,0.487112507
16.3148223,-0.978649564,0.428568012,-0.294855127,0.011999587,0.053792655,0.182582985,1.090869999,black,male,0.769256019
-111.8113276,-0.263589214,-0.753511162,0.468258337,-0.835236364,0.945018771,0.521693515,0.962647208,white,male,-0.208540356
137.862116,-0.962266228,-0.477504526,-0.992266564,0.678781142,-1.170428205,0.852574801,-0.879110481,black,female,1.064614834
-112.8043914,0.389128787,-0.079676533,0.465041438,-1.061890659,0.996892148,0.916279654,-0.285767771,white,female,-1.443868687
-16.5447037,0.116013919,0.694731992,-0.769238272,-1.7403252,-0.704990632,1.776091985,0.096344995,white,male,0.171399609
87.81216747,1.560666395,1.467676271,-0.097559592,0.073128511,0.708639211,0.590727811,-0.677993426,white,female,-0.094195263
28.54808687,-0.161528137,0.159696188,-0.6923021,0.368336217,-0.246069884,-0.665111933,0.188327336,black,female,-0.061618334
118.9613785,-0.538099803,0.434463256,-0.293402275,-0.249968847,-0.118026059,-0.12757373,-0.530435393,black,female,1.98399091
31.83591049,0.322182995,-2.091534653,0.262145402,0.197950647,0.725223071,-0.142774005,-0.714214717,black,female,-0.238184799
1.8368604,-0.443454651,-0.422511156,1.2191684,-0.3326494,1.464297073,0.500636845,0.396880443,white,male,0.761447483
-96.00731714,1.135775329,-0.418548642,-0.104822591,1.247962196,0.095471192,-1.744092429,0.894659453,black,male,-1.282316132
5.437196053,-0.980060209,1.198746162,-1.797914847,1.431182132,-0.248567072,0.962519361,-0.257074869,black,male,0.665326983
116.8581022,-0.295917218,-0.044360245,-1.577641789,1.413798754,1.300025428,-0.011976158,1.097746888,white,female,-0.610439709
171.2280617,1.454616717,-1.681652875,0.850712022,-0.352034614,-0.112254557,0.415866137,-0.343151528,white,male,2.730714215
-11.62181169,-0.632005053,-0.024730366,-1.084033742,0.488648646,-0.267239053,-0.374966018,0.457082687,black,male,0.951159339
-64.5983285,1.134655558,-0.710315655,0.744301564,0.953592197,0.568793392,1.358311351,1.149347235,black,female,-2.044340923
2.489078044,-1.260815425,0.523095405,2.394163768,-2.017307554,-0.385014147,-0.564386045,0.15729189,white,female,0.603550942
-104.5653338,0.339886047,0.345792916,-0.687226992,-0.682007551,0.513417112,1.127282787,-0.812771331,black,male,-0.164376096
-91.49607731,0.404765284,-1.737037973,0.959747869,-2.131971088,1.31830943,1.475533809,-0.046793016,black,male,-0.097513929
92.16316086,1.788176871,1.751662196,-1.304095365,0.711323258,0.470018956,-0.296079304,-0.500498868,black,female,1.364559222
-165.7546277,-0.884918276,0.42486763,0.378702198,-1.936366774,1.22406884,1.735206894,-1.082730857,black,male,-0.558053642
-161.1699949,0.558564329,0.599904089,-0.524160735,-2.260825135,0.016452525,1.156654893,0.200163944,white,male,0.507899007
0.197014349,1.070885755,1.3510632,-1.641583854,0.453150352,-2.156045489,-0.812668841,-0.370623857,white,male,0.269910962
-7.749338909,0.656426891,0.687599748,0.879599198,0.27225107,0.084821766,2.668151798,0.523830341,black,male,0.206960552
-188.5319409,-2.002502411,-1.244362065,-0.243191144,-0.694494122,-0.340519024,0.526787518,0.022439167,black,male,-1.282884727
-85.3120731,0.630317079,0.003909985,-0.530373048,1.067095081,-0.271718325,0.214762065,-0.864805085,black,male,-0.098131724
12.96723419,0.317253536,-1.044872843,1.163433517,-0.133409872,-0.53412397,-0.016292313,1.058202617,white,female,-0.494688277
92.95665252,0.758789673,2.974412588,-0.082160319,0.251208914,-0.107468679,-1.08033491,0.977905445,white,male,1.074554256
-20.45052654,1.300753049,1.059761807,-0.565594346,-0.049545379,-0.230243273,-0.580997343,1.265655387,black,male,1.401688081
153.1100061,-0.514103589,0.624212861,0.408669904,0.578472723,0.872221287,2.401043103,0.673526567,white,male,1.27782516
35.29427207,1.141897354,0.219321962,-0.882356915,-0.482252811,-1.34471352,-0.816575454,-0.602867165,black,female,0.502045885
-3.472902044,-0.048432393,-0.114681336,0.092351647,-0.917759332,0.4756896,0.167091984,0.200066084,white,male,1.701227779
-49.42859035,-0.045682061,0.944882809,0.780649489,-0.013802067,1.005622481,-0.749269557,0.343996811,black,male,0.059396009
30.65210837,-0.080053862,-0.212689614,-0.231176771,0.489863729,0.419677787,-1.873889308,0.315409274,black,female,-0.573014413
31.9378966,0.210413629,-0.312574958,0.876907826,0.119108123,2.254594875,-0.717399569,-1.044408866,black,male,1.059393796
-127.0866237,-1.841184457,-0.812268631,2.288917774,0.650856812,0.52820758,-0.657726947,-0.391897089,black,male,-0.856522183
97.8205778,-0.065083771,-0.334255974,0.816799145,-0.301099982,-1.477583983,-0.598758918,-1.102299032,black,female,1.802033633
5.656440346,-1.607675893,0.675907269,0.881132198,0.372494344,-0.863400379,-0.345527744,-0.594117158,white,female,-1.208970374
83.6678821,-1.336061643,1.049409837,-0.651224888,0.024927501,-0.842287347,0.128964796,0.243788803,black,female,1.126995653
180.3415561,0.401806762,-0.716746574,0.605908246,-1.227265562,-0.833336075,0.772805111,0.215391763,black,female,1.739373729
-18.87991053,-1.612738637,0.3923063,0.13391541,0.274825356,1.705770503,0.199595841,0.01730283,black,male,0.178521274
-72.8337847,0.907755249,-0.243837513,-0.046985005,0.107346132,0.535161512,-0.989548582,-0.313743621,black,male,-0.006992525
76.57543954,-0.586731398,1.394427582,0.499296112,0.178503558,0.545448685,-0.297677959,1.809269099,black,male,2.251208173
-65.76414842,0.06979682,0.34244465,0.755474967,2.523491221,0.018667824,-0.726059353,-1.30022565,black,male,-0.36016672
38.55591829,0.203084587,-0.136985912,0.389482356,0.323077312,0.512517443,-0.316143002,-0.303952248,white,female,-0.711199149
-199.675294,-0.803919556,0.527735774,0.957070237,-0.323720806,0.093944309,-1.565401253,-0.4288847,black,male,-1.606611731
-53.5143189,0.341474054,1.90938727,-0.240850726,-0.319066501,0.020162572,0.885146632,-0.082701862,white,female,-1.321777222
-82.42869056,-0.182546942,-0.451653958,0.45464163,-0.461029862,-0.471699899,-2.077347563,1.610302888,black,female,-0.840839152
245.4971549,1.266379976,0.189438059,-0.54255323,2.715861605,0.175155447,-0.659322186,-0.745461302,white,female,-0.167551542
41.23198046,0.634433127,0.576000727,-0.651108927,1.105183391,-0.476485809,0.858944794,0.259576769,white,male,1.164515484
-98.58957073,-0.678960247,0.531264793,0.711389988,1.124139846,0.077027769,1.627303683,-0.263931422,black,male,-0.906692103
-133.4038284,-1.116860282,1.53779003,0.241283741,-1.03609336,1.142709513,-0.438510335,-1.263948083,black,male,-0.916673029
75.41658074,1.657920642,-0.651483703,-0.715135691,1.150332725,-1.765871441,0.093007401,-0.238405399,white,male,0.013844752
57.60435311,0.503165654,-1.784289501,1.445260115,-0.519240831,-0.820708384,0.832925203,-0.303919698,white,male,1.223570914
21.69471772,-2.926602962,-1.003339749,-0.531703659,-1.310912041,0.328117227,1.297571964,0.839652249,white,female,-0.137700065
-141.019214,0.478249014,-1.363773423,-0.06705782,-0.487884407,-0.213760769,0.107242104,-0.345838515,,female,-0.625011027
-60.41288149,0.658033807,-1.811659544,0.876962705,-2.277924552,0.809440666,2.037017952,0.074161332,white,female,-0.638471678
204.7766116,-0.870939635,-0.564095084,1.176235404,-0.453105711,-0.292753197,-0.493953227,0.268404585,white,female,2.022729484
-58.33791214,-0.368302103,-0.162164219,-0.935919291,-1.358110104,-2.385729907,0.596274883,1.095586656,black,male,0.594161463
-90.30021906,1.403244339,-0.947969761,-2.189074523,0.428250626,0.170366423,-1.301479022,-1.187941009,white,male,0.1509069
-85.38015497,0.100071391,0.587700065,0.119724076,0.156686954,0.190094058,0.079409367,0.756646947,white,male,-1.010442742
-33.8470218,-0.115908101,1.998859898,0.870866057,-0.851336194,0.1851063,0.338878622,-1.01281634,white,female,-1.166088217
-117.2485715,-0.594548639,-0.794136124,-0.131528404,0.520600906,-0.720233195,-1.295288559,-0.450831734,black,male,-0.755309138
171.3044466,0.959887611,0.45019139,-0.934586892,-1.550211365,-0.53896886,0.728720769,1.022523506,white,female,2.351361815
-223.3279165,-1.043050686,0.327732753,1.029988039,-1.846140376,1.819328732,0.33102406,0.333925575,black,male,-0.835964258
-182.3005932,0.786109412,-0.090686623,0.388771342,-0.372907175,0.312769687,-0.292490908,-0.407388212,black,male,-1.675348494
-22.56474029,-1.116056566,-1.458745475,-1.574678598,0.105606685,-0.074110907,0.400739256,-1.657805855,white,male,-0.218938185
-46.84677598,1.230189503,0.387037825,-0.338213756,0.326083597,-0.254511465,-0.637108387,-0.395566526,black,male,-0.401176079
-8.061675912,1.048043371,0.206975747,0.997123477,0.481634975,-0.111612545,0.723449567,0.477563207,white,male,-0.678051416
-165.6143399,0.999544981,1.010004807,1.080729649,-2.023915466,-1.490421528,-1.164342382,0.739202969,black,female,-2.181609499
50.65977312,-0.029602442,-1.0931617,-1.29422382,0.199423195,1.136964856,1.041767067,0.770815255,white,male,1.1962822
-75.37923853,0.671931936,-1.447985198,-0.226718326,-1.453433279,-1.913007884,0.097435333,-0.246960703,white,female,-1.623289058
-65.34649693,1.152717323,1.274158859,0.595478577,-0.248668907,2.072091875,0.275672903,0.761028622,white,female,-1.294103459
76.05770269,0.0161754,0.88991084,-0.018189053,0.881251791,1.960180781,2.017103292,-1.066273072,white,female,-0.945599608
-82.42495076,-0.87218199,0.883354248,-0.933959497,-1.589801205,-1.067051704,-1.458274487,-0.602728384,black,male,0.231224578
-172.8004679,0.886793987,-0.598554582,0.694385244,0.70333351,-0.317712954,0.082170196,-0.247867953,black,male,-1.74402407
-7.21282168,1.096653878,-0.462944173,-0.83378808,1.279201859,-1.160524027,0.188587776,-0.544128735,black,male,0.997167455
-14.29460328,-2.405025058,1.115755884,-0.609455598,1.056698756,1.361229792,-0.077066292,0.734199135,black,male,-0.715702373
-18.32248845,0.506073012,0.539211188,0.052220563,-0.129733908,-0.549653612,0.811825296,-0.50721466,white,male,-0.447157063
68.92263099,-0.177825899,-1.819954122,0.393584236,-0.325158395,-0.615331805,0.83800022,-0.282486825,black,female,1.131569639
49.10087268,0.881190039,-0.23906257,2.501848416,-0.887557419,-1.67792269,-0.785257948,0.344720336,black,female,0.859692624
-71.57227955,0.859368019,-1.249332997,2.099389538,0.085354211,1.107961397,-0.048800472,-0.330883022,black,male,0.80925225
187.6163046,-1.224342522,-0.934669242,-0.324980515,0.411588917,1.88280724,-0.560355052,1.051398902,black,female,0.831918235
-59.88944158,-1.724215298,2.254450773,-0.926896823,-0.731432497,0.787579249,0.006814525,0.065849807,black,male,0.849614244
-34.87917163,-0.986474715,-0.903935991,0.081479846,0.537262071,0.215004748,0.697110786,-1.964866612,white,male,-0.638159759
-71.30749689,0.868514398,-1.10823842,-0.641331206,-1.63250997,-0.483835554,-0.384140468,0.352319077,white,female,-1.435189193
13.2040584,0.323701955,2.301692314,-1.448859355,-1.168995157,-1.286272143,-1.678243668,-1.271926076,white,male,1.202527399
154.5678837,-0.955534894,-0.876010358,1.119355563,1.230362773,-0.460512496,1.639872961,-0.639114925,white,female,0.824304644
40.19236135,0.043873929,-0.219701535,0.227744407,-1.076814472,1.330033525,-0.318097365,-1.064865536,black,male,1.91419281
-186.6690175,-0.09419255,-0.638688767,-1.675522789,-1.644266246,1.625887207,0.911276169,-0.858518838,black,male,-0.891961681
-130.0952873,0.51430399,0.117284458,0.422109159,0.689300196,1.065667483,0.294355125,0.473692519,black,male,-0.912149367
-57.97679794,-1.179013923,-0.816566046,-0.923271331,0.830889986,0.136334372,-0.17773254,-0.724578347,white,male,-1.130917742
108.03951,-1.190455544,0.206440664,-1.315578338,0.609429953,0.776935117,1.720254242,-0.070396818,white,male,0.744443918
81.5775876,0.229779271,-1.45091719,0.538387824,0.95067326,-0.982953525,-1.127043831,0.723151659,white,female,0.034543862
42.61275172,-0.589788411,0.723591614,-1.472415127,-1.221257102,-2.241268052,-0.29742934,-0.27888614,white,male,0.791802194
39.4105828,-1.091365921,-1.290077623,0.429809651,1.813771822,-0.906624272,-0.041034276,1.575182902,white,female,-1.324084975
44.11781593,0.128283201,-2.775960261,-0.894315185,-0.448864825,-0.621563211,0.785740169,-1.96912964,white,female,-0.898321769
47.88932782,-0.967989201,0.011600245,2.259539802,0.423404482,-0.530387879,-1.398498119,0.426632548,white,female,-0.387548549
30.11877109,0.018164276,-1.399991266,-0.57983703,0.251175018,0.541859431,0.089855279,-0.241714458,black,female,-0.140215555
112.1992013,-0.359515735,1.617790097,1.33650234,0.70952862,0.024471431,0.726166789,-0.663033136,white,female,0.840084678
-189.275216,1.83009134,0.317475482,-1.615135532,0.297735343,-0.312633259,-0.665217901,-0.314451079,black,male,-0.774862785
-56.04619485,2.349004842,1.408067214,1.665882004,-0.847059886,-0.472024356,-0.327169416,-0.041652286,white,male,0.029595152
56.51791156,-0.10482699,-0.681316668,-0.582212196,1.086329457,1.871779045,-1.146573471,0.050532102,white,female,0.099922755
11.23614411,-0.484530061,1.155466068,1.327201728,1.408784831,0.707029307,0.341967091,-0.951258024,black,female,-0.883930863
31.05048919,0.549278743,1.114774922,1.043248204,0.958730531,-0.270035251,-1.18071562,-0.936440101,black,male,0.619576749
-160.4459856,0.925725416,-2.811948589,0.405973665,-0.861222192,-1.862937375,-0.71662332,0.983010687,white,male,-2.2797651
-68.57934453,-1.339019125,1.516718135,-0.697956296,0.316447447,-0.718965272,-0.291983785,-0.148035356,black,male,-0.489348988
4.459260949,0.165066377,-0.445905624,-0.456891649,-0.076005313,-0.994526533,-0.041736694,-1.478658193,white,male,-0.080668714
-48.54601768,-0.062934341,-0.665632612,-0.141245305,0.805168846,-0.131789128,-1.27444982,0.000263479,black,male,0.184023825
29.91384989,1.721282086,-0.152642547,0.053804385,-0.030084539,0.228518874,-0.068067659,0.273063005,black,female,0.078756773
2.366878634,0.945488206,0.776925308,-0.580834709,1.053525617,0.817445808,-1.42463453,0.510824594,white,female,-1.260111229
8.048581715,0.987690917,0.244311009,-0.114731914,0.772063948,0.18564892,1.20494547,-1.842149889,black,female,-0.169528575
-262.0921627,1.73789653,0.52697351,-1.393358776,-1.943832207,-0.082106978,-0.179272536,0.124147524,black,male,-1.238630536
-11.07611257,-0.403401695,-0.59623257,-0.79472159,-1.002239544,1.381938853,0.174044724,0.609396107,white,male,0.468908394
27.3142792,0.534116845,-0.28234927,-0.68984809,-0.266242639,0.920948357,-0.108198803,0.724939736,black,female,-0.022843027
89.70108186,0.297569358,-1.097593622,-1.405145388,-0.582727492,0.912657155,0.552040975,0.544772794,white,female,0.122907669
-141.1514307,0.730278529,0.362591631,-0.706059742,0.296462896,-1.007044584,-0.445160489,0.024370427,black,male,0.159981517
102.5277953,0.3517108,0.085804763,2.479346614,0.359114199,-0.942297417,-1.015020655,0.713690488,white,female,-1.425926399
87.47474743,-1.822491164,-0.662512027,-0.241442456,-0.069679312,0.857714278,-0.091031826,-0.083126861,black,male,2.263726296
23.42701718,-0.541913324,-1.189407956,-0.984583242,-1.476086926,0.34882297,1.170488033,0.289732624,black,female,-0.561776823
73.93573028,-0.853493337,-0.642653436,0.87453626,1.080713666,0.679277159,-0.835728149,0.651948117,white,female,-0.17294198
-18.95304745,-0.778057872,-1.207832323,-0.922979054,-0.525967375,-1.526062386,-0.223830717,-0.461257695,white,female,-0.480094898
-145.7750552,1.336822559,-0.084334836,-0.351577363,-0.804096466,-0.048286459,0.729653801,1.064474194,black,male,-1.519388308
45.16996734,0.231589664,-0.066175939,-1.365347603,0.486172697,-0.29662424,-0.816246117,-0.896420193,white,female,-0.02696977
88.36876306,0.315819796,-2.325578629,-3.168627092,1.010941861,-0.183425579,-0.520943104,-1.428027841,black,female,1.218034509
119.0088844,-0.485887498,-0.581734729,-0.250588734,1.617764024,-1.352018371,-2.666985145,0.019945788,black,female,-0.023852492
105.4207323,1.131732933,-1.803974536,-0.516182753,-0.125847746,0.453946021,-0.568894493,-0.724930736,white,male,2.298961858
-19.61224157,0.578856524,0.74889839,0.516519785,0.572966694,-1.404615424,-1.096315389,-1.341518458,black,female,-0.970611887
96.80641102,0.023252328,-0.147072988,1.558534892,0.038390121,-0.874308382,-0.519815114,0.191431421,black,female,0.577257584
-107.7759791,1.710763844,-0.881658658,0.468468015,0.576402544,0.286031947,0.037729374,0.120045874,black,male,-1.159976216
13.13625512,0.571392455,-0.368585535,-0.289624143,-0.131156232,-1.084078042,2.380456754,0.531577998,white,male,-0.365280996
11.54951461,-0.692128475,-0.200887335,0.687967944,-0.095903529,-0.118058897,-0.516330448,1.353518136,black,female,-0.545643144
-75.73974968,-0.84753398,-1.027301404,0.194648856,-0.769156726,2.520306041,-0.019341341,0.413279528,black,male,-0.068910679
-70.14757961,0.606938014,0.587925044,-0.937443199,-0.963742581,-0.729165287,-0.07552839,-1.100081878,black,male,0.624388669
146.9543586,0.899616646,-2.284043937,1.643836533,0.319467224,1.440261552,0.826583111,1.757529561,white,female,1.429532914
-181.142369,-0.127732927,-1.318413158,2.040339193,-0.581231192,0.459489223,1.341438701,-0.690106821,white,male,-0.600954562
-16.11778061,0.656855813,-0.499350744,0.20481563,0.472570706,0.972349496,-1.888617129,-0.965874112,white,female,-1.115885552
-3.499656335,1.207435906,-1.483200386,-0.042262599,0.749528212,-0.847328318,-0.106125227,0.625686767,black,male,1.141901944
-36.91619764,0.654130511,-0.778286109,-0.318475513,0.656675453,-0.280446987,-1.056052517,-0.594761597,black,male,-0.350864062
40.03006787,-0.948257621,0.432722721,-0.427088656,-0.179175672,-0.003054081,-0.092984551,-0.414232473,white,female,-0.039224415
-111.7541914,-0.355049425,1.133530256,0.522748355,-0.161470693,-0.050537029,0.612511413,-1.573270445,black,male,-0.516977549
-104.5953701,1.504643948,0.199348803,-1.004245311,0.857755719,1.382069667,1.102625656,-0.026896336,black,male,-0.092980652
171.4009219,-1.607216202,-0.547969438,-0.78087126,1.850725061,0.129728973,-1.456184055,-0.476648649,white,female,-0.160986584
-47.39786141,0.986294199,-0.610044542,1.388443677,1.37914769,-1.283922839,1.16800804,-0.961515847,black,female,-0.94996946
113.3179836,1.080484919,1.933774283,0.442561135,2.106476554,-0.548526891,-0.355544324,0.580668784,white,male,0.58708242
-111.9795155,-0.333377967,-0.66604565,-1.123753811,-0.15985793,-2.137503275,-1.227763743,-0.184221535,white,male,-0.413544204
58.72863919,-0.065188852,0.129148305,0.924599026,-1.146045825,1.841200772,1.689049784,0.720190262,black,female,1.314544722
72.69774902,-0.613449608,-0.819600615,0.434341697,1.190282293,0.431351853,1.589466473,0.637792032,black,female,-0.058641412
140.0856371,0.341292386,-0.553567968,-0.943081272,1.387878993,0.436899372,1.61789609,-0.17010061,white,male,1.350647856
-24.29069233,2.442404205,0.317756075,0.760901528,0.0087362,-0.734779609,-1.490380881,0.637441244,white,male,1.037273724
-127.9801324,-1.263822505,-1.322072288,-0.581012499,-0.303317005,-1.165795774,-0.439289157,1.140320812,black,male,-0.612942208
33.24792237,0.561204785,0.824166913,0.238812679,0.483178327,-0.934791277,0.244052325,0.237457873,black,male,0.94910175
-90.11598432,0.660527844,0.220208859,-2.123145122,-0.881653885,-1.530927347,-0.323231379,-0.619416871,black,female,-1.043107463
50.31647694,0.284138919,0.289886234,1.754536664,0.67400972,-2.313820152,2.059733923,-0.706582935,white,female,-0.630905188
165.316336,1.565598635,1.36003744,-1.233450071,0.517192528,-1.595911048,-0.604501511,0.86461564,white,female,0.428422054
122.3727336,-1.385085709,0.854863494,0.141726245,2.670927552,-0.629709771,0.233202055,2.058069851,black,female,0.102494089
104.0432858,0.692193195,0.320196633,-0.027688677,-0.179172159,-1.787668947,-0.872648123,0.663842088,white,female,-0.565217742
-46.05834461,-0.228136085,1.305612407,0.053414824,0.642639079,-0.333440283,-0.962232443,1.190207879,white,male,0.005358978
-77.17013514,1.29262962,-0.946993952,0.78348978,-0.042679548,-0.64032896,-0.469895684,1.579116835,black,male,-0.123236299
-209.0137523,-0.347936041,-1.069932834,0.192170041,-0.373657809,0.250522829,0.314560765,0.829871476,black,male,-1.915479944
14.35758824,0.467208148,-1.385098692,-0.542108496,-0.490823544,-1.047941021,-0.881137368,-0.498428419,white,male,-0.150089877
-152.6289141,0.381151336,0.042322919,0.404386584,-0.411388503,1.64382987,1.200302331,-0.486904015,black,male,-0.557917351
-54.32952097,-0.22315309,0.401436253,-0.85580323,0.6039824,-0.601024087,1.054153819,0.179774919,black,male,-0.312298986
26.93750021,-0.470921061,-1.308903017,0.827399025,-0.81609189,1.264775701,-0.308951437,-1.552343316,white,female,0.432544639
12.21603264,-0.241721577,-1.099244824,1.040225222,0.426383061,0.405476903,-0.341446513,0.306047089,white,male,-0.243339312
114.0486886,0.105366578,0.143932005,-0.782487102,0.63414473,-0.041829129,-0.535111475,-0.526733563,white,female,-0.668446827
39.16186504,-0.90887177,0.40998294,0.821361973,0.590039345,0.161671847,0.485753131,-0.393047933,white,female,-1.614493338
78.41202265,0.949351464,0.417237041,-1.993992695,0.148934398,0.723135218,0.858483775,-0.397429768,black,female,0.001440405
92.12624514,-0.203438608,-1.083678993,-0.679850023,1.808417011,0.446070181,0.068654735,-2.477525803,black,female,-0.276891022
-19.14628237,0.541327519,-1.513689464,-0.020516786,-1.104467528,0.399723702,0.241860877,0.412464724,white,male,0.775368721
-9.820750749,-1.211782382,1.715776546,-0.868082028,0.266438293,-0.574189092,1.38001579,-0.411434345,black,female,-0.778532295
165.5024865,-0.489816999,-0.02091668,-0.00421663,-0.518962433,-1.548477621,-0.525715167,0.492373067,white,female,1.553588587
-213.2646546,0.63355226,0.485242456,1.29358012,0.416712166,-2.813502123,0.175946161,0.336468036,black,male,-1.976675103
-32.39222711,1.821499378,0.541545924,-0.14409191,-2.068539582,-1.121168643,-0.078921072,1.68778372,white,male,0.515303188
138.7280597,0.702558707,0.464731239,1.110317091,-0.413895483,-1.227902199,-0.458631031,-1.295969295,white,female,1.831879456
-69.14019936,0.071630814,0.540115038,1.079077058,-0.73947179,1.568917807,-1.366399695,-0.053759869,white,female,-1.191838406
-7.409275062,-0.20048694,0.201877056,-1.614487972,0.153219108,0.558798881,-0.056760964,-0.67224024,black,male,1.241849075
3.766217182,2.057943764,0.206871494,0.526128286,1.38831214,-0.305285028,-0.534086518,0.050514261,white,male,-0.145094733
-1.092403163,-0.078259902,2.197726956,-1.16419812,-1.572625542,0.765767096,-1.381304686,0.798639891,black,female,0.631339389
90.22028346,0.496693987,-0.012705851,-0.163782103,0.516487908,0.01209679,-0.239098018,1.981905108,black,female,1.588397332
31.35263328,-1.691282551,-2.740922696,-2.368163401,-1.423383945,-1.556305612,1.069978578,-0.342113159,black,female,1.541428247
-43.19220658,0.847605109,-1.192777896,0.545447884,1.767644055,-1.198491758,1.546385112,-1.4681183,black,male,-0.914439699
-64.10155532,1.004471694,0.39815599,-0.591154875,-1.401056939,0.893054651,-0.846251549,0.121964646,black,female,0.01447735
-14.83396056,0.815704828,1.092443725,0.520078575,0.320960209,-1.084510352,-0.409080832,-0.103025031,black,male,0.240134348
-65.58913752,-0.433024314,-0.264030637,-0.661099657,-1.054058139,0.664465509,0.545834416,-2.105206097,black,male,0.688903346
-22.73670142,-0.898511025,-0.207186869,0.141261839,-0.236790703,-0.199649866,-0.443028405,0.278666159,black,female,-0.489388732
-143.8438811,-0.452387914,0.005924668,-1.029805805,-0.943559334,0.244799579,-0.412539716,-0.975527199,white,male,0.134868183
40.930676,0.516132452,-1.017505699,-0.64067132,1.831230456,-0.346862444,0.475225559,-1.117541562,black,female,-0.074014694
-21.50106076,-1.069070233,1.492632258,1.437128704,0.898352129,-2.058087513,0.857101243,0.356183502,white,female,-2.135646054
55.92394387,-0.557120472,0.619008341,-0.546925595,-0.20437854,-0.013453093,0.803668167,1.545762888,black,female,-0.124104408
-81.84423228,0.014298583,1.459945734,-1.019013155,-0.754824821,-1.082738003,0.069893418,-1.970568831,black,male,0.019369621
9.961784976,-1.441608252,1.627630491,-1.221472187,-0.79623794,0.763786383,0.236511847,0.059227287,black,female,1.08838345
-158.5094062,2.121425672,0.766225356,1.962201442,0.145849363,0.490876602,-0.420535125,0.119385273,black,male,-0.475045569
12.97636329,0.386146152,0.471423703,0.629761914,-1.189009045,-0.502461748,-0.816575384,0.350964909,white,male,0.848479439
26.34425464,0.415568591,-1.400340099,1.102713907,0.357122773,0.14269461,0.691008543,-0.133649055,black,female,-0.853585631
36.99875707,0.917917003,0.73816905,1.133276526,-2.181505943,-1.860098933,-0.602009274,-0.266030366,white,male,1.196578931
