A,B,C,D,E,F,G,H,I,J,Response
-271.5954391,-0.593565949,-1.221670738,0.973323503,-1.866967456,-1.041942869,-0.676957615,-0.740791129,white,male,-0.153706537
-21.72321255,-0.081026352,0.49951919,-0.789940548,0.466753204,-0.489322845,0.349041865,-0.116625825,white,female,-0.490312544
74.26261393,-0.401299267,-0.302095201,0.290480758,-1.96569502,0.067788889,-1.247767963,0.40921614,white,female,0.626404688
-19.67589701,-0.902059904,1.488193496,-0.13636846,0.252464335,-0.592747416,1.565083447,-0.773484393,white,male,0.100545592
218.2731676,1.28250964,-0.936631768,-0.118146127,0.772214135,1.257297166,-1.372767931,1.454472193,black,female,1.111094514
291.7186471,1.669417987,1.859456013,1.296871331,0.310689522,0.780335812,-0.572665085,0.010701578,black,female,0.429034623
-3.770604701,-2.495308368,-0.677668446,-1.528455173,1.499123368,-0.068710232,-1.087223168,-0.142870955,black,female,0.768425875
74.53259846,-1.711265758,0.259402626,-1.776772283,-0.089210297,0.713147387,-0.513392193,0.009610167,black,male,0.690931244
-58.94697241,-0.859436012,1.165500999,1.375395774,0.11044127,1.466173792,-2.080484274,0.212078143,black,male,-0.403392287
59.00921893,1.680586458,0.523161636,1.787966317,-0.15403859,0.982964765,0.292459259,1.070318532,white,male,-1.423718609
68.67152664,0.980752564,0.020448664,-0.118716788,1.692214001,-0.988662762,0.425263457,0.795912194,white,male,1.938231939
-59.86309507,-0.783404361,-0.543775249,0.630939788,1.382293479,1.588042223,-0.360941184,-0.571547485,white,male,-0.464308524
-187.2903514,-0.369927399,0.772250205,0.640337303,1.652264763,-1.686169396,0.014105608,-1.844657872,black,female,-0.184135524
76.78064753,0.905018881,0.375363188,0.624463364,0.974455893,0.639871776,-0.245056278,0.833506729,white,male,1.271208039
-141.6536439,-1.076573607,-0.105014958,-0.876622886,0.729778278,-0.508601371,1.984677496,-0.613795162,white,female,-1.594666573
104.4740687,-0.472710583,-0.214051191,1.181951159,0.015883857,0.957501036,0.17837149,-0.196170618,black,male,1.40168277
39.63355342,-1.334469094,1.061437664,-1.04119188,-1.076189065,0.833842721,0.503252408,-1.055962741,white,female,0.045527112
134.5812884,0.899956665,-0.464819042,0.188626163,0.711699723,-1.505622035,-0.792894633,1.022953937,black,female,1.231545959
135.0634557,-2.442560304,0.916095521,-0.010641261,0.926963099,0.437514874,-0.306228822,0.055386264,white,female,0.91582022
-220.8084076,-0.318914455,-0.508414579,0.035758148,-1.611673977,-0.916200124,-1.235777121,0.110083453,white,male,0.655456834
-122.9580703,0.348735255,0.940747801,-0.318791595,0.234227602,0.828108231,-0.749636755,-0.475189286,white,male,-1.475984209
-52.06353306,-1.213105077,0.498752427,0.076208612,-0.127538907,-0.431678305,-0.364867743,-1.048424195,black,female,0.266904248
-23.62345774,-0.678693582,0.533376546,-0.802901562,0.341496439,-0.583572453,0.796049852,-0.44267907,white,female,-0.248765932
30.48024153,1.314709759,-1.035729382,-0.731627537,-1.62025541,0.761180194,-0.206417976,-0.298188519,black,female,-0.870360116
-86.30443222,-0.432951663,-0.195362208,-0.931599863,-1.664288687,-1.348232785,-0.149627614,-0.425664476,black,female,0.599751027
-532.1330164,-1.060981462,-1.402171831,-1.219773377,0.620140136,-1.63318945,-2.029109653,-2.481350817,black,male,-0.371462247
-31.07306749,-0.091331875,-1.501565543,0.288705782,-0.120680904,-1.374653249,-1.653461545,1.671249428,black,male,0.568014552
-61.89087053,-0.353894871,0.354450185,0.966330949,-1.654892691,0.028362332,0.793177501,0.188052709,black,female,-1.853365054
71.92463284,-2.086921175,-0.923757964,-0.374746993,-2.092195991,-0.473185247,-0.901974798,0.503490683,black,female,0.794384124
39.73526901,1.277050836,-0.431823733,0.273349726,1.596553399,-0.154403814,-0.348052238,1.641036727,white,female,-1.192619018
41.57060487,-0.890161897,-1.400437381,-0.922509492,0.040237052,0.86531706,-0.833524208,0.412434846,white,male,0.626582042
-134.9356824,0.31837453,1.562268797,-0.729696496,-1.993088722,-1.875910866,-0.444432497,-0.366663252,white,male,-0.572070204
181.6658627,-1.260633522,-0.436160672,-0.715346475,0.805384929,-0.377125784,0.900882139,1.155242175,black,female,-0.913976543
195.2592894,0.416836605,1.728833938,1.099487962,-0.064761388,0.322083513,0.531129743,0.921638534,black,female,-1.078790157
-10.77920678,0.618338199,0.037687354,1.783210655,-1.144884699,-1.156485251,0.320770548,0.289212302,black,male,0.223678777
134.9248847,-0.481378321,1.530044319,-0.199218221,0.437659329,0.825384898,1.056435925,-0.535293021,black,female,0.247523324
-116.5777195,0.461970146,1.500751489,-0.128027179,-1.181923594,-1.786164721,-0.298257378,-1.253055648,white,male,1.410270419
80.80541577,2.348546369,-1.102090248,-0.618989667,0.420750466,1.361828658,0.46275887,-0.040963199,white,female,0.386638363
-176.2694207,0.19197643,-0.415305084,-0.058308659,-0.186136104,-0.357077534,0.254321911,-0.592974661,black,male,-0.156902909
46.11567014,0.98200174,-1.545917099,0.29984493,0.398967495,0.662602619,0.591977318,0.277608741,white,male,1.277761748
-17.47091211,1.486692345,-0.326956465,-0.302813159,0.337757535,-0.073474766,-1.529782519,0.721420918,white,male,0.228355951
200.1538037,1.976420607,-0.63433753,-0.161189144,-1.365191665,-0.237627222,1.098906446,0.59161418,black,female,-0.279657832
-53.28426963,-0.135304182,0.626621127,1.186794717,-0.469961638,0.836155683,0.141167665,-0.78054674,black,male,-0.700915174
253.4991335,0.441461988,-0.272666908,-0.950819338,-1.7678226,2.131711904,-0.514929637,1.715344582,white,female,-1.532666746
85.94651193,-1.117988679,0.526166384,-0.127412331,-0.629211818,0.228110719,1.61068036,0.158039241,black,male,0.413792268
-25.52549251,1.131611268,-0.830903761,0.792780365,-1.291909033,1.178025299,0.048125212,-0.547221479,white,male,1.217474116
-51.86852585,-1.767227461,0.933509071,0.346236356,-3.276219639,-0.130623703,-1.618727299,-0.284005029,black,female,-0.407380022
-115.2496349,0.966964641,0.353201074,-0.531819901,-0.464379702,-0.607403406,-1.383886572,-0.151022592,black,female,-1.056782226
-225.7794961,-0.555497018,-0.13858463,-0.801826222,-1.199996439,-0.731306911,0.101156087,-1.227882702,black,male,1.34026226
319.8982206,0.849990456,0.603487607,-0.708403223,-0.847977097,1.578905499,0.399164986,-0.243579745,black,female,0.334812332
86.29482628,-0.269572501,0.239790755,-1.068503246,-1.255212221,-1.188610812,0.919903793,0.708193901,white,female,0.329000857
-179.7963344,1.170458199,0.407535751,-0.801279796,2.091933741,-0.269837339,-0.644122578,-1.020062045,black,female,-1.915573679
-129.2316394,-1.166734294,0.36326525,-0.123535423,-0.350575998,1.394738379,0.31541903,0.171622488,white,male,-1.267652932
82.1230106,-0.34870893,-1.067011327,-0.269964005,-1.042124282,-1.065758695,-0.336684287,0.595438687,black,female,-0.496783769
-84.53289481,-0.193343117,-0.121232966,-2.444715782,-0.760245427,-0.195898932,0.047156158,-0.258148918,white,male,-0.427065148
89.75841274,2.053094203,0.208793137,-1.447466774,-0.963932788,0.005552496,0.244021093,0.268175078,white,female,-0.431921301
-156.413908,-1.015713109,-1.475719123,0.176929403,-1.217415053,-0.914828925,-0.437440007,-0.137517334,white,female,-0.131887342
-119.9439436,-1.677244378,-1.202550859,1.457021464,-0.037602622,0.298770081,-0.646091383,-1.421514124,black,male,1.678141101
-124.3236837,1.261086327,-1.098250188,-0.05152268,-0.323834966,-1.360320988,0.874721533,-0.080775565,black,female,-0.31996385
96.53776891,-0.227604444,-0.870342742,-1.011717878,1.227603926,1.535007291,0.452607622,-0.586747133,white,male,1.620718613
-47.72999258,0.64957919,1.250774198,-0.809075613,-1.884822341,-0.767850072,0.649120126,0.003790638,black,male,-0.95016085
183.3979841,-0.051173176,-1.322629413,-0.333068311,-1.392643089,0.329315216,2.229665952,1.186425372,white,female,-0.212265716
-19.3507953,-0.570771424,-0.194640244,0.379093098,1.074763487,-0.332060211,-0.823269165,0.031693926,black,female,0.371641122
70.04432141,-0.477959592,0.622587296,-0.622748464,0.460068312,0.659757314,-1.129760807,0.261908776,black,female,-0.497010349
-73.41651239,0.75370176,-1.267250064,-0.373104645,-0.667199508,0.798841926,-0.06679214,-0.543156876,black,female,-0.744517715
5.287931689,-0.550885629,2.309162088,0.519303798,1.104853022,-1.371752271,1.361048263,-0.413876436,black,male,0.509736081
-104.1280212,1.000326913,-0.544374504,0.304391157,2.369245701,-0.394060149,-2.888009232,0.406507163,black,female,-0.73925645
144.5374207,1.666577761,-1.108545712,2.500511114,-0.699420895,1.05029849,0.765207241,-0.381277988,white,male,2.168946046
182.4594923,-1.322538767,-0.997221123,0.720883391,0.275200821,1.094950173,-0.485582221,0.054594763,black,female,1.608296618
95.62067723,-0.646021088,-0.144251747,0.335205033,0.323079693,-1.356974073,1.831266083,0.220726404,black,female,0.092645915
9.156605531,-0.922850862,0.316788679,-0.855118905,0.671879082,-1.360581618,1.610926399,0.983903508,black,male,-0.469021296
102.4816792,0.739486434,1.217639913,2.276434126,-0.813237084,0.031465256,-0.894180356,1.451440569,white,male,-0.531182685
-83.55632176,0.700293736,-0.242812503,0.489072973,-0.360965153,-0.109114922,1.018638476,-0.004804331,black,male,0.060908722
209.631871,0.085337829,0.900407109,-2.059532109,-0.040227446,-2.045666838,0.023861204,0.290383137,black,female,1.811262452
85.7700703,1.667124479,0.452066196,-1.213447095,-1.385057975,-0.385489244,-0.226678538,-0.22375039,white,female,0.726830271
220.9546831,-0.637617425,1.379192302,-1.068255274,-0.631582042,1.143045384,-0.469404959,0.481041076,black,male,1.223243861
-28.3562342,2.26994358,-0.510576967,1.461608592,0.758353335,-0.681698596,-1.497243235,-0.562687094,black,female,1.575823126
-1.569570172,0.710886549,0.124001953,-2.103199624,-1.356507432,2.804369833,-0.342702177,-1.728504367,white,male,0.76559736
-25.48089215,0.566392862,-1.532755438,1.774363463,-0.071590732,-0.364244028,1.925359334,0.182918908,black,male,1.802970239
105.5826358,-0.881737608,0.742140547,-1.998353995,-0.098355271,-0.251138277,0.185548878,-0.517895608,black,female,1.159768861
-134.5852297,1.432618208,0.454503107,-0.338698071,-0.240939643,-1.194817898,-1.098606188,0.307026547,black,male,0.160176869
169.0287126,0.549247723,-0.645793055,0.122487207,-0.471414204,1.621340569,0.057331158,0.663657119,black,female,0.364223614
-219.2383067,0.150450767,0.920513449,0.121423733,0.559544954,0.665552482,-1.81515283,0.33078,black,male,-1.550745827
-237.3304055,0.465783695,-0.008837925,-0.19625621,0.959258328,-0.418599657,0.941401605,-0.643703729,white,male,-1.532822384
128.5317626,-1.5029324,1.803022894,0.486445361,0.477519722,-1.594032714,-0.585616109,1.176387699,black,male,2.389825376
147.7663263,-0.43557858,1.250960482,0.561450933,0.521957874,0.788104581,-1.746062188,1.622554728,black,male,0.801010185
89.42733443,-0.946713613,-0.471930618,0.545954951,0.244813454,0.258971187,1.058176719,2.134979414,white,male,-1.480078375
-369.4777218,-2.013240282,-1.45234893,1.302155766,-0.767437294,-0.579207044,-0.038967967,-1.268680831,white,male,-1.096557242
-40.16635963,-0.733794653,-1.028763447,1.98807239,-1.019811751,0.797416347,0.587077443,-0.098931579,white,female,-1.05458881
-277.1271054,2.009378478,0.80155423,0.676401041,0.185976254,-0.709663495,-2.303475325,-2.007176389,black,male,0.571104587
-533.7778731,0.656396222,-1.394779447,0.115146856,0.636463938,-1.296585065,0.333598259,-0.964697294,black,male,-2.16756089
-68.77876477,-0.701305072,1.374155146,-0.165831818,-0.912040661,-1.000167422,-0.016148975,0.501513011,black,female,-2.606272138
24.51700354,-1.247366553,0.358624056,-2.007921104,-1.100641685,-0.039690158,2.426748223,-0.172190888,black,male,0.694020573
80.45209883,-0.325365067,1.961587878,-1.304518979,-0.640901927,-0.23645437,-0.667157894,-0.210542302,black,male,1.009210288
13.56351789,0.752281078,-0.521103998,0.186286621,-0.060985597,0.787705328,0.627014243,-1.289880843,white,male,1.620181906
203.8381582,0.281523185,-0.094561616,1.439612449,-0.892654443,1.27266926,0.424184722,-0.090916489,black,female,-1.094197921
-50.50205807,0.954624237,0.998769239,0.007497468,-1.01625705,0.528692518,1.267504389,-1.06326338,white,female,-1.742072087
166.5848707,-0.37066127,0.54969551,0.617271592,0.889434462,0.891764613,-0.264206249,0.381497409,black,female,-0.793357576
-12.28182061,0.333661768,-0.909650241,-1.112443933,1.499037297,-0.263195542,-0.391167878,2.512179193,black,male,-0.308578246
-52.1736829,0.352772371,-0.16814366,0.388281506,0.915558543,-0.088483794,-0.334854773,0.396941328,black,male,-0.586702522
119.0745492,0.370130926,0.159512258,-0.008411655,0.335241253,-0.979246631,1.199754334,1.146461237,white,male,0.392753936
49.77726806,1.852143779,-0.127949447,-0.098295041,0.442151041,1.454697091,0.159957888,0.364992554,black,female,-1.195946316
-292.2995709,-0.829667241,-2.356046431,-1.159317577,0.262482626,-2.258218231,-0.675307595,-0.120197924,black,male,0.647931238
-115.2236015,0.791213669,1.157405877,-1.183436489,0.028297875,-0.921493959,-1.453990888,-1.858487479,black,female,0.410732868
232.2156118,0.580726276,1.960465601,-0.730939799,-0.953815157,1.073555329,-1.836409976,0.664294261,black,female,0.776563225
-149.6879693,0.70129107,-0.654042112,1.824626553,0.149403304,-0.231226698,0.196081076,0.658002769,white,male,-1.660454923
2.118026257,-0.67887279,0.113602552,0.307969157,1.073756561,-0.458666773,0.798450247,-0.030782449,white,male,-0.014568913
-195.2335261,1.380516186,-1.573052141,-1.192925641,0.617962278,1.589180831,-0.681030804,-0.484196312,black,male,-1.487783457
179.7834586,1.170279591,0.914535803,0.390089375,0.144562381,-0.308377166,0.937370929,0.751303917,black,female,0.282375535
433.2030636,-0.774210992,0.856085993,1.452051227,0.682293015,1.719355814,-1.095853255,0.778982848,black,female,2.623800696
-198.3423196,0.908674426,-0.823239086,1.498806921,0.485361072,0.036129647,-0.450519021,-1.248804171,black,male,0.365342685
105.416529,0.825171286,0.442145232,0.232304747,-1.787181206,0.366779555,-0.581114584,0.132783526,white,female,0.310348713
28.26544837,1.184714797,-0.017424347,0.779654581,1.033376305,-1.81195663,-1.186709654,2.188650725,white,male,0.780739101
-224.0820905,0.471631209,-0.318238425,-0.218071371,-0.78693847,-0.78647653,-1.693078967,0.290720125,white,male,0.190199161
7.161860781,1.285015096,-1.500989656,0.423611378,-1.374100434,-1.033770852,-0.144099258,0.979033791,white,female,-0.22673346
-60.78601803,-0.241299524,1.124326699,-0.555528895,-0.401052521,-0.880175875,-1.510222714,-0.248288893,white,male,0.383790122
157.8739297,-0.419914308,-0.502333737,-1.295486529,0.657946629,0.540864069,1.20358803,0.877814799,white,female,-1.120848391
-148.8441565,0.668866858,-0.618536413,-1.410672569,-1.176865406,0.006199088,0.00207011,-0.435091498,white,male,-0.928900646
15.01577695,-0.597170338,1.184983344,1.004233307,1.129802177,0.100614508,0.166981063,0.10733886,black,female,-2.050332817
200.1631991,0.250200161,-0.831110393,-0.841775665,0.899752774,-0.979836628,1.775429645,0.857305748,black,female,1.840129066
-82.31410111,-0.494849106,-0.568150453,-1.856546528,0.565624759,-2.466679938,-0.063401532,0.407224896,black,male,1.559659172
47.95981377,0.689565045,0.110209867,-0.252831553,-1.483935823,0.665417161,0.342367281,-0.363309972,white,female,0.087880208
263.5221805,-0.409337481,-0.353126285,-1.022429891,-0.835103639,0.065799435,-0.552754189,0.658011202,black,female,1.163045287
54.30218812,1.95713624,-0.241902866,0.348037875,0.42879734,0.952330974,-0.296819001,-0.874678752,black,female,0.357697237
-205.0209,1.98994975,0.180880946,-0.323684349,0.712404204,-0.216984929,0.90136495,-1.718563933,white,male,0.282450434
25.32083443,-0.876387159,0.634294029,1.185162457,0.881090841,0.186476303,-0.552246054,0.264462808,black,male,-0.274954534
0.941484362,0.172599243,0.986864386,0.445573134,0.505479506,-0.224608186,1.114805952,-0.270302124,white,male,-0.543919111
61.34663647,1.669552459,1.139475101,-0.501382506,0.708605687,0.086930524,-0.334075073,0.752672055,black,male,-0.542840241
43.12656306,-0.589080943,-0.350655684,1.172037621,-1.239418575,0.972423684,1.05501992,1.008624017,black,female,-2.04232647
-9.597141305,1.707098762,1.275958356,0.173617637,0.827918708,-0.749614143,-1.848864841,1.109050123,black,male,-0.640726885
291.1507011,-2.174202693,0.974759669,-0.708102178,-1.802533431,0.290700234,-0.152071019,1.712713963,white,female,0.439866598
-364.6011953,-1.495674296,-0.850527119,1.107340714,0.914614474,-0.800582312,-1.460651732,-1.787462817,black,male,0.267297911
-57.8767755,1.081041281,0.730757651,0.163838298,-0.733368487,-1.018096918,-0.406897828,-1.186409869,black,female,1.030355299
-97.4630968,1.113675008,-1.47460221,-0.771522762,-0.932175998,-0.181905914,-2.077862619,0.504288154,black,male,0.507470744
-76.83371582,-1.769324361,-0.411418139,-1.564707709,0.068836858,-0.385669268,-0.08809453,-0.364591041,black,female,-0.525660944
168.2754782,-0.525694688,1.268198459,-0.537367698,-1.788842347,1.11257668,2.242714435,-0.358600604,black,male,0.509118591
39.23228257,-0.087669414,-0.765785995,1.14385645,-0.87147151,-0.329384057,0.047200697,0.364751627,black,male,2.24268043
4.824691135,1.042142331,-0.292726605,-0.384419181,0.876855488,-0.765023897,0.358566003,-0.186796269,black,female,0.5053134
-323.9881652,-0.033343259,-2.256002892,0.435635951,0.244851146,-0.363430947,1.458911592,-1.610070787,black,male,-0.723749499
173.7759343,0.342012614,1.236208589,0.424174366,-0.030096145,0.222606861,0.638418008,0.30828299,white,male,1.568722686
-72.13161834,-1.876850703,-1.49502417,0.086247889,0.041115518,-1.031387264,-0.658948501,0.547349562,white,male,0.526345567
-5.146717098,1.948069885,0.223936332,0.06810583,-0.680386179,0.279848786,-1.012426105,-0.913281774,white,female,0.066142606
60.98031067,0.631108673,0.283451686,-0.540765741,-0.140580387,-0.481588123,1.852999327,0.685400585,black,male,-0.475123478
257.5596669,0.237772003,-0.749375798,0.154687878,0.519755503,2.660852074,1.121033848,-0.061063685,white,female,-0.595717389
313.0905723,-0.754978569,-0.881568504,0.620895559,-0.328220626,0.502958259,1.221662446,0.256895017,white,female,1.596495471
-602.839905,-0.032027525,-2.25103903,-0.472067373,-0.724061041,-0.749440111,1.142162176,-3.410358941,black,male,-1.044223498
-28.0023254,0.565985831,0.411374217,-0.509071378,-3.262564373,-0.74873435,0.758098629,-0.260020279,black,male,1.383947486
237.3590128,0.402169676,1.654377049,-0.899014374,0.635289364,0.124813515,0.613422983,0.946270037,white,female,-1.169143041
-110.9800979,-1.5206852,-0.874320416,0.66099313,-0.462071835,-1.045220067,0.568782152,0.941188804,white,male,-1.160180387
-139.6532891,-0.16932454,-1.838707497,-0.448614826,-0.82983303,-1.20356641,-1.087717473,-1.273156903,white,female,1.455138273
-73.28785886,0.742076143,0.970805278,-1.135602297,-0.737483104,-0.637416984,-0.375005584,0.191964051,white,male,-0.506916808
94.85977477,1.635573876,0.735962283,-0.875899407,0.380224488,0.782152369,0.906781483,0.178042109,black,female,-0.777715553
-89.85870465,-1.039869463,0.118843665,0.74202635,-1.184685222,-0.907120803,0.577967667,0.570939933,white,male,-0.546020322
179.3192974,-1.390691893,-0.487316869,-1.057993329,-0.888586767,0.93300946,-1.990240524,0.650071899,black,female,1.27302733
168.9503066,-0.190899005,1.910558284,0.970753657,1.125501212,0.381846337,-0.108100146,0.120276654,white,female,-0.325740564
-15.53718127,0.035504299,1.338977658,-0.714501253,-0.483202306,-0.376133197,0.043861034,-0.329183883,white,female,-0.580750398
-228.4404698,0.238611471,1.110050866,-0.627911027,-0.099345758,-0.81975597,0.347541108,-0.66576863,black,male,-1.446904144
-0.778119208,1.349716329,-0.652428284,1.003510569,0.646702707,-1.116282841,-0.382201571,0.539334177,black,female,-0.701104118
43.84056936,0.371859133,-0.573157624,-1.338245994,0.074088084,0.722332133,-1.411947508,0.428381775,white,female,-0.200128462
101.486916,1.914299454,-0.525926989,-1.158595055,-1.32491809,-0.29296629,-1.293422684,0.087120711,black,female,1.108156928
22.80089433,-1.217751766,-0.878837616,0.90841213,0.393542051,0.003859842,0.047324048,-0.364456436,white,female,0.238311326
-72.3324281,-1.730617856,-0.971709414,1.218467223,-0.523789976,-1.000147097,-0.126097595,0.81466176,black,female,-0.800997715
74.05171609,-0.839174413,-1.356398834,-0.570442524,0.264646756,-1.503466311,0.261588848,2.022210253,white,female,-0.112161844
-50.445644,0.5496331,-1.758248333,-1.126541106,1.637646226,0.583022554,0.90015906,-0.548576849,black,male,0.706711388
5.931780867,0.840038756,-1.542881621,0.682659366,-0.211956135,1.476180964,-0.459333887,-0.443076879,white,female,-0.720774932
91.32578223,-0.663538716,0.041311551,-0.968985951,0.595172409,1.144888393,-0.690191239,0.39828172,white,male,1.5426222
55.05000704,-1.945134405,-2.094404255,-1.002356713,-2.262803516,0.221184298,0.71112276,0.02895437,white,female,-0.661670572
129.2500876,-0.617706457,0.309471264,-1.875622734,0.557543354,2.608341878,-1.518142696,0.487588346,white,male,0.111586466
-46.10736845,0.093172194,1.288394784,0.178430753,-0.294975453,-0.607142655,-1.9367167,-0.239813312,white,female,-0.523496686
104.8739949,0.667153151,-1.560086395,0.067476174,0.645322643,-0.944463731,0.73288071,0.996578019,black,female,1.09480119
-100.1713268,-0.250882112,-1.30448109,0.515336005,-2.743038528,1.032280634,1.011091356,-0.311371282,black,female,-1.619102103
47.95122112,2.385715318,-0.328514035,-0.903166276,-0.549728236,0.737973154,0.593476522,-1.319929705,white,female,0.946799844
-211.6864594,-0.608435073,-0.621868857,0.873555882,0.921475836,-0.248087453,-2.255004875,-0.68384064,white,female,-0.941639919
8.833422223,-1.567379832,-0.068113016,1.423991095,-1.102460761,0.018725129,0.582698904,0.264376934,white,female,-1.657871796
56.60789348,0.326146423,0.587058583,-1.863764009,1.228679178,-1.188516052,1.09739577,-0.205482423,white,female,0.361874147
-175.6279068,1.203042446,0.521917217,-0.209528907,0.719743675,-0.671885004,0.190773028,-0.360868853,white,male,-1.153130833
-9.140409503,-0.261974074,0.091886227,-0.112149358,0.955929441,-1.57586374,-0.658744775,0.303330612,white,female,-0.527562687
-93.58555681,0.940090409,0.493928126,-0.51658646,-0.285564879,-0.24719253,0.333059006,-0.815670328,white,male,0.728366239
92.89267922,-0.695887515,-0.106382615,-0.52131542,-2.744121162,0.936386219,-0.136954627,0.365483807,white,female,-0.033440446
-57.36565438,0.397629707,1.674617061,-0.656658517,1.740940031,1.182799954,0.14750153,-0.765329529,white,male,-0.98387639
-15.43461514,-1.598514214,0.220325198,0.523435078,2.009427399,0.352829897,1.321027224,-0.829543848,white,female,-0.545349667
-123.7948524,0.400407519,-0.829586418,-0.208998136,-0.543189881,-1.010903658,-0.909187316,-0.485080956,black,female,-0.641541967
90.31110076,-0.411134736,-0.663420763,1.18030668,-0.628647185,0.859740467,-0.226563998,0.162606507,black,female,-0.043403219
-129.905458,0.128198544,-2.064970164,-0.319860424,-2.026294164,-0.87997837,-1.674135434,0.168625667,white,female,0.296803602
296.8731105,1.67416816,-0.717693891,0.43959524,1.195044697,0.255010863,0.707322342,1.714151441,white,female,1.308449613
17.51893248,1.942472295,0.749049366,1.042786654,0.442305674,-0.392788803,-0.203396089,0.465332864,white,female,-1.276635586
-125.3745027,-1.05606887,-0.775228248,2.195871694,0.578878032,-0.636676587,1.572406799,-0.814291286,white,male,-0.143444405
11.86619723,-2.285509328,0.453686213,-1.014705354,-0.938376613,-0.559514723,0.042661922,0.103804845,black,female,-0.00385866
-406.26808,-0.150864237,-0.67761295,-0.122395767,-0.885717981,-1.885008708,0.199174381,-0.2546721,black,male,-2.530044382
-193.3450932,-0.69327568,-0.454905026,-1.163886482,0.674698524,1.555888077,0.097743409,-0.172731878,white,male,-1.466537846
12.9556267,1.276708035,0.992444986,1.036805693,-0.188219458,-0.582862723,-0.534123737,1.215631547,black,male,0.563159268
-62.61168438,0.256147007,-0.114343281,-0.557121321,0.723498801,-0.624119174,0.314388563,-0.115989853,white,male,0.697548758
19.99402431,-0.727783338,2.055751889,-0.160836101,-0.708544773,0.835946891,-0.084903344,0.215848287,black,male,-0.808830362
195.9034598,0.774971914,-0.332461588,0.442479523,0.878111152,0.7755644,-0.67321713,0.087088248,white,female,1.720523553
-115.3599606,0.16064351,-1.30793499,1.282068492,-0.060812885,-1.007871642,0.132336386,-0.595393022,black,male,2.001973541
201.2834626,-1.145175785,1.769681694,0.065439813,0.349277281,-0.417008883,-0.187919791,0.771795007,white,female,0.801684464
42.81816651,-0.695828141,-0.201658639,0.805206939,-0.916425614,1.109399681,1.293294328,-0.192102806,black,male,0.066620575
254.4728482,-1.061611717,-0.541076606,-0.79718254,-0.099145515,0.100298724,0.207334636,1.644774345,white,male,1.931325298
6.704037511,0.1356872,-0.973962266,-1.203207865,1.285788106,-0.061682827,-0.616641437,0.693166676,white,male,0.519758847
-156.1764766,0.150993801,-1.01027265,0.791373291,0.118545922,0.347470978,-2.92776123,-0.365346638,white,female,-0.2002544
53.74988422,-0.220771636,1.541603394,-1.127732726,-0.395826365,0.912056828,0.55097513,-1.669756662,black,female,0.479228466
14.10787475,1.5212724,-0.030440364,-1.61301857,-0.977807127,-0.178461704,-0.406957096,0.109142405,black,female,0.240002732
-2.184301041,-1.242438651,-0.269785464,0.033582633,0.348076102,0.232948118,0.975248525,-0.347267422,white,male,-0.012227514
-221.2216783,0.528343968,-1.151690313,-1.012685072,-1.576306323,-1.649598417,-1.901967478,1.144232217,black,male,-0.127970814
55.66736507,1.265261915,-1.587897672,1.11432376,0.826251054,-1.345704776,0.250318036,0.592367703,black,female,0.687223171
-56.66428825,-1.034398377,1.30390918,-1.035536764,0.652888503,-0.478883757,-0.255405892,0.694356781,black,male,-0.431315897
267.8052787,1.232520134,2.379277916,0.583144292,-1.74552345,-0.903497337,0.547166459,0.194659459,black,female,1.06663058
69.28865876,-2.064226225,-0.731031375,-1.674690741,1.124250767,-0.172955931,-0.902528503,0.298306259,white,male,1.776010972
-96.75409433,0.098201457,-0.242391219,-0.784145139,-1.137686212,-1.210677752,-0.182273384,-0.684275794,white,male,1.24524141
-16.35096332,-0.496221166,0.351111632,-1.320527207,-1.740662325,-1.12429401,-0.417585828,1.099642987,white,female,-1.48216996
167.4767798,-1.672344132,1.264681584,0.83761219,1.688952028,1.059939245,-0.75571971,0.239598118,black,female,-0.326694474
71.33475341,2.923612262,-0.625540263,0.798846098,1.01493387,0.573312452,0.898583503,-0.408626137,black,female,0.340372072
-156.1312939,-0.224935411,1.044442775,1.591599306,0.573045091,0.018390175,0.015007044,-1.085098092,black,male,-0.536176308
262.2888684,1.08802939,1.032139351,0.169738968,0.458033058,-0.320600205,0.964399286,1.33792588,white,male,1.440641401
-74.15103863,-0.74494008,-0.268580329,-3.596998177,0.578943583,0.910412395,0.954168916,0.543373668,black,male,-0.829344344
62.53949028,0.292311231,0.196739305,0.408650452,0.414531127,0.880646497,-0.852410499,0.228060939,white,male,0.295667274
-25.98454969,-1.239553419,-0.383930477,-1.285304136,-0.643125437,0.694608182,-0.086911033,1.125246359,white,male,-0.431074545
27.47548589,0.142675869,0.312974185,-0.547833383,1.156577894,1.511653958,-0.728829449,-0.613149958,white,female,0.032918006
70.26813053,-1.202058496,-1.098416295,0.103280813,0.565121091,1.305318654,1.778262208,-0.04010289,white,male,0.066107175
4.502382056,-0.464486491,-0.305069208,0.263615681,-2.095701325,0.490305568,-1.049567964,0.56876168,black,male,-0.25592557
-45.97326128,-2.158459127,0.33248518,0.514462381,-0.843892056,-0.410013306,-0.529376981,-0.481479034,white,female,-0.137390847
173.9076464,-0.88200198,0.367454575,-0.046209108,-0.578227204,-0.173731923,0.153584657,1.189271692,white,female,-0.357534584
-87.37555455,0.367069716,1.613645129,-0.642350554,0.633931444,-2.085558553,-1.480469872,0.16648953,black,male,1.348289172
