A,B,C,D,E,F,G,H,I,J,Response
-187.0916505,-2.204046936,-1.554073978,-0.784412811,1.247422901,-0.769053298,1.281011391,1.229155161,female,yes,-2.001441095
-33.33686961,0.75113262,1.038405433,0.771687227,0.59786847,0.469384464,-1.287718825,-0.980631368,female,no,-0.062041617
326.2484979,1.400630035,-2.251165428,0.85118435,1.322472762,-0.126850994,1.839661993,1.42723491,female,no,1.934709386
-247.1786585,-0.859801284,-1.620931448,0.563206992,-0.344946875,-0.43961507,0.11227359,1.433598913,male,yes,-1.197086337
-56.91964677,0.231470936,-0.58899374,0.730424039,-1.558984399,-0.495247992,-0.603228695,1.544182738,male,yes,-0.675341355
-67.50455233,1.336435032,1.457775391,0.247439178,0.627980477,0.720848265,-1.610829079,0.130157315,male,yes,0.153017942
273.6164161,1.461923194,-0.160783669,0.936762685,-1.803436301,-1.429584557,0.672556963,-1.12737173,male,no,2.469887457
203.6981425,0.862258892,0.391039619,-0.457816503,-0.456648084,-0.391205788,1.442279226,0.921642188,female,yes,2.166184012
-222.1289978,-0.104638245,-0.491264891,0.430138684,1.172674848,-0.496712199,-0.214581285,1.251847135,female,yes,-1.908885359
-7.747627084,1.927981483,1.122920955,0.000917024,0.323473688,-0.41347834,-0.249159141,-0.098510682,female,no,-0.540669701
74.57625491,2.873507209,0.958522132,-0.789717346,1.382702809,0.789000837,-0.675150916,-0.346582661,male,yes,0.954669834
-57.71893038,0.663785695,-1.362552276,0.190601132,0.462314514,-0.207380112,-0.389359004,0.977403543,male,yes,-0.173118224
-78.72912456,-0.158993244,0.120252443,-1.514406231,1.045083718,-0.784875355,0.251008638,-2.190159264,male,yes,0.033695487
-38.51727631,-0.717860541,1.345214707,-1.338520899,0.246762336,1.192411175,1.004679688,1.165874205,female,yes,-2.434027299
168.4871077,0.109094356,-1.016611087,1.237967237,0.501788168,-0.626821185,0.213324154,0.026771898,female,no,0.625785234
210.0160732,-1.862391045,0.905845808,1.565858299,1.549142506,1.824913627,0.226187627,-1.585645199,male,no,-0.400083465
82.23927175,-0.003023343,-0.146296867,-0.547229319,-0.076586393,0.01519284,0.19717355,0.296224018,male,yes,0.341088136
-265.2793502,0.701329818,-0.363188256,-3.70773192,1.853317396,0.158052013,-0.592706684,0.74362393,female,yes,-1.366525218
93.48170225,-1.186271194,0.79117659,-0.864444429,0.282752871,-0.680859803,1.179978963,0.702528099,female,yes,0.54774775
300.6821406,0.356474447,0.752370505,0.097243504,0.594032194,-0.22015315,2.042434041,0.682262854,female,no,1.419434411
-41.87901095,1.244068883,-0.827161581,0.364939602,-0.358291422,-0.626178891,0.975204809,0.040108332,,yes,-0.235277231
88.68948097,-0.342504221,0.641412191,0.416298009,-0.019422671,2.167672332,-1.699118075,-1.155704316,female,yes,1.403010256
98.72717693,-1.524799725,-1.115499898,0.586742603,-2.013978348,0.290488035,1.050828388,0.323521087,female,yes,0.244623848
19.06743164,-0.494977835,0.543802936,0.901646365,0.879307378,1.732196297,-0.604783426,-1.886282617,male,no,-0.864928548
119.5534718,1.212129643,-1.106989578,-0.109716309,-1.575938296,0.565713617,1.011110997,0.46580904,female,yes,0.337578718
349.448638,-0.067465344,-0.366933604,0.707679207,-0.787309968,2.162587305,1.382291265,1.243213173,male,yes,3.14906706
91.80698872,-0.008703025,0.964298149,0.498499552,-1.455053393,0.811166599,0.197534653,2.030317795,female,no,-0.996498209
142.2153701,0.365775096,0.864933228,-1.800792519,1.408628048,1.053701529,0.254309372,-0.846004853,male,yes,1.601388266
-278.3174504,1.121276964,-1.469466629,-0.889413581,0.784066592,-1.102996271,-1.673969481,0.921290295,male,yes,-0.425741425
74.56168914,-0.578184104,0.354219166,0.384566483,-0.139805624,0.204833583,0.558225281,1.305574005,male,no,-0.54024041
53.14470464,-0.204234454,0.773823365,1.126279864,-0.178826651,-1.576069075,1.065331449,-0.639155744,female,yes,0.144590981
37.71936426,-1.604565882,0.599375581,0.255594874,1.960199338,-0.649801997,-0.030900008,-0.44366347,male,no,0.141686652
-222.0667106,-1.191768618,1.225403425,0.950391374,0.60489378,0.199793289,-1.343826361,-0.040441287,male,yes,-1.162124063
6.071029519,1.102468105,-0.169075315,-1.641331164,0.562609913,0.949844416,1.349015104,-1.46746328,male,yes,-0.711103349
-7.653858897,-2.114951637,0.014648624,0.868354945,-1.724407952,1.176733561,-0.958238029,-1.078234133,male,no,-0.499098283
167.5280691,-1.69431768,-0.011173764,1.034868403,-0.945854913,-0.039442375,1.007773524,0.038448997,male,no,0.498792827
-131.2957508,0.252394391,-1.292310066,-0.552864862,1.682653718,0.730518645,-0.917467518,-0.587590212,male,yes,-1.338136532
58.42258487,0.108790924,0.604529006,-0.347949705,1.876403954,-0.655442146,-1.351856355,1.201572008,male,yes,2.106333669
-58.31577144,1.124025101,0.023481791,-0.748763146,0.342640719,-1.045492193,0.88091098,-1.007992842,female,yes,-0.478528848
58.07306476,1.00632371,0.570225567,0.842234504,-0.461879351,-0.421804459,-1.594653253,1.948551665,male,no,1.104489214
-178.6913598,1.15781562,1.157921517,-0.402606087,0.276336919,-1.429968234,1.495075959,1.574548608,female,yes,-2.201883971
-67.79562885,-1.669598928,0.148670912,-0.126205867,1.852910222,-0.306493758,-0.425280275,0.796419264,female,yes,-1.113945903
174.7090619,0.633432547,-1.828250438,0.27504497,0.260056833,2.318033885,2.438219757,1.032945427,female,yes,-0.772493393
137.0419832,2.643151408,0.047803083,1.549121374,0.568775445,0.007319253,0.252377489,-0.015969102,male,yes,1.103996919
87.21129636,0.942238285,-0.005954898,0.929307703,0.61902723,-0.140665596,0.114206783,-1.386523285,male,no,0.377305193
-11.38586844,0.052210352,-0.176243175,0.451217911,-0.789970772,0.988709041,-1.020014463,-0.338566972,male,yes,1.230453347
215.5592875,-1.16374044,1.016506573,1.173563833,-0.654167534,1.072546272,0.734440955,0.572640785,male,no,0.305747616
-176.1675877,0.788308061,-0.81244026,0.211564465,0.337134117,-0.077003096,-0.720075445,0.110751721,male,yes,-1.41444103
114.3807423,-0.154126341,1.940042648,0.284490926,0.632104714,0.689675982,-1.947078153,-0.089029965,female,no,0.826896695
15.23189356,-0.898900657,1.314356555,1.449778996,-1.130080696,-0.737174741,0.879283684,-0.931961685,female,yes,0.470048476
91.38528935,0.003515185,-0.924911353,0.025926559,0.80033001,-0.470711356,0.138394984,0.375359169,male,no,0.047531979
80.50300869,0.199098524,1.702689719,-1.688771241,-0.352839056,-0.887373019,2.133787858,0.941526152,male,yes,-0.156686749
89.33714168,1.15452802,0.561385302,2.210962808,0.531535951,0.028307997,0.746125573,-0.20675376,female,yes,1.02974673
-114.3002997,-1.169053366,2.432233214,0.074985094,-0.595355125,0.283676265,-1.385039907,0.632379087,male,yes,-0.633496151
95.04432038,-1.809783568,0.435025143,-0.554169005,1.278633512,0.062630936,1.080890499,-0.814047081,female,no,-0.796977556
-151.419512,1.143596721,-0.311347373,0.340741345,1.88144768,0.000958625,-2.072764748,-2.000681352,male,yes,1.463838311
-25.26749123,-1.525564199,-0.734421089,-0.540661624,0.35137942,-0.504193345,1.92199965,-0.80381407,female,yes,-1.141500485
-24.14162935,-0.425600884,0.994174321,0.94079062,1.255440151,-0.247533204,-0.785347828,-0.07813276,male,yes,0.79956717
128.56673,0.455273039,-1.567727152,-1.395224676,-0.228723885,0.784440547,-0.334762091,-1.524053602,male,no,0.365381877
-315.3845906,-0.90932834,-1.954723456,-0.456499074,0.109970113,-1.303631242,-1.251307961,-1.764364082,male,yes,-0.83947259
-13.08297026,1.809029059,0.835679987,1.25068362,0.000703753,1.511089241,-0.923100948,0.03590203,male,yes,0.294993555
-61.36397533,0.555743427,-0.341501299,1.321116937,-0.373226522,0.59292594,-0.377179856,0.951955431,female,yes,-0.85218164
205.8099954,-0.401402773,-1.193134042,0.972225709,-0.187598817,1.473147887,0.472111226,-0.12577421,female,no,0.628325284
-29.42492602,-1.661659527,-0.641563834,-0.108050929,0.555746906,0.398986063,0.017849058,-0.277712569,female,yes,0.63167566
-108.9076939,-0.718057597,0.640815188,-0.573156459,-0.856292837,0.265319041,-0.579760109,0.706726621,male,yes,-1.411790369
106.2887468,-0.102845542,-1.168449729,0.851770194,-1.624852548,-0.01466549,0.281624633,0.237026301,male,yes,1.019423214
-3.800553604,0.460476328,-1.29124498,-1.371218417,0.557314815,-1.033309624,1.597233488,1.19917619,female,yes,0.133642376
302.8822161,-1.452559855,-0.139978444,2.224751206,0.809613154,1.040311493,2.060023182,-0.983865875,male,yes,1.831813114
33.57483738,1.411290491,0.533178837,-1.741782304,-0.657508647,1.02498486,-0.580368004,0.379256008,female,no,-0.447175484
128.7818184,0.248288171,-0.971843672,-1.861365745,-2.219800675,0.874289318,1.711549096,-0.457656764,male,yes,1.320823689
-267.4234026,0.658445535,-0.022693649,-0.030671633,0.526182631,-0.58506202,-1.115610596,-1.83438871,female,yes,-0.461253784
51.90494679,-0.741322975,1.553544166,2.66608257,1.008892033,0.960880165,0.488293349,-0.726439183,female,no,-1.018534058
160.2749634,-1.369456454,0.300457787,-1.524909704,0.232223732,0.325423304,0.657454749,0.034446019,female,yes,1.311314211
-116.4196405,0.175492267,-0.124171803,0.827968583,0.74250633,-0.835898213,-1.45176865,-0.659304577,male,yes,0.132482746
-34.98196424,0.621174566,-0.704339714,0.581551419,-2.969353041,0.231101107,1.353362119,-1.504006396,female,yes,-0.393644513
100.6209666,0.885771967,-0.294113376,0.717466852,-1.073516862,1.228587125,0.422066703,-1.569591228,female,yes,0.089889669
-178.0808003,0.196434094,-1.167008342,0.120835025,-1.366963118,-1.316669827,-1.01869621,1.600589263,male,yes,-0.684157635
20.39039319,1.669864815,-2.27172674,-0.416159341,0.974881964,2.069652108,-0.542746523,-0.283536616,male,yes,0.229375461
226.456777,0.59324353,1.576455787,-0.675324621,-1.481165428,0.521566406,1.254108912,-0.723223378,male,yes,0.822548966
118.8238176,-0.904538144,0.312793796,-0.384314581,-0.720432586,1.342501211,-0.487400552,0.345235394,male,no,0.543042188
-172.6551437,-1.327473,-0.159410527,0.981840154,-1.137765296,-1.267505874,0.270480722,0.613303931,male,yes,-0.992878597
-55.38351861,0.97281645,0.583624025,-2.157418175,-0.174872208,-0.603192789,0.065356213,0.705775051,female,yes,-0.097225545
66.49422876,0.898071974,-0.146742986,2.004174633,-0.075009917,0.538356049,-0.863945576,1.187675634,female,yes,1.208247513
137.4143523,0.053046502,-0.787511985,0.342341885,-1.52218323,-0.768532691,-0.053458165,0.298206499,male,no,1.013621026
138.2614667,-0.143990741,-0.675833432,0.712300049,1.931617076,-0.302279142,0.76833188,0.147760862,female,yes,1.763624606
79.16143181,0.113413256,-1.388202328,-0.536384101,0.08483785,-1.317895687,0.851893192,1.102483602,male,yes,0.792270869
90.29732675,-0.371382456,-1.675755747,-0.140877312,-1.203880867,0.988180247,0.448990772,0.645215603,male,no,-0.301980011
87.3795748,1.180958325,0.212670047,0.493327216,-0.597736614,1.322065588,0.617198583,-1.029830517,male,no,-0.626796791
-183.0900469,0.269910335,1.531681725,-0.983879769,1.250324385,-0.237964606,0.038115511,-1.928809792,female,yes,-1.331924676
-218.3895624,0.026852521,0.290920228,-0.475744353,-0.456829349,-1.24421073,-1.135495233,1.260607426,female,yes,-0.564682047
233.6141725,-0.917791176,-0.646959806,-0.940935431,0.712702245,0.892901107,1.994667294,0.031369899,female,yes,0.928753718
-128.4502778,1.049835954,-1.033263858,1.44675828,-0.921331641,0.41082543,-1.041190841,-0.567701529,male,yes,-0.996704502
-63.14067185,-0.345455483,1.157614618,0.545368244,-2.494161183,-1.07001504,0.515972722,0.160451988,female,yes,-0.30894639
-88.65893426,0.130541824,-0.392138375,0.53055741,2.887847038,0.678584502,-0.851027764,-0.180169429,male,no,-1.348891411
-85.28848752,0.482552466,-0.934603585,0.673754598,2.073755303,0.268560666,-0.72184459,0.785009763,male,yes,-0.551137588
-57.27041037,0.687993778,0.567609447,-1.945406138,0.105428529,-0.763866863,0.459934341,1.446758715,female,yes,-0.917131165
150.653063,0.605831554,-0.770691148,-0.205112185,-0.390461067,1.687296179,1.483581657,0.773273103,male,yes,0.579081828
77.78075092,-0.227934708,-0.285247635,0.785886633,1.339662238,1.313638403,0.616110847,1.413990629,female,yes,0.514566857
-17.27931324,-0.02926073,-1.173778786,0.755691584,-0.017044137,0.127951959,-0.020432223,1.020610261,female,no,-0.393455849
-178.2658183,-2.299847377,-0.212922861,-0.279082571,-0.694474365,0.626300315,-0.311267158,-0.107571931,female,yes,-1.361659513
78.84345331,0.307536323,-0.483452526,0.995441605,-1.368597474,1.045307591,-0.856558652,0.223449101,male,yes,1.266653486
-216.0258273,-0.671234586,-0.471810295,-0.156098214,0.86195345,-0.442855956,-2.311878628,-0.081025038,male,yes,0.047478315
85.87645199,0.179961517,0.763205464,-0.155284274,1.429569378,0.195590424,0.642831456,1.304752297,male,yes,0.230425009
4.65554552,-0.296151736,0.030229563,1.007000169,-0.024930348,-2.427244384,0.592559348,0.011253606,male,yes,0.186964202
80.17228487,-0.091453293,-0.927942922,2.35263816,-0.545736781,0.667322459,0.963314027,-1.186984593,male,yes,0.621085375
-22.07689755,0.232387012,-0.292364486,0.622000067,0.72212387,1.024438713,0.197366633,0.174825374,female,yes,-1.026058385
53.87865111,0.733962694,0.109928599,-1.385778011,0.280902371,2.333224055,-0.30942973,0.201433817,male,yes,-0.420597179
-111.776939,-0.035201416,-0.284649634,1.909338514,-1.256171931,-1.144901658,-0.847718142,-1.127868503,male,no,-0.396024692
-19.18510257,-0.292429972,0.29120695,0.174434509,1.175111823,-0.482266133,0.893373131,1.030605885,male,yes,0.853220491
138.2489164,-0.422456254,0.14671843,-0.005370011,-1.129651884,-2.624751044,-0.274914822,1.270424272,male,no,1.84865032
120.2028035,0.279896669,-0.398590274,-0.624772865,-0.756494161,-0.824175807,1.230245243,0.336514995,female,no,0.509742011
-35.3307589,1.121214479,0.964140227,1.170656497,-0.247833945,-0.319251322,0.046130137,0.355711801,female,yes,-0.854720805
-101.5670378,-0.57044604,-1.047813159,-0.917163035,0.44452312,-1.47809024,0.129388022,1.25057366,female,yes,-0.322436253
-159.3519225,1.121681323,-1.167096348,1.465480555,0.827898215,-1.351728977,-0.509631723,0.02890438,male,yes,-0.569366447
125.1858449,0.615954091,0.268714302,-0.89933321,-0.957194866,-0.988392639,-1.130132703,-0.447257065,female,no,1.909968356
95.80684518,-0.795719802,-0.585968904,-0.562678547,1.333604856,-1.198694547,0.989842328,0.769388229,female,yes,0.917181786
271.1019466,2.365739515,-0.196853818,-1.269940184,0.138963019,-0.082518744,1.802581933,0.749586342,female,yes,1.836354828
-46.44303979,2.335129115,1.029597791,1.12861624,0.895698093,-1.198589453,-0.406993816,1.753402193,female,yes,0.24955653
-27.11728074,1.639699859,-0.531878764,1.488415012,1.272549565,-0.129539583,-0.476572839,-0.895790365,female,yes,-0.208996749
115.5883788,0.050755451,1.390372422,-1.372492251,-0.946460865,0.430842263,0.528799004,-0.454039415,female,no,-0.146384379
-247.7778537,0.369350067,0.47491855,1.456531594,0.194167406,-1.372072227,0.61480295,0.423794177,female,yes,-1.899094017
10.11952621,-0.067698146,-1.707707209,0.68778082,0.072605616,-0.549254796,0.88241447,1.236567861,female,yes,0.211494627
-47.92795055,-0.687770643,0.460597307,-0.23092313,1.176154136,0.131403279,-0.502620621,0.370423894,male,no,-1.235037999
41.10219362,0.534062295,0.791479967,0.187307886,1.288879,0.164822381,0.147842097,-0.129132878,male,yes,0.4744017
-33.43729251,1.198715852,-0.867744032,-1.507709925,-1.058049836,-0.161466786,-0.350164168,0.823709739,male,no,-1.292433507
162.5726533,0.724353705,1.471324345,1.245722988,1.181508003,-0.269547434,0.108110019,-0.334660595,male,no,0.324799785
123.633287,-2.265306304,-0.378887413,0.17043344,-1.463533409,0.231446981,2.390663821,0.642315298,female,no,-1.653438255
16.58495878,-0.020421256,-0.022603736,1.237888309,0.276799436,-1.195935606,0.235238274,0.845356645,male,yes,0.086111828
-117.3818779,0.379766304,-2.050539585,0.117844349,0.731595685,0.027909579,-0.893786871,1.141693921,female,yes,0.303518423
102.1720417,1.300958225,-0.152856569,2.447799031,1.145751876,-2.361263231,2.212437606,-0.829140363,male,no,-0.462063975
43.25344492,1.641531247,-0.741415871,1.021737827,0.997609724,1.624690237,-0.584174691,-2.43907888,female,no,-0.747739556
-177.9101813,-1.222904486,-0.030759044,0.476422583,0.074908844,-0.310070116,-1.275827036,-0.119761775,female,yes,0.311454141
333.5731032,-0.620745416,0.924442224,0.119649922,0.089613716,1.51164679,1.875969421,0.787373754,male,yes,1.811543445
9.199792764,0.14208269,-0.258101722,-0.15699978,0.923797879,-0.898388035,-0.228700394,-0.707951723,male,yes,1.192612268
-146.7004323,1.001082224,1.02414038,0.630329162,-1.684180921,0.76776386,1.062466474,-2.145585789,female,yes,-0.318375822
-223.6226807,1.653040345,-1.112545767,-1.276049082,-1.092838441,-1.025509294,0.402023739,-0.095784661,male,yes,-0.273104845
-94.52425739,1.750947544,-0.550537857,-0.537597972,1.772658592,1.768748598,-0.018983029,0.384195123,female,yes,-0.380565758
-41.18713185,-0.384618214,-2.464441039,0.806127861,1.739022569,0.405031886,-1.946194383,-1.487215688,female,no,1.010478071
-118.4562933,0.227286373,0.159248616,-2.376887404,-1.487243348,-1.040127397,-1.040946658,-3.708299454,female,no,-0.424792049
87.64124171,0.747079206,2.061503493,1.352643071,2.070683128,-0.338227818,0.713252267,0.556594149,male,no,-1.151181032
-96.91435852,-0.10566378,-1.243750284,1.241506849,-1.123164431,-1.577259833,0.207932046,-1.672266525,male,yes,-0.736914391
-148.7483062,2.025616196,2.065494691,0.346830199,-0.251027699,-0.601896918,0.450576607,-0.177101361,female,yes,-0.925314511
-0.331102895,0.656341145,-0.696050601,-0.856688499,0.540795467,0.136689696,-1.52408876,0.949655361,male,no,0.51727759
247.1157669,0.827264318,0.534664459,-0.696630535,-0.625760521,0.794217131,1.362403439,-1.089656286,male,yes,1.193415067
-168.576378,-0.575479573,-1.34246654,0.89269845,0.438025074,-0.888104891,0.49155888,0.519228474,female,yes,-0.736579189
-163.6680744,1.253031868,0.42045962,-0.916188997,-0.531493898,0.125874559,0.821186722,-0.579123935,male,yes,-1.427883242
-72.37251623,-0.556118082,-0.211872983,0.654536471,2.12060225,0.594689626,-1.187277782,1.810787328,female,yes,1.554727638
-71.09372491,0.573202123,-1.885660142,1.251348375,-0.23630027,-1.33648537,0.001395641,-1.252957802,male,yes,-0.250144186
134.994171,-0.115363414,1.212221349,-0.624206117,0.423563044,0.957627302,1.627042546,-1.593244267,male,yes,0.160657087
52.62788482,-0.365012013,-0.30546194,0.360538906,-0.091818123,2.869794793,-0.155778256,0.548860325,male,yes,0.691602917
125.6693289,1.146363208,-0.534956821,0.447994906,-1.021979666,-0.789356306,1.772628324,-0.614794871,female,yes,0.724607586
52.64275857,-0.412667252,-1.440231204,0.738548531,-1.139569707,0.218656856,-0.12021872,-1.0026033,female,no,0.555156519
-296.2444292,1.019980242,-0.723565195,0.434478215,-0.413310203,0.223423843,-0.38548538,0.996551221,female,yes,-2.479958127
-43.99494314,0.682519191,-0.302592424,-0.369005228,-1.461637163,-0.797581766,0.74606445,-0.539017881,female,no,-1.436795691
37.51379434,-0.141573656,2.198489675,-0.015824616,0.074307684,0.247893417,0.699249333,0.082918249,female,yes,-0.802592725
-80.49687112,-1.766948175,0.112583826,-2.249935152,1.135929009,0.007670307,-0.511348788,-0.10327688,male,yes,-0.423872695
-46.63898434,-0.09273688,-0.413058095,0.488652776,-0.956436619,-1.181230498,-1.287267401,0.478304213,female,no,-0.588911553
151.1454599,0.951549135,1.260843476,0.128191863,-0.468792682,-0.580375797,-0.477893234,2.139641575,male,yes,1.553566736
-65.86570447,1.249135008,1.162384265,-1.258199139,-0.335996138,-1.668208681,0.876341028,-0.905768149,female,yes,-1.066015871
6.665447627,-0.181767498,1.198903103,0.369948171,-0.249578123,-0.462569514,1.075916042,1.546220755,female,yes,-0.789043123
-69.53552064,0.795524657,0.219300965,-0.227507481,0.504571239,-0.6753917,-0.284865971,-1.278958995,male,yes,-0.246644263
-68.51421672,0.462328058,0.387905725,-1.137105864,-0.099826688,0.246447983,-0.621196559,0.835215991,female,no,-1.511514268
-84.42608564,-0.806588593,-0.115813153,-1.902517519,-0.643587345,0.016374706,-0.553349227,-0.48404067,female,yes,-0.247067721
-81.74787381,0.89317864,0.255314602,-0.801359015,-1.733631447,-0.2700108,0.853262061,0.585168172,male,yes,-1.172865723
-323.7904959,-0.180640905,-1.905064386,-0.729605507,-0.96681306,-0.646745545,-1.303104468,0.264157399,female,yes,-0.838055047
39.48401342,-0.66522181,0.97005146,-1.249178274,-0.73372245,0.341343103,-1.371900164,1.148813037,female,yes,0.737625367
-120.6273045,-0.447364131,0.022607662,0.785407752,-1.108997224,-2.619122975,-0.782497804,-0.32391202,male,yes,0.090245802
-84.89614521,1.186368117,0.669866477,1.51067493,0.826898785,0.127134745,-1.035096974,-1.76083526,male,yes,-0.157043535
-40.88211607,0.886847322,0.319842934,1.040228724,-1.749247742,-0.064432685,-0.051523225,1.158745768,male,yes,-0.483280145
94.45297344,1.580449691,-1.367711566,0.063573987,0.949938798,1.313606808,-0.501601897,0.266465751,female,no,0.658665675
-13.01826225,-1.4374417,1.275854949,0.997717867,0.335707681,-0.391392534,-0.286197527,0.854180727,male,yes,0.392518674
125.0871595,1.325905539,0.104656293,-2.26779536,-0.08589375,-0.662692842,1.454830833,0.482978668,male,no,-0.872592606
126.9058157,1.00701341,-1.184187917,-1.433720187,0.629335196,0.967915124,-0.6798576,-0.946563974,male,no,1.298682178
229.0045348,1.79475053,0.735631972,-0.159101113,-1.514588839,1.500251068,1.38309866,1.694406468,female,no,0.057072308
330.6846242,-0.022863022,2.414723248,1.049701183,0.078417504,2.194361097,0.910725493,-0.965723455,female,no,0.660101674
-110.3897662,-1.022245524,1.191956491,1.864858812,-1.568181416,-0.925514411,-0.031198734,-1.133620238,female,yes,-0.95703812
-0.950064239,0.110440846,-0.427319994,-0.359140022,-1.32358098,0.635776699,0.704828596,-0.546200576,female,yes,-0.650442306
-28.53806952,-0.308491961,0.400028044,-0.262570579,-0.543564675,-0.27853604,-0.031328901,2.267240315,female,no,-1.135602244
-62.10465752,-1.209857809,1.918519591,1.655462123,-0.546175198,1.143161783,-3.05229253,0.188448775,female,yes,0.246062412
216.7911662,-0.792423131,-1.129515198,0.464444158,-1.440174116,0.12131022,1.02058405,0.23070496,male,yes,1.724531969
204.0431895,0.602404699,0.024963808,1.504832487,-0.747017411,0.677710774,1.480943949,0.403868205,male,no,0.539446702
-27.56642469,-0.450731345,-0.337572033,1.012185244,1.215505868,-1.302118817,1.217498658,0.264555912,female,yes,-0.774352063
175.0120502,-0.323849565,0.227572204,-0.218333936,-1.554933783,0.423327274,1.070855514,0.61580006,female,yes,0.485844099
245.857882,-0.355268733,1.122413399,0.565812183,0.58938749,-1.705588844,0.605463698,1.162819677,male,no,1.480359423
-103.0706742,0.629813281,-0.961171769,1.126692887,-0.12334453,-0.931701215,-0.619026728,0.694223614,male,yes,-0.112935459
-148.1538355,-0.093602198,0.516326099,1.494421601,-0.793168236,0.171707819,-1.352609155,1.030178658,female,yes,-0.276536848
4.404094959,0.917472391,0.11861767,-0.582872245,-0.870940675,-0.561912089,0.410232627,0.907491475,female,yes,0.469453202
-66.75626754,1.043785541,-0.2162238,-1.872026329,0.279129493,0.748126914,0.598888761,-0.436117221,female,yes,-1.347914968
-137.3656967,-1.808479101,-0.528980745,-0.105728089,0.166792931,-0.819131188,-1.062370465,-1.39296849,male,yes,0.231242057
82.32738583,0.614967108,0.032139615,1.199317668,1.542879839,0.933800646,0.891289801,-1.417028902,female,yes,-0.172686604
129.8548098,-0.190817528,0.705602005,1.324680756,2.798999845,0.135260684,0.982138003,-1.258740594,male,no,-0.500885977
119.3659842,-0.42531408,1.555751722,-0.274012205,-0.793370425,0.719246394,-1.142565656,0.546244636,female,no,0.99095183
81.32168927,-3.363390549,1.472897163,-1.040047617,-2.439037055,0.628709514,0.089679948,0.239095541,female,no,-1.030268249
9.153591158,0.700274301,0.5005733,0.465945568,0.521889374,-0.011827046,0.617936455,-1.315037864,female,yes,0.122515415
-35.54555582,0.910386284,-0.512611651,0.260137758,-0.023631519,0.730573857,0.525851385,-0.3980274,female,yes,-1.169094145
61.88979716,-0.29088055,0.779604358,-1.607666424,-0.475490175,-0.925515647,0.065164774,-0.295795459,male,yes,0.645415791
-82.26218763,1.879719416,1.507551036,-0.186612323,0.905644174,-1.036373398,-0.823554289,-2.10910699,male,yes,-0.201770173
60.43099896,1.928958526,0.035278042,1.718664656,0.130915834,0.921121245,0.018943995,-0.54792454,male,no,-0.976723727
-63.27359574,0.137220909,-0.134897847,0.460938169,-1.604914258,0.640887562,-0.19931283,-0.533364309,male,yes,-0.164350972
58.34742687,1.118114277,-1.002713752,0.779472938,0.230580028,-0.052082133,0.125386599,-0.760200862,female,yes,0.543794075
-107.7309679,-1.023809064,-0.838738473,-0.488059792,0.573152715,-1.371196754,1.333969618,-0.046113969,female,yes,-0.639270798
-65.3126158,1.520132806,-1.034478842,0.179549981,-1.514884353,-0.597487952,1.686453593,-0.286354876,female,yes,-1.544093338
-139.2640316,-0.227155757,-0.45235887,0.688940233,-0.01247047,-0.022820122,0.40518188,-0.709097829,male,no,-2.647339192
20.03992489,1.897472382,0.837266658,0.245017534,-0.221714759,0.115653363,-2.12218426,1.68593439,male,yes,0.789072493
-166.783574,0.85972292,0.517510529,0.74600211,-1.172452212,-0.918692233,-2.430429647,0.73368178,male,yes,0.177988214
-56.99245273,0.597227482,-0.449911383,-0.250686758,-0.309784857,0.286349634,0.424885212,-1.027232367,female,yes,0.02698968
-16.30712657,1.376023087,2.101461211,0.295278636,-1.040572318,-0.597227088,-0.933011559,0.364020654,female,yes,-0.120796915
219.2354689,-0.301396633,-0.060172586,2.670072021,0.355135606,-0.043563508,0.962669233,-0.148831018,male,no,1.070371196
1.478339163,-1.013212972,0.010790174,0.10272124,-0.554317325,0.036801874,1.454318345,1.429123562,male,yes,-0.048796686
181.5729894,-0.248038868,0.633631188,0.572601589,-1.286840003,2.994890521,-0.024494516,0.432569435,female,yes,0.516648044
-2.858810083,0.193083951,0.87271918,0.008449098,-2.0463576,-0.129587253,-0.138445664,2.309287916,male,yes,0.58354157
-192.9811704,-1.116181953,0.108896869,-0.974678687,1.282838627,-0.019977187,-1.212749908,0.101479038,male,yes,-1.142221897
-94.78864425,-0.668768848,0.427261755,1.126235613,0.35623727,-1.829334211,0.333251585,-1.019044724,male,yes,-0.016606091
138.9463277,0.826175453,0.016065269,-0.592613986,-1.224837427,2.171941899,-1.128856008,0.015596797,male,no,0.136301213
-50.75578216,0.069699035,0.542855117,-1.792978059,0.084519938,0.53029952,-0.131179848,1.314719526,male,yes,-0.640711492
213.6567244,-0.013600083,0.496401655,0.301317199,1.777569399,0.189934907,0.100165269,-1.7059052,male,no,2.007340543
30.35078985,0.412931189,0.306205064,0.514318375,0.734792133,1.393926662,-1.141360647,-0.462055567,female,yes,0.514986438
8.467706528,-0.248359943,-0.77713041,-1.481859078,-2.331266158,0.649427587,-0.577101144,-0.389805225,female,yes,0.258675359
77.21750037,-0.843110045,-0.452240092,1.815334445,1.206825202,0.101005239,-0.874434817,-0.598152534,female,no,1.204677684
-101.5425486,0.038839774,-1.840903046,-0.31353654,-0.796423155,1.462543699,-1.030985975,0.52649918,female,yes,-0.807590254
61.1483216,-2.276577295,0.335696117,0.052375392,-1.613793379,0.736828226,-1.203063482,-0.277664959,female,no,-0.376681965
-54.54826145,-0.36121732,-0.60669198,-0.520264436,0.607164265,0.839276733,0.183284049,0.849936231,male,yes,0.230381757
