A,B,C,D,E,F,G,H,I,J,Response
-18.21799344,-1.071101825,-1.568961664,0.619549786,-0.839111959,0.657194187,-0.518091584,-1.179776459,Yes,Male,1.421738745
33.68091715,-1.644503271,2.033335443,-0.157349255,0.672522862,-0.901279958,0.825215096,-0.034110161,No,Male,-2.3335434
81.31317359,-1.269844786,0.936966767,0.704003083,0.086170142,-0.943029475,0.187333326,0.472347305,No,Male,0.532890133
18.3859355,2.585294868,0.386078048,-0.583414595,-1.133133274,1.835332723,1.161521491,0.440689872,Yes,Male,0.433092555
-18.52804974,-1.108947079,0.055250132,1.756016264,-0.623566823,0.770991124,-0.071624587,-0.461426304,No,Male,-0.228178809
-23.07886348,-0.104839748,0.137755768,-0.765198557,0.815675746,-0.563582763,0.04585294,-0.429630195,No,Female,-0.959716271
40.05427802,1.336950578,1.266246998,-0.874555522,-0.999515992,0.580985375,-0.871560807,-0.535493503,Yes,Female,0.846722933
193.4041725,0.028940931,0.820215402,2.021027418,0.696661991,0.054961743,-0.526933097,1.111285192,No,Male,-0.165138289
92.30411545,0.726787324,-0.103476441,-0.362255988,-0.53749372,-1.476744081,-0.957559083,-0.12185212,No,Female,-0.700781335
-42.86553093,0.672999457,-0.109370673,-1.681131927,-0.059181748,1.446680927,1.149864107,1.864752493,No,Male,-0.837030769
-139.911807,-0.130297345,-0.305130927,-0.4857311,0.466326923,0.14147794,-0.747379649,-0.672408061,Yes,Male,-0.923293999
-7.0483572,-0.859260514,-0.904465038,-2.229281485,-0.063041884,-0.215288489,-0.050757373,0.880418262,No,Female,0.766442244
-34.73378891,0.976922965,0.102110917,-0.981745799,2.109528929,0.114009805,-0.879998304,-0.096924038,No,Male,-1.112631606
-318.9869367,-0.932750233,-0.736630352,-1.830398254,2.035754084,0.51004579,1.441248869,-1.392066542,Yes,Male,-2.616926912
46.05831291,0.27484009,0.970195185,-0.485358006,0.682283816,-0.020265033,0.199860666,-1.325224541,Yes,Male,0.427738839
86.49884008,0.458242356,-0.408976361,-1.357041631,-0.411121499,0.757478536,0.583823999,-0.335982606,No,Male,0.975049057
65.72518082,0.411317567,-0.015417646,-1.013333727,-1.158977416,0.284851872,0.259058915,-0.539506492,No,Male,0.741710058
118.59552,1.359633863,2.231366789,0.542352572,-2.434767577,0.501857207,-0.26905696,-0.844213704,No,Male,0.112726505
279.5610769,-0.902252062,0.165432163,-0.643631606,-0.746151125,-0.83388616,0.066591071,0.662919893,No,Female,1.847345123
-91.95954437,-0.274359799,-1.368458957,1.042735596,-0.341420044,0.02640296,0.328977079,-0.376617966,No,Female,-0.770971356
93.38626295,-0.471851048,0.52470697,0.304266576,0.013045598,1.004564787,-0.532226245,-0.082151644,No,Male,0.138694316
-135.3060975,-0.098384116,-1.074947093,-0.92923838,-0.403665966,-0.249528553,0.032942531,1.93911176,No,Male,-1.076638674
49.50240545,-0.698822452,-0.164129023,1.178595476,0.424801043,0.218195773,-0.553796527,-0.041930428,No,Female,0.913505484
-160.8164618,0.76539695,-1.733669322,-0.390998325,2.08305931,0.318320734,0.153200116,0.832443166,Yes,Female,-1.019133131
161.2842919,-0.945621997,0.474889698,-1.361230795,-0.20128474,0.784220478,1.064517304,-0.68128578,No,Male,0.402216344
-33.1436742,0.016558408,-0.432227382,0.408405245,-0.911724621,0.070468755,-0.328202941,-1.702955723,Yes,Male,0.865161911
23.21773105,-0.255815409,0.591784516,0.281490671,0.636858808,-1.405305046,-1.251601428,-0.333714306,Yes,Female,0.670716825
6.975918971,-0.229231582,-1.53581102,-0.254004319,0.004813901,-0.976935363,-2.170660268,-0.146087626,Yes,Male,1.625935651
-42.67135394,-0.92576908,-0.400638918,0.422585309,-1.637462509,-0.901432829,0.888917754,-1.008049271,No,Male,-1.120686195
124.9370428,-1.487134576,2.018645092,-0.114260257,-0.549922757,-0.497614983,-0.435710339,1.011702241,No,Male,-0.612885804
-80.65751038,-0.173343949,1.02293479,0.197290092,-0.518033013,1.370768899,-0.676498748,-0.33580798,Yes,Male,-1.390836816
-22.81173219,0.056118287,0.923910804,0.245328817,-1.020260334,0.882599887,-0.666297536,-0.239873871,Yes,Female,1.241899796
-52.58959096,-0.238593851,0.535501309,-0.340948041,-0.153923352,-0.262215782,-1.450474735,0.443739638,Yes,Male,-0.546216025
177.994852,-0.416841479,1.317415361,1.094111296,-0.420203251,-0.574735081,0.511978963,-0.394138863,No,Male,0.575043614
-4.097964207,-0.546749281,0.736134375,0.331757819,0.316136063,-1.326066578,0.361023337,-0.173948799,Yes,Female,-0.029786287
126.9223168,-1.122966479,1.309453632,-0.261085932,0.228051634,0.288086427,1.841166737,0.141254689,Yes,Female,1.439880135
91.3335204,-1.797524445,-1.671546487,1.775172147,2.5195704,-0.606988957,-1.365282874,-1.445693273,No,Female,1.019038298
-70.05265522,1.010020728,0.60143441,1.425246339,-0.752315544,-0.432716109,-1.433287581,-0.197478473,Yes,Female,-0.755102836
-73.40044303,-0.018068921,-0.570379063,-1.796802282,1.465390503,-0.778097844,0.791616821,-1.584081207,Yes,Male,0.82114233
-98.45604096,-1.182105366,-0.923135898,-0.102918255,-1.164811326,0.641468129,-0.375393203,-0.219038077,No,Male,-1.702445681
-95.22501657,-0.18260099,-1.582107268,-0.745374975,-0.329074189,0.762759316,-1.028394584,1.009725632,Yes,Male,1.108478034
-56.94223041,-0.180708939,0.304822343,0.056103857,-0.705996493,-0.648375759,0.960290847,-0.072364166,Yes,Male,0.889614832
11.87526899,1.41771199,0.888875798,-0.481346322,-0.58975485,-0.033103147,-1.163045837,-0.278005513,No,Female,-0.165113039
-100.4748138,1.804476642,0.758370347,-0.329002435,-1.134318483,0.180409807,0.960781945,0.553164274,Yes,Female,-0.707420888
25.24293738,0.711445058,1.041412706,-0.652847882,0.123888361,0.515555044,-1.09343062,0.438783259,Yes,Male,0.088026781
1.579175979,0.264611513,0.263919298,0.356301816,3.310680058,1.534355461,0.385979319,-1.015692949,No,Male,-1.416867416
3.818945724,-0.010775642,0.494493866,0.050906988,-0.001952912,-0.430335554,-2.04586668,-1.950277063,No,Female,-1.231664491
59.84660465,0.766105178,1.015664392,0.619614153,-0.521595156,0.539375687,0.089221849,0.472394664,No,Male,-0.268837033
26.35018268,1.381252851,0.414400442,-2.038790374,-0.21580465,-0.9612953,-1.221041932,-0.30739499,Yes,Male,0.628443753
46.52358359,0.537586259,-0.17241022,0.282826421,0.780052046,-0.217683497,1.587908598,1.745268437,No,Female,-0.634127971
-15.09033429,0.83072793,-0.207901689,0.626789328,-0.075945657,-0.694724311,1.191230613,0.824450532,No,Male,-0.559278238
22.19700752,-0.254530459,-0.446857897,-0.230917497,0.521109431,0.518924924,1.424967034,-0.492994911,No,Male,-0.70819438
10.88141282,0.057886322,-1.285598645,0.248230436,-1.150940332,1.399659287,0.931745395,-0.341287857,Yes,Male,2.422103236
-125.0642237,0.3886288,-1.195440412,0.537137679,1.446393544,-0.425246355,-0.492779265,1.013055891,Yes,Male,1.057156408
-99.43715612,1.62919422,-2.457329309,-1.257433926,-0.162323583,-0.536665911,-1.924678546,-0.704187817,No,Female,0.388128756
-18.36308348,0.591334186,0.979300069,0.897937623,-0.690986005,-1.427068727,0.135014126,0.289793593,No,Male,-1.918704113
89.32146014,-0.421781179,-0.295969524,-1.524585863,-0.029482638,-0.01594239,0.344017079,-0.89280833,No,Female,0.704587006
153.9564936,-1.05837755,1.377718678,0.520450382,-0.626954882,1.357895209,-0.239490544,1.49781058,No,Female,-0.226337415
-22.29079549,-0.237564393,1.358822007,-0.526465922,-0.412418661,1.19437079,1.971356587,-0.587757621,Yes,Male,-0.82049867
-70.31288446,0.792831158,1.247790698,-0.934584806,0.072253041,1.360203261,-0.3894932,0.391244596,Yes,Male,-0.338795696
-35.4139078,1.463252181,-0.288183637,0.414642864,-2.305966927,-1.307705403,-0.784649648,-0.857875302,No,Male,-0.354517824
84.0808485,-0.797494693,-0.157417668,-0.660872395,-0.98133582,-0.369969693,0.777272853,-0.884480402,No,Male,0.49414178
129.9860488,-0.127779011,0.206381388,0.119477893,-1.639793964,-0.415755307,-2.237106662,0.609693661,No,Male,1.235934497
133.9052077,-1.087090575,-0.426522471,-0.108516824,-0.148147191,0.664221413,-1.151002944,0.734884668,No,Male,1.501436915
113.7631956,-0.169884945,0.579722305,-0.157741034,-0.546462296,0.510467609,-0.357282206,-0.428508791,No,Male,1.270064752
134.0900696,-0.341477398,1.2616736,0.125122375,0.215404827,-0.865786136,-0.121613029,-2.2387701,No,Male,0.805658636
-16.77678504,-0.201800778,-0.841869514,0.463471092,0.032134484,-0.047693708,-1.041591594,0.02906143,No,Female,0.51758008
27.84809959,-0.890694625,-1.169626876,0.906060193,-1.282575065,0.799859611,0.325816498,-0.548311446,No,Male,0.410302795
0.919135973,0.038866422,0.063329681,-0.649218104,-1.091182878,-0.672274267,-1.139566847,-0.486481713,No,Male,0.31842712
-50.68291562,-0.52571107,-0.58887024,-0.10487696,0.113703863,-1.66280458,-1.562467529,-1.465380673,No,Male,-0.870930659
4.651722743,1.317356203,-0.93586208,-0.818129223,0.357140028,-1.389455647,-0.361259333,-0.68349219,Yes,Male,1.382847714
160.7267001,1.22888061,-0.529708535,1.292013815,-0.267284996,1.013927564,0.637243432,-0.857050811,No,Male,1.144104092
-3.084553675,0.193928425,-1.328915143,-1.088751677,-2.192966703,0.993505594,-0.308002732,-1.677565382,No,Female,0.599465615
-54.71177549,-0.765361168,0.363338159,0.39234533,1.341913486,0.447053285,0.498586514,0.535086298,No,Male,-1.267437977
-39.20738581,0.932236205,0.679352248,-0.520501959,-0.018762071,0.78747059,-0.31241391,-0.328169514,Yes,Male,0.424289462
13.03135792,-0.334572619,-0.136620813,-1.508847178,-0.993189104,0.439886431,-1.391366325,-0.803943694,No,Male,-1.235772252
-101.9345763,-1.281700253,0.102837776,0.115615879,-0.311466959,-0.369711893,0.839469298,0.633999053,Yes,Male,0.004532169
-73.77371404,0.346582795,0.769698812,-0.318177724,0.139509914,-0.529279627,0.546119322,-1.574981743,Yes,Male,0.018841376
40.99472997,-1.06898332,-1.691648609,-0.932796244,0.562580397,0.553200773,1.033711081,-0.303140135,No,Male,0.17457964
-80.34867251,1.456740938,0.122505673,-1.44224167,-2.076320802,1.204210043,-0.072976217,0.583423265,Yes,Male,0.397301096
-244.0235846,-1.021276229,-0.981457935,1.712390816,-0.667043538,0.063642168,-0.060760697,-0.244457776,Yes,Male,-0.24916179
70.79608901,-0.298622003,-1.671151075,0.290630751,1.284230976,0.013787182,0.890061664,-1.021558763,No,Male,2.263467388
-13.65004669,-0.667508253,-0.454537503,1.187036418,-0.604131869,0.664857358,-0.618693818,2.335437989,No,Male,0.42016294
-48.65804775,-1.145355434,-0.320691177,-0.017271622,-0.480685376,1.36432789,0.969005189,0.697773876,Yes,Male,0.274699957
-14.61534318,0.323447352,0.491771585,-0.674585356,-1.536030082,0.316171559,0.729069224,-0.39721843,No,Female,-0.372710117
78.03112369,1.175376385,-0.048454596,-1.36437834,1.341999156,1.287421715,0.932927559,1.173873824,No,Male,0.436930847
-68.44090103,-1.164266391,-0.326782759,-0.493490898,-0.238590233,-0.537820707,1.067996745,-0.841925,No,Male,-1.156764794
34.30105778,-0.794202865,-0.648721189,-0.549623629,0.189154376,0.811969819,-1.144483973,-0.808054556,No,Female,-1.269180183
234.0053998,2.069089451,1.867572674,0.936851101,-1.438187661,-2.052817815,0.483952647,-1.44738641,No,Male,1.447573406
-47.96345595,1.846778863,-1.408395124,-1.005283988,1.865689069,1.069403632,0.633568954,-0.691911137,Yes,Male,1.391794799
45.48729538,0.067949726,-0.471490115,-1.597458992,-2.439138138,-0.762911174,-1.223547113,0.751087094,No,Male,0.066866348
-80.06223356,1.110966084,-0.424188444,-0.180706641,0.194102615,-0.247197855,-0.06756835,-0.886543633,Yes,Female,-0.164682378
133.3320794,-1.119403292,0.88569001,-0.55943075,-0.340548968,0.258884274,-1.138541748,-0.390117238,No,Male,0.441700887
-14.77435762,-0.826361806,-2.217539173,0.194652383,0.462474253,-0.6415016,0.066152911,-1.722599401,Yes,Male,2.044484451
-194.9700401,0.645943205,-0.943725883,-0.412355236,-0.587679346,-0.582930106,1.209220751,-1.151447686,Yes,Male,-1.002616546
-69.10148969,-0.439581425,0.482402535,0.466103591,-0.28485707,0.298296261,-2.586102203,-1.658542893,Yes,Male,-0.432839332
98.66285331,1.259567042,0.398533278,-1.040078282,-0.157040245,-0.421325256,-1.161811775,0.233219151,No,Male,-0.163412095
23.81236991,-2.216668326,0.998358521,-0.218256657,1.21820042,1.013292872,-0.014181509,1.757730823,No,Male,-0.946168637
163.6996103,2.724860967,0.370089181,0.522551179,0.513603819,-0.637350588,0.917532459,0.190226934,No,Male,1.772771018
-259.9992048,-0.085323676,-1.016900785,0.365962021,0.791855165,1.30462425,-0.47033217,-0.963873185,Yes,Male,-1.866079643
-37.90823025,0.054582127,-0.423267286,1.41944238,-0.454194661,-0.71313595,0.974113245,-0.877862055,No,Female,-1.183255216
-39.27213872,1.424911423,0.905413011,-1.01708549,-1.563065161,-1.269593722,-0.904915832,-0.77383615,No,Female,-1.156175193
20.07587133,-0.372609436,-1.816203117,0.159538112,0.846262778,1.420837155,1.498267427,0.971916213,No,Male,1.034162201
8.957911117,-0.774897252,0.034453211,0.054048172,-2.164336882,-0.545023101,0.048844606,-0.3505284,No,Female,0.183312848
-31.28269029,-0.49038238,-0.059167471,0.17322551,-2.699605525,-0.375520372,1.237278972,-0.455900773,No,Female,0.121777542
64.00400543,0.494751581,-0.924863476,0.201738548,-0.706471484,-0.017903885,1.012441602,0.719618687,No,Female,0.323563505
-93.56735332,-0.827829746,0.699734366,0.824452974,0.493483953,0.921468903,-0.014253594,0.70060523,No,Male,-1.931231165
53.88380056,0.400794352,1.872807903,0.880780667,-1.278066612,-0.192389117,1.039795701,0.323276358,Yes,Female,-0.1055012
153.2235152,1.33933157,0.502841025,-0.417584788,0.956325247,-0.583564684,0.908023313,-2.408480833,No,Female,0.725769845
59.15279465,1.462658296,0.317228904,1.086279898,-0.123853624,0.817271088,0.141990789,0.397647508,No,Female,0.658037842
16.31787002,-0.590677952,0.875010653,-0.442735237,0.932841896,1.344860476,-0.744193863,0.32763108,Yes,Female,0.439776382
-40.60928863,0.936037141,0.477409395,-0.871358943,1.677129939,-0.833837779,-0.49851233,-0.645788408,Yes,Male,-0.497967087
-46.80188616,-0.551533458,0.113667315,-0.370441533,0.396766466,0.676821986,-0.716196771,0.428239245,Yes,Female,-0.205727614
137.2039328,-1.06492788,0.041957629,2.670337245,1.641914637,-1.400845455,-0.603140792,0.307525527,No,Male,0.311697707
-55.73209229,-0.316987155,-0.682983966,-0.280739751,0.475829701,-0.796756747,-0.42794629,-0.792119599,Yes,Male,0.364818804
11.94234424,-1.6374815,-0.32616588,0.810573395,-0.015654549,-0.778116156,1.624493252,-0.924984808,No,Male,-0.497565741
-34.41221484,-2.0669019,0.897839682,0.869400177,-0.319745842,0.366968098,2.695427364,0.020714083,Yes,Male,-0.557114597
-16.39152099,-0.844844558,0.495446689,-0.263967113,0.96198638,1.973752501,0.185068174,1.768783474,Yes,Male,0.780299054
41.27983918,1.656830693,-0.576383759,0.327016307,0.061370745,-0.143603038,-1.293885073,0.878226706,No,Male,0.798840595
20.13650819,-0.307763189,-0.823467986,-0.151414103,-1.630045519,1.058828226,0.343755961,-1.406719935,Yes,Male,1.525632718
-90.49916525,1.205497648,0.227531706,-0.652163945,0.624971574,-1.039724191,-0.277115297,0.346297192,Yes,Male,-0.77275453
-9.25395294,-1.697038699,-0.473372308,-1.054696531,0.733917133,-0.530503046,0.033955179,0.323126153,No,Female,-0.116052799
63.10587591,-1.223598217,-0.191657064,-0.100165003,-0.179485102,-2.482004959,-1.324077045,-1.069322784,No,Female,0.308619392
-83.32277099,0.199943184,1.010960807,-0.59579105,1.172306034,0.106349943,1.167029726,-0.314536542,Yes,Male,-0.560345964
80.90828886,-2.311148322,-1.352677522,-0.79472383,2.551138121,-0.785046131,-0.140029552,-0.834664675,No,Male,0.944089847
371.54213,0.018600743,3.089850004,-0.149558547,0.09813115,-0.239628619,0.557036935,0.976089434,No,Male,-0.412790223
-52.11892219,0.080430399,-0.219942167,0.830878534,0.417309223,0.754160973,-0.410136742,0.035925282,Yes,Male,-0.147417084
-60.12263575,0.195354763,-1.137028928,-0.509548851,-0.557163054,-0.585116241,1.109920656,1.65600548,No,Male,-0.626743159
-158.7522597,-0.990320482,-2.138109726,-0.371817784,1.896448255,-1.940667538,-2.026635251,0.385138839,Yes,Male,-0.343791828
-125.7931522,-1.017561893,-1.536415951,0.591986151,0.630988965,-1.270645133,0.810048621,-0.468171831,No,Female,-0.812518523
-7.911820004,0.289937453,0.668771343,-1.241266479,-0.108645232,-1.273829955,0.866635955,0.209591669,Yes,Male,0.267841164
-14.80847543,-0.58864857,-1.42743176,1.524182959,-0.024921675,0.101539865,-0.443581308,4.13336231,No,Male,-0.062384811
-24.0862805,-0.65110671,0.047279547,0.364152175,1.148929322,0.747648638,-0.751818624,1.112034359,No,Male,-0.488832914
-64.88518705,0.572362809,-0.913157517,0.585647523,0.397386564,-0.64624744,-0.257682811,0.695264757,Yes,Female,0.460368389
100.827924,0.084774736,-0.285141539,-0.736503536,-1.077208011,0.479591688,-1.702484681,-1.144210885,No,Male,0.568648627
13.88396203,-0.381480669,0.756759727,0.81889678,-0.7596234,1.338164515,-0.214617909,0.586198165,Yes,Male,0.160798355
229.2735497,-0.065613841,-0.762484732,-0.412558309,2.418644341,0.526834487,0.091551454,-0.125404213,No,Male,1.937248378
55.62955201,-0.623940395,-0.180419917,-2.864217329,-0.042568408,-0.603300731,1.478652277,0.213215876,No,Male,0.310292865
89.94801398,1.016434885,-0.451037968,-1.127429959,0.139840214,0.365700307,-0.001659414,0.825777674,No,Female,1.247747461
90.91715813,1.39476639,0.150295071,-0.178855738,1.158245721,0.122152806,-0.072373477,-0.614172877,No,Male,-0.106467079
-73.12123224,0.207659772,0.46361761,0.156706973,2.06302446,-0.862621827,0.289374085,-0.03534142,No,Female,-1.556092513
136.0123765,-1.3199274,1.256700277,-0.70030401,1.361773424,-0.40406276,-0.475609436,-1.697644508,No,Female,-0.486712397
-49.011616,0.776691202,1.918543339,-0.236823481,-1.57622405,-0.114758223,-0.087121806,-0.974665525,Yes,Male,-1.448571995
170.2646422,2.090233068,0.504794722,-1.734777843,1.282279914,0.453229385,-0.292443422,0.260908628,No,Male,1.326512199
202.389123,-0.444454771,1.036917821,0.911747865,-0.176855889,0.423820961,-1.474627956,0.188960995,No,Male,2.679644235
180.8428277,-1.255021807,0.952616796,0.622432738,-1.308416607,-0.407518362,0.201629674,1.564601222,No,Male,-0.253913895
91.73377017,0.33944417,-0.214680435,-0.221857401,0.153737822,-0.408666716,0.609012018,0.366668225,No,Female,1.617184936
-53.82273842,1.499716054,-0.67560727,0.564973591,-0.218227977,-2.523782086,-0.294053572,-1.612691308,No,Male,-0.076017928
-32.97127517,0.038391472,-0.095881092,0.691241323,0.638951911,-0.944542742,-0.433754048,-1.241249124,No,Male,-0.333567983
142.068641,0.073936642,0.831835777,-0.036819901,-0.987309818,-0.200832986,0.577231385,0.904881061,No,Female,1.312910074
144.8152546,0.893011693,0.572821025,-1.551607955,1.694335339,0.394261058,-0.001620612,-0.675317392,No,Male,1.389547957
-153.7052952,0.662778734,-0.495402,-0.104474765,0.857662743,-2.547562617,2.363682579,-1.11413916,Yes,Female,-0.507401735
-126.6023624,-0.351262461,-0.675661789,-0.359474459,-1.067067124,1.045477988,-1.652200291,1.369016024,Yes,Female,-0.652931145
47.22848584,0.116482899,-0.877769197,0.170761687,-0.171731603,0.217986875,-0.366074649,-0.727003883,No,Male,0.100632833
-53.78481926,0.183433762,-1.33301047,-0.192215126,0.460349113,-0.613122502,-0.330024202,-0.844737253,No,Male,-1.292843767
-178.8378825,-3.104966501,-0.108064869,0.46013076,0.899684657,-0.522427358,-1.668282233,-1.245017144,Yes,Male,-2.012552939
162.8869671,-0.121565481,0.74395242,-0.653813605,-0.033534519,1.086246269,-0.121942488,-0.29044974,No,Female,1.022671333
74.43433555,-0.211552884,0.002038072,-0.405995056,0.548895881,-0.214200344,0.171721689,2.069184165,No,Female,-0.570453652
39.26677585,-0.942961298,0.221982871,0.709604605,0.791078152,2.017112749,-1.984113898,-0.766133172,No,Male,0.134858986
61.71543618,0.530509051,0.35693993,-0.284976768,1.464189311,-1.032583727,-0.491938011,-0.512704171,No,Male,0.39200263
27.69898655,-0.205904387,-1.094166547,0.571924156,0.445126882,0.43647166,0.334595699,0.943537566,No,Male,-0.352265899
-76.21356157,0.260807117,-0.256818917,-1.177972799,-1.292890136,-0.257872338,-1.051806964,0.84726236,Yes,Male,0.01752721
38.37675147,-0.254169611,1.3436445,-0.190631096,1.028337755,0.567965406,-0.757366345,-0.971655906,No,Female,-0.976403394
-7.618799414,0.361481805,0.423357884,1.558769043,-1.507985199,-0.057817045,-0.271337442,1.932553268,Yes,Female,1.512556277
104.3611753,0.630621967,0.302629336,0.622220414,-0.454227855,-1.45336435,1.335566168,-0.338017777,No,Male,0.514370717
62.2947549,1.558147269,1.155234841,0.69459406,-1.330098105,1.594230616,-0.451216438,0.60305061,No,Male,0.187030017
130.0475607,0.894844512,0.910646789,1.133092322,0.163333949,-1.423422948,-0.184690585,0.795039126,No,Male,1.565071408
-167.7561676,0.055714301,0.403941048,-0.913845528,1.449282668,-0.068939626,0.287931637,-0.391147868,Yes,Male,-1.384142847
-23.08034179,-0.126066033,-1.199818146,0.578760993,0.455429861,-0.726032272,0.745904787,0.3268172,No,Male,-0.114894528
84.77187982,1.293489281,-1.177035221,2.015977224,0.216214345,-1.303797566,1.313604912,0.254604897,No,Male,0.770741937
0.745463474,0.72639996,-0.124718146,0.562594011,-2.305650418,0.201226242,-1.055443736,-0.615168986,No,Female,-0.047202194
121.2299376,0.120499331,-0.1297752,-0.583525473,-0.330382717,-2.722353009,-0.810883068,0.242126249,No,Female,0.669760414
-16.26665055,-1.393252183,0.272089879,0.148342309,-0.537743388,-0.735139128,-0.558386976,-0.795681081,Yes,Male,0.263226765
20.25789568,-0.958123299,0.760436474,-0.008852857,0.977982254,0.442863274,0.029972066,0.76520624,Yes,Male,0.438348757
143.6304635,-0.703968778,2.884269046,-0.312353657,0.192643171,-0.263772396,0.401707182,-0.137915603,No,Male,-0.358959707
29.09803051,0.138419018,0.610437761,-0.696114123,-0.183357306,0.307220589,-0.759225342,2.213149573,No,Male,0.194335886
-18.57168542,1.480698591,-0.895508794,0.702405852,-0.620237081,0.174493637,0.417069191,1.182033003,No,Male,0.203585193
3.741672512,1.760318896,0.476577097,-0.093858655,-2.099467302,1.55390775,-0.636033933,-0.1124227,No,Male,-0.099068047
189.3529256,1.400136834,-0.949688881,-0.162003355,-0.236323391,-0.495002423,-0.504768374,-1.027169076,No,Male,1.568005002
-182.3035058,1.492103573,-0.829878102,-1.176876803,-0.359870676,-0.242768426,-0.518255641,-1.421524177,Yes,Male,-0.781534721
15.14759086,0.34589887,0.641432677,-0.702650387,-1.008863613,-0.242954219,-0.896934642,-0.273589933,Yes,Female,0.439378202
-35.48858525,0.536473253,1.496854925,-0.081024651,0.736105847,-0.130721349,0.163559127,-0.34851801,Yes,Female,-0.560302499
-27.64488693,-0.166910903,-0.803668316,0.258336851,-1.309816091,-0.839690101,1.989429546,1.390653335,Yes,Male,1.528734551
-79.33477525,1.1639272,0.679105345,-0.497329912,0.995105496,-2.0652493,-0.436721169,0.305740631,Yes,Male,-0.638259213
-3.675654162,1.756239689,0.925908024,-0.426586741,0.377370778,0.498174895,-0.074903135,-0.655902223,Yes,Female,-0.348570452
-67.38422754,-2.05860282,-0.848226741,0.345198521,0.209202722,1.706006408,-0.964768886,1.04664307,No,Male,-0.966702354
266.4668146,3.05927347,0.110904428,0.781461337,-0.180677658,0.412184574,0.287864508,0.356438015,No,Female,2.797270096
2.151272604,0.375035483,1.4116749,-1.069681977,1.259707475,1.501443311,0.263435678,-0.531288961,Yes,Male,-0.513124478
98.59189505,-0.493528557,-0.058825412,1.369341687,-0.27694996,2.08920651,-0.70623978,0.037528598,No,Male,1.307744333
13.04921637,-0.289849961,0.111709269,1.354398442,-1.090513392,-1.713153243,-1.188707339,-1.90488361,No,Female,-0.477525194
-2.008228711,-1.13071624,0.590597672,2.044180379,-0.391681343,-0.773657142,-0.436281682,0.500400199,Yes,Male,0.215829177
-40.16891422,-1.027626802,-1.070795347,1.115302362,-0.563737721,-0.564217664,-0.362624697,0.260626491,Yes,Male,2.875065181
-103.7989189,-0.070257698,-0.221434524,1.136215607,-0.636634735,-1.065617586,-0.540892382,0.99271436,No,Male,-1.267804407
61.39234651,0.760571804,-0.016094144,-2.610564496,-0.305175005,-0.067093881,-0.162902349,0.276340699,No,Female,-0.663234872
-128.0047452,0.76896645,-0.677709712,0.788201978,-0.169793087,0.541306165,0.065810948,1.878574773,Yes,Female,0.127593141
-123.0844165,1.688370847,-1.155658434,-0.226229501,-1.416704586,-1.053478794,0.150168644,0.43038032,Yes,Male,0.228968799
218.1500369,-0.170470671,-0.256797705,-0.320692059,1.827445646,2.293397915,2.535777997,0.838143486,No,Male,1.674193884
163.8393771,0.363663656,0.022152212,-0.52045764,0.862694809,0.132165602,1.267288884,0.184412268,No,Female,1.057494692
232.2301679,0.62572346,0.031158203,1.140722097,1.683743841,0.992358985,-0.48315994,-0.962698535,No,Male,1.61465895
65.15164448,-0.654696772,0.518775784,2.577446302,-0.044467815,-1.268363504,-0.557284636,0.426515403,No,Female,0.076253337
-7.370670817,-0.902970467,0.927085691,1.003507103,-0.721808468,-0.364917704,0.686608975,0.039754841,Yes,Male,-0.111229183
-93.59818678,1.314106168,0.519067976,-0.254486943,0.210821051,-1.258781045,-0.17571721,0.962501552,Yes,Female,-0.538501265
-134.3835983,-1.020035923,-1.045478181,-0.515558862,0.255346979,-0.371411476,-0.323473816,-0.28567567,Yes,Male,-0.484554375
-267.2271122,1.176541689,-1.888887458,0.547514604,-1.967313028,-0.043027544,0.251918288,-0.354041807,Yes,Female,-1.454567112
48.57086216,0.429088686,-1.023801574,0.635300329,-1.907949694,0.464908151,-0.052897937,-1.003379107,No,Male,1.270490091
72.96714259,1.235699014,-1.28990141,0.911773788,-1.10837735,1.268446057,-0.678009901,-1.03185168,No,Male,2.265608755
-55.33197832,0.704450885,-0.356135931,0.311603984,0.431988981,-0.462865876,0.702013525,-0.21445275,No,Male,-1.017862729
-51.40804249,-1.641117795,-0.98681065,-1.177991726,1.818890391,-0.603644181,-1.135477595,1.015725723,Yes,Female,0.277695538
46.66165909,-0.891446715,0.242455223,1.14212422,1.045079047,0.638900622,0.765499606,-0.929036574,Yes,Male,0.998292571
163.4328551,1.254936176,0.801602576,0.250916376,0.88984478,1.686177732,1.359779818,1.238751344,No,Male,1.528043687
59.51769316,-0.020730988,0.700578114,0.267569273,1.383134763,0.042430164,0.491158495,-0.025006479,No,Male,-0.37512495
110.0438353,-0.260626638,-1.470953767,-2.165449986,0.273265066,-1.427777816,1.51905425,1.465721027,No,Female,1.751561667
70.18488279,1.716435318,-0.915767336,-1.277850882,0.834500682,0.321709685,0.89338981,1.002682358,No,Male,0.651861457
13.13105715,-0.41009586,0.834431189,-1.395002536,0.573821876,-0.569650803,-0.762354704,-0.083102211,No,Male,-0.336548358
-71.88236702,-0.858585807,-1.755602387,1.968932239,-0.383509222,-1.166607114,-1.177356544,-0.520596542,Yes,Male,0.731721131
193.3626526,1.513850304,1.491601763,-0.064215551,0.228241056,0.232511211,2.364017186,1.790642008,No,Male,1.030108692
-18.29883304,1.99337126,-0.705225717,-0.286178496,0.083229903,-0.894835669,-0.036864869,0.015990803,No,Female,-0.654918572
