A,B,C,D,E,F,G,H,I,J,Response
243.5424386,0.470099208,1.240771022,2.055474409,-0.121365869,-0.059314956,1.095630452,-1.018076448,yes,apple,1.492042671
51.26625849,-1.35159726,-0.592037885,1.010349644,0.217173173,-0.498146416,0.58417084,-0.661410982,yes,orange,0.756726478
-29.07937454,-0.158213703,1.125196809,-0.376450991,1.057008407,-1.013520111,-0.266567654,1.899866945,no,orange,-0.103534005
100.4447997,0.462208176,1.838913261,-0.794298034,-0.625645102,0.56404063,0.006102185,0.430370961,yes,orange,0.441731307
236.6465078,-0.051975115,-1.431161542,-1.188541503,-0.67402044,2.050491119,1.176170808,0.773043483,yes,orange,0.748421076
105.391965,0.606560891,0.226030886,0.55929225,1.174759682,0.12666856,0.405105657,-0.996988578,yes,orange,-0.151726274
-171.9962907,0.421489767,-1.650600191,-0.954111885,0.46344116,-0.713455334,-0.597918954,-1.202281565,yes,orange,-1.523938786
78.73809577,0.093108059,-1.948029801,-2.113152047,-0.570994968,0.698867969,0.493489577,1.424066172,yes,orange,-0.300508532
71.35931979,-1.102133188,-0.945917791,-0.143852078,0.189567739,1.902019083,-1.44900254,-0.776428246,yes,orange,2.840540497
-116.9364558,-0.508309317,1.035510032,0.269136459,-1.111992118,-0.592170465,0.541461992,-0.272139528,yes,apple,-1.334396745
-55.43018699,-1.675804618,-0.776943223,0.886208131,0.197865313,-1.301311383,-0.276728288,-0.303440591,yes,orange,0.889072687
170.137604,0.745349323,-0.377396216,-0.681668136,0.705598431,0.280589663,1.546335668,-0.185941099,no,orange,-0.020645397
-131.2191531,-0.23588944,0.818538047,-0.325798712,2.489748933,-0.728170838,-0.511936551,-0.33693762,yes,orange,-0.863505534
-38.34165802,-1.837239337,-1.972187242,1.445543486,0.469380121,1.080425343,0.948009402,-0.384618758,yes,apple,-0.420425203
289.5930352,-0.319579746,-0.355305696,-0.668562636,-3.254452275,-0.032106325,0.536297701,1.145386962,yes,orange,3.304047996
-33.83860428,-0.753973669,-1.442454829,0.138730435,1.410815117,-0.873033082,0.170851328,1.001747623,yes,apple,-0.043984715
-73.20280411,-0.650390084,-0.428684284,-0.660967041,1.759300148,-0.373004577,-1.509799323,-0.582769322,yes,orange,0.375336653
69.3779899,-0.797896658,-0.125166019,-0.490328974,0.442286742,-0.156500644,1.608001858,1.364506218,yes,orange,0.212871281
186.1019357,0.738815004,1.765507706,-0.986224304,0.341206335,-0.835767873,1.641959696,0.50064702,yes,orange,0.283696197
-95.7099688,-1.554527744,-0.33487326,-0.348988473,-1.515569447,0.282706544,1.033924714,-1.122552816,yes,orange,-1.306095025
49.04985682,0.03868793,-0.815055511,0.699447027,1.527987139,-1.970327825,1.953596822,-0.899367955,yes,apple,-0.006466677
-422.3495966,-1.051205594,2.208869686,0.06640987,-0.613370055,-3.41750441,0.051507906,1.656186027,no,apple,-3.445359839
-174.6179186,-0.931545736,0.284993916,-1.429996237,0.39714885,1.037764432,-0.990734782,1.056994734,yes,orange,-0.74953928
286.3225851,1.963570575,-0.122129268,0.312495967,-0.742753759,0.831304216,1.155851571,2.159313608,yes,orange,0.146041218
130.3735475,0.799759137,1.384473908,-0.077693673,0.411153263,0.150253805,-0.212956301,-0.149176078,yes,apple,0.892719987
79.07506135,1.113640566,0.017580872,-0.20543301,-0.813064106,-0.423333093,1.104738146,0.224039209,yes,apple,-0.365752656
34.34921545,1.157814916,0.505751917,0.075712516,0.626472284,-0.788055678,-0.130638203,-0.569318209,no,orange,-0.175092429
15.62220405,-0.338249467,-0.179071626,0.913906981,0.836405269,-1.198178445,1.457261815,-2.541951528,yes,apple,0.105664181
76.76596553,0.643484279,-0.092449356,-0.607675385,0.343779892,1.525528932,-0.334912673,-0.223535078,yes,orange,0.865233858
-56.11372839,1.478897249,0.205611424,-0.811162648,-0.327528848,-1.825896687,-0.83974286,0.203148311,yes,orange,0.151831628
52.88863961,0.222853624,0.217590028,-0.867804487,-1.513895494,0.085185513,-0.617271866,-0.03122116,no,apple,0.060000265
-97.93299713,0.815390164,1.105142102,1.28994027,0.668283461,-1.163991682,-1.433619844,-1.825315234,yes,orange,-0.146783081
242.7461438,-0.249343262,-1.600203159,1.248897249,1.328954204,2.307773253,2.418765468,0.023408376,yes,orange,0.949281846
-4.674579282,-1.178256203,0.699645695,-0.940682919,0.048682929,-0.531879125,0.625836379,-0.503774541,yes,orange,0.350978389
-59.05546263,0.559030789,0.246385804,1.12026617,-0.41431533,-1.625489924,-0.171881473,-0.577746239,yes,apple,-0.765197054
72.87068602,-0.078476765,-1.684980574,0.107568405,1.583833573,-1.244481134,1.577680119,0.089168977,yes,orange,-0.493587184
-11.82792039,0.205138487,0.543233525,1.32533933,-0.316346412,-0.973956084,0.76898214,0.100097801,yes,apple,0.081343583
81.38885862,1.017551923,-0.575630452,1.029710029,-0.46977838,-1.408863894,-0.787819151,1.015479987,yes,orange,1.405297832
25.21119221,-1.008262087,0.930309509,0.646756301,0.254840929,-0.803360216,-0.064270066,-0.70303469,yes,orange,0.80397429
-209.0717129,0.625088358,1.601148087,-0.125611492,-0.097337175,-0.588306296,-2.150114126,-0.004015314,yes,orange,-0.549810032
96.58165245,-0.32277779,-0.806316865,0.588731603,-0.617375685,0.263096828,0.327529705,1.526399272,yes,orange,0.7471971
-79.84010095,0.697236109,-2.134928712,-0.280933401,2.020538827,0.599380856,-0.768370029,1.035185815,yes,apple,-0.867532931
-5.108644362,-0.553249804,-0.147265674,-0.652732328,-0.854094751,0.446881496,-0.479589111,0.034218866,no,apple,0.551465005
89.43966805,1.89257458,0.506633172,-0.775716689,-0.342729658,1.758043579,0.346690499,0.494843074,yes,orange,-1.445561092
-24.34550712,0.064801774,-0.043861799,-0.21147879,-0.034809241,0.66274083,-0.154652296,-1.332591105,yes,apple,-0.947872379
-35.11000386,-1.261446929,-0.100495232,0.444797761,-0.99403497,1.049717508,2.180792348,-1.677945965,yes,apple,-1.538068922
22.85218476,0.598683084,-1.140159743,0.517678749,0.245107425,-0.02308533,-0.278901982,0.97390857,no,orange,-0.193735244
-125.2712406,-1.262015861,-0.004131725,0.099179155,-0.305584827,-2.000916119,-0.579749316,-0.278386067,yes,apple,0.186738482
41.24095152,0.728484884,-0.813062986,-0.060958776,-0.37766168,1.448489761,-1.394797576,-0.416677381,yes,apple,0.135244553
-125.7630819,1.452385604,1.500164423,-1.51653951,0.647835529,0.571487256,-1.495375374,-1.131704388,yes,orange,-1.061026694
-101.0473996,-1.329394111,1.041671496,-0.060924681,0.022401439,-2.31602074,0.065937791,-1.690553039,yes,apple,-0.532435252
-38.85311873,-0.871296957,0.660445427,0.638542222,0.26079076,2.189317787,-0.198318459,-0.64946005,yes,orange,-0.850340863
-21.99353947,-0.974143921,0.878017526,1.985597384,-0.570714671,-0.567046914,0.576428188,-0.510844617,yes,apple,-0.467146269
-38.99088013,0.162353465,-0.653302491,-0.274275351,0.232968082,-1.051773499,-0.181446976,-0.837678166,yes,orange,-0.620311517
-117.9659597,-0.473089264,-0.544486233,-0.069576702,0.4102433,0.128907086,-0.507259891,0.650789791,yes,orange,-0.484574391
166.733669,0.355151059,1.853338339,-2.151318622,-0.541715888,1.921308286,-0.159454507,-0.229264472,yes,apple,1.017114981
273.9127009,0.417076802,-1.072835909,0.323087265,-0.767097924,1.0420349,1.214685521,0.20749655,yes,apple,1.112709292
-156.3334716,0.197980208,-1.389588245,-1.070105076,-0.054497952,0.240132046,-1.699888864,0.398555606,yes,apple,-0.077685782
106.7100708,-0.35663894,0.289868425,-1.319637941,1.873222917,-0.810716773,-0.390350906,-0.53575789,yes,orange,1.323825882
-64.54664745,1.72230911,0.849784871,-1.699753955,1.053774395,0.049841861,-0.63319998,-0.343343179,yes,apple,-1.054262179
-165.1126473,-0.358109886,-1.089969084,-1.332979583,-1.669643701,-0.52733331,0.056474732,-0.363657136,yes,apple,-1.484923065
173.337403,1.122182235,0.204850875,-0.191635538,0.713334074,0.643632427,-0.7304828,-1.823731489,no,apple,1.425852388
159.7767274,0.935823066,0.710725186,0.244814679,0.115321371,-0.881491332,0.663071411,1.217581684,yes,orange,0.646672121
-28.78999045,0.836153892,-0.883193797,-1.601916632,-1.318525979,0.439024295,0.08489699,-0.225611163,yes,apple,-1.169789166
-340.3188658,-0.714258055,-1.57553195,-1.301569416,-1.326304307,-1.402258624,-0.805083692,0.936941871,yes,orange,-1.872086871
-27.25289736,-1.119513451,0.91005697,0.407455625,1.41147117,-0.657444225,-0.727401407,-0.428276099,yes,orange,1.016564971
52.20791637,0.743417182,-0.732364068,0.229084004,-0.660575023,0.446810079,-0.594143321,1.304453932,yes,apple,0.616374392
-34.05127322,0.520033286,0.437936732,-0.889618429,-0.959442456,0.544802906,-0.126040731,-0.171987556,no,apple,-0.994245622
182.6408296,0.000343044,0.132389333,0.778080801,2.1410569,0.528250741,-0.864728019,1.255248329,yes,apple,3.085160445
-263.412236,0.302850408,2.314931275,-1.069028962,-1.34368591,-0.233293687,-2.485977438,0.457412035,yes,orange,-1.011776811
61.71298539,-0.152600515,-1.160408656,0.370774993,-0.40747211,1.514309361,0.466387233,-0.873418704,no,apple,-0.51663895
79.23084215,0.551205443,1.570045061,-0.266735414,-0.18187901,-0.123201252,-0.676287967,-0.39272454,yes,apple,0.640819917
112.1614477,-0.422153954,0.492406158,-1.497480892,1.327257698,-0.642947318,0.550516518,0.128952052,yes,orange,0.768987545
-59.48647746,-1.026383889,-1.290286249,-0.053309648,0.107501478,1.192098352,0.286565168,1.441039831,yes,orange,-0.396885508
-26.03824046,1.517970483,-0.828930819,0.28248425,0.854703638,0.831839408,-0.393042877,-0.868856579,yes,apple,-0.503287468
-36.06382068,-0.800088052,0.796023916,-0.688746138,1.745006317,0.018167022,0.418801071,-1.704158826,yes,orange,-0.138276553
-236.1247657,-0.346518852,-1.313611101,0.179427781,0.32759914,0.28472878,-0.118108451,0.29435968,yes,orange,-1.681384763
-17.29288114,-0.220881671,-0.857779746,0.439636549,0.991557422,-0.163263456,-0.197973815,-1.088296317,yes,orange,0.108722613
-113.0360611,0.353438316,0.594601025,1.504172963,0.539012949,-0.196612915,-0.467989575,0.234684442,yes,orange,-1.427044526
164.9726792,0.479413539,0.476270479,-0.305085793,-0.182945452,0.862063993,0.386081894,0.153345767,yes,orange,0.916416981
86.41438706,-1.005945333,0.873102159,0.040214187,0.015783631,-0.366848194,-0.459097945,-0.798972707,no,orange,2.198785297
20.14347338,0.436864865,-0.817169935,0.045523031,0.052908135,1.300960853,0.918621598,-0.539166219,yes,orange,-1.248882607
46.64212554,-0.300746705,-0.382528459,0.058490205,0.823250116,-0.991441601,0.343630054,1.328296806,yes,orange,0.600674597
-194.6925116,-0.940018602,-0.347111933,0.735675573,-0.33768255,-1.702204727,-0.807938405,0.786702916,no,orange,-0.099655091
138.4723996,0.684173716,-0.000130056,0.629384256,-0.012911788,-0.395807519,0.474864744,-0.613604567,yes,apple,0.843550796
-172.2405352,-0.825344633,0.829196537,0.396379836,-1.343107924,-0.612783275,0.304246455,0.925655884,yes,apple,-1.305178104
59.97719199,-0.899040639,-0.467357219,0.293743067,0.85889461,-0.366826036,1.456381354,0.486998376,yes,orange,0.049582415
-103.9527632,-0.2546174,1.302589819,0.485780761,-1.070052001,0.095434499,-1.123150845,1.415941537,yes,orange,0.659429056
-23.85557105,-0.806189177,-0.32453596,-0.554058449,-2.311404366,0.38697549,0.297843356,0.986442036,yes,orange,-0.086442831
27.01304722,-0.372944328,-0.1809506,1.030249566,0.018347579,-1.83179082,0.4586947,-0.659188756,yes,apple,0.614649911
-89.85355097,-0.016026996,-0.511205425,-0.255897674,-0.067789088,0.479277043,-0.982750022,0.334727247,yes,apple,0.022907916
99.4170317,0.943504061,0.104453246,-0.558461134,-0.650316702,-1.490649092,0.757353367,-2.644837962,yes,apple,0.566413385
-231.8460269,-0.561888712,-0.221460421,0.214740161,2.187603528,-1.043357465,-0.76113548,-1.092078749,no,apple,-0.816750123
-18.91675423,-0.140409601,0.772443615,-1.134572863,0.537927068,-1.580863789,-0.46606857,0.354803113,yes,apple,1.173962201
-50.16018819,-0.262427458,-0.596579196,0.004427614,0.515303078,-0.730962711,0.836151748,0.851504232,no,apple,-0.448959181
9.99488951,-0.766559133,0.677185249,1.826698522,0.635101394,0.157158009,0.089926989,0.147492327,yes,apple,0.801755193
-57.15372199,-0.200097876,-1.410961024,1.339112723,-1.032987855,-1.342606999,0.136894395,0.675557724,yes,orange,-1.130488413
122.3819404,0.371739785,-0.719719077,-2.140531026,0.395626836,-0.111619937,0.405259252,-1.054678583,yes,orange,0.912308628
-73.29323298,0.956317267,0.52516775,0.442620655,0.994995649,1.271249344,-1.805942771,0.468029143,no,apple,-0.10047841
-108.4968288,-0.542398273,-0.927505573,0.980083172,-0.21813319,0.717068986,0.085345128,0.528634407,yes,orange,-0.962230195
-277.1035018,-1.690880817,0.788714144,-1.229209248,-0.548760354,-0.204484649,-1.062233676,-1.654541153,yes,orange,-1.050488019
-14.28916771,0.021413186,0.47234052,1.016988359,0.3164216,-0.831235583,0.534692359,0.703548664,yes,apple,0.14129655
17.18355674,-1.976979478,1.698811236,1.994104877,-0.364656294,2.166365825,0.428602302,-2.188368595,yes,orange,0.009165541
-149.7718278,0.423186846,0.653114701,1.005949152,-0.050487356,-0.428788918,0.072104666,-0.63317476,yes,orange,-1.941354917
13.80854323,-0.2146742,-1.812187805,-0.567071628,-0.228367103,0.262463202,0.073380165,0.157659628,no,orange,-0.382247078
-66.7822746,-1.699124512,0.123564178,1.294052544,-1.030821109,0.151898314,0.696794898,0.112640231,yes,apple,-0.759178748
120.3493475,-1.456956269,0.874812702,-0.686010103,1.189419155,0.674025043,0.789001267,0.035224614,yes,orange,1.440668483
-89.84863886,-1.029097802,0.814729143,1.161146008,-1.175995582,-0.139124972,0.653292119,1.261336867,yes,orange,-0.581058082
156.0643147,-0.069248172,1.566064145,1.343382243,-1.373444721,-0.292585748,1.980225821,-0.903275172,yes,apple,0.619651719
15.4195253,-0.24963837,-1.344660554,-1.285790049,1.409046624,1.411904103,-0.03876631,-0.64950501,yes,apple,-0.22179616
-81.84686581,0.595318869,1.520652889,-0.613000503,-2.249156346,1.346865854,-2.180302307,0.406711993,yes,apple,0.041769438
263.1342923,0.383891721,0.743730487,-0.609566376,0.188163129,0.411169679,0.765335779,-0.293729567,no,apple,2.316421019
174.6960362,-0.347373182,-0.309454532,2.023692483,1.576890655,1.28784036,0.593195525,-0.497464812,no,apple,1.133318422
-148.8811991,-1.115281869,-0.14746136,-0.023349112,-0.87692429,-1.407650552,0.319690311,1.761177806,yes,orange,-0.640008938
-90.90508424,0.301996058,0.496058494,-0.291304273,-1.160221884,-0.25752206,1.000552089,0.64162751,yes,orange,-1.661577126
25.06444269,0.066826098,0.277472221,0.928967609,-0.15413,0.379378568,0.616157919,0.37347335,yes,apple,-0.796880112
63.72344937,0.795957198,-1.343622794,0.37561179,0.212474278,1.575169186,-1.035710021,-0.332782866,yes,apple,0.17965395
-281.2499497,-1.016316394,0.45187947,-0.072217593,0.575275683,-1.361471448,-1.950756591,0.693427701,yes,orange,-0.337797932
3.746031286,0.307128179,-0.269553318,0.356928377,0.713957615,0.177075982,0.573661099,0.593938017,yes,apple,-0.606800825
-8.921254941,-0.092294815,0.269316432,-1.0171112,1.701927308,0.576952801,0.42617416,-1.493807112,yes,orange,-0.506573675
99.00024867,0.967066284,0.706402832,-1.068719055,1.797759616,0.425935015,-0.556846488,-0.992859357,yes,apple,0.416216749
64.19094706,0.112532888,0.63413854,-0.567589184,1.118568667,-1.383895067,0.032057254,-1.543227465,yes,orange,0.446553967
53.20804841,0.489655884,2.608484553,-0.020647816,0.752707831,0.586199093,0.885914642,1.366485909,yes,apple,-0.491447043
-239.6667468,-1.128535042,-1.771893385,-0.394537446,0.779984353,-0.537435536,0.101200693,0.207445654,yes,orange,-1.75852458
-139.8832879,0.05306565,-0.556126418,2.113739824,-0.638477992,-1.620922274,-1.404453755,-0.400327401,yes,orange,-0.030454147
-17.67137405,0.321979224,1.133822025,0.155963615,-0.842913773,-0.232721049,-0.615061992,0.342089086,yes,apple,0.312867401
-107.9746153,-1.325531155,-0.68948289,0.459692211,-0.288416308,-1.077042568,-0.135809032,1.513542855,yes,apple,0.297923807
-68.21727473,-0.767791689,2.233981273,-0.450222817,-0.953451849,-1.778174043,-0.54993253,0.604610145,yes,orange,0.848107763
103.7995603,0.885633418,2.693757793,-2.208754333,-0.338386205,-0.073744388,-0.075574584,0.029031562,yes,apple,0.788949359
92.82913207,0.322491936,-0.669348898,0.464398463,-0.472823035,-0.599473194,-0.967831209,1.366090084,yes,orange,1.501007303
-7.023997967,1.241948688,-0.649040894,1.022658786,2.751056071,0.587366387,0.099764699,1.975877584,yes,orange,-0.741334012
-207.1439879,-0.865255083,0.622505857,-0.373910163,0.693261812,-1.209765049,0.204015012,0.125948965,yes,orange,-1.017328176
-186.0560198,0.442449109,1.566766296,-0.951748124,1.078102701,-0.059096273,-2.248595683,1.356723858,yes,orange,-1.037830499
-116.4345354,-1.398541259,-0.321998492,0.187826001,0.893195319,-0.807482859,0.822917907,0.530574079,yes,orange,-0.850652691
-100.0737257,-0.529803228,0.52853295,0.194783111,0.471264265,-2.344503321,-0.393222561,-0.456443585,yes,apple,-0.290079334
115.4069372,0.664920965,-0.861112439,1.010115504,-0.048482552,1.583157309,0.953883003,0.066854468,yes,orange,-0.566959845
266.0937924,0.33783083,-0.461153897,-0.133368746,-0.610379732,1.876370777,1.139541228,-0.101294377,yes,orange,1.739380471
-174.8090549,-1.715635729,-1.996673949,-1.88286998,-1.073894699,1.194418781,-0.52009587,-0.622328745,yes,orange,-0.863302651
62.48798545,0.738283809,-1.010209977,0.060018549,0.600331034,-0.377828094,-0.387116769,-1.122911512,yes,orange,-0.101115687
-13.26089739,1.333135765,1.170804491,0.86219866,1.309995858,-1.03409988,0.331439556,-0.374185838,no,orange,-0.857554267
-127.8872458,-0.292920843,0.262116205,-1.516129282,-1.756676569,-0.757369418,-1.657831852,1.790695615,yes,apple,-0.464796432
22.86417314,1.903626486,-0.914456364,0.115980977,-1.609355949,-0.535256307,0.379627609,0.493147755,yes,apple,-0.81455679
-61.60522462,0.015831337,-1.25597423,0.719129892,-0.51507989,-0.038968523,0.000593078,0.786243803,no,apple,-1.068400783
-72.61727894,0.388516517,-0.986828548,0.070805223,0.087951683,0.034065157,-1.634145345,-0.370734333,yes,orange,0.670422834
16.23145557,-0.074389959,0.239668074,-0.959839949,-1.551926085,0.246598591,0.722318559,-0.003055406,yes,orange,0.040179145
-210.7430479,-0.661560201,1.007486828,2.093632426,-0.743731206,-1.392060792,-2.45689922,-0.104064697,yes,apple,0.306154424
-63.95672698,-1.452417382,1.495202217,-1.451609052,-1.444535253,0.603724372,-0.899852835,-0.594367134,yes,orange,0.658735605
92.13812156,-1.191932006,0.584364897,-0.935757677,1.075835003,0.570874353,0.519068802,1.621251246,yes,orange,0.892106442
-62.32010561,0.175262697,-0.583522045,1.16814089,1.256376048,1.49828054,-0.182899148,-0.702066395,yes,orange,-0.539344093
-32.19832677,-0.763201311,-1.043506803,-1.448258285,-1.221267399,1.06320854,-0.421330105,-0.488251546,yes,orange,-0.055180694
-137.1349343,-0.993779284,-0.603610661,-0.402422836,0.293729903,0.000841268,-0.949623074,1.296980771,yes,apple,-0.244169432
86.24396368,-0.837672939,1.664116838,-0.136816912,0.501941093,0.281045225,0.445041828,0.397927492,yes,orange,0.635484158
93.05576983,-0.550425222,-1.76839216,-2.671136003,-0.37291808,0.097413183,2.759685287,-0.194215018,yes,apple,-0.988779924
170.4531728,0.850098136,-0.038933483,0.606508682,-0.462884987,-0.91329834,0.336846754,1.441571874,yes,orange,0.780548848
83.1873864,0.314312321,1.743334607,-1.201001881,-0.663991354,0.909548938,-0.596108794,-0.163830258,yes,orange,0.894787153
-138.1198206,-0.418575544,0.251447296,-0.397246639,-1.25315989,-0.2334517,0.650278069,0.343442296,yes,apple,-1.492217773
-142.932729,-0.42804346,-0.668433974,-1.257788898,-1.45372096,-0.31222338,-0.317631261,-0.279907942,yes,apple,-0.388807188
-87.11407685,-0.206501614,-0.843008602,-0.016184125,-0.267676611,0.123918586,-0.331448826,-0.493329751,no,apple,-0.789217659
-11.90543724,0.563488996,-0.406420315,1.295538988,-0.750615785,0.137322488,0.417026767,0.426671879,yes,orange,-0.93441048
10.90747331,-0.226558431,-0.685443417,0.617255316,2.255174387,-0.454262664,-0.506251674,-0.145310346,yes,orange,1.212394744
137.6408679,-0.490642549,-1.775062115,0.782138703,-0.694421643,-0.942243579,0.821369881,0.506174682,yes,orange,1.856005426
7.791790395,1.072525286,-0.200388573,0.424595446,0.261692574,0.817891207,-0.743373307,0.570124526,yes,apple,-0.45414565
29.77915391,-0.024847943,0.969985678,0.937058334,0.400314018,-1.061948685,0.865749551,0.509514767,yes,apple,-0.576417762
-138.2085665,0.377975341,-1.602207144,-0.817962239,0.418824177,-0.88430497,0.27533145,-0.356014628,yes,apple,-2.351563568
-103.2132287,-0.127499888,-0.941308722,1.028491157,1.128771746,-0.473666127,-0.367030183,1.148127274,yes,orange,-0.346335035
-222.4575055,-1.311925639,0.999213399,1.469275539,-0.647915023,-0.467831981,-0.639008528,0.510153837,yes,orange,-1.456088723
-146.7120557,-0.428372633,-0.185671541,0.350561683,1.176741056,-0.274879692,-0.554881614,-1.384776827,no,apple,-1.018190595
-42.27249834,0.007021129,-0.456470083,-1.335495326,-0.089060939,-0.959823679,0.060243203,0.578271304,yes,orange,-0.545505586
70.27724042,-0.248176414,0.591266444,1.337233789,-0.092605569,-1.438490602,-0.450421604,1.443412831,yes,apple,1.313366609
-266.7207075,-1.956847021,0.163951016,-1.569052428,2.965111779,1.170547401,-1.474251308,-0.651300191,yes,orange,-1.293300098
84.97237321,-0.11025639,-1.418451115,0.655761437,-0.504413767,1.756915636,-0.096424678,1.235707786,no,apple,0.960782699
55.51092534,0.039873432,0.446908867,-0.330668071,-0.95282177,1.023058054,0.26147679,-0.946437214,yes,apple,0.297002298
73.86901391,0.413408158,-2.498394727,2.144710863,0.859402516,0.446470028,0.494822633,-0.082285337,yes,orange,0.106042915
18.57725361,0.740845445,-1.436522802,0.270525712,-0.496786386,-0.038477451,-0.953122107,-1.361076634,no,orange,0.833441898
119.6955256,-0.254007426,0.741025511,-0.176527405,-0.686041469,0.421568433,0.12964012,-1.569923283,yes,orange,0.690965929
-72.54336652,-0.537001186,0.879161115,1.232099518,1.470292311,0.819789165,0.491498374,0.602123497,yes,apple,-0.621486845
62.51966772,-0.770246676,1.464158979,-0.165689931,0.554227469,-2.025283574,0.415113793,0.598640721,yes,orange,1.392687732
-11.97376645,-0.67110748,0.139512843,-0.248455601,-1.000599702,0.220529948,0.344123702,0.174682981,yes,orange,0.420062941
-153.4103013,-0.683353705,0.466545353,0.055393127,-0.566459914,-0.046788218,0.483639187,-0.976207122,yes,orange,-0.906155125
-13.5549186,-0.118297057,0.035687612,-0.90853385,-0.476318287,0.742105202,0.57846961,1.121831697,yes,orange,-0.605243599
17.71513164,0.690033441,0.30396848,-1.570791781,0.692411402,1.572253956,0.131980515,0.222880878,yes,orange,-0.345553611
-81.49094095,0.234498983,-1.16855557,1.856851906,1.242479925,0.188714858,-2.519985841,-0.055929032,no,orange,0.532256894
46.13297971,0.374964387,0.412620497,0.971409436,0.140613659,-1.907896457,2.244501199,0.898783698,no,apple,-0.688473152
-208.5956641,-0.617965897,-0.830168795,0.824505479,-0.62067597,0.217779693,-1.554770689,-0.797438545,yes,apple,-0.512601829
-28.20108236,-0.603246782,0.290684837,-0.229406556,-0.064404754,0.265273413,1.542727812,1.622510184,yes,apple,-1.106151001
64.67359902,-0.188974712,1.276242395,0.77995486,0.807019461,-0.526611866,1.084648365,0.603570833,yes,apple,-0.770138826
273.408364,1.238858105,-0.061739473,-1.447117268,1.120807096,0.212882157,1.115784613,-1.069969026,yes,orange,1.587798926
-18.89224669,0.662802076,0.0309914,1.611844552,1.503316251,-0.364948516,0.24808138,0.133632811,yes,orange,-1.036995742
-248.3325606,0.213294365,0.236677964,0.374924212,-0.670255506,0.01788708,0.081632319,1.014412142,yes,apple,-2.766355997
93.11002576,0.06307047,-1.041939935,-1.403863492,-0.659976889,0.773210853,0.072822303,0.717502777,yes,orange,-0.218526241
103.9712989,0.642515578,0.545442413,-0.218406198,-0.668722312,1.89216771,0.167422843,1.521133091,yes,orange,0.320812193
138.6176022,0.069597228,-0.832849407,1.009197469,-0.992601484,-0.445978019,1.047113055,0.44245193,yes,orange,0.608548039
-231.3169807,-0.615430274,2.436459975,0.369145215,0.226629561,0.558481724,-1.476422212,-0.804441773,no,orange,-0.568517107
-62.71616247,-0.346492178,1.121842221,-0.897213625,-0.269636029,0.486175186,-0.865520312,-0.009336447,no,apple,0.003853843
-185.9949354,-2.305949998,-0.345785539,-1.674811046,-1.69767643,0.988631897,-1.542588224,0.937140918,yes,orange,0.169556937
-175.3445688,0.392838223,-0.195151242,0.870445582,-1.17609991,-1.201084174,-2.520149294,1.138208076,no,apple,0.17769936
-74.24473233,-1.201814512,0.464623705,1.958035689,-0.123820941,0.095913034,-0.755081549,-0.164651079,no,apple,1.015923267
-131.5091636,-0.669018253,1.714521142,0.270710162,0.997988255,0.037277869,-0.0791774,1.234566568,yes,orange,-0.899878695
19.10039271,-0.41041474,1.671265139,-0.571993589,-0.115901887,0.853304695,0.677939127,0.102902773,yes,apple,0.052448675
-241.1509901,-0.901259983,1.038800076,-0.963543764,-1.115417721,0.481696297,-1.838560226,0.208980144,yes,orange,-0.954832452
98.13143812,0.630953213,-0.378770943,0.28656735,0.891775326,1.026224759,0.103491376,0.69119771,yes,orange,0.604107981
97.4447526,1.013850468,-0.324828224,1.594620392,-0.336588643,0.978052081,0.252212734,1.580963691,yes,apple,0.70582222
-141.4267045,-0.150349269,-0.730791646,-0.157253906,0.833749364,1.070339279,-1.170869956,-1.088082951,no,orange,-0.961441967
91.75011869,0.171205357,0.737859961,-1.885141968,0.75661416,-1.119463446,-0.580987249,-1.489446268,yes,orange,1.551408388
-46.9443606,0.561060818,-1.239019426,-0.542725516,-2.445532617,0.135245945,-0.972308962,-0.497765024,no,apple,-1.052638901
-49.07786006,-1.162861014,-0.766600098,-1.884995186,-0.537832325,-0.728757278,1.131358791,0.346683485,yes,orange,-0.23678903
-67.36749137,0.690101482,1.552833509,-0.912103115,0.718357706,2.232711366,-2.572615583,-0.808665335,yes,orange,-0.520236908
55.7246174,-0.808480911,0.229933573,0.946306048,-0.177908246,0.354487581,0.355309932,-0.691540064,yes,apple,0.903219166
-195.3546529,0.290632823,1.53852556,0.639641887,-1.320144468,0.826683823,-1.890163345,1.309251901,yes,orange,-0.78159652
80.59048347,1.264914116,1.045904646,-1.601153743,-2.015666256,1.001022252,-0.820093778,0.254630077,yes,apple,0.297518596
-26.86004013,-0.392319463,0.024281661,0.174768271,-1.08720488,0.43001239,0.440785324,0.013486367,yes,orange,-0.315475805
-62.05630939,-0.912511841,-0.343306979,1.616319611,1.293301928,0.338138407,0.606122704,0.684129512,yes,apple,-0.504381188
-65.05544701,0.684549984,-1.108133195,-1.589745683,1.344541457,-0.907140731,-0.215309918,-0.366406379,yes,orange,-0.220124362
-109.4472656,-0.76093282,-0.407152946,-0.239008815,-0.072055739,-0.255996245,-2.692016886,-0.637079093,yes,orange,0.930542242
155.9223808,-0.242045966,1.371979507,-0.547406468,-1.743466484,-1.516494235,1.116697354,0.913357812,yes,orange,0.690541244
-157.880015,0.138892386,0.265239949,0.052730193,-0.014687426,-0.532676731,-1.276539163,0.479809972,yes,apple,-0.390854603
-41.64801888,0.093395997,-0.745203055,-1.389432671,0.007968481,-0.10633211,1.011944339,1.327134321,yes,orange,-1.417106656
