A,B,C,D,E,F,G,H,I,J,Response
78.27319723,-1.907388321,1.147327599,1.613038835,0.408804209,-0.166189179,0.991208062,-1.087307553,male,yes,0.888190973
51.93219495,2.090744811,0.302548437,0.29837886,-0.528128844,0.460554623,1.005456073,-0.266613107,female,yes,-1.021251614
131.1399805,-0.666771872,1.82930943,0.736583635,2.679390012,0.309528855,0.025119335,0.328799205,male,yes,-1.289232649
225.7979888,-1.418215007,0.84066078,0.687508748,0.544043344,1.515650465,0.933336939,1.637422451,female,yes,-0.840939546
37.75582098,-0.067479129,0.653917842,0.525117738,0.022271923,-0.84032104,2.286232728,0.475161062,male,yes,0.0602648
-87.81369246,-0.088860579,0.280863804,0.473395221,0.331133647,-0.795998967,-0.461344181,-0.954740588,female,yes,-1.307804676
44.68363288,-2.174400324,-0.620513543,-0.027366599,1.864203355,-0.324911894,0.601975921,1.142662099,male,yes,0.219701151
-20.61113642,-1.580405034,1.555702196,-0.28635827,0.811500921,-0.798885312,0.462690417,-1.226183396,female,yes,0.009125406
-41.76647637,-0.006531592,-1.046399937,-1.307069545,-0.532021157,-0.251906594,0.31629229,0.003456085,male,yes,0.918329597
-170.1555657,0.651905653,0.217248849,0.972859535,-1.724436155,-1.511705838,-0.019996716,-0.396795543,male,yes,-0.012396174
252.8770931,0.132520352,-1.107634048,-0.276715234,0.24869841,3.176252387,-0.558927322,-1.869258457,male,no,1.068731356
-17.37121772,1.251101261,0.18983768,-2.057479392,2.736588046,0.169376233,-1.124585987,-0.426366742,female,yes,-2.357493507
26.15438222,1.20972431,-1.850932027,-1.508551994,-0.11337501,1.269285423,-0.015036117,-0.893747085,female,no,-0.484773595
99.41472132,-1.794410079,-1.029885013,1.888430802,0.471811831,0.639691772,-0.262278439,0.671171653,male,no,2.057263109
156.8582582,-0.285527616,-1.769156027,-0.738822437,2.413425654,0.766404543,1.836435166,0.312789959,male,no,-0.7281092
49.3877867,-0.834614013,0.634729749,0.550788845,-1.244050726,0.422099244,0.118488828,0.996799203,male,yes,-0.617620248
-134.6808948,-1.019363574,-0.679824189,-0.596836944,-0.879774424,0.079880453,-2.073320125,1.250345117,male,no,-1.94741892
15.01993809,0.347405471,0.888444044,0.31674427,-0.494345265,-0.068981332,0.894096413,-0.304542613,female,no,-0.672483871
-252.0134353,0.243297714,-0.576887402,0.318957082,0.896622945,-2.518846146,-0.934400344,0.004878875,female,yes,0.548341921
-71.85052748,-1.34823476,-1.357190549,-2.199215599,0.672974605,-0.425384646,0.82834129,-0.22100627,male,yes,0.208379006
144.7269699,-0.055346703,-0.660671434,0.394579037,1.592779132,0.304828468,1.279496008,-0.555571047,female,yes,1.241005227
-31.48277911,0.317277938,-1.30680706,-1.065058048,-0.689095121,0.54707306,-0.220675501,-1.690864347,female,no,0.215755615
-172.542895,0.083824979,-0.122629988,0.603087613,0.877769795,-1.715970722,-0.530228864,-0.484514494,male,yes,0.281787114
-149.8246079,-0.529848626,0.210939018,-0.485373847,-0.762084691,-0.87142378,-0.647715319,-0.417147602,male,yes,-0.866791783
-13.83580508,-0.495228621,0.572029676,-0.289420021,-0.279939369,-0.300295211,-0.206831895,0.442400645,male,no,1.24731889
-34.69838286,-0.029621813,-0.482378023,0.760860334,-0.669003535,-0.461455147,1.16240179,-0.783783769,male,no,-0.656497604
-48.42989229,-1.190060726,-1.429981749,1.144241522,-0.090489875,-0.166803154,-1.388990553,0.909237341,male,yes,0.907954354
-117.6945907,-1.251712669,0.559743506,-0.922681768,-0.970619438,-0.785438826,0.477982123,0.284949404,female,no,-1.601036159
-94.99556475,-0.170839154,-1.290025123,-0.367399236,-1.006684509,-0.595861377,0.61018601,0.094904502,female,yes,-0.77667989
-1.206123252,1.179568806,0.881767173,0.507664994,-0.042416053,0.225669477,-1.632409827,0.899591732,male,yes,0.279678532
162.7724151,0.131410727,-0.303939591,-0.232567708,-0.411156366,1.837463347,-0.314749358,-0.55260244,male,no,1.477744463
28.13331583,0.482501335,0.649877134,-0.877513073,1.236403627,0.86181046,-1.951618985,1.321915743,male,yes,-1.366986392
-31.28452681,0.804337442,-0.281118439,-1.641247616,0.624469906,-0.05893744,-0.840179918,0.069480979,male,no,0.18887576
26.65427647,1.843134855,-0.615562225,-0.047732891,-0.437178421,0.968309668,-0.313460171,0.603017473,female,yes,-2.135981547
-128.3083434,0.723178843,-1.695583938,1.278370581,-1.044018343,-1.150678674,1.164774947,-1.387997504,male,yes,0.251249038
-69.28051909,0.156472475,-0.520525512,0.016124297,0.127854811,-0.693463888,0.106738151,-0.69906986,female,no,-0.196572689
102.2416781,-1.061774139,-0.886858472,-0.568358926,1.278610719,0.953408638,0.200529155,-0.409726254,female,yes,-0.330255938
54.88527447,-0.184834554,0.38691539,-0.79748012,-0.6478242,0.514457555,0.198585884,-0.363284351,male,yes,0.257924168
-112.2507127,0.661353576,0.240281731,1.136564736,-2.217011325,-0.04901752,-1.702382397,-0.408191009,female,yes,-0.264594854
1.574914461,-1.831441372,-1.367944358,0.833026059,1.290614023,0.023280067,-0.318007629,2.272831695,female,yes,-0.742511657
-91.11062964,0.363556221,-1.807993761,0.624109909,-1.252562976,-0.584599737,0.516343312,0.096663058,male,no,-0.251683113
147.264564,-1.079250859,-0.409468286,1.096182735,0.867912895,1.131467912,0.092815067,-0.888325052,female,no,-0.302155766
-253.2925588,-1.249771674,0.397967099,0.709268376,-0.246096798,-2.032933859,-1.663742301,-0.284279919,female,yes,-0.256835513
-85.01429614,0.474545228,-0.917567045,0.04541663,-1.352764162,0.137096884,0.173323213,-0.312544263,male,no,-2.341678637
-119.1769602,-0.254223844,0.305305839,1.354692347,-0.541898187,-0.4179094,-2.029595672,-0.711634161,female,no,-0.435521316
-131.2311395,0.218504699,-1.662679714,-0.333036217,1.877702681,-1.240586954,-0.384075438,1.150518679,male,yes,-1.090456336
30.38669691,-0.32783601,-0.028140576,-0.059406648,-1.068302261,1.013220341,-0.613942539,0.394428674,male,no,-0.569186905
48.5736236,2.376081879,-0.660789799,1.724448557,0.205858144,0.694011053,-0.295889243,-1.778708193,female,no,-0.172985357
-58.41733032,-1.417127241,-1.688932347,-0.678197807,-0.671079975,-0.345639336,0.290523732,0.26228208,female,yes,1.580417579
28.52434104,-0.111313946,1.10480831,-0.356861446,1.054707857,0.454152946,-0.525841802,-1.64269792,male,yes,-1.07463617
-137.7082922,-0.861681952,-0.898244747,-0.793532737,0.095406892,-1.175105029,-0.415649752,1.653478165,female,no,-0.837375949
83.43312823,-1.268704845,-1.544133257,0.238578407,1.56992764,0.388114448,0.456110283,0.582596123,male,no,0.595935016
127.675557,0.679627799,-1.248924816,0.63873707,-0.579807482,0.926199345,1.072107944,0.379362744,male,no,0.970956082
-15.91690645,-0.605357572,0.286902589,1.28380583,-0.981136711,-0.263289914,-0.144368794,0.372189253,female,yes,0.832752232
-23.42012146,2.037920781,0.032309239,-0.664992801,-0.180087106,0.379003486,-0.441976264,0.920255783,female,no,-1.972205146
-92.92551201,-0.416878833,-0.022910143,-1.311842644,-0.864884229,-0.332513433,-0.462769467,1.510062175,male,yes,-0.492944353
-30.97018198,-0.27082894,-0.136802197,0.965891345,-1.144203702,0.169966876,-0.674820559,-1.308809595,male,no,0.323859357
80.29634486,1.396722244,-1.468725181,-0.317286117,0.541886945,0.403585271,1.744798574,1.503980828,female,yes,-1.17200934
-275.514051,-0.169501476,0.16100507,-0.771858171,0.096902042,-3.357765114,1.083217677,1.436631934,female,no,-0.33856764
151.3883628,-0.858227317,-2.164644033,0.532960828,3.367626016,1.041872763,0.211606647,-0.364004773,female,no,0.140470734
-70.51979932,-3.373259221,0.649817064,-1.704054763,-0.802904021,-0.086475172,-0.275141695,-0.449141317,male,yes,-0.890188009
231.3775159,-0.523610766,-1.127543614,0.008270425,-0.418035484,2.151618439,1.156446083,-0.181891718,female,yes,0.561250083
-105.6906998,1.570244125,-0.453123866,-0.995804737,-1.17843673,-0.30468319,-0.488866809,-0.835644159,female,yes,0.945140563
-79.38989563,-2.21462728,-0.791844628,-2.887438006,0.514723479,-0.310080491,-0.484138273,-0.008273245,female,no,1.103494405
80.09000962,-0.113149939,-1.288445437,2.157832313,-0.403527098,0.106834266,2.351669158,0.15924496,male,yes,-1.351448656
289.4814105,0.130357488,2.045915498,-0.745929148,2.058812629,1.449464093,1.902773611,-0.240805933,female,yes,-0.836876375
113.9489909,-0.798625205,0.353675563,0.779319004,1.910015726,0.400976326,-0.353938967,-0.047382328,female,yes,0.638078528
10.19179787,-0.423790586,-0.829261561,1.121496697,-0.431563749,-0.034397353,0.494990887,0.386926293,female,yes,-0.805460972
23.72951054,0.839956574,0.402561064,1.515592224,1.09806906,-0.622636619,0.67714887,-0.815296613,male,yes,-0.531227565
91.36082731,0.232083821,-0.230377668,1.529578153,0.985687897,0.210763993,0.529641979,0.450848206,male,yes,0.212001578
36.6884044,1.056974128,0.304839138,1.5820266,-1.737860145,0.828993157,-0.878675749,-0.13529367,male,no,0.629191809
38.75791413,0.582349435,1.032901694,-1.255837888,0.711297667,0.24516055,0.391927434,-1.297953606,male,yes,-1.033020196
-163.6111515,0.096094422,0.465949519,-0.643280591,-1.847201098,-1.177465442,-0.403561351,0.429695026,female,yes,0.12468805
186.5578645,1.506412981,1.272674386,0.61821868,0.912213157,1.177316863,0.233899592,0.094142997,female,yes,-0.18181008
-146.8507089,0.22761321,-0.569722832,-0.107386181,-0.429494162,-1.689570073,0.604589529,0.705232873,female,yes,0.694608515
34.53344143,-1.278947269,0.218365446,1.490710752,-0.564576638,-0.774375053,1.797658317,0.915354946,female,yes,-0.19012378
-18.42934131,-0.674263307,-1.239843086,-0.949621498,-0.696284809,0.494091048,-0.547526045,-0.84865623,male,yes,1.21658956
-138.8355037,-1.222018159,0.616024977,0.317232919,-0.801594608,-0.927815097,-1.630426451,-0.328305582,female,yes,0.585080449
75.17413059,-0.434791623,-1.143092165,0.021391245,-1.649906986,1.571999046,-0.693040898,0.296074397,male,yes,0.861068658
-41.0610348,-0.628961995,0.795564106,-1.139304972,-0.867687338,-0.559228822,1.329564746,0.044977037,male,no,-1.20469099
161.8076102,-0.575635766,-0.054195749,0.915771257,-0.172084584,0.917056245,1.237858369,1.095833968,female,yes,-0.013157711
76.18757465,-1.562772384,1.084091325,1.271453011,0.245682051,0.408506093,-0.231313423,1.080453642,female,no,-0.428969881
261.4333393,0.051978218,1.182171853,-0.98566535,-0.230778777,2.003856648,0.5783183,0.673643536,male,yes,0.982774552
107.0752074,-0.16562642,-0.871377525,-0.473295362,0.204469277,1.388682152,0.61156717,-1.060781078,female,yes,-1.396717517
212.7844125,-0.144524691,0.590226031,-0.783753347,0.88026951,1.477440001,1.315620127,-0.341225059,male,yes,0.443072249
220.3020398,-0.449656603,0.262083086,-0.440243744,1.016070361,1.687115702,0.490368436,-0.95763794,male,yes,0.553382039
-201.3671477,0.365806678,-1.208242797,-1.156199015,-0.422914191,-0.79367255,-1.485537406,0.373270933,female,yes,-0.73890285
-177.0840389,-0.535687749,0.182734212,-1.215856887,0.647391498,-1.783439014,0.189857371,-0.039892822,female,yes,-0.296536334
15.56897822,-0.537838934,1.302045459,-0.730499081,-0.241050432,0.025322261,-0.021533982,-0.007019967,female,no,0.088710944
-174.4456841,1.03538714,-0.181466763,-1.54850191,-0.270698061,-1.978435149,0.722767338,-0.355618125,female,yes,0.995669928
128.0720184,-0.783807436,-0.117663042,-0.245860158,1.851957989,1.016476533,-0.699257081,0.839349946,male,yes,-0.00791691
8.528001799,1.945331362,-0.341108423,0.490478889,1.213077435,-0.61850826,0.465251333,-0.894839475,male,yes,1.558851252
-33.48625823,-1.621267633,-0.502921152,0.227375421,-1.119479873,0.578505031,-0.460818562,-0.556518904,female,no,-1.454895553
-8.124837452,2.021712567,-0.010903248,0.797559707,-0.782613444,0.559684076,-1.244266106,0.305529779,female,yes,-0.814297567
-156.357285,0.463646126,1.33312093,1.245755283,0.627682431,-2.026298174,-1.096519037,-1.191234688,female,yes,1.323554965
120.9195843,-0.67450367,-1.759997045,2.502980074,0.409623985,1.325458006,0.124282139,-0.114369448,male,yes,-0.885593919
136.8827923,0.6899287,-0.057901577,0.292606012,1.261006513,0.388646263,0.179960959,1.766704115,female,yes,1.833022179
-222.724552,1.770907702,-0.164913651,-1.50671929,-1.821509287,-0.697946643,-1.563580417,0.000259564,male,yes,-1.151632083
46.31535759,0.203146037,0.643400104,1.014496761,1.135853697,-0.668028126,1.393184761,0.668828556,male,yes,-0.13373814
-168.2386129,-0.356635118,-1.696890815,-0.097221789,-0.145119253,-1.306879585,-0.1681423,0.688350514,male,yes,0.266648095
-14.30356185,0.758165179,0.631415018,1.277993826,-0.207714437,-0.504727981,0.689839207,-1.611587571,male,yes,-0.278621497
-172.8490745,1.020456598,-0.631945061,0.452169459,-1.085196543,-0.93564249,-1.501252009,-0.421623247,female,yes,0.88016896
11.74938637,0.206320579,0.721207673,0.679506129,-0.781291952,0.034626856,0.731243817,-1.427801831,female,no,-0.25743667
195.100219,0.278589065,1.413299289,1.836870689,-0.427137146,1.36250765,0.404332342,0.521332245,male,no,0.193772827
-16.43709469,-1.126054721,0.753793297,0.489533164,-0.295086316,0.159988742,-1.335145721,0.200670308,female,yes,0.033868243
-56.57577698,-0.640838544,-1.697921936,-0.763419105,-0.149684338,0.297486268,0.060362532,-1.685058943,female,yes,-0.626986768
206.7420345,0.31750834,-0.337777746,-0.347447448,0.722934733,1.93724797,0.584731619,-1.498252157,male,no,0.871026827
-128.2376324,2.029266919,-0.573060611,-0.249349491,1.153513264,-1.398830048,0.95100564,-1.756176449,female,yes,-0.383375622
145.5564956,1.348177403,0.84759234,-0.371880881,0.321357765,0.74665101,0.453539957,-0.619436473,female,yes,2.295626092
246.6348898,-0.871579527,-0.301465813,-1.605388056,0.757892783,2.01234883,1.436287756,0.05433107,male,yes,0.5634387
18.20857989,-0.574357204,-0.432769272,-2.176483839,0.754613012,1.053241567,-1.176129554,-0.464950256,male,no,-0.261248647
55.08509578,0.601528949,-1.474618948,0.59123407,0.749626826,0.635188425,0.041837568,-0.726961427,female,no,0.256551947
-100.2573825,0.296490662,-1.102793348,-0.331371128,0.373709473,-1.558130728,2.626774223,-0.682272523,male,yes,-1.009822048
49.92445676,-0.852999759,0.750795126,0.578964695,-0.195754874,1.004683241,-1.363934498,0.737668152,male,yes,-0.88391469
4.622179595,0.143053928,0.811245861,0.49047263,0.728144097,-1.274209633,0.410465895,1.254811435,male,no,2.732269211
85.89986909,-0.590651793,0.804192992,1.009177383,0.030066894,-0.291690763,0.960583925,0.489792682,female,yes,1.528179942
-86.21087176,0.680539827,-0.691711715,-0.996333588,0.69898248,-0.928335701,0.716922428,-1.265666656,female,yes,0.931374284
141.4392253,0.830016704,0.913328129,-0.579199667,0.825636433,0.857732319,0.517933115,-0.791843358,male,yes,0.583042627
74.7897857,-1.25227177,0.269613603,2.25709237,2.139130512,-0.793621495,1.442922391,0.619875967,female,no,-0.472054879
120.5233189,-1.568157532,1.217011606,-0.695253805,-0.75529655,0.880374726,-0.01372012,2.265336416,female,yes,1.436126776
-72.30903214,-0.214533735,0.873540543,-0.381786388,1.093639548,-1.113768616,-0.461300174,0.423724509,male,yes,0.480166763
-128.6828092,-1.227671643,-1.054090457,0.860452031,-1.650458288,-1.011352617,0.444584552,0.597057974,male,yes,0.340947362
73.72028912,-0.388494183,-0.357428916,-0.814380505,-1.336384797,1.004605679,1.497689489,0.284074894,female,yes,-1.552064913
-178.6116885,1.487484992,-0.013860343,-2.262501481,-0.649628845,-0.050632034,-1.885554669,-1.907482256,female,no,-2.088749774
166.5943099,-0.771106864,0.684357515,0.495799032,0.428372851,0.781237677,1.758691925,0.735437594,male,no,-1.449131588
-237.7393774,-0.416176099,0.571043182,-0.497338597,-1.465168343,-1.002331286,-1.901970656,-1.379028936,male,yes,-1.480784424
-301.7987268,1.675246596,0.661749303,0.335601342,-0.737918917,-1.995143414,-2.429709129,0.067956671,female,yes,-0.884885571
-118.9155742,0.252862347,2.10099458,-0.563223134,-0.584615887,-1.285743186,0.492233751,-2.119878971,female,yes,-1.023033982
72.59584452,-1.475590241,1.801535767,-0.878110382,0.604568859,0.810542286,-1.607581074,1.742756301,male,yes,-0.895008367
220.2570103,0.503304832,1.462204885,0.43460317,1.34478125,1.34197011,1.33775085,-0.398342658,female,no,-0.364578748
-28.53100098,0.54598861,0.787341129,0.969331469,0.482055087,-0.495846613,0.083010298,-0.897258014,female,yes,-1.377342318
79.5065039,1.257501977,-0.14702661,-0.322495739,-0.932985525,1.485652937,-1.080944111,0.741614827,male,yes,-0.198057177
-9.918417484,-1.187503467,0.364903511,-0.440249979,-1.356758351,-0.613382537,1.711104602,0.418742542,male,no,0.474331127
183.1192411,-1.473241812,-0.382596471,-0.807218485,1.519194577,1.022228169,1.477064296,-1.33485225,female,yes,1.82232928
203.8485599,0.953206974,1.457644391,-0.448112951,0.925948429,1.800423032,-0.096765054,-0.288748704,female,yes,-0.654919935
-148.2793069,-1.527444605,1.185308096,-0.691638148,-0.12879918,-1.360648911,-0.110513517,0.918102405,male,yes,-2.228042051
52.7453126,0.453021433,1.414694422,-0.130031685,-1.595448192,0.684194881,0.429572867,0.460150849,female,no,-1.596289363
95.99690481,-1.771674924,-0.761681698,-0.84098244,0.000160113,0.533344981,1.13396004,-0.051209108,female,yes,0.819728445
-180.1391733,0.504798671,-0.147029979,0.848668871,-0.468216616,-1.8793248,-0.201779689,1.202229206,female,no,0.298932683
-37.46999159,0.220830165,-1.054945591,0.189004263,-0.685357416,0.283470609,-0.766801213,-0.763916759,male,yes,-0.579838176
-126.3624574,-1.558161105,-0.169571986,0.901353965,0.376727906,-1.185440224,-1.147161581,0.224544145,male,yes,0.743380724
31.74798346,-0.663683203,1.549386697,-1.219319275,-0.077057874,0.789940772,-0.571062075,-0.477970794,male,yes,-1.099086081
28.12979098,0.645829344,-0.361357676,-0.611468883,1.4489076,0.097430955,-1.305904646,1.778014099,female,yes,1.434427255
19.20935116,1.191912583,0.350210482,-0.361601927,-0.583206496,0.110316862,0.503735136,1.006931194,male,no,-0.813164593
78.45988044,-0.183092451,-0.752349333,0.207754637,0.098037853,0.874636028,0.788487721,0.87232921,female,yes,-0.710687985
-102.9562491,0.180814374,-2.245952382,-0.387414163,-0.929278747,-0.570278369,1.141337769,-0.533723792,female,yes,-0.142340827
-183.0378781,-0.143046576,-0.983803977,-0.916213596,0.702106241,-1.017034224,-0.998424076,-1.333422653,male,yes,-0.205019927
-14.19114043,0.348025586,1.260641435,-0.219082891,-0.545665115,-0.396613006,-0.535511859,-0.855442353,male,no,2.668062045
97.97290112,1.018098229,1.13170322,1.11297795,0.979812755,-0.082200184,0.612976014,1.112440323,female,no,-0.16298556
-89.49150139,1.830094943,0.122323901,0.198423929,0.629352026,-1.010280826,-0.270355316,-0.367941388,male,no,0.025983662
-118.0442947,-0.730335052,-1.527406601,-0.530424905,0.071044722,-0.659330471,-0.595694608,-0.458776895,male,yes,0.067287743
157.4246513,0.352200604,0.581426082,0.161425559,-0.052382042,0.555754777,0.608128036,0.728237634,female,yes,1.84993772
-63.96244384,-0.799768921,-1.445535033,-0.90796131,0.702656397,0.101985234,-0.665903486,-0.410529022,male,yes,-0.028723406
-188.5887844,1.03432932,0.12023249,1.579276433,0.632758962,-2.09295084,-0.267534827,-1.013428459,male,yes,0.041158046
180.585097,1.32346903,0.04756431,1.616663057,2.498597697,0.605101827,0.713990219,-0.764699665,female,yes,-0.07488927
69.8464759,-0.30472213,1.299770219,-0.988792235,0.909446551,0.678082149,-1.57075537,0.358342724,male,yes,0.934341754
36.24809383,-1.742656061,0.233120335,-0.580018188,-0.556334566,0.529595913,0.973349058,0.314358599,female,no,-1.816526851
-72.67953138,0.544234869,-0.711714191,0.090500696,-2.516467514,0.486248431,-0.546717633,-0.783115436,male,yes,-0.323336448
-134.1587891,-0.683113634,0.667077091,0.036495226,1.330075442,-1.961002973,0.163720338,-0.70877371,male,yes,0.770237097
100.3520571,-1.624620676,-0.654685593,0.991709858,-0.829642269,1.039067448,0.704001444,-0.699103718,female,no,-0.123043454
81.86520664,-0.621651749,-0.552298776,0.210119113,-1.227465723,1.065575668,1.163154557,-0.565630668,male,yes,-1.443229143
241.2937762,0.124008588,-0.405788871,-0.070438544,1.214894518,2.276371186,-0.30038194,0.367128103,male,no,0.01896908
90.61048328,0.487981964,0.046501787,2.418332666,-1.636560934,0.705517692,0.786571906,-0.149491901,female,yes,0.208223609
-42.97749889,0.063072936,-2.228742671,0.026386931,0.767912297,-0.617199333,1.081271225,1.069877497,male,yes,0.368319632
122.8947748,1.27708112,-1.400653639,0.365466604,0.258340314,1.001532066,2.111586394,-0.462335057,male,yes,-2.152958244
-122.5704942,-1.597372596,-0.181199898,0.623642097,0.603676085,-0.580340997,-0.88449381,-0.684270283,male,yes,-2.057609072
97.62327122,0.647976249,-0.694407909,-1.729157313,-0.092288576,0.878718677,0.795120506,-0.033682851,female,no,1.213196664
97.64489165,0.295139805,-1.110889636,-0.430993988,-1.196976359,1.241381414,0.10443576,1.551126773,male,yes,1.145193244
85.61383827,0.037329858,-0.099004245,0.788406516,-0.549134755,1.236113,-0.84352508,-0.079543172,male,yes,-0.610668986
-49.27971701,0.111568757,0.391473361,0.970922205,-0.447898945,-0.316121463,-0.720190505,-0.586093817,female,yes,0.180542201
-140.3431194,0.723192067,0.876595171,1.965190664,-1.566877472,-1.064769411,-1.451383467,0.598787285,male,no,-0.354736102
-76.45035788,-1.140915111,1.775386193,0.595566185,-1.753604489,-0.994974735,0.254404732,0.602551675,female,yes,0.650098748
-94.71376772,0.01067867,0.297477828,0.255149309,0.034946083,-1.399429602,0.765782545,-1.090766233,female,yes,0.58896899
-56.53363612,-1.287890398,-0.865760756,0.32994312,-0.513397976,-0.266057105,0.750770669,-1.328010996,male,yes,0.206496089
65.41878751,2.263173699,-0.233116891,-0.267931,0.180205433,0.032047216,0.941288048,0.595762012,male,no,1.351598293
-55.63715866,0.196790454,-1.034109985,-1.172418014,1.597806651,-0.055929608,-1.463399662,0.801359459,female,yes,0.195290362
142.5630806,1.017222016,1.041488247,-0.671932386,-0.026229619,0.75112948,0.88855968,-0.204135693,female,yes,1.509492707
7.36533727,-1.165754835,-0.877117117,0.523904947,0.467789184,0.060243859,-0.107457278,-0.236854651,male,yes,0.668287842
-185.5828162,-1.062079963,0.058431873,-0.132890476,-0.685378565,-1.477700898,-0.483691143,0.341839431,female,yes,-0.008098826
7.948940434,1.203513058,-0.203742459,0.105221427,-0.412222344,0.644448043,-1.147284643,-1.39698231,male,yes,0.955056331
-73.89147945,1.69760843,-0.877265707,0.635937409,-1.026342125,-0.930283891,1.085449281,0.422773896,female,yes,0.099284102
-130.8061828,0.21096148,-0.480623584,-0.70108041,-1.278309,-0.559407796,-1.067605312,1.725542222,female,yes,-0.39421529
-115.0884163,0.004568524,1.320999169,1.152943563,-2.055961634,-0.712831119,-1.318710329,1.348673249,female,no,-0.914112931
-121.9321124,1.594176822,0.459316424,-1.019313151,-1.135980127,-1.400497771,0.624352819,0.707366904,male,no,0.915204344
-100.8222249,-0.911909676,-0.090081549,-0.551023432,-0.170206037,-0.659946178,-0.66366827,0.054230841,male,no,0.033695594
-118.2356865,0.137375346,0.438782019,-0.135503829,0.434232934,-1.030254543,-2.055229468,0.697655863,female,yes,0.940185291
-97.96375335,-0.511552187,-1.480314701,-1.03863256,0.741574187,0.04721133,-1.414350498,0.996742816,male,yes,-1.521715253
161.9355527,1.010608451,1.383357144,0.085154963,0.357453852,1.019860451,0.186950781,0.597562566,male,no,-0.03340445
127.8590488,0.161342816,-0.576208106,1.183396244,0.75932764,0.703157404,0.884808488,-0.334750057,male,no,0.276952024
-42.60815417,0.093159554,-0.839031478,-0.348529427,-0.399609197,0.384365512,-0.311092371,-1.302196124,male,no,-0.83748385
-186.746447,0.67519897,1.759466483,0.886864052,1.009811184,-2.378754215,-0.445744991,-0.073680228,male,no,-0.349055285
-65.40249888,-0.473545064,0.191646091,1.522303322,-0.320252748,0.135722434,-1.551476414,-2.176854412,male,yes,-0.435375031
-92.26255138,-0.806117538,1.409220588,0.771980099,-0.26988074,-1.301739783,-0.287736684,0.065472477,male,yes,0.023268462
223.7875852,0.142859125,0.074336835,1.261542468,1.297340714,1.069274626,1.386840151,0.700912725,male,yes,-0.129082748
177.6992514,-0.269536379,-0.506772123,-0.205862359,0.373275214,0.800430521,2.523094224,1.065727636,female,yes,0.221097976
-26.56798309,-0.237203321,1.451855732,-0.641899114,0.563043475,-0.651382808,-0.088842417,0.996378545,female,yes,-1.212464895
-5.224965134,-0.558873792,0.986459217,-0.641849531,-0.447492699,-0.613086634,1.102465977,-0.237190644,female,yes,0.427337519
165.4221423,0.652542756,-0.805588166,1.071298333,0.882563797,1.048366831,0.942503795,0.826708501,female,yes,1.505437773
-199.3510027,0.40719769,0.005054637,-1.130168303,-1.336308994,-1.72584564,0.745964266,-1.089012948,male,no,0.470531137
4.988979058,-0.327081831,-0.119155818,0.018204052,0.436633786,-0.376208274,0.420997456,-0.160407258,male,yes,-0.008543531
119.5402635,0.986952692,-0.308267189,0.085728941,1.431800017,0.96440124,0.126033025,-1.445090069,male,no,0.29333829
-110.4544506,1.076504545,0.162935324,0.11569619,0.256552107,-1.890153163,2.277728682,-2.676382382,male,yes,0.058045565
57.05600921,-0.983819653,-0.218765671,0.162804847,0.462647316,0.407802672,0.525495304,-1.3990965,female,yes,-0.092730932
29.38536381,0.443785106,-0.444410161,1.251516159,-0.013039614,0.148318517,0.588126198,-1.806468931,female,yes,0.753853218
-48.73370654,1.014370897,-0.400265575,0.479296106,-1.558127903,0.091154758,-1.203738922,0.262708042,male,yes,1.081414079
-65.90555559,0.619739089,1.49117623,1.528035475,-1.426305681,-1.599308346,1.914451699,0.443999648,male,yes,-0.698220587
70.25084873,-1.040223578,-0.380451841,0.674477261,0.124634315,-0.135066476,1.926820061,-0.926361399,male,yes,0.304212923
176.0574143,0.469178297,0.823607001,-0.580668225,2.373066859,1.239484182,-0.269955632,1.757905108,female,yes,-0.960885429
-6.07770449,0.129989926,-0.532546992,0.637543234,1.308352151,0.17590514,-1.208667672,-0.395065392,female,yes,-0.598026654
68.47396661,0.106742928,0.24319487,0.808343069,0.904233604,-0.071841435,0.049166121,2.191956921,male,yes,0.175032262
-89.29359155,-0.459185989,0.107169388,0.358817331,0.138059609,-1.051757517,-0.010430486,-1.300846389,female,no,0.531922976
255.1364803,0.536002999,0.354115041,0.927142152,1.45591044,2.175832749,-0.283996219,-0.583847635,male,yes,-0.351453616
-107.7660416,0.348276945,0.626082736,-0.60282609,0.435421214,-0.475995157,-1.633321311,-0.766659988,male,yes,-0.266675889
-5.226049144,-0.063297325,1.768319185,-1.849664722,-0.952492761,-0.488746889,0.462383029,0.753335223,female,no,0.551359403
-59.05501968,1.006464628,0.008707196,-0.285326723,0.183537042,-1.334236857,0.987344203,-0.398893389,female,yes,2.086714964
122.4434558,-1.057046696,2.14256866,-0.495190465,1.229692311,0.181568973,0.613820149,0.204480319,male,yes,-0.068368629
40.78005011,1.729407374,1.758843072,0.596319628,0.258156032,-0.572276642,0.525150064,1.402079913,male,no,-0.037670985
159.5975388,1.033873,-1.335499155,0.219750358,1.4436507,1.499651805,-0.81875869,1.431175173,female,no,0.486025516
38.92931665,-0.085283997,0.725143251,0.901213916,-0.340811979,-0.337569025,1.333344971,0.363858776,male,no,0.031557597
-106.2885349,2.52002703,-0.95794084,1.002677553,-0.983944009,-1.168362712,0.903852782,-0.026411871,male,yes,0.364744031
-35.46499309,-0.988690292,-0.70097418,1.433100371,-0.586071489,-0.225043932,-0.15724081,0.168768733,female,no,-1.212200581
