A,B,C,D,E,F,G,H,I,J,Response
-81.46872699,1.127973378,-0.796522598,0.696348474,0.997049408,0.872240796,-0.172867185,-0.259352275,white,male,-0.273219258
168.9055617,0.224341366,0.24918271,0.414003804,0.651532686,-1.524315356,-0.006748906,0.146906509,white,female,1.384511238
117.1739536,-0.36608714,-0.253013947,-1.550141678,1.644829641,0.407938085,0.848299088,0.44214965,white,female,1.607436055
9.554397615,-0.240540935,-0.072174611,1.248823024,-0.404998347,0.691071384,-0.115621595,0.169021198,black,female,-0.124717612
52.97853928,-3.019937222,0.773824268,-0.571956731,-0.466525727,-0.310991009,0.503214117,1.671796476,black,male,-0.845123927
124.6352138,-0.336442099,-0.608439387,1.53485762,0.057769558,-1.722352103,-2.827679198,2.084890175,white,female,0.156151085
-128.6336174,1.795809938,-0.777788184,-1.099647782,0.940211852,0.883108047,-1.511817122,0.151819669,white,female,-0.664668889
-296.1953799,-1.03565083,-1.234327564,0.572006826,0.0924538,-0.595374985,-0.886446946,-1.47535671,black,female,-0.788248282
201.2685185,-0.321488047,1.972611998,-0.551845823,-0.402198275,1.350484483,-1.200351125,0.30975717,black,female,0.302439744
200.2463807,2.225220741,0.752205479,-0.714525147,0.858480864,-2.402078169,0.979788125,0.97822677,white,female,0.358398744
-248.9548911,0.877500945,-0.442264423,-0.606038376,0.880750013,0.662129641,-0.620599603,-1.473675236,black,male,-1.945163944
-155.137206,-0.262199123,-1.320426005,-0.666206394,-0.60798882,1.245636757,-0.489582793,-2.231776472,white,male,0.873675637
-174.2952414,-0.067630508,-0.949709302,-2.49517789,-0.68815224,0.358037769,0.38695112,0.230127014,black,female,-1.364769805
-151.5418999,-0.583832031,-0.818152313,-1.192528784,-0.627813027,0.610141769,0.653256516,-1.722186979,black,male,0.556065054
-186.4457069,-1.676602814,-1.796959962,1.886228323,0.239500422,0.212721687,0.821984369,0.164832965,white,female,-0.721150004
-72.65892132,1.948723206,-0.393923519,1.166870679,0.263970365,-2.430111814,-0.296821874,-0.727661047,white,male,-0.148777368
-139.1855825,-0.423257904,-0.053465579,0.872344212,0.903159804,1.050509624,0.17121201,-0.034634563,white,male,-1.668692046
25.02651318,0.684141284,0.613056587,-0.088730417,1.11261885,0.148712616,0.012372244,-0.44987287,black,male,-0.085890147
-251.2764071,-1.122085398,-2.69676346,0.276469968,-0.088553904,-0.695989155,-0.675024803,-0.388232519,white,male,0.545889954
-74.53990101,0.788537139,0.467375317,-0.779889378,0.776973829,1.308034935,-0.489547289,-0.46840981,white,male,-1.334858643
54.7186318,0.808463795,-0.264638266,-0.227228812,1.495120734,-0.194032001,1.504620595,0.738304427,white,female,0.06443434
-42.36069318,-0.197277819,0.693172779,-1.639981394,0.151672556,-0.01702072,-0.659405512,-0.080935939,white,female,-1.643505431
234.510994,-1.220192751,1.475837459,-0.283467446,0.378238276,-1.139494874,1.194554183,1.741224768,white,male,-0.320651671
233.5337385,1.589838456,1.04611664,-0.826019661,-0.431958221,-2.728786417,-0.843476741,0.149946288,white,female,1.137837414
97.57194763,-0.514391541,1.133540638,0.3583607,-0.256498879,0.287204211,-1.217380852,-0.370976651,white,female,0.616493946
-89.95990559,-0.701568727,0.424687429,-0.912907221,-0.555446721,-0.186614448,-0.762768878,-1.09661205,black,female,-0.788792419
-6.225502083,-1.486638534,0.443857784,0.466439874,-0.783908701,-0.706142317,0.747688687,-0.251848369,white,male,-0.179540146
182.1008499,0.183357451,-0.980156044,-0.01504812,-0.132390253,-1.667620503,-0.826864366,1.250484014,black,female,2.005426137
26.65059525,0.160268257,-0.215510901,1.29993672,0.180940423,1.969885225,0.127266538,0.397243824,black,female,1.544245067
-93.33461857,0.692363595,-1.006783591,-0.061134275,0.919484665,-1.351740729,-0.447567669,0.166063927,black,male,0.370739444
14.81593353,-0.577367628,0.561195149,0.650348524,-0.947386469,0.299128391,-1.723193374,0.255036761,white,female,-0.671911908
-212.4022671,-0.582775739,-1.122693622,-0.128565714,1.492715908,0.26540966,-0.829996999,-0.421920376,black,female,-0.944729326
256.6823184,-0.406431751,0.638685607,-1.052866693,1.635001871,1.36546666,-0.706715415,2.021704103,white,male,0.761155421
203.8501671,-0.175937315,1.118538936,0.629208877,-0.140283571,2.317270565,-0.484462535,0.332936631,black,female,1.017688582
92.8984773,-0.277932387,0.665980663,-2.114567921,0.068718282,0.756393605,-0.03898304,1.15210972,white,male,-0.746425889
-164.5191649,0.07986677,-0.487912274,-0.24546784,1.319389628,0.415951394,1.406781268,-0.842045428,black,male,-1.472740122
151.5424914,-0.019829512,0.402734277,-0.520723009,-0.065203775,0.587094531,0.762966547,1.896615572,white,female,-0.050745183
14.79654267,-0.668401638,0.118024478,2.06867711,-0.666178077,-1.083630202,0.214656146,0.022304187,white,male,0.102756325
-100.5741976,0.002759593,-2.324828494,-1.279490035,-0.385618831,-0.266444298,0.253264399,0.578268267,white,male,0.176013143
174.0435677,-0.420250023,1.524875121,0.385616803,0.561953026,-1.42737906,-1.479208088,-0.183725773,white,male,0.420794591
149.3896852,0.250224192,0.859878069,0.678318295,1.21492927,0.821916773,-0.428130828,-0.083936694,black,female,0.814702599
82.61860795,-0.864287863,1.644207179,1.343007623,0.291124617,0.579483876,0.323460511,-0.30864761,black,female,-0.644796753
-56.34067076,0.842321104,-1.434126617,-0.172785598,0.337219787,-1.225199326,-0.001653059,0.187682129,black,female,0.581621199
46.70488177,2.720415319,0.636820851,-0.850557264,1.645166247,-0.514851695,-0.017797299,0.165521855,black,female,-1.057774569
-119.2285027,0.826112685,0.423975603,-0.906163357,0.212286125,0.163159807,-1.075732,-0.705766804,black,male,-0.968054789
91.4739176,0.294279069,0.908488143,-0.524530408,0.694004164,-0.056422554,-1.435344826,-0.158092487,white,male,-0.466219154
47.32345531,-0.937458518,-0.603393903,1.212118683,-0.816311422,0.06468645,0.103577697,-0.2254558,white,female,1.401531268
145.206855,-1.586567875,0.96251474,0.253698515,1.734803176,-0.590198331,-0.565065867,-0.292975476,white,male,1.159250584
-153.8536929,-1.387418894,-0.496706496,-0.134646204,0.029386242,-0.857365894,-0.445631818,-0.831317029,white,female,-0.736580561
46.6688729,0.293719879,0.186366569,0.773761591,0.407963099,1.851505439,0.55051837,-0.069160597,white,female,1.214628279
209.1644967,0.803561478,0.480477681,0.450092818,-2.004529779,-1.31546118,-1.790583046,2.469672314,black,female,-0.857227568
21.67705771,0.324446057,-0.434133703,-2.280573984,-1.504894932,-0.326212856,-1.128592574,-0.255134124,white,male,0.689353619
-149.7545986,0.285096395,-0.106478424,0.260950969,-0.84143753,-1.405564763,-0.133901977,-1.904806508,black,male,-0.070429773
-125.0787557,-0.61940823,-1.519145337,1.250018345,0.464010879,0.67741895,-1.386996994,0.480042335,white,female,-0.043238444
-82.51075665,-0.620876765,0.428355375,1.477989924,-1.456039701,-0.326546587,-0.51052982,0.551091192,white,female,-1.849815149
-229.5652126,-1.177104782,-1.858753524,-0.050258454,0.554831219,-0.277603725,0.525434211,-0.433797224,black,male,0.477583257
-18.52749103,-0.264233846,-1.169190118,-0.890548194,-1.877180707,0.932672525,1.57051749,-0.066685261,black,male,1.477873511
-20.78974665,-0.082011861,-0.061432093,-0.238951269,-1.422123881,-0.03708441,-0.388888172,-0.440909877,black,male,0.303076334
-51.88640295,-1.38983029,-0.100489908,0.893059473,1.7189082,-1.015750036,-0.892153678,-1.252180256,black,female,0.826656108
146.6443218,0.343118971,0.456133232,-0.962787369,0.895244783,-0.378772618,-0.431155753,0.316680295,white,female,0.465835686
103.8472646,0.11928332,0.620848529,0.043761935,-1.010308572,0.074376657,1.519575435,-0.483684478,white,male,0.516862256
150.4099598,-0.12863057,0.805561014,1.560978678,0.162268233,0.829892384,-0.022084219,-0.197042078,white,female,0.904659178
205.9919225,0.0785881,0.814173541,-0.295547665,-0.435757279,-1.248521367,1.480018491,1.346594657,white,female,0.38255698
-30.18736455,0.251530245,-1.559100483,-0.24105848,-1.06216323,-0.255556992,-0.015451531,0.824952731,black,male,0.601161026
-71.44143359,0.699699677,-0.279067352,-0.635034889,1.699759271,0.321561274,-0.696267734,-0.879628469,black,male,-0.261894909
-246.3401099,0.050571198,-1.98936554,0.496096308,0.324483564,2.152252435,-0.136298945,0.1781595,white,male,-0.90112536
-69.33767478,0.85220538,0.4403242,1.347295321,0.551348438,0.476054184,-0.112072415,-0.654936396,white,male,-0.718439448
-287.0145264,-0.927274241,-0.249089432,0.772744862,0.527487058,-0.71867829,0.201507412,-1.194527092,white,female,-2.693525997
98.57580345,-0.342995433,-0.209095009,-1.262588443,-0.110783258,2.989275107,-1.390139917,0.603632412,black,female,0.87217282
-109.0362842,0.161858948,-1.376491604,-0.147544149,2.532035826,1.368392415,1.067347687,0.04583488,white,female,0.688353843
78.99570878,-1.103850754,-0.883095318,-1.126321364,0.555744225,1.109982933,0.156399737,2.834891247,white,female,-0.284751164
155.9479887,-0.430549047,1.15326068,0.354193478,-1.766046916,-0.102959347,0.573042881,-1.082747658,white,male,1.372036454
-183.57832,-0.688594833,-2.692318897,-0.139253334,1.453627116,1.212207206,-0.569702283,-0.038649012,white,male,0.260392989
-132.742783,1.440484559,-0.842055207,1.350430083,0.260267301,0.16846033,-0.468998581,-0.459579034,white,male,-0.760423237
-74.78631409,-0.577843934,0.7266096,1.668770835,1.445907499,1.684069628,0.465429185,-0.246765765,black,male,-1.092186608
-116.9871717,0.083062358,-0.306508055,1.356106652,2.153132888,0.326331146,0.121067499,0.323767653,black,male,-1.084949602
-192.9701447,-1.379380772,-1.419036719,-1.732570078,0.531050393,1.035866026,0.747176121,0.244125206,black,female,-0.501108882
80.26626419,0.993597427,0.210001814,-2.374129167,1.332756114,0.505847051,0.630967372,-0.491897897,black,female,1.284054076
100.3817495,-0.255698892,-0.320182993,0.821988421,-0.269044653,-0.697490743,-0.059928371,1.129253503,black,male,-0.228943057
202.736351,-0.115755413,0.249620329,-1.720320787,0.219424841,1.921082323,0.978408014,0.202022034,black,male,2.0829436
-200.2315808,0.968699645,-1.151706745,-0.342244248,0.598528155,-0.753770413,-1.187652898,-2.229771611,black,male,-0.536476697
65.21767188,0.249881317,-0.648041492,1.555437137,0.642795195,0.307243325,-0.218728363,0.825554851,white,female,0.820591975
-254.8276157,0.417625459,-2.097354568,-0.144198822,0.431727966,0.985242565,-0.535838512,-1.68820704,black,male,0.633876826
139.9628768,-0.473824304,1.246393493,1.340777409,2.347353045,-0.198776996,0.081965416,1.037081244,white,male,-0.558909919
201.907019,-0.935493122,0.483590321,1.566057265,0.073115062,-0.508425998,-1.771549257,0.783536269,black,male,1.769476178
54.5223652,0.065662922,-0.000458607,1.115531958,0.553987295,0.580861642,-1.220295486,-0.788512255,white,male,1.762862351
-58.9654453,-1.877130138,0.264746131,-0.289477284,-0.561017247,-1.154436985,0.622654766,0.154147988,white,female,-1.145140718
149.9981342,1.179875451,-0.051455094,0.877419281,0.19668019,0.754381517,0.555020191,0.777977024,black,female,0.998949683
9.805923026,0.14506646,0.910747717,-0.828781153,-0.313400143,-0.818977249,-0.771545348,0.31345908,black,female,-1.225211091
-267.5729802,-0.308759152,-0.694010294,0.260849838,-1.398172181,0.05667134,0.281766001,-1.78013912,white,male,-1.628392131
-36.59114804,-0.329185533,-1.632396505,-1.709960175,1.234095164,-0.85545381,0.726471487,0.971036039,white,female,0.424520173
127.6581018,-0.417222956,0.436073688,1.643651948,-3.788100277,0.086268759,-1.061889713,0.960479456,black,female,0.330126954
-125.7994897,1.243418059,0.556398657,-0.533080796,0.509569247,-1.278105113,-1.519396356,-0.98286647,white,female,-1.385379165
-63.51409183,-0.288411065,0.0277821,-0.185950881,-1.214378502,-1.236541857,0.869457114,0.203164639,white,male,-1.328851417
255.8521789,0.355104396,1.566472832,0.755377585,1.334836773,1.842263681,-0.689327533,0.369181011,white,female,1.32413376
295.1966364,0.046265126,1.160814724,0.009293898,0.273090407,-1.511919061,-0.67317739,1.796300236,black,male,-0.014298041
205.3689957,-1.595987348,-0.239939085,-0.179292839,0.660723969,0.370982753,0.986640027,1.825093201,white,female,1.340357655
-66.66816147,-1.601944668,-0.315199763,-1.2874667,0.160284128,0.344304523,-1.749532527,1.451687292,black,male,-1.615333241
-237.540258,-0.558619454,-0.123555919,-0.134699047,-0.497560162,0.086530279,0.697836235,-1.536069829,white,female,-2.109318985
36.04788734,-0.031298039,0.54678689,0.679996696,-0.047267877,0.742742375,0.646315025,0.861993732,white,male,-0.542449472
121.4741592,0.924889847,1.444996955,-2.072742633,2.230042229,0.479792704,-0.234717318,-0.894951948,white,female,0.164911653
12.8903194,-1.084973311,0.656465792,0.006847126,1.538329993,0.557059313,0.163930547,0.101464816,black,female,-0.464873749
174.8268014,1.17179762,0.391687255,-0.324166907,-0.469569442,-0.607671035,-0.996125741,-0.263659996,white,male,2.117097823
-23.93901239,-0.556735749,0.580022049,-1.376915632,-0.394026672,-0.614640643,-0.508460974,-1.331770576,black,male,-0.158110842
103.4223254,-0.877241536,1.059298701,-1.065556061,-1.375607187,0.751525982,-0.147968471,0.303826302,black,male,0.069947007
-219.4697216,0.283788737,-0.350466521,0.831971391,0.740325557,1.549909702,1.428246578,-2.468313979,white,female,-0.013829609
-24.17603979,-1.014870257,-0.05171046,1.552277253,0.291466019,-0.557329537,-1.508740521,0.747980195,white,male,-0.541751828
114.1339086,0.878741741,-0.638431445,0.340555831,0.18173872,-0.448993447,-1.018497648,2.157683771,black,male,-0.077387372
113.1563022,-1.695462963,0.460389001,0.45406693,2.24076275,0.889018855,-1.725676642,0.568990507,white,male,0.712065126
-99.20919337,-0.427070801,0.073112123,0.692476683,-0.021353161,-0.443886814,0.148432486,-0.929595867,white,male,-0.598615721
87.1505775,-0.025403896,1.359759614,-0.060955524,-1.754192126,0.063280067,2.618762048,-0.935103178,white,female,0.258593223
4.047631143,-0.195616643,-1.115184869,-0.27027331,0.395324562,0.338876707,-0.588006301,0.126655451,black,female,1.388681232
-74.32754639,-0.528695164,-1.150873814,-0.683416354,0.484194856,-1.211000566,-0.05055207,-0.009332675,white,female,0.086973578
-73.4365425,0.677713645,-0.948078823,-1.710638897,1.14915168,-1.005271224,-0.211875649,-1.310264759,black,female,0.63642133
-133.937866,1.236687081,-0.446833509,-0.275187994,0.31240452,-0.663230074,2.071894301,-0.719938498,black,male,-0.261840268
-221.1713403,-1.190528003,-1.230932374,0.824951458,1.789439253,-0.701257082,-1.510264169,0.907393714,black,male,-1.682133896
-82.03213469,-0.882031808,-0.40410267,0.323491782,1.07453984,-0.56927144,1.319782679,0.105705908,black,male,-0.448801587
108.8228167,2.468504364,0.570440451,-0.044157397,1.768929244,0.432113189,-0.207041805,-0.143167424,white,male,0.732574931
-46.81991589,1.542184284,-0.589700735,0.045331053,-1.757070674,-1.091609465,0.699627288,-0.343801888,black,female,0.57423426
-126.985913,-1.192000125,-0.32978372,-1.254749538,0.880554987,-0.379342989,0.69921434,-0.118715055,black,female,-1.30783002
174.4361375,0.475322651,1.32624837,0.470276619,1.422509398,-0.274970533,-0.618429562,0.956990211,white,male,-0.663622802
60.65866451,0.682219243,-0.103430614,-1.283694569,-1.910579886,-2.040830752,1.268367803,-0.059835295,black,female,0.56660239
17.2038137,0.477475128,-0.791211096,0.97422108,-1.524012417,0.023277731,-0.156208161,-0.736964584,black,male,1.640885375
96.77344793,0.811088912,1.051683094,0.145456023,0.245480579,1.008091643,1.213392081,0.364407197,white,female,-0.655542453
-117.6145681,-0.119408372,-1.697802081,-1.318943105,-0.866506701,-1.988104294,-0.559194598,-1.200113937,black,female,1.132732871
-15.34967665,1.402518628,-0.342640424,0.252965904,2.409118861,-0.584123743,-0.710571421,-1.060661173,black,female,0.658365288
62.63782064,-1.273589747,-1.486650019,0.362904129,-0.307019518,-0.35180991,-1.76373081,1.841315223,white,female,1.561878533
261.8811707,-0.23321561,-0.361146498,0.015056182,-0.380210537,1.218055235,-0.642430578,1.471600766,black,male,2.07265119
-114.0673471,-0.540714691,-1.277656034,0.213165595,-0.149110514,-0.267155552,-1.530060225,-1.342617318,white,male,1.476491764
7.940112566,-0.637023102,-0.241624126,0.13232393,-0.319892671,-0.098610696,0.20892254,-0.227722915,white,male,0.022313334
-32.99565939,-0.283691024,-0.233866304,0.003847905,-1.683678733,-1.104240605,-0.848592843,0.739576803,white,male,-0.658424989
-12.77685652,0.550123125,0.02289282,-0.138157681,0.727442341,-0.299873565,0.464402614,0.163202689,black,male,-0.455099838
-247.5536625,0.507828515,-1.811018477,-2.107041818,0.966414465,-0.988432568,0.721138023,-0.481047563,white,male,-0.892496059
170.0566078,-0.099493403,0.152491342,0.177355735,0.062755046,-0.580373282,-0.140673168,0.240739617,white,male,1.804762594
136.3584685,-2.277068682,-0.000486279,-0.610049796,-0.960254689,-0.420631861,-0.135161754,1.102131975,black,male,0.865714996
-158.7994903,0.305790317,-0.867252907,0.629573344,0.371288859,0.475491571,1.052963145,-0.126176492,white,female,-0.879225891
-67.21453157,0.920953555,-0.740969101,-0.773352638,-0.034506357,0.048219544,-1.036453998,0.166825071,black,female,-0.773509471
-57.13985246,-1.706468589,1.065875022,-1.541276323,2.239209412,1.991286699,-1.266784351,-0.836684148,white,female,-0.81527595
-104.5000287,0.54627126,0.465347656,1.03344447,0.749160471,1.305181994,2.347955849,-1.10787623,white,female,-0.81146346
-41.11539541,-1.771843456,-0.206526682,1.044294637,-1.574543073,1.646503071,-1.343425854,-0.26134123,white,male,-0.062916448
19.37700233,-1.014561343,-0.185597493,0.056822119,0.729143376,-0.978357807,-0.035103559,-0.550925702,white,female,1.398985752
-287.0823953,-1.054861209,-0.990085631,0.52687379,0.748467498,0.968453704,-0.744682292,0.949521421,white,male,-3.159575533
-77.08386832,-1.958015347,-0.06238272,0.560148536,-0.571175365,-0.058221914,1.287230978,0.561126747,black,male,-0.695233508
-97.92845425,-0.925685794,0.823581061,-0.23590471,-0.070736301,-1.20841488,-0.772711334,-2.242187569,black,male,-0.828991898
72.78986955,-1.306458802,0.731005351,-0.208261153,-0.610789576,-1.144248927,0.88681708,0.220437101,white,male,0.283259045
-48.27764527,-1.192683618,-0.159928703,-0.127197472,-1.364405554,0.169945001,0.029078044,-0.947210452,black,male,0.213573
61.43982269,0.24147382,1.333695946,-0.21086083,-1.529564589,-0.688852699,2.417852829,-0.921214435,black,female,-0.003247217
-82.59610132,-0.448726734,-0.77432942,-0.724498717,1.138405187,-1.129268557,-0.420866231,0.440694637,black,male,0.102224872
-24.67529901,-0.242086842,-0.522349041,-0.472513131,0.667281015,0.418836389,1.416185887,0.359655526,white,male,-0.241355696
-127.0690065,-0.40408517,1.139411678,1.457194873,-0.953548458,-2.4692434,0.869857401,-1.555490687,white,female,-1.234658484
-180.5003209,-0.662312735,-0.21497171,0.756057152,0.244855821,-0.032181426,-1.810984419,-0.005108953,black,female,-1.925523953
-7.46341458,-0.158854846,-1.746117542,0.993188032,0.530850025,-0.606163029,0.956685628,1.256203819,black,female,1.025007482
-52.93445931,0.065313506,1.01100418,0.435887912,0.611290061,1.803509214,0.871639318,-0.241700293,white,male,-1.903827936
37.59702533,-0.176636532,0.353020404,0.482409841,1.96688959,-0.734854756,0.217213764,0.474694351,black,male,-0.646594039
54.28625959,-0.572094017,1.480495075,-1.060840599,0.213261007,0.015565465,0.943025035,-0.239737512,white,male,-0.466620559
-86.04907378,-0.248198862,-0.558035653,-0.208766824,0.896219639,-0.300949607,-0.452992363,-1.188482096,white,male,0.399319124
-112.4910254,2.552043825,-0.731400046,1.371869049,-0.522263512,-1.42612204,0.301223192,-0.728174654,black,female,-0.700970059
341.0159456,0.657664919,1.26282361,2.421020218,-1.936651024,1.454416695,1.449968905,0.585619404,black,female,2.134633979
-122.1432199,-0.440836778,-0.902480046,0.525403776,0.131935335,-1.520080864,-0.344172076,-1.335512768,white,male,0.287512581
-328.727014,-0.848820533,-1.621169357,-1.354723711,-1.288927279,0.583143135,0.59257862,-2.855003829,white,male,0.120454523
-21.98508589,-1.937134103,1.139390536,-0.90332987,0.645483586,-0.886264117,-0.446371242,-0.357679798,white,male,-1.410092279
-6.297180055,1.362441582,-0.468381123,0.580971674,0.919510881,0.602528853,0.482964825,-1.119198022,black,female,1.715346651
-54.85833921,0.603776935,-1.089748278,-0.943681977,1.624184995,-1.374153041,0.845725824,1.499847138,black,female,-0.595923812
-43.61235144,-0.201892485,-0.50881731,-1.867855776,1.199141271,-1.348069638,0.761952006,-0.176905886,white,male,0.855691494
-66.89135262,0.227669838,-1.962564988,0.681675077,0.287336479,-0.069071566,-0.977430715,0.72795616,white,female,1.142053435
-7.105163692,-0.214027874,-0.427483474,-0.409556913,0.915361659,-0.37059477,0.397085048,0.33205345,black,male,1.175243446
60.7751692,-0.148682981,0.210918637,0.537497439,-1.005780158,0.638445348,1.344560341,0.274480473,black,male,0.612744782
11.63698199,0.365159161,-0.06689841,1.81031106,0.111787334,0.11776648,-2.213506569,1.480769689,white,female,-1.340646933
21.31262334,0.243994053,1.123203278,0.633291888,-0.850238732,-0.428942055,1.109235319,0.731998802,white,female,-2.244759009
210.1263068,-2.037966899,2.465837545,0.628699882,0.12048774,1.447005604,-0.043658675,0.023558644,black,female,-0.014210809
16.50059967,2.079230175,-1.218723771,1.09490993,0.629064047,-1.31654081,0.87400344,1.434367289,white,female,0.129094937
-221.7789258,-0.307590145,-0.723686272,1.781956153,0.086403191,0.52415039,-1.820933532,-1.242069514,black,female,-1.100729976
93.60420677,-0.366370898,0.5478205,0.198822234,-1.145058137,0.400590029,-0.424111928,-0.070686475,black,male,0.719848802
-15.95302374,0.420171337,-1.550885473,-0.834599814,0.58492604,1.118566405,1.431106475,1.140317009,black,female,0.479399642
57.72779428,0.719409582,0.722031228,-0.18865834,0.934345368,2.535363749,-0.420978708,-0.638769562,white,female,-0.302295036
-33.21548593,-0.426817303,0.400568102,-0.682408994,-2.170814697,-0.506233126,-1.606750452,-1.740075654,black,male,0.424502495
87.20387251,-0.0013976,0.886417863,-0.823099586,0.308564293,1.151358108,-0.866491457,-2.357299787,white,male,1.419816597
56.93028654,0.323929188,0.728924213,0.810562815,-0.699509151,-0.308574832,-0.860629233,-1.167735274,white,female,0.771743644
-79.7674961,0.013364268,-0.997570411,0.473893585,0.357125518,-1.362072188,0.899903942,-0.871110062,black,male,0.497381851
67.20186977,-0.963107155,-0.256389005,0.084250965,0.421721943,0.095362669,-0.978975825,0.444816599,white,male,0.042765044
-116.7252772,0.614486834,-1.598747697,-2.006997446,0.278020902,-1.455073792,1.484415884,0.462247926,black,female,0.332302701
-79.51297899,0.009611091,0.45593111,-0.091716913,2.56370397,-0.278190686,-0.07058518,-1.06827467,black,female,-0.577317072
212.8111238,-0.009567142,1.644318235,-0.912094968,0.146461332,-0.165695768,-0.858963696,0.114317433,white,male,0.621531881
-102.6513414,0.888095468,-0.653569497,-0.224429679,-0.975541617,0.628884387,-0.913746724,-0.71592378,white,male,-0.092913274
81.05753923,-0.850488909,0.810906018,0.99488326,-0.830551395,-0.654374501,1.638847997,0.353220919,black,male,-0.625245477
-32.25635221,-0.128609888,-1.202752945,2.385885603,1.909468006,2.004069817,2.410834471,-0.235823231,black,female,0.732764145
155.3214568,0.748254589,0.492392613,-0.423125908,0.066950336,1.381120289,0.59829896,1.024655307,white,female,0.649088586
271.2408317,-0.540632232,1.47264938,-0.506558442,-0.21534561,-1.164985884,-0.853275893,0.206919257,black,female,1.328657361
48.3242108,-1.511960887,0.152671065,-1.793895628,0.439269055,-0.082171145,1.048444497,1.382144298,black,female,0.030191673
-15.93873228,-1.645306951,-0.201351206,-0.337171792,-0.667226335,-2.085222448,-0.164570975,0.073714057,black,female,-0.122429905
159.9625595,-0.103851049,0.591666498,-0.444657427,0.743160065,0.010115395,-0.012991707,-1.052183863,black,male,1.265595383
126.216278,-0.005153722,-0.233995673,0.601265061,-0.091965455,0.505712021,-0.176494581,2.380270071,white,female,-0.621624193
67.50780728,-0.124562568,-0.595853451,-0.367397564,1.001968911,1.665918795,0.961517933,1.12652002,black,female,0.6118995
66.29808174,0.496306781,0.78886978,-0.789554348,2.110442962,1.481176921,-0.833348328,-0.570838275,white,female,0.024485561
-97.57972034,-1.128927228,-0.026871533,-0.076160352,-0.846221381,0.792256691,-0.143498724,0.122887832,black,male,-1.918019801
49.06158234,-0.018314956,0.362370885,-1.206176865,1.920200622,-0.52286642,1.254437415,-0.002394539,black,female,-0.116588673
-215.3806983,-1.834908932,-1.068349895,0.241922471,-0.057561595,1.60040305,0.345873546,-1.539470424,black,female,0.542280168
17.99878574,1.235120485,-0.451828385,-0.250247893,-0.728869792,0.32600241,-2.464603478,-0.109886273,white,male,0.245284737
5.179162557,0.312336641,0.492314027,-1.485629167,0.553194417,1.15670444,-1.548619401,0.356160447,white,female,-0.909221733
22.98433571,0.690566496,0.267879427,0.272802772,-1.013032811,0.441472936,0.984088128,-0.393177915,white,male,0.204741205
-52.76607917,0.090156447,-0.234532958,0.861449903,0.563307071,0.497647174,0.717892933,-0.2563743,black,female,-0.698213522
-124.9651243,0.271753336,-1.477990941,0.955066555,0.194916804,-0.346901534,-0.899063264,0.445951068,black,female,-0.184041453
-230.309323,1.909466292,-1.932791108,0.187003262,0.082676347,0.605362222,0.310934491,-0.132290098,white,male,-1.299386112
-52.93916784,1.311550603,-0.554507779,-0.015582182,0.122950543,-0.049883638,-0.358986036,1.139348442,white,female,-1.125311772
153.0401451,0.78642368,0.98049916,0.312877903,-0.907778369,1.501612581,0.358444318,-0.174770095,black,female,0.846037372
-24.67434184,0.38438707,0.045383748,2.195992028,0.186770292,-0.612658447,-1.977332483,1.396969452,black,female,-1.053685861
5.782730824,0.58691235,0.575248873,-0.100343593,0.066825796,1.218933702,-1.510900784,-0.779930284,white,female,-0.396585112
12.88691632,1.732812235,0.444571865,0.603109658,0.365621966,1.89714362,0.157294067,-1.506418774,black,male,0.595393797
55.73396239,-0.980847938,0.177174212,-0.583206223,1.654999352,-0.485299563,-0.32510124,1.385848677,black,female,-0.430307644
-0.493723929,0.30264563,-0.801146697,1.908312259,-0.539018003,-1.861100205,0.196814657,1.277332133,black,male,-0.426907764
57.87824884,-0.068993827,0.424916569,0.208598718,-0.693572037,0.851471481,0.32324016,-0.444253432,black,male,0.405459768
36.47199873,-1.034396846,0.285223349,-0.118540663,1.419680247,-0.303375787,0.306808886,-1.494205438,black,male,1.246226161
-202.9486065,-0.144261794,-0.450324605,0.634986896,-0.443378133,0.49262567,-1.24991979,-2.014525108,white,male,-0.675496997
-38.6951749,0.845954395,-0.929745118,-0.496932402,0.205385577,-0.42757797,0.243982502,0.847062941,white,male,0.270568244
20.34549226,-0.105968537,-0.369753835,0.383182357,-2.321109508,0.803870254,-0.385900354,0.369569313,white,female,0.428332864
-0.756674428,0.365863928,-0.294153258,0.027567049,-1.161399825,-1.846817746,-0.157592278,-0.221622113,white,female,-0.06660694
204.0150898,-0.833000357,0.810823223,-0.852491778,-0.312737658,1.016141101,-0.194210386,1.170469339,black,male,0.582607545
208.4675442,0.555407226,1.118650197,0.436223863,0.095007197,-0.482988375,-0.16880577,0.454518927,white,female,0.918074365
-11.53708486,1.274067865,-0.162563622,0.352268048,-1.556947766,-0.616154039,-0.734840716,-0.921506302,white,male,0.219745486
-65.71999471,0.642203834,-0.432999687,1.126709471,-0.848665793,0.751842316,-1.293795162,0.597497736,white,female,-0.424667189
117.1816577,-0.561740677,0.853673648,0.449173543,1.23734094,-2.345819314,-0.265321946,0.159027494,black,female,1.429358848
118.6271681,-1.387651287,1.020184623,-0.571233149,0.240281844,-0.746477621,-2.191799829,-0.33215422,white,female,0.932248665
-46.31685675,0.910349022,-0.526071173,-0.31640761,-0.466141901,-0.287906771,0.450638778,0.278177698,white,female,-1.062246599
