A,B,C,D,E,F,G,H,I,J,Response
-85.1281279,-0.148256751,-0.032724391,-0.915797928,-0.993563849,0.317260638,0.508551768,0.118662846,low,black,-1.640918294
-121.7845679,-1.948212459,1.059594955,-0.173041089,0.499108081,1.625639644,-0.62989671,-0.911596501,high,white,-1.446579534
39.50489368,1.435300072,0.248563349,-0.436856724,2.614323169,-1.08510804,-0.203189484,-1.822515014,high,black,1.181373226
125.6245501,-0.085966298,-1.10420821,-0.366383278,0.454851002,0.893417273,-0.198396055,0.733118992,low,black,1.096546481
34.17192161,0.974086512,-1.156177034,0.864821744,-1.474119365,-0.3265437,-0.280384232,-0.861894726,high,black,0.589238833
-5.280058717,-1.195148255,1.579158336,0.978630872,-0.026880669,0.146914786,1.020492725,-1.962438228,high,black,0.577356411
164.89475,0.655449545,-0.763366271,-2.129659117,0.376277253,0.205633337,-0.31270193,-0.570307202,high,black,2.340647375
-48.1205191,1.567954427,-0.749650612,0.194671625,2.348110772,0.579127752,-2.540607542,-0.417821872,low,black,-0.11807392
27.15048741,-1.127227414,-0.691471049,0.933471548,0.932319324,-1.346578892,-1.165097511,0.736620754,high,white,-1.756615944
113.2455196,1.064455517,-0.711868714,-0.845574395,1.457378543,-0.675909573,0.350206067,-1.987445828,high,white,0.598159297
83.6570094,0.220422579,0.786220974,-0.692145038,-1.163794768,-0.62674984,-0.043078465,1.250786492,low,black,0.288411216
-68.9565407,1.094220439,-1.296622327,-0.689854667,1.3500879,-0.035475623,-0.630563058,-0.606985508,low,black,0.972180369
-51.7625298,-2.168549132,1.94145988,-0.418860941,0.667534654,0.620675404,-0.942609102,-1.773134305,high,black,0.859655833
-66.28884848,-0.061314361,1.186075921,-0.971085093,-0.246798152,-0.946151734,-2.200449616,-0.52296714,high,black,0.213075734
1.124299979,-2.533668884,-0.54290432,1.624889813,-1.117908644,-1.015008883,-0.095979689,-1.60522299,high,black,0.50955595
87.33401855,-0.527016959,0.305803509,-0.561524414,0.343414668,-2.87554891,0.837566099,-1.107794664,low,black,0.806689052
-73.95756532,-0.877892094,-0.369644562,-0.259201792,-0.359566282,-1.664758233,-1.266765719,-2.473878547,low,black,0.006761914
19.88352495,-0.539786679,1.541936937,0.581306895,-0.921149447,0.589026312,-1.07580439,-0.328330343,high,white,-0.697196019
-0.921990053,0.063139891,1.245887373,-1.420000935,-0.878942459,1.204951177,1.192356401,-0.773918817,high,black,0.406881018
5.572659636,-0.722155079,-0.906275433,1.798092438,-1.637657761,2.2431217,0.062529065,0.385656491,high,black,-0.434649121
19.39826815,0.17092009,0.412820348,0.939992486,-0.350003417,-0.775325116,0.338212369,-0.820076387,high,black,0.574598521
-86.39734556,-0.982581526,0.334408143,-0.151379312,0.093323674,-0.269372046,-0.547643525,-1.364038346,low,white,-1.396461132
54.86290106,-1.251450967,-0.023014273,0.355536211,-0.374032414,-0.222856172,1.108482216,-0.150786604,high,black,0.760877727
-92.211252,0.084420731,0.683747242,-0.17991137,-0.361088525,0.426655807,0.486312819,-2.0436867,high,black,-0.444342813
246.5450406,0.747445356,0.600318709,-1.037380356,0.462501499,-0.810635344,0.353807829,-0.711051356,high,white,2.051674166
21.13616748,1.364189166,0.838166498,0.790070821,-0.875316799,0.10138591,1.505424594,-1.796791243,low,black,-0.704350842
-31.92450775,-0.109617171,-1.198924421,0.189827346,0.013237875,0.417620232,-0.019384658,-0.510600297,high,black,0.47802359
127.4731582,0.61021308,0.926455732,0.408586514,-1.277828823,0.526894799,-0.104105787,2.095742101,high,black,0.454750858
68.9659724,0.930126484,-0.868569922,1.447759985,1.798429326,-0.369756798,-1.497336097,0.147908817,high,white,0.494304884
34.2243896,0.755497565,0.689925488,-0.516584738,-0.330896971,-0.02762338,0.771599381,-0.028388348,high,black,-0.557646306
149.7386686,1.468995487,0.69231723,0.155530914,0.469545405,-0.625054347,0.311857951,0.967995182,high,white,0.092614251
-2.899464065,-0.743769789,0.239888981,0.02484681,-0.043400751,1.302629105,-0.988807764,1.564070819,low,white,-1.098170937
6.690901898,1.092234681,0.452287548,-1.499922977,0.145858946,-0.375643589,-1.54675889,0.124096783,low,black,-0.040194122
5.211372546,1.226477021,0.341070676,0.212560292,-0.190895735,-1.08033469,-0.148873866,0.233064751,high,black,-0.459342029
200.693121,0.815519239,-0.282354636,-0.483482687,0.490296247,0.184388214,-0.184179013,-1.28062198,high,white,1.400963486
145.3961214,-0.399881128,0.981539834,-0.766040416,-1.451097758,-1.381889908,1.251708364,-0.216895405,low,black,1.82592216
88.20478755,-0.560645923,2.30508634,-2.11244419,-0.286505731,1.506599376,1.746344718,-0.0247406,high,black,-0.070900108
30.88439359,0.846093889,-0.274433429,-0.581054241,0.20152268,-0.278319124,0.269865933,1.264811243,high,black,-0.590881638
-35.67122262,-0.123713243,0.400326551,-0.23040513,-0.067004759,0.632304677,-0.11292919,-0.390755371,low,black,0.575115002
-126.3012708,-0.056540569,-0.962657554,1.424115432,0.448993072,1.244177791,-0.926305014,-1.082381893,high,black,0.072130791
96.12917959,1.086054548,-0.300528262,-0.176004938,-0.410396065,0.588820413,0.653126316,0.369305243,low,black,1.096541652
-38.58048756,0.360599041,-1.421653069,-0.234702296,0.152664601,2.888569269,-0.772835333,0.987869177,high,black,-0.967183362
213.6784748,0.783291159,-0.902779199,-1.061115976,0.090412924,0.129599392,0.788310606,2.070488628,high,white,0.319324637
31.52341607,0.778004172,-1.06937004,0.046834356,-1.16815501,0.595090789,-0.056141361,0.894965062,high,white,-0.971735186
-132.9085971,-1.262382512,-0.079522056,0.301381032,2.229400822,0.349222775,1.226052633,-0.506373254,high,black,-1.793083149
-128.2425097,-0.386073914,-0.751694348,0.491849474,0.576486235,0.041058439,-2.113209392,1.237238874,high,black,-0.999350257
-73.38950275,0.725413039,-1.153061383,1.625891216,-0.57421792,-0.251844165,-0.402653974,-0.426581536,high,black,-0.609316486
-5.122912035,2.268598998,0.058223142,0.977961709,-0.370890344,-0.635446128,-0.389989004,-1.339985714,low,white,-0.84000175
153.5838429,-0.620299905,0.863358983,1.895212141,0.043183378,0.180799614,1.064633373,0.929595775,high,black,1.34003864
-91.54912111,-1.084288629,2.341665577,-0.510353279,-0.4774404,0.413877604,0.755289985,-0.961731588,high,black,-1.10299747
-195.2735051,-0.824787101,-0.879841025,-1.247534437,-0.819175258,-1.369692128,-0.171063477,-0.315709867,high,black,-1.89509253
43.17049291,-0.127248458,-1.260200131,1.489375066,-0.660097404,0.129632355,0.751032368,-0.135764559,high,white,-0.515286465
-7.787976841,0.736241081,-0.885604377,-0.726258931,0.75284078,0.292889924,-1.096882264,-0.422808087,low,black,-0.203367274
-84.97912627,-0.240027736,0.047416414,1.505073143,-0.867480828,-1.217194387,-0.395114916,0.18329353,low,black,0.19613661
-145.7491405,-0.643289699,-0.173669114,-0.154602587,0.65844248,-1.817924633,0.335566526,-1.435608225,high,black,-1.763098298
-257.4425942,0.129601586,-1.124243158,-0.799012547,-0.89479133,0.050541313,-1.388053529,-1.144718952,high,black,-0.982699251
73.22006585,-0.449150623,1.71077424,0.883081165,-1.525396848,-1.039988795,-0.120250244,-0.11389331,high,black,0.479141062
38.44785315,0.469445466,-0.048571123,0.181682983,-0.641023615,0.918637557,0.413858592,0.480125691,high,black,0.369287112
121.3003303,2.045869357,-0.61849864,2.606392776,-2.184661122,0.694940679,-0.627286748,-0.081299398,low,white,-0.796415037
87.43297648,2.088492655,-1.140719547,-0.284029591,0.260331719,1.239238844,0.011684914,-0.331270919,high,black,0.613165045
-241.3861799,0.144811333,-0.10741314,-1.624936983,-0.50558657,0.142907536,-3.15066938,-0.546117341,high,black,-0.282271789
-94.00301907,-0.747176069,-0.690337452,-0.304626969,0.312436799,-0.588148194,0.25321338,-0.829657606,low,black,-0.736554518
-157.2669664,-0.790908134,-0.537818462,-0.298803554,-0.235274633,2.230725531,-0.163335487,0.846468193,high,black,-1.297250932
123.6469861,0.596870575,-0.030786612,-2.017747714,-0.064323579,-0.214499726,-0.19796076,-1.483069572,high,white,0.898060182
84.66492211,-0.318826129,1.013213338,0.9428247,0.085402334,0.354220066,0.938129114,0.193919051,low,white,-0.131562224
-42.31956005,-0.567543266,1.387329013,-0.984559549,-0.708125467,0.451118018,1.236989314,0.586402235,high,black,-1.603227803
-161.3086278,-1.743822204,0.931390469,0.50481757,0.455683901,0.499714736,0.211574134,-1.220808714,high,black,-0.581231889
121.6923089,-0.317541028,2.409772977,0.85467514,-0.188712599,2.098856769,0.723189328,-2.317170645,low,white,0.54791861
53.12728242,1.269114981,0.345357029,-0.781285551,0.778780097,2.167019349,0.540027214,-1.069978344,low,white,-1.607986536
99.00621788,-2.247879343,1.201773496,-0.148540852,-1.170514461,0.82732438,-0.498140417,0.162349152,high,white,0.86910891
-130.2557912,-0.257193268,0.147341557,1.622004774,2.129724258,1.625448896,0.109290395,0.148884486,high,black,-0.47635093
133.687322,0.61943107,-0.445475917,-0.294335698,-0.758739854,-0.122253964,0.966963374,0.004269924,high,white,0.097378781
-78.84546796,-0.34751544,0.281874598,1.545626354,0.564911958,0.262637191,-0.41995287,-0.236962774,low,black,-0.506870006
-121.2804069,-0.352255628,0.901745506,-1.979219579,-1.202216277,-1.675843985,1.147972656,-1.050478536,high,black,-0.775976775
-81.33991912,-0.165403468,0.043317458,0.854645998,0.017947326,1.650895825,1.657930941,-0.971518635,high,black,-0.610633977
-342.6639994,-0.797820175,0.356424893,0.560709815,-0.498280232,0.237707377,-1.891972316,-1.374200812,high,black,-1.196377929
78.62839422,-1.340794627,0.133508898,-0.112548791,-1.457334753,-1.510309585,-0.240760604,0.170461176,high,white,0.254263632
42.64796279,0.349019794,-0.11516544,0.941922648,-0.682895384,-2.141895985,-0.834194843,2.191289754,high,black,0.368709724
-46.91803858,-1.247370115,2.044785362,-1.726334332,1.186280695,0.147214746,-1.428944541,0.639264195,high,black,1.310880995
-9.118401404,-1.815953577,0.070791074,-1.343240935,1.108079839,-0.726541501,-0.119582296,-1.441835593,high,white,-0.537517455
-86.13745075,-1.005397503,-0.313900869,-0.118684896,0.475883932,-2.1312698,0.597178047,1.184731166,high,black,-0.874035606
-161.9632297,-0.868276303,-1.48492141,-1.029401695,1.184003782,-1.069247348,0.184521133,-2.199851121,high,black,-1.357271075
85.55867808,-0.389316765,-0.490101336,-0.299832874,0.481041297,-1.609917759,0.772485936,-0.500227015,high,white,-0.048359859
-73.08083717,0.677324987,0.627269587,0.447271497,0.497148673,0.035742594,-0.854346613,1.597840037,high,black,-1.727396248
153.2075798,0.192573593,0.573344331,-1.03000757,-0.780850649,-0.340817645,0.939778369,0.771451049,high,black,0.919684825
5.56423842,-0.689174263,-0.327389384,-1.006767563,-0.624229779,1.134705965,-0.402579683,0.787169207,high,black,0.159843491
148.6756612,1.090593689,0.421571767,-0.972218143,-0.62543865,-0.043468875,0.481532832,0.603956959,high,black,1.000963829
113.6967718,-1.300333932,1.194825759,-1.669382872,1.434188631,2.766041868,0.943388291,-0.543044524,high,black,1.378904558
-0.642486184,-0.778578983,-0.532198363,-0.012925742,2.455673888,-1.385668796,2.077383711,-0.553176011,high,black,-1.169512996
117.7902216,-1.449268442,-0.4585144,-0.874756339,-0.552640783,-0.707543137,1.013354493,0.007359921,high,black,1.03308586
70.39617226,-1.412376001,0.615209785,-0.406132954,0.510311751,-0.350843426,-0.493346907,0.211949011,high,black,1.00255717
52.86576756,-1.363976273,-0.550286095,1.619269505,-0.921187733,-1.055271462,-0.35998246,-0.305942515,high,white,0.346414424
-184.7915763,-0.837028233,0.265858912,2.551357421,-1.435638904,0.559754968,0.744843129,-2.184464312,high,black,-0.174393371
60.56058998,0.348400702,-0.839095358,1.405978051,1.764639517,0.677639293,1.259490621,0.732571202,high,black,0.606896742
13.33960293,0.115420268,-1.322391344,-1.183442465,0.138786392,-0.943057173,-0.238542116,0.528118765,high,black,-0.546428852
-41.00113533,0.145087905,0.142126694,1.074035215,0.11757047,0.393262417,-0.206140981,0.293491856,high,black,-0.105887294
56.87626924,1.6119627,-0.009946409,0.300108978,-1.77240452,-0.220132566,0.161428911,-0.111878217,low,black,0.353309531
-25.04724325,-0.545859543,0.57672464,3.249052098,0.700473158,0.234984488,0.317269318,0.515636499,low,black,-0.777946165
26.42720644,-1.219012083,1.725199808,1.373633451,0.597948472,1.383532739,-0.194086665,-0.30943971,low,black,0.103056548
77.2573427,-1.547453102,-0.202135514,0.05715063,-0.599835528,-0.227064744,3.546025622,-1.249990718,high,black,1.044910409
229.7494036,0.414953135,0.502769019,-0.432062921,0.605226461,0.150528275,2.174629723,0.83684392,high,black,1.233037238
120.9939317,-0.848979008,-0.900189053,0.397548776,0.884177222,0.799748458,1.162931871,-0.001155121,high,black,0.694102007
-126.3050909,0.988917755,1.346038121,-0.815688923,-1.003804077,-3.295865525,-0.249087994,-0.69565254,low,black,-1.223695737
25.78224907,-1.51238565,1.193980252,0.89786546,-1.206318058,1.210548206,0.063649253,0.950509662,high,black,0.045222846
-64.29936447,-1.828719628,-0.74142641,1.19986504,0.189810966,-0.080731669,-2.610697207,0.869580247,high,black,1.092792066
121.2807776,-0.053715313,0.30843948,-1.25455481,1.126200741,-0.396376906,-0.172983022,-0.667275,low,black,1.945743115
37.55768848,1.155162987,1.138961103,-0.016626052,-2.349118407,-0.714750176,-0.536508314,-1.337544278,high,black,0.656703155
147.0331697,0.915688131,-0.45449877,0.590472418,2.214936523,0.837980066,-1.521569898,-0.264115262,high,black,1.872739953
-97.17753009,-0.816320088,0.827502404,-1.404743093,-0.464879754,0.764268215,-0.179059736,0.279928557,high,black,-1.067335829
-113.4748072,-0.159744769,-0.056306945,-2.266134532,0.01474088,-0.217248071,-0.02988845,-1.292308003,low,black,-1.664934133
101.2140538,-0.022877924,0.106551338,0.981648866,-2.441748397,1.007948981,-0.535694578,0.347557904,high,black,1.188966407
-119.6006614,-1.206916995,-1.08272156,-0.428518085,-1.003039752,0.039063884,0.392811323,-0.402824545,high,black,-0.283795835
-27.37610096,0.387795581,-0.336875967,1.521036274,-0.860160551,1.572193247,0.186117628,-1.011180435,high,black,0.351758637
-5.074458681,-1.498796982,-2.263131405,0.326941677,-0.697684185,1.103460323,0.911890202,0.056048455,low,black,0.390031082
39.17311668,0.459794804,-0.05227941,-1.573324175,0.418751422,0.246565684,-0.905240011,-0.440307173,high,black,0.167446167
70.8416909,-0.113283831,-0.797475814,0.446186021,-1.326351409,-1.482613381,0.709235838,1.150759718,low,black,0.054300947
-6.534098844,0.009060373,-0.201044229,1.796775667,-0.143747745,-2.158708584,-0.546463702,0.034969408,high,white,-0.765344714
38.51661354,-1.197661091,1.156458438,0.854167885,-0.100384136,0.447155028,-0.622267711,-0.203216949,low,black,0.608232804
32.54368858,0.361221356,0.953697016,0.550792661,0.710891887,-0.836148135,1.073701288,1.117752583,high,black,-1.121676285
-88.13263597,-0.20130471,1.558240866,2.648637859,-0.733213348,0.096004807,-0.310225795,-0.483788973,high,black,-1.267877907
50.66605465,0.171873531,0.197120782,0.394902116,0.340442703,0.119182585,0.827198862,-1.303400765,high,black,0.703558235
169.6078336,-1.113723799,-1.172984447,-1.105404682,0.290907846,-1.207476526,2.361006731,0.499190315,low,black,0.572898616
-177.0559729,0.477368061,0.926099802,-1.935949249,-0.924742445,0.678760627,-2.052453508,0.274388377,high,black,-0.170300473
-73.73210179,-0.378044162,-0.04989042,1.65333892,-0.01349811,0.879279283,0.452631816,-0.742289213,high,black,0.297578887
65.28256135,-1.053298586,-0.894579902,-0.547011808,-1.630930022,0.891724804,2.606817352,-1.888620837,high,white,-0.635474451
149.9203204,0.034845028,0.366559334,1.331626766,-0.48501152,0.912563593,-1.195294712,1.794841461,low,black,1.287521208
-296.1633547,1.078478339,1.380973745,0.75389909,0.012032039,-0.463593153,-2.260314818,0.620528105,high,black,-2.307580886
19.28442071,1.253729243,0.143785426,-0.492011088,0.617408419,1.170864263,-1.320172544,1.198387145,high,black,1.560659595
-48.86601239,0.736233484,-0.689166826,0.427046481,1.215736987,1.997986205,-0.90711412,0.453986718,high,black,0.0021236
-23.96201178,0.654114206,0.105558743,1.203122937,1.387174159,0.655468553,0.40942185,-0.770044355,high,black,-0.887067437
20.77598756,0.547560361,-0.813002185,0.582968197,-0.694638803,-0.080565763,-0.8707196,0.363832471,high,black,-0.159923942
99.42297048,-0.356038331,-0.032674139,0.423107101,-2.016742454,1.380866057,-1.008235488,0.290218008,low,white,0.475879344
-82.92739905,0.133141251,-1.091589028,0.71292428,0.336045493,0.517828845,-0.003227014,-1.308925344,high,black,-1.380479209
-4.558978593,1.353924452,1.061182197,-1.150796463,0.88411366,-0.237867838,0.125915743,0.322172938,high,black,-0.445799928
60.0206783,-0.707945053,-0.28855062,0.639454576,-1.717729185,1.254166592,1.271316171,0.242870929,low,black,0.758446739
124.617253,0.916300705,1.748793795,1.03077329,-1.821004399,-0.033818608,-1.128164815,1.91926812,,black,0.752271347
-128.9532106,-0.941393477,-1.175405521,0.238667043,-1.902430507,1.494117348,-1.070148625,0.100494256,high,black,-0.189697501
79.05770457,-0.124201071,1.318463353,0.785731417,0.936771605,-0.108799547,1.126894179,1.793810461,high,black,-0.124470792
77.13287135,1.878790911,-0.888208535,0.085054985,1.38789694,1.24770443,1.71760366,2.370466724,high,black,-1.453916744
-162.0925307,0.662622823,-0.489362843,0.15568866,0.13077129,0.259242442,-1.311832505,-2.388580569,high,black,-0.854799485
-22.47549361,0.286348033,0.283761146,-0.611660057,0.451213088,1.065227122,-0.647467388,-0.835790462,high,black,1.040849044
-5.990266085,0.46891723,2.378850571,-0.288391531,0.390710543,-0.126051544,0.070372262,-0.473196544,low,black,0.108743258
-31.94078371,-0.111894762,-1.09764598,-0.913898638,0.498710681,-1.228829115,0.111389642,0.1556628,high,black,-0.869049751
276.9882609,0.395532419,0.465915943,-0.021394234,-1.031745361,0.291388216,0.738455805,0.272471561,high,white,1.879065875
-48.81119407,-1.69087859,0.724983433,0.998298024,0.464648382,0.594572681,-0.91065925,-1.613958559,high,black,0.152214545
71.81174414,0.716973373,0.109813189,0.114900379,-1.558397464,-0.382559547,-1.122797654,0.396209459,high,black,0.764790563
120.8180859,0.226373715,0.604279432,-1.526377383,-2.069617074,0.009663884,0.778965115,0.601925507,high,black,0.693101604
-4.972463102,0.422611334,1.720240989,0.507809856,1.137054973,1.80898225,-0.071519713,0.016530076,low,black,-0.565046871
39.0582306,-0.723981443,-1.025677352,-1.841307347,3.011550341,-0.892400623,-0.498333735,-0.809645149,low,white,0.065649337
190.3599115,-0.973385925,0.952888378,0.533976499,-1.23030401,-1.069904162,0.706353542,1.159715716,high,white,0.720318119
-177.6594375,1.56522194,-0.752488123,1.627114648,-0.605066634,0.975924977,-0.784545684,-0.243869615,high,,0.528748547
52.66271103,-0.023522644,0.372065867,0.891153781,1.181786816,-1.517324099,2.010649052,0.041833964,high,black,-0.665568843
-65.12891176,-0.362885927,-0.481661783,-0.618518648,-0.298316033,-0.019420799,0.566274805,-0.624242481,high,white,-2.092625133
46.97303196,1.126598647,0.666928514,-1.471354261,-0.073604077,-0.1300856,1.194200759,0.879631159,high,black,0.31345794
-141.7565211,-1.332144014,0.649937518,0.051961739,0.688105612,1.969649124,0.21626967,-0.597548933,high,black,-1.022412597
230.7638545,0.610277903,-0.628454632,-0.610502037,-0.220752806,0.401523325,-0.114304896,0.387257938,high,white,1.132083516
5.145797372,2.225678878,-0.007462614,0.871229573,-1.311357412,1.664201394,-0.310104719,-0.090623241,low,black,0.295846551
148.5466469,-1.640758694,-0.780464464,0.145229974,3.164001784,-2.52401629,-0.830898825,-0.922264139,high,white,1.819789764
265.094099,0.875789852,-0.246257864,-0.939758165,0.442593462,0.025608266,0.453772247,1.470216556,high,black,2.404407352
-78.6404342,-1.687805226,0.55813631,-0.24859869,0.390459989,0.970215211,-2.698329269,-0.696353088,high,white,-0.575333529
98.35078723,1.37781935,0.161720374,-0.847428733,-0.827272139,-0.95260769,0.537405446,0.725670189,high,black,0.949120351
-46.94368306,-1.092152138,1.067917864,0.243713912,-0.648371653,-0.14593719,-1.176815293,-0.290045877,low,black,0.16132837
-10.31022173,1.061775512,0.921690399,0.967602842,0.398727892,-0.752271917,1.217411875,-0.462863141,high,white,-1.956220126
40.31977623,-0.705819897,-0.709977944,-0.6797248,0.39114487,-1.902811087,-1.248310367,2.626852176,high,black,-0.042661057
-0.701296169,-0.078766896,-0.211356323,-1.939065276,1.134964116,-0.274305192,-0.616621576,-0.593713036,high,black,0.551780662
40.93203536,0.039530761,0.045574442,1.400652736,1.341204551,0.779691402,2.51696066,-0.882543646,high,black,-0.947899426
-195.954167,0.05249956,-2.216327624,0.648556985,0.261272251,0.371862636,-0.704546086,0.806725045,low,black,-1.575021307
94.63169036,0.526574574,0.706158042,-0.621650501,-0.31981227,-0.023359998,-0.085165245,-1.169858672,high,white,0.517331185
-180.0999149,-0.416341666,-0.466078405,0.283812359,-0.036050563,-1.395316802,-0.908637023,1.17326852,high,black,-0.749056047
-96.42954453,0.034449762,1.002380779,0.648997063,-0.84236308,-0.963491594,0.273035002,-0.846847668,high,black,-1.013824373
34.12750022,2.129909912,-0.762626854,-0.802237525,0.659510433,1.116766035,-0.369735364,2.700638579,low,black,-0.342108474
-49.40256474,0.953404303,0.015573953,1.361650868,0.425872378,-0.90238753,-0.355018145,1.639949772,high,black,-1.180755697
119.5427413,0.371318019,1.352753843,1.016723636,0.624138079,1.145953892,-0.454320007,0.841681817,high,black,1.643932386
-153.2524176,0.845821611,-0.115911839,-1.082312507,0.099028135,-1.23246434,-1.24941143,-1.009873703,high,black,-1.197411699
-151.8368437,0.265326953,-0.496832139,-0.813656602,-0.220651633,0.834987165,0.639408947,-0.306709861,low,black,-1.51501691
67.94264437,0.722099563,-0.137519472,0.766193818,0.240168781,0.335404126,0.560169184,0.447925229,high,black,-0.063670808
-22.01858751,-0.641288177,0.63776919,1.533226825,-0.284167578,1.581726896,0.970106559,0.565320886,high,black,-0.994788224
13.9886894,-0.944664709,-0.259722676,-0.113081732,0.882398213,-0.23962283,-0.628811788,0.693493978,low,black,0.790815203
56.94700387,-0.201893589,-1.990493978,-0.118524686,0.994773145,-0.128314209,1.027851202,-0.431470577,high,black,0.904728444
19.15965684,-1.034368603,-1.460201277,-0.735382303,-1.900933049,0.29632644,-0.137951197,-0.016561717,high,black,-0.091772899
21.42181965,-1.447752892,-0.325225681,-0.271770999,1.987004919,-0.529796722,0.27563197,0.565659157,high,black,0.016172879
57.18483479,-1.317154278,-1.324160522,0.752426447,-0.213636008,-0.178644205,-0.115713935,-0.003573858,high,black,0.361690596
35.5821754,-1.043177792,-0.407808665,2.058256773,0.718403684,-1.062987623,0.339911459,0.105654417,low,black,0.591605939
-218.5342177,1.236716238,0.577712326,0.293244384,-2.447784999,-0.468365335,0.875085347,-1.014444822,high,black,-2.452749478
314.3433755,-0.407908849,0.170433825,-1.071137771,-0.454996406,0.366481602,1.322095907,0.792326016,high,black,3.525824336
-239.0403015,-0.42520562,0.521784484,1.711673398,1.704038332,-0.22630488,-1.361247525,-0.51896907,high,black,-1.138068979
12.22895358,0.628116675,-0.045412356,1.194593984,-0.804381567,0.2044854,-0.749135067,-0.880060245,high,black,-0.027956617
-182.8617947,-1.485007901,-0.859430019,-0.013814589,-0.510303996,-1.292060803,-1.490121976,0.380753163,high,black,-0.702157683
153.463283,0.495751229,-2.107140438,1.07445365,0.392203318,0.761765959,0.855236391,-0.171039537,high,black,1.59503267
-52.43749003,-0.523147358,-0.14767791,0.016411539,-0.612317661,0.776198926,-0.782489943,1.778059723,high,black,-0.124263057
185.2743704,-0.416358626,-0.034511911,-0.375814502,0.277379855,-0.226902264,0.925783424,0.12534689,high,white,1.063942344
-103.0421809,-1.307632354,-0.379800211,-0.63067901,-0.343632827,-1.135824745,1.839636718,0.473411022,high,black,-1.477282706
63.5038464,0.959120408,0.419844754,-0.813232817,2.098528595,1.251009248,0.776926182,1.172429459,high,black,1.309485256
120.1411171,0.727662941,1.556137758,-0.502912665,0.343307264,-1.639326806,-0.693806505,1.668957474,high,white,0.171645979
68.74043795,0.25547469,0.705961819,-0.357991341,-0.980204443,-0.660857579,-0.6914437,-0.482435825,high,black,2.029398753
44.9162945,-0.787752243,0.005443775,-2.436556975,1.437343114,-0.743739569,-0.215470527,0.531756603,low,black,0.121540646
-140.5070334,1.235935987,-0.307808279,-0.630464523,1.515728382,0.185675049,0.364722025,0.596177443,high,black,-1.711154351
94.69124401,0.428656088,0.396540205,1.629314464,-1.139032985,-0.577771154,1.129764038,0.096278464,high,black,0.83921608
8.178843454,0.212016846,0.864738443,-0.587387658,-0.082187905,-1.271691577,1.203305653,-0.109182443,high,white,-1.519976794
-7.542756777,-0.696565415,-1.218338032,0.19961137,0.626633889,0.897843939,-0.129378296,-0.904469094,high,black,0.171386342
26.6137901,0.9736982,0.327434285,0.37924379,-0.652550495,-0.230429393,0.526070533,-1.827760586,low,black,-0.145491172
-151.6330657,0.885057152,1.115050054,0.346520935,-0.072032547,1.34704822,-0.754930999,-0.041645562,high,black,-0.136733519
4.087705512,1.247078629,-0.150437891,0.711801193,-1.284715653,-1.416494419,-2.363797066,-0.076955513,high,black,1.545608143
8.374276785,-1.603098234,0.019372326,1.144337304,0.074508587,-0.433254856,1.977986065,0.378920866,high,black,-0.49833176
171.6818415,-1.57332044,0.484897097,-0.972406989,2.252403331,-0.870019462,2.256073587,0.457056887,high,black,0.903140102
-8.128163054,-0.192548794,0.433021745,0.149294829,1.519778099,0.543042055,0.40266767,0.236685554,high,black,-0.438229401
-23.05854209,0.970867951,1.465128729,0.081444402,-1.23698418,-0.073805674,0.27838085,1.289797776,high,black,0.024469641
-2.746208208,0.549804471,-0.160401728,-0.219742915,0.417641865,-0.106113027,0.44397844,0.388280882,high,black,-0.116829397
247.3265163,-0.946385977,0.56473771,0.544773927,0.89913628,0.198703642,0.003433626,-0.900900027,high,white,1.445331289
90.94831576,0.84566661,-1.212244803,-0.695657735,-0.651735571,-0.818515177,-0.094659634,0.085968297,high,white,-0.096618558
25.74920111,-1.240024182,0.404936708,1.47254553,-0.026100993,1.739167279,-1.253070956,0.430081586,high,black,0.589529211
-145.6812523,0.349670864,0.571307547,-0.796865609,2.448492701,-0.140921435,0.871593989,-0.659830088,high,black,-0.555693182
-82.64529825,0.6089985,0.566185439,-0.739061826,0.064032866,-0.224923621,-1.683594628,-0.943630324,high,black,0.048395234
-79.71496282,-0.910164667,-0.539072478,1.483724322,-0.914693189,1.593257726,0.121452339,-0.206537504,high,black,-0.467394507
-141.4562083,-1.451202622,-2.300287529,-0.918883038,-0.365873712,0.453080169,0.372006194,-0.664871783,high,black,-1.506685388
-204.7898936,-0.744767605,-0.08188348,-1.230164252,-0.548756927,-1.220059633,-0.537682481,-0.270262888,high,black,-1.124560589
-68.3695946,0.113240331,-0.125742679,-1.036598426,-1.315646946,-0.741653141,0.579768137,-0.241419265,high,black,-1.697581113
-110.5634879,-0.1195963,-0.319684475,-0.39421157,0.408769595,0.959184613,-0.965206246,-0.427861278,high,black,-0.191699991
250.3533097,0.687912711,0.480796488,-1.660613176,1.708836158,-1.049658166,1.698376792,-1.154863695,high,white,0.092407965
-23.25390719,0.966374695,0.001990713,-0.33809667,-0.035097175,-1.113744702,-1.354630659,0.91707484,high,black,-0.65919733
27.7508381,-1.137114402,-0.342940997,0.043469331,-0.510172685,0.174911957,-0.463656357,-0.427461679,high,white,0.131264237
118.5129667,0.580929526,-1.026966161,-2.461847952,-0.394922978,-0.21787196,-1.84091511,0.775792743,low,white,0.64701294
-63.5922586,0.124335936,-1.208294577,0.042062383,-2.45074532,-0.756115445,-0.800255267,-1.776103825,high,black,-0.657292628
