A,B,C,D,E,F,G,H,I,J,Response
-246.7172016,-0.668768628,-1.049116462,0.234954214,-2.989775937,0.474600898,-0.392648455,0.448488736,yes,apple,-0.967079111
-180.4580703,-1.408351925,-0.795580867,-0.985568296,-0.126942414,-0.339884793,1.121837272,-1.00559307,yes,orange,-1.03095008
13.62446147,-0.484271729,1.123103266,-0.132105546,-0.283682836,-0.571996184,0.823426439,-0.358189134,yes,apple,-0.405800259
128.5573099,-0.919330579,-0.068668017,0.414137379,0.941787372,0.810732337,0.166764803,-0.572269971,yes,orange,1.2258989
-34.7357404,-0.204962838,-0.880750696,0.619554629,-1.465114294,-0.710249596,0.880751794,-1.122393988,yes,orange,0.029744927
65.51008948,-0.325755134,-0.560478689,-1.052336574,1.148889832,-0.204671007,-1.592893162,-0.053316153,yes,orange,-0.007383873
-177.0405251,-1.109193555,-1.979877723,-0.635482469,0.644595209,-0.820718685,0.179114677,-0.716148717,yes,apple,-0.213638907
168.3752941,0.69964677,1.358908039,0.211624466,-1.190081242,-0.19885987,-0.954704125,0.367064458,yes,apple,0.996488383
-224.5556944,-2.214719328,-0.203398588,-0.840140904,-0.730956831,-0.729682486,-0.961435881,-1.531853696,yes,orange,-1.288590156
-76.08196135,0.038347794,-1.343960558,0.869192629,2.159960174,0.662003042,-0.910435171,-1.597834498,yes,orange,-0.551866803
-74.8260408,-0.185694838,-0.409931497,0.392300532,0.707701671,-0.155757178,-1.465319898,-0.712375503,no,orange,-1.381781503
-20.49523508,-0.144828696,-0.891799465,-1.684136244,0.637665019,-1.408852852,0.187363316,-0.656142441,yes,orange,0.214225245
248.9545644,-0.723768043,0.946369276,0.736227637,-0.052877515,1.177869746,0.246591188,-0.818113635,yes,apple,1.884070452
-98.87971669,0.061821191,-1.046959539,-1.240716219,-0.528020898,0.116646602,-0.475057074,-0.622200209,yes,apple,0.524016824
-37.763198,0.817540157,-2.235849511,-0.146831612,0.669461928,0.123348039,1.603779293,0.190617873,yes,apple,0.916711729
25.56422845,0.553574033,-0.420467259,-0.446894908,0.529228507,-0.000545596,0.581937936,-0.971518174,yes,orange,0.761550954
-85.15445283,0.493867289,-1.093810151,-1.393418117,0.240181633,-0.073801251,0.483884651,-1.669449514,yes,orange,-0.319084926
63.0734549,-1.151336155,-0.657652992,-1.164963835,0.515740889,-0.920315313,-0.531407838,-0.846950708,yes,apple,0.893137521
62.81700742,-1.284975735,-0.126486687,-0.081450582,-0.718466346,1.432923624,1.616368238,1.909049615,yes,apple,0.488785745
-89.71110582,0.716212301,0.586520729,1.177364804,-1.321282277,0.087395648,-0.456992064,1.088856361,yes,orange,-0.190041663
-41.9527949,1.220278201,-0.34604224,0.851246141,0.090872995,-1.333601511,-0.655400492,-0.97719428,yes,apple,-1.278117908
-21.75308188,1.486058855,-1.113577459,-0.132570728,0.579925728,-1.287341095,-0.722689424,-1.158255941,yes,apple,0.373304178
179.1259711,-0.845516159,0.61086821,-0.546019268,0.378179078,-0.164759292,-1.69743436,-1.469665038,yes,orange,0.726655426
-131.5876438,0.283556148,-0.524244355,0.976255012,-0.324791782,-0.430230512,-0.730164998,-1.390583728,no,orange,-1.778227379
-152.8189766,-0.474011765,-0.169903817,-0.55256369,0.451782843,-1.193780359,-0.287510989,2.542394273,yes,orange,-0.907475181
123.0093888,-0.227697677,-1.254962375,0.625496925,0.725001571,-1.044851344,-0.090140955,0.250936443,yes,apple,1.573724758
169.5093265,-1.008542031,1.601906244,-0.782392998,-0.105116245,-0.437698392,1.477173474,-1.115436047,yes,orange,0.677668311
10.3800563,2.600209966,-0.687774565,-0.302967038,-0.047164934,0.068911633,-1.888104603,0.134355727,yes,orange,0.077097629
-134.0436887,0.293263834,-1.218235279,-1.072828473,0.003130384,-1.854014014,0.383012066,-1.279319558,yes,apple,-0.910305086
10.62640832,-0.789310575,-1.278082241,-0.330719073,0.384014319,0.378995193,-1.202531403,0.495181038,yes,orange,0.012300086
11.2819958,1.244256595,-0.961420556,1.67400945,2.072844827,0.769184176,-0.095748667,-0.565619105,yes,apple,-0.248459624
137.1780428,-1.620567258,-0.386551755,-0.486466283,1.92909493,-1.447658145,-1.59495111,0.403569091,yes,orange,1.274682669
-163.1051899,0.411946236,-1.759071843,-0.065366461,-0.343809307,-0.953280627,-1.574445412,0.558188368,no,orange,-0.68934546
43.19285862,-0.402806299,-0.701229971,-0.383857378,-0.769213146,0.026656031,-0.937040917,0.155566324,no,orange,0.914016826
62.41868992,-0.462845929,1.371758452,0.480011938,1.543877748,-0.006245162,0.577636663,0.552087307,yes,apple,-1.199982019
63.91058855,0.861796432,-0.485130343,0.532725313,0.41639147,1.109324588,0.814080985,-1.247080485,yes,orange,0.568726908
6.590921442,0.732193069,1.679221752,0.423697696,-0.116668276,2.394823594,0.090544221,-1.791073724,yes,apple,-0.808973564
-125.9997817,-0.566660055,-0.851281402,-0.194824389,-0.821024106,-0.100295059,1.356312455,-1.052935782,yes,orange,-0.453093518
-283.1296425,0.222427699,-2.319270351,1.217381503,-0.901657413,0.488877265,-0.567751981,-0.571125021,yes,orange,-1.230454948
186.2619742,0.519414717,0.924908258,0.868006444,0.469974077,1.505920399,-0.543494049,-1.634310021,yes,orange,1.526476312
303.6832895,1.833639254,0.220557884,0.287909258,2.1009224,0.44034481,-0.032246549,-2.101105974,no,orange,1.222949417
78.76208178,-0.631125968,-0.181517878,0.869657769,-0.666256335,-0.375267902,0.479164328,-0.263592574,yes,orange,1.483760119
-55.45101465,-0.155304722,-0.220806957,-1.653827168,0.671975247,-0.501374659,0.194502277,1.762357817,yes,apple,-1.505772259
20.72560659,0.261915606,-0.572048321,0.102631463,-0.225810612,-0.421075401,0.401653147,0.636269986,yes,orange,0.454732628
11.36729545,-0.053064138,-0.391490207,0.314586723,1.897326897,0.483649967,-1.072316015,-0.406799929,yes,orange,-0.213598532
-75.27616519,-0.563522099,0.176291008,0.372397334,-1.08434739,-0.703866376,0.443543805,-1.459461859,no,orange,-0.750739484
41.20935302,-1.468427082,-2.283382438,-0.967001337,-0.204513296,-0.888685488,-0.530436469,0.601638867,no,apple,1.137064418
-50.36814739,-0.727140903,-1.321568748,0.751230149,-0.056686821,-1.322256216,0.833621332,1.614850559,yes,orange,-0.204009303
219.0441986,-1.963272682,0.771039549,-0.595394824,1.222891128,0.149655633,0.338222637,-0.156400637,no,orange,0.856866508
222.2916192,0.642402148,0.63098936,-1.251483645,0.695516341,-1.35255954,-1.163213678,0.005086338,yes,orange,1.743274257
-120.4931098,-0.025343738,-0.962683937,-0.708750358,0.582896206,-0.463047073,-0.38911366,-0.918984917,yes,apple,-0.852953763
3.00825401,-0.994713195,-0.51981204,-0.384248889,0.95826917,-0.26397726,0.797063443,0.348401169,yes,apple,0.399909265
-60.46464404,0.373566458,0.669596015,-0.392901095,-0.912936606,-0.267771659,-0.442555729,0.251112691,yes,orange,-0.350379439
38.49514582,0.842363027,0.300025936,1.308327118,-0.842526575,-0.345181911,-0.206862329,2.104557067,no,orange,-0.545827433
41.06476308,0.452586193,-0.721314242,0.772786269,0.257065892,0.953308593,-1.268994012,-0.050559124,no,orange,0.231584225
-131.3132004,1.927933157,-0.955999175,1.081933083,-0.616696446,1.345355627,0.592612556,0.153039627,yes,orange,-0.598355878
-95.39750777,-0.498423769,-1.349024367,1.364854239,0.438073444,-0.533646042,-1.186490967,-0.179451131,yes,apple,0.158109318
-171.6795116,1.35983244,-1.505478093,-1.597958738,-0.273391417,-0.495957259,0.016346385,-1.056540794,yes,apple,-0.15625017
-201.5311634,1.468924669,0.16788228,0.431663312,0.039052541,0.880699141,0.619315692,1.600025459,yes,apple,-2.391494269
-59.11348324,0.568371961,-1.052511392,0.764327167,-1.937562192,-0.553452226,-0.364500374,0.683334976,yes,orange,1.182862131
195.4922833,1.25448322,2.024751109,0.686816621,0.711489756,-1.34586128,0.218972785,-1.532144685,yes,apple,-0.349804099
15.83648819,1.188729908,1.153037773,-0.05205833,0.136629586,1.41716577,0.018245884,0.706656661,yes,apple,-1.078608145
115.1376408,-1.384346721,0.193095529,0.321475421,-0.434924662,-0.490849173,-2.311478991,-0.255909157,yes,orange,1.038021155
-19.56300221,1.844954515,0.387451869,-1.463675126,-1.041539663,0.77683259,-0.384310689,-0.324146644,yes,orange,0.490170152
-110.6876014,1.071180955,-0.313787384,0.240732667,-0.009918554,-0.319885254,0.572417654,-0.194501029,yes,apple,-1.503485792
-150.589465,0.840017393,0.527662912,0.586451785,-0.295402383,-1.20170309,-0.68119296,-0.866719477,yes,orange,-1.162039228
194.1148978,-0.661414653,1.92633442,-0.026043271,-0.193841001,0.764200918,-1.356324523,-0.625270357,yes,apple,1.176681872
88.81131522,-1.248442718,0.681415374,0.431079873,0.111796474,-1.3128647,0.502409912,-1.025143307,yes,apple,0.167087082
133.0031467,0.609287721,0.473084208,0.131828897,-0.039863066,-0.667338096,0.912082135,0.326038208,yes,orange,1.047649645
-76.3939106,0.114042034,0.023970823,-1.390472195,-0.607513314,1.451375382,-0.100360537,0.459591102,yes,apple,-0.951752844
34.01050896,1.054829369,1.032517063,-0.958283601,0.863479251,-0.848829397,0.17557614,0.527493276,yes,apple,-0.24757188
-85.07818739,-0.030702923,-0.979802982,0.937984518,-1.490737342,-1.167240911,-0.680544608,-1.631782932,yes,apple,1.177659363
45.94043686,0.400312763,1.133511354,1.542122533,0.771660989,-0.217971575,-0.981663518,0.261865799,yes,orange,-0.992856569
28.7400096,0.014788218,0.476981653,0.593318684,2.064420284,0.348156989,-1.30062348,-0.328933736,yes,orange,-0.528352041
48.03532182,2.193954479,2.566961821,-0.326058739,0.231092988,0.601077813,-0.408904828,0.044415716,yes,orange,-1.604735656
-98.54814789,-0.624460342,-0.069002349,-0.459423337,2.449909999,0.759121605,-0.298660202,-0.986481215,yes,orange,-1.306327852
102.7129927,3.199353492,2.009374552,-0.363399991,-0.274817666,-0.506413724,-1.07156503,0.884750604,yes,apple,-0.202921744
-59.53652727,0.953286555,-0.270137152,-0.897406779,-1.215369227,-0.54471895,-0.234015375,-1.768925127,no,orange,-0.577761973
169.1453726,1.42741364,0.59094104,-0.232361486,0.426212214,-0.229621687,-0.175864191,0.758025096,yes,apple,1.626452887
4.899059098,0.340437884,0.092984221,-0.693446024,0.014159915,-0.205550243,1.552313743,0.125670075,yes,orange,1.051739619
-234.3482118,1.635363666,-0.05383868,-0.082571418,-0.094543955,1.232951213,-0.949399991,1.258756011,no,orange,-2.883315005
247.3920412,0.535158158,1.431191379,0.593063414,0.724861106,-1.044346146,0.664044022,-2.180818476,yes,orange,1.149397452
-46.1510331,-1.24658834,-1.279146766,-1.233038241,1.552262724,-2.05396243,1.128444744,0.180926411,no,orange,-0.965995731
12.35483045,-1.301251587,-0.317714787,-0.367845445,-0.552023644,-0.148911317,0.939572607,0.301229503,yes,apple,0.362528184
-99.62659983,0.542076524,-0.664907016,0.131520968,1.034720626,1.509615406,0.723269191,-0.775484269,yes,orange,-0.851124899
-7.536580637,-0.526872448,0.233222548,-0.592789404,-1.400753813,-0.126697882,-0.242630471,-2.180056346,yes,apple,0.182048406
-181.4503522,1.929926432,-1.135929576,0.207021346,0.686165925,-0.448009321,0.138434022,0.39544392,no,orange,-1.860292395
-291.8702538,-0.876456095,-0.654990836,-0.254804217,-2.305833492,0.185614227,-0.022204875,-0.191721357,yes,orange,-0.737969086
-144.2708938,-0.681849697,0.195829588,-0.049769475,-1.240379696,1.655921393,0.678578552,2.139619103,yes,apple,-0.957181212
-35.16909395,1.564756783,1.718714682,0.128073523,0.384048815,0.487643198,0.438141474,-3.200699904,yes,orange,-1.161426757
-15.09229087,-1.854085013,-1.084189548,-1.596871233,-0.233151115,-0.467429214,0.391027981,-0.719162379,yes,orange,0.45957671
124.0520021,-1.373729702,1.335763804,-1.348089083,0.437283259,-0.986733626,0.831004388,0.135277838,yes,apple,0.364823177
64.2595351,1.439564416,-0.371908267,-1.490366091,0.078674539,0.568533819,-1.810001704,0.185632921,yes,apple,0.90569914
146.0264425,0.057237633,-0.128325976,-0.629744635,2.406018099,-0.544268486,-1.441106787,-0.650622084,yes,orange,-0.178355668
23.99042212,-0.229498247,-0.334107345,0.378695277,0.285911542,0.730641685,0.400670063,-0.44391441,no,orange,-0.052741966
-36.57561658,0.50532542,0.429596199,-0.249444411,-0.475396971,-0.646072072,1.642159243,-2.756811831,yes,orange,0.435025892
-101.3059423,-2.504256575,-1.979937303,-1.150248567,-0.503789876,-0.537635919,-0.102429704,-0.195924427,no,orange,-0.721713979
216.1913881,-0.589323002,0.482362822,0.261452923,-1.104701626,-0.120030924,0.621845877,-0.423325631,no,orange,1.604923921
-91.96803295,0.338058577,-0.529095206,-0.73927364,-1.313729479,-1.200711212,-0.023854274,-1.267930082,yes,orange,0.240782784
-10.88055082,-1.309667084,0.705941007,-2.913986653,-0.213850141,-1.592512711,-0.366733695,-0.288518039,yes,apple,-0.142236586
33.09603757,1.175829741,0.897527262,0.825814134,-1.507612584,0.081412102,0.660446643,0.65309941,yes,orange,0.027633934
72.44880925,0.413069098,1.582347182,-0.215270766,0.149864985,-0.196345713,-0.998595669,-0.720732578,yes,orange,-0.40399769
89.63729846,-0.768053691,1.133951451,-0.938374424,-0.799571431,0.164540386,1.823437672,1.687378269,no,apple,-0.047134118
143.4801557,0.248504723,-1.426641648,0.991715949,0.993242435,1.635432061,0.751457307,1.012056186,yes,orange,1.640798315
52.09968307,0.930380118,-0.089275726,0.670789057,0.038508334,-1.626962403,0.674060681,-0.378355171,yes,orange,0.679100226
-148.9202898,0.321102623,-1.035653886,2.772955117,0.04322856,-0.191012014,-1.877922422,-0.899102421,yes,orange,-1.239352159
-128.090853,-0.116725677,-0.364481583,-0.166790746,0.297086654,0.888852465,-0.169855401,-0.676581345,yes,apple,-0.984600083
-167.8483168,-0.969736357,-0.20799636,1.897719311,0.107579472,-1.324939093,0.562115899,0.864428425,no,orange,-1.957737784
-148.0712522,0.421797709,1.307317729,1.326324257,1.008161131,0.74202648,1.79338645,0.513829289,yes,apple,-2.201991169
-13.37485173,0.81164375,-0.906695523,-0.513814286,-0.68669589,0.458647423,-2.222699862,-0.74679488,yes,apple,0.260857514
-174.9864431,0.810157112,-0.063600828,-1.768518831,0.422429897,0.317608738,0.926588604,1.275323279,yes,orange,-2.295566618
124.5764045,2.502353756,0.368575822,0.248629629,1.42879676,-0.214075407,-0.27364443,0.838446583,yes,orange,0.631464546
111.0419814,-0.712755088,1.719905636,-1.442079806,0.007350022,0.036329129,1.10885381,0.102484777,yes,apple,0.18927248
-102.8227346,0.895772028,0.073508612,-1.964568947,-0.753233188,0.746189756,0.801185842,-0.631974243,yes,orange,-0.529621118
-99.99427723,0.032607538,0.322734937,-1.953520657,-0.881585156,-0.545185907,-0.151236963,-0.402634177,yes,apple,-0.716194869
-83.20230915,0.149919636,0.055433616,-0.042178351,-0.766160632,-0.259218916,-1.100217707,-0.542387076,yes,orange,-0.726478554
-25.00268112,-1.944561159,1.978014807,0.10940612,-1.916411889,-0.533139154,0.210924742,-0.123255204,yes,orange,-0.91370562
-69.32183417,-1.989992118,-1.177510958,0.891291217,0.993440891,-0.60743581,-0.680010872,-0.621567976,yes,orange,0.0686109
64.17088773,0.916775846,0.235384753,-0.404364388,-0.482290547,0.284915114,-0.033224657,0.0766896,yes,apple,0.931578448
-105.5861123,-1.2279475,0.456780234,-0.947567363,-1.468302317,-0.528145008,0.016351144,-0.558808661,yes,apple,-0.870024113
-12.13465686,0.623940739,1.00664635,-0.605889151,-0.677714122,-0.988075205,-0.588422839,-0.079937563,yes,apple,-0.891014229
-96.85384505,1.318839182,-1.73034738,0.145541873,0.51191389,-1.028006948,0.239797968,1.547778273,yes,apple,0.331215822
46.74858727,0.492112094,0.202760978,-0.334732216,1.051666906,2.0875363,-1.582264022,0.635428606,yes,orange,-0.644185797
23.59412239,0.715792064,-0.652685851,-1.777884369,1.526398285,-0.620379125,-0.761313841,0.254407429,yes,orange,0.764820316
-9.024071621,-0.513179789,0.261681539,-0.8296118,-0.573114532,-0.545150877,0.178009447,-0.110101733,yes,orange,-0.539081634
-309.7404211,-0.662828843,-0.376429753,1.913443018,-0.416555014,-0.540165696,-0.100717549,-0.53019335,yes,apple,-2.520052761
46.09816873,0.020215322,1.502313608,-0.367468778,-0.337680178,-0.491550985,1.314118978,0.161629182,yes,apple,-0.246950445
204.6400457,0.086899444,0.581970887,0.502959391,0.733010244,2.422798212,-1.33360868,0.265115031,yes,apple,0.948939965
47.59695926,-0.560475613,-0.448751732,-0.432948658,0.205344771,-0.416261116,-0.042277756,0.889303918,yes,orange,0.876063497
-95.06873233,-0.648696038,-1.09345387,-2.017274533,1.306659422,1.128395533,0.773004215,-1.7509537,yes,apple,-1.640125345
7.706523611,-0.908366718,-0.316246044,0.820995749,-0.8346941,-0.523085818,-1.398288045,-0.211489023,yes,orange,0.727937242
55.3042189,0.489970603,0.122833604,-0.565764134,0.750848639,0.485350324,-1.559438427,1.183850438,no,orange,-0.505686821
-121.9129953,0.070864943,-0.604218067,-2.109762091,0.132747148,-1.181103383,-0.592416107,-0.22531134,no,orange,-1.089321699
31.28184843,0.853435118,-1.601011492,0.607727919,-0.288759383,1.684697548,1.224272641,0.574588571,no,apple,0.485048776
-124.3395514,-0.089790899,-0.062211374,2.382316012,-0.263730744,-1.069405275,1.4777577,0.084392837,yes,orange,-1.421880423
-15.59997415,1.259203663,-1.096934083,1.389870321,-0.035300206,0.992845927,0.67740334,-0.520184803,yes,apple,0.314087605
140.6111161,0.054892841,0.257213337,-0.821264887,1.216031332,-1.097316803,1.623946862,-2.083087731,yes,orange,0.983239369
209.0514323,0.850513201,0.628341148,0.751668989,0.731852225,0.26600013,-1.121430208,2.002601512,no,orange,0.889552168
-7.9009826,0.114829514,0.161927534,-1.141328531,-0.438543398,1.691622625,-0.870549432,0.36127273,yes,apple,0.150264794
10.08336158,-0.036827021,-0.621540853,1.001455627,0.553469699,0.507118766,-0.298810059,-1.182072182,yes,orange,0.449437673
-36.7662455,-0.148292882,1.384447857,0.795997852,-2.449526756,1.083630281,-0.175834491,0.54008868,yes,orange,0.270446785
-49.55111112,-0.818679096,-0.184229182,0.353093999,0.386057191,-0.496236477,1.947474793,-0.298865389,yes,orange,-0.606197836
-154.5540407,-2.514072636,0.139104569,-0.931186966,0.619969714,1.079066229,-1.808991528,0.747745051,yes,orange,-1.633809135
158.2670876,-3.639512152,1.483295168,-0.252199257,1.705166817,-1.68632172,1.209540641,1.70123316,yes,orange,0.21765191
172.9774565,0.742668249,0.575125458,-0.616374434,0.006201618,-0.838476984,0.89253746,0.21177872,yes,orange,1.434642498
132.4357375,0.042492978,-0.805516408,0.500983254,-0.148925998,-0.738871106,-0.367895655,-0.500487132,yes,orange,1.763248904
125.5822017,0.352969242,1.695108715,-0.059984192,0.428043728,0.87212312,1.498072594,1.252049102,yes,orange,-0.095289321
-293.9115219,0.16267893,-0.675765523,-1.305823722,-1.123406271,0.472361912,0.183674072,-0.269760364,yes,orange,-0.911722657
-28.48590371,2.052848305,-1.484927178,0.582303903,0.151005681,-2.576145778,-0.122665826,1.324942546,yes,apple,0.537737052
-136.4171374,0.204989092,0.424171599,-0.726461132,0.741861086,0.881478239,-0.160508206,2.048106658,yes,orange,-1.72081474
-57.61916642,-1.00826183,-1.88575085,0.846226154,0.355191095,0.398571463,1.324039784,-0.164428559,yes,orange,0.781542896
-93.22357869,1.036739749,0.117330335,0.99382421,0.970964622,-0.887546615,-1.465920277,0.735262248,yes,orange,-1.005474565
36.75025033,0.025958165,1.00598401,1.543944248,-0.876748775,-0.766837892,-0.697222388,-0.160649916,yes,apple,0.305081199
-109.5715742,-1.272793911,-1.230361191,-1.038810722,0.838147339,0.488420125,-1.033231671,-0.213555066,yes,apple,-0.70130919
0.868649644,-1.094587015,-0.08991817,-0.371730349,-0.145672248,-0.234701728,1.99078183,0.601925054,yes,apple,0.474324478
-148.0288429,-1.500193268,-0.175826197,-1.410621174,0.354044708,1.651999035,1.713655368,-2.598199133,yes,orange,-1.487430976
-12.51825796,1.056815912,2.468903978,-0.383893218,-0.183118948,-0.280597973,0.61064759,0.363046195,yes,orange,-1.426026803
84.76636125,1.632013857,0.650204935,-1.026118772,0.608405545,1.388487,-0.014302656,-1.132902611,yes,orange,0.35787266
93.39986484,1.043505112,1.26230828,1.245230745,1.566311041,-0.568782138,-0.432606241,-1.259712169,no,apple,-0.917683048
79.71563095,-0.116974954,0.199203872,0.288089221,1.187811333,0.42871623,0.714790111,-0.689532768,yes,orange,0.756873124
68.72174251,-1.46347157,0.914865259,-0.423871377,0.591116469,-0.208444851,-0.072435318,-0.375159293,yes,orange,-0.59268192
28.85151268,0.811282588,-1.00283179,-0.787331256,0.331909425,1.865159089,0.682679896,-0.145849877,no,apple,-0.015425854
-131.3753754,0.558460414,0.372350155,-1.191568627,0.295220392,0.750687349,-2.282482057,0.231771329,yes,orange,-0.965997968
-73.92880441,-1.260741786,-1.348605316,0.343506842,-0.312137058,-0.478593411,0.183519709,-0.660970733,yes,orange,0.206990772
8.830573775,-1.510947509,0.566228948,-1.443166901,0.926788598,-1.944972816,1.678623778,3.018642367,yes,orange,-0.613442086
-194.1538778,-0.590238994,-0.241762839,-0.389629754,0.456282741,-0.400570719,-0.044999876,0.921691794,yes,apple,-1.107176464
-21.58487533,0.259891768,0.654592502,-1.365120256,-1.159802522,-0.013335839,0.043586904,-2.012126309,yes,apple,0.152602892
72.99711198,0.028735358,0.375467968,-2.531368694,-0.03962905,0.841907603,1.663794538,0.067131101,yes,orange,0.121668256
37.75887824,-0.646973424,-0.332899144,0.572129346,-0.18340322,-0.545393721,-1.093055405,-0.82557098,yes,orange,0.379642824
48.3254852,0.152979909,1.612891132,0.748166575,-0.645923729,-0.520130657,0.205355145,0.635858845,yes,apple,-0.229923629
343.7799149,-0.204980591,1.170274691,1.483797289,0.984535762,1.301936893,0.049343314,-1.474651497,yes,orange,1.856309131
169.4973877,0.039498385,1.115295083,0.596822729,1.120283693,-1.052289873,0.211118846,-0.235721447,no,apple,-0.405420879
148.243565,-0.963585729,1.435574969,3.241991887,1.233863866,1.480609621,-1.783103179,-0.046242804,no,orange,-0.656781465
-207.0540094,0.673293636,0.401786966,1.461106896,-0.368900781,0.691292056,-0.668923468,0.99550515,yes,orange,-1.091704517
2.409247834,-0.734737564,0.188817188,0.193039133,1.256729952,-0.049383584,1.785872906,0.020239648,yes,orange,0.085376579
87.99796647,-1.086760127,0.788601414,-1.280349221,0.064576872,1.151246599,-1.081732741,-0.696104217,yes,orange,0.528878887
67.40034393,-0.177047907,1.39873181,1.047303556,-1.584360209,0.241333581,-0.38597696,-0.021134396,yes,apple,1.147214479
27.27321456,-0.918198041,-0.935981244,0.05217908,0.10507467,1.274526649,-0.592878471,-0.238793168,yes,apple,1.269579257
-149.0270232,0.69157925,0.387086986,-0.29390717,-0.637388196,1.442624627,-1.114026346,0.84032108,yes,orange,-0.715806661
47.50185535,-1.917512763,0.255968944,-0.402917766,0.562611269,0.221649218,0.408802338,-1.570680529,yes,orange,-0.136414319
109.7873144,-1.136283695,-0.878095894,0.569221737,2.160397494,-0.487222912,0.945584532,0.661894259,no,orange,-0.366709105
-72.97286372,-0.983389043,0.208618527,0.847696442,0.68772129,-1.871103014,0.983871527,-0.294802305,yes,orange,-0.970979968
-100.9299443,-1.189841303,0.235061234,0.994386265,-0.177621253,-0.024116946,-0.571393444,-1.599326175,yes,orange,-0.779951286
109.7407279,-0.325358055,2.061896819,1.026108698,0.27694697,0.96738836,1.300450452,0.648811749,yes,orange,-0.60423093
-261.8025715,-0.425529803,-0.120006191,-1.460210859,-0.062837679,-0.98529998,-0.169162685,-0.163433571,yes,orange,-1.255369591
211.8805958,0.923994525,2.152765637,-0.221982424,-0.488547034,1.483182911,0.312608834,-1.108766199,yes,apple,-0.13395104
-55.37586234,0.506817636,-0.223574112,-0.129763062,0.246095857,-1.076021524,-0.322722391,-1.412553729,yes,apple,-0.087682412
112.3170318,1.279449142,-0.042428153,1.323238976,1.449404734,0.113775788,-0.83450472,-0.323436007,yes,apple,0.659385741
-207.521211,-0.474868396,-2.177135461,-1.711374437,0.773271471,-1.406216763,-1.033732857,0.903967804,no,apple,-1.679764812
-59.82987095,-0.710228228,0.724801431,-0.594674038,0.996126256,-0.017011419,-1.096452971,-0.220203789,yes,apple,0.03694825
-55.02563401,2.463127828,1.476814653,-1.256396467,-2.347489856,2.167498387,-1.004582138,1.371631308,yes,apple,-0.557299221
111.1468361,-2.054987456,-0.734893308,-0.668837143,-0.381202132,-1.688355448,-0.256069759,-1.139535721,yes,orange,0.621565077
161.6195104,0.141353093,-0.176756168,-0.466489249,-0.38194222,-0.519002008,-0.473215903,1.045760142,no,orange,1.085364735
29.47440702,-0.733431066,0.531019485,2.072784465,-0.140708803,1.804479578,-0.337662072,-0.785347881,yes,apple,0.079102813
75.20353218,0.174303736,-0.80530184,0.390282909,1.044256148,0.172696908,-0.871979799,0.090355051,yes,orange,0.980538352
3.418422634,-0.169548665,-0.201044691,2.752331035,-0.725322194,0.465759557,1.178767728,0.928374663,yes,orange,0.324816902
-8.53618161,1.758178909,-0.866209687,-1.255587607,1.653225685,-0.131421855,-1.009468239,0.263956466,yes,apple,-0.337974203
387.3607933,0.545781261,0.493403827,0.354288009,1.511162981,0.085743615,-0.310700599,-0.304035238,no,apple,2.664028503
-17.2507061,0.013380916,1.468698367,-0.916971403,0.275562495,-1.085321203,-0.450789221,0.243115369,no,apple,-1.068871639
-61.00983975,0.02628374,0.233575879,0.469655415,0.535448983,-0.124148735,0.006174053,-1.168767998,yes,orange,-0.388082554
-37.16736393,0.465138375,-0.3453067,0.627443476,-1.79724738,0.315981844,-2.029573008,0.188242552,yes,apple,0.378768206
-88.68331538,-1.738606331,0.805655304,1.220341924,-0.47886937,1.537393672,-1.38378231,-1.620295426,yes,orange,-0.649809671
-92.41155253,-0.206486586,-0.14255764,-0.766198008,-2.477231398,-0.036792474,-1.298290772,1.623235272,yes,apple,0.838941314
-81.16513652,-0.915690553,0.353527004,-0.837628064,-0.336396341,-0.030977415,0.381665264,1.812947176,yes,orange,-1.302490235
-1.714057663,-0.758942496,-0.193862993,0.27127783,-0.077400192,0.198831662,-1.094275003,0.570069432,yes,orange,-0.086150284
106.3231068,0.765728017,0.603283512,1.465606705,-0.473857555,0.413839191,-0.514205627,0.0566739,yes,apple,1.088289678
19.81763886,-1.734063376,-0.474054265,1.585231931,1.290218965,2.206987886,0.021608622,1.019786101,yes,apple,-0.128739715
23.09520227,0.930691399,1.388167923,0.65299181,-0.063576195,0.695020554,-0.126268567,1.563681698,yes,apple,0.695752481
110.0342871,0.482899858,1.524683592,-0.21628915,-1.548906856,0.274713165,-0.426349186,-0.796544325,yes,orange,0.880135185
89.12315242,-1.553282993,-1.01161749,0.245970021,-0.254597754,-1.330663434,-0.520944336,-0.04755346,yes,orange,2.329653256
114.5686647,-1.014467824,-0.092390014,0.446338384,0.580452871,0.15678467,0.675241763,0.90998489,no,orange,0.581691212
-30.07800136,0.562371408,0.25886177,-1.937050528,-2.406548571,1.386609572,0.140021174,0.256257378,yes,orange,0.227088448
-162.2657724,-0.936303743,-1.863169677,0.696118087,-0.443847631,-0.566696378,0.356692368,-0.493697531,yes,orange,-0.281787257
28.00230052,0.288468924,0.41204595,-0.384064854,1.192300846,-0.450376382,-1.444550792,-0.191982813,yes,apple,-0.840132315
-31.02257798,-0.770984088,-0.319973259,0.453396629,0.762427513,-0.096761203,-0.920501196,1.263081817,yes,apple,-0.103088898
-150.7494709,0.829493609,0.075620098,0.979298179,0.539791348,-1.543265839,2.458134626,-0.946346844,yes,orange,-0.416443704
