A,B,C,D,E,F,G,H,I,J,Response
58.46636297,0.414601402,0.521777581,-0.944597372,0.520650003,2.54419229,0.539510253,-1.193181806,male,no,-0.136425729
279.651786,1.116832649,0.736417927,0.119380738,-0.608533625,-1.569115197,0.894935807,0.317277382,male,yes,-0.020715206
227.0883781,0.401834422,-0.490947007,0.483205933,0.608785873,1.958995033,0.85964587,0.603195463,male,no,1.891200167
-266.8359748,-0.113591616,-1.217664406,-0.837854066,-1.081900667,0.110102392,-2.060388625,-0.836036566,female,yes,0.785267685
143.6913916,0.358080166,0.940617252,0.917537895,-1.049345877,0.101068761,0.526147618,-0.959883781,female,yes,-0.462336693
-33.25332012,-0.610802858,0.237417848,-0.13039207,0.389102865,1.122478873,0.601063977,-0.542303247,male,yes,-0.683730391
276.0390676,1.268854572,-0.03033967,2.777841223,0.621703708,1.865132985,0.707637485,-0.415769546,male,yes,0.805673197
353.9860931,1.769056762,0.150041199,1.134848971,-1.020304267,-0.234152644,1.797494891,-1.838012048,female,no,0.474069586
231.5372417,-0.799928214,1.100514747,1.45807095,-0.4750558,-0.550908285,1.130097581,0.321728923,female,yes,0.687224685
-11.22857503,1.135382713,-0.762370929,-0.702546017,-2.134707771,-0.70395364,0.450373797,-0.571570351,female,yes,-0.2467089
196.0108399,1.276762038,0.517661774,0.444479149,0.074396897,-0.246119666,1.417008555,1.611871475,female,yes,-1.581350504
-13.55542067,-0.975385796,1.278535943,0.390325901,-0.877416055,-0.53592084,0.42748663,0.808228971,male,yes,-1.478298998
62.49912891,-0.546866686,-1.51944562,0.761814431,0.302250285,-1.182534755,1.47299586,1.764185511,female,yes,0.714993527
4.233333754,0.929872561,-0.802248494,-3.091839667,-0.248539046,0.96910087,-0.158861815,-0.420681977,male,yes,1.942184928
-350.0851612,0.827947274,-0.959939256,-0.352820562,-0.250047143,1.271805751,-0.441356297,0.792285959,male,no,-3.641137172
73.45421619,1.417433653,-0.774053962,-0.910953028,1.907726369,0.064917382,0.356954982,-0.268226776,female,yes,0.323510839
132.4700337,0.360281376,0.642908125,-0.046905617,0.833110912,-0.520975893,-0.007490216,-0.675010347,male,yes,0.802051537
-53.20883878,-0.091712309,-0.208057814,0.481428916,1.287416515,1.19619968,-0.233608715,0.107351572,male,yes,-0.101042853
115.9202023,0.379464504,1.083459727,0.372150396,0.835416518,-0.502715772,0.000532402,2.102735922,male,no,-0.745574346
-247.7578086,-0.895812981,-0.362838767,-0.532505117,-1.332108297,-0.683845849,-1.124770451,0.496679775,male,yes,-0.49052241
49.7855414,0.282003183,0.924202731,0.696156301,-0.118609886,1.360456494,-1.807612271,-0.458328072,male,no,0.588400195
185.5074812,-0.190105732,0.382046006,1.303110703,-0.189670054,1.024397017,0.671792636,-0.759682936,female,yes,0.854292295
52.14169659,0.322347259,0.298950838,-0.887679114,-2.333681724,0.586233716,1.214630235,1.075272794,female,yes,-0.767338579
-211.1170992,-0.360264707,-0.124616703,0.721832335,1.934792488,0.684034105,-0.393355614,0.633125396,female,yes,-2.333191418
18.86426913,-0.033154105,0.173358693,0.709468531,0.081882004,-1.117765457,0.095992186,-0.451713652,female,yes,0.040593595
226.0661106,1.509094912,0.705627344,0.011027411,0.057319888,-0.092570304,-0.422539541,0.989209332,female,yes,1.285586621
-388.5777936,-1.295177311,-0.405952905,-0.866248662,-1.586036781,0.861026809,-0.709543346,0.785845936,female,yes,-2.03032156
363.8797689,1.1070217,1.998521812,-1.175092751,3.116020749,0.794847213,1.956420263,-1.193971059,male,no,-0.524483214
-229.540608,-1.632755183,0.667811085,-0.274169626,0.495781807,0.002309737,-1.088690816,0.177049766,male,yes,-1.024003439
-227.9457556,-1.555847777,-1.239083676,0.315261068,1.303054496,-0.459084629,-0.104929551,-0.221359777,female,no,0.379687106
-6.303657976,-0.856534833,0.940092099,-0.422289889,1.39392084,-0.440782577,0.501317616,-0.27263103,female,no,-0.671191009
303.0442798,1.920517117,2.019085043,1.437445383,0.403676191,0.253622593,-0.412997959,0.972812616,female,no,-1.106313772
43.66918614,0.333180278,-0.108456132,-0.647406882,1.060224951,-1.343456663,0.0338306,-0.373657459,female,yes,0.956024974
-132.3686072,-0.31475191,-0.245769887,0.510816405,-1.628910504,-0.330794371,-0.32701443,0.254050885,female,yes,-0.697671807
-140.3320715,-1.124229645,-1.089140837,-0.131790609,0.80276822,0.839568113,0.057744613,-2.057652193,female,no,1.329551817
213.4049942,1.706255657,0.918674537,1.488808878,-1.592069362,-0.434024365,-0.727401114,0.161429939,male,no,0.078102197
143.2611014,-0.635539351,-0.167401695,1.808677835,-1.396787868,-0.627940444,0.431301107,0.455064922,male,yes,1.64137776
220.7257446,0.463910575,1.017456496,-0.250132347,-0.318310827,-1.215952052,0.531927005,0.350560022,female,yes,0.521810777
99.29196544,1.409843221,-0.324883238,0.190055719,-2.467244752,-0.971610032,0.1064285,-1.056283249,female,yes,0.181560579
61.09532044,0.927006181,0.029517864,1.58439709,-1.025113941,0.191168659,0.370127568,-0.744490406,female,no,-0.941427513
-21.94165437,-1.922564515,0.581145266,0.431353123,-0.985460264,2.085799474,0.157979555,0.537287974,male,yes,0.591499411
-19.25981754,0.455182815,0.361124864,1.754596711,-1.447265927,-0.73296833,-0.086835874,0.717993923,female,no,-1.819006202
322.2774921,-0.471813592,0.639120317,0.156296302,1.57603106,0.401483575,1.691570868,-1.448021596,male,yes,2.295845765
-159.6375334,-0.865779324,-0.167014231,0.255187532,-0.795098691,-1.480033555,-1.027030831,-0.799133218,female,no,0.172621763
-128.6130496,1.21295771,-1.671272915,0.751375567,-1.570182029,0.840664316,0.521938481,-0.856922248,male,yes,-1.41675023
207.5423427,0.572470235,0.768118948,-0.105807762,0.914271436,0.430354854,1.082952413,-0.882882504,male,yes,0.344150566
102.1885873,0.049914585,0.946123693,-0.109214105,-1.119891315,0.700944555,0.334831012,1.081160868,male,yes,0.043755513
30.26670495,-0.007364949,-0.224100753,-0.104221029,0.300059644,2.019766958,0.794017903,-1.241657087,male,yes,0.11101595
-162.919296,-1.372098922,0.175469082,0.656076473,0.742539448,0.380849382,-1.046027694,-0.382773202,female,no,-0.229526985
45.38005573,1.047227537,-0.112090568,0.454375692,1.031524571,0.839185975,-0.925889435,-0.73521463,male,yes,0.50245099
72.42203335,0.11459766,0.642192724,1.926404652,0.69282463,-1.775459694,-0.401308608,-0.104579122,male,yes,-0.586517553
-212.7044284,0.0124164,-1.201823941,-0.388466611,0.368831297,0.290871363,-1.211461676,-1.074141638,female,yes,0.432596256
28.34660996,-0.475208501,-0.521179031,1.554973172,-1.034033047,-0.897879442,0.215611773,0.484047044,female,no,0.248021424
-54.53087271,0.032955193,0.094323721,0.798461899,-0.134275432,-1.41558528,-0.696812203,0.321533703,male,no,-0.223001959
103.991445,-0.486067891,1.070746352,1.450494322,-0.080812623,0.343915949,1.183415565,0.576717764,female,yes,-1.305989555
22.89199621,-0.117427357,0.630032868,0.991851709,-0.413010097,-0.454667266,-1.247525627,0.159269766,male,no,0.410168634
-66.07154346,1.914799995,-2.155520306,-0.376834238,0.730451257,-1.273850304,0.511731941,1.246166179,male,yes,-0.713027977
-81.93829288,1.015005613,-0.900704625,0.419045976,1.023466751,-0.209361325,1.053811873,-0.137993281,male,yes,-2.289631051
-185.2387023,-0.578506645,1.581674174,-1.195614664,-1.0483712,1.091900359,-2.220977414,-0.531824111,male,no,-0.6254231
-17.17925102,0.53737006,0.926068112,-1.647571845,-1.44210648,0.123997812,-1.433811138,0.159065535,female,yes,0.436035362
32.3203947,-2.073924346,0.236039299,1.517737167,-0.56181986,-0.347079787,0.286839495,0.579309218,female,yes,1.666062178
-151.1953018,-0.607361132,-0.466915337,-0.178820987,0.919595125,0.430730091,-0.820174297,-1.618953557,male,yes,0.576415582
-158.2035067,-0.294837215,-0.813617287,0.228196465,-1.525017414,1.263875823,-0.504768123,-0.776798082,female,yes,0.008280607
-385.427447,-0.714687594,-1.144498724,-0.862720283,-0.101503702,-0.095721672,-0.894949653,0.161879196,female,yes,-1.4827733
338.6478986,1.145232127,1.484239631,-0.855319741,1.03674795,-0.417146597,1.45182265,-1.289599543,female,yes,0.017292951
-10.47137895,1.658322999,0.279385163,0.034175739,-0.946036086,-0.47948156,-0.11777261,1.467285359,female,yes,-2.051905686
-303.2234676,-1.410800788,-1.058539398,0.194599381,0.16795374,-1.269899486,-0.003321558,0.133125896,female,no,-0.987668589
-161.352634,-0.19841811,-0.944497965,0.456027476,-1.021490532,0.153647544,-0.441576502,-1.448200989,male,yes,-0.029247536
300.3983477,0.838285832,1.53369935,-0.794814772,-1.068773236,0.760367114,1.543797233,-0.951318294,male,no,-0.007463266
-54.21203485,-1.082569101,-0.835128198,-0.0504089,-0.67108791,-0.348116086,0.348577464,0.852723632,female,no,0.685091334
-134.1037959,-0.214673829,1.159466512,-1.298910038,1.581824645,0.925500719,-3.091832133,1.100240699,male,yes,0.448396631
-53.67974198,-0.191681793,-0.554000085,0.426080404,-0.305287237,0.370594508,-0.177778926,0.343258036,male,yes,0.287697155
167.0318183,-1.007823406,-0.761897292,0.735799676,1.259302909,0.12592887,1.732623334,-0.846540991,female,yes,2.242326969
106.3752405,0.261314632,1.167565078,-0.374452527,-0.948115174,0.000513193,-0.910302282,-0.088442922,male,no,0.535615236
-477.587765,-0.652993556,-2.972586747,-1.898314348,-1.452174769,-0.623912499,-0.068738752,-0.851068418,male,yes,-0.779642748
-133.7030068,0.260504547,0.135633755,-0.973738284,-0.525116512,0.288683115,-1.461163609,-0.487843542,female,no,-0.236525414
-195.8505755,-0.980391668,-0.735869895,0.674603598,-0.307768299,0.856175858,-0.379254206,0.139739229,male,yes,-0.520383899
172.3139751,1.882898472,0.654879953,-0.220255461,-0.338660286,0.071572362,0.181907744,0.004935829,female,yes,-0.331390491
-379.5621939,-0.96489216,-2.499574662,-1.48870995,-0.565269672,0.127432034,-0.020113134,-0.656179379,male,yes,0.084968691
-155.1374331,0.489431565,-1.697411925,0.723867007,-0.178025314,1.275361932,0.547127616,-0.042092333,female,no,-1.189234207
-51.94982057,-0.193707177,-0.579337186,1.536591487,0.00264568,0.217560306,1.409404602,-0.51292059,male,yes,-1.596269575
165.8124712,0.016061768,-0.275624805,1.078813744,0.56034951,1.143226569,1.564562242,-0.696950101,male,yes,0.515526951
-125.8237644,-1.558649383,0.263727409,-1.588692672,-0.063846285,-0.054669237,-0.601648602,-0.304348462,male,yes,1.042827668
146.1836295,1.157354969,0.36023091,1.081226417,0.140062798,0.87104472,1.429355689,-0.027935275,female,yes,-1.573570079
-95.87076802,-0.983995171,0.343483992,0.017027391,-0.328369912,-1.722696166,0.10808755,0.759301055,male,yes,-0.82586468
48.33110798,-0.973174503,0.577253513,1.147909704,-1.389249648,0.039686483,-0.887173256,0.869268137,female,yes,1.095899426
65.35006941,0.731681969,-0.089306029,0.678875862,-1.314490775,0.325542802,-0.676368844,0.143620371,male,yes,0.137407582
-48.050924,-0.256712422,1.299783254,-1.136174601,1.162415155,0.079796023,0.520143888,-0.090946876,female,yes,-1.758787001
-226.3639715,-1.15920791,-0.130058685,-2.015522693,0.473856151,1.109402469,-0.505787051,0.342170414,female,yes,-0.475362684
-70.14307658,-1.777489134,0.729371936,-1.06785628,-1.587321034,1.481068354,-0.274759299,1.639084522,male,yes,0.316050499
452.6369742,2.135656329,1.179047054,-0.317923968,-0.184021256,0.065773175,0.661878898,-0.289661697,male,yes,1.393995242
103.755166,-1.265290943,0.347367782,-0.262828683,-0.955082284,0.828608854,0.839738736,-0.054514383,female,no,1.138243848
173.9977502,1.618219276,-0.446282311,0.433994576,-0.340089414,-0.467143788,1.062941725,0.502123327,male,no,-0.323891402
38.0960539,-0.436583659,-0.23254268,-0.43247518,1.36775777,0.272147199,0.181060893,0.292955287,male,no,1.168267231
-74.56188947,0.40531695,0.249417783,1.170495193,-0.04036932,-0.978805239,-0.172443918,0.56511038,male,yes,-2.078653471
343.0602471,0.455926636,1.407090906,0.947003231,0.145021973,1.819245245,1.156373602,1.483862695,female,yes,0.160524061
-186.9271223,-0.970416428,0.077851142,-0.925131598,-0.494550995,0.064031081,-1.826626961,-0.005894124,female,yes,1.059686789
93.67710919,-0.30365668,-0.03049048,0.346779915,0.319649028,0.349290865,0.89146654,0.258924297,female,yes,0.314153123
-222.5205069,-0.242205362,-0.862530649,-0.855493454,2.867526176,1.286884536,-1.283251743,1.776488031,male,yes,-0.012915991
-79.27713882,0.23636212,-0.422356986,-0.967065157,-0.70040904,0.001988057,-0.67003094,-1.275480131,male,yes,0.41088159
81.20247601,-0.030508543,-0.221020362,-0.606195739,0.656984768,0.017097203,-0.091115369,-0.3815495,male,yes,1.755285998
-135.6120818,-0.021056503,-1.643273161,-0.350119838,-1.056840932,-1.09436197,0.664826728,1.529579355,female,no,-0.110836298
-43.030923,0.69327091,-0.248862076,0.716425226,-1.423275894,-0.525023165,-2.242107766,0.163952617,female,yes,0.794557214
-45.76880602,-1.202996967,-0.314426688,0.05217222,-1.096854866,0.82013844,1.584929249,0.218509059,male,yes,-0.596748308
-56.32809152,-1.151405046,-0.929497443,1.814798154,0.85444882,-0.716793636,0.330122862,0.849751834,male,yes,0.280375569
102.037797,0.515030894,0.953327984,0.739341202,0.32020488,0.317983991,-0.062234373,1.049508678,male,no,-0.85784118
118.9737812,1.085097368,1.112549799,-0.573868011,0.394145604,-0.038425381,-0.769052771,-0.679365298,male,yes,0.080106959
44.23353536,-0.435898693,0.00506263,0.229812032,0.232537853,0.36424523,0.148514413,0.84882857,male,no,0.178266486
175.7494779,1.431788994,0.428141142,0.557976815,2.239089668,1.403492214,-0.014633347,-1.409730182,female,yes,0.284031765
-129.6068775,0.443446551,-1.128593829,-1.194736673,-0.316711771,1.025610472,-0.132065322,0.491810123,female,no,-0.268450275
14.17987901,-0.740539932,-0.376042269,0.043031609,1.41194309,-0.097588064,2.125732043,-1.59734485,male,yes,-0.818606637
-123.8907421,0.397962383,-1.268133609,-0.406294943,-1.600994066,1.38362457,1.368170393,-0.477713199,male,yes,-1.692716148
-411.6957885,-1.384974945,-1.673410935,-0.641938304,0.14255542,0.2571379,-1.481547931,0.816465554,male,yes,0.064674143
-266.973595,-1.123678686,-1.70910573,-0.194825785,1.583066011,-0.192259026,0.241437963,-0.595170811,male,no,-0.174995261
170.2539406,1.017251278,0.018571192,-0.975191023,0.598204482,1.01646159,1.543436592,-0.87057563,female,yes,0.235063738
-150.8560029,0.177040478,-0.447898021,-0.107573041,0.846738948,-0.10989061,-0.311389583,0.2953149,male,no,-1.570237699
-170.8342982,-1.334189924,-1.755853945,1.275835262,0.609683944,-0.434098714,1.211962836,0.563089497,female,yes,-0.80957521
-111.5654437,-1.884391858,-0.571130816,-0.134660968,0.223666606,-0.481206801,0.167893802,-1.481649704,male,yes,1.216100315
-51.92125709,0.265199615,0.216044175,-2.246446712,1.389241332,-0.759875646,0.02755739,-0.142523559,female,yes,-0.174073619
446.7092092,2.804967239,1.943930747,0.585234262,0.21147156,0.736518952,0.499024465,-0.596149478,female,yes,-0.20096874
182.7347986,0.104819995,1.833570997,-1.269517849,-0.040283501,-1.105214385,0.205015602,0.593974026,female,yes,0.267520267
-65.28740538,-1.349768377,0.248705148,-0.137839975,0.603378832,0.513445142,2.071341201,0.252522312,male,yes,-1.824214053
94.13182351,0.385139297,-0.43545025,-0.370986064,-0.225803172,0.323359941,0.301369056,1.016563176,female,no,0.893129128
-475.5214356,-0.843272618,-1.423143224,-1.123336172,-0.586422267,-1.047262655,-1.750747578,0.576185834,female,yes,-1.26211902
-202.7043733,-0.396724976,-0.341901971,0.587029213,-2.118086579,0.94991973,-0.398051995,0.535378088,male,yes,-1.778494194
89.19275534,1.069618372,0.600883743,-0.852343808,-0.868230525,2.198971096,-0.631108808,0.152670618,male,no,0.378324435
-92.18294414,-1.588957013,-1.031576347,0.531641762,0.992203944,0.750827199,0.647804162,0.058027242,male,yes,0.684728339
99.70540029,-0.323205278,0.721475574,-0.943077998,-1.0513565,1.423473392,0.901971421,0.138733054,male,no,0.066463956
164.4634987,0.389926044,0.204333978,0.911399262,-0.694671275,-0.513469601,1.076389941,0.176841037,male,no,-0.218028891
101.6232116,1.01068555,1.53675399,0.319302741,-1.736492783,0.184874001,-0.845717244,-1.0411143,male,yes,-0.68451711
60.17426516,-3.034294986,0.32174141,0.573354687,-0.792275874,-1.494804916,0.3062009,-0.198346607,male,yes,2.805393925
-24.98131228,0.873340523,-1.1597344,-0.050288305,0.400008128,-0.389270046,0.680151745,0.055551873,male,yes,-0.661168689
47.911867,-0.152621073,-0.140809932,-0.057545883,1.165094182,-0.21627483,1.270237891,-1.803074331,male,yes,0.067546787
-123.3262962,-0.207501888,-1.501082049,-1.31326213,0.100177486,-1.484351064,0.171124641,0.224137085,female,yes,0.890476123
-51.98827172,0.035015129,-0.952594246,0.057573164,0.667438212,-0.290338947,-0.135782076,-1.58090015,male,no,0.979736712
-250.9802373,-0.68752396,-1.093932334,0.940793573,-1.9060373,1.785309378,-0.84334217,0.161907855,female,no,-0.349241037
-81.05742708,0.470373535,-0.225153108,-0.640573562,-0.287818177,-0.159969122,-0.464952237,-0.287474242,male,no,-0.601499802
-269.081621,-1.692293143,-1.176716955,-0.145856161,-0.132416649,-1.62124472,-1.41503522,0.991292296,male,yes,0.892197017
-96.11136975,-0.86658897,-1.063928302,0.364701832,-0.002519039,0.89532291,0.550232331,-0.726207203,male,no,0.171706682
165.0969908,1.011929959,1.571337388,2.320885203,0.0850203,0.687918428,-1.683428798,-1.592880982,male,yes,0.051707684
224.6869765,1.039334304,0.778081329,-1.295454316,0.824428965,2.202375071,1.333631584,-1.531137739,male,no,0.10209841
-217.0825839,1.498305513,-1.655228532,0.645848334,-1.168203764,-0.480219746,-1.104953299,-1.058438047,female,yes,-1.122521118
102.3665173,-0.020451478,1.193652943,-0.121139141,0.993647725,0.187814577,-0.580674703,-0.403810814,female,yes,0.507563722
-32.01296788,-0.413207244,-0.924430437,0.462048552,-0.401647843,-0.544183542,1.384305971,-0.65865754,male,no,-0.537253439
-402.5019125,-0.426048984,-1.027431304,0.286111244,0.074452694,-1.218722277,-1.884209537,-0.0690061,female,yes,-1.562176957
-166.8686418,-1.263237268,0.086782087,0.081225135,-0.563471549,-0.642081696,-0.006073122,0.646663546,female,yes,-1.236851701
-122.5261167,-0.528854476,-0.560298277,0.072613419,0.066833474,-0.353761562,0.068100531,0.058964626,male,no,-0.682269258
-172.0479775,-0.282838431,0.293556739,-0.430370422,1.060116469,-0.404580364,-1.884287102,0.658855811,female,yes,-0.260329618
151.4496146,0.13303109,0.483319844,-0.339591892,0.584837438,0.063253808,1.668875849,0.038560912,male,no,-0.544901368
-112.6228824,-1.351546433,0.280911304,-0.721561441,1.514771519,1.271032479,0.550185446,0.036662495,female,yes,-0.692717937
211.174681,-0.035336272,0.030300189,0.600604875,1.23986669,0.728987663,0.420534512,-1.591192401,male,no,2.17791432
-420.0093613,0.271812966,-1.227187721,-0.612105845,0.071387254,0.503274867,-0.616670904,-0.905642362,female,yes,-3.194584307
-96.64178714,0.058785491,-0.269052674,-0.191095496,0.434457406,0.822067059,-0.672564553,-2.11998957,female,yes,0.617033624
158.811215,0.270834888,0.599315526,0.621540695,0.034836113,2.313824971,-0.439351972,-0.681436595,female,yes,1.007853499
-107.2869038,-0.675997353,-0.029819683,-0.439459177,-0.861716755,-0.004810781,-0.058131845,0.43016416,female,no,-0.67087721
340.0824788,0.679766121,2.203832228,-0.554726228,1.055753267,-1.039648963,1.204287915,-0.135915253,male,yes,0.031825195
-189.557533,-0.326565468,0.232617059,0.201520632,0.236137606,-0.745756511,-1.116463465,1.396635699,male,yes,-1.665888337
-88.36756055,-0.608106882,0.018866375,0.320254223,0.84449763,1.476271103,-0.83270882,-0.179949259,male,yes,0.162988477
-96.84216835,-0.01535603,-0.486055056,-1.33368402,-1.746302952,0.81831164,0.155140297,-0.837344198,female,yes,-0.423553016
-195.6510522,-1.051323719,1.148759988,-0.153909718,0.782761814,0.201641107,-0.943709428,0.108814097,female,yes,-1.468644319
-120.9461328,-0.376071177,-0.960780845,0.615736011,0.782342364,-0.632342628,-0.27607887,1.189959958,female,no,-0.080198614
292.9525638,0.438630401,0.312667172,-0.515856575,-1.110115051,1.435719705,1.472506779,-0.11566486,male,yes,1.446526026
-155.5175416,-1.207271393,-0.078856889,0.186435686,0.366970122,-0.275530214,-1.588672292,0.355024849,female,yes,0.759917108
124.8027028,0.879734391,0.057169921,-0.316514729,0.195964688,1.176036617,0.238643468,-0.401703411,female,no,0.658067772
255.264091,0.085446224,0.650294,-0.146568246,-1.703194781,0.501424715,1.645330008,1.770690545,male,no,0.587865205
-201.7647372,-0.444595076,-0.632215188,0.181197497,-0.614268712,-0.391303751,-1.92766026,0.347720727,female,no,0.598991088
-294.3669816,-1.663655822,0.528498182,0.983857343,1.443837839,0.179618762,-1.146634042,-1.230080901,male,yes,-1.531779634
-27.74514509,0.860349097,-0.49528832,0.724602336,-0.958810926,1.11621078,0.474857399,0.844258027,male,no,-1.299486669
-34.2231886,0.753586731,0.420948745,0.058349258,-2.056819745,0.021304357,-0.802097571,1.936009891,male,yes,-1.106139993
119.746419,0.861796559,1.178598673,-1.719629889,0.722516671,-0.509138175,-0.615047615,0.904485615,male,yes,0.243363085
-25.03089105,-0.08059708,0.190462247,-1.255993357,-1.895716791,0.405803956,0.569720612,-0.491580206,male,no,-0.187705019
74.77737209,-0.694582862,0.344852659,0.021530744,-0.653744213,-1.779001626,0.977987664,3.31930776,female,no,-0.386924282
-170.5449082,0.237885446,0.118233806,0.436022174,2.491616993,-0.131834128,-1.896768187,0.623109421,female,no,-0.90021941
-281.6082099,-1.211942211,-0.01049884,-0.286607259,-0.849762421,0.714298555,-2.24409754,0.637864984,female,yes,0.264384558
-115.5830323,-0.284539833,-0.769751314,1.072412033,0.241620626,0.2439089,-0.401616418,0.886035203,male,yes,-0.385383488
89.95888761,0.392156807,-0.20223791,0.467005435,1.983989678,-0.36974329,-1.128166304,0.976480462,female,yes,1.540565465
-23.5411702,-0.580067077,-0.760520472,-1.521185139,0.910072262,0.827118729,-0.265838166,0.302041395,male,yes,1.873017939
91.58813679,-0.073993095,-0.164312238,1.192156902,-0.561073162,-0.269398445,0.144658462,0.026524802,female,yes,0.723527474
240.6161796,-0.230667162,0.288429944,1.919380345,0.865800794,-1.056031094,1.379914569,-0.42348722,female,yes,0.66566401
3.105184901,-1.408355422,-0.488713294,0.625191575,0.153696174,-0.119291919,0.843815763,3.231426884,female,no,0.221037232
21.17919718,-0.943427794,-0.592902789,0.632251859,-0.534753531,-0.684584926,0.481424886,1.037093769,male,yes,0.950497259
113.8844424,0.258893684,1.243706113,-0.457504216,-0.574775501,-0.843454628,-0.591707359,-1.22636464,male,yes,0.470395894
37.5216858,-0.522070001,-0.700673058,0.019533661,-1.305634659,-2.245829119,0.280993167,-0.460956074,female,yes,1.540196884
-32.68676781,0.674911656,-0.961993692,0.430870515,0.436038556,0.014132344,0.53305192,0.621822808,male,yes,-0.951497365
-177.3505145,-0.245413622,-0.158118988,-0.090402471,-0.369234639,-0.611714288,-0.03589406,-1.606993965,female,yes,-1.512009815
47.90192986,-0.171014566,0.262710518,-0.475016479,-1.190462288,0.654005342,0.370822046,-0.884762902,male,yes,0.583616872
122.3479836,-1.215293887,1.754202627,0.649289999,-0.310522402,-0.228656634,-0.358288653,-0.238610095,female,yes,0.765303741
95.294885,0.435346479,0.209148957,1.450752154,1.34930067,-0.034225325,0.741988481,-1.306244316,male,no,-0.680614695
-18.01367315,-0.150264025,0.552124214,-1.766953321,-1.096158198,-1.563455196,0.526105003,-1.05863376,female,no,-0.596222258
-168.6666791,-0.638512153,-1.521448052,0.355503064,0.367970946,-0.853323694,0.861189421,0.326985743,female,yes,-0.664372321
8.628200926,1.076906204,-0.50431912,-0.625917757,0.25257839,-0.137093014,-0.52423466,1.138786957,female,no,0.033377421
100.4629281,1.332949067,-0.42267945,0.455991874,0.05341168,0.97613251,-0.257106328,-0.838953397,female,yes,0.783065118
-205.1481679,-1.823397332,-0.895767499,-1.277664293,0.23721233,-2.01635515,1.286132934,-0.097100394,female,no,-0.588592534
152.443793,0.265122659,0.17420757,-0.437783176,1.051065428,0.138938406,-0.411141943,-0.38073677,male,no,2.378503754
-275.5523908,-0.035050847,-1.293429154,-1.046372259,-0.02465331,1.915650139,-1.179342531,1.600210195,male,yes,-0.346455
195.2099563,2.977317386,-0.929488501,-0.20382046,-0.443492503,1.266252246,-0.429034825,0.670694019,female,yes,1.051061256
75.73631598,-1.013833149,0.937580549,1.070941071,-0.693784118,-0.085693556,0.062260505,0.301258996,female,yes,0.201055453
-71.88241307,-0.858659507,-0.453374801,-0.058148496,1.436148134,1.440116069,0.233868061,-0.788027373,female,yes,0.336068389
-36.83258835,-0.969691863,-0.324122183,-0.161414435,0.81154995,1.798635538,0.586569941,1.244866922,female,yes,0.010428657
-137.3332641,-0.380414617,-0.955953552,-0.423646947,-0.142646335,-0.861833379,0.950642438,0.087256807,female,no,-1.206009489
174.8035481,0.244747457,0.926063235,1.134985716,0.453871414,0.284972073,0.076913328,-0.204107871,male,yes,0.293897162
-66.8215519,-0.732655812,0.993861315,-1.678593991,0.005806625,1.480274989,-0.038718985,0.899606981,female,yes,-0.738202858
382.2749116,1.017878874,-0.845042841,-0.095565428,0.125655157,0.139944113,2.368653216,-1.40342625,female,no,2.497420035
204.6564054,0.397107395,0.203811502,-0.906617281,-0.052637675,-0.21510703,3.279938698,0.04557946,male,yes,-1.225538201
127.4541553,-1.938220446,1.042593733,0.709058466,-0.939893374,-1.050134774,-0.152978804,0.351706742,male,no,2.179057666
-73.13228876,1.021085308,-0.713565889,0.908233436,0.311343204,1.107277301,-1.245510993,0.757054185,male,yes,-0.489676234
110.7242925,2.09793543,-0.744888292,0.262435413,0.372506609,-1.89443093,0.110383204,-0.573433304,female,yes,0.112033549
416.0226515,-1.573029062,3.256783324,0.7153452,0.856258147,2.345718533,0.745862216,2.994394459,male,yes,0.976416835
146.5482067,-0.584235519,0.544291906,-1.088091419,-0.24155928,-1.75566912,0.575219431,2.043801916,female,yes,1.279041942
-130.7927927,-1.325107317,0.195325763,-0.824149227,-0.319646998,-0.425576676,1.408679563,-0.307721103,female,yes,-1.485988117
-19.67046102,0.54604888,-1.036501,-0.059384452,-1.933646152,-0.272178956,0.877250298,-0.397945022,female,yes,-0.005178551
10.76659411,0.550890824,-0.117526176,-0.003357145,0.866844557,-0.172372491,0.131594641,-0.260883211,male,no,-0.065998582
349.1230572,1.1670526,2.15271271,0.078275649,0.793476034,-0.062328416,1.284852025,1.709409334,male,no,-1.058025631
240.654848,0.799435837,1.704912248,1.544797394,-1.689339911,1.842922868,-0.719679867,0.012214239,male,yes,0.220846024
109.260083,1.287724701,0.42927866,-0.269411666,-1.082573054,0.300453356,-2.18387222,-0.289188226,male,yes,1.674704864
-157.4140501,-0.484372719,1.113398019,-0.574457187,-0.279511973,0.589475774,-1.72996165,0.774902695,female,yes,-1.053421489
-15.3170804,-0.435667455,-0.121893318,-2.441888038,0.044355386,-0.345295093,-0.697135979,0.820921481,female,yes,1.636725686
-333.3707087,0.298185349,0.257846633,-0.815289131,0.544670333,-1.197896759,-3.774367773,-2.677423282,male,yes,0.30484987
410.4304474,0.802156388,-0.46489313,1.411890368,0.238218889,-0.409094039,2.84163563,1.14086225,male,yes,1.321377098
-141.8713691,-1.658919939,-0.279449395,-1.393141461,-0.32455186,0.491332788,0.066639418,0.792060752,female,yes,0.538950419
73.06221489,1.077759104,0.834731549,-1.267779609,-0.50112237,0.633768996,-0.026802742,-1.41715852,female,no,-0.363959897
