A,B,C,D,E,F,G,H,I,J,Response
-190.2220677,-0.033493132,-2.994000729,2.376908468,-1.248903337,-0.312919103,1.686486831,1.271311816,No,red,-0.442549473
187.7284982,0.086612582,1.79715764,-1.235813452,-0.051434615,0.942036993,1.406779575,1.658268652,No,green,1.81524034
114.5198484,1.138033251,0.244050832,-0.766748084,-0.133121524,0.519643476,0.674425383,-0.956648153,Yes,green,0.46537761
-36.86109182,-1.768547788,0.852310117,0.878404125,-0.031345277,-1.123118747,-1.141733823,0.639588516,Unknown,blue,0.99522376
-56.47642854,-0.929846635,-0.984457981,-0.308780109,-0.373936214,-0.997990525,-1.12313996,-0.274535463,Unknown,blue,-0.454131639
21.11489541,0.729400692,-0.963054051,-2.647464526,-0.170675893,-0.914000703,-0.729254437,-1.155204048,Unknown,green,1.627672044
-39.15581693,-0.114976876,-0.393836954,-0.223479012,-0.589340612,-0.898370293,-1.326914636,-0.531685715,No,blue,0.682130566
114.2727737,-0.148084927,1.009138297,0.714415041,0.249601718,-0.344130173,0.650984203,0.721104798,Unknown,blue,1.406244612
158.0395241,-1.089949196,0.495900456,2.293882136,0.564894755,1.132322581,0.911484661,-1.686853732,Unknown,green,0.410639746
9.261839452,-1.067069468,-0.482667916,-3.342514123,0.033414066,0.728629815,-0.72098306,-0.068355294,Yes,red,0.849670292
-111.5421995,0.134147171,-1.148755628,-1.991508023,1.194773059,-1.788159149,-0.945689118,1.31908336,No,green,-0.740677659
-17.7687575,0.869525159,-1.339496075,-1.106502736,-0.695976664,-0.095032121,-0.571678701,-1.787602426,No,green,0.330626739
97.88954275,0.473148677,-1.513752655,0.223488215,0.625179562,-0.500206555,0.51664293,-2.26877435,Yes,green,1.271318734
-117.6674924,-1.894873251,-0.782077465,0.909982287,1.107850521,-0.028738065,-1.709996899,1.752228494,Yes,red,-0.575700097
197.3173047,-0.133920548,1.148564255,0.539119599,1.827999662,-1.13403558,-0.712322516,1.130173254,No,blue,-0.03563285
9.233371979,-0.367284895,-0.023092692,-0.045793901,0.175280872,-2.041204564,0.09971254,1.87854859,No,blue,2.336222361
-68.35467188,3.314682352,0.947108423,0.559215083,-2.059336377,0.419733441,-0.372078796,-1.323862874,No,red,-0.419208049
5.537047431,-1.067798319,1.115228919,-0.778349674,0.551798265,0.247261567,0.337469445,0.687918381,No,red,1.120365704
-22.48355144,0.085950302,0.768554215,0.476849001,-0.863578606,-0.338561403,-0.33632072,-1.926091323,No,green,0.659732624
124.2354732,1.567115888,-0.725710282,-1.001983392,-0.150212343,0.541349731,-1.321864875,0.969596519,No,green,-0.461516619
-154.4735612,-0.039021408,0.057980877,1.312772919,-1.31279424,-0.821863287,2.159250887,0.458697224,Yes,red,1.993960668
-123.3469149,1.702394229,-0.204201098,-0.442731663,-2.199998258,-0.27861121,0.601522621,-0.385167236,No,green,0.53072833
102.9961249,-0.540810084,0.915924837,1.205764032,0.484882249,0.181757783,-0.39913529,0.90070407,Yes,blue,0.102508108
263.6215257,1.106402566,0.021292302,-2.089850489,0.459249851,0.325660148,-0.726895619,0.057194945,Yes,blue,1.001640693
-29.36186156,-1.182794546,0.339328988,0.817844972,-0.197412142,-0.478864061,0.166320704,-0.827028859,No,green,1.292815484
-145.066642,0.867540027,0.385916765,-0.216998085,-1.144800907,-0.526064672,-0.386467186,-1.653064429,Unknown,green,-1.085775737
24.57586381,2.318320335,-0.08464342,-0.114713194,-1.320317825,0.205230706,0.835410195,0.988413615,Yes,green,0.966125959
-9.348374934,-0.990591591,-0.553371322,0.054608055,-0.967877994,0.173028448,0.058288678,-1.925012953,Yes,blue,0.528739677
-8.953383881,0.847601965,1.402512436,0.347753757,0.078817714,-0.410339262,-1.066905512,2.787297414,No,red,0.642045443
-89.6065691,-0.37975647,1.506290195,0.26074475,-0.235220819,-0.674194562,0.028889208,-1.056693151,Yes,blue,-1.144358798
-35.93481567,0.094173345,2.628069576,-0.854705104,0.111863879,-0.174197395,0.439140407,-0.48851551,Yes,red,0.422637348
31.20713336,0.397253356,0.289376499,-0.30745005,-0.83853584,-0.031370395,-0.059923914,-0.211619792,No,blue,0.098693519
-60.27058998,1.13812418,0.657980002,0.108693584,1.017058566,-0.440985907,2.03240026,-0.771972899,No,red,-2.125182594
35.77593875,0.275791385,1.780343591,0.554015686,0.941560327,-1.376101209,-0.343836337,-1.314470287,Yes,green,0.499334503
-321.8441957,-0.894893218,0.066076851,0.404217861,0.718944823,-1.368965388,0.977403407,1.317187653,Yes,red,-2.557484788
-115.3058883,-0.73336555,-2.279618206,0.946297544,0.331540421,-0.481325801,-1.588900506,-2.138976801,Unknown,red,1.414393182
-17.05202889,0.481106947,-0.818070503,-0.965096401,-1.429263778,-0.203777622,-0.415792907,-0.494789206,Yes,blue,0.874313058
148.2426791,-0.473382508,0.986377822,-0.472136808,1.196434803,0.697097802,0.494289494,0.450773128,Yes,red,0.948597883
65.41658091,1.902643329,0.670684371,0.646231221,-0.745800705,-0.0616132,0.093068417,0.339294209,No,blue,0.190902588
-289.4226989,-0.197074128,-0.385558039,-0.165130484,-0.118435049,-1.60892361,-0.195140214,-1.67084706,Unknown,red,-0.5226988
291.1422496,-1.653985727,1.006723399,0.038923474,1.380143783,1.102387365,-1.04504241,1.671759027,No,blue,1.315196151
-177.4299205,-0.139215557,0.463009619,-0.105739125,-2.369900192,0.282821719,-0.71459526,1.268974364,No,green,-1.260144829
-205.1878491,-2.315003947,-0.978864712,-0.875498454,-0.416678463,-0.798288444,0.776392338,-1.983126664,Unknown,red,0.424570082
-140.9090288,-0.689844896,0.691304568,1.492029274,-0.22828403,0.270846892,-0.239522856,0.587259278,Yes,red,-0.126147982
0.093158508,-0.008081431,0.248393577,0.790753511,-1.20163084,0.356380149,1.176348839,-0.6194202,Yes,green,1.711910178
15.42728348,0.677967653,0.146407158,0.711586831,0.443201538,0.392687261,-1.438163842,-1.233113744,Unknown,green,-1.49679495
30.69942115,1.213817048,-0.373188615,-0.025645196,0.444561537,-0.87054876,-0.494934142,-0.801301661,No,green,0.595523918
183.456106,0.469472091,0.771134619,1.011151215,-0.236957104,1.807843824,-0.15934825,-2.360797841,No,green,-0.146795394
-112.7724845,1.446604402,1.377080977,-0.474647782,-0.233680374,-1.270940109,0.135008854,-1.10289236,No,green,-0.52592442
158.1374537,-0.875480894,-1.476628425,1.264551594,2.365192823,-1.440352912,0.190175935,1.675159636,Yes,blue,1.82044691
84.78545978,-0.635663334,0.389348756,0.66653588,1.124466347,0.571525682,0.214193683,0.20020227,Unknown,blue,-1.940952411
-1.511737298,0.366533229,-1.017058736,-1.47704011,0.723096816,0.467661112,1.207132643,0.172408818,No,green,-2.057243968
201.5204886,0.80724009,-0.179931096,-0.550817095,0.001303167,1.286102018,0.759800246,0.846200446,No,blue,-0.456679197
-34.49218729,-1.266056052,1.162491196,2.064494742,0.632163336,-0.282682676,1.328093612,0.171183404,No,green,0.24568115
-118.1701172,-1.82195594,1.404123849,-0.713948298,-0.988173425,0.508500089,-0.108686385,2.460098305,Yes,red,0.914872374
116.909145,-0.276392418,0.102465143,2.160882561,-0.643254936,2.362043088,0.488949777,-0.246979491,Yes,green,0.089545102
39.8063997,-1.314063118,-0.132173695,-0.313162073,1.29943208,0.008818194,0.625132382,1.312061673,No,green,-0.171875226
40.67913228,-0.458472355,0.255339817,-0.285470177,0.990309956,-0.887475877,-0.462538371,-0.788768452,No,green,1.0480513
114.0711036,1.109306298,-0.072371249,0.334692082,0.787654443,0.592190208,1.036378296,-0.487133726,Yes,red,0.482653667
-149.5836538,0.545844585,0.96195438,2.610983556,0.362849329,-1.165601893,-0.480309838,0.570411114,Yes,red,1.251384262
-204.9248798,0.439179656,-0.70607595,0.770564817,0.160472488,-0.544318206,0.110524254,-0.109721951,Yes,red,-0.759588865
-219.7932726,-0.193090584,-1.489786908,0.291547453,-0.289606016,-0.236844427,-0.989831764,-0.795901889,No,red,-1.471369408
46.84777448,-1.095680222,-0.836777135,1.279353746,-1.70235648,0.477289287,1.367813388,-1.254907622,No,blue,2.378727617
186.2468098,-0.371771056,0.191980343,-0.441249238,1.357213645,0.866861207,-0.331890506,-0.505797425,Unknown,green,-0.337870059
92.77738466,-0.855527799,-0.337579057,-0.04495885,-0.763753372,1.312739433,-0.780079433,1.834180571,No,green,1.39051438
156.5323775,0.684707332,-0.7938769,-0.271652763,-0.188350972,1.101778519,-1.097038199,0.169443725,No,green,0.311087827
-351.8546921,-1.540543797,-1.837513368,-1.113788455,0.235326688,-2.101624672,0.970241258,-0.632162454,Yes,red,0.015035317
11.1672561,-1.046414067,1.738367015,-0.254008615,-0.664740078,-0.404622252,-1.404283231,-0.881677929,No,green,1.838158974
185.4812498,1.336892367,-0.652570425,-1.567030269,0.263307615,1.461654334,-0.86136416,0.726983552,No,green,-0.057255368
295.6269065,-0.062881428,1.963663234,-0.344983184,0.616645363,1.597410624,-0.751884383,-1.464873054,Yes,blue,0.757881403
-111.2747181,-2.066033822,0.147506376,-1.196123418,-1.337489503,-0.155392555,-1.512656781,-1.280501407,No,blue,-0.045892173
23.19097835,-0.99736615,-0.02505086,-0.373553349,1.28492672,0.408161437,-0.5785485,0.096720769,Yes,green,-1.968603136
22.1823649,-1.306565963,-0.873074013,1.018581551,1.093935452,0.595770279,1.036552733,0.7389397,No,green,-0.422469868
164.5743801,0.520950993,-0.463435701,-0.469046692,0.566118198,0.736554552,1.336180955,1.224087728,No,green,0.258252203
60.60042438,1.078308313,1.73690836,2.022050666,0.840902122,-0.854705774,0.163031743,1.300842977,Unknown,green,0.634814125
-64.1079977,-0.301958158,-0.67226444,-0.718754074,-2.311991649,0.052435224,-0.233061154,0.075555475,Unknown,green,1.813249083
-200.5216624,-0.177487783,0.156308558,-1.51821222,-0.971516342,-0.368729435,-0.028817862,-1.417901025,No,red,-1.33303722
108.2768113,1.43040335,-0.228052508,0.369341066,-0.095925682,0.076633381,-0.695053912,-0.608586311,No,green,0.832444363
-22.61911299,0.905823428,1.892811938,-0.204158033,0.056494818,-0.505742829,1.069628646,-0.56801314,No,red,1.054797829
105.3896191,-0.228288641,1.352668071,0.875856693,-1.393416271,1.894707167,1.991521478,-2.985231855,Unknown,blue,-0.177826866
-84.99150345,0.118781649,-2.519959373,0.690220094,-1.498180787,-0.201518422,0.106972442,-1.965337954,Yes,blue,-1.477232611
127.4461764,1.764565319,-0.310748124,-0.902669318,1.182149939,0.661638276,1.046899883,1.48724063,Yes,red,-0.52391113
82.06226228,-0.553082824,1.213372199,0.433864495,-0.742229127,1.213166694,-0.426847167,0.625112829,No,green,0.795393068
-105.4395302,1.279705862,-0.496560143,-0.408074704,-1.008750371,-0.108539755,0.48277396,0.762451591,No,red,0.098404959
-181.1209421,-0.247724348,-1.168690892,1.806564753,-1.182000113,-0.730031126,1.107406211,1.190798702,Yes,blue,-2.064764388
82.0368541,0.578713916,1.187671359,-0.487469676,0.664436099,0.194313106,2.416285949,-0.623454649,No,green,-0.199018204
13.09635184,0.357123418,1.381481982,-2.134151008,1.904086843,-1.733394176,-1.805007375,-0.435311035,No,green,0.517273712
-45.17993199,0.176060751,-1.141609262,0.683468291,-1.102993756,0.340503851,-0.047316516,0.478025095,Yes,green,0.920689794
195.4390619,-1.645507651,-0.178088478,-0.207460115,1.276193598,1.495171156,0.043481922,-1.025302867,Yes,green,-0.022269296
-39.88732149,-1.049986315,-0.391437306,1.054633216,1.098569024,0.195538704,-0.604734609,-2.225790494,Unknown,green,-1.548831555
-22.56334314,-0.500626049,-0.303934368,-0.071319142,-0.373718632,-0.085885044,-0.467100515,-1.825040511,No,green,0.971444051
81.08445292,0.655498157,0.304276203,0.078956831,0.160929075,0.587783135,-2.041096271,-0.639846072,No,red,1.297742383
-27.83616062,-0.456667344,-0.765303437,0.388150587,-0.684853684,0.895867,-1.903482985,-0.415246034,No,red,0.214569536
130.5142728,1.704710082,-1.595537552,0.094645853,1.07723658,0.996634443,0.603338307,0.274132202,Yes,red,0.870393269
131.6456629,-0.050012701,-0.951900958,-0.786464453,-0.643781263,0.788813326,0.842264484,0.718159921,Yes,blue,0.279678392
41.23792173,0.524589345,1.837398389,1.791048274,0.144100243,0.261405819,0.403971194,0.551478878,Yes,green,-0.104827637
-161.7378802,-0.838884935,-1.682706269,0.573681872,-0.218757307,0.407652567,0.285254355,0.972015841,Yes,red,-1.182315923
13.01704888,0.090357768,1.461944476,1.208431005,0.231594143,1.263358181,0.181149444,1.726796484,No,red,-1.580179884
80.35087804,0.049664761,0.474484418,1.171284143,-0.266767226,0.151301697,0.397524983,0.317864696,No,blue,0.381302743
-86.97327346,-1.324032032,-1.003574212,-1.222612145,-1.135410498,-0.333711535,-0.306621705,-0.111342562,Yes,blue,0.760308011
-89.22420312,0.014774466,-0.107586657,-0.595760703,-0.209846386,0.495334572,-1.068713423,-0.195732685,Unknown,green,-2.927779771
-14.48221694,0.463502562,0.535251508,-0.609649507,1.095676628,0.621670497,-0.313947585,0.850148474,Yes,red,-0.933745765
18.89406534,0.006897901,-1.070812767,0.212560113,0.659377867,0.599877676,0.582002222,0.18197694,No,red,0.294168161
-222.0856145,-0.132296293,-0.566525196,-0.791741238,-1.640511519,-1.104138289,-1.670730381,0.670589589,Unknown,green,-0.379082892
3.435528934,0.004056645,-0.722656849,0.396497949,0.682348237,0.424103058,-0.574424094,-0.478029989,Unknown,red,-0.452198771
43.38725437,-0.337268667,-1.769120583,-0.782321617,0.429726197,0.881808673,-0.259372709,0.677836478,No,green,-1.180696224
-391.975044,0.192234463,0.165870584,-0.450986291,-0.877389829,-1.667278899,-0.04134553,1.933902095,Yes,red,-2.886797551
70.76459949,-2.101704542,-0.454035589,-1.055861118,0.245446773,0.253634187,-0.122963952,1.205916762,Unknown,blue,0.556716515
-121.695343,-0.573134175,0.306176592,-0.116517117,1.640944828,-1.942327861,0.094349418,0.506411733,Unknown,green,-1.556868459
-106.4938889,0.678614801,1.257979688,-0.055931843,-0.890359097,-0.039305817,-0.301356294,-0.633851968,Yes,red,-0.58844961
84.86143816,0.691336165,1.081120608,0.598518696,-1.096245256,0.327237774,0.203613396,-0.184817723,Yes,blue,1.076307729
74.61443456,-0.676000705,0.024261485,-0.973967814,0.557572765,0.014865096,0.349224193,0.303985387,Unknown,blue,-1.054200364
-84.63033898,-1.350824567,2.46274944,1.964139731,0.252258593,-1.036356034,-0.118400071,-1.950193308,Yes,green,0.410727843
189.4427637,1.3511619,-0.651595171,-0.144087917,0.947914598,-0.145815267,-0.475816518,1.651061259,No,blue,0.19442529
-31.97328466,-0.188788211,-1.56720402,-0.635745411,0.028925195,-1.195195613,-1.514835962,-1.390779685,Unknown,blue,0.495944117
16.38987845,-0.887080355,-0.203736133,-0.721574196,0.293569074,-0.515976018,2.143371887,-1.179556491,Unknown,blue,0.545190542
-39.94206567,0.156549598,0.638275016,0.628639309,-0.108549275,-0.871734496,-0.689179635,0.220646957,No,green,0.531394961
-77.37554615,-1.952986107,1.723978019,-0.117554174,-0.777513919,1.17273614,1.765371483,1.363037155,Yes,green,0.085357403
55.25736357,-0.978430901,0.199753837,0.931962948,-0.899192433,0.915873666,-1.519741817,1.264518167,Yes,blue,0.797497238
125.2911539,0.665766895,1.4941083,0.569662011,-0.216133247,0.675389135,1.0413657,-0.565794103,Unknown,blue,-0.941152926
6.452462265,-0.544472578,-1.087256463,-0.252688564,1.090871053,-0.369621747,0.862462207,0.260706603,Yes,green,-0.300773333
-36.82490187,-0.608475388,-0.068823454,0.366869067,0.347147427,-0.670083673,-0.228580844,-0.197970157,No,green,-0.613363877
296.2198887,0.388030311,1.051987758,1.207161475,2.422037978,-0.579745046,-0.674764267,-1.183944661,Yes,blue,0.832636868
-84.21741218,-0.325570335,-0.004302951,-0.046215585,0.400079348,-0.555155321,-0.706157957,-1.685196675,Yes,green,-0.913144846
69.46074127,-0.344342351,-2.092586913,-1.981005473,0.016612332,-0.350123327,0.66944171,0.612451541,Unknown,green,2.743530797
-207.2605056,-0.886446411,1.88856892,-0.096141094,-0.142655652,0.067386105,-0.365801441,-1.800354165,Unknown,red,-0.698156268
-305.5881924,0.75450728,0.032596325,-0.379547995,-1.980080833,-0.913193823,0.043416059,0.847169907,Yes,red,-1.087323904
-141.5318319,0.431984647,-2.848017751,-1.467091312,0.22921611,-0.696600942,-0.188853821,-1.693863957,No,red,-0.323590151
99.93469963,1.059555245,1.105199221,-2.464524806,1.624578411,-0.984933952,0.102390328,1.374426374,Yes,green,0.559139704
-20.81129685,-0.788437281,-1.923692553,-1.4834654,0.801246095,-0.803422692,0.486506438,0.038235789,Yes,blue,-1.080236097
127.6443166,0.015102338,-1.153461475,0.412282017,-1.39721253,1.178671979,1.189267557,-0.530094378,No,blue,0.560613778
175.6779248,1.822736995,0.967230103,-0.058804116,-0.517886104,1.637966342,-0.497988727,-0.222198102,No,green,0.586138961
-210.7821466,1.389969787,-1.753011088,-0.641333808,-0.87812746,-1.364444616,-1.51365086,-1.658885936,Yes,green,-1.357348349
56.91496591,0.888206244,-0.444357542,0.810715722,-0.035475203,1.3092803,0.402427283,0.506620972,Yes,red,-0.852951128
157.1705362,1.653876432,0.601764782,-0.583265987,0.679396846,1.998319519,-1.327232771,0.537368227,No,red,-1.06475153
-111.8603609,-0.619109019,0.508363201,-0.857981661,1.12060257,-1.862002926,-0.797769028,-0.025011011,Yes,red,1.727552114
50.47648528,1.220082456,1.336921416,-0.501197169,0.285464084,-0.467087186,1.596866609,0.152648652,No,red,1.504036102
-75.34467844,-0.254078142,1.182225227,-0.904686782,0.129630012,0.278796114,0.867012621,0.574441133,No,red,0.057139143
150.7440559,1.193845497,0.275176218,-0.7165501,-0.235134275,0.458581931,-1.148178292,-0.450503837,Yes,green,1.96266341
197.6295852,-2.035252795,-1.129514773,0.157648883,-0.021866471,2.212522001,0.681013758,0.095355762,Yes,green,1.997652982
30.09278537,1.497209995,-0.275103405,0.239762213,-0.496933504,0.274806244,2.1315765,1.002683575,No,red,1.415596835
53.6712025,-0.222357942,0.247694571,0.299202907,-0.593130008,0.486297427,-0.417160746,-0.798907864,No,blue,-0.163333393
-98.45893808,-0.766701672,0.94758089,-1.315892847,-0.807197235,-0.389891301,-1.040865682,0.28529698,No,green,0.27785921
101.8868053,0.662690404,-1.213764434,-0.991288814,-0.740739613,1.134422675,2.024662082,0.73263562,No,red,1.907629674
101.4979597,1.852739694,1.381067515,1.149074222,-0.724170037,-0.346890818,-0.638754769,-0.11749025,No,blue,0.376216713
78.93833823,-0.20807334,0.201412503,0.982363277,0.624966806,-0.326790626,-0.160162447,1.161786485,No,blue,0.501294618
-216.9332703,1.31802414,1.116504235,0.348866142,-1.046024324,-1.111985014,0.724752503,-0.094016989,No,red,0.031894522
6.532999949,-1.213212211,-1.021540751,-0.077962886,-0.065158217,-2.138466303,-0.992216898,0.191978928,Unknown,blue,0.209799515
55.11333853,-0.40228036,-1.413266883,-1.030143842,1.132090123,-0.323092234,-0.544007604,0.02608407,Yes,green,-0.408366875
100.5478272,2.134043903,1.0772114,0.949193543,0.042061643,-0.449055899,-1.389870643,-1.583885535,No,blue,-0.280073506
60.7222882,-0.330427751,-0.595573524,-0.458566012,-0.53795845,0.092175775,0.269292747,-1.283227733,No,blue,0.850637155
-91.81708465,0.387483211,-0.083983351,-1.348961482,0.475626725,-2.231474607,-1.087814989,1.319483542,Yes,green,0.485239484
36.91722088,0.758255729,-1.661668477,1.074714815,0.441314224,-1.002493432,2.66067893,1.073362988,Yes,blue,-0.182041171
-106.9321476,0.208985801,0.685185528,-0.433748161,-0.621094751,0.126190543,-0.619260028,1.931700595,Unknown,red,-0.351213894
52.79406735,-0.189101842,-1.480801494,-2.222193778,-0.497906899,0.040132881,2.012381311,0.107530172,No,blue,-0.480530694
156.7007756,0.614514687,2.55828102,0.934244424,1.487548411,1.317541061,0.577132973,0.683856866,Yes,red,-0.877310827
49.51572692,0.692706913,0.690692974,0.494563525,0.034005722,0.330084146,0.670419205,-0.525982945,No,red,1.442720697
139.1370811,0.139677505,1.536129222,0.035735849,0.217786206,0.323228785,-0.560104363,-0.428004278,Yes,blue,1.054191044
-3.118565058,-1.062621066,1.976950497,0.644811299,-0.062482296,-0.036964663,1.239517686,-1.391771649,Yes,blue,-0.471708879
15.76820824,0.095521623,0.646994523,0.470348853,-1.165611684,0.401491059,-2.184519304,1.936157395,No,green,1.120609276
-18.89761071,-1.59224852,0.874853445,-0.372519724,0.136192506,0.129345578,0.635598966,-0.199727627,No,red,2.282132015
298.4172014,-0.028779195,1.107707831,0.034130804,2.325409413,-0.299562452,0.96928964,-1.342557476,No,blue,-0.699021027
278.9184181,0.310823554,0.084347984,-0.966550607,1.027810298,1.865592261,0.174231535,0.365983804,Yes,red,1.473034801
-11.78486663,0.428077025,-1.195645139,0.141874323,0.034682038,0.067687476,0.013413934,0.906191117,No,red,0.760031326
-108.7690202,-0.509074944,-0.47385064,-0.586742167,0.352224086,-0.457470692,0.802937813,-0.058608753,No,green,-1.030600689
259.6000523,-0.026444826,1.353227356,0.392784856,1.171897575,0.606181469,0.186602175,0.056673456,No,blue,1.128073702
457.3884892,1.18144744,-0.936030423,-0.668936324,3.270896793,1.515865175,0.771655751,1.057175574,Yes,green,0.42326608
-31.58118226,0.70997327,0.511770545,1.085298029,-1.100176794,-0.424488275,0.554907875,-0.66989907,Yes,blue,0.16889362
255.8222599,1.524311115,0.353451114,-2.279331617,0.315593189,1.432861792,-0.697105954,-0.149878544,Yes,green,0.31423891
9.762641277,-0.985255351,0.611174686,-0.51584119,-0.331004552,-0.543533187,0.87757651,-0.86266092,Unknown,green,2.244302716
-76.59129078,-0.488975435,0.141804891,0.275406658,-0.376829843,-0.378422554,0.699140837,-1.139805652,No,red,0.919982543
-26.8821131,-1.154872712,-0.494525156,-0.159583484,-0.17846139,0.105617811,0.313245676,0.494041727,Unknown,blue,-1.035523643
0.68161931,0.890270388,1.912038944,0.585726821,-0.671970445,0.053798898,0.482148317,-0.47107894,No,green,0.947908601
5.386921072,0.713802827,0.604975559,-1.112809377,0.802615093,-0.274411941,1.60453065,0.331682731,Yes,green,-0.666435566
-174.9994179,-0.574853402,-0.930563469,-0.237733192,0.41425323,-0.377669892,-1.117029076,1.002680729,Unknown,red,-1.556622856
-36.17850881,-0.77076275,-0.775552018,-1.32458084,-0.35883212,-1.229555132,-0.693035513,-0.472758517,Yes,blue,1.027284571
32.76018969,-1.154531089,0.457029445,-0.297336735,-0.860620218,1.106779242,-0.165950609,0.847670868,Unknown,blue,-0.353567476
-79.3519752,0.440337901,-0.620155273,-1.751735171,-0.267419818,-1.351900108,-0.444978206,1.412058724,Yes,green,1.318847867
-262.5850521,-1.769292202,-1.920294748,0.202053034,0.720539904,-1.481911065,-0.219895943,0.355165928,No,red,-1.187645298
190.1213989,0.767042015,0.333019007,1.465047001,0.966665917,0.375875498,1.279132147,-1.474615958,Yes,green,0.938035116
-109.262276,-1.10445101,1.737784661,0.030045082,-1.335203901,0.827990483,-1.124436684,-0.630804009,Unknown,red,0.363718569
19.65471952,-0.646350948,-1.013503994,-1.348589962,0.025633269,-0.290666451,-0.12387049,-0.739914707,No,blue,0.273617492
-99.86626074,2.369191553,0.465694119,0.197093801,-1.302423892,-0.815926012,1.202010201,-1.746344235,Unknown,green,-0.15198321
46.29253998,-0.73706618,-1.499499626,1.007615228,1.02137231,-0.187337787,-0.928072134,0.704666525,Yes,green,-0.316206333
-38.60270952,2.615917512,-0.763670788,-1.129366664,-0.760700866,-0.815216547,-2.263841401,-0.381206985,No,green,-0.08427083
-86.49551597,-0.218898782,0.930461511,1.060366027,-0.934345203,-0.019753343,0.782425526,-1.006435505,Unknown,green,-0.093892059
124.619384,0.561994201,-1.579407077,-0.486826871,1.367967484,-0.384324832,0.749556604,0.689326067,Yes,blue,-0.558847043
38.09913624,-0.249994307,-0.678198927,-0.191961194,-0.743568434,0.84884893,0.371693762,-0.07496847,Unknown,green,0.28301493
51.11353736,0.73254904,-1.039253167,-2.842643174,-0.347004303,0.48216137,-0.435085737,-0.789764026,No,green,0.034838239
112.9078413,-0.51084596,-0.184487533,0.592008049,1.257403117,-0.387155784,0.701408142,0.943332827,No,blue,-0.181464149
136.5226939,-0.327415369,1.126787791,-1.203136259,1.581292763,1.228470856,-0.24623344,-0.731703114,No,green,-1.102817174
41.59808383,0.311733388,-0.631120109,0.226796617,0.761402303,-0.342622891,-0.483909718,0.899564876,Yes,green,0.150008523
17.93929685,-1.132559604,0.321569548,0.628928101,2.113540414,-0.73976405,-1.489335863,-0.991433017,No,red,1.096440167
157.3104191,0.841914298,-0.637418903,-2.101186529,-0.536254198,2.248006588,0.03113179,-0.548329843,No,red,0.664925884
-78.36409792,1.367273055,-0.420366004,0.214836119,-1.510405259,0.835548156,-0.98714766,0.612515579,Unknown,red,1.063885894
-12.09025356,-0.212414612,1.019195194,0.392342322,0.616335036,-0.131616742,1.047203526,-0.685335296,No,red,0.990462165
11.25708438,-2.189421238,-2.049930964,0.124286483,-0.930942962,1.760578497,0.879117977,-1.033781798,No,red,1.563815618
228.0105825,0.669463837,1.231536483,-1.825840974,0.931283457,0.749209427,0.460311081,-0.407149127,Yes,blue,-0.795058075
-11.89639375,-0.674967027,-0.558746449,-0.86533165,0.232570651,0.008823596,2.10604693,0.034251529,Yes,green,0.19163281
-1.745206243,0.373697787,0.158484366,-0.952463179,0.139696242,-0.861030212,0.01794827,0.72049434,No,green,1.535054166
216.9699652,0.316028914,1.169277275,-0.008379423,0.148373197,1.22542151,-0.434200444,-1.197518887,Yes,red,2.744637621
90.87372126,-1.780721399,-0.780259805,-0.038520124,0.044165878,0.57682098,0.085686502,0.291504373,Unknown,blue,0.41503806
14.1230475,-1.663980434,1.695039165,0.377320677,0.276314887,0.183694869,0.481263939,-0.479754732,Yes,green,0.766853243
118.6013119,0.800231836,0.470637094,1.225301843,0.714294181,0.021219697,-0.87206497,0.173678865,Unknown,green,0.038623989
101.9288661,-0.171058136,-0.988577573,-0.104699117,0.321328387,0.442352299,0.003249581,-1.553346401,Unknown,green,0.636931961
-174.1606506,-1.270517468,1.460650441,0.180146385,-0.280253006,-1.998265999,-0.351838034,-1.039405877,No,blue,0.467602592
-180.3047359,1.37022229,-0.684212718,1.407596225,-0.203693247,-1.866506725,1.093767294,0.155460032,Unknown,red,0.215094577
44.27270197,-1.176934276,0.101630337,-0.526337963,0.180290552,0.438226288,-0.414008653,-0.369479374,No,green,0.023043634
-55.77660311,-1.024274955,2.420206583,0.381556691,-0.11103171,0.184261572,-1.146196692,-2.393230074,No,green,0.079541175
229.17267,-0.385908231,-0.754348061,-0.402123884,2.256129805,1.365948318,0.272006519,2.097314432,No,red,0.587090934
-30.54624088,-0.107561806,1.904934884,-1.015207303,-0.640659665,1.013564801,-0.439446582,1.642754939,Unknown,green,-0.748064532
350.6454992,-0.326023506,1.021091097,0.534242008,0.739626335,1.842029792,-0.271216376,-0.285078747,No,blue,1.715653125
-8.492466481,-0.70498585,1.215526456,0.684636897,1.123593003,0.01407519,1.358870241,0.304853682,Yes,red,0.038555145
-84.7550694,-0.550989254,-0.143877676,0.142941746,0.452735235,0.131797489,-0.670925383,0.619998242,No,red,-0.001060291
-107.7800785,-0.894661953,-0.434344996,-0.948600013,-0.054977054,-1.172157079,-0.125317642,0.052720894,Yes,blue,-1.048006242
6.160517618,2.727246528,2.619332149,-1.322297765,0.881178542,-0.931720335,-0.332086586,1.05818959,No,red,-0.566272415
-154.7159992,1.477051381,-0.454580714,-1.930830817,-0.42649171,-1.003610829,-0.818599429,0.981834944,Unknown,red,-0.040999517
282.0634895,-1.361183234,1.446862488,0.967067651,1.988164929,0.38284376,-0.374490254,-0.467213388,Yes,blue,1.744601016
