A,B,C,D,E,F,G,H,I,J,Response
268.3012623,0.834616128,0.187869362,2.038810976,-0.799646523,0.256779056,1.661101155,0.634692933,white,male,-0.273936973
-58.30131361,1.546397988,-0.447651276,-1.140499549,-2.458563906,0.352800828,0.144061862,-1.019120732,white,female,-1.039504077
123.1754408,-1.214743757,-1.764826958,-0.167081165,0.955891838,-1.367672057,0.610008922,0.724260211,white,female,1.908578784
118.7797276,1.230934163,-0.41189137,-0.401474795,0.368219336,-0.171229297,0.659229225,0.315749918,black,female,1.124963801
120.0321669,1.306314583,0.670232008,-0.308874077,0.127994983,2.175277954,-0.515867019,0.888859625,black,male,0.452013646
21.14534498,0.819633551,-2.752456569,0.574071014,0.893934427,-0.574852084,-1.413376404,0.964929579,white,female,-1.80802433
-55.8088681,0.674371099,-1.908759067,-0.69757235,1.477397011,-1.951319745,-0.141130352,-0.327657658,black,male,1.150744601
-349.7028255,-1.101518185,0.075135594,-0.852455249,0.738927339,-1.126070686,0.192931625,-1.463767915,black,male,-0.038452087
-192.816369,-1.414086101,0.509385017,0.63138013,0.522515873,0.387775862,-1.440308695,-0.593070905,black,male,-0.924709104
-87.28395366,-0.463061923,0.107003206,-1.077546607,1.348089273,0.891869174,-0.841197422,0.255455942,white,male,-0.069927605
-219.8174644,-1.213847697,-0.161351124,0.07282908,-0.207467065,-0.217979487,0.224967408,0.225558407,black,female,-1.087329774
-303.0640717,-0.809858575,0.103041441,-1.425144539,-2.462056129,0.936520554,1.403362482,1.104451726,black,male,-0.858853197
-323.8208095,-0.948862036,0.155808189,-1.966386698,0.253101676,-0.810328026,-1.199458667,-1.554479862,white,male,-0.317984968
28.36721533,-0.432614905,0.228422342,-0.269030792,-1.022913937,-1.183299548,-0.563706073,1.286661345,white,male,0.162325565
190.9138443,-0.467940084,1.096905736,0.12177927,-0.325224197,0.298753454,-0.480707983,0.797427342,white,female,1.624898821
-116.7941987,-2.661675436,0.536992361,-0.718455033,0.425401897,-1.771404541,1.563846377,1.620891665,white,male,0.234823656
-16.87160778,-0.722763547,-0.941333548,1.684981221,-2.191592235,-0.173474247,-0.591685454,1.328215302,white,male,-2.330753665
21.12638191,-1.107895233,-0.534800131,2.05434425,-0.712609896,1.287997663,0.861003494,0.199900387,black,male,-0.88260945
-156.1079026,-0.122009464,1.258358326,0.877329939,0.213642645,1.477754517,0.064005549,-0.693797775,black,female,-1.396530635
158.2262915,-0.234437331,-0.114116182,0.797355978,0.204902936,-0.974692748,0.989687704,0.417787975,black,male,1.250079736
137.6384496,-0.114477113,-0.038444941,1.178460675,-0.622374385,-1.266680987,-0.304202432,-0.658732955,white,female,0.186953373
-128.6647408,-1.349973762,0.480759293,0.678923742,-0.195884431,-0.465456837,-0.80076749,0.35423703,black,female,-1.069292787
-1.713856763,-0.4179647,-0.09385269,0.034760066,-0.650399229,-0.613657888,-0.601056798,-0.51181268,black,male,0.61874658
-98.52466607,-0.002622488,-1.370230872,0.561155947,1.236437593,0.451897005,-0.866955593,0.184850972,black,female,-1.723748066
-1.32030232,1.557722451,0.600953665,0.880503748,1.244575872,-0.674500619,-0.027991513,-1.866294602,black,male,-1.372339828
-41.80571332,0.227890749,0.827168071,-0.80944282,0.489304282,-0.90994451,-1.2366716,0.621240188,black,male,0.837688947
-103.8913961,-0.850462313,0.017736164,0.033602882,0.715233575,0.09835271,-0.402463127,-0.335876054,white,male,-1.005180952
-23.3241466,0.104258985,0.232091705,-0.206408505,0.35317274,-1.196682354,0.519255505,0.232072095,black,male,0.105038863
-147.279361,-1.35415748,-0.21181622,-0.004945636,1.003897788,-0.659995367,0.814988959,-1.223492271,black,male,0.259350765
-0.521649058,-0.443180777,-1.651103151,-0.374014255,-0.118809788,-0.407657923,1.111530498,0.741974482,white,male,-0.280039912
-203.49384,-1.135237541,0.747121003,-0.128120176,0.348918442,0.159142606,0.495963866,-0.879777122,black,male,-0.081007026
-59.45018335,-0.33776562,0.984243337,0.338589295,0.363023218,-0.807334926,0.631137918,-1.645660932,black,female,0.172745517
249.8376574,0.817463459,0.370844438,-0.608856214,1.462952673,-0.855556576,-0.016558111,0.670715799,white,male,1.752111906
-47.70763207,-0.645018362,-0.226841915,-0.469681421,0.50472806,1.065217893,-0.146141526,-0.848581978,white,male,0.685978755
205.8759621,1.244254391,0.296210706,0.400670513,0.207372881,0.29844517,-0.159541179,0.979650527,white,female,-0.164016878
-92.79677183,-0.775422999,-2.000464225,0.745783466,0.11519637,-0.095199067,0.952835484,0.404543112,black,female,0.041332331
-152.5110482,-1.449966732,-1.264588118,-1.300242529,0.140550662,-0.847748984,-0.959495773,0.494957419,white,female,0.668863998
14.15070813,0.119959973,2.353458886,-0.272958782,0.171184112,0.886726132,-2.100780996,0.860978032,black,male,0.377579756
299.688167,1.875442683,-0.426617664,1.142503897,0.843994442,0.63381526,1.866306191,1.284029184,white,male,-0.711501968
111.2810503,0.094232092,-1.718091602,0.579831377,1.544249887,1.625297025,-0.733517911,-1.445150627,white,male,1.092688226
34.61009611,1.379452319,1.77086196,-0.286971358,-0.630067939,-0.046399454,0.48921918,-0.295453069,black,female,-0.295662332
221.5481035,1.023381516,1.062166289,1.280056566,1.376635325,-0.05722185,-0.746017644,-0.129362419,white,male,-0.157370087
148.8838369,0.699228695,0.219952226,-0.663411015,-0.679451855,1.640871184,0.830297735,2.510886948,white,female,0.018448363
55.37074767,0.780757851,0.935713729,-0.074716919,0.099793252,-1.957169834,-0.477639143,0.683357547,white,female,-0.758376855
-38.31536902,0.862809891,-0.496081277,-0.544623901,-1.200980541,0.662098587,-1.257229672,0.415340376,black,male,-0.525929841
338.8143856,1.865404417,-0.258513296,1.288350586,0.725508409,-0.466898154,0.115566817,-0.758009028,white,male,0.47021104
76.68305402,-0.984248697,-0.947323153,0.98445895,-0.451291485,1.108345025,-1.065108587,-0.486465909,white,male,-0.749341313
51.06008305,-0.06640693,-1.0398288,-0.786176998,1.383454981,0.821876342,-0.476435159,1.54186871,black,female,1.01713145
134.4352891,0.449191793,0.479571137,0.900172442,-2.180464859,-1.423593884,2.216559568,0.277438769,black,male,0.838458639
129.3620235,0.562617876,-0.691720965,0.081578579,-0.475129219,-0.855918016,-0.823490859,0.671746942,black,male,0.628900133
-48.56973966,-0.17986848,0.390832841,0.564796297,-0.034507964,-1.403158206,0.710989546,0.098361017,black,female,-0.199627798
-230.5088559,0.57890581,-1.233274761,-1.471762285,0.626713726,0.847798162,0.953896998,-1.694952908,black,female,-0.393219603
-168.3256999,-0.259015799,0.10928475,-1.297108863,-1.801329052,0.106287723,-0.24092752,0.440085876,white,male,-0.54054615
-66.98980361,0.273743491,0.371152833,-0.027009095,-1.755285601,-1.843751549,0.031957449,0.046371073,black,female,-0.310053088
149.7455643,-0.393492102,0.749265352,1.546674946,1.454038475,-0.380553437,-0.067491391,-0.235413752,black,female,0.959910025
-228.1256334,-1.211020683,-0.524901174,-2.099458292,0.505836723,0.556629139,-0.56529816,-0.835421587,black,male,1.23260638
-72.81409995,-0.922274726,0.989083625,1.331612571,-0.975610751,0.120407115,0.591625222,0.161662154,black,female,-0.234197455
-293.7476844,-2.989398881,-0.788118106,-0.531874621,0.665249322,0.779256756,-0.135768777,-0.043417733,black,female,0.867059921
364.590924,0.123489442,0.544253216,1.326372702,1.474077527,0.014596728,0.541571926,0.666881493,white,female,0.604795783
-107.9747791,1.04681347,-0.34058676,-0.746675794,0.599622036,-0.02115268,0.330436957,-0.902698385,black,male,-0.874689668
161.4537315,-0.004310202,-0.787776643,1.852280761,-1.43782791,0.906470227,-1.875176504,1.566775206,white,female,-1.140949634
-315.4254205,-0.584163289,-2.757425391,-1.165142597,0.036656736,-0.516491284,-0.442779892,-0.645455152,black,female,-1.117101613
10.74693039,1.602158788,-0.353615738,-0.212924807,-1.211608181,-0.797180609,-0.409518145,-0.869285396,black,male,-0.411566593
-157.0172812,-1.655934872,1.07456781,-0.475977472,1.058142336,-0.486641221,-1.091172797,0.897881185,black,female,0.267252531
103.5879426,1.370176639,0.836259684,0.179283979,-0.151548781,1.936287571,0.700892599,0.601395383,white,male,-0.634308471
-287.9449123,0.017278867,-0.492886767,-1.610911562,0.421959776,0.647934807,1.706372651,-0.538259796,black,female,0.127512199
-160.8571224,-0.135561195,-1.044328317,-1.006541568,0.380811272,2.269071116,-1.096172445,-0.34270934,black,male,0.659033672
298.4246805,1.91123817,1.061553998,1.620813322,-1.305260382,-0.922915797,0.225723787,0.046215246,white,female,-0.293208333
207.8677945,1.337792436,0.528518096,1.654401687,1.368473337,0.06752729,-0.341585053,0.223652718,white,female,-0.876777506
-264.7119399,-1.000167287,-0.281425947,-1.988900927,0.229947176,-1.151170645,-0.676130322,-0.749163581,white,female,-0.66911822
260.6718824,0.881063166,-0.243167351,-0.150854016,0.692494031,-0.553352694,0.036676452,0.62580556,white,female,1.668379935
60.88982836,0.483619274,0.980627773,1.426768234,-0.596060033,1.572199718,2.060926122,0.038682066,black,male,-0.898061884
-224.9258391,-1.43726479,0.463016775,-0.340092593,0.91828774,0.417084969,-1.088884821,0.699297938,black,female,-0.206518206
-6.468996981,1.819280812,-0.960769693,-0.778383869,0.383030039,-0.527693551,-0.875799115,0.30299962,white,female,-1.336248723
-292.5962316,-1.413519486,1.427446987,-0.386525519,0.105280842,-0.513109601,0.04602573,-1.8022589,black,male,-0.41390395
-146.4525774,-0.462057405,-0.170180391,0.06338955,0.210612042,0.023396829,1.160454624,-0.696427688,white,female,-1.084743964
99.71886783,-0.083048114,0.815850181,0.209662549,0.818276589,0.436619962,0.358270575,-0.63813168,white,male,0.396978348
222.5710753,0.015154247,-0.360357888,0.766754614,-1.523489562,-0.765357394,2.235995594,-0.231565796,white,male,1.364356504
387.2119002,0.685142032,-0.224685036,0.961314319,-0.668691504,-0.156732987,-0.566681281,1.760219454,white,female,0.21889147
-35.6550805,1.017372562,-0.960986475,-0.825684185,-1.280175408,-0.889651395,1.244124355,-0.232626867,white,female,-0.675671007
-185.2482875,-0.691264595,0.689954058,-2.025660161,-0.754122341,-0.892279471,-1.74754906,-1.333616723,white,male,0.424259434
-71.85425243,1.46301335,-0.82320244,-0.395193327,-0.675157415,-0.200510215,0.742379493,-0.548447233,black,female,-0.666112035
154.0744613,1.231787093,-0.508817162,1.742094966,-1.406604793,-0.904737257,1.809522745,-1.383513703,white,male,-0.791942198
199.0829551,-0.410437758,1.937833598,0.736441579,0.059581538,-0.196237435,-1.231175351,-0.333433067,white,female,1.934344398
143.4373723,-1.887100057,0.812941849,2.103885976,1.108791734,0.831009815,-0.453310077,1.209013168,white,male,-0.256293283
-96.34881641,0.483718836,2.205886088,-1.120126956,1.288797925,-1.186681474,0.561973798,-1.939973337,black,female,1.241454084
-274.2695381,-1.84801306,-0.441737807,-0.139026777,-1.476483243,1.948280147,-0.592881026,-0.752088229,white,male,-1.311075282
-30.15898041,1.149967381,2.257330813,-0.466303337,-0.308181586,1.357016352,0.419793889,-0.810377556,black,female,0.643258994
-284.3476363,0.329478718,-2.950851332,0.312869567,0.716056859,-0.166568644,-1.054389969,-1.542160477,black,female,-2.641558593
377.5474611,2.229725976,-0.307390316,0.714720743,-0.81620537,0.515237289,-0.418571146,-0.40256293,white,male,1.044876649
-91.19870577,-0.443764786,-0.070432211,-1.661767202,-0.304950412,0.358838408,-0.67276941,1.010685481,white,male,0.683471082
218.5764071,1.407562533,-1.163330438,-0.345499693,-0.079621761,0.43859666,0.490693172,1.503915843,white,female,0.541301774
14.08479918,-0.252486206,-1.356756574,1.525512965,1.255365095,-0.234796247,-0.387257017,1.064127909,black,female,-0.453221025
0.179225071,-0.818121271,-0.658980806,0.254376999,-0.23603306,0.094914007,-0.952174739,-0.128074362,white,female,0.138423146
18.10536562,0.101554875,0.480789081,0.720168725,1.935148223,0.576026558,-0.066415281,0.284280048,black,male,-0.596353199
45.32410277,-0.324639981,-0.158783899,0.092919966,-0.003855645,0.686423349,-0.866609978,1.704199935,black,male,0.24936334
176.2470762,-0.253536416,-0.612737347,0.806481946,-0.636452384,0.668661048,-0.041806823,1.943023075,black,male,0.892851516
110.2078058,-0.235524484,-0.03704444,0.311731194,2.030721305,-0.294001199,-0.374675418,0.351786914,white,male,0.258765188
-122.2067769,-0.943845119,-0.411196772,-1.097209955,-2.556658026,0.936841454,0.779389103,0.239366466,white,male,0.078099274
-134.3758125,0.007477982,-1.124526389,-1.235549888,1.038605391,-1.841837565,0.7867904,-0.980411176,white,female,0.101828715
-152.7367202,0.613300392,-0.105086559,0.173361516,-1.137827544,0.656947549,-1.032730265,-0.975740653,black,female,-0.701247667
-342.9560524,-1.016123783,-3.400400448,-1.26747289,1.03061369,0.584212962,2.09220919,-1.464641822,white,female,-1.64705484
-366.7758624,-0.875202102,0.190460017,-1.983840216,-0.792523565,0.472799718,0.000787328,-0.157085149,black,male,-0.487615404
-50.62509084,-0.073099516,-0.559706065,0.057937943,-0.698424309,-0.608513453,0.447560228,-0.978916756,black,male,0.065743
245.3814746,-0.363062777,1.46984342,0.680467718,2.126329612,-1.106373956,1.424992092,-0.036138707,black,male,2.407870729
143.6882627,0.508071461,-1.500898676,1.217207967,-0.955267561,1.072829889,0.424350754,0.004745406,black,male,0.559621493
190.7967565,-0.265708026,1.542173598,1.611546039,1.174495016,-0.504455703,-0.20292885,0.225123852,white,female,0.291731355
-424.5436884,-0.817800081,0.20740737,-1.173506621,0.54149362,0.800817124,-0.758801828,-0.875925287,black,female,-1.408194504
-178.0394993,-0.96843424,0.471759951,0.118791214,-0.622538603,-1.320093907,-1.566823581,-0.196396671,black,female,-1.105406897
146.6081234,0.447372739,-0.197297966,0.51800805,-0.651393576,-0.872404571,0.539966278,-1.48561798,white,male,0.113851577
-158.5842421,-1.007193611,1.915858885,0.089110719,-0.836578191,-0.610638714,-1.348316165,-0.341901557,black,male,0.247839505
-25.08647858,-1.382649189,-1.148201091,-0.612470019,-0.884861775,-0.229381055,0.352323891,1.000814921,white,female,0.711332805
132.5652589,-0.170061613,-1.056778868,0.728845319,-0.239293674,0.686009814,0.117787631,-0.172395526,white,male,0.383247355
-144.8900329,-0.619848783,0.460906149,1.220795198,-0.369043285,-0.829443973,0.358936751,-0.535656971,black,male,-1.288537411
20.94607435,0.48601701,-0.162177866,0.098756111,-0.893544762,-0.193293183,1.444602406,0.100994617,black,female,0.025031257
162.7452322,-1.357827016,2.094920328,2.512936617,1.47414731,-0.415318845,-1.623653596,-1.071570099,black,male,0.833152723
28.70882028,-0.610693834,-0.965963536,-0.436531192,0.959332268,2.173971029,-0.734580332,-0.377882413,white,male,1.502428564
182.4824272,1.10882508,0.119288027,0.554998629,-0.364640194,-0.653935124,-1.502501902,-1.016760242,white,male,0.34158715
-23.98615279,0.256283662,-0.232268509,-0.463883244,0.556372587,1.481466111,-0.740810425,0.839717483,black,male,0.316543741
-60.91211772,1.337749938,-0.833550126,-0.107875703,-0.601031444,1.580099099,-0.439083715,-1.095324456,black,female,-0.479987998
101.7210187,-0.556435703,1.182542563,1.993401349,2.21530739,0.02495778,0.714971602,-1.563754963,white,female,-0.777430422
60.55219116,0.040400082,0.552553363,0.737628996,0.342992348,1.407525162,0.021094656,-0.900308904,white,male,-0.569939026
-149.45093,-0.963944178,1.207775359,-0.965175937,0.80943039,0.851122214,-0.611725079,-0.408739554,white,male,-0.082165881
41.25139023,0.333887411,-0.113183317,-0.231279203,0.936457347,-0.442768136,-0.306709733,1.079159051,black,male,0.213216932
100.7843296,0.546448673,-1.042493316,0.064112128,0.751354801,-0.279809826,-0.89107886,0.121084293,white,male,0.193930246
173.7659111,1.084369637,1.981953055,-0.961584069,-0.10458961,-1.688411137,1.320266408,2.33497954,black,male,1.415914158
243.1745011,1.583821437,0.183584066,0.690647373,1.420045725,-0.68106734,0.324066433,-0.766479511,white,male,0.534532721
360.6676534,-0.153610637,0.150468731,1.740792355,0.943046163,-0.143906819,-0.644947143,0.311964331,white,female,2.133198028
145.6469724,1.19703017,1.171603815,-0.08074345,-0.609662177,-0.525497209,-0.218940938,-3.15301287,white,male,1.519818218
-49.2734365,1.326199941,1.319808125,-0.383480155,-0.562729173,-1.871455393,-0.794710777,-0.150601629,white,male,-1.437030263
-99.54844441,-0.784411359,-2.853550888,-0.549178195,-2.641406154,-0.377646383,0.910251216,0.788245342,white,male,-0.716097554
37.96615258,0.372319618,-0.963685417,1.144744755,0.070483649,-0.696849275,-1.633252764,-0.262004781,black,female,-0.323120887
249.9928912,0.819467169,-1.235482088,1.361971725,0.10356766,0.424939754,-1.440377591,1.080746108,black,female,0.325086405
-27.55850827,0.020957876,0.339754883,0.622456974,0.65303287,-0.165417128,-0.26952852,-1.385801692,black,female,0.347566042
-204.589943,-0.758687317,0.436174671,-1.766564486,0.44696441,0.526509831,1.163707617,0.907026363,black,female,0.038948289
-109.754146,-0.536291141,0.570000958,-0.093817507,0.883528397,-0.74068819,0.272001528,0.057819413,white,male,-0.70270831
-301.9866958,-0.669436511,0.348652162,-0.904226369,1.20330908,1.382039934,-0.477990976,-0.093234913,black,female,-1.266487044
-52.65909083,0.962214546,-0.136784818,-0.663778365,-3.171436906,-1.601131158,-1.002990662,-0.333730922,white,male,-0.968905426
124.7225292,1.077401729,0.646133521,0.347586448,-0.103411279,-1.657303529,0.067897365,-1.59458487,black,female,1.464948606
-17.46462409,-0.896202814,0.727533925,0.819405116,0.576292908,1.089543408,-1.680924971,-0.47669218,black,male,1.129756823
109.1731766,0.321302987,-0.669257006,0.824039394,-1.627658406,1.180631966,-1.063804371,0.245416256,black,male,0.013841189
135.1353245,0.582169898,0.286049517,-1.049341267,-2.128148202,0.111335907,-0.1119993,3.062405569,black,male,1.208669496
-49.10550616,-0.537026869,1.220477245,0.668782915,0.013172507,-0.361180295,-2.406562778,-1.336750971,black,male,0.275505301
18.49734384,-0.480908,0.875431524,-0.366924113,0.163011611,1.989278597,-1.047343857,0.717383977,white,male,0.40034068
78.0695297,0.279306915,0.537129659,1.457455968,1.571631674,-1.538963215,-0.00916322,-0.440144791,white,female,-1.698926175
-152.6174703,-0.433360374,-0.186452114,-0.040582316,0.064809654,1.3433248,-0.902188381,-1.099334265,black,male,-0.596437201
47.57126097,-1.021388576,-0.74865747,0.44827484,-1.148969516,1.156602935,1.980020164,0.587638196,white,female,0.176976111
5.439870518,0.488543224,1.56253617,0.428623307,-1.001355626,-0.675437275,-0.560585276,-0.200375523,black,male,0.121718086
-415.5266712,-0.319852357,-1.00132322,-1.223314671,-0.594889331,1.183183896,-0.591657363,0.507137638,black,male,-1.684411938
-243.5643842,0.068697045,0.011404374,-1.248458618,-1.283295119,2.087379581,0.63481693,-1.12102883,white,female,-1.162688276
34.74714444,0.31094995,-0.055570701,0.806306006,0.22914139,-2.034244188,-0.044665689,0.346195492,white,male,-1.036311049
-194.6443272,0.687764692,-0.033609039,-0.812453348,0.276429028,-1.024324353,-0.919760277,-0.04890374,black,female,-0.087757432
-54.89285799,-1.449463745,-0.650360291,0.362779174,-0.196662548,-0.136804305,0.706924142,-1.562415733,white,female,-0.207269622
-248.0746639,0.464178578,-0.816640441,-0.354358518,1.256607108,1.29846545,-0.832120171,-1.595784831,black,female,-1.607695404
-263.4563356,-0.734024046,-0.742258821,0.143533666,1.269294814,1.45327101,1.412681456,-1.133749832,black,male,-1.859245031
138.4801493,-0.545545921,-1.947360096,-0.692713918,-1.336510745,-0.566612402,0.890182525,-0.957944929,white,female,1.471632506
124.5686322,-0.334635226,-0.131373099,0.334958092,0.946350136,0.967557801,0.780173449,0.412704326,black,male,1.495957781
23.00426183,-1.995949649,2.253662955,2.093947924,-0.651130044,-0.289353108,0.259524846,0.872511164,black,male,0.132821089
-6.527394342,0.21391202,1.434532498,1.100807483,0.302688259,0.138473009,0.570480381,0.729239477,white,male,-1.869877632
-150.7382118,-0.960388155,0.724978903,-1.15382951,-1.6859126,1.237387606,1.30950844,-1.317490448,black,male,1.85520782
-126.4938852,0.05498828,0.364656499,-0.806561054,1.508087957,-0.10484239,-0.391412232,-0.164623864,black,male,0.316213594
-54.69962596,0.652544105,0.02204603,0.22844071,-0.219674183,-0.359342017,0.288525087,0.904198589,white,female,-1.934693672
91.67204251,1.680393387,0.630670673,-0.367428415,-0.339577227,-0.543317707,1.153399214,-1.412867052,white,male,0.090247239
-91.25622426,-0.752566823,-0.912429624,0.301869668,0.973575153,-0.369139287,0.853167721,1.513429651,black,female,-0.713947815
-316.4457357,-0.236800327,-0.786553568,-0.946059209,-2.004303348,-1.636288493,-0.848395691,-0.721424703,black,female,-1.199704275
74.53861251,-0.224096291,-1.699183743,-1.018883813,-0.147284978,-0.377707654,1.445169385,1.072287532,white,female,1.464664501
-3.59201498,0.045921586,-0.8562434,0.166972169,-0.413560643,-0.463518494,0.083724381,-0.71215736,white,female,-0.764969918
-80.65800835,0.231331486,-0.35719317,1.055988936,0.536071866,-0.939452609,-0.553416137,1.568650077,black,male,-2.608650901
37.08486379,-0.80546331,0.0047012,1.126848763,-1.238264101,-0.093519361,0.011653731,0.7137079,black,female,-0.207105072
297.1708659,-0.537528672,-0.460204711,1.738927223,2.174877278,1.677311826,-0.310985582,0.431101118,white,female,1.578158654
44.09197735,0.604391803,1.092866773,0.528978756,0.988257661,-0.175932537,0.168140619,-0.731013681,white,female,-0.404503173
147.7309843,1.435203832,-0.976436826,0.242850732,0.054425462,0.135748155,-0.04790348,0.278597251,white,male,-0.210902373
-143.690021,-0.382438113,-0.704370052,-1.725069694,1.015988458,-0.043372189,1.379923066,0.232995895,black,male,0.709259155
-28.67579749,0.241538868,1.127836708,-0.322789199,-0.357241265,-0.202761297,0.046692939,-1.820413967,black,female,1.307645573
-70.89399537,-0.285738523,1.147748365,-0.379981324,0.800322764,0.650367262,0.854382042,0.071986998,black,female,0.30154126
-198.3000393,0.472709124,1.212369533,-1.547485686,-1.684507058,-2.013380382,-0.059794842,-0.169854665,white,female,-1.476863438
11.9344868,-1.458065871,-0.325792796,0.623163554,-2.083205822,1.089522248,0.45081163,1.211637672,white,male,-0.255418896
-143.1506489,0.036759703,0.577281155,0.638769395,0.175375704,0.710407005,-0.048506111,-0.190703315,white,male,-2.72757301
-134.7247742,-0.59527966,0.849940219,-0.871008815,-0.321930081,0.514258349,-0.247773469,-0.188871971,white,female,-0.864594441
-141.8062894,-1.164357452,0.422246633,-0.422653324,1.084886054,1.414117548,0.99238628,-1.153591052,black,male,0.973064096
-142.7900238,-0.420250771,0.663683137,-1.035542087,0.385640924,-1.241582822,0.601559088,-0.120600532,black,female,0.072422644
-70.9942524,-0.305565868,-1.655944484,-0.807998038,0.352595078,-0.925410118,0.01817781,-0.740273685,white,male,0.025788082
58.34716971,1.157228602,0.402888426,1.074595499,0.592747679,0.147174185,-0.053893011,0.654560748,white,female,-2.368353144
-41.29767094,0.20663922,-0.97114277,1.209721112,-0.899362185,-1.101428796,0.673335143,0.076399732,black,female,-1.188758212
140.3702686,0.703183299,-1.581012688,0.554382977,-0.63646907,-0.219428583,-2.228617124,2.875158813,black,female,-8.94E-05
-179.9691898,-1.881804816,-0.810988436,-0.716088083,-0.149160098,-0.79406946,1.349145703,-1.597305877,black,female,1.174557552
18.98064563,1.442532002,-0.345490528,0.02869749,0.079571897,0.981758596,0.089931664,-1.181387577,black,male,-0.426464822
269.9050711,-0.238347923,-0.241955533,-0.181861007,0.16425911,-1.58190047,0.391724173,0.537449481,white,female,2.322019094
-51.21081479,-1.286738467,-1.145730733,0.348626492,0.837434737,1.286656567,1.356784603,0.997246764,black,male,0.688709191
240.0386929,1.445060804,-1.56198508,0.007507024,-0.529691772,0.489885174,1.050909708,0.670820589,black,male,1.328024503
-139.7514298,-0.918826931,0.913904922,-0.602973879,2.418575632,-0.811748426,-0.156461239,-1.471657598,white,male,0.035102912
-347.1333854,-2.645166565,0.723789406,-1.149785822,-1.046397106,-0.497462645,0.887285241,-0.834484629,white,female,-0.593295653
-86.65367448,0.250371282,0.256923234,-1.278069028,-0.742729504,2.671849153,-1.380079354,0.289618703,black,female,0.170772621
-287.6552417,-0.704826266,1.329769283,-1.220573843,-0.625920386,-2.19004018,-0.020633913,-2.546098381,black,female,0.557406244
-178.2949237,-0.691416767,-1.903429662,-1.314366203,0.357370684,0.277533726,-1.695533667,-0.563990581,white,male,0.147754544
34.56803787,0.31214519,-0.0570165,-0.77000788,-0.741570613,-0.774936979,1.21263403,-0.9855056,white,female,1.039788619
45.56072874,-0.217068017,2.252866368,-0.303440663,-1.396336181,0.006375175,0.693135996,1.125136051,white,male,0.060236158
220.8731089,0.459662844,-0.315078066,1.287740354,-0.311342234,-0.778296927,0.453734057,-0.775073167,white,male,0.402128065
157.5884999,0.727940699,1.730157612,1.248482749,-0.657126142,-0.166240848,-1.244521782,-0.888626037,white,male,0.01805622
-228.95289,0.517299765,-0.399501341,0.075394262,1.122334299,1.458540195,1.156801107,1.034221134,black,male,-1.800556232
193.6517672,0.435350148,0.334626185,0.778331973,0.279345703,0.127898381,1.618835913,-0.167382686,black,female,1.075117268
-287.2034787,-0.111595677,2.564234042,-1.952952435,0.437962992,0.068716228,-0.530007009,-0.35299936,black,female,-0.696217814
151.7925982,1.916920139,-0.194591442,1.33264405,0.137639064,0.697256094,1.266603407,-0.532755062,black,male,-0.441556215
-168.8691945,-1.908149739,0.67422747,-0.265908293,2.458033567,-0.679446944,-0.318140084,1.780325823,black,male,0.359904855
74.50533739,0.446629162,0.979957096,0.342870593,-1.543189779,-0.946912837,0.035888029,-0.397499949,black,female,1.152474382
-227.7514407,-0.23625674,-1.50161306,-1.26540051,-0.489461092,-0.691831987,0.502846937,1.470546871,black,female,-0.883660901
-301.6228091,-1.171964277,0.514704471,-0.23165806,0.659699247,1.217995511,-0.650435776,-0.29042314,black,female,-1.06029062
276.5018369,-0.420124002,-0.31950936,1.835528279,-1.176469651,1.136952405,0.515074913,1.417644885,black,female,1.208017405
94.36788347,-0.833560843,0.228803008,1.429109134,-0.735360773,0.682953876,0.720934447,0.765035889,white,female,-0.54869348
111.1965142,-0.514416131,-0.325789176,0.905016031,0.61962688,0.200375234,-0.76675547,0.57687321,black,female,0.974707489
351.9278753,1.50692557,-1.06350056,1.6248226,-1.240317277,0.17197602,-0.400271668,0.043945018,white,female,0.505011295
-276.7700972,-0.560199898,-1.113843248,-0.128438146,1.252215971,-2.237916649,-0.915082368,-1.989345342,black,female,-1.50393828
-24.16774707,1.118375462,1.529091189,-0.531005968,-0.51976152,-0.949851401,-1.386145163,-1.159174808,black,female,0.5666475
112.8150459,0.169974024,-0.055441128,0.225790085,-0.012572732,-0.679010994,1.318911905,0.929829048,white,male,-0.69936977
-72.97784568,0.268424136,-1.451718381,-1.368914863,-0.731818599,1.532652639,0.347348058,-1.381833175,white,female,0.312971125
-57.28350026,0.149314381,-1.594434718,-0.378193782,-0.553261916,-1.656346477,-0.17589968,0.792846982,black,female,0.151038907
-96.51353167,-1.647694176,-0.291761971,-0.682308607,0.580492611,0.349269503,-0.297191937,0.135114205,black,male,1.25740848
37.76361088,0.816788323,0.316112576,0.416030054,-0.166482513,-1.615612604,-0.089052122,-2.330711623,black,male,0.719864986
-174.8131171,-1.488214659,0.557916807,-1.661385488,-1.825429096,0.206831595,-0.553025741,-0.041481616,white,male,0.928717436
-157.5300851,-0.719039252,-0.142931301,-0.392430102,-0.320019073,0.414861842,-0.476072658,1.905711859,black,male,-0.408559481
30.52342112,0.834599477,2.515056235,0.469346312,1.405492925,0.234064037,1.103093975,0.259263165,white,female,-1.203479709
152.5039112,1.641448789,-0.96829091,0.704914749,-0.623400555,0.37612627,-0.490004784,-1.630366454,black,male,0.306630549
156.7796958,0.345055371,-0.587511949,1.225580285,-0.337140833,0.767481377,-0.370654834,0.564494889,black,female,-0.039180904
