A,B,C,D,E,F,G,H,I,J,Response
88.14661057,1.349474673,1.028464277,-1.275009612,-1.129706955,-0.844130327,0.123867525,0.914396595,black,female,1.122568759
9.225252111,-0.65775389,0.625554161,0.410244402,-0.612244128,-0.318505907,0.088013647,1.200655174,white,female,0.426237929
-28.86563868,0.864564839,0.856869331,-0.762894627,-0.094358531,0.490049444,0.785308575,-0.757523501,black,male,0.285734503
-98.52509609,-0.011865461,-0.101368425,1.163325888,-1.743221629,-1.066558124,-1.495754187,-0.69452164,white,female,-0.912163114
-292.6439119,-0.225027006,-0.246750901,-1.111776105,0.605240657,-1.967789694,1.571669232,-0.554261484,black,female,-2.774631467
145.6986924,0.982756416,-0.799268461,-0.909565081,-2.151230491,2.421787466,0.280754453,-0.164302767,black,male,2.555321484
-42.94578671,-0.653056042,0.878904247,1.806435554,0.674635669,-0.40939885,-1.239274469,0.876154412,white,male,-0.99276526
-5.36819084,0.120722208,0.90466021,-0.706310354,0.414025097,1.052891917,-0.093471287,-0.80690109,white,female,-1.363219984
-238.1605441,-0.804670331,-0.989943418,1.184244276,-0.901106944,0.343188861,0.87965649,-0.783335317,black,male,-0.599154713
36.05633177,-0.51437139,0.491987205,-0.647084792,-0.955535386,0.490192485,-0.774070073,-0.254790779,white,female,-0.074602801
46.2661444,0.043501295,0.105794322,-0.576119969,0.973163597,0.145778986,1.411574603,-0.149400401,white,female,-0.493284441
-125.9168944,0.043809919,-0.996788092,0.226101439,0.914514878,0.564170094,0.658651701,0.729681887,black,female,-0.40053703
143.1264437,-1.179346919,-0.660664636,0.315539732,2.679128177,-0.707699119,0.76610708,-0.967181661,white,female,-0.603459872
-0.87553989,-0.916938354,1.404086542,-0.666470434,0.949442537,1.628134728,-0.56324348,2.020133009,black,female,-0.378690381
129.5556466,0.336149011,1.041786441,-1.107342133,-0.989530785,0.769588576,0.152426468,1.13498729,white,female,0.952264647
-55.74670331,0.185989238,-0.329601261,0.057430828,-0.592317532,0.832091389,-2.831303569,-1.2191858,black,female,0.259338138
116.8304603,-0.264769491,1.009496953,0.135327408,0.675640111,-0.014896862,-0.51964927,-1.185148932,black,female,2.016683675
-131.2434023,-0.211666878,-0.704789214,-0.61182607,-0.656211545,0.165810419,-0.171101137,-0.019647291,white,male,-0.930282265
-8.049890091,-1.043259028,-0.251041146,0.552114058,0.517253843,1.229866269,0.215872822,0.337154387,white,female,-0.540745439
-61.98038037,0.2092283,1.998764588,0.429373275,1.397118805,-0.439800833,2.37147558,1.595180954,black,female,-0.368860584
4.483085562,0.186016517,-0.625455457,1.050025207,-0.026952797,-1.853553657,-1.233727754,-0.662874159,black,male,0.595070781
-65.88604224,-0.756955041,-0.53449032,1.844784553,-0.855103391,-1.177028175,-0.463545831,-0.768251883,black,male,0.125816598
-85.69419603,0.023710536,-0.043274766,-0.762643297,-1.06349794,-0.199719586,1.195806401,-1.001826815,white,male,-0.670705451
-0.691360874,0.554777781,0.602192506,-1.677066487,-0.078343351,2.039943771,-0.600804396,0.749737298,black,female,-0.113434864
92.20082697,-0.379920925,1.240332406,1.316286939,-0.826677598,-0.461066334,-0.164153472,-0.259051987,white,female,0.024079099
-217.7602092,2.439286695,-1.514639204,1.409990285,-1.966742645,-1.015277569,0.623890818,0.262148268,black,male,-1.314440802
241.2188477,0.182457575,0.449913043,0.514620221,-0.456922254,1.349019307,-0.55727889,1.360163252,white,male,1.440380641
169.7886254,0.394713757,-0.187221104,1.658845989,0.571199925,1.253871052,1.001234629,-0.002219328,white,male,1.003573162
139.0552988,1.962772574,-1.954615056,0.825364895,-1.203433842,-0.311697267,-0.619086052,-1.186375602,white,female,1.038037674
148.7834333,0.377438026,0.494951006,1.527768203,-0.385787661,-0.809429174,0.665460708,0.438326494,white,female,0.657644273
139.2164608,-0.887715767,0.459918017,0.085687476,0.166694878,1.015835293,0.204501328,0.060848423,white,male,1.365876234
-162.3274082,1.156502682,1.491679923,1.125530155,0.739956071,0.298597154,0.380415984,-0.412007733,black,male,-1.544710617
-136.5089553,-0.506738054,0.321162331,-1.383449436,-0.335310269,0.790595281,-0.069964113,0.682230605,black,female,-0.664573757
-76.14681627,-0.701863868,-0.896791991,1.768749569,-0.135069645,-0.280986035,2.17789785,-0.113779838,white,female,-0.66940252
70.18627387,1.030155105,-0.285922125,1.186263996,1.428755473,0.915586036,-0.611328513,0.429834764,black,male,0.117147622
155.1061733,-0.379277084,0.945471354,1.137830013,2.68170018,1.408469468,0.070153228,-0.547612702,white,female,-0.5094742
-90.87187625,-0.225379601,0.41211619,0.008781054,0.41622436,-0.846056188,1.933792717,-0.626828192,white,male,-1.516003737
64.36757545,-1.020606282,0.72141187,-0.125166149,1.151518385,-0.0497455,-1.127843065,2.453569384,black,male,0.323104029
-188.7141671,-0.080798516,0.619251179,0.282989545,-1.185193742,-1.438218456,0.094633892,-1.402089255,black,female,-0.501863918
129.494897,1.261470899,1.670586135,-0.025498331,-0.218157114,0.337957669,1.751882476,0.068951053,white,male,0.559993892
-187.2606287,-0.223554306,-1.021083396,1.7437828,-0.900479097,-1.956502689,-0.60800166,0.608169479,white,female,-1.625622007
-133.4328995,-1.242367058,-1.787783933,0.24476428,-0.32261276,-0.375115561,-0.269008984,-0.935425132,white,male,-1.736403963
-97.42208765,-0.050561103,-0.790773962,-0.509419051,0.168232285,-1.266265955,1.400755918,0.655734903,black,female,-0.959756953
87.00639599,0.027021146,0.5903528,-0.375660579,-0.518603124,2.213764249,1.29378039,2.181189452,white,male,0.700445898
233.045278,1.373300155,0.36084783,0.050894571,0.446087463,-0.153735793,-1.004901338,-0.90521999,white,female,1.46221693
57.48254571,0.754308813,-0.958352113,-0.745111376,0.979853963,-0.921273883,-0.538709047,-0.763738952,black,female,0.138768471
93.50542174,1.68566727,-0.951544977,0.128971097,-0.041225444,-0.00931179,1.20634671,-0.292815116,white,male,-0.830499457
-29.88862701,1.118657717,-0.836696933,0.509897092,-0.178592283,-0.758752845,0.723040167,-0.155289938,black,female,-0.256191328
-72.12202654,-0.102001287,-0.859343564,-0.856022803,0.032524911,0.704967871,-3.484392698,0.127797301,white,female,-0.940194171
433.5873636,-0.089713088,-0.310496187,-0.696099391,3.161938648,1.316162486,-0.300362742,0.966183796,white,female,2.418660715
-42.58842018,1.054917971,1.53721772,-0.696660985,-2.69180767,0.386732089,-0.310611865,-1.831625128,white,male,0.140705826
1.976673878,0.318940654,-0.912970791,-0.2201177,0.959799397,-0.22870726,-0.357647037,1.347633845,black,female,-0.117319956
-148.5079557,0.828667933,-0.311423868,-0.701140722,-0.940024333,-0.383144044,1.732694792,0.560584809,white,female,-1.711011378
100.563839,0.911514069,-0.244581669,1.268877771,1.685639966,-0.146614965,0.785319431,1.294859389,black,male,0.084443303
-115.1778236,-0.251696671,0.255673969,1.986770189,-1.972836766,0.601410847,-0.11127828,0.433384136,black,female,0.264706942
378.7730291,1.608420838,-0.974124571,-0.202120953,1.778084563,-0.229645742,-0.129263169,1.895264045,white,male,0.642578445
172.8497216,-0.755963927,-0.134817207,1.853520355,-0.037466333,0.618286137,-1.008054879,0.444382018,white,male,1.061074515
-50.47258643,-0.914556925,0.083487791,-0.209925522,1.063757375,1.43664969,0.794281217,0.264251068,white,female,-1.313409517
-240.8393984,-0.058730254,1.139073631,1.016693879,-0.742035239,1.142347179,-0.431533886,-1.625700874,black,male,-1.929563271
7.924213677,-0.536758727,0.55077672,-2.517904048,1.232083441,-0.03116198,-1.052479062,0.213224587,white,male,-0.652366
-186.8100256,-1.670417823,-1.645375999,0.086167196,0.567423709,1.504178544,-0.120244051,0.18336428,black,male,-0.879240507
-26.74806622,1.331068033,-0.367096744,-1.20029223,-0.595291308,-1.97961338,-1.616747443,-0.915975265,black,female,0.733403369
78.93186242,1.369816003,0.190727255,0.648383105,0.756122347,0.04994208,-0.262044109,0.232061818,black,female,0.415415219
-4.146293454,-0.581357032,-0.785082087,1.670590419,0.669543323,1.179114944,0.137294748,-0.205123343,white,male,-0.386371008
-87.38820446,-0.998600294,0.131426762,-0.059630971,0.528848275,0.99854567,0.317325493,0.417449882,white,female,-1.529290164
-61.45523254,-0.145434591,0.48368722,-0.988765817,1.260220649,-0.15041852,-3.137886987,1.347792463,black,male,0.611563828
-137.3972461,0.565494526,-1.134272731,-1.169045436,-0.188360443,0.743150189,0.910498945,-0.054374156,black,female,-1.124355816
171.7313284,-0.837088254,0.294741289,0.363388367,0.199780516,-1.187914673,-0.273690206,-0.377239522,white,male,1.360065016
119.0825009,2.161833456,1.934243784,1.711211626,-1.522946507,-0.796786525,1.994464037,0.100057042,white,female,0.073923019
100.0306052,0.15198709,1.119724908,-0.354536025,-0.180338502,1.195351488,0.629425654,-0.284307894,white,female,-0.081375398
103.0582521,-0.563318469,-0.054603662,1.504639265,-1.06250727,-1.249124583,0.197345133,-0.791683712,white,male,1.509721692
-198.7909432,-0.348592973,0.0311743,1.57204461,-0.773619908,0.796877798,-0.991385773,-0.160392741,black,male,-0.821527928
-125.3679634,-0.632701368,1.537552722,-1.37363636,-0.359526681,-2.0684935,1.333542533,-0.982569112,white,female,-1.609429612
-226.5356506,0.257265524,-2.175049319,1.161596313,0.196799675,-1.029162071,1.140912659,0.781033347,black,female,-1.923445141
-26.39802072,-0.563514521,-0.38633045,0.019546719,1.25384369,0.283631188,0.893596376,1.549958711,black,female,0.061558339
63.95255495,-0.727735851,-1.705142521,0.25326239,0.035677641,-0.135719797,-1.903543835,2.104021942,white,female,0.312871266
48.94229382,-1.599331978,-1.007862208,-1.232540516,-1.197480479,-1.331585499,-0.807325263,2.890739769,white,male,-0.085199469
-197.2450321,1.184408515,0.431762453,0.233906259,-0.138165926,0.537221115,1.237208132,-0.446838009,black,female,-1.96108942
306.6322498,0.427345575,-0.901553236,0.453459824,0.464355622,0.719632026,-1.91643637,-0.536012768,white,female,2.430962242
29.66052799,-0.399494433,1.149586208,0.399433312,0.637308495,0.346677137,0.572519445,0.050179908,black,male,0.316544395
-372.2583073,-1.544888349,-1.07057096,0.173283547,-1.905792022,0.964029167,0.158793857,0.172358512,black,male,-1.423023053
218.6926502,1.59652103,0.166378596,-0.063810984,1.041793065,-2.102869971,2.428019004,-1.429067673,white,male,0.61653069
49.96652401,0.504409061,-0.412299472,2.383646295,1.01126268,-0.492417335,-0.474901201,0.806976337,white,female,-0.102910198
-116.8032459,-0.449481613,-0.834155009,1.213961474,0.935690254,-0.103178577,-0.591215154,0.058991296,black,female,-1.428240305
-38.92931976,-1.4182149,-1.389154896,0.256266197,1.649906567,-0.767578556,-2.079603866,0.40217872,black,female,-0.546481578
-38.34588672,1.113868398,-0.40093096,-0.313948891,-0.919577028,-0.53331619,-0.913315927,0.272094843,white,male,-0.498703707
94.32252655,0.673257031,-0.196678256,-1.044231849,0.827229658,0.093357835,-0.603792243,-0.114397511,black,female,0.444960453
-180.6781206,-0.677994912,-0.040801365,0.320729177,-0.475353601,0.764672381,0.297798225,-0.459097309,black,male,-1.11223485
-50.28055692,-0.501122996,-0.711908719,-0.808781726,0.751815856,-1.213115574,-0.41958283,-0.425039845,white,male,-0.729117319
-35.69047349,-0.508466688,-1.755269959,0.904942293,1.095708864,-0.09572239,-2.150364455,-1.145775693,black,male,-0.316229486
118.5827839,0.141602152,-0.195021393,0.443880961,-0.54994744,0.960660031,-0.430363453,-1.03818828,white,male,0.791542475
205.7280865,-1.707835775,-0.517808592,0.873012691,-0.11684668,-0.22857922,-0.07947243,-0.306009144,black,female,3.13251518
-223.1316002,-0.256475953,-0.128174333,-0.339004439,-1.84310234,-0.627077606,0.534755051,2.233862087,black,male,-0.407559895
121.2648115,1.218864018,-0.579692067,-0.289537916,1.901999956,-1.434989784,0.338982929,-1.416686037,white,male,-0.45615024
-68.71504298,0.290457095,0.045129008,-0.766044072,0.139014813,0.053842967,0.812669084,0.434896524,white,male,-1.175832367
140.8230959,0.213372602,0.526756118,0.469935861,2.302177194,-0.386901643,1.574520578,-1.869618821,white,female,-0.036293778
-271.5076189,-0.859214888,-0.587532435,0.489545948,-0.559284998,-0.043619399,-0.750219805,-0.170941251,black,male,-1.085082107
173.7416636,-0.180391619,-0.549994218,0.109996227,1.892217239,0.155598442,0.031932216,0.346085125,black,female,1.696561862
-102.8976044,0.335702815,-1.069334166,-1.631330653,-0.372245303,-1.281959578,-0.146914947,0.952892133,black,male,-0.157691021
-34.48414941,-1.193420982,1.144473617,-0.200572714,-0.269895312,1.938378285,0.55549506,-0.63758524,black,male,0.333427439
75.41764407,1.911682447,0.219028607,1.529338873,0.042498084,-0.978176574,-0.088747954,-1.601463743,black,male,0.725477983
-55.40185434,0.325532958,0.820716841,-0.166262608,-0.043980518,-0.751634267,0.497646923,-0.423937997,black,female,-0.63468444
-209.9886673,1.137447704,1.076837277,0.108067607,-0.388459158,-0.436854617,0.340700702,-0.638692481,white,male,-2.794843948
229.1209508,-0.378783355,1.798262145,1.384354671,1.776835987,-0.227424828,0.451557855,0.62368132,white,male,0.303048593
168.2909071,2.409818983,1.801536967,0.588922281,0.476679757,-1.001682279,-0.541614606,-0.550859096,white,male,0.437917235
85.03560214,0.001991551,-0.925102124,-0.169162163,-0.148163887,0.50987397,0.538048582,0.657326047,white,female,0.897832619
-169.165842,0.082363041,1.82575595,-0.116679975,-0.770938724,-0.083579709,-0.569851276,-1.706571402,black,male,-0.414986273
-153.1623406,-0.698875608,0.514608923,0.230122454,-0.692684166,0.607375814,-1.281940786,0.797874168,black,female,-0.638066946
-120.9717472,0.584649584,-1.118507562,0.04679523,0.201668638,-1.577993026,0.339981498,0.581778953,white,male,-1.913095892
176.4482731,0.500891284,0.742563042,0.343692224,0.476216268,-1.158640747,0.434416248,0.397302737,white,female,0.711312968
-13.02321409,-0.289562085,-0.571453665,-0.056265635,0.157813556,-1.913055213,-1.45803365,1.089473185,white,female,-0.507074515
-193.4246075,0.005993685,0.063394068,0.619606827,-0.178408465,-0.696605301,-0.151012571,-1.25150517,black,male,-0.832555966
18.66443463,0.384479727,0.327580375,0.623352112,0.629270079,0.474657311,0.246520642,0.33692541,black,male,-0.060047506
149.3347942,-0.825859202,1.498040806,-0.718979304,-0.97287921,-0.519179456,-0.784561653,0.710870517,white,female,1.425680871
-46.34668728,2.009153148,2.90341642,0.633963508,-0.172403878,0.62814695,1.872466409,1.395962596,white,female,-1.474283567
151.6150181,0.40503013,0.694664316,0.564209442,-0.690904675,-1.598237058,-0.709960045,-1.961227061,white,male,1.044108348
-103.1322719,-0.509901234,0.055680135,-0.01137834,-0.920040808,-0.00261774,0.417978488,-0.299175939,black,female,-0.241255992
-63.89246966,-1.390081383,-0.716988448,-2.067350869,-0.499611184,0.797871707,-0.735458979,0.803383892,black,male,0.397550791
87.14717245,1.357689618,-0.008843194,0.820937408,0.116253249,-0.555573532,1.010874146,0.782426407,white,female,0.353319925
84.52353715,1.636501753,0.775537905,-0.638951059,0.735336383,1.119661662,-0.681330428,-0.785673754,black,female,0.971474519
91.35588228,-0.813021187,-0.314308938,-0.754013794,-0.871210274,-0.923759804,0.51153729,1.148212466,white,male,1.016004788
-149.6088931,0.434780581,0.728072574,0.60138056,-0.454152733,-0.646742156,-0.008995912,-0.903036921,black,male,-0.94838839
-48.78046926,-1.935934247,-0.179911985,0.141276629,-0.94861184,0.06878779,-0.064264219,-0.162931624,white,male,0.566939779
133.8064145,-0.400769762,-0.379059639,-1.265098678,0.413945238,-0.074899759,-0.286357472,1.459394525,white,female,1.127196685
-37.90425825,1.795653749,-0.392350632,0.413799431,-1.221076007,0.129803729,-0.154940339,0.66244304,white,female,-0.700057802
179.1229794,0.078718288,0.968779454,-0.476064348,1.589120017,-1.387821639,0.811110438,-0.55837604,black,male,1.37465764
-142.5544836,-0.179585208,0.325471033,-0.835039556,-0.158827668,0.218866219,0.542889452,0.928065255,white,male,-1.544954994
-120.028502,0.397775566,-1.140141862,-0.371604158,-0.527122739,-0.809862503,0.083004254,2.584002643,white,male,-1.115644796
154.2830257,0.983020826,-0.873978574,0.636796238,0.494546303,0.018189173,0.497583216,1.165528297,white,female,1.067264415
101.7183716,-1.269783059,-1.462179057,-0.929905486,0.513028874,-0.175538321,0.123104873,0.613940885,white,female,1.106881628
307.3933146,-0.541807624,1.356289522,-1.387002349,-0.574177545,0.834802295,-1.482642696,-1.509041862,white,female,2.180514816
-81.62778191,0.795455366,-0.037101779,0.181949884,-0.853976605,-0.900023863,-0.697351249,0.848058396,white,female,-1.059749212
-73.69639512,0.7145736,-0.514529195,-0.802899851,-0.973116681,0.130563144,1.354879563,-0.46031247,white,male,-0.392652219
32.79136516,0.42967882,0.872626329,-1.109704008,1.32741563,-0.218889671,-0.365928606,-0.32297122,black,female,-0.296525482
47.24934973,-0.553965863,-0.790726947,2.011256542,0.686341278,-0.001793288,-0.128509901,-0.676842595,white,female,0.354960471
99.92210066,-1.226657991,-1.28016292,-3.405402336,-0.062557277,-0.003227632,-0.693648947,0.499901476,black,female,1.835017295
-27.44208416,1.643517785,-0.128843255,1.222952333,0.044242346,-1.494390138,0.424157308,-0.880143329,black,female,-0.757548411
-207.4209477,-0.916285042,-0.357396605,1.9312264,-0.503218357,-1.239028273,1.633830687,2.902822183,white,female,-1.744117112
33.05561705,-0.008065553,-0.068524459,-0.901651231,0.070694833,-2.492869524,-1.531934347,2.202141527,black,female,0.461519986
-27.5634538,0.117191681,0.330557037,0.439605914,-0.538363635,-2.048689642,-0.245149707,-0.25638534,black,female,0.623579313
-25.20504491,0.36439054,-0.028486022,-0.348256699,-0.631070769,0.241575308,-0.514191622,0.349387314,black,female,-0.053257077
-79.07075154,0.839721929,-2.459318235,0.115529637,-1.130476683,0.466014002,-0.275498666,-1.543912638,white,female,-0.163284594
85.11477812,-1.673757847,-0.026754661,1.597142365,1.186530859,0.624661332,0.918119465,-1.193599257,black,female,0.8757841
-40.37700528,-0.587765683,-1.589808859,0.619279434,2.307216297,0.408816328,2.397479986,0.484215527,white,male,-1.214661958
182.714792,0.236272137,2.582124014,-1.040500265,0.406236164,-0.901071322,0.559612702,1.11797993,white,female,1.218743742
-110.2644055,0.135467477,-0.760980152,1.206650417,-1.732132099,0.289139951,1.205465259,-0.596640901,black,male,0.25174002
-161.0993743,0.840806595,-0.547446055,-0.042669533,-2.001385207,-0.099359467,-0.121496336,-0.556061131,black,female,-0.163103112
65.79374379,-0.403934871,-0.432030045,-0.838058848,0.323890675,0.384309505,0.62360014,-0.603480307,white,female,0.508289827
90.78294828,-0.879571098,-0.412119343,-3.039112779,1.103655898,-0.291520825,0.319527561,1.973012791,black,female,0.899086954
143.9133007,-0.151349033,2.783686384,-0.196914789,0.509271508,-0.080277189,-0.207417799,-1.704575742,black,male,1.638070208
27.47834664,1.067839918,0.873814247,1.512806495,-0.282945053,-0.959774108,-1.405697121,0.761519577,black,female,-0.029625766
22.28879758,1.123874902,1.577146984,-1.090867663,-0.236078323,-0.593557426,0.486488393,0.840675879,black,female,0.304520544
-155.3805535,-0.998134426,-0.225699208,0.782865872,-0.476073033,0.73912212,2.041094431,-0.295191912,black,female,-0.205629591
393.9449068,1.315085055,1.682639715,-0.669128987,1.280519456,2.1885994,-0.18819315,-1.344406307,white,male,1.969538144
11.48407247,-0.15405457,-0.161809374,-0.676306989,-2.009128688,0.463613538,0.379143756,-1.157356814,white,male,1.201674823
-19.58530308,0.083444916,-0.83431345,-1.03853163,1.319659083,0.089474837,-0.409365187,-0.034732865,black,male,-0.288150058
40.03460068,-1.660586673,-0.679274396,-1.153270834,1.641421485,-2.512068046,0.640647207,-0.453633796,white,male,-0.156844568
115.9501822,-0.603921889,-0.789589645,-0.158438139,-0.221383522,1.020633209,-0.582788319,-0.88582172,black,female,1.933713837
-75.58300791,2.025798873,-0.181474338,-0.253202611,0.443061254,-0.520400062,-1.134828683,0.085626399,black,male,0.072438891
-82.88497501,-1.179859452,0.562300117,-0.567073536,-1.997702303,-1.484270279,0.149922498,1.308874428,white,male,-0.521626937
25.87263097,0.183843619,0.316007169,-1.901682326,0.80757635,2.152331389,0.686333977,1.450103033,black,female,-0.036138126
28.17829929,-1.276481218,1.262284004,0.358062241,1.014827942,-1.089407137,-1.535946623,-0.488642376,white,male,-0.573427907
64.43641652,-0.442226081,1.428580309,-0.672021967,-0.813791392,0.432928412,-0.571252508,0.811124659,white,female,0.677269634
-221.4664421,0.228881543,-0.588965322,0.30678951,1.246903368,-1.253130228,0.043918403,0.943737587,black,female,-2.644329091
-239.5613625,-1.602877021,-0.508348556,-0.081487697,-0.285884846,-2.187466349,0.536616734,1.732438985,white,female,-2.18362768
63.23708369,-1.517949689,0.852239551,-0.185825965,-0.493470527,0.109447567,-0.443973772,0.052639617,white,female,0.882320346
138.2387062,0.517738162,0.588211099,0.276499411,0.879015156,-1.838234861,-0.780094713,0.823490164,white,male,-0.033270443
-58.60116437,0.252200183,0.753948197,-1.148166877,-1.112618949,-0.071845961,-0.220687929,-0.740926659,black,female,0.229455118
-86.82877047,0.363960081,0.28824673,-0.131630262,-0.271977758,0.509553189,-0.196426418,-1.05603522,black,female,-0.304734973
-194.2334651,1.40020613,-0.26871248,1.622027295,-1.828042678,0.76743291,1.026326154,1.474192741,white,female,-1.740883394
-13.38909054,1.111586274,0.948817309,0.247401646,-0.743791541,0.486182584,-0.483367955,-1.345127999,black,male,-0.159898389
-304.1081678,-0.774341946,-1.044396171,-0.801056783,-0.799113513,0.227446583,0.22034468,-0.534312335,black,female,-1.541956786
345.913649,0.797740408,1.79609935,-0.295399184,0.055195611,-0.185622025,-0.545736139,0.445003676,white,male,1.313870251
-188.3200585,-1.747691455,-0.492067764,-0.637884148,-0.407382978,-1.326078236,-1.249983633,-1.62294143,black,male,-0.583460206
-209.6486867,-1.522037946,-0.365363141,-0.46361612,-1.380599848,1.227242263,-0.374983575,0.859364481,white,male,-1.267781481
80.55376907,-0.000669057,-0.95900935,0.498312266,0.40448719,1.375602961,-0.091467467,-1.160078702,white,female,-0.140019773
-134.4819966,-2.351228133,-1.288540065,0.37245537,-1.189156557,1.423394731,1.037904347,-0.579173089,black,male,0.157386253
18.01411343,0.25336764,0.159380012,-0.133365642,0.84222698,1.123091516,0.540917353,0.063661509,black,female,-0.05027578
7.144285346,-0.181882113,-1.012901572,1.030599471,-0.155259603,0.040110015,-1.548533923,2.809450276,black,female,1.102640748
-70.00698985,-1.043686471,-0.515236581,-1.414163626,0.55533378,-0.722677724,-0.811422267,-0.446127401,black,male,-0.075820157
195.2740335,-0.621822278,0.479704016,-0.944212679,0.231813,0.560922608,-0.804965643,0.496141118,white,male,1.657190747
-83.42066881,-0.249982948,-0.756541489,0.814211627,-0.229935568,0.800562159,0.909031746,1.143120599,black,male,0.047744335
200.0167015,1.533759458,0.536146837,-1.414394593,0.670337748,-0.483026193,-0.167356765,-0.25108134,white,female,0.725383744
-86.00782856,2.289038041,0.204399351,-0.884065976,-0.672072961,-0.382014488,0.794591865,0.135802103,black,female,-0.187084311
-181.6759456,-1.510140136,0.215869585,-0.401690002,-1.426858965,0.830479733,-0.774693693,-1.033346943,black,female,-0.563189143
19.43695023,-2.049778318,-1.661019496,-0.241144612,-0.143046548,-0.419301795,0.715000771,0.125097846,white,female,0.2420249
28.34628968,0.772219483,-1.433223571,-1.667308804,-0.865839558,0.790258409,0.203769473,-0.018769983,white,female,0.463778827
237.7167513,0.828904795,-1.079394493,-1.18641961,1.88843349,0.593027232,-0.734198444,-0.756991749,white,female,1.148752545
57.59620683,0.121014106,-1.478303191,0.023073519,0.046298007,-0.979888,0.27748515,-0.93238381,white,male,0.108133955
224.1696169,1.533251021,0.464067532,-1.880177275,0.394914071,-0.977668895,0.820957335,0.901762827,white,female,0.09450362
-278.1173393,-2.374102347,0.369756347,1.244303292,0.470868023,-1.123211218,-0.376999641,-0.372908755,black,male,-2.276332117
-228.8558085,0.93307366,-0.220062606,-1.658568728,-2.154393765,0.231256514,1.009548103,1.969431683,black,male,-0.970287594
-125.269686,-0.217686353,0.982124535,-0.636635892,-0.151073949,-1.271152009,-0.643814308,-0.679448537,black,female,-0.6659254
118.0098311,0.142037908,-0.550271955,-1.623544651,-0.507264395,0.242687538,-1.056180591,0.303493845,white,female,1.367176
-57.41409276,-1.174849735,1.401648707,-0.076944882,0.028620199,-0.814516469,0.128673249,1.678986579,black,male,-0.341970606
209.4344347,-0.203726089,0.1487388,-0.572998909,0.798470618,0.217754238,-0.374554403,-0.718584666,white,female,1.373006963
-294.1630127,1.027541948,0.207096641,1.617768264,-1.206450317,-0.167366214,1.391365548,0.923828255,black,female,-1.778173001
259.5389555,-0.616001055,0.399023549,-0.733271859,0.488804676,-1.634473133,-0.511863028,-0.522922339,black,male,3.057020721
-38.59330168,0.809082495,-1.663679842,0.257798565,-0.53997373,-0.825781624,-1.037884082,1.487427798,white,male,-0.080723286
-284.8922525,0.419928666,0.515793256,-0.582642526,-0.276851824,-0.478563322,1.091832474,-0.435850588,black,female,-2.944196641
-134.9495238,-0.943372824,-2.537950297,0.730416871,0.061765212,-0.196665936,-0.306642907,-1.600183441,white,female,-1.050003131
153.3640081,0.259311819,0.578927126,-1.863256472,0.47656518,-2.445607253,-0.685697901,1.84321538,white,female,0.258948758
120.2705968,-0.599904008,0.249662499,0.242669892,0.230463701,-0.563640298,0.02930723,-1.749420123,white,male,0.9880336
13.84877903,0.151784797,1.468323598,0.585889081,-1.153498538,0.859317886,-0.47371817,0.367086214,black,female,1.805938752
148.4885296,-1.139304815,-0.756667758,-0.322700825,0.433170003,0.553469214,0.04056907,0.018584824,white,female,1.078685088
121.605496,0.449997001,1.319593184,1.943850321,-0.731003137,-0.488941115,-1.185262474,1.516706618,black,female,1.454831309
27.8627206,-0.371842465,-0.973177764,-0.456543048,2.891423805,-1.205571397,-1.165744777,0.662784373,black,female,-0.373777365
-63.09015238,-1.453877462,-0.364413339,0.091965641,-0.260223179,-0.115309333,2.920023438,-1.58535627,white,male,-0.959590952
89.01226701,1.252457174,-0.149032689,-0.314094441,-0.095960122,-0.953587856,1.044848082,0.662307969,black,female,1.145068866
218.9311944,2.277931633,0.824553055,-3.318358364,-0.24389051,0.615102809,0.064089977,-0.676972797,white,female,0.74114294
96.67795846,0.470547545,0.084636171,-0.224660677,-0.352579067,-0.343974826,0.333561873,0.173248379,white,female,0.637294479
-34.59020008,2.161154311,0.109491683,-0.383643989,-0.136129043,1.498859217,0.705748792,-0.693072552,black,male,-0.668799355
14.28554739,-2.511778232,0.323128729,-1.437349578,-0.603996174,-1.699461586,1.248388869,0.826289831,white,female,0.335169292
-42.63904014,-0.674831172,0.146163289,-1.054830117,0.581702833,-0.45020988,0.900303809,0.511565408,black,female,-0.090703735
34.01379549,-1.375756161,0.327691936,-0.662538532,-0.211646565,-0.899778625,-0.266460939,0.983519738,black,female,0.874673021
56.52236305,0.804646255,0.0142249,0.160029865,-0.739653223,0.017218827,-1.397947209,-0.508619233,white,female,0.215441757
53.76021915,1.150493469,-0.603487371,0.230524236,0.119858545,1.112628604,0.229453487,0.401294821,black,male,0.434859116
172.0474105,-0.955177598,0.284653765,0.420831346,0.636895145,1.255968717,-0.322956675,1.264468763,black,female,1.877621972
-7.169316543,-0.659461213,-1.123331347,1.400253102,0.724284842,-1.496548371,0.763836556,1.002547432,white,female,-0.743687728
-173.2700988,-1.526498823,-0.800947848,1.231870343,1.319947979,0.592266014,1.368235227,-1.169207864,black,male,-0.985301738
-64.13251558,-0.765224069,-0.264895813,0.510979477,2.0303325,0.162694856,-1.088181213,1.86246265,black,male,-0.727132074
-71.3547655,2.344198741,-1.175699894,-0.024339442,0.458714077,0.287646618,1.635691499,-0.128304119,black,female,0.205854379
-47.70337676,1.027269576,0.982503608,-0.358793604,0.989078451,1.581725321,0.964447508,2.244058301,white,male,-1.477649835
