A,B,C,D,E,F,G,H,I,J,Response
110.9302149,1.127405129,0.043997731,-0.111583587,-0.197211192,-0.418502918,0.154100817,0.780505597,white,female,0.891700726
-73.18521757,-0.619532803,-1.884982108,0.678039648,0.444195985,-0.618093274,1.181412202,-0.398924418,white,female,0.658658928
-0.627430842,1.016693041,-0.855384987,-0.420594996,-1.320013057,-1.526596461,-1.346385416,-0.767106193,white,female,0.440060876
57.36965838,0.466979758,1.113881416,-0.399189048,0.539607178,0.316120329,0.007557676,-0.915986873,black,female,-0.359397462
-144.2827413,-1.497729427,-0.913109043,-0.715502644,1.020083742,0.172823402,-0.010011025,-0.529114057,black,male,-0.870748385
99.04698147,1.186652353,-0.00485459,-1.026190734,0.303371307,-0.188102285,-1.334346408,0.710836135,white,female,-0.503876877
169.0151594,1.991123381,1.802823317,-1.497862844,-0.365411405,-0.133529352,-0.09046844,-0.737143576,white,male,-0.394948145
-107.034765,-0.721110172,-1.305123629,-0.379983938,-0.1846884,-0.93975715,0.685058757,-0.413897353,white,female,1.034051847
-162.0165687,-0.604624539,-0.518195408,0.55654461,-1.71961631,-1.659062361,0.585206826,2.148693227,black,female,0.609181503
0.673096862,-0.522376115,-2.027586552,-1.692861302,0.129264979,0.651031645,0.47141639,-0.423131975,white,female,0.127739064
-158.6950027,-2.4975086,0.101372506,-0.429860894,1.948884124,1.177085501,-1.494946554,-1.027652882,black,male,-0.344133457
-76.75002325,-0.559074835,-0.560823037,-0.491718766,0.985040513,-0.887448706,-0.038570515,-3.623985023,white,female,0.351821883
263.1678654,2.365694174,-2.096503593,1.540011342,1.427993504,-1.015946553,-0.281815765,1.104498459,white,male,1.921785049
-247.5586945,-2.864537938,-0.44558668,0.564813824,1.511832967,0.3403449,1.533397062,0.003014387,black,male,0.206092672
83.44672509,1.384394619,-0.356859135,0.049148028,-0.46642481,-0.304339464,-1.396843185,-0.31069479,white,male,-1.347676153
-38.8604375,0.317742167,-0.098638326,0.611071212,0.219655146,-1.238000359,-0.374604799,0.986315382,white,female,0.160156699
83.24597595,0.43469852,0.244133135,0.205542781,-0.682572175,0.279171677,0.367491512,0.069868345,white,female,0.843958607
-36.49869539,-0.949208689,-2.181828306,0.053410851,0.512870369,1.61140313,-0.309712578,0.58177477,black,male,-1.759643933
-156.0088019,-1.178582135,0.273411216,1.10950757,0.267311741,-0.685858061,-0.238405768,-0.103663749,black,female,0.606169164
-13.50453345,-1.00017723,0.196164841,-2.00341876,0.357582661,0.3327582,0.036147381,0.599233539,white,female,1.551842508
-63.67201267,-0.06864101,-0.262818697,-0.367429416,-2.259937013,-0.804413736,-0.546534675,0.163406395,black,female,1.129970096
-14.50823438,-1.150498587,1.748089949,-1.037230476,-0.92795347,1.404709173,-1.304064764,-0.722378024,white,male,0.078132573
43.89256969,0.87845404,0.3335826,1.175091503,-0.442242011,-0.12514621,-1.959331856,0.451369877,black,female,-0.619081099
3.643098377,-0.779470591,-0.805264543,0.363030315,0.046137656,0.721685177,-0.014137244,0.140106907,black,female,0.848188024
37.65858124,-1.062539667,-0.331857377,0.368979345,-1.122806395,1.377025487,1.091794967,1.089028473,white,female,0.908284084
-234.2396861,-0.92357791,-1.356898901,1.171075082,-0.841226772,-1.940097909,-2.001288398,0.919387716,black,male,0.287321313
140.0806716,1.093751203,-1.401561892,1.783185363,-0.857596466,1.337731148,-0.756083122,0.444235067,black,female,-0.77207994
-68.40125691,-0.873244934,0.903494368,-0.982272644,-1.410424603,0.642011982,0.829754183,0.066666052,white,female,-0.217290936
48.9163671,-0.097122203,2.366516883,0.060531685,0.579436674,1.492387506,-0.406639826,0.499625754,black,male,-1.52946859
57.82361532,1.230104274,-1.337688197,0.076904438,0.858571419,-0.837721582,0.711861573,0.731462655,black,male,-0.216937992
-163.8532238,-0.588256105,0.545100031,-1.00865009,-1.102913823,-1.518262898,3.049875478,-0.900218952,black,female,-0.351921574
79.36640414,-0.17214015,0.466976565,-0.309438458,0.295216914,0.887093192,1.753720602,-0.020347101,white,male,1.37985431
-218.0985063,-2.156697958,0.482674588,0.400469137,-0.247230284,0.153539245,-1.007238482,-1.019134158,black,male,0.169457162
-105.5125089,-0.518429894,-0.534087469,-0.629688713,-0.935164699,-0.921590516,1.300589107,-0.188812851,white,male,0.443772986
27.5309709,0.032418155,0.462375282,1.256878807,-0.72599481,0.520332466,0.273521964,0.705875956,black,female,-0.067312255
36.912365,0.490153142,0.948537756,-0.915604517,-0.242978727,0.036424451,-0.40415589,-1.008199119,black,male,0.032392988
89.33845896,0.641986719,-0.740617559,0.897081707,0.432077976,1.35108295,1.768061385,-1.136590845,black,female,-1.754746291
-97.76070984,-1.015561319,0.479891078,-0.389781541,0.609906427,0.116095424,0.425169082,-1.628898136,white,male,-0.543572444
165.2817793,1.491371089,0.607372669,0.657383741,0.298763805,0.670067771,1.722973502,-0.249646455,black,female,-1.20065124
-21.03890158,0.917400061,0.800378964,-0.555639522,-1.800115874,-0.411785749,1.52584116,0.191692877,black,female,-1.298285946
79.1959701,0.511053991,-1.237346604,2.05828929,0.251295063,0.448422085,-0.212363264,1.493092943,black,female,0.04557963
79.51092944,0.274712228,0.00960858,-0.298612656,0.636803245,0.545876264,-0.806639639,-0.038780526,black,male,-0.538117446
13.92710469,0.410730979,-0.284847123,0.241020331,-0.885077543,-0.617397753,-1.244190122,-0.460759352,white,male,0.954035861
168.8580241,0.517830491,-0.538445054,-1.284840821,1.037292466,0.700991138,1.099510371,-1.175454806,black,male,1.843004355
-150.5606082,-1.0533663,0.566444953,-0.502763258,-0.281382514,-0.21502114,1.865617678,0.215760456,black,male,-0.276825391
-300.459682,-2.866871213,0.863075164,0.818051294,-1.003640976,-0.312338139,-1.835239863,0.324046028,white,male,0.482217488
-31.88802525,-0.113607362,-1.74805235,0.488923012,-0.876902159,-1.226845627,-0.716572659,1.176422003,white,female,1.44394474
253.9226768,1.142076734,1.741826202,-0.58255392,1.335123299,1.747369589,-2.113848641,0.902979881,black,male,0.274303691
-48.51909912,-0.666674917,-0.042113509,0.103832394,0.949182303,-0.013797062,-1.258836221,-1.02917325,black,female,0.455666852
157.0540851,0.495823179,-2.678268517,0.90060344,0.238978962,1.616218616,-1.097169016,0.210903471,white,female,-0.198964362
-126.4414505,-1.020919722,1.048015623,-0.171611241,0.610390461,0.372601809,-0.17087819,-0.410611541,white,male,-1.332451387
99.16067348,1.338205615,-0.201426615,-1.221787072,0.776733539,-0.652165721,-1.279809639,-0.800190462,black,female,0.179541751
-112.5800067,0.238380151,0.922632852,0.473262231,-1.386672118,-1.181231273,0.413225172,1.201715398,black,female,-1.086669085
33.15360494,-0.169534936,-0.601524553,0.617267128,0.449245748,0.213593753,2.344815022,-0.583129152,black,female,0.70254629
-54.53493045,-0.644190333,-0.569403321,-0.051081606,0.919754042,-0.67391164,-0.75375134,-1.672730618,white,male,1.18064435
-166.6103922,-0.513011824,0.288533206,-0.063628817,-1.146053313,-0.454633035,-2.816873217,-1.010420554,black,male,-1.597605524
-62.93726004,-1.141199371,-1.091343802,0.780374446,-1.047274124,0.014054796,-0.38239456,3.032280312,black,male,1.893585247
-17.68311637,-0.842496381,-1.033313763,0.915694353,-0.337349811,1.522429992,-0.219487381,-2.420057764,white,male,-0.306970634
43.244793,0.14928679,-1.617480182,0.966753577,-0.549292785,-0.476831875,1.591524948,0.469839916,white,female,2.351085611
17.7705661,-0.479788468,-0.004727652,1.898586536,1.59055893,0.63091327,-1.965547197,1.070348661,white,male,0.054053654
-23.58645246,-0.1447739,0.484993028,-0.872745281,-0.11339473,-0.408450261,-0.168825436,0.80575792,black,male,0.624248373
326.7869519,2.825056367,-1.874693139,0.36282473,1.531714201,-1.019077257,-0.169119213,0.696452883,white,male,3.033532015
-9.512974682,-0.882711317,2.536472149,-0.214433701,0.478397194,1.220968848,0.70697097,-1.108933927,black,male,0.066048163
-46.48311569,-1.739399473,0.874589064,0.196753348,0.937410363,1.567778896,1.310312266,0.187507799,black,female,0.065816106
-131.9937234,-1.474114104,0.416702173,2.845528738,0.033560249,0.590201409,-0.214293915,-0.386339509,black,male,-0.725824826
58.39407854,0.302959701,0.538951454,0.955243205,-1.322341907,1.103489122,1.84127805,-1.482210634,black,female,-0.392101481
-220.9482557,-0.711567882,0.161534465,0.897756621,-1.128527607,-0.858176303,1.147576215,-0.414123289,black,male,-2.439406969
-11.59245088,0.93801025,1.20154528,1.17757252,0.143505145,-0.66652547,-1.936831592,-0.964539909,black,male,-1.427920655
-64.00194596,-1.739269865,0.059957104,0.226566724,1.060210399,1.007058744,0.170598572,1.863402053,black,female,0.40017297
-8.600763336,-1.417715532,-0.208624356,1.599337863,1.475405178,1.07452887,-0.266381154,0.187457496,white,female,1.153661198
249.2537908,1.528577498,2.308417503,0.483470219,-0.637365435,1.078472895,-1.369495707,-0.743967943,black,male,1.653946793
-11.14771673,0.456899155,-0.766316041,-0.052415036,-0.692745749,-1.526836128,0.738819256,-1.147595055,white,male,0.648447199
-223.017689,-1.817591052,-0.40439986,-0.436781347,-0.91958376,-0.767880289,-0.087227786,1.333197777,black,female,0.617533048
11.4182677,-1.264048673,-0.190716211,0.542898268,0.242594824,2.173915816,1.386427474,1.478819178,white,male,-0.547175177
140.2251881,0.235414219,-0.669909598,1.315038038,-1.194682069,1.049261804,0.227211685,1.278487261,white,male,1.129490251
17.30289198,0.352503922,0.589121173,1.400085047,0.348167755,-0.626333803,1.38297904,0.569793384,black,female,-0.101673735
93.06102388,0.051509953,0.786811282,-2.492987568,0.013779339,0.655742523,0.637717507,-0.074002936,white,female,0.953215795
-84.0376269,-1.465077496,0.452754885,-0.090756129,0.077006226,1.368366847,-0.151639426,-0.869073708,black,male,-0.971191258
-99.91413783,-1.790846637,-0.100173539,1.480849772,1.227312985,1.045139187,0.603877841,0.646823145,white,female,-1.003566096
-95.35219614,-0.827882318,0.650583793,-0.915624764,1.14868287,-1.175157339,-0.78683441,0.047946463,white,male,0.956078924
-33.68657465,-1.32932995,-1.642800518,-1.002229522,1.716411606,0.385215862,-1.649330802,-0.890994499,black,female,1.343801306
164.7151417,1.391440843,0.017295738,-0.084796551,-0.136956788,1.127418542,-2.689998788,0.047191912,white,male,-1.545107766
-142.1966871,-0.952744758,-0.573144276,-1.184196392,-0.45703291,-0.608906276,-0.050755811,1.150254255,black,female,-0.195555395
-107.7525137,-0.537585345,1.277282303,-0.636060979,-1.295495118,-0.877608305,-0.380237132,0.933021413,white,female,0.701136227
175.3718651,1.079923044,1.110537993,0.020000371,-0.850846783,0.631221293,-0.299615942,1.150454739,black,male,1.341368988
133.103765,-0.309416469,0.325275548,2.373425356,0.307532018,1.478106303,-2.003325524,1.331348677,black,female,2.306905424
124.9597174,1.229102569,0.606185631,-0.511065084,-1.255559951,-0.202818406,-0.95944074,0.264408879,white,male,0.044300883
79.31326651,0.999445506,-1.354999803,0.524589988,1.027670782,-0.064561511,1.209386044,-1.31474575,white,male,-0.917473319
-117.429856,-1.338761867,1.842991908,-1.19972135,-1.098817289,0.199995566,-1.074573653,0.652408032,black,female,0.526526031
-137.6985562,-0.575870346,0.138514167,-0.707749018,-0.512268591,-0.328335329,-0.027998221,0.792943805,white,female,-1.421671608
65.82940177,-1.124616588,-0.630667662,-1.429300563,0.547070877,1.846996937,-0.734658164,0.169134636,white,male,1.049759483
-39.64275933,0.171386335,0.376160444,0.546392194,0.791218387,-0.341565924,2.510527413,2.206514656,black,male,-0.676738221
147.8634912,2.328458717,-1.758616722,0.888794296,-0.321645844,-0.811397729,-0.180596031,0.93427327,black,male,0.120308253
102.9702882,0.475461257,-0.126994895,-0.137153404,-0.080434233,0.996125979,1.662381886,-1.321689702,black,male,0.128409361
-98.77331126,0.247966706,0.283406501,1.822437559,-1.739387348,-0.981014721,0.083413652,0.048820374,white,female,-0.091050082
-8.513667016,0.165760881,0.617691996,-0.542792942,0.420266747,-0.803723883,-1.387828784,-0.36490026,black,female,0.238284044
76.3411728,0.510138437,-1.027645725,0.960508292,0.578428118,0.638094781,0.291927202,-0.051734556,black,male,-0.610121879
50.54063057,-0.507512327,-0.000976329,0.605194109,1.021747867,-0.137819301,0.938773546,-0.177049429,white,female,2.554807249
17.30705744,0.133636399,0.314071471,0.784563887,0.929976637,0.124237166,0.942602942,-0.942056228,white,female,-0.018071968
206.746296,1.334707586,0.963760972,0.494562261,1.41420516,1.648681098,0.316287904,-0.321309282,black,female,-0.476025939
181.063209,0.837832256,0.949676626,0.262490454,0.393327052,0.743590821,0.87788677,-1.935918295,white,female,1.172454358
-95.60353885,-1.253120841,-0.758193825,0.169223062,0.382283786,0.102583631,-0.907004884,0.610942119,white,female,0.388557586
95.01668407,0.504052102,-0.683462619,1.439926689,0.069682617,1.20189277,-0.661012546,-0.484709206,black,male,-0.495509086
-68.80877796,0.810026651,-0.53346482,-0.174665954,0.419095417,-1.956216085,-0.199268527,-1.556708004,black,female,-1.516157173
-128.0230963,-0.434980004,-2.327016187,-0.481139918,-0.454047001,-0.336331734,0.575876409,0.506414617,black,male,-1.030121725
-97.83495417,-1.028149956,-0.351353647,0.721158403,2.043219913,-0.263427821,-0.971328084,-0.879897734,white,female,0.105696903
222.9048024,0.881471009,0.79667697,-2.404994422,0.063471695,1.641449002,0.368121241,0.486639089,black,male,1.14456874
93.84180199,0.64575868,0.966574885,0.970948176,-0.844934665,-0.084693355,0.205869152,-0.186119052,white,female,0.627330131
71.90379233,0.587918557,0.859536702,-0.270144754,-1.360855372,0.6725567,-0.340629592,-0.436710499,black,female,0.126915291
215.1081448,1.531414901,-0.061808511,1.200115623,1.256065094,0.567854184,1.198564954,2.293701844,black,female,0.063369147
-120.8796967,-0.295901003,1.058655422,0.977345442,-0.753092413,-1.207781341,0.971491368,0.007082972,black,female,0.674222322
78.76373662,-0.230335624,-1.605343231,-0.814288101,0.411431606,1.960866369,0.977525794,2.181320318,black,female,-0.556454833
-35.97302107,-0.318412923,-0.093819775,1.231696747,-0.478647046,-0.720261987,-1.10587417,-0.662139593,white,male,1.181120678
-126.7894289,-1.235143075,0.128453004,-0.347351835,-0.517980505,-0.155533867,-1.03058761,0.488713256,black,female,0.463532551
-236.7194157,-1.599074107,1.328512033,-0.738846294,0.775281687,-0.761513764,-1.243794459,-1.872111111,black,female,-0.540916875
127.6114295,1.307895661,1.518479365,-0.115882646,1.69342817,-0.114956952,0.505639539,-0.509829688,black,male,-0.855725481
28.11111377,-0.675054213,-1.090623483,0.780980483,1.182085988,0.811659621,1.247014601,0.083059031,white,female,1.039720837
39.3676715,0.007806449,2.219534537,1.398869131,-0.124139356,-0.320417836,-0.613624232,-0.352920785,white,female,1.943402574
130.8618111,1.356186279,0.995736067,0.380691549,1.204449526,-0.085671711,-1.400143616,2.165276419,white,male,-1.028093331
212.7558589,1.248817172,-0.235934366,0.207272819,0.214797929,0.964982049,0.444095576,-0.276840791,black,male,1.348474009
85.66875601,0.063100825,1.11262519,-0.214151472,0.62646022,1.402349173,-1.257265834,-0.673593864,white,male,-0.503547567
-135.4320354,-1.949375309,1.506769851,-1.186735555,0.355716454,1.279785736,-1.121222525,-0.300099088,white,female,-0.790928117
-127.7451175,-0.488314527,0.418831278,-1.490356337,-0.891292245,-0.489795803,1.240131978,0.572695469,black,female,-0.880247946
253.3941023,1.845835478,0.441628408,-0.205872118,-0.933668186,0.005325757,0.081409627,-0.282109441,white,female,1.670968671
38.65674764,0.315410757,-1.777913232,0.569641743,0.676981583,1.03282096,-1.855258212,2.052433018,black,female,-1.314793216
34.80768526,0.190488637,0.572486522,-0.081942942,0.071263196,-0.122964875,0.19763007,1.805682463,white,female,0.215898458
-101.9086568,-0.629221588,0.09552211,-0.238044098,2.021528363,-1.395096817,0.025588174,0.094331035,black,female,0.572208081
131.5161366,0.688444015,0.726161408,1.302328836,-0.001737361,0.465599521,1.197316427,-0.268222127,black,female,2.0977539
57.87955717,0.513762371,-1.191186125,-0.422192753,2.499116477,-0.524933012,-0.483887702,3.307220898,black,female,0.866720291
134.8298883,1.428642719,0.382586648,0.983217966,1.140440265,-0.515868112,-1.093831431,-1.743764547,white,female,0.601267545
31.49825787,0.442978008,1.732567099,-0.404345957,0.072747533,-0.603091309,-1.126216874,0.894902934,white,male,0.989057659
23.64446274,-0.4855447,2.110217745,0.636205464,-0.750962869,1.165929871,0.323716326,0.608916102,white,male,0.248329125
-7.024340325,0.13463327,2.197012909,1.456579599,-1.450011764,0.059692629,0.21153105,0.7478781,black,male,-0.27082178
-176.4481203,-0.945465164,0.118637601,-0.413318327,0.97152648,-2.235732342,-1.169979924,0.981976928,white,male,1.122355317
82.80528586,-0.095371323,-0.527941023,-0.040318101,-1.199759169,1.381803989,1.592246016,-0.293925378,white,female,-0.154910639
110.4101241,-0.401354063,0.579821338,-0.702045207,-0.049139938,1.326929326,-0.360016983,-0.228513704,black,male,1.797367307
-30.68500005,-0.472104233,0.354947097,2.024992675,-1.503059956,1.099543008,-0.518802055,0.188185887,black,male,-0.840195516
-41.72656428,-0.320252237,-1.448576798,0.3949637,0.226258707,0.492274076,-0.924578707,-0.647167819,black,male,-1.307078237
-229.1400377,-1.188894385,1.521612309,-0.540499897,-2.77507024,-0.343961557,0.357943939,-0.400516196,black,male,-1.480537965
235.7434754,0.207178161,0.734446473,-0.810693386,0.946501114,1.989825619,-0.542477691,2.167037157,white,male,0.612318264
-63.32291521,-1.350905275,0.555744848,-0.021034425,-1.109278184,1.833648997,0.304096328,-1.147187,black,female,-1.324857473
-27.5304915,-0.276971325,-0.730512271,-0.49327004,0.393884282,-0.182106206,0.933572727,1.768595539,black,male,0.394638385
-51.59453412,-0.591571152,0.868358331,-1.94702989,1.381758171,-0.158905133,0.16101218,-1.033387326,black,male,0.319303254
16.03047445,0.707843324,0.18810981,-0.874762102,1.766146789,-1.821632287,0.30338879,-0.362165094,white,male,0.943377263
130.8245477,1.410021006,-1.682281398,0.745085157,0.063439921,-0.412354217,0.542880554,-0.619923466,white,male,0.62477212
134.0618701,-0.303881407,0.173454059,1.198643617,0.684225731,2.011084847,0.222338039,1.620171906,black,female,1.044063183
-29.25023265,-0.59409766,-0.762363638,-0.728958101,0.782005956,-0.104013657,0.413497472,0.006663561,white,female,0.082761295
108.3639787,1.062667554,-0.363828334,-0.380289859,0.271075608,-0.059224569,-0.459443236,-1.950030995,black,female,-0.20685679
-84.35153332,-0.75911378,-0.78130109,-0.349985632,-0.690695419,-0.143253233,0.195483794,1.177885461,black,male,0.376749903
15.84237123,0.615516059,0.741558806,1.159677623,-0.300557575,-0.943523946,1.83352825,-1.13320376,white,female,0.617406267
-21.62053407,0.462352096,2.669962907,0.049785461,-1.183052793,-0.031103135,-1.964950986,0.541134401,white,female,-2.044379425
78.54190516,0.113381863,0.175547449,1.047414655,-1.287135735,1.145961729,-0.913581456,2.619577942,black,male,0.372984569
231.2528543,1.843421183,1.25798307,2.07843764,2.384252733,0.540470296,-0.466929239,-0.264880669,white,male,-1.337103614
1.873654177,-0.420965193,1.76574254,0.421610783,0.584930655,0.567251185,1.103526629,-0.484453465,black,male,-0.062670795
48.88259244,-0.066338128,1.642426073,-2.636812644,-0.405648517,0.657879869,-1.529833201,-0.906705484,black,female,0.45144775
32.74671722,0.404858592,-0.809422658,-0.001562995,1.558123672,-0.26920279,0.500439967,0.384729743,black,male,0.318475242
77.80201657,1.360752057,0.611182162,-0.184908095,0.861275309,-0.657881523,1.328507433,-0.973822952,black,female,-0.339669006
151.1105305,0.908533744,0.187234791,-0.500530759,-1.130822654,0.851227086,0.609191587,1.240150984,black,male,0.528334522
45.50143796,0.258672256,0.551662832,-0.119937045,1.159550176,0.255256035,0.883625895,0.032227563,white,female,-1.037576125
-126.2111341,-1.571108043,-0.59229079,-0.109476868,-0.486261813,-0.076245419,0.880681174,-0.087144062,white,female,0.399629442
56.17212926,-0.226741577,-1.040871717,1.121581379,1.463514302,0.833742296,-0.57188316,-1.05829287,black,male,1.054756618
64.31402402,1.193439672,-0.731472896,1.674625619,-1.552036934,0.344287371,-1.922961491,0.16000786,black,female,-1.844056016
-69.81857572,-1.495410597,-0.010230992,-1.440093565,0.696106924,1.225914554,-0.572791195,1.210602185,white,male,0.011599907
-64.81763126,-1.268531624,0.474450325,1.5876069,1.329607825,1.098827653,-1.037316996,-0.877410719,black,male,-0.78152677
22.4877285,-0.67259456,1.603884258,0.700664649,0.326691637,1.456361607,-1.058305489,0.315610201,white,female,-0.391155286
34.90529888,0.068282662,-0.96677102,-0.800150973,-0.522268639,0.778029066,0.638081912,-1.1739796,black,male,-0.918429489
-78.16636371,-0.152558453,-1.824037009,-0.191837308,-1.251022003,-0.002420797,-0.335078059,0.223002372,white,male,-0.524557189
-171.4068467,-0.996066309,-0.114309952,-0.106023351,-0.254423933,-1.754242903,1.427548822,0.028189194,black,female,1.298899905
-170.4940628,-1.341193094,0.089894997,1.826067515,0.187875267,-1.083927367,0.07332587,0.052372778,white,male,0.783309431
90.22372716,0.013821215,-1.641034909,-2.252983088,1.246820567,0.967873237,-0.16145841,-1.001722354,black,male,0.395364519
-69.8251835,-0.591183154,1.224965083,-0.135586069,0.951732768,-0.052342461,0.985239655,0.510868933,black,female,-0.202150115
91.30471168,0.929841601,1.280626585,0.117229122,-0.71657395,-0.223307815,-0.22022787,0.06046788,white,female,0.989745559
22.18089254,0.833274501,0.315497657,0.817633636,-1.116918259,-1.176801921,0.420891192,1.128323235,white,male,-0.011648423
193.9298971,2.10230813,0.360779406,-0.100282494,0.693601255,-0.019883729,0.283212945,-0.806300707,black,female,-0.073163568
-373.6196586,-1.633269012,-0.500817277,1.142050086,-1.791534018,-2.042121673,-1.30853463,-1.171176724,black,female,-1.545927451
-68.0066133,-0.731287825,0.214617032,-1.274286441,1.144716758,-0.15670796,-0.30798421,0.46645143,black,male,-0.69263092
85.18803252,1.664546159,0.017612684,2.238687771,-0.143400856,-0.329454236,0.885846996,-0.997958799,black,male,-2.162873305
0.413471038,0.004583295,-0.351342837,-0.95081069,-0.071342386,0.504165499,0.080263741,-0.535326067,white,male,-0.47915088
-25.20047692,0.069499777,0.200979141,0.489702852,1.729979843,-0.646333068,-1.026911006,-1.571023007,black,male,0.00395284
-2.522095395,-0.655185286,-0.963189793,1.748864251,0.9820848,0.692376681,-0.830037772,0.000855738,white,male,-0.08391896
24.49836763,1.384212143,-2.448241665,1.026183471,-0.85484904,-1.132629439,-0.353774411,-0.610189548,white,male,-0.719278459
-108.4524307,-0.674919901,0.841310314,1.690128721,0.712452065,-0.984259678,0.182760555,-0.673023235,white,male,0.184883526
275.2989422,0.949415395,0.662397961,-0.707724196,0.567315706,2.200853545,0.727407227,0.490680381,black,female,1.071706148
-163.433131,-2.08959368,-1.346260959,-0.155212177,0.658212263,0.294482208,0.131506706,-0.42784477,black,male,0.129480488
80.60292325,0.316476052,0.453336402,0.708378894,-1.056764001,0.886775856,-0.675707255,-0.758632117,white,female,-0.195842506
24.92790291,0.317265326,0.088442873,0.232641052,0.360554286,0.025774589,0.309545072,-2.890792551,white,female,-0.093804595
212.5130725,1.020921114,-0.485559899,2.466294271,1.050116399,0.667474678,0.393047883,0.959242915,black,female,1.370375474
232.4546647,1.662961754,-0.087391841,0.145584572,2.19858397,0.697400828,0.813833588,0.212377483,white,male,-0.890797372
8.276924558,-0.231480083,0.272018814,0.527816402,0.18428184,0.542476924,-0.731341823,1.684973245,black,female,-0.171995957
227.160605,1.992944017,-1.226532845,-0.698700382,-0.577133695,0.793528656,0.462111572,0.434938482,black,male,-0.621744751
155.1009992,0.69095411,1.481013644,0.153632873,-0.669572175,0.819791489,-0.038501616,-0.551520817,white,female,0.581829592
-134.481776,-1.183624967,-0.467776957,-0.141320498,0.364841014,-0.020383555,0.838206134,0.465430204,white,male,-1.166706247
-122.2567247,1.222986592,1.352409332,1.263246731,-0.808968432,-2.957162057,-0.7002385,2.294949562,black,male,-1.13766609
89.92509525,1.579202986,-1.025299544,1.912799753,-0.05669525,-0.194409428,-0.026340909,-2.56636844,white,male,-1.770244771
-97.35032402,-0.546874406,0.304791673,2.101456544,1.189639208,-1.389622195,0.181130912,-2.551739196,black,female,0.467311856
-61.37227039,-0.302522285,1.306899388,-0.490092133,-0.581731539,-0.07293324,-1.531401347,-0.010056147,white,female,-0.709784113
7.749561586,0.147023838,-0.560706239,1.598714323,-1.870276283,-0.147159843,-1.493862351,-0.057708875,black,female,0.88725881
7.312050705,0.510129541,0.161633065,-0.052719937,-1.144075753,-0.573585143,-0.447684656,0.611036327,white,male,0.033799405
85.7727848,-0.37881726,2.254077104,0.518764782,-0.195090632,0.975272202,-0.319405976,-0.577237188,black,female,1.759764093
-27.68705136,-0.925809988,-0.852924544,-0.373900119,0.755449039,0.404831235,0.522661787,0.198933712,white,female,1.424779535
-106.1313774,-0.695966892,-0.523923222,-0.719879458,-0.280369596,0.315928185,1.095327619,-0.121356507,white,female,-1.90539934
-56.71734942,-0.757489227,-0.95810038,1.284640708,-1.313573681,-0.044972591,-0.040820798,-2.009860355,white,male,0.769140693
-133.4306542,-1.206155682,0.758044093,0.153545086,-0.763397838,-0.36956348,-0.204729433,0.595439957,white,female,0.579953656
-38.7028768,-0.790136465,-0.544251362,-1.180664756,-0.017508233,0.343107446,0.838637817,-0.659865422,white,male,0.266165604
15.81222793,0.268410821,-0.048018197,0.887268579,-1.682728792,-0.214662205,0.091579537,-0.654026012,black,male,0.996709641
93.71574353,0.482512192,-0.971620366,0.287111908,0.194470982,0.84636798,-1.363921847,-1.14449324,white,female,-0.256335534
-46.21975145,-0.676159206,-0.602423985,-0.650516776,-0.074149745,-0.367315294,0.816751765,-0.016473059,black,female,0.85958331
15.93227317,0.609071813,-2.358695355,-1.224702374,-0.469684462,-0.529689391,-1.115996627,-0.277607911,black,male,0.417750032
-1.023178694,0.026818087,0.071382507,0.208185436,1.395355031,-0.957865742,-1.214448715,-0.456036447,black,female,1.866689724
124.6958609,1.264768922,-1.01783133,0.853424515,0.051600905,0.248219828,-0.585978104,-0.034966206,white,female,-0.853022505
-231.2331057,-1.045160736,-1.623301959,-0.545785417,0.028561693,-1.213698479,-0.029228431,-0.333235121,black,male,-1.238341836
-171.0681178,-0.734658302,-0.039544736,-0.959409476,-0.42135426,-1.27941019,-0.185311709,0.53904553,white,female,-0.90952325
-107.8164755,-0.901930652,0.718353144,-0.624520371,0.878061322,-1.335312114,-0.337363114,-0.094498319,black,female,1.902654823
53.59927971,0.174362539,-0.15922263,-2.01377064,-0.487573784,0.882319743,0.197165135,1.363860914,black,male,-0.026628438
41.4211722,-0.102526542,-0.614928145,-1.12106494,0.555354434,1.215778211,0.672543308,-0.336666682,black,female,-0.393580068
240.4893599,2.620869317,0.792330208,0.679314635,-1.171092186,-1.263049112,1.831823399,-0.01919193,white,male,2.35066345
-168.9249338,-1.522491383,-1.110529543,0.488047238,-0.965959437,-1.637078387,0.558585121,-1.333432454,white,male,1.912148556
-131.0679755,-1.243855408,1.135030767,-0.670791328,0.060900937,-0.105912842,-1.835367665,-0.902028744,white,male,-0.154890669
-194.8760095,-1.023416312,-0.148465563,-1.096225446,-0.463969467,-0.926205396,-0.693447037,-1.100149522,black,male,-0.70725893
72.78534664,0.712013028,0.216484202,-0.183767144,0.263431192,-0.199647885,-0.893162717,-1.287651611,black,female,0.417890164
159.209981,0.835758063,-0.568384156,-1.444099392,0.462999514,0.703286636,-0.837142513,0.024446589,black,female,0.380448385
-144.8361031,-0.808178337,-0.45279291,-0.825420897,1.209254329,-1.057938643,0.389979444,0.649376226,black,male,0.263183453
-17.07827581,-0.799192663,-1.604384808,-0.64976486,-0.006389867,0.891819904,-1.307890982,-0.238633826,white,female,-0.332929736
132.2946394,0.883730924,0.943330985,-0.820857252,-2.592628707,1.321012399,-0.404331498,-0.69570923,black,male,0.153261644
