A,B,C,D,E,F,G,H,I,J,Response
-118.0547472,0.14090919,-0.807561526,-0.265926161,-3.027786919,1.83863644,-0.365253674,2.128674323,BMW,black,-0.244900931
27.16956769,-0.975867336,0.396386369,2.424475961,-0.93390031,-1.038991798,-0.480646494,-0.799001532,Honda,red,-0.671272037
-94.7481954,-0.023330533,0.722270723,0.232195392,-0.101826486,-1.279275409,-0.473067069,0.759610876,Honda,red,-0.053686493
161.136614,0.124887922,0.855621629,1.147698447,-0.501596154,1.164590967,0.549006503,2.091283153,KIA,black,-0.550035092
-75.3956266,-0.637010742,-0.94639208,-0.227694069,0.007785894,-1.071274567,0.201042537,0.656072007,BMW,black,0.171662735
-17.34924058,0.345366629,-0.65076378,0.025337566,-1.402055467,0.747415381,0.616010071,1.092685129,Honda,black,-0.719794491
1.005864329,0.127182476,0.00860594,1.433535708,-0.30998962,-0.574448769,-1.938330598,1.000927406,Honda,red,0.810282042
138.9827354,0.704004799,1.599037546,0.598474046,0.367620015,1.675231722,-0.930684394,0.99049609,Honda,black,-1.973232069
25.3496645,-0.196413589,2.431306835,0.221538979,-0.023448461,-0.530626325,0.501257434,0.997057073,KIA,black,-0.278639114
179.8563494,-0.100197603,0.126427274,0.629295286,0.88463216,0.831545676,0.817205951,-0.642031787,BMW,black,-1.977785127
36.43786528,2.179143137,-0.585554889,-0.023090906,0.782115797,0.951702708,-1.45997602,-0.603444469,Honda,black,-0.197950369
73.40316166,1.094726197,-1.169028315,0.548002683,0.316749483,0.766756049,-0.927020929,1.123000903,BMW,black,-0.621703161
-86.04205093,0.769853057,-0.447531004,-0.560674954,0.555567466,-0.186156037,-1.101819678,-1.821312897,Honda,black,0.253783475
-194.5560115,-0.40572707,1.537916355,-0.721344508,-0.236854345,-1.358892426,-0.255035824,0.232128725,KIA,red,0.056322282
174.0071707,0.232316104,0.312902864,0.449034406,-0.417652809,1.167084091,0.74775419,0.319403011,KIA,black,1.943454268
235.9265641,-0.556970935,-0.278459486,1.020240268,0.364257076,0.827107821,0.91367302,1.139834295,KIA,black,1.307141835
-21.14084757,2.176343249,-1.865980686,1.143218356,0.518724209,-0.579699786,-1.651701351,-1.671256986,KIA,red,-1.373815145
-68.59564581,1.004305578,1.675804845,0.771997195,0.30380953,-1.832331734,-0.42312385,-0.255227424,BMW,black,-0.487993043
3.855012427,-0.646514712,-0.687500463,0.404194652,-0.11132859,-0.602670601,0.599429058,0.789622252,Honda,black,0.22285452
124.6105204,1.008832106,-1.045265734,0.379791739,-0.923662513,1.761411864,0.367821937,-0.464439582,Honda,black,0.84347879
-122.3781711,-0.346529836,2.649153528,-0.021784143,0.004360616,-1.036010329,-1.124642657,-0.485705432,BMW,red,0.131445169
403.9561969,0.355435264,-1.70593756,1.652491026,2.336444339,-0.049571125,1.361744071,0.673483401,KIA,black,1.305763006
70.1883307,1.753776708,0.19007255,-0.323328424,-0.255453678,1.152996413,0.659225545,-0.28492038,Honda,red,-0.475962775
-178.1768691,0.857001549,0.728018808,-1.555218016,0.135902854,-0.957488289,0.593810663,-0.743668113,KIA,black,0.079267763
82.10569509,-0.205011851,1.185066071,1.148650903,0.761211358,-0.546003387,0.233769588,-1.962861323,BMW,black,-0.870914568
-114.7450338,0.811747602,1.17682072,-0.52844959,-0.832030695,0.359031045,-0.8855898,-1.146061601,BMW,red,0.270920373
0.845662123,-0.101303182,0.036060903,-0.18932795,0.449310089,-0.713582964,0.91579994,-1.433393616,KIA,red,0.386326875
-22.61619263,-0.098075713,-0.77327001,0.031529106,0.706389662,-0.38408266,-0.898949335,0.031889907,Honda,black,-0.820470831
-248.3589859,0.424336908,-0.908509352,-0.642869797,-0.234061157,-1.778992028,-0.920039472,-0.517831035,Honda,red,1.028881591
60.44940191,-1.345975177,0.985461142,1.385289208,0.326500601,-0.123877824,-1.788086392,0.643729304,Honda,black,0.249735849
156.1320853,1.617018998,2.231804189,2.002165179,0.000182702,0.724613732,-1.91763495,-0.586610977,KIA,black,-0.276065492
-27.86455631,0.746642305,-0.140792859,0.513134717,0.545518997,-0.418740927,-0.843734897,0.14257157,KIA,red,-1.951734899
-238.132345,-0.46572785,0.076657068,-0.98443762,-0.24618615,0.242167397,-3.079392078,0.727530241,BMW,red,-1.243480059
-99.33247829,2.115657582,0.725960364,0.254440908,-0.95289127,-0.289038348,-0.826191889,-0.026069253,BMW,black,1.145000468
-82.59634205,-1.116877604,-0.168558947,-0.379109973,0.063386977,-0.689525044,0.459456432,-1.095374603,KIA,black,0.179030346
187.5847723,-1.920124008,-1.55804736,0.873372411,0.429808918,0.299820107,0.632654014,0.403121354,BMW,black,2.114829984
20.33575134,0.814330452,0.159525822,-0.713930988,-0.331775015,1.699308006,-0.338661168,0.616157019,KIA,red,-0.12173557
34.71008631,-1.023794869,-0.223186311,-0.225450548,1.769679153,-0.792004086,0.088993344,-0.808102638,Honda,black,-0.000129199
91.22533972,0.912854671,-1.512737861,1.576914141,-0.176097694,-0.065965656,-0.023538894,-0.52327109,BMW,black,-0.42420599
-238.3536454,-0.841923972,0.898956235,-1.317510258,-1.242707927,-1.523171621,0.897447573,-0.640521488,Honda,red,2.405572264
217.9399769,1.943858816,-0.986946031,0.454822054,1.522303476,0.72823784,-0.414819975,1.268403714,Honda,black,0.757596168
-74.85075266,-0.888199489,1.55570288,-1.119803244,0.139892683,0.277438414,-0.467054894,0.062159679,KIA,red,0.035186736
-135.7920252,-0.231834326,1.329781264,-0.756838462,-0.062579024,-0.503088171,-0.891858789,0.271069481,BMW,black,0.092129448
-184.7515524,0.47597778,-1.114106257,-2.050855047,-0.635968876,-0.569098271,1.561010121,0.616818169,BMW,red,0.305603421
101.2602364,1.694207056,-0.157641995,-0.462029883,0.881965977,1.018214201,-0.182617788,-0.15751486,Honda,red,0.156846032
-174.2719505,0.92108558,1.201050634,-0.758644445,0.263250609,-1.986818709,0.578775714,1.626911918,BMW,red,-1.927552105
333.3350865,0.17812293,-0.348838108,1.808652033,1.573436897,0.222415511,0.206821011,-0.668961426,KIA,black,1.263123968
39.18896732,0.990903899,0.197269216,0.049268764,-1.888166844,0.48947987,2.256478592,0.79301012,BMW,red,1.245633638
-173.2301298,1.319303085,-0.257252299,-0.236797175,0.642542488,-2.108229311,-0.848219621,0.071114449,KIA,black,0.267092232
-98.7177215,-0.70918688,1.37772734,0.338263724,-0.575715066,-1.638555599,1.139979564,-1.423888215,BMW,black,0.392495136
227.1611115,-0.485445818,0.84785551,0.617701483,0.041563605,0.78418559,2.266899602,-0.02172713,BMW,black,1.194710903
39.22788802,0.254012051,0.468509309,-0.061293415,-0.804492263,1.564036214,0.22213484,0.161279657,BMW,red,-0.882287704
-132.30094,-0.096341895,-0.13498314,-0.85330876,-0.420038565,-0.300803994,0.151960283,1.305022853,Honda,black,-0.793570647
-178.9405041,-1.299796948,0.095339971,-0.777205922,-1.100875399,-1.094469719,1.715280861,-1.244560896,BMW,black,-0.100146667
-114.2145831,0.01364188,-1.194105668,0.554453538,-0.107155282,-1.190095606,-1.598846584,1.224442379,BMW,red,-0.68670382
-43.6710446,-0.612671762,1.186998757,-1.782048799,-1.141922118,2.380711245,0.195139722,1.276126399,Honda,red,-0.154943983
-13.06112738,1.206480695,0.76542393,0.790982222,-1.294324534,-0.602250792,1.168176069,0.268297415,BMW,black,-0.194959382
-25.94478735,1.040848998,0.521578953,-0.099744354,-0.243166092,0.134448821,-0.524826639,-0.529540454,Honda,red,0.074746625
-133.439932,-0.907975125,0.92853191,-1.106633739,-0.072849817,-0.638964521,1.046881789,-0.856600467,BMW,red,-0.92697248
-6.252740936,-1.549548585,-0.180401173,0.370956039,0.12854465,-0.217630101,-0.93295164,-0.301544856,Honda,red,0.090864612
-17.88307738,-0.241539488,-0.882622915,0.222529928,1.405125287,-0.654204332,-1.870494246,0.141011921,BMW,red,-0.348557129
-104.5938774,-1.169327549,1.349247181,-0.290529748,0.487633473,-1.198722311,-0.612510048,0.340188561,KIA,black,0.322407004
-108.8822474,-1.350083779,0.285131273,1.475352111,-1.199635942,-1.484776097,-0.53379949,-0.443471338,BMW,red,-1.157692009
98.76261398,-0.115144807,-1.108998253,1.720178826,-0.898784993,-0.332624279,0.636433978,0.296053272,BMW,red,0.33023644
98.71949224,1.204398309,-1.505075112,-1.145793682,0.024828039,1.404112863,1.77774227,1.032602885,BMW,black,0.245456409
-94.12178577,0.511968302,-0.098905689,-2.224000535,0.807229872,0.266817743,0.841121058,0.725734424,KIA,red,-1.149287037
-7.388515155,-0.371813774,0.738259259,0.89392477,-1.404107546,0.083900329,-0.255550678,1.321726217,Honda,red,0.254480399
143.1251698,-1.089439567,0.991081605,1.149390611,0.448479777,0.324744737,0.181251227,-0.135704172,Honda,red,-1.228929757
-110.3174395,-1.401151715,-1.207902934,-1.310361345,0.507059277,-0.401301733,-0.43139223,0.800461359,Honda,black,0.455804536
42.11027989,-0.912906861,1.114418155,0.297751095,0.725045054,-0.085388117,-0.655500312,1.459673509,KIA,black,-0.352655999
-69.68274826,-0.466350105,-0.986545156,1.586919347,-1.342436392,-0.862753615,-0.707430141,-0.611217301,Honda,black,-0.065378682
-102.0791622,1.984183289,1.067988647,-0.106422225,-0.320922147,-0.244348908,-0.958672043,-0.912749667,Honda,red,0.440071878
45.86125883,0.265703471,-0.140009174,0.287273708,-0.064878203,-0.097854125,1.172313776,-1.915074123,KIA,red,-0.286346302
-79.48727467,0.617772723,2.026631268,-1.28431423,0.165917494,0.312647397,0.730450408,0.46042999,Honda,black,-1.782765148
108.5353317,1.311976394,-0.654607875,1.680595254,0.836575955,-1.861122158,1.367125973,0.98368991,BMW,red,-0.970290288
8.451507113,-1.423102241,-0.311982755,-0.488947895,2.255126698,-0.935134501,-0.752356241,-1.427322665,Honda,black,1.200334075
302.5346691,-0.505712788,0.280856898,1.253212495,0.811629702,1.581442535,1.221033913,0.284009397,BMW,red,-1.944382427
-137.5826347,-0.210394672,1.346781964,-0.209230831,-1.112752075,0.115397567,-0.535698819,-0.116829481,BMW,red,-0.541161498
-83.29606053,-1.609978443,-0.580661069,-1.588770184,-1.949069007,2.09174155,0.243960945,0.562072967,KIA,red,0.320865304
-154.3545007,1.882144478,0.289260531,-0.738039827,-1.008790955,-0.143713227,0.002240979,-0.457783126,Honda,red,0.148731896
275.0238041,1.678455812,-0.159753518,1.515758139,0.185118521,1.605805639,0.70069875,-1.120266643,BMW,black,-0.320354171
11.94192797,-0.767863457,2.159842306,0.431337949,0.801490051,-0.641048748,0.509784551,-1.041774712,BMW,black,-2.825931253
47.02737314,0.755839308,1.491669097,-0.343669042,0.094202397,0.814912548,0.903049445,-2.010219096,Honda,red,-0.84987043
129.857941,0.361439585,0.22901156,0.819362696,0.885297489,0.280419276,0.242360183,-0.767735041,KIA,red,-1.351925743
-34.61265091,-0.391934155,0.154463108,1.179019728,-0.872373421,-0.682529774,-0.550389658,-0.820554749,BMW,red,0.254223187
-187.5219601,-0.160553107,-0.060399753,-1.250708076,-1.515350464,0.848239509,-0.386190199,-0.285884449,Honda,black,-0.585135497
25.05452162,1.621851659,0.402915798,-0.044170745,0.117448597,0.484059888,0.163079327,-1.309131029,KIA,red,-0.778793931
-119.2231996,-0.272649625,-0.056644785,-0.728657969,-0.244590533,-0.705806733,-0.106773204,0.639097985,BMW,red,0.273545452
-74.56031971,-2.079486055,-0.389187997,-0.634120026,-0.275337044,-0.546396677,0.205829627,-0.106577447,KIA,black,0.411181266
-113.5235257,0.137763263,1.000734054,0.828508478,-0.155409892,-0.980345327,-1.971228141,-0.781118738,BMW,black,-0.365106188
-100.6751804,-1.436919206,-0.724773959,0.228248381,1.684376395,-1.667237484,-1.639844561,-2.181550922,Honda,black,-1.008652444
-44.10686051,0.298207296,-0.442821157,0.87305103,-1.485850138,-0.579017404,0.104092038,0.239252833,BMW,black,0.630337397
98.97516492,-1.7240701,0.024920619,-0.675185174,-0.70818515,1.880033021,0.877936053,-0.397310329,Honda,black,0.554746398
130.3649365,-0.224737339,2.287073092,-0.158093323,0.501973588,0.877663941,0.883063117,-0.82786627,BMW,black,0.402300156
-168.2275443,-0.187446987,0.306823724,0.035507839,-0.944155055,-0.523257656,-0.945972824,-2.751229615,Honda,black,-0.935336507
-2.604944576,0.019201939,2.140722602,0.725663402,-0.326129685,0.20318948,-0.526714288,-0.385680385,Honda,black,-1.376237597
142.2273864,1.57424365,0.421806836,0.761094306,0.270372631,0.45859441,0.473188481,0.432148915,Honda,black,-0.361234004
-40.43913483,-0.687423778,-1.576150062,-1.700302461,-0.767514396,2.066067933,0.238720042,0.159933513,BMW,red,0.31364653
119.2341564,-0.600362691,-1.065083093,-0.137131664,0.10015282,0.051167273,2.913339206,-1.14312363,BMW,red,0.268664493
93.11847874,-0.637652411,0.459658414,0.407241307,-2.645873735,2.910123612,1.20294628,0.543060075,Honda,red,-0.760964622
-143.4071548,1.047118555,-1.506160463,-1.011001152,-1.433512641,0.932596493,0.642321364,0.632660448,BMW,black,-1.427945502
122.2267805,0.089785096,0.667220526,1.255601727,-0.299551405,0.991035404,-0.979577466,-1.256962488,Honda,black,0.319232089
-27.21121614,-0.073590215,0.915499365,-0.212691736,0.00746545,0.27841883,-0.994184081,-0.960848143,BMW,red,1.489774192
9.06865754,-2.201466539,0.738956109,1.640143932,-0.753858217,-0.359245458,-0.6831486,-0.538997461,BMW,black,-1.604874629
-335.0045784,0.157291534,1.301514068,-2.918295001,0.4164445,0.070747882,-2.926720864,-0.497652503,Honda,red,0.882450209
155.5749206,0.334413475,0.049270146,-0.404359041,0.989832168,0.442382727,2.994368867,-2.5033039,Honda,red,-1.144495537
72.70572786,-0.321160498,-0.849399847,1.659920474,-0.238546562,-0.413553505,-0.46265578,0.201725863,Honda,red,-0.124115305
138.8944818,0.15048979,2.337868648,0.316156247,0.011510114,0.645889707,1.24635956,0.133203499,KIA,black,0.040877788
-119.6609007,-1.335865566,-0.372282864,0.059668234,-0.65917872,0.078514082,-0.77837109,-0.540417449,KIA,black,-0.658469456
58.01522601,-0.450350271,-1.024355317,0.210337028,-0.281378098,-0.164475287,1.078596401,1.275372789,Honda,black,0.129686413
121.0022154,1.251329172,-2.879987682,0.583225024,1.058405111,-0.371963011,0.570086809,-0.31614995,BMW,black,0.664409631
226.2729303,0.077319174,-1.907058275,0.029172774,1.610908936,1.263054188,0.882789538,-0.934892958,BMW,red,-0.848382889
298.1498548,-1.813304903,0.992665117,1.415096685,1.589992367,-0.863180421,1.948878543,-0.682522501,BMW,black,1.401924268
94.71114811,-0.198829778,1.030170947,1.179448898,0.263661561,-0.356608055,-1.058583523,1.189581368,BMW,black,0.532792749
37.5641351,-0.342126294,-0.154225078,0.299959441,-0.168814354,0.770152458,-0.960904252,-0.365088549,KIA,red,0.247398956
-19.51505733,1.550392678,-0.173543461,-1.334701824,1.759557478,-0.604239537,-0.176685521,1.509447685,KIA,red,-0.102502941
-114.1223421,1.438531844,1.299608072,-0.110410817,0.008329309,-0.540596696,-1.4544284,-0.603773588,BMW,black,0.476678729
-100.1894767,-0.943633443,-0.2956299,-1.775387675,0.602045954,-0.716999631,0.728667191,-0.245072837,KIA,red,3.622487383
-68.27136026,-0.617001207,0.220544408,0.056459982,-0.781635234,-0.388481209,0.580719512,-0.547366027,KIA,red,-0.332968006
126.0437295,0.254211025,0.397951069,-0.06282247,0.321946306,0.977403196,0.384014934,0.018592829,BMW,black,0.902977186
-104.6914305,-1.091752779,0.717251225,0.188274144,-0.112695163,-1.944377475,0.379735779,0.463945289,Honda,red,0.32394629
-41.99531953,0.284208268,0.993707502,-0.9198478,1.090356834,-0.041653436,-1.104185368,0.894036371,BMW,red,-0.056504937
313.5716182,-0.204997396,-0.369096126,2.517729057,0.780025757,0.241882704,0.272774414,0.543788515,Honda,black,1.060350435
161.3075585,-0.633345739,1.056283757,0.057842816,0.731247191,1.916459964,-0.825646888,-1.208705918,KIA,black,-0.307702945
163.2736234,-0.233083108,-0.286656268,0.745811672,2.173784143,-0.936361532,0.191457349,0.808347581,Honda,black,0.137387906
-1.646655612,0.27692081,-1.211586723,-0.012898785,1.686693707,-0.00240036,-3.038245936,-1.083985541,Honda,red,0.414362903
-35.82699051,-0.311739873,1.370364886,-1.527666492,0.769198275,1.357633417,-0.740891822,-0.732011796,Honda,black,-1.250844853
92.79827761,0.718767376,-1.04736272,0.86633207,1.006441647,-0.264630451,-0.687056136,-0.320820306,Honda,black,0.681064484
197.9673262,-0.454298396,1.980237294,2.222407483,1.871792678,-1.2364862,-1.559682285,-0.152026135,KIA,black,1.51834516
-177.4535865,1.254235093,-1.0706562,-1.024921832,-1.676444186,1.223006136,-1.153271548,0.556820517,BMW,red,-0.391426227
-96.66642489,-0.170650893,0.538196435,-0.623723691,-0.78165358,-0.633522705,1.458090079,-1.049552968,Honda,black,0.044248633
6.056887982,-0.694255391,0.176919521,-1.777635818,1.924796994,0.622041038,-0.245019721,-0.836800089,Honda,red,-0.333634232
109.7374431,-1.294214714,0.354548861,-0.263420771,-0.089757964,0.944021309,1.220923579,0.403391112,KIA,red,0.694682794
157.9793133,0.737991017,-0.525469079,1.12193367,1.114935668,0.699402218,-1.332345982,-0.644309852,Honda,black,-1.103534616
-118.2583866,-0.896596664,0.767851941,0.052664438,-0.052595712,-2.113458851,0.217034111,1.129827382,BMW,red,1.306685574
154.4599599,-1.037245373,-0.006540407,0.373882809,0.020215123,0.354049351,1.68931592,0.403255072,Honda,black,-0.332541466
-105.4529675,-0.188217817,0.581486963,-1.069345315,-0.719817513,-0.019559046,1.070553433,2.066450735,BMW,red,-0.944509681
103.498673,-2.135966562,-1.278951373,0.242873249,0.884711758,0.286814201,-0.006495503,1.132455081,Honda,black,-0.820117226
-80.98366299,1.688980554,-1.094073402,-0.167330118,-0.265909335,-0.910370515,-0.053546241,-0.345200053,Honda,red,0.751344235
-21.56009862,-0.747970629,-1.523935679,-0.336458741,-1.340062309,0.843169369,0.828340171,0.226309092,BMW,black,0.339605363
-4.102498333,0.916150605,1.078372473,-0.435026709,-0.342988313,0.279138823,0.36994287,1.141143836,BMW,red,1.248178086
-42.04300309,-0.38478461,0.28462388,-0.141009189,0.779623035,-0.908586355,-0.034707399,-2.153864736,BMW,black,-0.176390368
23.19489824,-0.484028659,0.223104295,-0.716922475,-1.026697027,1.391340716,1.653025106,-1.228130456,BMW,black,-0.142225322
-95.5142524,-1.733506114,-0.127713159,-0.886847881,-2.029054209,1.267410615,0.872908742,0.111791135,BMW,black,-0.142964242
152.3862875,-1.622185496,0.142371032,0.222477378,0.352647516,-0.397346363,3.006644992,-0.109218635,Honda,black,-0.259866462
96.73957011,0.009983868,-0.849466095,0.825411168,0.641826069,-0.795760821,1.448955951,-0.767562035,Honda,black,-1.087249736
408.413672,0.057736859,1.061603086,2.204270683,1.20575294,1.159280841,0.221897831,1.004013687,BMW,red,0.089766481
38.31258394,0.002213233,2.011760894,-0.786634436,0.95511397,-0.698020682,0.859145746,2.080600426,BMW,red,1.65717105
-314.3828891,-0.724475415,-0.705839513,-0.061823834,-2.251147756,-1.950279386,0.076406536,0.026454981,Honda,red,-0.455818185
47.30102076,1.908168629,-0.207788382,-0.087169046,-0.000660297,0.749925948,-0.033848192,0.956327349,BMW,red,-0.742383776
153.046464,0.703856437,-0.435517218,1.683382994,-1.304642966,0.560637067,1.679066211,0.601290749,KIA,red,-0.772892942
142.5759163,-0.732086109,1.477681756,1.350610941,2.192979731,-1.844307593,0.752486369,-0.161225904,Honda,red,-1.198150252
-188.112656,-0.689420075,-2.640849831,-0.588286608,-0.908710588,-0.677248445,-0.501061529,-0.327778603,KIA,black,-0.14562243
160.3046953,-1.392017024,0.855841473,1.095170146,-0.221988061,0.216194068,1.318451152,-0.103224842,BMW,black,0.243459397
-132.5700079,2.066787663,1.108663647,0.596916401,-1.386592244,-0.197222666,-1.311366538,0.444249414,KIA,red,-1.081760226
-94.60046397,-1.112794454,-2.273890035,-0.960039972,-1.668439098,0.90427113,0.873671811,0.091512438,KIA,black,0.702303804
-179.3801527,-1.478401113,0.658291635,-0.902923578,-0.94914335,-1.347502988,1.387743608,-0.316547274,BMW,red,-0.461187025
-9.465208943,-1.184498199,-1.7785698,0.078950473,-0.691777231,0.208975714,0.938900368,-2.200331641,KIA,black,-0.987631773
-16.59924141,0.016319974,-0.266623326,0.377178356,-0.380188725,-0.114696264,-0.357022258,-0.499149448,Honda,black,1.512975001
86.52675523,-1.304972552,-0.400561022,-1.210184101,1.380038441,0.784524816,0.209388844,-0.881012366,Honda,red,1.303122237
219.0451376,0.161639645,-0.807907577,2.246019966,-1.907438766,1.546843581,1.323143093,-1.058348237,KIA,black,0.363468594
-25.71841742,1.901191647,0.992235344,0.544463796,-0.423757108,-0.911285656,0.53970387,0.495381904,Honda,red,-0.171656379
128.7631464,1.247781403,0.893550174,0.28350645,1.434222045,0.303819123,-1.050544546,-0.263259728,Honda,black,0.615596273
-87.17713224,0.667471445,0.626189858,-0.229874376,-0.207179523,0.057553439,-1.264625511,0.377431563,KIA,red,0.139986309
34.54945265,0.086786683,0.894429096,0.06621879,-1.137785893,0.369099191,1.597097996,-1.284107552,BMW,red,0.396046345
8.384033139,-1.450502169,1.170110982,-0.242141476,1.050693806,0.603340074,-1.399867962,-0.059593451,Honda,red,-1.202964181
-144.7879906,0.333413418,-0.373544432,-0.093089329,-1.081830145,0.004171271,-1.423168819,-0.406881342,Honda,black,-0.016702564
67.22648414,1.622965081,0.861402912,1.073527507,-0.858478269,0.171362477,-0.182811518,-0.612901046,Honda,black,1.49693256
81.67015749,-0.828105753,1.370839647,0.273817495,-0.078556819,0.476761731,0.860747626,0.968181972,KIA,black,-0.698844444
-96.54753144,1.294146679,1.963168579,-0.710228923,-0.95479373,-0.467936566,0.997281022,2.531270884,KIA,black,0.777800992
-150.90942,-2.40522771,-0.393580024,-1.080301447,-0.553063662,1.097300996,-1.488572404,-0.430045212,KIA,red,-1.900324509
132.1859903,-0.750255034,1.817238432,1.131428905,-0.602533151,0.746848342,0.17239236,-1.112657005,Honda,red,0.35318901
137.7412139,1.639471001,0.788235098,1.282489528,0.375301932,-0.886430838,1.269716128,-0.96609693,KIA,red,0.044706975
277.7290933,-1.426612295,0.727589758,1.660901114,-1.844435907,2.066164435,2.424217729,-0.559495802,BMW,black,0.933395493
-70.0503337,0.747138101,0.708198871,-1.679565702,0.96962836,0.368061685,-0.123887796,-0.772711454,BMW,red,-0.036474306
-268.0225892,-0.171424514,0.099640892,-1.202953377,-1.133288833,-2.237805289,1.604403602,0.589871556,KIA,red,0.695914761
-10.61178459,-1.252644313,0.625320807,-0.545416296,0.980368708,0.115371726,-0.397576504,-0.862838224,BMW,red,-0.522177937
-37.32675904,-1.504866518,-0.049849225,0.716724432,-1.005528234,-1.15358829,0.208746071,0.641681409,Honda,black,2.543190375
-49.42089952,0.577654399,0.886318514,1.749841212,-2.254735753,-0.20919107,-1.073692755,1.671492992,KIA,red,0.619385042
130.9996145,-1.480542596,2.079140778,-0.694159958,-0.226782156,2.111422439,1.109476327,0.117719985,KIA,red,0.295445996
118.3196423,-0.308557119,-0.547766919,0.87873138,1.373863026,-0.712856344,-0.213906562,0.394894787,BMW,red,-0.470160962
-9.59030798,0.881745527,-0.764051319,0.002023466,-1.363477209,0.609718153,0.918498263,-0.370722283,Honda,black,-0.497157585
256.6007617,0.886246459,1.036760157,2.427626946,0.085172819,0.46587207,0.95067604,0.078730225,BMW,black,-1.336715883
229.1497627,-0.066542216,0.474663122,1.172043734,1.987368073,-0.572146256,-0.270255786,1.061798559,KIA,red,0.692407468
-60.5635869,0.072927007,-0.390024287,-0.1124062,-0.019023198,-0.671083625,-0.055564425,0.084511433,Honda,black,-0.583552115
-11.70577802,-0.616585285,-1.265385476,0.394576048,0.104130247,-0.233664801,-1.655358418,0.793294485,Honda,red,1.398685036
-27.73085147,0.085477228,-1.395833424,-0.612103861,0.423055075,0.123264935,-0.651084195,-1.275589219,BMW,black,0.455202354
-143.8500882,-0.789170994,0.236600103,-1.462027134,-0.021841544,-0.273744541,-0.142217949,1.105917779,Honda,red,-0.291289687
59.94257191,-1.025462675,-0.034126214,0.78116032,-0.422731248,-0.066381031,-0.100877495,1.356369965,Honda,red,1.880731795
-185.5336377,-0.351044642,0.427373339,-0.217303452,-1.3053442,-1.026010931,-0.567899639,-0.306067308,BMW,black,1.223846867
99.32722196,0.699490432,0.336769057,1.325431974,-0.801608643,0.137245102,0.222207936,1.741977341,Honda,black,0.614159333
-76.35982992,1.381555423,-0.137174401,-0.500638783,1.015652317,-1.46342172,0.476529473,-2.013754424,Honda,red,-0.897935121
72.73216121,0.238154929,0.463617112,0.668666823,0.048329501,0.188325428,0.003203342,-1.801141371,KIA,black,1.54819505
390.9764898,-0.418943524,0.746203381,1.908962312,1.782768309,0.439275336,1.451464609,-1.546157797,Honda,red,1.003706497
-0.313909932,0.21874862,0.557839958,0.13877473,0.173802756,-0.051826969,-0.313957517,-1.199911422,Honda,black,0.623890473
103.6155474,-1.515875708,-0.305029468,0.946350793,-0.229448825,-0.196205044,1.46457148,-0.623201176,KIA,black,-0.074327943
-40.59568455,0.981201896,-0.362154581,-0.356289262,-0.420944371,0.160466685,0.261688667,-1.486518378,BMW,red,0.273071242
-102.0992426,-0.391704439,-0.891235753,-0.91246666,0.374510051,-0.408690283,-0.927769414,-0.006156905,Honda,black,0.935330573
28.77272892,-0.861254074,-0.128395369,0.320849242,-0.067083938,0.660076604,-0.172932935,0.387294242,Honda,black,-1.313818741
226.2506388,0.692479441,0.371985506,1.090996478,0.392451407,1.787551045,-0.4275913,0.788416922,KIA,red,-0.688968857
-258.3588207,-0.602409734,-1.178448975,-1.040067686,-1.493170212,-0.544440098,-0.406416007,0.329008613,KIA,red,-1.742574207
76.2947498,1.124758644,-0.150580916,-1.731022784,0.374227175,1.577102251,1.186173433,1.004001176,BMW,red,0.555626722
120.5849599,-0.760232013,1.429663912,0.623894518,0.342196345,0.857879101,-0.504127543,1.228709737,BMW,red,-0.378668362
17.00293797,1.094881124,-1.016316154,-0.620355774,0.61564381,0.618133289,-0.632081712,-1.41724589,KIA,black,0.762103201
-166.4184134,-0.399758737,0.42489395,-0.250915504,-0.475963813,-0.681065947,-1.109918145,-0.147834915,BMW,black,-0.209156109
2.557923475,-0.89919101,0.653463339,0.220778519,0.796050969,-0.415881203,-0.857971638,0.008192632,Honda,red,0.068060332
288.2577332,-0.986744833,0.857162824,2.064008707,-0.105677843,0.034171477,1.650971364,0.240699416,Honda,red,0.961061024
-222.3253157,0.467213589,0.027302132,-0.594223955,-0.203455612,-1.671272777,-0.68844507,-1.598764108,Honda,black,1.048134057
44.42312197,-0.663716842,1.47632718,0.347998016,-0.373792042,-0.154598687,1.888483753,0.834539379,Honda,red,-0.951257328
-119.4864505,0.419306778,-0.313548596,-0.994054697,0.439230283,-0.907949844,-0.202277809,-0.904328556,KIA,black,0.75696688
21.24351242,-0.474659234,1.356406518,-0.725940057,0.625613112,1.02212518,-0.938284639,-1.282412755,Honda,red,0.981919254
-275.8537623,0.396657539,0.203811355,-0.646764431,-1.655838407,-0.783588782,-0.693865749,0.03401988,Honda,black,0.185020579
-32.76311963,-0.18149102,-0.629843474,-1.228709579,0.258421415,0.711940357,-0.662716626,-0.395564901,BMW,black,1.198434089
151.7218332,0.090088476,-0.343395458,0.492144194,0.439088424,1.836081325,-0.290779138,-0.980912503,KIA,black,-1.280004526
52.87478838,0.244330667,-1.283208042,1.870116841,-0.557282947,-0.948326148,-0.142185552,-1.055870269,Honda,black,0.741715228
-63.90885495,0.970826187,0.746547361,-0.88298307,-0.178059287,0.653210925,-0.366425357,-0.793128159,KIA,black,-0.263204617
