A,B,C,D,E,F,G,H,I,J,Response
-100.0967457,-1.654579424,0.883367399,-0.816854906,1.176740548,0.074275328,1.180951146,-1.12723793,Unknown,red,-1.22735684
241.8137113,-0.177804684,0.182118689,-0.356186049,0.468645009,-0.625651195,0.16719707,-0.395439819,Unknown,blue,1.641804491
64.17358125,0.558041054,0.892658881,-0.094903238,0.899890958,-0.911571139,-0.131019201,-1.142374689,Yes,red,0.411102961
-73.2031607,0.592308472,-1.549080809,0.606258735,-0.219929883,0.463551791,0.358928181,-1.049442954,Yes,blue,-0.928274856
45.07933033,1.472169101,0.367456685,-0.546306007,-0.637787905,0.253935167,-1.570236694,-0.413757624,Yes,green,0.347026414
43.3036863,-1.584581737,1.211303782,0.61252177,0.136449153,1.800747924,0.004864949,0.256338384,No,red,-0.14194918
-62.03925146,0.713605422,-0.533617434,0.297916463,-0.549522571,-0.328786328,-0.285148477,-0.938662855,Yes,red,0.345311726
-73.2436712,0.492569761,-0.92886672,-0.951929725,0.855741582,-0.529516496,-0.067762972,-0.390407791,Unknown,red,0.462855957
-55.10978736,-0.132901184,-0.720563504,1.634954743,-1.091974256,-1.308055348,-0.584686799,-0.736337128,Yes,red,-0.415406577
-217.7374235,0.386407441,-0.872355365,-2.512594073,0.657301306,-1.988036223,-0.0550444,-1.121958242,Unknown,green,-0.886327173
184.0350193,-0.380680573,-0.845075567,1.358283107,-0.11165786,0.630432347,0.261260751,-0.271609578,No,red,1.598873183
201.0467592,3.031391795,1.425457369,0.466198462,2.936680872,0.143309995,-0.21641529,-0.714525074,Unknown,blue,0.14472757
92.3238059,1.31294294,1.246025759,-1.211664085,0.854982768,-1.033550768,-0.076347702,-0.886193739,Unknown,green,0.485659415
-13.71664828,0.528736782,-0.231130127,0.073383302,-0.959097173,1.44018165,-1.016289066,-1.453547711,No,green,-0.321025555
95.85638023,0.927744492,1.28743031,-0.388824765,-0.994070398,-0.185786987,0.361144833,1.456576934,Unknown,red,1.431023501
220.1718349,0.473634137,-0.748294834,0.766020381,-0.475809281,-1.629496759,0.641091791,1.325700057,No,green,1.882383299
30.61893494,1.041446275,0.083010174,-0.288747767,0.628885642,1.02471806,1.357808825,-1.152281372,No,red,0.524648864
-82.29134614,1.05034609,-1.520777924,0.55819278,-0.050270897,-0.23388527,-1.232149625,-1.378612378,Yes,blue,-1.034235839
256.4139266,1.541004214,-0.38712823,0.379444395,-0.765200296,-0.290758325,0.983378283,0.063801141,Yes,red,2.574923666
15.20188102,1.319370899,1.146112024,-0.313800464,0.168502068,-1.720091179,1.376003204,-0.761359183,Yes,blue,-0.734652929
16.50536384,3.01074393,0.676100073,-0.274653003,0.989912908,0.292514676,-1.094072683,-0.015660106,No,green,-0.072480908
82.05249642,-0.455675666,-0.226001927,0.660136822,0.848706979,-1.086466516,-0.428167713,0.839860203,No,green,0.436431978
-106.9845927,1.555082238,-0.103067533,-1.127446087,-1.468066281,0.476507701,0.019920037,0.519014464,Yes,green,-0.120273934
14.01131611,0.62638747,0.149453572,0.206568778,-0.594840868,-2.316986797,0.121144299,-1.111811356,Unknown,red,0.851417452
-148.500053,-0.373173904,0.239740447,-1.609742556,0.210625909,-0.914786233,1.488890924,0.34700383,No,red,-0.575422221
230.1494259,0.826286973,-1.923507512,-0.031163626,-0.220907141,-0.259373328,-0.240494281,-0.972350823,Yes,blue,2.743420503
-124.3776807,-0.508291749,-0.496758811,-0.136879267,0.143277301,-0.46496769,0.251412078,-0.699210332,Yes,red,-0.23207886
-12.88460166,-0.373244657,-0.198053921,0.062024183,0.468579288,1.348902453,-0.118656829,0.562321232,No,red,0.740028732
159.3052951,-0.196719792,1.113079656,-0.786179337,1.316306053,-0.525937524,-0.099006253,-1.080432201,Unknown,red,1.243131422
-31.37010924,0.57005904,-1.474686911,0.15405091,0.122725571,2.254056955,-0.833883528,-0.08787127,No,green,-0.151306592
10.91268467,0.208394066,-2.20574559,0.9188877,-1.117524488,-1.013526895,-1.098477455,0.485383643,No,green,0.357507075
-164.4865027,-0.15842829,-0.431025094,-0.040221735,-0.698233794,-0.309098566,-0.774444943,-0.703046976,No,red,-0.736477982
96.73713421,0.732768851,0.297598514,-1.578739625,-1.313519729,-0.818744431,1.641003659,-2.100827995,No,green,1.153058916
-60.37321375,0.021475604,-0.479109087,-0.682525792,0.237199564,1.522221457,-0.637508511,-2.729038273,Yes,red,0.371431405
-31.41424069,-0.130321206,1.869289467,-1.186903963,0.127671492,-0.267744539,0.490900634,-0.412026702,Yes,red,0.346210231
136.3917063,-0.798721112,-0.465618309,0.406404899,-0.081522924,0.380044243,-1.702290375,-0.199154817,No,red,1.71084848
-117.073976,1.683223932,0.371393454,-1.234862397,0.741250201,0.660328965,0.28931149,0.490787546,No,green,-0.960617764
-4.218922233,0.422557796,1.214812365,-0.425410532,0.733700066,-1.207071182,1.151017582,-0.263610725,Yes,green,-0.667833729
60.36033615,-0.861291416,-0.810568314,0.094543586,0.736202982,-2.098484755,-2.270794064,0.492307257,Yes,blue,-0.810239748
-182.9832937,0.401262043,0.517143352,-1.417773475,-0.352651212,1.033773949,0.531464786,-0.43936443,Yes,green,-1.421587399
-127.7970736,-0.144319398,-1.287068411,0.453524841,-0.567955769,1.374095779,-1.077527512,1.166135522,Yes,red,0.415674453
-86.54322992,1.16321952,-0.365571412,-0.005218709,0.805136344,0.185828295,-1.141534118,0.046570607,Yes,red,-0.08214201
-57.01411118,0.501025499,-0.537894381,-0.972790286,-0.245569799,-0.451851239,0.287520973,-1.101039901,Unknown,green,-0.654579292
151.3121654,0.086613801,1.099331466,1.761148733,0.309553984,0.485542685,0.583117744,1.141652905,Unknown,green,-0.670445038
-264.4915703,-1.64568915,0.015790668,-1.280297641,1.740107766,0.176441802,-1.496327001,0.264114161,Yes,green,-2.271010912
-56.53131773,0.797305496,0.545527758,-1.30248286,-0.585897847,1.36412053,0.456214056,0.264690082,No,red,-0.120675165
-114.5502122,-0.04248564,-0.118012392,-0.05662504,0.234195877,-0.985904247,0.400966661,-1.213955947,Yes,red,-0.601700566
-123.7439497,-0.195792427,-0.906840291,-0.245014818,1.354104626,0.920302495,0.69939884,-0.402727463,No,red,-0.45842519
58.79046607,1.07717111,-0.794608144,-0.973907139,1.214949172,0.826337308,1.206225676,-0.673890372,Yes,red,1.833304223
-31.17373456,0.175077033,-1.323181034,0.735070075,-0.468737224,2.060562509,-0.960311043,0.363444332,Yes,red,0.647158376
34.17435481,-1.604311197,0.372352741,0.505026096,0.591927614,0.209067871,-0.30814138,0.691374191,Yes,green,0.149373346
-108.7907066,0.077755822,-0.88505011,0.374156897,-0.276478668,-0.842072515,-1.116000217,-0.056743054,No,red,-0.332639958
-34.42878296,-0.728042532,-0.373975478,-0.694164097,-1.892855527,0.122901254,0.289956512,0.279669882,No,red,0.539172069
-118.9790158,0.284810946,-2.684478993,1.585521965,0.999339852,-0.400033723,0.978014764,-0.368113541,No,red,-0.059285365
-131.6468258,-0.41445131,-0.162507201,-0.261027561,-0.257808432,0.82846461,-0.743726735,-1.307535332,Yes,green,-0.719220643
24.91162497,-0.573464001,-0.254004742,-0.703372494,0.554370129,-0.892506888,-1.008943184,-0.547843864,Yes,blue,0.503394104
47.64375314,0.137984409,0.207204134,-0.373709959,1.23599166,-1.561443495,-0.360820359,0.532891412,Unknown,red,0.585036439
-125.1644164,0.293049265,-1.495880006,0.906187413,-0.371083939,-0.453545464,0.227258766,1.064112351,No,red,-0.670001694
-17.03158031,0.306110303,-2.093424906,-0.02577242,-2.000000317,-1.301389337,-0.603618573,0.468653897,No,red,1.140595134
-201.2837062,0.930044468,-0.377140277,0.616027539,-0.852068464,-0.290883227,-0.858404636,-1.362674017,Yes,red,-0.701339103
-379.7592677,-0.33082207,0.473679621,-1.331728613,0.25010369,-2.007264916,-0.129777419,0.584619701,Unknown,red,-2.778808126
-81.88395408,0.487287418,-1.806196645,1.704528995,-0.991180237,1.677334166,0.259773301,0.593449573,No,red,-0.201125989
93.03993012,0.851018303,-0.754870175,1.5562412,-0.697990775,0.45462567,1.318027717,-0.004033536,Unknown,blue,-0.410508565
41.16349492,0.592816339,0.917262546,-0.161400253,0.487008197,0.575296704,-0.196501873,-0.204865675,Yes,red,1.150014128
-71.70708151,0.93781415,-0.955504831,0.686522193,-0.404632489,0.143887498,-1.862385811,0.067389987,Yes,green,-0.662680245
-110.7047515,0.325569375,0.306300956,0.244566085,-2.300123194,1.138319875,-0.654996564,-0.853800593,Yes,green,-1.315151025
8.894668467,-0.080893054,-0.153924644,-0.475155838,-0.567762897,0.208411698,-1.654815189,1.123271588,Unknown,blue,-0.317767918
96.58329653,-0.256485766,-0.496702755,1.367010018,-1.193898921,-0.816296718,-1.281922231,-1.235064471,Yes,red,1.112430115
-154.8661327,-0.073297901,1.025933614,-2.401899909,-0.402410153,-0.975566548,0.111252524,-0.584281978,No,red,0.630434279
-261.2960939,-0.02339306,-0.384286218,-0.620206301,-0.611011401,1.021780013,-0.707488617,0.118602876,Yes,green,-2.15208974
62.17613961,-1.391894814,-0.270786002,-1.790543967,-1.344335425,-1.819239313,0.373500222,-0.884546354,Unknown,blue,-0.147100093
-380.8151693,-1.407207902,0.662023795,-0.903883777,-1.234344449,-0.405637794,-0.56731892,0.258215,No,red,-3.180839021
-53.61771414,0.278989423,0.250905184,-1.561674168,1.409731922,0.364231758,0.599661655,0.1296485,Unknown,red,0.461387637
-3.799621471,-0.768063641,-0.551358434,0.640458546,0.804458753,0.034967428,0.192084595,0.593855248,No,red,0.169884993
226.0170374,-0.425749259,0.766795015,-0.235421986,0.473372275,1.26661254,-0.705249352,1.288637728,Yes,blue,1.32161466
79.10165643,1.829678489,0.417450912,-0.698252878,0.051605207,-0.057371241,-1.008876936,-1.317486231,Unknown,blue,0.102426698
-176.0609559,0.123058373,-1.213575429,-0.088149505,1.253811275,-2.295188181,-1.444560795,0.037959992,Yes,red,-0.761190774
-123.3171508,-0.335739711,0.8423955,0.00947732,0.864778778,0.707106398,0.519248885,0.71037317,Yes,red,-0.07907426
193.7864075,1.322492941,1.220461456,1.089626435,2.213734697,1.941297954,-0.838295105,0.077224593,No,blue,-0.113114862
197.0758965,-2.405028831,0.040619815,2.257741367,1.036177045,1.203491106,-0.200856422,0.63813762,Yes,red,1.020689962
-224.3667141,-0.738324616,-1.222128103,0.338342767,0.939339562,0.633841807,-0.336058157,-0.302247569,Yes,blue,-2.21784156
-67.89511117,-0.83768249,-0.018303513,-0.806641704,0.475848439,-1.037061504,0.731657945,0.757266613,No,green,-0.611151854
129.4693372,0.602785092,-1.19986878,-0.675844786,0.544313828,-0.129529767,1.166469213,0.455855421,Yes,green,2.264683927
-24.55875276,0.432208476,0.930569166,-1.64160726,-0.778115324,0.787365804,-0.086798591,-0.203655392,Yes,blue,-0.491500435
-59.73673794,0.035738424,0.699745522,0.11713366,-0.089128751,-0.628770684,0.933596366,-0.367433425,Yes,red,-0.596545609
62.72868548,-0.865810862,0.57506591,-1.219349322,1.349982641,-1.388334689,-0.42838293,0.093750849,Yes,blue,0.479678745
222.4655049,0.290908338,-0.379504478,1.15870036,1.007002837,0.617193772,1.008128897,-0.467551741,Unknown,red,1.555490797
178.3106737,-0.779964958,1.828389882,1.411259732,-1.372400854,-0.180411544,1.30754883,-0.509123469,Unknown,red,0.521154886
-124.4580652,-0.666475143,-0.255727141,-0.439618268,-0.526123636,-2.047120018,-0.583805903,-0.825081919,Yes,green,-1.158741591
-332.6974786,0.17429301,-0.765971354,-0.504748041,-0.466200524,0.453293211,2.802798269,-1.348151771,Yes,red,-1.736752564
181.3402865,0.691968723,-0.462623877,1.220782959,-0.549961251,-0.772342756,-0.774988904,1.358402953,Yes,red,1.471271562
102.5145376,1.035306751,0.87237512,2.072642659,0.185550249,0.451442188,-1.057902066,2.619473657,Unknown,red,-0.734405029
46.20243083,0.270427734,0.730120302,0.263264021,-0.743261833,0.677340395,0.992346911,-0.550393309,Yes,blue,-0.434753082
-165.4492767,-0.623016075,1.712137639,0.065729153,0.082656851,0.189059732,-1.29582352,0.462708168,Yes,red,-0.909014581
-0.308052515,-0.891979352,1.282705224,-0.145971517,-0.157887492,-0.19822214,-1.310632686,3.062956523,Yes,red,-0.275205397
-32.27601756,1.126176197,0.976199845,0.410046145,-1.645976931,-0.093268229,-1.509191652,0.672071138,Yes,red,0.438704748
-178.6918992,0.478508713,-1.018601919,0.316455321,-0.51485772,-0.328167814,0.203902577,0.182201396,No,red,-0.127195764
184.187262,-1.461180175,2.080404152,-0.059605152,0.629102752,-1.35858164,-0.695327442,-1.251824854,Yes,red,1.203968459
161.943927,-0.026389733,4.007716431,0.198137995,1.59883687,0.274004315,1.680242307,1.345153047,No,red,0.118905758
14.28179291,0.120400688,-1.678477975,-0.298595919,0.15266379,0.436996944,-1.356227692,0.854894409,No,green,0.840015497
153.4967271,-0.828367231,1.286977906,0.810256745,-1.068435701,-1.287489534,0.890649674,-0.29009187,Yes,blue,-0.739285238
-90.94464892,-1.118815603,-0.548378933,-0.907354109,0.316201511,0.49399998,-0.208683055,1.335101601,Unknown,red,0.236111842
-230.6132567,1.225013627,-0.137991142,-1.108378342,-1.546026893,0.617867174,0.750012136,1.496208418,Yes,green,-1.71609567
74.34452809,-0.286725655,0.508949982,1.208706359,-1.756288385,1.66756254,-0.127703588,0.907690102,Yes,green,-0.413683258
-188.626735,1.113664576,-0.038289123,-1.061346919,-0.812238964,0.462213304,-1.108580635,1.543477977,Unknown,red,-1.09482179
177.0586838,-0.663294957,1.786060848,-0.10965874,-0.277399923,-1.550672923,0.625311663,-1.223944837,Yes,red,1.711480972
87.70405079,1.106304656,-0.931963779,0.096440575,1.113871381,1.853647848,-0.603711292,-0.264979707,Unknown,blue,-0.197535756
-17.52271833,0.682056275,-0.97223847,0.013843831,-0.481303592,0.262731014,-1.593106688,-1.633962703,Yes,red,0.792204074
261.2528039,-0.110560971,0.134137652,1.121793495,-0.825141622,1.093371052,-0.239564856,-2.28371181,Yes,red,1.973852239
201.7293977,-0.280230417,1.352962002,0.050210289,-1.621265371,0.884405026,2.590340548,0.592919557,No,blue,0.752403008
-101.5714403,-1.302641643,0.233276712,-2.129926098,0.041665833,-1.625300323,-1.27687931,-0.5057589,No,green,-0.267563397
-163.2309552,-1.008712606,0.256437943,-0.001065564,-0.023629855,-1.158252711,0.5140083,-0.241584868,No,green,-1.833825992
-265.2411971,1.29375931,0.419939068,-2.172643294,0.823518598,-0.33810684,0.814412009,1.225972842,Yes,red,-0.93331214
-221.4085903,-0.929577143,-0.840815834,-2.310441232,-0.727180614,0.019786927,-0.858716392,-0.044431082,No,green,-0.900626251
67.07932501,1.284052593,0.674194671,0.642070116,0.384043086,0.723590025,-0.365182703,-0.593570523,No,red,0.379515099
-290.2665694,-1.635064527,-1.334078177,-2.070868392,-0.497059377,-0.518980902,0.899046962,-1.687864642,Yes,red,-0.460360986
106.2624352,-0.522462715,-0.573047524,-0.558299462,-1.90117531,0.217194855,0.737706384,-1.660377719,Yes,green,1.218618687
179.6976665,0.410365645,0.237622131,-0.978788857,0.576607874,-1.701934555,1.647823648,-1.164266527,No,blue,1.383846714
-107.9365279,-0.592465893,-0.481264586,-0.753183417,-0.459837662,0.47143393,0.397420673,-0.091077694,No,blue,-1.875974113
-115.5054999,-0.173849099,-0.385454125,0.491474801,1.032518457,0.622259936,-0.39215668,0.512722183,Yes,red,-0.16893963
-37.91756798,-0.600793806,0.160993994,0.562764163,0.713722567,1.695612273,-0.12107275,-0.199741109,Yes,red,-0.221827971
-31.18406316,0.032581436,-1.041493319,2.023343846,1.319498386,-0.469024401,0.238297166,0.280874583,Yes,red,-0.398003493
94.18768847,0.872924998,0.258333738,1.123186526,0.35985603,-0.289449413,1.526753744,0.684765841,Unknown,red,0.147881813
42.98118888,0.251915409,1.84175909,-0.151895212,0.552164577,-0.914886707,0.254010792,0.351456124,No,red,0.218004352
-252.3501575,0.09526312,-0.4001502,-0.56782751,0.435121731,1.49125748,0.058737034,1.327366321,Yes,red,-1.146617647
-140.1842562,0.712914428,-1.526826814,-0.809976626,-0.806607192,0.895748333,0.576172693,-1.364340262,Yes,blue,-0.945524836
-40.79236868,-0.508417366,0.612350825,-0.7513988,0.694542036,0.78963601,0.173300711,-0.140176048,No,red,-0.410809479
204.781298,-1.267006539,0.875649671,2.099954778,-0.477858293,0.425227301,0.450861284,-1.018587718,Yes,red,0.839820023
-44.57541001,-0.537154035,0.250837164,-2.543375476,1.225953222,0.599111149,1.47432598,-1.071223637,Unknown,green,0.147239645
124.509413,0.586084578,0.97225944,-0.483638329,1.457138819,0.806875634,1.078766312,-0.459984463,Yes,red,1.464477632
78.17742737,-0.569504912,-1.045168592,0.114372788,-0.128836699,-1.405733094,1.075584418,-0.421331212,No,blue,0.33940537
94.20050386,-0.717953598,0.437124446,0.771223125,2.238909743,0.398139912,-1.223599627,0.0013563,Yes,red,0.964762958
-27.03203964,-0.725537511,-0.69097249,1.409275164,-1.366066947,0.655044415,0.342752486,1.184432531,No,blue,-1.75281928
-25.08017146,-1.010233556,0.100123089,0.247113194,0.181619589,-2.838358478,-0.072535345,-2.199058761,Yes,green,-0.419754372
-41.19776938,-0.112713208,0.62793566,-0.935342712,0.581792583,-0.127718649,0.980967779,0.579677947,No,green,-0.728845916
61.23561585,0.071301985,1.631096328,-0.244055032,-0.59998123,-0.642498427,0.743390314,1.157597815,Yes,red,1.728710201
-272.9078262,1.149871757,0.037206812,-1.64044326,-0.435494092,-0.131041411,-1.917329423,-0.333441393,Yes,red,-0.753455172
36.9308625,-0.80106022,-0.466696138,-0.55710598,-1.984076442,-0.711793328,-2.139860544,0.790714278,Yes,red,1.252311641
44.95051564,-0.618298913,-0.331310836,1.152950833,1.012077715,1.487338104,-1.129388431,-0.95495819,Yes,blue,-1.269665474
103.3146335,-0.499239558,0.300760273,0.320823024,-1.291369015,-0.394405433,1.729535347,2.161813914,Yes,blue,0.177578933
-18.66384821,0.528383094,-1.431667878,-1.2761036,-1.134615295,0.356190808,-1.28139653,1.438060132,Unknown,red,1.07810703
-264.2615969,-0.550698273,1.523875253,-0.116752263,0.444342012,0.920521751,-0.146290121,-0.52341013,Yes,red,-2.344357688
40.80492627,-0.412357506,-1.182874766,-0.648668052,-0.365871846,-0.32632175,-0.078469638,-0.881408831,Yes,blue,0.727712003
-48.45451532,-1.2516539,1.209390639,-0.281185818,0.50644024,-0.250597598,-0.257785862,-0.813154423,Yes,green,-1.191009732
-71.54317527,0.083798654,0.357421919,1.06125788,0.671337306,-0.927313857,0.987542391,-0.639810753,No,red,-0.777457186
-202.8372437,0.311362826,0.218733551,0.996904973,-0.756534897,-0.780494426,0.169242084,-0.297260902,Unknown,red,-2.185889928
-66.71476159,-0.460670273,-0.428153198,-0.630935149,0.837111119,1.467860201,0.39999875,0.984614941,Yes,blue,-0.343875057
181.0619323,0.987438093,0.251770759,1.560772609,0.175603937,0.730745259,0.399351945,-0.317107157,No,blue,0.049694081
-81.71020956,1.512721006,-1.385160191,-1.355321391,-0.392561833,0.3467952,0.128441204,0.839059968,No,red,0.93345303
42.09077594,-1.353633716,1.086803759,-0.219323696,0.502032367,0.251088488,2.11117102,0.518960034,No,red,0.71443417
-41.22250664,0.324490827,0.655760416,-0.532108199,2.290591357,-0.440307788,0.369682756,-1.346535952,Yes,green,-0.529751176
51.36272062,0.426302687,0.637228019,-0.495569468,2.240823833,-0.646912898,-0.445624927,0.382960635,Unknown,blue,-0.336614127
154.1421821,0.871691345,-0.044531337,1.89409453,-2.295557141,-0.271242552,1.194510324,-1.869475771,Yes,green,0.723636421
0.269734222,-1.105183864,-0.957486294,1.836735924,-1.037681658,0.49095909,-0.806743092,-0.25809677,Yes,green,-0.790409519
250.9432864,1.790600127,0.23586829,-0.110610787,-0.734606684,-0.363897116,-1.597159853,-0.133607649,No,blue,1.574479459
82.96917076,0.026374531,-0.427200531,1.669152776,-0.733417921,-0.023909132,-0.871856484,1.023040983,No,red,0.664287745
210.210003,-1.022925917,1.223073432,-0.851953991,-0.63594602,0.046014997,-1.45984766,-0.220432672,No,green,1.579747388
18.41181575,-0.317068804,2.597252806,3.031269973,0.258391566,-1.481820291,1.179669264,-0.210916083,Yes,red,-2.162876601
12.48852795,0.404693654,-1.452516199,0.27802723,-0.685695517,1.273445908,1.696643696,-0.862425941,Unknown,green,-0.224760198
-86.18756806,-0.186223032,-0.158627865,-0.213636951,0.32993229,-0.35156232,-2.243400152,-0.526832272,Yes,blue,-1.048055516
261.6522376,0.286901699,-0.312607208,1.2112473,-0.304299087,-0.544917819,0.429167971,0.403454627,Unknown,blue,0.392172493
-96.55618731,0.925849807,-0.54694747,1.203459802,-0.276454742,-0.042822633,1.476578722,0.484364243,No,red,-0.841716319
17.71423952,0.646811026,0.279536765,-0.715039114,1.421748694,0.170803966,-0.166249355,-0.397046841,No,blue,-0.286680996
-78.42528029,-0.963784952,0.756650179,-0.596846129,-0.307242024,-1.109248096,-1.131161259,-0.949354875,Unknown,blue,-1.760363127
-88.10285104,2.9666394,1.533545916,-2.278107174,0.598679849,-0.696896619,0.299970659,0.70484681,Unknown,green,-1.134997229
57.10644816,0.519418744,0.038421143,0.315935634,0.832730301,0.097397713,0.223587716,0.074171847,Yes,red,0.549772579
-81.4300692,-0.255071272,-1.240998217,0.53553009,0.028348263,-0.30820987,-1.031653986,0.287395786,Unknown,red,-0.222304428
-104.5773144,0.825050813,-0.984588616,1.43293779,-1.05898208,-1.425961983,1.170356548,0.60483978,Yes,red,-1.172813995
-53.35707801,-1.28809763,0.061335827,-0.65133304,-0.431812576,0.510132253,-0.610650829,0.844727739,No,green,-0.40804209
146.2813065,0.869092886,0.845003222,-0.04496157,-0.457002986,-0.311035291,0.803373522,0.355284155,Yes,green,0.995912445
-4.334316264,-0.066132312,-1.521892645,0.837342641,0.498928407,0.256522871,-0.840703329,0.164192338,Yes,red,1.331317222
-212.3276829,-0.817417616,-0.877186411,-0.712106267,-0.267782529,2.219411821,-0.835294072,0.704804219,Yes,blue,-1.698729551
-222.9255048,0.545753106,0.018559444,-1.243608181,1.943511649,-0.80679204,-0.459276223,0.218635516,No,red,-0.162454785
172.1030031,0.485462868,-0.239850271,1.006400229,-1.727848611,-1.253883682,1.228849488,1.184141177,Yes,green,1.225315133
-5.965139779,-0.931528013,-0.516267255,0.813148604,0.34864328,0.546733447,-1.567170403,0.701406669,Unknown,red,0.580805927
183.1924796,-1.394820998,0.749548352,0.634612378,0.240481342,0.458587303,0.230914341,2.078054568,Unknown,red,0.97590965
-2.476741434,0.908226664,-0.733107549,1.125707605,-0.170117277,1.929100674,0.816691631,-0.6298256,Yes,green,-0.341642882
102.7277828,0.12671638,1.019190289,0.142125481,-0.904617434,-0.934979943,1.451634196,0.059015106,No,red,0.458167567
120.0128547,-0.06593528,0.753926521,-0.252103518,1.657730261,0.230954451,-1.006164887,0.545831459,No,green,0.719134204
159.8767618,1.053316958,0.48517191,-0.071077014,-0.915870081,-0.44886813,-0.033011162,1.293229763,No,green,1.137541629
71.54186165,-0.236110243,-1.878588894,0.678678434,2.384469899,1.04351563,-0.191869071,1.407879932,No,red,1.130025493
-78.97332926,1.688426507,-0.644528029,0.940434148,-0.889071733,-0.847692138,-0.281517556,-0.170989567,Yes,green,-1.006992705
24.00962714,1.004453391,-0.458975431,0.98568384,0.096213913,0.744827142,0.162338857,0.139558991,Yes,blue,-0.56524843
-66.09943393,-1.069479395,0.830839548,0.944621926,-0.368713697,0.453952671,1.289595185,1.780062657,Yes,red,-0.603641928
-72.94303083,0.422891771,0.600562178,-0.84423227,-0.322106936,-0.163768878,-1.539371724,-0.731265226,No,red,-0.029445486
141.2531159,-0.259531766,1.103704259,0.638570862,0.649756152,0.454593467,0.634251075,0.954775539,Yes,green,0.510478662
29.39822308,0.037656358,0.892274717,0.361310866,0.027105005,-1.275376176,0.521859698,-1.131481118,Yes,green,-0.308053165
-19.03415713,-1.280649874,2.526136594,-0.070110537,-0.988099402,0.305419373,0.686599357,-1.463639838,No,red,-0.50037257
-174.769088,0.289568061,-0.745683917,0.584077464,-1.199697768,0.486090561,-0.246515139,-0.530734489,No,red,-1.431259629
-51.7475787,0.311768983,0.696571661,-0.514541086,0.768354994,-0.499477637,-0.145075264,-0.183977026,Unknown,blue,-1.405863342
-78.69501943,0.517907977,-1.286446469,1.004662844,-1.436768195,-2.547136309,-0.443712367,0.115863507,No,blue,-1.441790627
-44.51476773,-1.187354882,-0.559390217,-0.557713556,0.090548874,-0.157984513,-1.760521869,-0.756111956,Yes,blue,-0.559318398
-163.3180578,0.00179303,-0.94640787,-0.493997771,-0.416641149,-0.601971442,-1.094830737,1.0596858,Yes,green,-0.884261497
-5.1944334,-0.990721739,0.068923275,-1.095669186,-0.949403432,1.081750214,0.885926976,0.197519148,No,blue,-0.259833874
-21.14663139,-0.393522691,-0.072129618,0.619832622,0.028095519,0.529908588,0.985948105,0.107318971,Yes,red,-0.064880933
-130.1211784,-1.356426941,-0.454233,-0.311605018,-0.776801184,-0.806438772,0.257454515,1.186830748,No,red,0.580021502
51.8962484,0.779836322,-0.939708399,1.137982317,-0.554973301,0.594046787,1.559204062,-1.426313517,No,red,1.275418997
-79.80621346,-2.809493927,-0.878245873,-1.002364845,0.507246486,0.470545824,-1.554242486,0.645750659,Yes,red,0.636414192
77.87705285,-0.654033822,0.422176526,0.828560165,-0.764971632,-1.953487051,0.433001411,-1.744144673,Yes,green,0.075274804
-197.8402717,0.820137586,0.733332433,-1.436330514,-1.163015907,-0.056171057,0.541365806,-1.33362472,Yes,red,-1.296070448
62.56150907,-1.87451151,1.04306377,1.092990025,0.855242689,0.576390471,-1.6860386,-1.040927335,Yes,blue,-0.884204187
-238.1443629,-1.285766988,-0.356295719,-2.651454018,0.564254021,1.2975815,0.594148722,0.120343217,Yes,red,-0.091986952
-43.41120674,-0.244133455,0.284349194,1.912528773,-0.620806952,-0.718496247,-0.06703195,1.146993948,Yes,red,-0.891447834
6.898813849,0.433894732,1.470285083,0.773251618,1.159220947,0.207382318,1.264834717,0.63585,Unknown,red,-0.862220787
167.2651421,-0.110965974,1.453537175,-0.593868731,-0.603693539,-0.272356968,1.507810256,0.565286119,No,red,1.731857588
-98.68901986,0.907384392,-0.664000446,-0.888616422,0.99649134,0.864346206,-1.011385043,-0.250661421,Unknown,red,-0.18291077
32.95551152,1.174802612,-1.349902174,0.466324205,-0.444106379,-0.80199899,-2.860407676,-1.934063678,Yes,red,1.051045807
168.9347652,-1.42921633,-0.253535604,0.115189488,2.08019663,1.432772944,1.72906241,-0.361166142,No,green,1.467913272
356.867124,0.930818309,1.115825276,0.791509711,1.23669813,0.334063345,0.760960374,0.85854947,Yes,blue,1.695634302
-8.92965558,-0.062278818,-0.854296076,0.35640981,-0.554340726,-1.383981771,0.931320412,1.353444661,Yes,blue,-0.207144679
108.7479431,-0.402137376,0.580000561,-0.347174995,1.700834288,0.090298784,1.09860981,0.70867886,No,blue,0.254236677
-162.7984248,-0.810126841,-0.816749781,0.250599722,-0.107696418,-0.32958197,-1.320134446,-1.815317831,No,blue,-2.317140738
85.79514897,1.302351483,0.030750413,-0.434705771,0.367495858,0.29986947,-0.364489903,-0.468705869,Unknown,red,1.636480571
-277.8444362,-0.871574244,-0.058248116,-0.564589802,0.862528632,0.207052923,-0.363774638,0.608438728,Yes,green,-2.261000551
-22.72151112,-0.422649747,0.324242521,0.151907002,-0.399969476,0.230702998,-0.677029968,2.12945957,Yes,green,-0.171691003
60.90774426,1.272612229,0.292736389,-0.399749368,1.205083877,2.255540172,0.818739318,-0.067254167,No,green,0.150383919
-45.27301084,-0.062462727,-1.035668006,0.225511343,-1.396295027,-0.242622399,0.707503983,-1.206354736,Yes,red,0.242105834
