A,B,C,D,E,F,G,H,I,J,Response
269.0991083,0.772792948,1.07184965,-1.338087043,0.716981953,-0.693348247,0.471738988,1.834947613,high,black,1.025996509
292.142171,-0.595369086,-0.837998636,0.500861207,0.129982831,0.730011582,3.326068146,-0.221651129,high,black,0.283379758
28.12051333,-0.609795235,1.533415583,1.273774961,-1.65537049,-0.297989767,1.096312619,-0.51384646,low,black,0.59811328
46.75185065,-1.010512758,1.106594035,1.144931844,-2.284589801,1.13097287,-0.337739063,-1.32803204,high,black,-0.027019428
228.2925005,0.616840416,0.598221754,-1.035997633,0.492019415,-0.771864376,0.664561614,-2.621068742,high,black,1.063672669
-112.2975177,0.300408654,-1.488602706,0.983584441,0.238918932,-0.193789484,0.552209962,0.147266394,low,white,-0.414560565
223.1401581,1.178333011,0.02878814,-1.094546126,1.683053621,-0.336399675,-0.019647351,-0.566190693,high,black,2.054231589
57.63782746,1.172829986,0.18995827,-1.072479071,-1.797820168,0.29085427,-0.181665557,-1.005251424,high,black,-0.153339324
188.0751396,-0.235969213,-0.633350252,1.150531242,0.338054545,2.457913613,-0.499768692,-0.259834595,high,black,0.611671993
-293.3085273,-1.440526479,1.966610719,-0.221512745,0.246600339,-0.996906944,-1.235125132,-0.614545081,low,black,0.801301562
-83.59068115,-0.046399703,0.302224191,0.908516694,1.075841056,0.372388895,-0.579670692,0.405877055,high,black,-1.438209439
383.69938,-0.007944105,-1.262453952,0.13950812,-0.123124507,1.005634614,1.709242616,0.759918048,high,black,0.48558913
-105.6922556,-0.744891178,-0.748034455,-0.351237194,0.856653548,0.267816483,-1.962794412,-0.199952119,high,black,1.33851981
-11.67781798,-0.343039333,0.421997946,2.055131491,-0.740132698,-0.318776406,1.788423818,-0.714744213,high,black,-1.486362171
193.4002224,0.265778993,-0.168588469,1.426335736,-0.401980356,0.24017364,0.946903621,-3.101416842,high,black,0.067181646
18.63866237,1.193562065,0.750213265,-0.155840563,0.09963368,-0.008831189,0.20560255,-0.510973818,low,white,0.154525274
-73.49030442,-1.108294736,0.928708195,0.847914894,-0.113570282,-1.99459524,2.458133448,0.388391203,high,black,-0.575055206
-272.0142042,-0.098382957,0.199463062,0.124895781,-1.979065398,-0.92807939,-1.138623484,-1.591587591,low,white,0.759775189
31.87896739,-0.193698573,1.470959478,0.202350247,-1.615386481,0.81417442,-0.410894068,-1.467283897,high,white,0.703884797
177.2623744,0.644158099,1.074472457,1.579610864,1.3582481,0.600414951,-0.351684714,-0.381624321,high,black,1.052111544
269.0679937,1.941284944,-0.432602098,-1.611925745,-0.061992261,1.359317591,-0.899605944,1.179486849,high,black,-0.711523357
201.3843452,0.281780449,0.478313752,0.561517422,-0.564340608,1.954915602,0.560372589,-0.478289247,high,white,-0.245755278
-151.2588228,-1.283899264,0.608493979,0.211678213,-0.2031196,-1.007250245,-0.364745912,0.162638722,high,black,0.501479851
27.73756283,-0.750519623,-0.540072845,-1.491565189,0.052710944,-0.426069096,0.544177374,0.79594678,high,black,0.347261505
15.09153162,-0.998953086,2.411489521,-0.463399124,-1.844410026,1.242015998,-0.720882002,1.257663574,high,white,0.486671083
-75.75642362,-0.357131413,-0.431236885,0.1727081,-0.642518661,0.177817099,-0.494009529,0.575088091,high,black,0.256454219
-142.4662297,-0.826224288,0.95086559,-1.244247721,0.05235213,0.553394129,-0.582863078,0.826345558,low,black,-0.031763027
172.1596307,1.485894168,0.019011939,0.325747137,-0.468510246,-0.217218195,0.617512842,-1.966236789,high,white,0.709849531
-254.4726718,-1.024773199,-0.671766519,0.56555921,-1.320464035,-0.659852519,-2.119747824,1.732934315,high,black,-0.757117447
-330.1627562,-1.738893602,0.410471598,-0.984319433,-1.182035787,0.377003007,-1.760205867,0.875992423,high,black,-1.679813985
-250.7894667,-1.461340064,0.229341185,-0.219688234,1.670501754,0.724164421,-0.642503618,0.294634307,low,black,-0.774601851
188.9961208,0.14630862,0.58248699,1.102301749,-0.464016766,-0.268909151,1.052534589,1.70561104,high,black,0.342165137
221.4262245,1.485761832,1.033161152,1.402969846,0.89765641,0.609697437,-0.890794544,-1.590440585,high,black,0.346829795
302.2495215,1.090145434,-0.360327966,-0.226550247,-1.378479972,1.860108597,-0.237936166,0.484773403,high,black,0.917590902
135.5710841,1.381195768,1.460029237,1.162334976,-2.292582936,-0.682111982,0.925925373,0.660092258,high,black,-1.001783041
80.24715057,0.399365975,-0.433438663,0.935463463,1.430589281,1.291625645,1.030301643,1.717244268,high,black,-1.70644544
-151.3987575,-1.206325012,-1.626685764,0.445489449,-1.763541268,-1.2540353,-0.688946306,0.141866208,high,black,-0.192476997
-309.5802331,-0.866423792,-0.403065685,2.11714853,-0.33745131,-0.782996045,-1.60308733,0.001090746,high,black,-0.665510031
-46.6241845,-0.261938344,-0.299292939,1.07313211,1.070862741,1.449064631,1.193100312,0.37029068,low,black,-0.985598869
110.5950916,0.966826414,1.018927641,0.198611176,1.063916925,-0.345483388,0.253955033,-0.91250537,high,black,-0.77297334
-166.0745614,-1.387110422,0.961747971,-2.454766109,0.911954338,-1.401616395,-0.056969199,-0.814371125,low,black,1.183824439
-113.5769922,-0.930151031,-0.556993975,-0.006167079,-0.122933611,-0.877240851,-0.096523112,-0.312418652,high,black,-0.487790749
-67.62691018,-1.055673505,-0.639599616,1.192320778,-0.68590713,-1.615797454,1.656911217,0.49352858,high,black,-0.853183607
-227.8262535,0.274190689,-0.633996301,0.776664111,0.038756315,0.356028066,-1.523290139,-0.998100144,high,white,-1.638459661
167.2340585,1.259544181,0.296781223,0.292460547,-0.567581342,1.211700799,-0.12073821,1.585904029,high,black,-0.478042101
-259.8318777,0.101947896,-0.300701298,0.876311839,-0.345927042,-0.019579718,-1.893937727,-2.285983254,high,black,-1.546456019
-244.7447373,0.527801455,-1.277626138,-0.289833581,2.441984934,-1.04883963,-0.363432484,-0.619838142,high,white,-1.727874847
-266.8222488,-1.315737599,-1.759970187,-0.021773867,0.894560625,-0.262073741,0.259128598,-0.166499257,low,black,0.362670304
9.142768388,0.421403505,-0.550906072,-1.171645442,0.328140762,-0.503444085,-0.089914922,1.032171416,high,black,0.036047282
179.3870199,2.355737256,0.275644106,-1.286244595,-0.254895888,-0.783350218,0.342092558,-0.293886745,high,black,0.368036564
-58.48293069,-1.268365891,-1.377927133,-0.646567159,0.229384679,0.605569849,0.579780057,-0.369239082,low,white,1.08534498
150.2671284,1.979788353,0.588015872,0.299228117,0.160026639,-0.66103368,1.059371256,0.104108594,high,black,-0.174949154
125.93004,-0.225339266,-1.187834301,0.169763555,1.376329121,0.158825963,0.198608203,0.690967348,high,white,0.679671831
335.7552097,1.712018278,0.140476571,-0.535250006,1.393805557,0.388662802,0.384342623,-0.224810716,high,black,0.167902827
213.3720976,-1.223408666,-0.330873644,-0.025308119,-1.151768892,0.96280446,0.297363695,-0.01543205,high,white,1.359629418
211.2008133,-1.428746071,-0.533166619,0.673749051,-1.533874076,-0.349344431,2.48516307,0.033819157,high,black,0.731661377
55.86960521,0.466580962,-0.87562846,-0.798252284,0.302626615,0.918264393,1.02938439,1.07109153,low,black,-1.002838826
-149.6232764,0.168702745,-1.036121798,0.45277103,1.169577535,-0.73141464,-1.612163661,-0.062729173,high,white,0.068300569
221.8944875,0.419390731,0.004335655,2.250422261,0.231610377,0.22721528,0.40386091,2.280118172,high,black,1.34106163
100.1067852,-0.671344148,-0.53025255,0.880581973,-0.683411357,-1.334843659,-0.081968089,2.04624606,high,black,0.23972537
-93.86389375,-1.154016901,-0.408861485,-1.594546252,0.055222877,-0.429741987,0.726443081,-0.250282165,high,white,-0.510772725
-209.0656893,0.023614099,-0.21097482,-0.179051002,-0.844716107,-0.303215381,-0.225544007,-1.254468251,low,white,-0.973924333
-187.0780315,0.133010965,0.365981802,-0.304247543,0.915150396,-1.430660564,-0.132561751,0.3476229,high,black,-2.190586195
-142.6200326,0.816757649,0.344478156,-0.15519623,0.729407472,1.067861767,-0.418987146,0.892694281,high,black,-2.526344642
104.7857687,0.337745053,0.604616017,-1.268102007,-0.325475955,0.41088623,0.366168455,-0.477597204,high,black,0.027406463
-76.7541383,0.243269651,-0.807317544,2.094377479,0.769891489,-0.646745856,0.871321082,-0.431746004,low,black,-0.790295074
-360.0207133,-2.612276092,-0.520638623,-1.482348156,-1.392177187,-0.219149792,0.562611374,-0.268419627,high,black,-2.545706822
-133.527885,-0.51564505,-0.488177384,-0.294671869,-0.272236186,-2.53536742,-0.132633823,-0.510420505,high,black,-0.987277356
191.9901644,1.446797437,-0.731650131,-0.578444867,1.933723561,0.146688702,0.171188468,-0.789743695,low,black,2.08037611
-108.3604182,-2.062682685,-1.288316349,0.866481182,1.504982702,0.49178773,-0.153734695,1.701728523,high,black,0.23034064
-128.9865802,-0.107559394,-1.86846657,0.082996674,-0.0054301,-0.156037065,1.06568626,-0.19267765,low,black,-1.307261859
-94.94590352,-1.022785026,-0.319712313,-1.270196488,-1.174226676,-1.087907794,1.365659904,-0.576593329,high,black,-1.097294034
-271.2240655,-2.010313958,-0.999263988,-1.312939665,-0.89546964,-0.576119532,1.908879714,-0.522710069,low,black,-2.302068176
79.68696651,1.928640179,0.785095443,-0.341844828,0.999793894,0.381766177,0.327208138,0.108649934,low,white,-0.718405645
-259.9846643,-1.004313786,-1.567858079,1.143548878,2.093432723,0.551919208,-0.918680439,-0.750112096,high,black,-1.577069682
48.24728692,1.308944329,-0.295448388,-0.944254853,0.310235415,-1.826600283,-0.738818175,-0.141688673,high,black,1.796668259
-123.9557026,-0.954499742,0.518220932,0.997523546,-0.805424718,-3.301690137,0.618824091,0.413514454,high,white,1.601796097
-24.89173853,-0.387070632,0.218959622,0.419468706,-0.012375577,-1.780830181,1.537095065,1.265800799,low,black,0.927793959
102.9930725,1.162303654,-0.674995773,0.599800593,-1.012655872,-0.806386657,0.137704681,0.393538418,high,black,1.042249794
-269.5657349,-0.974810804,0.057923461,-1.183023817,0.856739841,0.507614581,1.256710553,-1.820617795,low,black,-2.361562328
310.0492268,0.625607907,0.728456995,-2.034901368,-0.505016756,1.231146586,-0.157437204,-1.492532523,high,white,1.889753959
-119.4933806,1.43779615,0.775959809,-1.988719446,1.410150086,-0.777299325,-0.496154275,0.536414424,high,white,-1.203476938
113.8628172,-0.658464819,-1.257400362,1.704587085,-0.14460286,1.136022302,2.005207509,-2.133244071,low,black,0.36259992
138.0034473,0.202888132,0.88817536,-0.617551035,0.241363185,0.979129326,0.131436735,-0.736020522,high,black,-0.956106406
225.844248,1.129922739,-1.149741092,1.59025543,-1.18291427,1.511146097,2.078877354,-1.985474345,low,black,-0.135028566
122.9532979,1.586875423,-2.011488515,1.665412115,1.2584612,-0.710216213,-0.942948494,0.50119714,high,black,1.241947448
-132.4890336,-0.641974847,0.293595529,-1.11824234,-0.979618188,-1.361877797,0.708876673,0.421069527,low,black,0.576676403
-244.9566048,0.352279434,0.02187662,-0.608392409,0.919044452,0.933700877,-0.46882636,0.54949951,low,black,-2.000542561
-173.8184176,-1.022942454,-0.321724038,0.252738581,-0.133010348,1.092881584,-0.887382868,-2.818319614,high,black,-1.278865822
103.639308,-0.152568934,0.830671127,-0.016690356,-1.46300456,-1.165465825,0.219645541,0.912737368,high,white,1.362184773
105.2592105,-0.057762956,1.435096325,1.62236989,-1.664976881,-0.181056043,1.826493737,-1.000455031,high,black,-1.149527675
-345.7998548,-1.222367258,1.831290878,-0.152588721,-1.286808664,-0.838168582,0.284474589,0.083692056,low,white,-1.805422696
-94.25221631,0.013903172,0.377453245,-0.73990623,0.946177475,-0.138269638,-0.376342055,0.633013303,high,black,-0.4694572
-65.41414641,-0.529540745,-1.339538777,1.249778554,0.358851283,-1.689268904,-0.292324906,1.081810374,high,black,1.462837634
31.31216679,0.181664476,-0.538176703,0.85384871,-1.079630846,-0.408949344,0.996284742,-1.122664281,high,black,-0.680752939
82.31677142,-0.040687693,0.146913529,-0.69133466,0.911444613,0.373496106,-0.181091122,-0.94059327,high,white,1.347306214
-125.0116482,1.152055551,-0.454366456,-0.269976655,0.486974927,-1.385003593,-0.049466762,-0.320313689,low,black,-0.812817706
-53.25692473,-1.052292728,-0.37585988,0.315132858,-0.179688999,-0.516741071,0.167418374,1.535378342,high,black,0.415854485
-128.2971552,-0.524031659,0.060115092,0.045516114,-0.428430367,-0.392683639,-0.230698092,1.315172688,high,black,-0.374103528
-96.46254679,0.096731603,-0.446336753,0.29307041,-1.479370014,-2.233848853,0.175567579,-0.986461624,high,black,0.760037541
26.26353682,0.754381254,-0.009798901,0.051768549,-1.950082114,0.736382202,-1.161955322,-1.183573918,high,black,0.463825847
-36.58630245,0.344228858,-0.432046401,1.740692116,0.257289571,-2.055438204,0.334758398,1.148113923,high,black,-0.936216405
-81.28837345,0.073571481,0.131346252,0.067941864,-0.070488829,0.519902881,-0.481089395,-0.069396111,high,black,-0.852016268
104.7874581,0.507388488,1.621865432,0.320800381,-0.014589308,0.832012931,0.566585105,-2.35604892,high,black,0.270604341
64.54862971,0.528097436,-0.241064622,-0.402936556,1.385265627,-0.165682822,-0.858304992,0.559939559,high,black,-0.23923758
145.4352416,0.082195335,0.160553964,-1.034550839,-0.271423722,1.242766018,1.119046801,1.654634488,low,black,0.781522329
77.83204814,0.826456566,0.461921874,-0.734670458,0.408886189,2.031056801,-1.764130965,-0.66433512,high,white,0.590090875
-35.23895678,0.074242725,0.736161381,-0.220893247,0.20143269,0.88066123,-1.564555266,0.578194766,high,white,-0.524084972
-122.1563079,-0.782869139,-0.147431987,1.866686901,-0.799805906,-1.06224186,0.267760035,-0.821768549,high,black,-0.308728892
70.01053522,-0.071538061,1.458563001,0.058151698,-0.806344502,1.077955821,0.467846451,-3.274649072,high,black,-0.545683993
2.272969826,0.995285534,0.79033186,-0.316099328,-0.172051513,-1.018628569,1.00902954,1.763229797,high,black,-0.80209079
-52.60962538,0.44637818,2.653952493,1.964225654,0.068065824,-0.602551266,-0.421060297,-2.375090458,low,black,1.386181794
43.9895532,2.126250008,-0.308841008,-0.92443828,-0.027996383,0.273070244,-2.687348166,-0.776377998,high,black,0.706127483
-49.27438652,0.921962612,0.350578748,-1.237759503,-0.039872658,0.16262266,-0.057304934,-0.293448523,high,black,-1.059392766
-112.312093,-0.316356171,-2.65153876,-1.452860172,1.643352295,-0.956646772,-0.828706366,-1.092142992,high,black,0.106313873
72.6783194,0.515504354,1.062016983,-0.404733076,-0.091850928,0.220504715,0.694836947,-1.914645432,high,black,-1.186249116
218.6061424,0.163014773,-1.154321303,-1.901820361,-0.04467746,-0.794802985,1.273927082,1.920936027,high,white,0.022900674
-8.01220783,0.118886363,-0.805654326,1.724741526,-0.815952433,-0.19911312,-0.443739084,-1.539692236,high,black,-0.74252251
-163.039371,-0.352419522,-0.804967876,0.322481717,0.315298733,-0.679991471,-0.576681324,0.486556773,high,black,-0.05526209
82.74307385,0.33165369,-0.180179618,-0.406476979,2.300277128,0.061536065,1.479795856,-1.338996427,low,black,0.737910269
-155.8350226,-1.029630296,0.279530762,-1.293206796,-0.459229929,-1.275044973,-0.361253885,-0.357247165,high,black,0.40081475
155.6208238,1.028262071,-0.748601615,-0.582130485,0.208291581,-0.67855645,2.547068914,2.462701841,low,black,-0.786557928
58.00507122,1.411610744,0.964101094,1.103600197,1.864641165,1.003158261,0.306760144,0.647828993,low,white,-0.614040351
-153.9946593,-2.232737067,1.741486661,0.777605238,-0.126327352,0.720743637,-1.1456795,-0.054049369,low,black,2.053353883
-125.5389285,-0.880976504,0.423242851,1.11265842,0.790876588,-0.226228542,1.210296332,0.177842579,high,black,-1.322537413
119.1212518,1.806816905,-0.116430251,0.37323936,-0.758919565,1.474825771,-0.128726545,-0.98076806,high,black,-1.17713842
-107.7885309,-0.218431641,-0.376777751,1.728567998,-1.80775992,-0.498604903,-0.411407711,-1.345050997,high,black,0.26897275
5.498104578,-0.134037027,0.897574949,0.780856337,-0.046792657,-0.118570884,0.204802372,-0.162611773,high,black,-0.23503782
-75.23277611,0.510788446,0.962348105,1.222057564,-0.695837886,-0.150710039,0.565752638,0.205646192,low,black,-0.65726845
-212.6209185,-0.058393044,0.670297862,1.60822632,-0.438952665,-0.502658193,-0.731885079,0.037682447,low,black,-0.552515926
245.444433,-0.593764014,0.895096323,-0.63066422,1.720569067,1.351704084,1.279531078,-1.250220596,high,white,-0.081970579
407.3685824,2.443845839,-1.756039221,-1.058354416,0.029190867,0.674417605,-0.629550099,2.170124298,high,white,0.494296808
241.9100952,0.464188984,0.035415623,-0.01819471,-0.020192456,1.46175041,0.120091876,0.256147858,high,white,0.396708725
-286.863052,-1.302564787,-0.709751142,0.039131107,1.253491553,-1.151224875,-1.121118043,-0.710148622,high,white,0.42985699
-444.2128225,-1.347518453,-0.568087196,-0.721538249,-0.5348008,-1.384721923,-1.037099728,-0.059216115,low,black,-0.788329941
-49.82671366,0.525790747,-0.205359952,-0.199241721,-1.192412189,-1.678662662,2.086002368,-0.569438013,low,black,-0.766803318
-12.38285961,-0.467273963,0.248179474,-1.145315049,-0.286740708,-1.156780187,-0.019448378,0.374218659,high,white,-0.1991428
-212.3340572,0.289126868,0.416704052,0.201954904,-2.343713154,-0.511065731,-0.580847738,-0.081603551,high,black,-1.719375967
73.57874546,2.190509127,-0.154791565,0.066540889,0.874078923,0.721156392,-1.718725335,0.15059866,high,black,-0.145027658
420.5430919,1.564764538,0.171352715,0.332231192,-1.15504238,0.000641021,2.210360497,0.798564121,high,white,1.068492315
256.8532815,0.868289907,-1.130190189,-0.026509344,-0.637834692,1.286013016,1.067623834,-0.41951247,high,black,0.268518995
-140.3460715,-1.009634669,-0.666366615,0.615197613,-0.901069742,1.070617056,-0.793167998,0.55584135,high,black,-2.210679685
56.61151059,0.7752446,1.501072557,0.267803824,-0.604758862,-0.1014007,-0.87334973,0.540745591,high,black,0.324994848
-5.934356757,-1.097059566,0.044249244,0.447007042,2.478174554,0.279949716,-0.461929149,1.679408851,high,black,0.624778272
231.1196803,-0.234774875,0.09375108,-0.711046128,0.909128982,0.973022537,0.910681176,-0.094699555,high,black,1.494432382
-193.1983823,-0.113638831,-0.01311916,3.051262325,0.126819322,-2.25625325,0.869813195,-0.429554082,low,white,-0.306582406
-115.7689279,-1.201476235,1.067913282,-0.100096831,-1.116731732,0.051105058,0.858766652,-2.946960146,high,black,-1.26641213
-106.5853077,-0.888265346,0.400427554,-0.33320335,1.695329722,-1.0864185,0.282827535,-0.034382846,high,white,0.216601009
-173.3943985,0.433999674,-0.13818716,-0.227711926,-1.729739009,-0.402742958,-1.345218196,-0.914319296,high,white,-0.718832703
146.1297005,0.126322243,-0.620076937,1.915091153,-1.711947132,0.236546281,1.595681836,1.426386809,high,black,-1.195468545
-6.491794109,-1.028508006,1.709586128,0.374874555,-0.313005414,-0.233001832,0.788828734,2.058976068,high,black,-0.714178331
37.66746079,-0.415422666,1.168569509,0.781414169,0.374092555,-0.656011009,1.237402978,1.276447135,high,black,0.479175929
-5.747381639,-1.299266437,-0.683190517,-0.180791606,-0.091058403,1.566149408,-0.975741368,-1.063480145,high,black,1.03814939
-231.3531638,-1.282462235,-1.536536533,0.218723325,-0.52755303,0.36853287,0.421511924,1.043863653,low,black,-0.833941212
-335.3689188,-2.07441947,0.54260743,-2.348353402,0.886075204,1.265454784,-0.282661593,-0.646853212,low,black,-1.249674776
200.8727174,1.171045431,-0.576674607,-1.826554648,-0.138629767,-0.147912201,0.403549871,0.34427685,high,black,0.091804673
171.8456622,0.481601875,-0.604037323,-1.127281291,-0.856732684,0.611572898,1.54978672,-0.366922805,high,black,-0.313598874
-343.9247911,-2.388615653,1.076620056,-1.688986146,1.252987392,-1.614825428,-0.429716277,-0.484401206,high,black,-0.345327893
-92.85152983,0.310463844,0.303988267,-0.494244133,-1.226845303,-1.86815106,-0.724002255,0.802635043,high,black,0.663944281
-90.72028059,-0.04644924,1.048463733,1.525503277,0.861759068,-1.534923114,0.019236803,0.514176176,low,black,1.382034773
-227.1525262,-0.367664183,0.854999636,0.012169047,-1.628431241,-0.555908002,-1.324625768,-0.471809157,high,white,-1.62736188
-183.8356954,-0.763263467,1.482072119,-2.240193377,0.649201634,-0.980923322,0.105776597,-1.247550848,high,black,-0.442567475
-39.59424813,-0.785485633,-1.751748586,-0.809842795,0.785544729,-1.917977513,0.170087319,1.005119419,high,black,0.96455113
-111.8306396,-0.870899449,-0.332552,0.632835203,-0.394438609,0.030269278,-0.077826618,1.684124327,low,black,0.465167707
227.181334,-0.229897853,0.681960799,0.76897595,1.71963108,0.028442701,1.583264598,0.917130015,high,black,-0.698204938
-125.11031,0.403414534,-0.399230116,-0.011180656,0.905047645,-1.162698246,-1.566216651,0.320050192,high,black,0.313787216
-249.7027877,-1.981852177,-0.033201354,-0.531191412,0.33905705,0.061864708,0.926039677,-0.444471975,high,black,-1.589117073
37.52421081,0.966729407,0.209143412,-0.936634183,-0.614422499,-1.685865178,0.519073581,0.062454083,low,white,0.993185002
-35.82723476,0.25954936,-0.394032345,1.119700444,-1.342473425,-1.324234399,0.149832167,-0.077629682,high,white,-0.131946991
-53.67538197,0.667681964,-0.224583693,-0.922551736,1.708983733,-1.723442646,0.694744311,-0.249883754,low,black,1.247366192
44.91789839,-0.221666808,-1.470594183,1.51161865,0.66782549,-0.30593226,1.114657527,-1.399290214,high,black,-0.517059653
-69.72170154,-0.064188632,-0.056516992,-1.078412411,-0.663211296,0.815310958,-0.667323627,-0.17053751,high,white,-0.230383011
32.55982944,0.386591587,-1.409964967,0.180192766,0.140639605,-0.776252803,-0.272270693,0.068342748,high,black,0.708427728
77.0094705,-0.635470203,0.579863458,2.842191504,-0.553961521,0.980974295,-1.370539253,-1.241368007,high,black,1.709807881
52.50676813,0.661220843,0.010926887,1.888358611,-0.663630776,-1.404359444,0.656703349,-0.48793535,high,black,0.410407357
-94.67746296,-1.152348158,-0.12355588,-0.162198699,0.651648368,-0.414771175,0.46594872,-1.194338098,low,black,0.487485356
120.4903537,0.483714696,0.568439724,-1.08203016,1.050126959,0.162611607,0.611362875,1.175219952,high,black,-0.583388891
-225.4413998,-0.468742796,-0.464553116,-0.814431308,0.256868372,-0.661058802,0.716186737,-2.024081732,low,white,0.274983235
-86.98123887,-1.005917361,0.673624468,0.710293804,-0.385448162,0.726970069,-1.426909401,-0.785159156,high,black,0.943849762
72.44847936,0.248532177,2.014999551,1.81035946,0.103874366,-1.059555821,-0.662274596,0.24819015,high,white,0.769345817
8.259469357,-0.319695889,0.52373203,0.122776109,0.515900711,-1.128145605,-0.385413909,0.752408718,high,black,0.298096918
-169.3658806,-0.445176125,-0.161750713,2.596656936,0.689442228,-1.641459098,-0.303202879,0.053992651,high,black,0.356534017
316.4805318,0.906736689,-0.40744989,-0.439557569,0.694848264,0.634135792,0.964234554,-0.926625991,high,black,0.705086218
145.1025543,0.680090856,0.532783095,-1.886328777,-1.45966273,0.793925272,-0.890619712,-1.922151664,high,black,0.22130274
147.4542011,0.08160486,-1.512741415,0.646327955,0.506280388,0.243006491,0.019201067,1.762934609,high,black,0.549926264
-122.0523317,-0.2847585,-0.067383748,-1.090722883,-0.071128575,-1.072137302,0.025364553,-0.071986421,high,black,-0.137507491
-126.786434,-0.11222832,-0.726274634,0.221778115,-0.969694807,-0.178709361,-0.498008146,-0.757455454,low,black,0.611821838
-475.502749,-0.666029236,-0.132237037,0.493315489,-0.378457939,-0.653706828,-2.944675313,1.323642424,high,black,-1.266634094
-112.819223,0.370514681,1.01118325,-0.226308128,1.216944806,-0.180723251,-0.187901781,0.211792048,low,black,-0.637726774
-122.9259844,-0.89015975,0.022761538,0.157577316,-1.215952616,1.380307775,-0.580172985,2.404770498,high,white,-1.49721673
270.4255513,0.51842061,-0.179764649,0.268877303,0.11794697,-0.478683886,1.96907965,-0.398997677,high,black,0.481548282
32.89227015,-1.049733617,0.877988036,0.289348046,-0.324083291,0.327749788,-0.678261351,-1.066966078,high,black,1.277056482
-128.8090035,0.910539725,0.686615272,-0.561827868,0.56016328,-0.942405069,-1.138034726,0.118573294,high,black,-0.639735168
25.16669994,0.746925326,0.445541496,-1.563487522,-0.181915837,0.833873705,-0.614372717,0.441388953,high,black,-0.912807508
-87.236621,-0.424084788,-0.45732864,0.598251397,0.37589341,-0.30768479,0.251985837,-0.971137602,high,black,-0.890390893
-54.12404358,-0.969635162,0.971888155,-1.020674189,1.076849699,2.401099561,-0.385883888,-0.245107333,high,black,-1.119595018
6.403538748,0.552342044,1.230634052,0.7759385,-1.487530096,0.638771967,0.685234435,-0.375589953,low,black,-0.611238718
129.1858842,-0.755730602,0.087197558,-0.250111072,0.290518543,-0.080761578,1.082042214,-0.315822755,high,white,1.206397398
137.0798031,0.75385354,-0.06332634,-1.393153462,1.012885174,0.159192227,-0.150035297,-0.843874193,high,black,1.085437065
188.2526043,-0.497585463,0.244773861,-0.072609644,0.754800033,-0.067532129,-0.399004002,-1.117588008,high,white,2.510523829
-37.01678345,1.846786923,2.213713009,0.074603503,-2.057973621,-0.200571596,0.09169667,-1.024944734,low,white,-0.593330137
-137.4025135,0.128509033,1.296900763,0.172535102,-0.413231464,-0.703992723,0.380115614,1.251196529,low,black,0.514425631
152.0276947,1.444689809,1.178072865,-0.516131129,-1.097891419,1.820971523,0.729241947,-0.631091097,low,white,-0.912026255
-168.4116727,-0.464006617,1.725599936,-0.394374227,0.067467428,0.076179723,0.966250047,-0.149981189,low,black,-1.440274992
48.05754292,-1.077798101,-1.534525191,-0.439204244,0.792024082,-0.217739486,1.76171431,0.1854848,low,black,0.547252377
24.56524329,-1.399701848,-0.648219347,0.4190307,-0.581003641,-0.283327012,0.831104419,-0.829939797,high,black,1.101043389
-24.26529644,-0.470052911,-0.070621259,-0.542334894,0.756548036,0.347484743,-0.535457785,-1.547779201,high,black,-0.697794218
144.3357253,0.068838886,1.440752835,-0.913846818,-0.524932087,-0.160990415,0.708783834,1.176474858,high,black,-0.477225465
-92.02178841,-0.379465657,-0.510868398,-0.573683428,0.289827563,-0.749412937,0.426827443,1.025685301,low,black,0.051100832
340.2925086,0.858766538,1.257409853,-1.289495667,-0.597379545,-0.147988801,1.473048308,-0.01116546,high,black,1.018722579
-136.273862,-0.128231464,0.277112677,-0.128753981,2.685908927,-0.200548651,-0.07137795,-0.216234244,low,black,-0.134477215
32.02979495,-0.995038811,0.211731708,-1.353005483,0.154165534,-0.905604316,1.799825668,-0.150420941,high,black,-0.214134585
-20.80224827,0.251667454,-0.06485478,-1.183189445,0.162305202,1.305795756,0.483525642,-0.166439941,low,black,-1.066887394
204.7280001,-0.144357535,1.078329019,0.128374022,0.816574658,1.095054142,0.468165269,0.63165218,high,black,0.682096504
-130.9071065,-0.737738397,1.130789653,0.888685057,-0.082296112,-0.14137449,0.14627833,-2.575791583,high,black,-0.284482468
11.14307792,-1.540203948,-3.049238169,0.739268674,-1.224636569,-0.44699767,-0.451079571,0.024224927,high,black,1.332774077
-36.0103523,0.423877173,0.961204699,-1.049468192,-0.071937213,0.886187411,-1.006198671,-0.088245768,low,black,0.579119195
24.88953296,-0.071735746,-1.160641184,1.27709709,0.980475118,2.882396469,0.081950668,-0.844511724,low,black,-1.313017932
-93.71901964,-0.524804384,0.335478081,-1.32393179,-0.922964929,-0.907449488,0.684692387,0.817595128,low,black,0.344233083
-412.892104,-2.061829034,-0.535708765,1.792427297,-1.188516245,0.129625946,-1.789900444,0.114801511,high,black,-1.706093995
52.5839929,1.39639367,-0.988598587,0.902698369,-1.235111275,1.799278183,-0.334826094,-0.903238822,low,white,-0.822223925
-325.8191637,-1.508245983,1.48041981,-0.400895227,-0.963664616,-0.226646332,-0.203351376,-1.429121995,low,black,-1.248038538
-32.90551028,-0.572937137,-0.326089375,-0.645087839,0.591192308,0.344131717,0.087555947,-1.286435185,high,black,-0.364541021
