A,B,C,D,E,F,G,H,I,J,Response
60.86960376,-1.167575057,0.618503372,0.602714756,0.060813772,0.040593108,-0.322331417,0.408276578,Honda,red,0.824999559
134.2716721,0.49293887,-0.218456906,1.566253934,-0.374360861,0.649813778,-0.805996829,0.730532855,Honda,red,0.836767709
96.86739478,0.639379121,-0.665989787,-0.855789298,0.011105032,1.156350285,-0.66552295,1.151361939,BMW,white,0.355192223
137.1298002,-0.915348274,0.357079085,-0.098443747,0.690007881,0.872874926,-0.515189019,0.234911987,BMW,white,0.701407572
35.79865117,0.139535,1.394380032,0.059339228,-1.251266858,0.191581494,-0.648359599,-0.251697072,Honda,black,-1.303834411
145.7500394,-1.275765846,-1.33411303,0.822682118,-0.249042135,0.770570941,-0.109206672,0.60041933,Honda,red,1.272461238
-169.6663209,2.280065611,1.234254897,0.606024912,-1.705474443,0.969234519,1.428581514,-1.373205179,Honda,red,-1.463102746
12.09166556,-0.487152123,0.805155079,-0.839995647,-2.594600173,0.157446543,0.453459036,-0.569049001,Honda,white,-0.878426366
-38.08697637,-1.403832705,-0.389929433,1.229648496,-0.570377695,-0.274921825,-0.716013955,-0.269324183,Honda,red,0.082182507
-146.2897914,0.910229796,-1.395354167,-3.060512347,0.074798253,-1.564407828,-0.003963121,-0.360910067,Honda,red,0.584282698
-169.407083,0.15077033,0.466627017,0.640426475,-1.219038528,-1.341253455,0.866838199,0.306835098,BMW,red,-1.109909025
228.7110944,0.1933217,-0.445486646,1.386438927,-1.011365205,0.394898612,-1.989409279,0.879558721,Honda,black,1.691373521
64.93084474,1.988263381,-0.136389317,-0.297976048,0.186004057,-0.198401489,0.508030497,0.636870499,BMW,black,0.274841743
154.6215815,1.22219445,-0.247196622,1.029240175,0.879966033,0.536015625,0.92015382,0.951337407,BMW,red,1.321805265
57.68920701,0.194599296,-0.525221712,0.716580879,-0.508669779,-1.595458694,0.290926338,-1.918746214,Honda,white,1.029702465
52.92842526,1.011975946,-1.416250472,1.455451356,1.730544599,1.614204545,1.346674378,1.831841009,BMW,white,-0.653206152
39.98315331,0.090631292,-0.877461576,0.516536319,0.201287716,-0.469168317,-0.875220183,1.919378833,Honda,red,0.17914255
106.9542289,-0.275164536,1.116161684,0.730851222,-3.272614837,1.130053519,0.574411623,-0.243885654,Honda,red,0.437251217
355.633652,-0.393916378,1.071103587,-0.323107985,-0.3554653,0.938586631,0.162073223,1.395999906,Honda,red,1.193966615
-162.4272268,0.036629153,-0.91152772,0.093762132,0.888172422,0.924454865,0.41353755,-1.496052636,Honda,white,-1.847672423
93.434902,0.691872363,1.142474974,-0.297507917,1.679658579,0.136172861,0.145089145,0.432930189,BMW,red,1.019774123
-160.721528,-0.96419692,0.187160915,-0.091862779,-1.38022186,0.680811925,0.592446869,-1.482401752,BMW,red,0.347727268
287.4072546,-0.633337299,0.999246647,-0.223257848,1.034638934,0.246607143,0.587253023,0.604307207,BMW,black,2.157214498
-63.05334225,-2.730567953,-0.130700013,1.519700912,-0.415692381,-0.437159802,1.374563528,-0.84402978,Honda,red,0.336738755
-41.0181972,1.904169634,0.867997482,-1.800375541,0.150614339,0.068942731,-0.133145078,-0.457929721,BMW,red,-0.058423595
-172.2530779,0.818093172,-1.948523926,-0.908657997,0.56787917,0.108530374,0.421542124,0.394299679,BMW,red,0.377971577
-264.7688797,0.485228329,-1.153242855,0.091005697,-0.705748407,-1.369938544,-0.559763889,-1.289219072,Honda,red,0.147745993
-169.2213357,-0.444479758,0.533547073,1.238521732,-0.576570181,-1.130179132,1.500234302,-1.721369255,BMW,black,0.318895105
171.3479846,-0.469851325,0.741844052,1.098548186,0.127040938,1.996588284,0.250030357,1.29593627,BMW,black,-0.207827283
50.46971975,0.27531768,-0.55481894,-0.990928715,0.150974926,-1.559258588,0.295189985,0.690388426,BMW,white,0.163906439
140.6564356,-1.341368321,0.476889098,-0.833767652,-0.889916883,0.109802829,0.276238034,1.130141345,Honda,white,-0.715235887
-60.18685283,-0.721500463,-2.441424412,-0.220390967,0.551172651,-0.913952157,1.940304825,0.850778335,BMW,white,0.408660961
-297.3839061,0.182206309,0.726778689,-0.672428112,0.488179442,0.578838237,-1.378156179,-1.081804826,Honda,red,-3.399784396
176.5961048,-1.022479332,0.571630112,0.065108942,-0.185046012,0.601274713,-0.6147902,0.738362593,BMW,white,0.09279788
-189.9014783,0.164223236,-0.770181694,2.367678029,0.213640104,0.61347877,0.271101924,-0.68776088,BMW,red,-0.245793735
-225.2043817,-0.227061271,-1.226393179,0.505139426,1.093532347,0.230086285,1.223733134,-0.864139427,BMW,black,0.33151429
-72.06682936,0.084710316,-1.616636758,1.217852962,-0.788459731,-0.66480536,-1.446364282,0.941207783,Honda,black,-0.605853001
50.47646847,-0.12626419,-0.157608324,0.114526807,1.042561243,-2.327440387,-0.095487531,1.11186066,Honda,white,-1.306194499
260.9198552,0.191681568,0.248838945,-0.245798417,-0.376066254,-2.179755879,-1.24903606,1.530233432,Honda,red,2.138238141
34.13922358,0.328631721,-2.467405086,1.119926022,-1.22528494,-0.216409781,0.819439097,0.791544686,Honda,white,0.487721495
-63.2596696,-0.151186908,0.542298088,-1.029193382,-0.511321617,1.075347797,1.613343582,-0.204540527,BMW,black,-1.49922665
70.95069477,0.031055325,0.758005728,1.17639156,-0.086461707,0.983272225,-0.686245219,-1.126713103,Honda,black,0.472679469
157.3508317,1.047046767,1.575964012,-0.681219009,-0.080719754,-0.268740135,0.929353046,0.106548189,Honda,red,0.265599976
-116.2438575,-0.004255104,-0.799849973,1.33391772,-0.858337478,-0.235694769,-0.704605588,0.16785524,Honda,white,-1.926618217
-21.17969327,-0.87411502,-0.359938048,0.304802141,-0.60903886,0.681853663,1.160547638,-1.39895782,Honda,white,-0.309112234
-2.702194738,1.208415299,-1.836183879,-0.643898428,1.063486047,0.402720273,-0.558782577,0.986622024,BMW,white,-0.707232387
109.9923175,0.238560093,-0.186665494,1.041916508,-2.091189047,-0.911171982,0.072970905,0.245483271,BMW,white,0.055238899
-21.10462075,0.25472081,-0.190655901,1.872209358,0.780964,-0.093178483,-0.924159582,-0.201713792,BMW,black,0.939517989
39.42792023,-1.946363167,0.415835077,2.330290698,0.662603181,-0.039244267,1.14655894,0.263214669,Honda,red,0.014970651
31.72741994,0.403584915,-0.438176751,1.232679036,-0.654561299,0.733202781,1.866099149,-0.113678611,BMW,white,0.602620408
155.0470845,0.788593267,0.313888324,0.996420222,0.389247297,1.524392141,-1.009010573,2.436500601,Honda,white,-1.918767033
-155.1428454,-1.651438604,-0.489601532,0.856939551,0.709908604,1.810652076,0.175488942,-1.347865796,Honda,red,-0.7064116
-145.0955633,0.00025659,-0.014182695,0.499134642,-1.928080972,-1.302537873,-0.047360537,-0.484191934,BMW,red,-0.119036612
-99.30961134,-0.621567941,-0.306863659,-0.114653903,-0.666890121,-1.938926977,0.393470405,-0.520228536,BMW,red,2.072059406
249.561041,1.092514984,-0.549867482,1.073213659,0.881624348,2.540860174,-1.151740691,2.026031368,Honda,red,0.36992985
308.8612963,-0.770552697,1.264738922,-1.611870935,1.156007115,1.220918437,-0.06687241,1.086650855,Honda,red,0.907902836
-107.2580652,0.800808035,1.923488413,-0.122383098,1.471766403,-2.614522977,-0.4632732,0.620146643,BMW,white,-1.79661501
-175.2048943,0.032805415,-0.897301157,0.181084917,-0.087156719,-0.366020756,2.014269276,0.000141267,Honda,white,-2.613145096
-106.9403308,-0.898274136,1.00061891,-0.276958883,0.036151578,0.627175697,0.646486579,-0.050497291,BMW,red,-1.163248321
50.66918376,0.375763364,-0.78959479,1.82263249,0.09058668,-0.149134888,-0.020373013,1.457141742,Honda,red,-0.442601782
-353.1941751,-0.466607824,-0.964910209,0.000219626,0.019491294,0.014274144,-0.73745865,-1.807839734,BMW,black,-1.670204307
-161.4812117,1.323695156,-1.607651336,1.398304876,-0.2410503,-0.053399624,0.771572225,-0.837544123,BMW,white,-0.251164948
-12.83735647,-0.477072728,1.664398363,0.348846307,0.716203607,-1.002796107,-2.002741307,0.060660721,BMW,white,-2.114113096
-150.0728923,0.547172141,-0.19660692,-0.687795349,0.675627129,-2.116832331,-1.98462945,-0.723025583,Honda,red,-0.285487515
390.8158078,-0.569735366,-0.177740322,1.254893269,0.39841133,1.154367507,0.57091951,1.208758164,Honda,white,0.949079852
-61.86211655,1.36077067,-0.400403613,0.839342967,-1.204986555,-0.698426138,0.058163564,-0.452436224,Honda,white,-0.686443902
-17.48269651,-1.091413552,0.814599363,-0.458488754,-0.778989257,1.782500892,-0.810578413,-0.873617038,BMW,black,-0.653040393
429.4284174,1.400327175,0.537786867,0.702615201,-1.32672119,-1.080280056,-0.242758008,2.764424952,Honda,white,1.345964905
69.13838166,-2.379805449,-0.162143423,-1.779828097,0.346523286,1.4877757,0.507524801,0.256290756,Honda,red,-0.200356589
43.75403515,-0.023886633,0.522140335,0.475060887,-1.1808306,1.549702879,0.477905004,0.474177038,Honda,black,-1.211457691
-7.163938905,0.433704854,-1.709402836,0.316882023,-0.129269344,-0.152091471,-0.829168064,0.567374914,Honda,red,0.639719079
100.561271,0.607918394,-1.413849899,-1.074184334,-0.651291728,0.802767465,1.265120875,1.442483763,Honda,red,0.583075687
62.63931964,-1.166228941,0.545090903,1.346760663,0.547627793,0.315177695,-0.309963922,-1.194175802,Honda,white,0.477893825
-78.12701918,-1.503550267,-1.312131924,1.912378038,0.638977826,-1.25116489,0.038018825,0.294864128,BMW,red,1.014605766
-26.29589631,-0.543475117,-0.248972673,-0.334251104,0.298597963,0.816911955,-0.480624115,-1.000303407,BMW,white,0.708947922
204.1151487,0.735900212,0.173405881,0.315945754,-0.265249804,-0.519719658,-0.964969631,-0.148410499,Honda,white,2.019890456
-143.2386576,0.642295606,-0.200672562,0.664848011,-0.962135279,-0.293861783,0.137567799,-1.235920951,Honda,red,-0.154640411
-85.54050165,-0.393394315,0.133546438,-0.138495304,-2.030554109,-0.28319132,1.191180061,-0.498545451,BMW,red,0.24639824
305.5447727,1.197823461,2.358099167,1.184832555,0.236588164,-0.381378939,1.637434153,0.882277155,BMW,white,1.308764283
137.2145784,-0.477209772,0.846323627,-0.112468476,-0.193798084,2.428044937,-0.773935143,0.916435877,BMW,red,-0.337483105
-3.998905018,0.155813104,1.195276154,-0.342269737,0.960840448,-0.37093399,-1.220042272,0.727939188,BMW,red,-0.373164227
-219.5307248,1.932071942,-1.396669968,0.878049103,1.456070602,-0.432508678,-0.735120518,-0.336945703,BMW,black,0.10011908
247.733999,-0.516706056,3.214035397,1.486249658,0.301864341,-1.002192725,-0.557696104,-0.456274174,Honda,black,-0.500162856
215.7985281,0.990722082,0.699928774,2.873253065,-0.843341804,-0.331112168,0.012019676,0.670032981,BMW,white,1.283742526
-208.3528281,0.947291739,-0.572919015,-1.065317543,-1.024743937,-0.41703233,1.342661712,-0.399940383,BMW,red,0.160856185
321.3265845,0.556562819,2.929491859,-0.666092133,-0.205081618,-0.385612059,-0.4514672,0.862962254,Honda,white,-0.213341294
-35.86266119,-1.348302946,0.691666609,0.238683988,-0.589101843,0.367425512,-0.690616229,-1.448042663,Honda,white,-0.540781366
7.351629027,0.444430852,0.367218127,-0.726277476,2.085815467,0.279507044,1.174728928,-0.535285652,Honda,red,0.007848327
-132.9835134,-0.553545198,0.823749295,-0.271897487,0.214970608,1.520969988,1.189628734,-1.513006847,Honda,red,-1.124719312
129.8396943,1.651647865,-0.768281777,-1.237911058,1.027533874,-1.220534841,-0.0706583,-0.847649939,Honda,black,2.610583965
33.79740424,1.930717323,0.100906615,-0.583336219,1.129478232,-1.419090198,-1.152000492,-0.10560767,Honda,red,0.720419893
-98.77140859,-0.099814833,-0.004195826,1.459505817,-0.62170817,1.431942764,-0.674858746,-0.844009107,Honda,red,0.540546315
198.7072591,-0.594051121,0.102364837,-0.727602763,1.192457845,-0.189116644,1.996033683,0.209239372,Honda,white,0.959807704
4.496961919,-0.360848407,-0.707976359,0.130409366,-2.104475342,-0.095215616,0.099399566,-0.382097269,Honda,white,0.059162234
61.42381971,-0.451589245,2.075234231,-0.280078244,-0.998423928,0.894646295,-0.838782462,0.667541016,BMW,red,-0.510705571
-25.43835169,0.151006092,-0.524030762,-0.513154948,2.267246967,-0.125812864,1.21869721,1.207835649,Honda,red,-1.040012993
138.6219841,-0.554778025,0.239867456,0.333337346,1.253701683,0.968284665,0.375096083,-0.852860517,Honda,black,0.7287312
-39.39184006,-0.860860539,-0.758474428,-1.882487899,-0.780262542,-0.541649695,0.971908761,-0.477405894,Honda,black,-0.803210813
108.0655139,0.37102041,0.106415816,-0.580236055,-0.074622172,-0.120481091,1.463744471,1.319148997,Honda,red,0.305655674
-291.2677709,1.971106308,-1.828538272,1.110065338,2.670290659,0.73871632,0.277451288,-1.577486287,Honda,red,0.078927318
-199.2948814,0.039536613,-0.163134201,-0.630276554,-0.31921696,0.18388098,2.618148887,-0.107657361,Honda,red,-1.474560755
114.6422368,0.715142265,-0.13015148,0.265974635,0.563896031,-0.280141854,-0.051060419,1.208856132,BMW,black,1.297520434
-283.9070556,1.198599094,0.082118584,-0.862371024,-0.217850666,0.15169498,0.857902187,-1.475900418,BMW,red,-0.24007916
180.6558723,-0.372226301,0.554956539,1.807431768,-0.873752806,0.058097475,0.407811299,0.269657291,Honda,white,-0.189856399
148.0203684,-0.997623767,0.659422463,-0.143419693,-1.100622185,-0.467611684,0.257424026,-0.585731954,Honda,red,0.88350593
-338.9938321,-1.997722835,-0.66749353,-0.51094078,1.242111734,-1.018235325,-0.613350278,-1.636188497,BMW,black,-1.26786488
-52.68117253,-1.386464979,-0.661834949,0.796104028,1.028024148,-2.129438188,-0.120635798,-1.621944486,Honda,white,1.27120136
-119.8888125,0.88761133,0.316343366,1.182611513,2.004795239,-0.655895497,-0.836808351,0.147380167,Honda,black,-1.978642401
255.7167826,-1.049937798,0.211405991,1.607883315,0.057044597,0.951554893,1.007019268,0.392574242,Honda,white,1.044757196
-337.6099363,2.134887684,-1.227199466,0.674714848,0.852575401,-1.652093785,2.355389865,-0.567028761,BMW,red,-0.128681795
103.6375762,-0.07893175,-1.111638899,0.753456889,0.215226079,0.77156511,2.202403805,0.535942118,Honda,red,0.092409329
105.1976094,1.438770386,-0.714297027,-2.024889498,0.028733645,1.816852096,0.714610209,-0.383520826,Honda,white,0.369318411
23.84469971,-1.529776912,-1.010588609,1.730457866,-0.148066803,0.227038889,-1.733333845,0.273695463,BMW,white,-0.272456729
247.387584,-1.488291917,-0.041762069,0.415478829,-0.872859152,0.459205339,-0.091183669,0.597152954,Honda,white,0.944536761
51.70508522,0.826354473,0.227858544,-0.454456976,0.434825681,0.719640751,0.71865604,0.326986366,BMW,red,1.469997595
-150.616967,-0.085594307,0.620697404,-0.996066538,0.241216606,-2.364415009,-0.364675737,-0.628511499,BMW,red,-0.225616533
-105.1435001,1.052339969,0.292363561,1.388416435,-0.640653039,-1.139728555,-0.19847071,-0.695549963,BMW,white,-0.840614477
-198.7597734,-0.42316717,-0.40879669,1.532043887,-0.122027374,-0.114264147,-0.931694318,0.660454008,BMW,red,-1.30282256
43.45421264,-1.48132968,-0.577459141,-0.132113555,0.931240925,-0.78871515,0.729730859,0.737292872,BMW,white,0.623545691
-298.922842,-0.028481734,-0.742385848,-1.40357401,-0.215687613,0.889644027,-0.117329164,-2.943213805,Honda,red,-1.527101299
-19.28011325,-1.388633552,-0.282956535,-1.014472388,-1.005521676,-0.752113044,-0.584803046,0.576362435,Honda,red,0.231631375
-4.847656284,0.317800962,0.108858135,1.172207695,-1.054670968,-1.521759978,1.30786583,0.137000621,BMW,black,0.8376722
171.8733307,-0.733316668,-1.141210133,0.575124827,-0.063709613,3.303013512,-0.928058088,0.624982545,BMW,white,0.674576401
136.5545948,0.512443749,0.661447235,-0.950666455,-1.071397591,0.142192301,1.449668482,-0.159169717,BMW,white,0.177161584
-141.6014718,1.34907961,0.696517972,-1.603515607,-1.891034685,-1.234721019,1.361168806,-0.890238322,BMW,white,-1.283897784
109.4131828,2.657255228,1.49757649,-0.450507071,-0.075834895,-0.311588239,-0.939736827,0.85278982,Honda,red,-0.12861245
-65.32151448,2.147998644,-0.948687305,-1.465655969,-0.672818078,0.489560394,-1.100681473,-0.049914965,BMW,white,-0.234822789
-137.3428491,-0.376803241,-1.806700127,1.11269441,0.691435161,0.980953398,-1.024951084,-0.866452696,BMW,white,-0.094055237
-104.5015121,-0.513708449,-1.457013336,1.139819799,0.365127121,-0.202302724,0.873785169,-0.643935504,Honda,black,0.261341968
103.8829137,-0.012400498,-1.074034754,-0.723969691,-0.746259907,-1.074818218,-0.394779383,1.419060205,BMW,red,1.455781797
221.640781,-0.114183123,1.892107856,0.044898505,-0.874381732,-1.234539954,0.124942897,1.021950521,Honda,black,0.223377363
65.99505633,-1.582813514,-0.389289662,-1.101780158,1.044219816,0.899209364,-1.200776251,0.159147721,BMW,black,1.630110249
-236.9529099,-0.830544376,-0.839362654,0.818021191,-0.442784546,-0.286438919,0.579493135,0.734917767,BMW,red,-1.205818477
486.4979773,-0.151260913,1.916386506,1.181659739,1.073965693,-0.227985689,-0.897802225,1.320395637,Honda,white,1.952142553
-189.0705364,-0.368023369,-1.879303504,1.257480791,0.858842125,-0.712737359,-0.334206055,0.29087294,BMW,black,-0.0944659
13.59282465,0.897894183,0.497271047,-0.34591605,-0.63578597,0.868135905,-0.678284979,-0.350177349,Honda,red,0.45804673
-151.0414013,1.733295256,-0.261998964,-2.015254919,-0.794989483,1.243889478,0.567412354,-0.43043419,BMW,red,-1.229352779
-96.97438988,-0.302171853,-0.053836613,0.053733566,0.636768919,1.996595108,0.327678628,-1.612299802,BMW,white,-1.608650176
207.0084297,-0.459687585,1.518391374,-0.461133962,0.313766348,-1.732210077,-0.291422935,2.058273104,Honda,white,-0.384335318
-34.59676504,0.759767024,-0.498943893,0.093209974,-0.419774713,1.074964411,2.178223838,2.582350768,BMW,red,-1.861490705
59.28179901,-0.924009691,-1.560137814,-0.562019285,0.944614793,-0.329006816,1.379739625,0.310329684,BMW,black,1.652069087
6.729970327,-0.348427373,0.050088105,0.228125066,0.64554123,-0.35333878,2.006724517,-1.664835201,BMW,white,2.116519118
116.0451454,1.647114541,0.088702823,0.034174127,0.610737226,0.895163203,-0.81351254,1.232939033,BMW,white,-0.57222276
8.851245729,1.536109117,-0.198658823,-0.20112651,1.236679045,-0.609889876,-1.767270598,-1.245622758,Honda,white,0.520615386
-96.6998217,1.447230577,0.839814403,0.675769219,0.158337717,0.102569195,-0.814405587,-0.043494083,BMW,red,-0.5075419
107.3465904,-0.968022767,0.718996321,-1.981671175,0.723274302,-0.751095065,0.70180982,0.413135822,BMW,black,1.381904526
132.010353,1.217354053,0.930624234,1.052549404,1.141933007,1.131117433,0.102813362,0.128428921,Honda,white,-0.394046552
6.989092512,1.361209693,0.24528879,1.680098362,0.459009042,-0.22755923,1.108785926,-0.208110831,BMW,white,-0.184866906
-62.77898282,1.427760513,0.999967941,-1.432929816,0.267704293,-0.597052017,-1.936410113,1.904976643,BMW,red,-0.073932537
112.5305148,-1.473338356,0.536807217,0.589435688,0.250069918,-0.245320298,-0.007517081,0.648745842,BMW,black,1.057067979
104.9279217,1.535573662,-0.320508603,1.921002803,-0.395755034,-1.010248293,-0.978016607,1.309185104,Honda,red,1.047515744
144.8885751,-0.930121964,-0.103457564,-0.864664244,0.301100867,1.202822028,1.270465486,0.308358688,BMW,white,0.609642522
-162.2891641,-0.479491995,-1.124958897,-0.92097319,-0.930459647,-0.034410052,-0.112625482,0.701001353,BMW,black,-0.043305985
177.3502914,0.044006717,-0.568361328,-0.688138311,-1.095885648,0.729716223,0.687067817,0.435631506,Honda,black,1.351753073
214.335297,0.920001095,1.537921521,0.708235054,0.231749233,1.219579506,0.990757925,0.989617837,Honda,red,-0.598503942
-30.85538499,0.57884493,1.755298712,1.59728631,-0.401442782,0.213418662,-1.527727214,-0.629684362,BMW,black,-0.705302168
-448.091712,0.495183719,0.177743827,1.321063655,-0.672696849,0.071669177,-0.867996522,-1.636387549,BMW,red,-2.336797486
-82.46495321,0.33839092,-0.791848124,2.824758443,-1.066480259,0.25187709,0.536449541,1.160909733,BMW,black,-0.634333161
60.02402611,-0.324113436,1.980212875,1.980290483,0.048039261,1.258734472,0.940470037,0.184610512,BMW,red,0.036136726
-90.32260188,1.215126753,1.407610219,0.236906742,0.020300393,-1.834180338,-0.177282891,0.046315025,BMW,red,-0.34106708
53.96669047,2.961803126,0.216775027,-0.63642452,-1.722837762,0.307913927,0.011004412,-1.116750541,BMW,white,-0.358654735
247.8347003,-0.003847838,0.367024447,0.124411691,-0.575189776,0.306104907,2.12859121,1.718301178,Honda,red,1.237604111
315.186122,1.015732686,0.436832422,-1.130858204,-1.423607828,2.050626789,-1.567500236,1.106783968,Honda,red,0.82496455
-89.39983329,0.596745916,-1.991721615,-0.849843247,-1.895103444,-0.627126333,0.684315877,-0.704892356,Honda,white,-0.707996489
-292.1259146,-1.528769047,0.166899971,-0.040617586,1.006320831,2.663488769,-0.58436511,-1.236195539,BMW,red,-2.716661763
-101.8168495,0.7715427,-0.146242404,-0.322785172,0.613930057,-1.132218873,0.7404509,-1.150097222,Honda,black,0.619134422
-34.27481553,-1.137197884,0.510794658,-0.857762032,-2.289316142,0.524498826,0.439972576,-0.577321065,Honda,black,-0.596412382
96.46311347,-1.46092703,0.058017961,0.997390987,0.309068556,-0.886854062,0.773272508,-0.158162403,Honda,red,1.179938817
-198.5507394,0.892419517,0.146702867,-2.175324404,0.292598797,-0.353164793,-0.915216391,-1.078145656,Honda,red,-0.783597706
-83.10668026,-1.452938807,-1.36670796,0.923272307,-1.549763405,0.415012098,0.7803445,-0.482330712,BMW,white,-0.744554702
-147.4990958,1.362512224,0.965534991,-0.618117416,-2.509161442,0.15501359,-0.199635211,0.077597222,BMW,red,-1.481292816
93.09738906,-1.439106759,1.489365293,-0.355491349,0.145593502,-2.245508875,-0.017500205,0.68687764,Honda,black,-0.021523684
-183.7733202,-0.619447358,-1.77153234,0.048112924,0.198094662,0.986719879,-0.612455065,0.021978352,Honda,red,-0.007734055
79.05393081,0.662005426,0.199004364,-0.07275449,0.848889114,-0.313076738,0.92829515,-0.480735941,Honda,black,0.948962403
272.9052561,-1.990584157,0.962569517,-0.477906263,0.526232709,1.602571235,0.111882437,0.406282474,BMW,white,1.172709423
-34.119101,1.113946715,-0.674329711,0.72211918,0.932918695,0.966058065,0.033901235,0.309333576,BMW,black,-0.248228249
-313.9158659,-0.726691669,-0.696994956,0.015520511,0.777163493,-0.625782393,1.102335353,-1.154209911,Honda,red,-1.784011174
-16.21777943,0.538828403,-0.78512262,-2.035664908,-0.922406461,0.485635013,-1.308175341,0.329271601,BMW,white,-0.198294827
-110.8899304,0.955331216,-0.310919839,-0.113905385,-1.401742852,0.697725121,1.382002806,0.054999924,BMW,black,0.398790729
-58.82218302,-0.53903586,0.043325376,-0.133592777,-0.994303598,-0.191141033,-1.792245013,0.262445061,Honda,red,-0.706953637
129.3717562,0.119563998,-1.071268797,0.425605038,-0.006889706,0.109810481,-1.390578647,1.339161894,Honda,white,-0.989241579
-205.3986263,0.343530409,-0.582052954,-3.593419973,-0.446194395,0.153812815,-0.017364586,0.356560907,Honda,red,-2.231614863
-104.2759495,0.029776844,-0.360264301,-0.21359656,-1.29726588,1.157493067,-1.589594102,-2.415905253,Honda,white,-1.014494538
-158.1436159,0.018019827,0.109484134,-0.233292416,-0.447022078,-1.821316162,0.687108272,0.837864082,BMW,red,-1.201005557
192.7949899,1.444014482,0.42794039,0.894305665,-0.435229309,-0.6591208,-0.080773702,-0.116083407,Honda,white,0.403189075
143.7821563,0.823841305,0.778751955,-0.950023637,-0.911537474,2.295603614,-1.253429138,0.478965383,Honda,white,-1.053040188
-41.68644108,-1.886164002,-0.230569405,-0.501993434,-0.266525283,-1.337508998,0.739178131,0.382707197,Honda,black,-0.902277877
57.76473468,2.319582816,-1.020180497,0.076078109,1.145059155,0.93676531,0.296866452,0.71251134,Honda,red,0.945211427
206.5162474,-0.795192487,-0.302917593,-0.003714531,0.008346169,1.045887524,-0.641253204,-1.077351637,Honda,white,0.44144124
1.724039514,0.579246598,0.136847829,-0.712163776,-1.052682204,1.543339314,-1.25708923,0.482172988,Honda,red,-0.134455162
100.6187045,-1.794994718,1.365563799,0.155635347,-0.868142823,1.866142137,-0.310432785,-1.304001806,Honda,white,-0.789574053
5.282261333,-0.340337877,-1.31364196,-0.366162596,2.467348984,2.007483375,1.647179617,0.219627058,BMW,red,1.578711949
-65.50092852,0.886379155,-1.222110473,-0.731024918,0.444809524,0.325962411,0.473027139,-0.471184263,Honda,black,0.348154162
-155.8134958,-0.577953267,-1.160257749,-0.409512824,-0.272853618,-0.124918432,-0.782113129,-0.963851981,Honda,black,-1.576968481
-199.0824507,-1.205516042,0.33532575,0.060839098,-1.370241795,-1.587436582,3.03183799,-0.59786235,BMW,white,-0.92430081
-213.1210353,1.807585066,-1.986766268,1.070750468,-2.333151768,-0.430159559,-0.849586968,-0.640493078,BMW,white,-1.442101031
10.16858721,0.054957232,-0.569465838,-0.808196112,1.167743458,0.083716035,0.381752228,-0.038485059,BMW,black,1.047228238
54.46762764,0.989510839,0.4644539,0.166656086,0.378932091,-0.584654572,0.421950567,0.190499433,Honda,black,-0.276658513
54.71672099,0.581615201,0.424374572,-0.325295695,0.390738928,1.79478859,1.308557983,1.161764103,BMW,red,-0.601706826
-219.5121233,0.370414142,0.651173165,1.81829885,0.222446517,-2.205204036,-0.997319588,-0.44412789,BMW,black,-0.248386189
140.343821,0.275587049,0.356580519,0.366444674,-1.158183081,1.214950084,-0.525418409,1.154373092,BMW,white,-0.492029419
-250.8834338,0.841039157,0.29668773,0.753040128,0.576278016,0.091889782,0.203976806,-2.487640674,BMW,black,0.162151822
57.729854,-1.982065734,1.427984986,0.477157308,-0.586171974,1.046918442,1.129127454,0.589852684,Honda,red,-1.119186255
-156.1944328,-0.330055954,-1.048068373,0.086392416,1.464403342,-0.483045169,1.469142694,-0.015749773,BMW,red,0.037691418
137.4513165,1.961741372,1.38032494,-0.652458026,-0.263428236,0.888810187,0.627696642,0.536817179,BMW,black,0.246589291
-261.6562492,0.61844172,-1.839397588,-0.858033604,0.276772894,0.351801884,-1.41530531,-0.572231467,BMW,red,-0.143353336
196.7425583,-0.541560953,-1.127139171,-0.428034858,0.02596364,0.769919513,-0.485622995,1.824524315,Honda,white,-0.565257695
203.0031591,1.577624383,1.175719634,-0.226914494,1.586015235,0.773231638,-1.395434931,0.286722871,Honda,red,0.936706652
120.9022621,-0.122339204,0.144891583,0.832802912,-0.260251302,0.663835373,-1.009844559,0.412328199,BMW,white,0.844851612
-172.545137,-2.041981605,0.990210714,-0.96702076,-0.195001634,0.404142995,-0.135396983,-1.171291054,BMW,red,-1.282549744
-109.5591907,0.174589798,-1.46308052,-1.213022088,-0.127828835,0.673852946,-0.391239611,-0.941331218,Honda,black,-0.413767809
-156.3746191,-0.797028658,0.654746745,-0.024408197,0.530559956,-0.465028077,0.087786115,-0.505897872,Honda,red,-0.753165893
-278.4309747,-0.189852932,-0.67517946,-1.284298811,0.877253222,1.470233379,0.472830194,-0.497722066,BMW,red,-2.567199793
-235.4740956,-0.593772399,0.972475818,2.497042124,1.40402598,-1.970067793,-0.603335343,-0.390638367,Honda,white,-2.82666274
-19.41280848,-1.08668432,1.842136832,-0.828504787,0.854042696,-2.388545823,-0.700674336,-0.110992526,Honda,black,-1.310810034
-156.53636,-0.378729398,-0.08683808,-0.269597893,0.300496519,-0.944022544,1.111816495,0.31113168,BMW,red,-0.007731641
263.2424509,-0.596007485,1.279373291,-0.227900494,0.303529894,-0.569010742,0.639547306,0.641404161,Honda,black,1.533698076
