A,B,C,D,E,F,G,H,I,J,Response
91.55169775,1.712305221,-0.518900204,1.015665282,-1.084856059,1.117305316,-1.097496655,-1.045524557,Yes,Male,0.701041341
64.91924865,-0.317373237,1.701853334,0.074919578,-0.350312719,0.522463419,0.56579126,0.939072875,Yes,Male,1.112667078
-160.2341059,-0.126062343,0.800642096,-0.401207679,0.117420829,-1.048859906,-0.887676148,0.31632795,No,Male,-0.510439456
337.2740895,1.448099509,0.27881067,1.166460974,0.231732861,-0.048989145,1.899108751,-0.101493379,No,Female,-0.638406312
235.1203398,-0.25130458,0.852870151,0.756349581,2.529227581,-0.072655368,0.382465627,-0.170974629,No,Female,1.102239846
-75.97849926,-0.762114512,-0.801496885,1.326461642,-0.525640593,0.271170185,-0.212523045,0.936398544,Yes,Male,-0.964606424
184.2343983,1.596783591,0.982859163,-1.15034589,1.339418665,-1.023257918,1.17509176,-2.331480845,Yes,Female,-1.23820208
68.45837047,0.307165135,-1.32529328,-1.510664175,1.828015342,1.641788309,-0.060990831,-0.605417748,No,Female,0.57341619
453.0052291,-1.012996683,-0.326528442,1.652767896,-0.057259253,-1.058931262,2.736475314,-0.108997279,No,Male,2.018160978
-109.354699,-0.035184353,-1.285903151,-0.127904546,2.3720928,0.570753901,-1.198857172,2.162903857,No,Male,0.352336413
-76.52092785,0.110206841,0.051598262,-1.445811489,0.744109996,0.085711601,-0.506568581,-1.194823959,Yes,Male,0.633731025
-31.33569347,1.738597088,-0.050053015,-0.170622996,-0.557352922,-1.312790117,-0.311762639,-0.392441185,No,Male,-0.397342556
103.6188778,0.244815304,0.449687574,0.924923721,0.632407655,0.358943215,0.145156039,2.029699029,No,Female,-0.22378146
97.87133976,0.881131097,-0.535914562,-1.116949554,1.412151698,-1.380430752,1.12778363,-0.923912016,No,Male,-0.03529674
446.2026518,1.381662951,0.853176019,-0.525967638,-0.317952644,-0.669434037,1.786037297,0.641385813,No,Female,0.697974665
-218.7520424,0.831877785,1.23125356,-0.087328187,2.294881166,-0.173350208,-0.047165868,1.124221734,No,Male,-0.553964741
172.6257699,-0.111585669,0.487454725,-0.133935597,0.556994743,-2.075152307,1.302302603,-0.627381088,No,Male,0.420999215
-211.4763676,-0.232204713,-0.272576301,-0.88742424,2.098114773,-1.01429696,-2.381761129,1.186404731,No,Male,1.086863749
304.8704603,-0.151945217,-1.245918017,-1.13707964,-1.1396442,0.806233988,1.334278191,-0.635719702,No,Female,1.958808705
32.60927447,0.438148157,-1.284787505,1.231500678,-0.726583513,0.975195864,0.148795268,1.549135564,No,Male,-0.023414132
36.80923094,0.973625836,0.559547558,0.13996283,-1.178944222,0.029122145,-0.783129539,2.385621632,Yes,Male,1.648673473
-234.9927129,-0.089293488,-0.856516312,-1.003090245,0.47816869,-0.527123077,-0.391971123,-0.738292193,No,Male,0.002016816
-223.9871565,0.086466861,0.392526741,0.011394416,-0.717005846,-0.095214828,-0.57968969,0.053111362,Yes,Male,-1.087742727
78.3624968,0.395527988,0.934440356,-0.500534789,0.582306564,0.407500824,0.67198393,-0.041682383,No,Female,0.074222641
12.68264548,0.350234884,-0.935273872,1.715751199,1.01084801,-0.360759009,0.386638344,-0.272893324,No,Male,-0.919336729
60.11380422,-0.098452524,-0.437820045,-0.068241605,-1.079931508,-1.147468652,-0.826438539,1.126635922,Yes,Male,1.713342722
-43.6818564,0.313791302,0.42667456,0.795876657,-2.079486134,1.017787356,-0.434961893,0.910619885,Yes,Male,-0.340183359
224.0606959,-0.919505149,-0.823893123,0.329418612,-0.514577023,0.175720052,1.93810893,0.866285378,No,Female,0.19478609
-221.6208406,0.977621666,1.018784438,-1.103948013,0.705718758,-1.308037648,-0.565265674,0.849959439,No,Male,-0.990711237
258.1501082,1.12788582,0.545728307,0.654171963,0.097238818,-0.06825379,1.62204994,1.732648534,No,Male,0.10095431
185.9868874,-0.652812092,-0.311581754,-0.330719296,-0.834723075,-0.654057157,1.760781624,-0.948258602,No,Male,1.260239494
397.7365945,1.526306733,0.191159237,1.04448945,-0.562251625,-1.938357418,2.147365165,-0.785666393,No,Male,1.633349061
108.8259096,0.029232652,-0.678486183,0.903116717,0.802789045,-0.219658541,-0.722565569,-1.096530208,Yes,Male,1.109840589
-197.7172095,1.535148636,-1.350317367,-0.711043666,1.562086243,0.175627556,-0.801924341,0.765780057,No,Male,-1.148014132
-53.77709394,-0.760540284,-0.623725745,-0.698938205,0.217692406,-0.095264119,-0.020453651,-0.078557465,Yes,Female,-0.595726733
55.36283432,-0.707745397,-1.086870776,1.465069925,1.219107066,1.480641854,-0.460160503,-0.371073467,No,Male,0.283345353
-41.92676983,-0.127745157,0.409594119,-0.265344168,1.46066928,0.049150292,-0.771846366,0.472480087,No,Male,0.570443698
318.6090763,2.261895177,1.514640708,1.739477718,1.300648329,2.900354474,1.119263273,0.467685272,No,Male,0.426788698
124.4799527,-1.099970808,0.00271754,0.783744494,-0.633988659,-0.393449121,0.274416995,-0.735295718,Yes,Male,1.901340052
-23.48220105,-0.168399926,0.367273706,1.593576833,0.381496612,0.30983629,-0.248642411,-0.447837054,Yes,Male,-0.603856782
62.58071081,-0.987511356,-0.04930999,-0.108527405,1.133012871,-0.504533676,1.125965213,-0.207079102,Yes,Male,0.278356071
192.7867053,0.394834906,-0.951806136,0.414102114,-0.176199505,-0.491057993,0.452946038,-0.650108998,Yes,Male,0.721698555
-30.04087025,-0.211620317,1.072500847,0.000340958,0.486578349,1.697271698,-0.177927346,-1.651817035,No,Male,-0.062204801
31.89737899,-0.409854538,1.033956987,0.496893145,-0.473604057,0.303656474,0.319649783,0.892708153,Yes,Female,-0.665041618
-147.8643879,0.507026533,-0.277989534,-0.517999129,-0.597355411,-0.351320019,-0.720808907,0.030815129,No,Male,0.828957393
236.6727196,-0.363343958,1.043708847,0.326510168,1.078543045,-1.199840184,0.831140448,1.698205479,No,Female,0.310793967
-452.1915136,-0.377953238,1.992030951,-2.300358752,1.132346913,0.171369068,0.367349871,0.766748347,No,Male,-3.017878321
-150.9576972,1.052982461,0.809436087,0.454906397,2.016956339,-0.207071571,-0.814776873,-0.586736239,No,Male,-0.87512497
127.1896978,-0.297403033,-0.343973541,1.249279616,1.010541533,1.016763207,-1.025907721,0.848548872,Yes,Female,0.8439475
-8.445309269,1.412552033,-0.387858444,-1.622504745,-2.061739218,0.862790232,0.17809812,0.782181482,No,Female,-0.65318655
162.5462803,-1.87925228,0.096548553,0.997844756,-1.455285804,-1.152335412,1.476075853,-1.40220506,Yes,Female,0.260080724
164.850822,0.041082226,-1.002668587,0.873311836,2.198296339,-0.990670931,-0.357579032,0.010185519,No,Male,1.199736176
-128.555918,-0.490781585,-0.516041458,-1.061816826,-1.130348259,-0.783278425,-1.875419462,-0.758232262,No,Male,1.404032113
114.6315084,0.042998025,0.297452242,-0.814258822,0.805600577,1.189180281,0.089994396,-0.426603808,No,Female,-0.213235668
-166.9578356,-0.370164165,-1.714046116,-0.099008311,-0.142445418,-0.20035348,-0.438474458,0.538329603,Yes,Male,-1.050653837
71.23480122,-1.578458624,1.409772728,-1.373074553,-0.899627803,-0.386775407,1.031522582,0.256726102,Yes,Male,1.01511976
-73.55166392,0.194225206,0.377298163,0.69756465,2.405770609,0.620078463,0.194861295,-1.997033443,Yes,Male,-0.669591147
-24.87282427,-1.006559065,-0.198715062,-0.849072873,-0.204338937,-0.447914838,-0.300003577,1.796918523,Yes,Male,1.629500043
-41.02493569,0.207173568,0.874321689,0.133299723,0.118935983,-0.754492664,0.160278214,-0.72097064,No,Male,-0.966290068
144.6880627,0.211137769,-0.275108724,1.306606023,1.079216776,1.477462787,0.749299555,-0.515198371,No,Male,0.449616791
54.4534562,-1.249338515,0.770330879,0.634386673,0.155590735,0.936795216,-0.857670205,0.704642721,Yes,Male,1.62927577
-62.04452935,0.420152557,0.388935575,-0.996845198,-1.009626522,-0.750139536,0.425666804,-0.163727405,No,Male,0.24275356
-73.39025512,-0.494447326,0.177430819,-0.012683286,-2.11772158,0.634740225,-0.225428737,1.122607373,No,Male,-0.352342183
52.92524732,-0.273269275,-0.519200918,0.549556091,-1.242354274,-0.41546896,0.331321308,-0.355229843,No,Female,-0.443048302
-141.0922893,-0.181540633,0.029965176,0.021844196,2.716145236,0.855737497,0.032521791,-1.239860123,Yes,Male,-0.619891705
-43.79097575,0.562013106,0.694128708,1.252001983,-0.413217028,0.153288469,-0.401570676,-0.675891694,Yes,Male,-1.144692631
-294.2168609,-0.605147353,1.834745099,-1.452866412,0.771819169,-0.480009294,-0.305517275,-1.038472427,No,Male,-0.947865964
155.565033,0.640131526,-0.09815039,-0.369181838,-0.738030909,0.279924599,0.655263731,-0.024326124,Yes,Female,-0.239379178
-101.8536254,0.038127384,-0.279296669,-0.029856122,-0.272276101,-0.489725022,-1.22763642,0.068599227,No,Male,-0.118170784
98.08023421,0.040093793,1.796641134,-0.572303685,-0.114253695,-0.476165378,0.867139641,0.375446992,Yes,Female,0.194577913
-106.3171432,-0.529341843,-0.60180545,-0.40465945,0.386978866,-0.012523358,0.86106374,-0.79834762,Yes,Male,0.039482821
-247.7709328,0.475955571,0.960667761,-0.743641274,0.898762258,0.335319218,-2.506803985,0.014562982,Yes,Male,0.327720332
270.1166061,1.85841418,-0.189895841,0.663507545,-0.177401413,1.440208492,-1.013674629,-0.425944206,No,Male,2.638048361
31.29702024,1.173611226,-0.49498571,-0.339032876,-0.09834549,0.849877075,-0.672583098,-0.013649201,Yes,Female,-0.034403749
120.0506512,3.170974773,-0.660608594,-0.719940532,1.26498333,-0.300783876,1.049093188,-1.348413088,No,Male,-0.893574402
227.0136323,0.721031921,0.235620858,-0.945897226,1.550720601,-1.095225556,-0.24255626,1.030295628,No,Female,1.044608024
-197.9136943,-1.157854462,0.561221003,-1.389748124,-0.39009809,0.344243416,-1.200248337,-1.733078859,No,Male,0.290815415
-3.037591704,1.396668808,0.614881061,-0.025917014,1.223802162,-0.64574446,-0.991874831,0.087251152,No,Male,0.085853941
-84.11059422,0.273906776,1.099156731,0.212264653,-0.466875308,2.549112342,0.130565893,0.061566832,No,Male,-1.012906587
112.7778849,0.986429117,-0.982235303,-0.036906521,-0.745862329,-0.297845612,-0.654621038,1.203282109,No,Male,1.23406455
-132.7168991,-0.482189012,2.085742432,-0.785968425,-0.644752852,0.958811334,-0.612302857,-0.630541085,No,Male,-0.41006601
-140.4447699,0.105359102,0.703123244,0.329234312,-0.673351971,0.578030562,-0.834570882,-0.015842243,Yes,Male,-0.339742935
19.56195546,0.003142025,-0.653969084,-0.058244279,-1.31699159,0.147934011,-0.30715768,-1.844622274,Yes,Male,0.610402675
27.82927349,0.34697902,-0.923442968,-0.780819638,-0.41840116,-0.519857268,-1.037881306,1.750918842,No,Female,0.724644687
-77.0268647,-0.083946585,-0.070002366,0.292870729,-0.060606562,-0.005779349,-1.310930207,0.246391976,No,Female,-1.196331835
187.3432753,0.622010465,0.606497669,0.501992664,-0.338183269,0.76896774,-0.042177113,-0.851446399,Yes,Female,0.692328841
295.0258434,0.654393421,-0.209770582,1.437941004,-0.747861672,0.273901591,0.003110418,-0.546459131,Yes,Female,1.160618144
26.04832152,1.082472554,1.239658497,-1.327523805,-0.017285086,0.912282028,-0.56354531,2.441216159,Yes,Female,-0.644171615
-131.3362724,-0.502816701,0.251484415,-0.517519043,-0.793117363,-2.28862004,0.181338429,-0.960504382,No,Male,-0.978829859
-227.9603501,-0.694114984,-2.025315623,-1.916296064,-0.35103091,1.025041345,-1.878982023,-2.417908102,Yes,Female,-0.13100822
144.0589044,1.435589171,0.040559468,-0.546631521,-0.628275234,-0.251249872,-0.234655925,0.124763844,Yes,Female,0.560764982
-185.2378491,0.23908708,-0.205834025,-1.093895057,-0.034475046,0.072677899,-0.973375968,-0.93331624,Yes,Male,0.205796804
-243.1298847,0.645242438,-1.694604556,-1.694931012,-0.629491421,1.075571473,0.000765156,1.261960886,No,Male,-2.428145886
-16.86351377,-0.745023217,1.572330318,-1.107646901,0.928741925,1.081055944,0.314033844,-1.527631948,No,Female,0.234977193
-48.9883047,1.608522156,-1.958548955,0.50232824,0.307732575,0.159250468,-0.952644953,0.207270747,Yes,Male,-0.862267
7.093901902,0.630687517,-0.995239426,0.582334958,0.856830298,1.801985774,-1.355082944,0.009540022,No,Male,0.844498557
-149.4621532,-0.68280182,-0.711647988,0.335118816,0.051260895,0.174343748,-1.979965629,-0.28085103,No,Female,-0.001394291
-148.6041354,0.986310461,0.454772717,-1.653205487,0.829541064,1.744688887,-1.794457584,-1.273233753,No,Male,0.325030757
-56.62727335,-0.375147117,-0.001385043,0.676460732,1.670943033,-0.05613302,-0.30224973,0.183339199,Yes,Male,-0.382008956
-257.1140942,0.903022082,-0.040711149,-0.467112442,-2.593738814,0.934756036,-0.971379498,0.702277445,Yes,Male,-1.716467732
-117.4134702,-0.347412308,-0.505468137,-0.87010259,-0.594398776,-0.677693282,-2.439409244,0.9881507,Yes,Male,1.32221932
-22.61808287,-1.346011936,1.181063367,1.48602899,1.578100964,-0.207416399,0.668287158,2.537439827,No,Male,-0.396683328
10.32863731,-0.718430039,-1.541677587,-0.072523498,0.192262629,-1.822583497,0.433207005,-0.71550886,Yes,Male,0.723668931
295.5509356,2.449449168,-0.210119526,-0.932962208,0.591299364,0.79082339,0.544934387,-1.396088083,No,Male,2.865203541
-103.765129,0.104468776,-0.531617801,-0.934602615,-0.238408336,-1.201517282,0.650432408,-0.220942319,No,Male,-0.940616296
-142.5745852,0.750752492,2.130352391,-1.187285867,1.252269036,0.964438645,-1.340997221,0.31687077,No,Female,-1.106347446
182.0669575,0.027509702,0.153644461,1.355442703,1.367414982,-1.655344038,1.794448805,-0.104979701,No,Male,-0.398148129
-89.26745265,0.327953651,-0.553788858,0.275136498,-0.398021347,-0.800105131,0.746564652,0.671277898,No,Male,-1.558889272
-22.51216124,-2.180443547,-0.193833613,-0.644097922,0.032333504,0.736773332,-0.301076544,-0.208651551,Yes,Female,-0.071145593
176.8516959,1.139627445,-0.541644792,0.536764334,0.549321227,-0.277979364,0.354160168,0.481979969,No,Male,0.805117279
-15.8194738,-0.946930402,0.760652135,0.494217675,0.577457809,-1.933970289,1.253404413,0.653314836,No,Male,-0.64780795
-160.5662902,0.906317302,1.813119848,0.816456349,-0.521178014,0.708751027,-0.127337377,-1.444530004,No,Male,-2.14505943
214.9675596,-1.032174894,0.085702092,0.151147032,-2.538511126,1.010090781,1.906598683,-1.650378396,No,Male,1.323091308
3.539436611,1.266513028,0.194203866,-1.23498039,1.955757964,0.336833115,0.064607556,-0.426402141,No,Female,-0.469817187
159.8658764,1.764201777,0.640100474,0.497096348,0.08192365,-0.496045183,-0.637903927,-0.390464678,Yes,Male,1.265663642
-15.04080671,0.871758496,-0.865633642,-0.210207541,0.670391689,-1.054445824,-0.637439203,1.155026435,No,Female,-0.444203064
-125.2173139,-0.061243071,2.075822616,0.001630038,-0.958827403,1.404212253,0.728104608,-0.739925088,No,Male,-1.434545818
49.88253958,-0.249613421,-0.678155006,0.307472313,-0.055151974,2.091988007,-0.208823514,1.91116025,Yes,Male,1.356611113
239.5596287,2.144840408,-0.426061976,-0.65006679,-0.830563853,0.482955002,0.136826376,-0.369062591,Yes,Female,0.784289546
14.49348864,0.572706888,-0.93365408,0.603147299,0.914186648,1.028926425,1.812700924,-0.212634065,Yes,Male,-1.909084794
-45.31930775,-1.553414645,-1.320668019,0.672620304,0.815807706,-0.065257659,0.273897432,0.438119284,Yes,Male,-0.426615129
-77.13573785,0.934598676,-1.607649443,-2.629375547,0.036183637,0.097376389,0.907483878,0.301885531,No,Male,-0.357837058
266.760149,-0.629887013,-1.635432009,-0.760676951,-1.017721356,-1.574327657,-0.062912262,0.001055815,Yes,Male,3.220501789
-10.6711593,-0.721164754,0.108305473,1.037112857,0.367232104,-0.287386365,-0.224037967,-0.525119851,No,Male,0.797260189
-47.83338032,-0.596670856,-1.169095747,1.419863972,-0.51390295,-0.76884916,-0.423788249,0.988240574,No,Female,-0.965106608
-153.3332774,-0.051283948,-1.715178954,-1.01411546,-0.231840549,0.659965758,-0.216021572,-0.484445508,No,Male,0.059660895
34.15433651,-1.245658133,0.612952368,-0.328727693,-0.476224436,-1.712629323,-0.213215237,0.591726975,Yes,Female,0.663965076
36.29268519,-0.525370689,-0.400525158,-0.736693419,0.213929049,-0.352974367,1.12248776,-0.454773932,No,Male,0.223228362
273.4496804,0.936830792,0.816154582,0.230228081,-0.363353497,-1.016375443,-0.502374712,-1.214615293,No,Female,0.148820757
80.97738409,1.535343544,1.10055824,-1.207666435,-2.199254045,0.729288747,0.107291336,-0.176782713,No,Female,-0.545443591
33.58895652,0.028756238,1.56561586,0.621821528,-0.377264455,0.682169483,1.774056338,-1.098422253,No,Male,-0.803239476
215.722674,-0.228995415,2.979976172,1.355604129,-1.242944305,0.027098976,-0.290196131,0.389194841,No,Female,0.625325179
77.10616989,1.244848663,0.50123576,-0.742718322,0.754378451,1.501247367,-0.745036575,1.292941336,No,Male,0.595065034
73.47152901,-0.151665441,-2.698646064,-0.412409792,0.148751572,-0.108160362,0.090885655,-0.878025342,No,Male,1.700668655
16.88205876,-0.134846051,-0.475563982,0.429547117,0.045370927,0.379771387,1.883164147,-0.669571385,No,Male,-1.354861213
178.737559,0.820792258,-0.9277919,0.048191715,-1.45761562,-1.212991871,1.15340717,-1.384170442,No,Male,0.38973013
-206.4367483,-0.781668048,-0.895543017,-0.356937742,-1.474690247,-1.275882543,-1.615234463,-0.433167941,No,Male,-0.329532369
90.16731836,-0.141824341,-0.474106674,-0.642322062,-1.444018108,-0.086861786,0.756760847,2.944604985,Yes,Male,1.160485294
191.6296897,0.389295188,0.444083967,-1.47759691,-0.133376009,-0.837945172,0.114902883,0.722020963,Yes,Male,1.960286223
-67.00386081,-2.160270879,0.35196884,-0.562013196,1.691839638,0.531287787,0.684185921,-1.232532666,No,Male,-0.044288311
175.4369324,-0.780804137,-0.798015204,1.265477114,-0.468563427,0.040182331,0.055583317,0.060911708,Yes,Female,0.532099947
207.6759327,0.737818481,-1.117245045,1.6489226,-0.863998342,-0.454321768,0.387225911,0.156673156,No,Female,-0.540812214
255.4106154,-0.851522584,0.877505063,0.338315539,-0.489814731,0.245255853,1.663038958,2.009218561,No,Male,1.446792074
-299.4139823,0.038630552,0.164227755,-1.698105819,-1.471835007,1.648134932,-1.022506844,-0.985510738,Yes,Male,0.387280475
310.1442345,1.07463633,-0.690786949,1.429151857,-2.310196945,1.593637193,0.089172006,1.387299701,No,Male,1.614234433
-249.5625112,0.068983341,-0.528050346,-2.380423155,0.287089702,-0.125764596,-2.069472492,-0.226375833,Yes,Male,0.224287889
25.21675152,1.10055218,0.666559163,1.199620083,0.374842153,0.902403153,-0.638555736,1.97586205,Yes,Female,-1.223057969
156.1130399,0.360802648,1.448315679,0.076497694,-1.225036527,0.725965742,-0.837545022,1.880155265,Yes,Male,1.622404835
-193.4593311,-0.887303571,0.032036503,-0.887486996,-0.780596856,0.480244263,0.091197618,-0.076098149,Yes,Male,-0.896464009
-130.6777254,0.41391367,0.104811608,-0.183590763,0.738607029,1.304213892,0.097250877,0.669392471,No,Male,0.325198715
-128.1843551,-1.065148104,0.357153661,-0.469546359,0.680145766,1.065224709,-1.186382001,-0.440362213,Yes,Female,-0.049610659
-94.57827487,0.15303477,0.468706838,-1.185039112,-0.179651981,-0.384280569,-0.973241026,0.581802162,Yes,Female,-0.267407565
1.905425627,0.744287837,-0.747032559,0.055673942,-1.03445039,1.779397433,1.165939976,0.473351557,Yes,Male,-0.510648072
-102.6074173,0.233169053,-0.693728418,-0.091587426,0.20160989,-0.227868546,0.20625645,-0.511923273,No,Male,-1.278889393
26.16936269,-1.430705197,1.295681154,-1.368903957,-0.475010526,0.08076917,0.243339692,-0.757088143,Yes,Female,0.938048398
-176.4536627,0.307753463,0.459554371,-0.107093117,0.943108987,0.233131585,-0.833246688,0.543221462,Yes,Female,-1.765297755
-75.18406378,-1.962810579,2.362786885,0.891954843,2.375069984,-1.012503591,-1.374999883,-0.275669509,No,Male,0.551794518
-177.1261071,-1.345773267,-0.34107921,-1.427675412,0.490995173,-1.178042323,-0.956311997,0.820502064,No,Male,0.35293382
156.2710675,-1.117960845,0.603180057,0.882051933,-0.243896465,1.460832315,0.411888234,-0.601918002,No,Male,1.754277487
-120.2183684,-1.254132727,-0.784726025,-0.058433773,0.092683159,-0.518818373,-0.768874426,0.12949539,Yes,Male,-0.113886093
-386.3844076,-1.097208224,0.508648831,-1.505780048,0.441673711,-0.18956525,-1.735213072,1.00900108,Yes,Male,0.135356943
-139.6076511,0.102335847,-1.577607069,-0.378178047,0.447683216,-0.662191444,-1.033164775,1.967729682,No,Male,0.852889097
384.4431052,0.321230014,0.268754128,1.401155327,-0.615803823,1.692706743,0.902897384,-1.024241992,Yes,Female,1.555511096
-89.17627612,0.017596208,-0.61355701,0.061098674,-0.323663761,2.341121656,-0.438534789,1.584075496,No,Male,-0.177094808
-75.92805516,0.207747533,1.228572947,1.169750309,0.179905436,-0.323417486,-1.716756685,0.681017074,Yes,Male,0.171403224
237.0180722,1.076995131,0.659217311,0.489751035,-1.23881275,-0.919484177,1.489489628,1.383681238,No,Male,0.300530115
131.0983343,1.080544127,1.542796338,1.626649562,-0.944870197,0.570788529,-0.113411631,0.456163611,Yes,Male,-0.211438291
145.281358,-0.517797502,-1.273746965,1.372659081,1.226709824,-0.27266238,0.787959468,0.872432694,No,Male,0.592596695
-387.3893449,0.044895903,0.046608868,-0.175221899,-0.07942715,-1.01936903,-0.034927583,-0.718009579,Yes,Male,-2.575417644
-21.95362167,-0.533384348,0.688305826,-1.730044902,-0.908673687,2.28488533,0.78487822,-0.6063992,No,Female,-0.612036536
-7.244632879,-0.33494198,0.636670066,1.683974664,0.532333295,0.480863584,-0.556097394,-0.3148517,No,Male,-0.101777726
-64.07579871,0.397998323,-0.091437731,-0.787032737,-1.329336569,-0.541046782,1.629982244,0.975138411,No,Male,-0.584770936
26.17883838,1.298179914,-0.285115087,-0.721541091,-0.013781793,-2.158600842,-0.443354325,1.320221599,No,Male,0.962035098
-197.2784077,-0.08214396,1.705586302,0.9582081,-0.005391659,-1.712084862,0.742498467,-0.438179051,Yes,Male,-2.615370926
-185.3618957,-0.734632632,0.182802221,-1.021425997,-0.567265139,-0.416772092,-0.963609384,-0.466161599,No,Male,-0.200914089
301.6908702,0.352000158,-0.854325489,0.778850045,-0.134971429,1.005336216,0.651929549,-0.13574287,Yes,Male,1.507320253
-105.7499161,0.730226924,0.053628916,0.469070014,-0.698216869,1.868310469,-0.909731275,0.571043681,Yes,Male,-1.501607763
42.69859402,-0.511268542,0.181820026,0.813192907,-0.566053163,1.067933527,1.323822211,-0.277534132,No,Male,-0.717381553
-45.00597172,-0.094874616,-0.100984673,1.013357291,-0.034209899,-0.743103394,-0.500900435,1.490501062,No,Female,-0.992564859
185.3310804,0.354524696,-0.612932938,-0.190314895,0.096869587,0.90120831,1.313934803,-0.459895522,No,Male,0.22757112
326.740627,1.122636324,-1.510304242,0.985363779,1.342054792,0.075220415,0.345891483,-0.775987295,Yes,Male,2.003587752
51.26077631,1.708581922,0.717641602,-0.858043344,0.030509631,0.654318166,-0.757339318,0.272731522,No,Male,0.466065306
-62.76377089,1.198047275,0.508653488,-0.456774394,0.523085326,1.736767044,-1.26201921,0.224678855,No,Male,0.611095946
-3.993696033,1.065478093,-0.686931053,-1.433495224,-2.046315888,0.838533613,0.538195379,-1.32760373,Yes,Male,-0.179081216
-330.7937557,-2.351311158,-0.59641499,-0.102740291,0.512541485,-1.201119875,-0.721320324,0.138094412,No,Male,-0.538994239
229.6895323,0.093038145,0.293680691,1.243757959,-0.950912834,0.280639364,-0.268640361,-2.660021918,No,Male,1.712569587
-125.0667625,-0.97110457,0.078260175,-0.466845546,0.005292646,0.800564803,0.276871906,0.821585712,No,Female,-1.416906113
202.2386162,1.161550735,0.678088568,0.83702443,-0.633376029,0.585639378,1.567160737,-0.718209712,Yes,Male,0.293087277
-131.7117587,-1.727321913,-0.572473722,0.733058103,1.600826894,0.42065202,-1.042391407,1.225661018,No,Female,-0.381202026
-61.43270091,1.37620271,-0.297598197,0.231260706,0.282737054,1.49525381,-0.106442532,-1.907581855,Yes,Male,-1.413693397
27.73508294,0.17225113,0.632323449,-1.621959093,0.863600074,-1.00490104,0.701175703,0.779099502,No,Female,-0.270298937
-233.6629496,-0.999239971,0.171432207,1.140563302,-0.394626129,0.965748032,-0.909842264,0.473921248,No,Male,-0.318811011
260.3271629,-0.267747798,0.044129099,-0.277939967,1.178031235,0.108648204,1.310264603,-1.203243455,No,Male,1.363742593
149.4958616,0.923320501,0.353744584,1.509411984,0.889922624,1.199100365,1.15450545,-1.106572582,No,Male,-0.567482824
118.9652596,0.283514167,-0.883659906,1.791748808,0.349019056,0.493124489,-0.452628633,0.363031039,Yes,Male,0.716084331
321.6766432,-0.34798948,0.246411606,1.222572242,-0.110048397,1.290080604,1.790980109,-1.417902401,No,Male,0.783343078
-274.4056033,-1.244868706,-0.589730612,0.11684931,-1.595933164,1.540742797,0.251837657,1.777066732,No,Male,-1.716588379
391.9090451,1.88409833,0.631259666,0.494995063,0.376461634,-0.862612066,1.877345119,-0.292120678,Yes,Female,0.85485533
158.2028685,-0.204169524,-0.7310803,1.171147478,-0.181509899,0.609706296,1.078743533,0.713402261,No,Male,0.024165261
37.2698526,-0.903869386,0.893931753,1.174988392,-0.004946452,-0.458080303,-0.275934718,1.714520408,No,Male,0.064465394
-244.1335479,-1.490309762,-0.092764145,-0.4725795,0.103366438,0.324092823,-0.971498921,-1.327421504,No,Male,0.079320622
54.80708272,-1.440846651,-0.831172804,0.505072311,1.04369114,-1.636799919,-0.205018206,-1.217645895,No,Male,1.746532397
-5.949978933,-0.900269044,-0.858424616,-0.698362547,-0.821629406,-1.405961735,0.30459783,0.977627564,Yes,Female,0.170437292
111.9494557,0.114379318,-0.520626296,0.502871556,-0.103584118,0.173476575,0.539001094,-2.110095898,No,Female,-0.266636825
29.74387028,0.473070739,0.255166549,0.266105375,-0.018432299,-1.050405216,0.524489032,0.899112308,No,Male,0.069558851
223.5299921,-0.994213218,-0.78394653,-0.14468181,0.799705632,-0.626943851,0.489641698,0.188279524,No,Female,1.764174355
175.8813861,0.624846405,-1.050484421,0.60690195,-0.96345099,-0.105331348,0.438366984,0.380686839,No,Male,0.850187016
-135.7019126,-0.598150453,0.028620504,-0.78910218,-0.040018725,-1.259787343,-0.831957493,0.417853703,Yes,Male,0.001248456
-248.7535369,0.697616435,0.098229767,-1.492824983,-0.356723327,1.263094476,-1.069635328,1.243925824,No,Male,-0.23822984
-207.8366767,-1.105254611,-0.588780445,-0.764560164,2.306931175,0.101410805,0.188425597,-1.46177025,No,Male,-1.603076108
-256.5701492,-0.448767013,-1.188424422,-0.120406639,-1.416603482,-2.802202798,-0.721431296,1.66060756,Yes,Male,-1.47931598
-31.5797782,-1.170261152,-0.519604239,0.430374164,0.876114766,-0.309580912,0.079926265,0.892489005,No,Female,-0.951991677
42.37363649,1.556669325,1.190510587,-0.711909886,-1.857618192,-0.059132924,1.483514705,-0.399288892,Yes,Male,-0.167225814
258.7187218,1.463955644,1.26464485,-0.49194468,0.031030006,0.445105122,0.216037006,-0.710756481,No,Female,1.083957836
50.52196966,-0.648389634,0.49503749,0.138439989,0.273240352,0.595365071,1.363026001,-0.330907454,No,Female,-0.785628483
-203.2381238,0.002260345,1.597746183,0.798865114,0.022779661,1.167868299,-0.240515915,-1.765536333,Yes,Male,-1.735239592
229.2845161,0.012841483,0.295974433,0.412644983,0.101954253,-1.784306851,1.182562525,-1.414369227,No,Male,1.426405547
