A,B,C,D,E,F,G,H,I,J,Response
-331.2409524,0.635437849,0.719279146,-0.921758294,-1.140812541,-0.697497815,-2.500799878,-3.14718266,Honda,black,0.396234982
102.7123558,-0.454091905,-0.581149782,0.341862688,1.336946379,-1.106414868,0.988062551,-1.046297482,BMW,white,0.922433948
-186.8666422,0.78732969,1.067206402,-1.371534541,-0.33103695,-1.129040878,0.728341066,-1.461001128,Honda,black,1.205149003
121.050004,-0.271777617,-0.010950599,0.368231434,-0.289535199,0.799348268,0.918462262,1.110340557,Honda,red,-0.23695714
-173.5281121,0.548649306,-0.30628779,0.216077902,-1.874739156,-0.927587449,-0.110180525,-0.483747695,BMW,black,0.849484183
-63.8066591,-0.980733451,0.630429463,-0.440621748,0.468236982,-1.372449706,0.578320429,1.740525683,BMW,black,0.368621953
-16.44688271,-1.164028984,1.386896613,-1.440042017,0.390490199,0.53780062,1.212596772,0.775516798,Honda,black,-0.391995421
-61.94725898,-1.187440321,-1.453183674,-0.845721033,0.19866524,-0.546688995,0.935921363,-1.951663882,BMW,black,0.522041129
-19.12630487,0.231457134,-0.676322587,0.626770769,-2.527060602,0.992229703,0.603974949,0.365673301,Honda,black,0.464934634
100.633629,1.828598399,-0.042433517,-0.437204349,0.719287654,0.535097532,1.162300476,-2.289092772,BMW,white,0.57912471
53.98478823,1.443076099,-0.641126901,0.150787203,0.640334721,0.801115716,-1.5637542,1.283013425,Honda,black,-0.301953057
127.9595514,-0.531435208,0.018503869,1.014017613,0.985793696,-0.768980154,0.368432444,0.010265324,BMW,black,0.648407405
-186.531783,-1.393732562,-1.152468553,-0.734666119,-1.649127575,-0.015330931,-0.016848044,-0.772751881,BMW,black,0.253597132
117.4436457,0.818398654,0.374355277,0.334759525,0.85976939,0.272506144,0.148135067,-0.058704075,BMW,red,0.126458505
-29.31949857,-0.315270751,-2.359079727,0.003011092,-0.036639855,-0.682072606,0.302039726,0.471909395,Honda,black,-0.29389657
191.4620361,-0.125130308,-0.310108118,0.077308311,1.34822313,0.495723726,1.048000951,-0.799531946,BMW,white,0.457180525
-48.37501859,1.88223747,0.132286444,0.033112149,-1.233490522,-0.43937334,1.17821638,1.178901586,BMW,white,0.843289805
-144.6244569,0.403710472,1.595471241,0.557851642,-1.736216362,-1.398644144,0.014020496,0.781064008,BMW,black,1.233901306
77.71067428,1.766010784,-1.051216043,-1.215947715,0.466024214,1.192418074,0.918942903,0.348615243,Honda,white,0.50240027
92.39842685,1.349410509,0.233927168,1.102608625,-0.259657526,-0.445556301,1.064591759,0.465550045,Honda,red,-0.091779678
215.4242234,1.418795678,0.086726681,0.169843093,-0.247489073,1.597440931,1.661304305,-1.120783661,BMW,white,2.16296842
-11.35423772,-0.641944468,0.421780563,-0.324375458,0.739626419,-0.066627013,-0.73588208,-1.061550718,BMW,red,0.176325697
12.17387627,-0.279051532,0.185632712,0.157531199,-0.72435398,0.631854329,-0.081196928,0.322097279,Honda,red,0.651435314
249.0743312,-0.952827934,1.464101595,1.68087645,0.863261833,0.131162636,0.308237532,1.075617877,Honda,white,0.764423987
111.7463844,-1.050817275,-0.014856417,-0.006078829,0.517839636,0.71011457,0.666051798,0.634708309,Honda,black,-0.394550718
176.2773988,1.673325155,0.231218718,0.744125296,0.031193896,1.477118415,-0.463310887,-0.521631261,Honda,red,0.911943303
183.2969193,1.597647759,0.058565589,-0.970231185,1.237322797,1.982732799,1.513340442,-0.324203781,Honda,white,-0.900848272
-187.4364965,0.072846509,-1.4839345,-0.391318841,-1.698709107,-0.668436698,0.325277253,-0.049128032,Honda,red,0.147195355
-85.68410608,1.096166795,-0.101534351,-0.191605741,-0.05059267,-0.132394874,-0.593377988,-1.561825115,BMW,white,-0.916475837
-190.2363545,1.209579114,1.261740465,-0.148975954,-0.987117475,-0.480428945,-0.972392428,1.250540957,Honda,black,-1.540571538
161.9031529,-0.788543195,-0.064952842,1.787704464,-0.498365231,1.203583954,-0.755543132,-0.105207151,BMW,red,-0.847098855
285.6491378,-2.123252101,1.095306647,1.890410422,0.915602234,0.92324455,0.316267067,0.111717988,BMW,red,-1.355458024
-99.36722424,0.253931268,-0.020513149,-0.663794939,0.800291325,-1.592520209,0.295728779,0.003253195,Honda,red,0.193812085
48.71283774,1.680959825,1.418715904,0.251223926,1.981566313,-1.53584142,-0.60691016,-0.070684368,Honda,red,1.243554137
-253.8786768,0.180889038,-1.411986855,-0.318306086,-1.399516935,-1.562143575,-0.372122262,1.756832554,Honda,red,-1.042214089
218.9444602,0.675094974,-0.889995425,1.587251015,0.439300804,0.804905323,-0.273729583,-0.130967582,Honda,black,0.144167255
157.7018144,-0.228895112,-0.065977378,1.300105472,-0.77378245,0.796676088,0.757444713,-1.262063772,Honda,red,0.724218688
17.42292546,0.18253327,-1.377406589,-0.603185964,0.383993664,0.73276367,0.055414234,-0.082672402,Honda,red,-0.97421137
-13.4442963,-0.623125142,1.527118576,-0.034156332,-0.076259311,0.421469231,-0.259821521,-0.885661711,BMW,black,-1.014385771
20.33539662,-0.70350348,-1.604925778,-0.001037398,0.065594207,-0.881539765,1.956631711,-1.090068176,Honda,red,-0.500814469
50.49079477,0.43019231,2.241949731,0.250680717,0.173447834,-0.082976071,0.657694555,0.181847792,BMW,red,-0.292478502
59.22373652,-0.233477527,-0.47153649,0.655190297,-0.091169606,-1.023733155,1.68539152,-0.624481146,Honda,white,1.319943261
-4.977208713,-0.411689342,1.537981463,-1.202193362,-0.091433884,0.074573326,1.302931398,1.060291538,Honda,red,2.011663926
191.232461,0.183129012,0.260761743,0.356786083,0.766012766,1.40245579,0.220710817,-0.690449166,Honda,red,-0.130272965
184.6117912,-1.185715613,-0.475711527,0.767929792,0.432036814,1.045971868,0.259511987,0.991124787,Honda,black,-0.186892106
-174.3762568,-0.838142422,0.586569802,-2.291082913,0.376608978,-1.073956586,2.02990102,-0.129324904,Honda,black,-0.597991634
-282.6172592,-1.018599791,0.597548921,-3.048731933,0.47169308,-0.111948997,-0.83406217,-0.495354304,Honda,red,-0.253831547
-12.57042488,-0.794918596,-1.682145766,0.314725389,0.286861811,-1.710174298,1.309774785,0.503359864,BMW,black,0.406467028
23.52170262,0.55693346,0.594842641,0.343076144,1.229260913,-0.835973978,-0.375154517,-0.336845637,Honda,red,-0.937464835
43.24557344,1.2118624,-0.035210549,0.364885287,-0.448015913,0.928099575,-0.002101436,0.422069676,BMW,white,-1.407094743
-58.7300414,0.027586539,-0.590902653,-0.673705973,0.584278183,0.737385317,-1.640353289,-1.206899649,BMW,red,-0.912543862
-9.018201642,-0.747822612,-0.24818816,-0.503211226,-0.337674507,0.210006524,0.340755113,-0.402111804,Honda,white,1.164750038
139.6971497,1.454019661,0.968973333,0.010400509,1.004606961,1.232817017,-0.414076617,-0.5114234,Honda,red,1.244058818
-133.8128573,-0.355494138,-0.369302247,-0.276404219,-1.70639105,-0.214837776,0.71151636,0.254637028,Honda,black,-0.002898331
-115.6203973,0.14090919,-0.807561526,-0.265926161,-3.027786919,1.83863644,-0.365253674,2.128674323,BMW,black,-0.244900931
27.70826332,-0.975867336,0.396386369,2.424475961,-0.93390031,-1.038991798,-0.480646494,-0.799001532,BMW,red,-0.671272037
-94.61064212,-0.023330533,0.722270723,0.232195392,-0.101826486,-1.279275409,-0.473067069,0.759610876,BMW,red,-0.053686493
165.6135226,0.124887922,0.855621629,1.147698447,-0.501596154,1.164590967,0.549006503,2.091283153,Honda,white,-0.550035092
-76.13005684,-0.637010742,-0.94639208,-0.227694069,0.007785894,-1.071274567,0.201042537,0.656072007,BMW,white,0.171662735
-17.80415291,0.345366629,-0.65076378,0.025337566,-1.402055467,0.747415381,0.616010071,1.092685129,BMW,black,-0.719794491
1.522789081,0.127182476,0.00860594,1.433535708,-0.30998962,-0.574448769,-1.938330598,1.000927406,BMW,red,0.810282042
138.4268673,0.704004799,1.599037546,0.598474046,0.367620015,1.675231722,-0.930684394,0.99049609,Honda,black,-1.973232069
21.34639725,-0.196413589,2.431306835,0.221538979,-0.023448461,-0.530626325,0.501257434,0.997057073,Honda,black,-0.278639114
178.6977517,-0.100197603,0.126427274,0.629295286,0.88463216,0.831545676,0.817205951,-0.642031787,BMW,white,-1.977785127
40.04265605,2.179143137,-0.585554889,-0.023090906,0.782115797,0.951702708,-1.45997602,-0.603444469,BMW,black,-0.197950369
76.2573816,1.094726197,-1.169028315,0.548002683,0.316749483,0.766756049,-0.927020929,1.123000903,BMW,white,-0.621703161
-84.81634651,0.769853057,-0.447531004,-0.560674954,0.555567466,-0.186156037,-1.101819678,-1.821312897,BMW,black,0.253783475
-192.9498488,-0.40572707,1.537916355,-0.721344508,-0.236854345,-1.358892426,-0.255035824,0.232128725,Honda,red,0.056322282
172.6975287,0.232316104,0.312902864,0.449034406,-0.417652809,1.167084091,0.74775419,0.319403011,Honda,black,1.943454268
239.0353816,-0.556970935,-0.278459486,1.020240268,0.364257076,0.827107821,0.91367302,1.139834295,Honda,black,1.307141835
-19.84623408,2.176343249,-1.865980686,1.143218356,0.518724209,-0.579699786,-1.651701351,-1.671256986,Honda,red,-1.373815145
-69.52743851,1.004305578,1.675804845,0.771997195,0.30380953,-1.832331734,-0.42312385,-0.255227424,BMW,white,-0.487993043
7.350025019,-0.646514712,-0.687500463,0.404194652,-0.11132859,-0.602670601,0.599429058,0.789622252,BMW,white,0.22285452
124.6862596,1.008832106,-1.045265734,0.379791739,-0.923662513,1.761411864,0.367821937,-0.464439582,BMW,black,0.84347879
-123.1618807,-0.346529836,2.649153528,-0.021784143,0.004360616,-1.036010329,-1.124642657,-0.485705432,BMW,red,0.131445169
403.0583688,0.355435264,-1.70593756,1.652491026,2.336444339,-0.049571125,1.361744071,0.673483401,Honda,black,1.305763006
67.43115298,1.753776708,0.19007255,-0.323328424,-0.255453678,1.152996413,0.659225545,-0.28492038,BMW,red,-0.475962775
-177.5765981,0.857001549,0.728018808,-1.555218016,0.135902854,-0.957488289,0.593810663,-0.743668113,Honda,white,0.079267763
84.29348166,-0.205011851,1.185066071,1.148650903,0.761211358,-0.546003387,0.233769588,-1.962861323,BMW,black,-0.870914568
-116.0802062,0.811747602,1.17682072,-0.52844959,-0.832030695,0.359031045,-0.8855898,-1.146061601,BMW,red,0.270920373
0.328539884,-0.101303182,0.036060903,-0.18932795,0.449310089,-0.713582964,0.91579994,-1.433393616,Honda,red,0.386326875
-23.37533251,-0.098075713,-0.77327001,0.031529106,0.706389662,-0.38408266,-0.898949335,0.031889907,Honda,black,-0.820470831
-244.1777168,0.424336908,-0.908509352,-0.642869797,-0.234061157,-1.778992028,-0.920039472,-0.517831035,Honda,red,1.028881591
62.6076514,-1.345975177,0.985461142,1.385289208,0.326500601,-0.123877824,-1.788086392,0.643729304,Honda,black,0.249735849
152.4790407,1.617018998,2.231804189,2.002165179,0.000182702,0.724613732,-1.91763495,-0.586610977,Honda,white,-0.276065492
-25.49678217,0.746642305,-0.140792859,0.513134717,0.545518997,-0.418740927,-0.843734897,0.14257157,Honda,red,-1.951734899
-237.0562963,-0.46572785,0.076657068,-0.98443762,-0.24618615,0.242167397,-3.079392078,0.727530241,BMW,red,-1.243480059
-95.56368946,2.115657582,0.725960364,0.254440908,-0.95289127,-0.289038348,-0.826191889,-0.026069253,BMW,black,1.145000468
-79.02334743,-1.116877604,-0.168558947,-0.379109973,0.063386977,-0.689525044,0.459456432,-1.095374603,Honda,black,0.179030346
190.2501977,-1.920124008,-1.55804736,0.873372411,0.429808918,0.299820107,0.632654014,0.403121354,BMW,white,2.114829984
22.05014036,0.814330452,0.159525822,-0.713930988,-0.331775015,1.699308006,-0.338661168,0.616157019,Honda,red,-0.12173557
37.29585116,-1.023794869,-0.223186311,-0.225450548,1.769679153,-0.792004086,0.088993344,-0.808102638,Honda,black,-0.000129199
94.67541114,0.912854671,-1.512737861,1.576914141,-0.176097694,-0.065965656,-0.023538894,-0.52327109,BMW,black,-0.42420599
-238.3515085,-0.841923972,0.898956235,-1.317510258,-1.242707927,-1.523171621,0.897447573,-0.640521488,BMW,red,2.405572264
216.8284187,1.943858816,-0.986946031,0.454822054,1.522303476,0.72823784,-0.414819975,1.268403714,BMW,white,0.757596168
-76.84069749,-0.888199489,1.55570288,-1.119803244,0.139892683,0.277438414,-0.467054894,0.062159679,Honda,red,0.035186736
-136.689434,-0.231834326,1.329781264,-0.756838462,-0.062579024,-0.503088171,-0.891858789,0.271069481,BMW,black,0.092129448
-185.3907614,0.47597778,-1.114106257,-2.050855047,-0.635968876,-0.569098271,1.561010121,0.616818169,BMW,red,0.305603421
99.6616587,1.694207056,-0.157641995,-0.462029883,0.881965977,1.018214201,-0.182617788,-0.15751486,Honda,red,0.156846032
-177.1443221,0.92108558,1.201050634,-0.758644445,0.263250609,-1.986818709,0.578775714,1.626911918,BMW,red,-1.927552105
329.8652045,0.17812293,-0.348838108,1.808652033,1.573436897,0.222415511,0.206821011,-0.668961426,Honda,white,1.263123968
37.81179356,0.990903899,0.197269216,0.049268764,-1.888166844,0.48947987,2.256478592,0.79301012,BMW,red,1.245633638
-170.3249789,1.319303085,-0.257252299,-0.236797175,0.642542488,-2.108229311,-0.848219621,0.071114449,Honda,black,0.267092232
-96.52319471,-0.70918688,1.37772734,0.338263724,-0.575715066,-1.638555599,1.139979564,-1.423888215,BMW,black,0.392495136
228.7527953,-0.485445818,0.84785551,0.617701483,0.041563605,0.78418559,2.266899602,-0.02172713,BMW,black,1.194710903
40.9409604,0.254012051,0.468509309,-0.061293415,-0.804492263,1.564036214,0.22213484,0.161279657,BMW,red,-0.882287704
-130.2792015,-0.096341895,-0.13498314,-0.85330876,-0.420038565,-0.300803994,0.151960283,1.305022853,BMW,white,-0.793570647
-176.3938851,-1.299796948,0.095339971,-0.777205922,-1.100875399,-1.094469719,1.715280861,-1.244560896,BMW,black,-0.100146667
-114.4395957,0.01364188,-1.194105668,0.554453538,-0.107155282,-1.190095606,-1.598846584,1.224442379,BMW,red,-0.68670382
-43.89621795,-0.612671762,1.186998757,-1.782048799,-1.141922118,2.380711245,0.195139722,1.276126399,BMW,red,-0.154943983
-14.08714352,1.206480695,0.76542393,0.790982222,-1.294324534,-0.602250792,1.168176069,0.268297415,BMW,black,-0.194959382
-28.88614823,1.040848998,0.521578953,-0.099744354,-0.243166092,0.134448821,-0.524826639,-0.529540454,Honda,red,0.074746625
-132.3173162,-0.907975125,0.92853191,-1.106633739,-0.072849817,-0.638964521,1.046881789,-0.856600467,BMW,red,-0.92697248
-7.729441393,-1.549548585,-0.180401173,0.370956039,0.12854465,-0.217630101,-0.93295164,-0.301544856,Honda,red,0.090864612
-16.49789855,-0.241539488,-0.882622915,0.222529928,1.405125287,-0.654204332,-1.870494246,0.141011921,BMW,red,-0.348557129
-102.5029627,-1.169327549,1.349247181,-0.290529748,0.487633473,-1.198722311,-0.612510048,0.340188561,Honda,black,0.322407004
-109.7719785,-1.350083779,0.285131273,1.475352111,-1.199635942,-1.484776097,-0.53379949,-0.443471338,BMW,red,-1.157692009
98.7733918,-0.115144807,-1.108998253,1.720178826,-0.898784993,-0.332624279,0.636433978,0.296053272,BMW,red,0.33023644
98.18352685,1.204398309,-1.505075112,-1.145793682,0.024828039,1.404112863,1.77774227,1.032602885,BMW,black,0.245456409
-94.15734511,0.511968302,-0.098905689,-2.224000535,0.807229872,0.266817743,0.841121058,0.725734424,Honda,red,-1.149287037
-7.840875978,-0.371813774,0.738259259,0.89392477,-1.404107546,0.083900329,-0.255550678,1.321726217,BMW,red,0.254480399
142.9237901,-1.089439567,0.991081605,1.149390611,0.448479777,0.324744737,0.181251227,-0.135704172,Honda,red,-1.228929757
-110.0589314,-1.401151715,-1.207902934,-1.310361345,0.507059277,-0.401301733,-0.43139223,0.800461359,Honda,white,0.455804536
44.10714214,-0.912906861,1.114418155,0.297751095,0.725045054,-0.085388117,-0.655500312,1.459673509,Honda,white,-0.352655999
-67.09342495,-0.466350105,-0.986545156,1.586919347,-1.342436392,-0.862753615,-0.707430141,-0.611217301,Honda,black,-0.065378682
-99.64527882,1.984183289,1.067988647,-0.106422225,-0.320922147,-0.244348908,-0.958672043,-0.912749667,Honda,red,0.440071878
45.1688851,0.265703471,-0.140009174,0.287273708,-0.064878203,-0.097854125,1.172313776,-1.915074123,Honda,red,-0.286346302
-78.33744345,0.617772723,2.026631268,-1.28431423,0.165917494,0.312647397,0.730450408,0.46042999,BMW,white,-1.782765148
111.0763863,1.311976394,-0.654607875,1.680595254,0.836575955,-1.861122158,1.367125973,0.98368991,BMW,red,-0.970290288
12.72435723,-1.423102241,-0.311982755,-0.488947895,2.255126698,-0.935134501,-0.752356241,-1.427322665,Honda,white,1.200334075
302.9855457,-0.505712788,0.280856898,1.253212495,0.811629702,1.581442535,1.221033913,0.284009397,BMW,red,-1.944382427
-134.5739451,-0.210394672,1.346781964,-0.209230831,-1.112752075,0.115397567,-0.535698819,-0.116829481,BMW,red,-0.541161498
-87.20084598,-1.609978443,-0.580661069,-1.588770184,-1.949069007,2.09174155,0.243960945,0.562072967,Honda,red,0.320865304
-153.0218574,1.882144478,0.289260531,-0.738039827,-1.008790955,-0.143713227,0.002240979,-0.457783126,Honda,red,0.148731896
275.9631996,1.678455812,-0.159753518,1.515758139,0.185118521,1.605805639,0.70069875,-1.120266643,BMW,black,-0.320354171
11.53559245,-0.767863457,2.159842306,0.431337949,0.801490051,-0.641048748,0.509784551,-1.041774712,BMW,white,-2.825931253
46.21835218,0.755839308,1.491669097,-0.343669042,0.094202397,0.814912548,0.903049445,-2.010219096,BMW,red,-0.84987043
131.1107583,0.361439585,0.22901156,0.819362696,0.885297489,0.280419276,0.242360183,-0.767735041,Honda,red,-1.351925743
-34.59689046,-0.391934155,0.154463108,1.179019728,-0.872373421,-0.682529774,-0.550389658,-0.820554749,BMW,red,0.254223187
-186.9736686,-0.160553107,-0.060399753,-1.250708076,-1.515350464,0.848239509,-0.386190199,-0.285884449,BMW,black,-0.585135497
24.54759184,1.621851659,0.402915798,-0.044170745,0.117448597,0.484059888,0.163079327,-1.309131029,Honda,red,-0.778793931
-120.5088626,-0.272649625,-0.056644785,-0.728657969,-0.244590533,-0.705806733,-0.106773204,0.639097985,BMW,red,0.273545452
-79.37369026,-2.079486055,-0.389187997,-0.634120026,-0.275337044,-0.546396677,0.205829627,-0.106577447,Honda,black,0.411181266
-112.276278,0.137763263,1.000734054,0.828508478,-0.155409892,-0.980345327,-1.971228141,-0.781118738,BMW,black,-0.365106188
-98.15318351,-1.436919206,-0.724773959,0.228248381,1.684376395,-1.667237484,-1.639844561,-2.181550922,Honda,white,-1.008652444
-45.98847965,0.298207296,-0.442821157,0.87305103,-1.485850138,-0.579017404,0.104092038,0.239252833,BMW,black,0.630337397
93.96225119,-1.7240701,0.024920619,-0.675185174,-0.70818515,1.880033021,0.877936053,-0.397310329,BMW,black,0.554746398
129.5357953,-0.224737339,2.287073092,-0.158093323,0.501973588,0.877663941,0.883063117,-0.82786627,BMW,black,0.402300156
-171.4589764,-0.187446987,0.306823724,0.035507839,-0.944155055,-0.523257656,-0.945972824,-2.751229615,BMW,white,-0.935336507
-1.08507376,0.019201939,2.140722602,0.725663402,-0.326129685,0.20318948,-0.526714288,-0.385680385,Honda,white,-1.376237597
141.537641,1.57424365,0.421806836,0.761094306,0.270372631,0.45859441,0.473188481,0.432148915,BMW,black,-0.361234004
-38.99882547,-0.687423778,-1.576150062,-1.700302461,-0.767514396,2.066067933,0.238720042,0.159933513,BMW,red,0.31364653
119.3259705,-0.600362691,-1.065083093,-0.137131664,0.10015282,0.051167273,2.913339206,-1.14312363,BMW,red,0.268664493
95.03162363,-0.637652411,0.459658414,0.407241307,-2.645873735,2.910123612,1.20294628,0.543060075,Honda,red,-0.760964622
-137.7555388,1.047118555,-1.506160463,-1.011001152,-1.433512641,0.932596493,0.642321364,0.632660448,BMW,white,-1.427945502
120.9019296,0.089785096,0.667220526,1.255601727,-0.299551405,0.991035404,-0.979577466,-1.256962488,BMW,black,0.319232089
-25.6765459,-0.073590215,0.915499365,-0.212691736,0.00746545,0.27841883,-0.994184081,-0.960848143,BMW,red,1.489774192
7.363570523,-2.201466539,0.738956109,1.640143932,-0.753858217,-0.359245458,-0.6831486,-0.538997461,BMW,white,-1.604874629
-334.3923249,0.157291534,1.301514068,-2.918295001,0.4164445,0.070747882,-2.926720864,-0.497652503,Honda,red,0.882450209
155.3196702,0.334413475,0.049270146,-0.404359041,0.989832168,0.442382727,2.994368867,-2.5033039,BMW,red,-1.144495537
73.95671228,-0.321160498,-0.849399847,1.659920474,-0.238546562,-0.413553505,-0.46265578,0.201725863,Honda,red,-0.124115305
137.6653847,0.15048979,2.337868648,0.316156247,0.011510114,0.645889707,1.24635956,0.133203499,Honda,white,0.040877788
-112.7963255,-1.335865566,-0.372282864,0.059668234,-0.65917872,0.078514082,-0.77837109,-0.540417449,Honda,black,-0.658469456
55.89898649,-0.450350271,-1.024355317,0.210337028,-0.281378098,-0.164475287,1.078596401,1.275372789,Honda,black,0.129686413
123.8752769,1.251329172,-2.879987682,0.583225024,1.058405111,-0.371963011,0.570086809,-0.31614995,BMW,black,0.664409631
226.3721009,0.077319174,-1.907058275,0.029172774,1.610908936,1.263054188,0.882789538,-0.934892958,BMW,red,-0.848382889
294.4603896,-1.813304903,0.992665117,1.415096685,1.589992367,-0.863180421,1.948878543,-0.682522501,BMW,black,1.401924268
90.3415134,-0.198829778,1.030170947,1.179448898,0.263661561,-0.356608055,-1.058583523,1.189581368,BMW,white,0.532792749
36.55945055,-0.342126294,-0.154225078,0.299959441,-0.168814354,0.770152458,-0.960904252,-0.365088549,Honda,red,0.247398956
-21.39302032,1.550392678,-0.173543461,-1.334701824,1.759557478,-0.604239537,-0.176685521,1.509447685,Honda,red,-0.102502941
-112.5086912,1.438531844,1.299608072,-0.110410817,0.008329309,-0.540596696,-1.4544284,-0.603773588,BMW,white,0.476678729
-93.58836149,-0.943633443,-0.2956299,-1.775387675,0.602045954,-0.716999631,0.728667191,-0.245072837,Honda,red,3.622487383
-67.57221436,-0.617001207,0.220544408,0.056459982,-0.781635234,-0.388481209,0.580719512,-0.547366027,Honda,red,-0.332968006
125.7288229,0.254211025,0.397951069,-0.06282247,0.321946306,0.977403196,0.384014934,0.018592829,BMW,white,0.902977186
-105.1221758,-1.091752779,0.717251225,0.188274144,-0.112695163,-1.944377475,0.379735779,0.463945289,BMW,red,0.32394629
-42.33838481,0.284208268,0.993707502,-0.9198478,1.090356834,-0.041653436,-1.104185368,0.894036371,BMW,red,-0.056504937
317.3009504,-0.204997396,-0.369096126,2.517729057,0.780025757,0.241882704,0.272774414,0.543788515,Honda,white,1.060350435
158.7511732,-0.633345739,1.056283757,0.057842816,0.731247191,1.916459964,-0.825646888,-1.208705918,Honda,white,-0.307702945
165.1411947,-0.233083108,-0.286656268,0.745811672,2.173784143,-0.936361532,0.191457349,0.808347581,Honda,black,0.137387906
-3.318986582,0.27692081,-1.211586723,-0.012898785,1.686693707,-0.00240036,-3.038245936,-1.083985541,Honda,red,0.414362903
-36.32441409,-0.311739873,1.370364886,-1.527666492,0.769198275,1.357633417,-0.740891822,-0.732011796,BMW,black,-1.250844853
96.41246295,0.718767376,-1.04736272,0.86633207,1.006441647,-0.264630451,-0.687056136,-0.320820306,Honda,black,0.681064484
198.425596,-0.454298396,1.980237294,2.222407483,1.871792678,-1.2364862,-1.559682285,-0.152026135,Honda,black,1.51834516
-176.0979816,1.254235093,-1.0706562,-1.024921832,-1.676444186,1.223006136,-1.153271548,0.556820517,BMW,red,-0.391426227
-97.81092465,-0.170650893,0.538196435,-0.623723691,-0.78165358,-0.633522705,1.458090079,-1.049552968,Honda,black,0.044248633
6.095583983,-0.694255391,0.176919521,-1.777635818,1.924796994,0.622041038,-0.245019721,-0.836800089,Honda,red,-0.333634232
109.8092936,-1.294214714,0.354548861,-0.263420771,-0.089757964,0.944021309,1.220923579,0.403391112,Honda,red,0.694682794
156.0730722,0.737991017,-0.525469079,1.12193367,1.114935668,0.699402218,-1.332345982,-0.644309852,BMW,black,-1.103534616
-116.5239444,-0.896596664,0.767851941,0.052664438,-0.052595712,-2.113458851,0.217034111,1.129827382,BMW,red,1.306685574
149.8418159,-1.037245373,-0.006540407,0.373882809,0.020215123,0.354049351,1.68931592,0.403255072,Honda,black,-0.332541466
-104.1153241,-0.188217817,0.581486963,-1.069345315,-0.719817513,-0.019559046,1.070553433,2.066450735,BMW,red,-0.944509681
103.2626542,-2.135966562,-1.278951373,0.242873249,0.884711758,0.286814201,-0.006495503,1.132455081,Honda,white,-0.820117226
-82.9398373,1.688980554,-1.094073402,-0.167330118,-0.265909335,-0.910370515,-0.053546241,-0.345200053,Honda,red,0.751344235
-21.01250896,-0.747970629,-1.523935679,-0.336458741,-1.340062309,0.843169369,0.828340171,0.226309092,BMW,white,0.339605363
-1.602581814,0.916150605,1.078372473,-0.435026709,-0.342988313,0.279138823,0.36994287,1.141143836,BMW,red,1.248178086
-42.74290541,-0.38478461,0.28462388,-0.141009189,0.779623035,-0.908586355,-0.034707399,-2.153864736,BMW,white,-0.176390368
23.36946242,-0.484028659,0.223104295,-0.716922475,-1.026697027,1.391340716,1.653025106,-1.228130456,BMW,black,-0.142225322
-95.12199204,-1.733506114,-0.127713159,-0.886847881,-2.029054209,1.267410615,0.872908742,0.111791135,BMW,white,-0.142964242
149.8735346,-1.622185496,0.142371032,0.222477378,0.352647516,-0.397346363,3.006644992,-0.109218635,BMW,black,-0.259866462
96.66305462,0.009983868,-0.849466095,0.825411168,0.641826069,-0.795760821,1.448955951,-0.767562035,Honda,black,-1.087249736
404.1155045,0.057736859,1.061603086,2.204270683,1.20575294,1.159280841,0.221897831,1.004013687,BMW,red,0.089766481
37.88940808,0.002213233,2.011760894,-0.786634436,0.95511397,-0.698020682,0.859145746,2.080600426,BMW,red,1.65717105
-314.4503796,-0.724475415,-0.705839513,-0.061823834,-2.251147756,-1.950279386,0.076406536,0.026454981,Honda,red,-0.455818185
46.31167095,1.908168629,-0.207788382,-0.087169046,-0.000660297,0.749925948,-0.033848192,0.956327349,BMW,red,-0.742383776
154.2132736,0.703856437,-0.435517218,1.683382994,-1.304642966,0.560637067,1.679066211,0.601290749,Honda,red,-0.772892942
144.1901722,-0.732086109,1.477681756,1.350610941,2.192979731,-1.844307593,0.752486369,-0.161225904,BMW,red,-1.198150252
-188.9752013,-0.689420075,-2.640849831,-0.588286608,-0.908710588,-0.677248445,-0.501061529,-0.327778603,Honda,white,-0.14562243
159.6894129,-1.392017024,0.855841473,1.095170146,-0.221988061,0.216194068,1.318451152,-0.103224842,BMW,black,0.243459397
-132.6243,2.066787663,1.108663647,0.596916401,-1.386592244,-0.197222666,-1.311366538,0.444249414,Honda,red,-1.081760226
-92.71075155,-1.112794454,-2.273890035,-0.960039972,-1.668439098,0.90427113,0.873671811,0.091512438,Honda,black,0.702303804
-182.9597653,-1.478401113,0.658291635,-0.902923578,-0.94914335,-1.347502988,1.387743608,-0.316547274,BMW,red,-0.461187025
-12.3728207,-1.184498199,-1.7785698,0.078950473,-0.691777231,0.208975714,0.938900368,-2.200331641,Honda,black,-0.987631773
-11.87533912,0.016319974,-0.266623326,0.377178356,-0.380188725,-0.114696264,-0.357022258,-0.499149448,Honda,black,1.512975001
84.82190686,-1.304972552,-0.400561022,-1.210184101,1.380038441,0.784524816,0.209388844,-0.881012366,Honda,red,1.303122237
220.8915272,0.161639645,-0.807907577,2.246019966,-1.907438766,1.546843581,1.323143093,-1.058348237,Honda,black,0.363468594
-25.40127025,1.901191647,0.992235344,0.544463796,-0.423757108,-0.911285656,0.53970387,0.495381904,BMW,red,-0.171656379
126.2671299,1.247781403,0.893550174,0.28350645,1.434222045,0.303819123,-1.050544546,-0.263259728,Honda,white,0.615596273
