A,B,C,D,E,F,G,H,I,J,Response
102.2919716,-0.51212722,1.665404969,-0.549264975,-0.911337767,-0.488718918,-0.711749536,-0.663291115,white,female,2.297574095
-225.0269714,0.738471363,0.485141238,0.388912147,-1.595094092,-1.519484505,0.727657534,-0.735345461,white,male,-0.979727162
-113.6054676,-0.875812147,0.232578809,0.111746655,0.519484684,-0.690816648,0.175940126,0.60653354,white,female,-1.477337213
-12.64317453,1.711325936,-2.249513535,-0.82920763,1.611970388,0.060316483,0.880804777,-0.745594927,black,female,-0.287994707
-168.4021614,0.815578169,0.081715346,0.546310515,-0.747719769,-0.054418488,-0.981616539,-1.314337061,black,female,-0.826186963
122.1340531,0.742996239,0.43413264,0.278614657,1.480220098,0.764460065,1.335457287,-0.217636447,black,male,1.112216741
-76.40911397,-2.249407632,0.8899314,1.482629496,0.003381323,0.518263491,0.107756378,-0.015108906,white,male,-0.691814655
234.2944333,-1.310669032,0.823017874,0.617543355,-0.327727288,1.070302165,-0.435301862,1.808867579,black,male,0.863063214
47.68303202,0.970380638,0.300374942,0.032235412,-0.481333912,-0.409507445,1.309429805,0.935522555,black,female,-0.346243535
128.1714611,0.30674192,0.024568276,-3.015920568,-0.148340164,1.019119149,1.039086644,1.355174031,white,female,-0.627927025
-210.2187569,-1.423268554,-0.789194899,1.111633997,-1.207424075,0.067252164,0.270362329,-0.770418836,black,male,-0.843605502
76.36479563,-0.259136179,-0.545697744,0.753357775,-1.962936067,-1.64758736,0.499349866,1.675046629,white,female,0.806768114
76.99173356,0.504566286,0.134107944,-0.420794746,-1.139987304,-0.075593016,-0.844995351,0.96995447,black,male,-0.361449847
71.97335059,0.347183581,2.075187234,0.359309879,-0.795093216,-0.666260233,-0.263297798,0.788226987,black,male,0.711091589
204.5542472,0.796256447,-0.233842847,0.682791972,-0.240854374,0.709821173,-0.007319075,1.378228148,white,female,0.518861799
-26.21118425,-0.226301318,0.195086701,0.056271901,1.653970155,1.287085265,-0.207005335,-1.138338045,black,male,0.296051369
15.5799247,-1.293947011,0.626601715,0.660871669,0.758477757,-0.881633768,0.680885359,-0.433977397,white,male,0.666408424
-134.6303301,-1.296912097,-1.165784859,1.929988218,-0.868598293,-0.136924975,1.273654015,-0.824469953,white,female,-0.170199074
-84.64683541,0.665735945,-0.629240261,0.341590315,-2.203145582,-0.931513227,0.255591834,-1.421515131,white,female,1.079519447
-15.04023126,-1.646717294,1.026633605,1.005991527,-0.776762844,0.431429048,1.003131812,0.363057,black,male,-0.103350609
-223.5582436,-0.524094509,0.592362742,0.726340484,-0.127339151,-1.179970813,0.273479265,-1.506988407,black,female,0.337797481
-66.18626337,-1.047963995,0.53014135,0.213061168,1.679742446,-0.54721148,-0.226665483,-0.867362635,white,female,0.852292972
-195.6090924,-0.68586926,-0.443319485,-0.758621867,-0.604235882,-0.839981182,-1.839096021,-1.042807545,black,female,-0.941281844
189.0465703,1.269626124,0.954235425,-0.691492179,-0.290338394,2.099206996,-1.111379827,0.521773202,white,female,0.454636842
-233.7867808,0.333079318,0.304068508,-1.198120758,-0.217428851,-0.221382179,-0.588235017,-1.746030917,white,male,-0.335621211
54.6718314,-0.354698051,0.535384366,-0.705200308,0.535997504,-0.693948338,-0.04878216,0.766944617,black,male,0.627981361
109.8406851,1.190653538,-0.004476499,-0.678891706,-0.706300785,-2.122049668,-0.030907084,0.372799658,black,female,2.302770342
207.8705769,0.781901479,2.348102062,-0.065833066,-0.004892059,1.058040709,-0.125180546,0.232908442,white,female,1.287437894
-48.734183,1.024538823,-0.225176108,-2.345175696,-1.140267609,0.642226138,-0.540334632,-2.397023683,white,male,0.932526449
165.6103524,-1.179739582,-0.339155672,-1.982524449,-2.177780446,0.298295958,-1.684870798,1.307813179,black,male,0.463093926
265.2665428,-0.750693155,2.071728988,-2.375286165,0.1660252,0.192282703,-0.095009811,1.401396564,white,female,1.004849011
346.3152613,-1.434840669,1.268491281,-0.840746521,-0.356478672,2.563713623,-1.538570536,0.336001033,white,male,2.776739793
7.009783607,-0.220459927,-0.011399,-1.686840954,-1.095991541,0.82606408,-0.254013607,-0.278849481,white,male,0.171227211
17.5263009,-1.066244525,0.063489577,-0.07480569,1.231582175,-0.584341316,-0.155770245,-0.057396279,white,female,1.685654683
-164.3052088,-0.189599196,-0.730084657,1.537419437,0.607689597,0.132913681,-0.355180716,-0.488601796,white,male,-2.258276877
152.2742854,0.877862926,0.014538472,-0.172571419,-0.214976897,0.324751449,1.560131953,0.150496998,white,female,0.165291387
84.89787864,0.591039637,0.729462832,0.97987744,-0.469669614,-0.604957279,0.471790987,-0.222465547,black,female,1.048335653
120.4486548,2.724367154,1.593619881,-0.723690876,-0.436552283,0.227621132,-1.634504073,0.464125965,black,male,0.173868209
-104.0918583,0.407799113,0.131272111,-0.496668973,-0.653079943,-1.26130622,1.653265706,-0.58437306,black,female,-0.225899214
13.92439136,0.322997071,0.443279528,-0.157467503,0.429405037,0.242779875,-1.650369549,-0.628129263,black,male,0.791324223
-126.5514538,-0.664020229,-0.220351585,-0.230942671,0.131203859,-0.578220836,0.798509944,0.759855466,white,female,-1.61335478
129.8866226,-1.309015181,-2.292712143,-0.205774639,-0.90457439,-0.156131596,-0.3886981,1.830013914,black,male,0.008173346
-34.77093699,-0.526892852,-0.530953078,0.504525805,-0.880138868,-1.256770388,0.342662926,0.037889325,white,male,0.364441461
132.2568091,-1.267817436,1.058663658,-0.129119617,0.146996676,1.946102913,0.513256584,0.921175046,black,female,-0.382981739
239.6926566,-1.937653884,-0.3487907,-0.117897502,0.260082466,0.171405641,-0.082879481,2.42181093,white,male,0.520216641
-38.31285141,-1.821327884,0.904496503,0.012240684,0.830998464,0.089639066,0.238779938,0.693740712,black,male,-0.673146477
-56.32109292,-1.081538758,1.744319677,-0.612824536,1.284299592,-1.549533736,-0.392180859,0.449905018,black,male,-0.186174343
128.0210007,1.125214938,1.273878913,0.156785086,1.188652826,-0.164811143,0.047448854,0.572319341,black,female,0.617244401
-44.63772848,-0.533749033,0.798415473,-0.560506323,0.148838973,-1.014523611,-0.432088463,-1.158921921,white,male,1.687707935
184.5295782,1.178677648,-0.076590458,2.896636838,0.410836764,2.108077008,-0.655557078,0.475161857,black,male,0.0433935
71.39430412,-0.943258873,-1.33446872,0.689030819,-1.623275529,0.630498113,-0.825691151,0.194753686,black,male,0.586872616
-108.3924811,-1.52262172,2.013942381,-1.325979623,0.248019294,-1.395040203,0.118311057,-0.070793668,black,male,0.316299816
46.0603687,-1.390328119,1.204249273,0.204891195,0.158792232,-1.370327274,0.61479688,1.040886639,black,male,0.62464092
79.43770099,-0.081017339,2.465349083,-0.892379968,0.418039171,-0.925982147,-0.807730655,0.971568926,white,male,-0.570800345
177.0811228,-0.277928261,0.063805394,-0.271150597,-1.337742466,0.842185403,1.238333167,0.319500223,black,female,0.823779267
162.3556211,0.974702154,0.915049587,0.590347762,1.523739395,0.386257479,-0.702152508,0.939404363,black,male,0.021136763
-292.5683949,-0.949925593,-1.573731467,-1.281391712,-1.026408048,-0.618790883,-1.879021123,-1.112099911,black,female,-1.886524017
-173.8043959,0.512485002,0.403761951,-0.104845606,0.493940742,0.360039305,-1.538904747,-1.135099159,black,female,-0.936931727
105.6545013,0.334859333,-0.284449354,-0.341862857,0.099612462,2.058176182,0.586991977,0.544894338,white,female,-1.393305542
140.3903311,-0.16222798,-0.717316109,-1.031942451,-0.246673389,0.715224797,2.371840287,0.978223219,black,female,0.230330961
79.74657738,2.732711949,1.473378126,0.47780503,-0.814862872,0.347790485,1.621045901,0.175087607,black,male,-0.103611851
-55.77203015,1.292540708,-0.012671902,-1.310320495,-0.253878183,-1.217903425,0.377503669,-0.983440564,white,female,1.251367048
-81.72285951,-0.116901674,-0.169186676,0.007752201,-0.628423757,-1.178430471,-0.044863863,0.662812484,black,male,-1.254274965
19.2697276,1.577074187,1.527373597,-1.350834889,0.943010223,0.190042436,0.601782146,-0.75388075,black,female,0.138968318
73.42243754,-0.12631478,1.203286562,1.179585905,0.723558057,-1.294282988,-2.549609332,0.986428769,black,female,0.505657349
-67.82321141,0.553353952,0.807160969,0.250613908,0.08407113,-0.916036057,-1.670483649,-0.916864101,white,male,0.537323909
254.7209125,-0.823554949,1.343023655,0.287880791,-0.292122904,0.315060987,0.090074704,0.808456679,white,female,1.117216849
-5.596430336,-0.15546181,1.849305734,0.56522474,0.706244108,-1.158367123,-1.374763262,-0.010086503,black,male,-0.376686252
-83.8908982,-2.64450916,1.328557516,-0.504696383,0.518000474,-0.811447947,-1.326448753,0.190745155,black,female,0.281299057
-33.02077959,0.859467282,0.627354726,-1.644956973,0.251213856,-0.163202441,0.743290524,0.214478765,black,female,-0.818609183
126.2010748,1.399623691,-0.072209193,0.578018789,1.787367945,-0.408045874,0.30649688,1.485681706,white,female,-0.444432728
-119.8027668,-0.880362729,-1.139232666,1.63710845,-0.722283989,-1.835417144,0.758740982,1.220562466,black,male,-1.825363221
-78.07227603,-0.053172876,0.057749743,-0.918731956,-0.654231196,0.87541497,-1.129259558,-1.637298736,white,male,0.077980637
48.2765792,0.496631176,-0.982954347,-0.225460519,0.127484885,-0.013628971,-0.899467537,0.972027056,black,male,-0.173855232
51.64356183,0.165925465,-0.799113472,0.986551434,0.286812638,2.211632384,-1.136024648,0.14841614,black,male,-1.55213414
-65.8683474,0.024214597,0.696248718,1.00323685,-2.002073758,-0.457519671,0.683045152,0.098772327,black,female,-0.279091596
36.77501375,0.483904163,-2.757155136,0.68640058,-1.391560375,-0.074568447,0.968910419,0.73812116,white,male,-0.480442851
82.87727403,-0.539524561,1.063815608,1.818189385,0.081246393,0.168246468,-0.339235618,0.862987252,black,female,-0.243181004
27.09157126,0.168794338,-0.242581372,0.9226568,0.547304807,-0.607519496,-2.183846721,0.334980194,black,male,0.015609488
214.0544695,-0.85539288,-1.011988955,0.522585183,-0.171409255,1.910285373,-1.467769339,-0.006613355,white,male,1.978052045
-125.8716004,-0.398065823,-1.951293568,-1.203517603,-1.276653227,-0.030661024,0.109925109,-0.548363854,white,male,-1.084342996
-24.02877295,0.035696348,-0.512739429,-1.411868977,0.19328609,-0.770469329,-1.487250095,-0.835583551,black,male,1.091728763
264.6641255,-0.850562589,-0.407695435,-2.36727147,-2.878860459,-1.12547277,0.932281455,1.353779642,black,male,2.558131241
145.4478899,1.080737085,-1.252946696,0.944424617,1.198059231,-1.966816894,-0.882866538,1.438516445,white,female,0.863152072
432.5267016,0.957715141,-1.02115959,0.216668334,2.41658513,0.215302501,1.877670854,1.285016526,white,female,2.990667936
109.3369189,-0.364520163,0.013827544,-1.726783741,0.788408279,1.303233014,-1.497474316,1.294087575,black,male,-0.982231784
92.79427007,-0.227988151,0.083235622,-1.023118095,1.137420993,0.150150457,-1.110800347,-0.020415172,white,male,0.708061759
78.99193124,0.18785651,0.105987227,-1.71165332,1.280574018,0.979961993,0.103420669,-0.410683679,black,female,0.272701276
48.31725676,0.279704915,1.441790913,-0.598208296,-2.156284926,-0.222679224,1.144854089,-0.228261844,black,female,0.759953288
-107.2841375,0.163135516,0.607446214,0.332252478,0.962521586,-0.887064718,-1.419832157,0.067928536,white,female,-0.793047286
-95.87515892,-0.983643643,1.828941938,-0.184834122,0.562657968,-2.010412955,-2.348319941,-0.307269009,white,male,0.675736613
-3.707869035,1.964102783,-0.156989296,0.070966478,0.133793492,-0.993520562,-1.133561174,0.716404545,white,female,-1.444161769
-350.0749177,2.42972207,0.735297303,1.73861152,0.565113961,-2.461344546,0.072352026,-2.953046153,black,male,0.020768588
111.3872439,1.850522675,-1.390122355,-0.123437932,-2.231650731,0.032861462,0.791813676,0.985292,black,female,-0.178156114
-41.02422787,-0.114579309,0.970364761,0.841482645,0.565760861,1.188428986,0.277595679,-0.616299361,black,female,-0.44049597
-154.5504775,-1.083739445,0.222880613,0.831293428,0.944527652,-0.395568927,-0.401570849,0.256652401,black,male,-1.580361505
140.1829106,0.587134616,-1.764394213,0.144290257,-0.532667114,0.125395457,0.310492002,0.182187574,black,male,1.284860491
29.36166118,-0.165524799,0.89905873,-0.474687899,-0.736942283,0.671299726,-0.877021123,0.129332476,white,male,-0.051212369
-45.46835846,-0.178114062,0.883110718,0.556370655,0.077888205,-0.930350298,1.275412102,-0.255783299,black,male,-0.148231546
29.70371945,-0.032488689,1.178318517,0.570212402,0.243619062,1.901724828,0.173269039,0.412210531,black,male,-1.207888009
-37.94941935,0.071814862,-1.125041401,-0.589654896,0.944640246,-0.204047104,0.800254101,-0.175350645,white,female,-0.239830114
22.21419651,1.11405213,1.972134802,0.366356955,-0.495108637,-0.489685353,-0.955166924,0.090351952,white,male,0.351100106
119.4034141,0.454849198,1.416835723,-0.05919767,0.955810575,0.897029178,0.475449614,1.190130984,white,female,-0.3039491
71.38052226,-0.545281771,-0.308498051,0.776578641,-0.074684558,-0.49025583,-2.076813267,0.727093529,black,male,0.221794236
-49.45925083,-0.027631933,-0.103568174,0.861742006,-0.513191307,0.138682392,-0.546940537,-0.534579725,black,male,-0.457115822
-201.6835043,-2.468450483,0.143955035,-1.642252392,0.993972948,-0.814495588,0.032909211,-1.085054791,black,female,0.290424332
116.1270027,0.26891147,2.001466066,0.027914762,0.033326827,0.648999553,0.385611805,1.070536786,white,male,-0.709170846
170.507832,0.072980793,-0.611172122,0.742035676,1.042893441,2.383928218,0.825684432,0.124109878,white,male,0.047244014
-287.5687368,1.382023777,-2.093448977,0.517991187,0.52061961,-0.526325748,2.238976273,-2.359892331,black,female,-0.551620686
145.1413928,-0.379618522,0.854951143,-1.66737259,1.780897583,-1.383758545,0.613770427,2.387680412,black,male,0.469995732
8.005101527,-0.676411222,-0.578412471,-0.52827113,1.255623927,-0.327762797,-0.712522989,-0.423562819,black,male,0.578801157
-27.72435949,0.075356258,0.30168259,0.326462456,-0.270983164,-0.175500862,1.761682744,-0.327051203,white,female,-0.184087109
-411.8497234,-1.022674214,0.033157123,-1.086172696,-0.149594032,-1.664630641,-0.802658559,-2.246769617,white,female,-1.432419323
-15.9531301,-0.179401991,-0.015705263,0.247409925,0.946703199,-0.406555335,0.952978864,0.890784121,white,male,-1.336081381
25.56997347,0.995322167,1.659960255,-0.004462676,-0.00138927,0.087934546,0.20357622,-0.31944353,white,female,0.061604301
63.86927227,-1.446359523,-0.095615346,0.367969064,1.783641848,-0.201859232,0.048566716,1.010473854,black,female,0.376777891
143.938631,-1.098138491,1.003409849,0.706085694,0.126098292,0.452338569,0.921956235,0.256846495,black,female,1.626065743
-151.7004029,-1.36439232,-1.322882506,2.659243833,-0.967881689,0.035561597,-0.887577297,-0.831558632,white,female,-0.129584132
-241.1276239,1.118989213,0.631807775,-0.489999181,0.636060599,-0.130718289,0.108357435,-1.77989049,white,female,-1.062697717
167.5330926,0.209463858,-0.189663797,-1.233279203,0.665496117,1.078198049,-0.386542465,0.982697479,white,male,0.139133801
-80.14039456,1.204831377,1.141139611,0.804647869,-3.087144839,0.20849843,-0.422959287,-0.256535619,black,male,-1.076628722
176.0176528,-0.886492184,0.910027498,-0.797850142,-1.303669444,1.847051414,-1.181006508,0.477883852,black,male,0.424246916
204.2963048,1.999448949,0.126597328,-1.329164718,0.694884263,-0.584137013,-0.038831244,0.433286303,white,male,1.715716074
48.92460431,1.400381996,-0.599567908,-2.609699854,0.31717085,1.431369587,1.302293983,-0.286399784,white,male,-0.080270093
243.4237175,0.807535447,0.5571045,-0.080208308,0.472146603,0.066675904,-1.508651791,1.343999017,black,male,0.702138397
18.75409091,-1.196883903,0.521058233,0.796386898,-0.303001332,0.156851438,-1.628296942,-1.169397528,black,female,1.618616943
-30.28322129,-0.500492062,-0.862036427,-0.085298239,-2.412793054,0.629172561,0.972309964,-1.125829341,white,male,0.231426675
-109.201126,-0.5395461,-0.19914583,-0.009194982,-1.027337011,0.037758145,0.427470125,-0.614260371,black,female,-0.589504734
-76.71551911,-0.093187935,0.294264641,0.602762142,1.827771168,0.066498225,0.809421127,-0.496181465,black,female,-0.822624301
-104.8754766,2.11364981,-0.93618074,-0.263556299,-0.010987699,-0.544745189,-1.090408876,-0.023953586,black,male,-1.093582031
-44.23091973,-0.17590472,-0.139230319,1.919244021,0.40282836,0.472579885,0.173022568,-0.809230012,black,male,-0.391785167
70.64213328,0.161127807,1.225973877,0.63049271,-1.597926328,0.529353776,0.252025587,0.118840813,white,male,0.065774366
-13.50384067,0.066176344,0.109071784,-0.628318777,1.029192323,0.895024724,0.056324956,0.445180002,black,female,-1.328237364
-177.4158209,-2.55874534,0.265937647,-1.332412493,0.873328358,-0.740012542,-1.093205217,-0.648226524,white,female,-0.276722645
27.90620754,-0.940994324,0.929081386,-2.824060687,-1.05790879,-0.663156642,1.136417144,0.567650787,black,female,0.573755987
-193.6261087,-0.490258571,-0.10277311,-1.732879883,0.452387462,0.403954662,0.073132318,-1.099848053,white,female,-1.172687628
157.3324341,2.570159266,-0.179226337,0.891268973,-0.621394641,-0.308709887,-0.669910448,0.573296436,white,male,0.080730099
-190.9741605,-0.276840986,0.296429807,-0.199711663,-0.496114054,-0.23414365,0.491045636,-0.392828015,black,male,-1.026024619
159.5619043,1.7153834,-0.965530525,0.128313163,0.732543548,1.214574538,0.0100029,1.358493564,white,female,-0.640758588
67.32328271,-0.053801239,1.282503146,1.287133089,-0.676610195,0.580651326,0.281819536,-0.047527709,black,female,0.65085445
245.3395642,-0.67282786,1.152089383,-0.941411224,1.082010605,1.263721742,-0.382023773,0.313207274,white,female,1.854419487
-170.2832647,-0.241006295,0.011109063,-0.490535582,-0.320848027,-1.921624724,-0.937435742,0.111418165,black,male,-0.870542377
-47.41753768,0.586344678,-0.126957975,-0.571329244,0.554249016,-1.231279745,-2.004731898,-0.762443857,white,female,0.885006641
178.9705986,-0.147744756,-1.058967794,-1.1434763,0.073885655,-0.314109315,1.298849727,1.109565757,white,female,0.647365804
108.2991492,-2.19910793,1.69176547,-1.183127677,-1.72628462,0.809795256,0.465038229,1.510801354,white,female,-0.496101202
184.1173695,0.443285325,-0.40367128,-0.842162421,-1.717899029,0.424769819,-1.587548065,1.509189806,black,female,0.589254908
159.5004087,-1.600972119,-0.925895032,-1.409912396,0.21512838,0.89817281,1.160365164,-0.333445547,black,male,2.313309387
-11.622945,0.855230987,-0.401836114,-0.99089902,-0.130104865,-1.078636952,-1.526403061,1.118296749,white,female,-0.848441349
165.421638,-1.055345792,-1.88412736,1.113792397,-0.384207501,0.207653083,-1.1598092,1.198334434,black,female,0.650463096
113.8200939,-0.244701455,-0.415270109,-0.394008284,-0.569532526,0.480333558,1.346478735,1.181044804,white,male,-0.721786901
172.1651328,0.085984989,1.49374298,0.125697685,-0.650475566,1.54508586,0.929984471,-0.512773414,white,female,1.275274159
27.76658829,0.318220028,-0.550382711,0.223865541,1.204957732,0.30317584,-2.713213072,-0.248751143,white,female,0.052516353
-69.19318111,-0.649901969,-0.289602869,0.897746338,1.063035095,-0.376909153,-0.95734197,-0.377825254,black,male,-0.097874265
-101.0025239,0.91231073,-0.008384675,-0.292531487,-0.10227829,-0.530796706,-0.074099678,-0.638038899,black,female,-0.566359139
42.00990857,0.715773526,1.236374925,0.328606758,1.827196762,1.574785355,0.035197952,0.764250976,black,male,-1.741171816
-32.02922753,-0.55372473,-0.732743051,-0.294164567,-0.585986724,0.271458933,-0.810888046,-0.640434268,black,male,0.129096997
-64.07726597,1.336437499,-0.515007928,0.913095275,1.004146083,0.293228546,-1.661892905,0.033005372,black,male,-1.618092392
-171.6689317,-0.549588658,0.395333701,-0.023207546,-0.664325377,0.384636121,0.755986125,-2.019908286,white,female,0.614659231
288.3095243,0.954910736,-0.133723907,-0.067318339,1.454160795,0.926795597,0.221086643,1.417708434,black,female,0.798298795
-62.15750502,-0.694151889,-2.198009812,1.568287838,-0.025740571,0.642799982,0.829817781,-0.171925938,white,female,-0.897029757
-286.2975842,-1.750401863,0.657728087,0.066778568,0.310711784,0.512746645,2.534004928,-2.248556896,black,female,-0.650415815
-41.22959228,2.523124746,-0.369645489,-0.269341077,0.318192246,0.659751026,1.612850703,-0.25350822,black,male,-1.752958377
-151.8292615,2.328747232,-0.214273494,-1.774999344,0.456576506,-0.05656299,-0.594669379,-1.667618306,black,female,-0.632666585
74.42654185,-0.698867495,0.891225206,-1.083004765,0.805225514,1.849922611,-0.34148714,-0.027845035,white,male,-0.31639169
57.95946584,1.707180904,1.182391296,-0.040268964,-0.130975852,-0.350138112,-0.021161047,0.143427484,white,female,-0.053394344
-62.27078764,-0.281313709,-0.33034256,-0.252882833,0.087936037,1.048966588,0.389135468,-0.80529386,white,male,-0.249981613
140.0961069,1.918455377,0.769743498,0.481286265,1.090756801,2.043017053,-0.225211843,-0.640666677,black,male,0.906084864
64.78411855,1.198133463,-0.266275673,-0.169413987,1.52404852,0.243005842,-1.363565669,0.192549329,black,female,-0.146272743
238.2230086,0.034754586,0.40328444,0.428179362,-0.270774642,-0.967446871,1.029333141,2.276724461,white,male,0.645527994
-28.61902809,2.365952574,1.321765884,-0.647734213,1.711779619,-0.450555323,1.396448713,-1.474561393,white,male,0.94963919
-169.834936,-0.850633573,0.990949488,-1.087759438,0.35590724,0.710169158,0.930764512,-1.493920788,black,female,-0.639240059
-117.1378536,-1.161071725,-0.995982034,-0.83956209,-0.260478298,0.724510968,-1.364495088,-1.29112399,black,male,0.806257751
53.87968788,1.533082485,-1.28758596,-1.114880782,0.4667669,-0.376865278,0.071507136,-0.719961516,white,female,0.555306669
-34.53270282,-0.015116448,0.497301365,-0.982598088,1.452508596,-0.761023014,-0.253196321,-0.210761598,black,male,0.345781641
4.905219723,-1.141071413,0.622797019,-0.304012332,-0.989961156,0.622574345,-0.009721361,-0.481896916,black,male,-0.187562087
-10.07911962,0.948861266,0.256903069,0.68121808,-0.7484671,-0.465023176,1.471524707,-0.040872499,white,male,-0.959808758
27.50721822,-0.152143879,-0.712269248,1.406228695,-1.285088119,0.878987521,2.546835885,-0.251379285,white,female,-0.229637291
88.73717909,-0.393420086,-0.068301485,0.997017866,0.096595495,-0.948307445,-0.673337266,1.623659251,black,female,-0.541011252
42.71162151,0.014526803,1.2155928,-1.05193226,-0.524902601,0.300409659,-0.060634652,1.124969122,white,male,-0.279313564
-55.48257202,0.528138581,-1.428560728,-1.511963814,-0.926496848,0.490701111,0.348156346,-0.414835562,black,female,-1.258939204
90.60735453,-0.591713415,0.253584525,1.09164052,-0.293316496,0.046157419,0.585220608,0.51118327,white,female,0.268349018
-203.6788198,1.21974056,0.129814219,-0.87318832,-1.023076592,-1.687982107,-0.181192159,-1.056648053,black,male,-0.147698836
-86.23174688,0.047374231,-2.393675668,0.05389204,-0.191533978,-1.99108616,-0.687137362,-0.609084007,white,female,1.241548173
-124.049499,-0.396107427,-0.102412636,-0.45628588,0.261676898,-0.910500019,-1.000518599,-1.30897297,white,male,0.708606556
144.5002611,-0.391721586,-0.76927107,0.97328472,0.559335012,-0.452996156,2.977614132,0.510246408,white,female,1.345991954
-156.0764678,0.34811986,0.61121646,0.106269434,1.437867159,-0.393173623,0.546226621,-0.946454533,white,female,-0.660674788
-10.44639863,-0.853393069,-1.795743484,0.816081823,-2.22932385,-0.90982686,0.336176053,-0.83765105,black,female,1.564100989
52.64851536,0.875364142,1.839130072,0.747569691,-0.184084649,0.231585551,-0.830186418,0.692009595,white,female,-0.450494412
178.5345867,0.358718619,0.046168451,-0.365941763,-1.010582529,0.183843314,-1.098950875,1.608651261,black,female,-0.144278713
38.39503504,-0.590572109,0.878713857,0.841279859,0.244644739,2.120979458,2.051485558,0.115842123,black,female,-0.478434458
45.17728666,-1.443397516,-1.001542748,0.177602763,1.455714584,-0.902192296,-2.036452773,0.0768893,black,female,1.710809411
-166.7054584,-0.232398165,0.05867513,0.128323199,-1.188307156,-1.25784329,-1.506116024,-1.715112914,white,female,0.967371861
-58.79969014,-0.429596899,-0.413588428,1.453311456,-0.387471564,0.277298522,-1.465173301,0.363548704,white,female,-1.544636308
142.4290789,-0.151253302,-0.543645409,0.315599419,-0.21250372,2.477312592,-1.073083966,1.154265118,black,male,-0.955298264
72.58812674,-0.020907431,-0.842691357,0.405517458,2.788724612,1.073578166,-0.865703293,-0.319319229,black,female,-0.198096109
6.7344907,-0.762703661,0.845792941,-0.479222357,1.629004022,-0.21954248,-1.708966096,-0.602383112,white,female,0.655945665
216.0607018,1.025576642,0.496047569,0.281542322,0.573775668,1.546183647,-0.087694127,0.008671786,white,male,1.183745416
-70.97521558,-0.850177387,0.301855471,1.09065548,-0.198002592,-1.233193031,-0.695831104,0.442998528,white,male,-0.193348608
-61.63638827,0.84157151,1.004610879,-1.746680974,0.085740494,-1.035781544,-0.356728336,-0.42130498,white,male,0.178312766
113.5154616,-0.283041116,0.526947759,-0.39882122,1.262760081,-2.030086387,-1.190252295,1.327377989,black,female,1.359218354
64.66152623,-0.29178244,-0.41887731,0.94873911,0.242412819,0.527071348,-0.317263533,-0.438148102,black,female,1.320808498
-179.7706203,-2.16642345,-0.048334535,-0.560440861,-0.440090144,-1.466389933,-0.136814738,-0.150162839,white,male,0.332519381
117.1664876,0.266350328,-0.196624338,-0.557694605,1.161864741,-0.11927405,1.149155395,0.44637285,white,male,0.762785031
41.83248629,0.673385881,-0.164949352,-0.625485363,0.912657652,1.401209861,-0.895461667,0.501685857,white,male,-1.376173093
-44.9988688,-1.125307917,-0.439628172,-0.764776383,0.257379696,-1.983535049,0.320003762,0.42513153,black,male,-0.053970456
-128.1554183,-1.955705548,-0.673607506,0.981078379,1.008659331,-0.587983952,-2.261162447,-0.544053044,black,male,0.275179633
29.12675028,0.384476278,-0.478358599,1.342789101,0.051018433,0.448444735,0.920135109,-0.664057791,white,female,0.345066197
9.773350243,-1.026237089,-1.954413048,0.301780253,1.651365861,0.486045079,0.439614566,-0.261580035,white,male,0.163282796
222.9074606,0.956776722,2.601623353,-0.740238868,-1.307831018,0.051971142,-0.588937557,0.033407789,black,male,2.297218306
59.83337246,-0.309803289,-0.592092875,1.68033164,-0.132627845,3.320185094,0.082607729,-0.435451561,white,male,-0.751622552
52.36657131,0.671486801,-1.057271474,2.073920531,-0.235295388,0.864241471,0.712473262,0.622131011,black,female,-0.764667444
250.1022513,-1.849294733,-0.648427629,-0.392399964,-1.219195054,-0.492657423,0.352397319,1.164149759,black,male,2.152464086
-174.1687983,0.710182597,-0.325873463,0.5717732,0.321377767,0.239523262,0.894448516,-0.944795479,black,female,-1.211760907
49.35757507,-0.602528663,-0.183775611,0.279169311,0.489198007,-0.302536138,-0.950317658,0.629632659,white,male,0.503123936
122.339299,0.920723906,-0.704991194,-0.047639587,0.008220779,-0.278358102,-1.801543906,0.740560839,white,female,1.212972639
-49.7155256,0.881098188,-0.03400038,0.558849549,0.489818077,-0.792679806,0.880411591,-0.06635699,white,male,-0.639190906
76.15002421,-0.222235651,-0.397288708,-0.299444049,-1.146696212,0.116251732,-0.944672086,-0.024008565,black,male,0.40987788
58.09716132,1.835696074,0.412961346,1.340852391,1.951436277,1.051320768,-0.154282717,-1.148544546,white,male,0.31823383
92.38993252,0.486008241,0.963830906,-0.365494083,1.251578046,-0.198757219,1.463781431,-0.048742344,white,male,0.705621894
-0.509961677,0.148770883,-0.278449949,0.596208901,-0.270877633,-0.180167383,3.206532812,0.509458537,black,female,-0.34217094
-113.3937184,-2.067309944,-0.254930288,-0.596604415,-1.058990874,0.363059336,-1.23837062,-1.416468012,black,female,0.304358199
60.1710249,0.683182127,1.308889888,1.035589165,0.831727283,0.161854527,1.795677553,0.167710006,black,male,-0.010415743
-107.9418531,-0.068200686,0.330480477,-0.833833913,1.283431825,-1.080641722,0.857812222,0.258069275,black,female,-1.004250748
63.91487364,-0.584541179,-0.177166697,-0.607294161,-0.639314613,0.006054541,0.099696588,0.275354133,white,female,0.703358816
