A,B,C,D,E,F,G,H,I,J,Response
-23.60332026,1.703243319,-0.307140629,0.723958975,-0.040743218,-0.734758368,1.704730198,0.611083271,white,female,0.009330082
81.67996819,0.130635772,1.766065443,-0.94704745,0.562338682,1.276509427,-0.31402939,-0.304008118,black,female,0.755672921
-114.665527,-0.09768618,0.587553889,-0.24252416,-0.92927742,1.08317699,0.246765144,-0.248397093,white,female,-1.702768322
35.11460782,2.053020023,-1.536123202,0.260369556,1.857280203,0.048277922,0.866054329,1.701820544,black,female,0.639633247
78.40506096,0.441515383,0.541799486,0.950371733,0.204894227,0.279960768,-0.434210613,-1.458325511,black,female,0.346898454
64.33211972,-0.859610317,-0.792593991,1.012313414,-0.04080142,-0.544837299,0.763567278,-0.269928862,white,female,0.005558484
30.62075805,0.15602945,-0.765330547,1.658502304,2.305942397,0.640557334,0.26288289,1.403850046,black,male,-0.499527204
61.10569485,-1.038173212,-0.650025968,1.362233417,0.524440901,0.723022475,-0.813210122,1.152259063,white,female,0.561385412
-1.332512809,0.344874493,0.068108392,-0.793531687,0.039457484,0.480316276,1.752763623,0.275853933,white,male,-0.466065137
26.9941497,-0.317839136,1.156775392,-0.689427405,1.226093735,0.420007232,1.040924204,0.441964006,white,male,0.247977689
115.5932739,0.338311604,0.040511489,0.22548363,-0.057575601,0.506462709,-0.496019532,-0.598905321,black,female,1.106141798
-61.76137325,-0.10469863,0.283298024,0.41627321,-1.242632527,-1.168910186,-0.672758946,-2.070526797,white,female,-0.234337839
61.04496644,-1.467880224,1.90179437,1.10956353,-0.437282118,-0.29669464,-0.295248388,-1.365829507,white,female,0.402063814
89.35037823,0.231847714,0.72916753,-1.192179806,1.721229471,1.136070604,0.547198357,-0.505419911,white,male,0.658764281
-10.04466669,-1.028344686,0.427503384,0.211269818,0.522711828,-0.30159162,2.420360899,1.621033667,black,female,-0.389197435
-15.69630441,-0.248208124,-0.750594444,-1.674019828,1.005723589,-0.443644847,-0.759678293,-1.399287882,white,male,0.377716902
19.80149263,-2.180520967,0.27457191,1.70971066,-0.70394225,-1.062446189,2.215558637,2.233888845,black,female,0.076803817
206.8706784,0.535076131,-1.716219686,0.820051488,0.797699018,0.289939038,-0.607121753,1.439393166,white,male,2.317966681
25.54938101,0.103080272,-0.13677654,1.401631654,-0.584941337,-0.210099026,-1.192943135,1.178294148,black,female,0.001715394
132.2826951,0.451038689,1.486404988,-0.979446045,0.056368654,-0.449796332,0.684360717,1.223118153,white,female,1.61572979
18.73372488,0.771022316,1.21605138,0.823689873,2.044350112,-1.248886493,0.17277103,-1.963484316,black,female,0.246985146
-87.84164249,0.911055369,-0.682049544,1.411411854,0.269659447,0.129662006,1.293495492,0.140128447,white,male,-1.068224545
54.80004436,0.781438726,-0.395549973,0.791984288,0.407127931,0.981428019,0.595662435,-0.237296858,black,male,0.45935552
17.31446159,-0.378823051,0.76070692,-0.29141993,-0.208757487,1.376954888,-1.563930701,0.40535271,black,male,-0.312955815
129.1035205,-2.316005608,-0.282080447,1.118945735,-2.491288398,-0.327974093,-0.460171061,1.411505741,black,female,1.211133698
1.081312349,-2.370481518,1.167472608,0.778404402,-1.373491447,0.423095235,-1.860036605,-0.803441636,white,female,-0.124552043
-82.34839784,0.578642572,-0.519372183,-1.19053828,0.277764335,0.565372286,-0.055693083,0.231118482,black,male,-0.301810683
-188.1988695,0.8103118,1.377042014,-1.534969427,0.855113066,0.032848142,-2.272953968,0.577537641,white,male,-2.17756685
-48.17610433,-0.802367012,1.324775553,-0.960809447,-0.461160192,-0.273900567,0.218196477,-0.468147698,white,male,0.215901702
57.16371732,0.8046738,1.923514533,-1.181585013,0.779488708,0.036819698,0.162068538,-1.593591116,white,male,0.736136336
224.9634979,-0.162951263,-0.297739906,1.776096045,-1.536724338,-0.582835633,0.16630114,0.016746804,black,female,2.553246786
-17.76849787,-0.606785733,1.603593649,1.035518415,1.723366027,-1.141528215,-0.394926117,1.097116673,white,female,0.251614485
33.01814439,-0.167742919,-0.187510553,0.357877562,-1.286629498,1.347620793,-0.199924598,0.040480969,black,male,0.840335665
217.0100362,1.529969679,-0.551075789,-0.669465397,-0.418646306,0.440715863,-0.726199349,0.909911849,white,male,1.935260545
138.315679,-0.639273561,-0.59268668,-0.307811728,1.191884733,0.556540924,1.946120587,1.227430481,white,male,1.51640243
-132.638768,-1.418919107,0.046177875,1.021713579,0.583485601,-0.20994825,1.070788608,-1.983226808,white,female,-1.865286675
-6.264795066,-0.131273698,-0.374252853,-1.478780918,0.989608763,0.617534783,-1.122769795,-0.488953969,black,female,0.285346419
-94.26675422,1.389978892,0.898860829,0.631488411,1.286479797,-0.756254243,-0.360958432,-0.418878201,white,female,-1.245662943
-73.08169333,0.33336458,1.213177107,-0.296162819,-0.404984592,0.490955653,0.779769464,-1.110433244,black,female,-1.244436672
-36.03525092,0.905271815,-0.397422949,0.597837306,0.614655957,0.832621351,0.365202617,-0.258102434,white,female,-1.299973536
-19.37509333,-0.319855102,1.678942562,1.331837003,-0.925244335,0.180206107,-0.759570626,0.805685566,black,female,-1.038678584
-54.07775443,2.870235475,0.53004413,-0.458154858,0.299093607,0.67828712,1.740156672,-0.419162057,black,female,-0.916279914
-123.3308876,-0.821526443,0.707431725,-0.362890896,0.921501245,0.790082402,0.011137221,0.629946713,white,male,-1.637968496
108.6809796,-0.328885491,-0.531717328,0.017463866,-0.45064798,1.778655209,0.227634835,-1.680570539,white,male,0.550734583
-40.63260714,-0.312264983,1.085707781,-1.430142644,0.903498934,-0.846014603,1.057429346,-0.474081543,black,female,-0.230952934
156.7683356,-0.294967324,-2.376231073,0.519504208,1.488945305,0.962046283,-0.242387153,1.599318439,black,male,1.829019415
66.70446215,1.493871436,-1.064387366,0.94613148,0.426308782,-1.524485693,-0.634975993,1.833014714,black,female,1.998680806
-51.76149005,-0.942999038,0.155711514,-0.96204992,-1.348663223,-0.678005975,-2.16770323,0.85734267,white,male,-0.133597938
42.12121413,0.112120294,0.464353508,0.120373686,1.45550849,-0.961850834,0.04664562,0.272265191,black,male,0.846590346
41.20398889,0.012280026,-0.745652274,-0.110409755,-0.777126628,1.732144084,-0.417138349,-0.522351003,black,female,-0.148814618
-43.70680634,0.457122183,-1.076478863,0.638850282,-0.572342055,-0.159462314,0.41344467,1.270369258,white,female,-0.414928456
4.653308261,-0.190280866,-0.52949914,-0.782969911,2.162838945,0.462130993,0.364377462,-0.198964147,white,female,0.460155538
125.0649799,0.082632218,-0.540165962,0.940295825,0.443700017,2.922199436,1.143889813,0.726912186,black,male,0.795448259
-22.3736532,0.396003957,0.893114631,-1.208645443,-0.656997343,-1.302775798,1.32230097,0.486875583,white,male,0.339821184
-96.0363395,-0.491191114,-0.110729694,-1.078938001,1.527985118,0.332617278,-1.486843096,1.833623281,white,male,-0.908609689
49.94214965,0.898646252,-0.745026924,0.573733654,-1.570408779,1.226703143,-0.225786848,-1.102509918,black,male,-0.279862034
-102.1788157,1.605570579,-0.253208078,0.795532743,-0.616171315,1.087054259,1.213560117,-0.093872701,white,female,-1.422849081
44.51878311,-0.190858213,0.135494533,-1.302656173,2.848939981,0.539412878,1.257787199,-0.724374581,black,male,0.94205218
188.5431768,-0.392796444,-0.388141634,-0.783663629,-0.496558214,0.487882671,-0.155516455,0.102235295,black,female,2.500698276
3.668081809,-0.008061474,-1.763948803,0.600762667,-1.94706133,-0.084621189,2.073671225,1.012486116,,male,-0.133270869
16.64260513,-1.642476864,-1.37542142,-0.461712055,-0.525203686,-0.892842903,0.123722207,-1.027165991,white,female,1.03777033
-40.79412993,-1.738963144,0.568575577,0.407600446,0.162328365,-0.184499888,1.422410748,-0.080104136,white,female,-0.716282115
-42.62643881,-0.096018958,-0.757645634,-1.397446871,-0.174325054,0.304284556,0.149871698,-0.783905405,black,male,-0.751089442
-104.0786649,0.402465664,0.56693636,0.231049986,-0.115380321,1.158363399,-0.283141272,0.303029019,black,female,-0.89290223
66.6038495,-1.512840639,-0.242665,0.196593749,-0.28221963,0.792811327,1.956951697,1.157496011,white,female,0.166204074
-80.95024168,-0.023266594,0.173124718,0.501389224,-0.176440365,0.371096098,-2.068254542,-1.859724097,white,male,-0.58085245
113.0608347,-1.414232562,0.153208925,0.172741484,0.363825491,1.115237058,-0.704938214,-0.146400393,white,male,0.906840101
102.054627,-1.149729264,0.175474153,1.437239143,1.119227977,-0.054402102,0.494825291,-0.035459318,white,female,0.364090684
107.8424542,0.194696633,0.782922321,0.750992946,-0.343871025,1.37137726,1.331160188,-0.330457957,black,male,0.657697903
-4.040923216,0.95037782,0.25643269,0.854674738,0.900015997,0.582655277,-1.391617576,-0.90891264,white,female,-0.66253206
86.0944689,0.684358068,0.102304273,0.980038396,1.012857868,0.297082965,0.579800536,-0.608367302,white,male,0.828743086
78.40696693,0.508671172,-0.814349834,0.991660129,0.219275164,-0.482966434,0.697724485,0.661377872,black,female,0.729633442
-108.5372278,-0.87319567,-1.660958038,0.23337436,-0.084108457,-0.362409257,-0.550926247,0.012391054,black,male,-0.975146838
-75.13210965,-0.185097071,-1.847979596,-0.213816393,0.046291321,0.258313363,-0.242874239,-0.181762029,black,female,-1.288092366
3.354601455,-1.375397785,-0.082644861,-0.621429156,0.146251897,0.142404183,0.37960546,0.209204427,black,female,-0.835247267
13.38190295,0.822513161,0.03863511,0.090457385,0.348950625,0.986186521,0.543728018,-0.034675858,black,female,0.023140069
29.5523379,-0.711135996,-0.341473284,1.435594895,0.327772953,-0.074017316,0.584398366,-0.452814906,white,male,-0.278160513
229.6134124,-0.460667725,0.670346686,-0.125920349,0.333393658,0.401198229,2.089878275,-1.4384922,black,male,2.567366619
-7.093544757,1.380673001,0.102810337,0.154584426,0.883398332,0.402244353,-0.117352692,-0.204595309,white,male,-0.429076598
-10.17005219,-1.221360626,2.080461429,-0.038366095,1.956051918,-0.558709671,1.972662892,-1.095566936,black,female,-0.315855826
131.9928652,0.448440639,-0.284263543,-0.502656471,-0.604384715,-1.94893085,1.354785685,0.521743213,white,male,1.63038528
50.64722709,-1.246201613,-0.359984333,0.287091582,0.095078061,1.501387562,0.800794417,0.652796066,black,female,-0.419444623
181.8173228,-1.184403876,0.013010036,-0.351690975,-1.079125277,1.807410468,-0.735766428,-2.712647625,black,female,1.700366114
-51.17603405,-0.529757088,0.431540127,-0.597186186,0.490684115,-0.042229512,-0.665541754,-0.786414205,white,female,-0.383961591
-60.0971156,0.034053206,-0.523154456,0.638298348,0.922722975,-0.10378861,-1.081974564,0.608822689,black,male,-1.323055309
139.0721799,-0.356863478,-1.622808833,0.596319268,1.312335127,2.247393084,-0.269208622,0.944279896,black,male,0.603089549
-140.5520657,0.584654779,1.008272206,-1.167241668,-0.245041823,-0.182325317,-0.001301506,0.339452402,white,female,-1.219171047
-116.9895435,2.141821682,0.280222118,-0.895236119,-0.182121177,-0.259814605,-2.076529283,-1.355777544,white,male,-0.793486919
-13.01256799,0.889419912,2.196875888,-0.760004662,-0.483087218,-1.165346282,0.046563383,1.213193898,white,male,0.062034377
-130.1293015,-0.59479785,-1.618653839,-1.292216351,-0.838034927,-0.881577091,0.472972718,0.503705118,black,female,-0.72015517
-64.12155951,-0.485080246,0.128040528,-0.760614218,1.077151396,-1.46097926,0.423939344,-1.435002557,black,male,-0.166773617
-27.82569071,-0.306918241,-0.284970608,0.290653341,-0.629953974,-0.507264602,0.416913943,-1.007391763,black,male,-0.280370752
-56.38173893,0.46251859,1.151445607,-0.075063645,-1.80965437,-0.354066786,1.980238383,0.303238543,white,female,-1.524842871
-82.70862654,-0.516157252,-0.225449552,0.010132265,-1.31119049,0.275678844,-1.342136705,-0.533401885,black,male,-1.114794832
22.66286897,-0.2975593,-0.643775306,-1.234889884,0.238584636,0.963417686,-0.319778526,0.351392382,black,male,0.001112461
29.93991547,0.166795615,0.510625207,0.446218914,0.691810629,-0.22046663,1.167196785,0.705505875,black,male,0.149181274
111.7590278,-0.398562403,2.044979508,-1.092135578,-0.800140866,0.98542816,-1.04702548,-0.732402192,black,female,1.015924779
-61.25303733,-0.8114937,2.036185774,-1.798504299,0.276758543,0.556748085,-0.713944466,-0.780119446,white,female,-0.309756774
-38.30634815,-0.116312062,-1.835068255,-0.11480781,-0.323280291,-0.110584618,1.010189245,-0.711473388,white,female,-0.578043494
-71.64284722,0.190099528,1.138200043,0.300450402,1.163505936,-0.280742376,1.635490836,-0.955943231,black,male,-1.549676466
244.8411824,-0.903768944,1.97374546,1.437116913,-0.552697544,-0.230669515,1.831802235,-1.269124687,black,female,1.834849002
-19.8944433,-0.555790097,0.450659139,1.89599488,0.253175949,1.281685174,0.202089024,-0.585189719,white,female,-0.657363919
-144.2905206,-1.907007855,0.352767363,0.160858251,-1.554662592,-0.108330426,0.655296634,-1.027955053,white,female,-1.515903745
-30.29989143,0.6664603,0.930843809,-1.02161711,-0.76698766,-0.066040804,0.16815321,-0.926903348,white,male,-0.254661833
-39.36559317,0.103293091,0.084164518,-0.883445581,-1.7729385,-0.03805355,0.717334399,0.073310663,white,male,0.083857838
66.79230607,-0.293152021,-1.606029568,-1.923689441,0.015762118,1.635275623,0.943572815,0.895190465,white,male,0.07453194
-108.3978517,-0.600898219,0.310096174,-0.324978865,-0.551343019,-0.17066811,-0.351075209,-0.649778668,black,male,-1.026820134
-3.38058219,-0.600581021,1.42645702,0.8621892,0.389035791,-0.661730979,1.024076503,1.471255417,black,male,-0.398105287
-49.29892412,-1.364632739,1.605872655,-0.060738785,0.162511412,1.472150304,0.596881399,-1.081589042,black,female,-0.853066089
-97.8447527,1.21851217,-0.572334198,0.586145846,-2.11144557,0.7619805,-1.205678579,-1.159967661,black,female,-0.882975256
-80.57500819,1.07896618,0.118804466,-0.234274989,0.209367013,-1.656992585,2.250772247,-0.801810515,black,female,-0.420298739
119.2859575,-1.807858861,-0.163405438,-0.538225787,-0.317651268,0.501373162,-0.998091582,-1.422719015,black,female,1.44543284
97.00817866,1.77893959,1.060451186,0.184623746,1.680464608,0.571466447,-0.351349674,-0.168629434,black,male,0.827470285
-132.916703,-0.688925134,-0.98417136,-0.080512572,0.289746995,-0.823890776,-0.937680078,1.181758268,black,male,-1.916494744
-126.4648392,0.70031304,1.457928286,0.573923019,-0.428678969,0.034020338,0.086509867,0.228538489,black,male,-1.92211718
78.88374833,-0.22672187,-0.143475976,1.147519166,-1.255279576,-1.307508347,1.22336484,-1.93568097,white,male,0.893948784
-119.680412,-0.791358394,-1.003373802,0.164754459,-0.818189646,-1.914447771,-0.048754463,0.066385834,white,female,-1.06933677
-74.57528647,0.259653252,-0.824813772,0.606169398,0.647846002,0.029296314,-1.066651329,-1.282999208,black,male,-1.180774696
-94.28440684,-1.230229866,-1.065269369,-0.985464283,-1.555760634,0.171176874,0.68438426,-1.369173466,white,male,-0.842924121
43.3223556,-0.944739016,-0.14809333,0.958552272,-1.205326011,1.625043631,-1.028910722,0.521543119,black,female,-0.538169765
-62.32137992,-0.427027746,-0.934843003,0.184274351,0.320522598,0.345001243,-1.294472422,-0.080902326,black,female,-0.978084826
-86.74368867,-0.358843794,-1.091088961,-1.279071306,-0.400197744,0.171499103,-0.656098963,-0.857608086,white,male,-0.247463004
-215.7977859,0.836933245,-0.029490774,-0.393939816,1.474555861,0.007533377,-1.740446766,2.109131241,black,female,-1.672521218
-67.28147246,1.430820827,-0.88639293,-1.276293223,-0.093246703,0.486243852,1.404604107,-0.546353862,black,male,-0.373735163
10.42548569,-0.562707569,-0.42163133,0.093469465,-0.665741931,1.53917557,-0.692389254,1.061642867,white,male,-0.055241978
3.707685425,0.303549778,0.135831449,-0.180829418,-0.71989499,1.228727718,0.955424287,0.592654925,black,female,-0.156194026
-162.0057623,0.756883532,1.442420444,-0.683238212,-1.137762851,-1.186191934,0.167444936,-0.899345595,black,female,-0.837601304
3.451947395,0.133627639,-1.977881663,-1.601835686,-1.475116494,1.072390534,-0.004095191,-0.23076331,black,female,0.319552575
-181.4045684,0.328392047,-1.269350534,-1.484725352,1.571391239,-0.250743149,-1.278889427,0.659007015,white,female,-2.171226473
-16.33296471,-1.404408238,-0.971370097,-2.07114304,-1.119087071,0.034643319,-0.15349451,-0.788164046,black,male,0.764140369
-76.69213473,0.344992245,0.582466501,-0.607477524,0.261923806,-0.724067198,0.377670855,-1.239097736,black,male,-0.34845128
-27.66195013,0.730103108,-0.376101614,0.740313286,1.396231147,-1.646222045,0.62355495,0.703370142,white,female,-0.333607368
-98.32320964,-0.478098914,-0.004625312,-1.65604877,-2.533457392,1.264528988,-1.715212227,-0.144762555,white,female,-0.92099419
21.27487614,0.532665125,0.636935818,0.697753545,-0.059523442,1.377997876,-0.303945546,0.195664582,black,female,-0.204183335
-42.36050725,0.011652774,0.980287697,0.534494872,-0.042065106,-2.79183975,0.43420557,1.186715,black,male,1.053638403
-4.426361971,0.553478242,0.013097899,-0.135410484,-1.144174639,-2.079450969,0.357655681,-0.602022556,white,female,0.682025853
139.9274555,-1.311083204,0.355924586,0.019252415,0.548847439,2.379457254,-0.436356871,-0.417816413,white,female,1.427724795
-28.72939512,0.54888383,0.607224346,0.257598351,0.474325398,-1.591578817,-1.1989153,-1.08897873,black,male,0.455173877
-110.0815922,-1.822191836,-0.489057658,0.148117584,-0.084427576,-0.104967599,-0.024524169,0.156397228,white,male,-0.92028007
-15.43377279,-1.258770842,-1.696778515,-0.101454743,-1.535891515,-0.053974358,-0.475834579,-0.528901103,black,female,0.487162731
-90.79471269,-1.804274257,-1.45179837,1.329162336,-0.17127216,0.129646967,-1.742164074,-0.264617029,white,female,-0.994220938
-89.73824197,1.292184314,0.316660734,0.035491192,-1.02616041,0.264924291,-1.509604097,-0.291357644,black,female,-0.753315476
-124.5070992,0.954782194,0.122256747,-0.385010135,2.65817151,-0.946685887,-0.948693857,-1.01677698,black,male,-1.313046658
-2.108356864,0.181657217,0.405622634,0.214921241,-1.123821056,-1.514908825,0.368900958,-0.417842566,black,female,0.249489664
124.2085922,-0.907555541,0.152907047,-0.201168241,0.205692674,-0.492014581,0.31299194,-0.123043843,black,female,1.039499623
8.610678993,0.228218274,0.766913142,-0.679036849,0.471067674,0.922207268,-0.619310881,1.760839249,black,male,0.259567978
-24.21763098,0.351847522,0.324676236,-0.072569744,-0.032393792,1.103718606,-0.194763391,-0.089254062,black,male,-0.637194427
20.0548349,0.688888044,-1.582167615,0.865650947,-0.001422316,0.391585234,0.405742789,0.133693612,white,female,-0.060706791
148.2275269,-0.44972386,0.195630518,1.364930751,0.330917595,-0.017454309,-0.313905463,-0.535499328,white,male,1.192180885
-38.26882503,-0.687531595,-0.341571883,-0.662793895,1.452513773,0.715918744,0.669718387,-0.721592294,white,female,-0.896255305
102.0521395,-0.077712437,-1.483972371,1.969170969,0.101284803,-0.138662432,-0.730853737,0.993628812,black,female,0.805186392
-178.5089592,-0.238791555,-0.289213208,-0.739551417,-0.752725554,-1.820097716,0.395534989,-0.598706757,black,male,-1.472161495
-50.18294758,-0.05394048,-0.895339817,1.994979614,1.583303737,0.195098844,-0.75635803,-1.578719026,black,male,-1.638103238
-25.70106738,0.300189859,0.153929754,-1.299680605,0.852711352,-1.754932157,-1.81944097,0.425163976,black,male,0.830244212
-0.385383561,-0.445830761,0.087787179,2.702143181,-0.151726635,0.132508829,2.020850442,-0.983602688,black,female,-0.236929604
-94.19075392,0.506759147,-1.446193011,-0.712210916,0.395499323,2.368673649,0.107333748,0.282600341,white,female,-1.443251338
-73.13182977,-2.339745897,-1.872750509,-1.20210547,0.033966965,0.078061592,0.232956856,1.241289234,black,male,-0.35639244
-147.0960629,-0.318691752,0.033386878,-1.447583589,-0.191018947,-0.210927464,0.032780605,-0.785942016,white,male,-1.099054307
76.70415361,-1.849159505,1.018325168,0.635092256,1.651706707,1.784313284,-0.72419354,-1.105436123,black,male,0.314412897
162.1944474,0.335674007,-2.055979814,0.281924514,0.93024108,0.265765341,-0.052283906,-0.401082616,white,female,1.080242686
17.80813052,-0.47177341,2.343333545,1.042609876,-1.946971956,-0.89473778,-0.830623036,0.015702969,white,male,0.959948407
-285.019723,-1.174463458,-0.974460016,-1.140795743,0.559558851,1.060557339,-0.672687503,-0.651723222,white,male,-3.514234284
161.9138962,0.048396114,-0.332134889,-0.809862907,0.093645668,0.175341018,0.624912818,1.5237785,white,male,2.991420823
-163.748421,0.036218248,0.885327161,0.108984724,-0.338697997,-0.436911835,-1.459030624,0.745490708,black,female,-1.499080155
-0.415171939,1.152567353,1.236908058,-0.841453362,-0.157363519,0.902437024,0.256435375,0.213808219,black,female,-0.573203083
42.0402905,0.072427515,-1.382649464,1.3393181,-0.067271019,0.576882054,0.053108303,-0.347774963,black,female,0.740101608
-45.52254182,0.037733282,1.931423436,0.525519359,0.891315574,-0.702706056,1.374484542,-2.474335127,white,female,-0.384484138
-25.38778752,-0.340778201,-1.629336198,0.760913413,0.757563028,-0.274767181,-1.338771365,1.450499913,white,female,0.249067996
-180.0049281,-0.425708945,-0.303314221,-0.785076464,1.537442702,0.827530548,-1.608859047,0.580275622,black,male,-1.903121168
6.801230349,-0.44644949,0.208682092,-0.346624412,-1.607548841,-0.235943195,-0.39878234,0.023359779,black,female,0.625336056
-44.90091596,-0.848018609,-1.131381572,-1.848325315,0.134188914,-0.862757062,0.651842829,-0.546561604,white,female,-0.554696658
-101.9070657,-1.595915818,0.531562301,-0.429144201,-0.98252556,1.279466788,0.544255715,-0.89974532,black,male,-2.065720668
129.8712711,-0.132057043,0.506013549,0.84578873,-0.389667904,0.873583306,-0.862002146,-1.296378818,black,male,1.380098049
113.265574,-0.19641181,-1.292591971,-0.750567798,0.747459975,1.302374439,1.468694484,-0.39294771,black,female,0.651002473
-38.8135977,1.448584422,-1.619623609,-1.243579099,-0.126940977,1.183634665,0.519959522,1.786473665,white,male,-1.070025984
-16.46467048,0.514386093,-0.162052237,0.985493109,0.716960318,-0.872016697,0.028897339,0.56658695,white,male,-0.893657958
-105.4763941,-0.95415062,-0.34626839,0.079088457,1.294110356,-2.672187543,0.364573415,-0.924537577,black,female,-1.091190873
136.8155903,1.750735646,-0.769764543,-0.625003042,1.466485273,0.517502607,0.702253334,1.586202472,black,male,1.068396847
-68.51132843,0.792223208,-0.788168417,-0.736292151,2.646026058,-1.015284457,-0.133544543,1.750844777,black,male,0.143970353
31.33560725,0.375711022,-0.617018337,0.521825851,0.652191462,0.291497107,-1.181390817,-2.247006854,white,male,0.163836311
29.94337141,-0.951192064,-0.769160887,-1.624430236,-0.417917198,-0.156164182,1.593642218,1.872075607,black,male,0.570367202
-46.19219154,1.939971189,-0.242045885,-0.357808663,-1.771789274,-0.925141283,-0.654458922,0.054062184,black,male,-0.045844776
-174.7710613,-0.421470427,-0.091371532,-0.360901866,0.611530764,-0.265866195,-1.074179929,0.333635103,black,male,-1.421367223
44.98359241,0.485625125,1.574018072,-1.64513996,0.177276049,0.58268332,-1.043412935,-0.361567994,black,female,0.663474682
87.60673701,-0.611218233,-1.070959079,2.319058706,-0.474107813,-0.200097899,-1.583780936,-1.095763572,white,male,1.354441156
-143.935973,1.250983844,-0.144582352,-0.652459589,-0.091826575,-0.09036734,0.936653704,-0.107404029,white,male,-1.27004059
-31.69583267,-0.120320728,-0.128997815,0.015086235,-0.580746695,0.363913125,-0.7395455,0.012475117,white,female,-1.0168956
-13.9155489,-1.467408618,-1.037083783,0.800235243,-0.344836213,0.612260822,-0.55238307,2.244782583,white,female,-0.814204011
-3.379054721,0.504889966,-0.87312197,-1.103611411,1.754818781,0.523548982,-0.838703965,-1.054415097,black,male,0.787409309
-75.35049602,-1.142333952,-1.075754867,0.26490672,-1.010048597,-0.028287288,2.137294764,1.02368411,black,female,-1.380433037
43.69720758,-0.492176726,2.193987288,-0.589116101,-0.494356064,-0.280043353,1.516105394,-1.186406518,white,female,-0.050016444
43.78962353,0.671166901,0.697251366,-1.350227901,0.854366976,1.592741786,0.021620752,-1.80429073,black,male,0.419597891
-17.57614947,1.101729574,0.396975659,0.298630593,-0.523653917,-2.38799319,0.026392437,0.074865831,black,male,0.372549597
26.67243714,0.980195629,-0.201679921,-1.220159665,0.398140671,0.246391206,1.779412003,-0.62716337,black,male,0.292465419
138.1882722,-1.661755872,-0.428353863,2.042741174,-0.274788553,1.984461022,0.110481075,0.389508477,black,male,0.32012038
-101.8273751,0.547203258,0.874219119,1.753868998,-0.287575656,-0.393568406,1.030626829,0.349468975,black,female,-2.018818104
52.6157754,-1.21508302,1.22011762,-0.042896383,-0.851812758,-0.03221052,0.306098596,-1.338122856,black,male,0.307693664
-26.53011667,-0.844748588,1.203236386,0.694845442,-1.373532337,1.203972815,1.905824703,-0.157288614,black,female,-1.850774514
-1.555986574,0.573428424,-0.444111672,0.119131587,-0.254742499,0.556579634,-0.13022815,-0.285548756,black,male,-0.639382712
-27.87886676,-1.455940296,-0.297933163,0.848312223,-1.676194971,0.046571717,-1.081424295,0.019357953,black,male,0.188263924
-25.95867085,-0.021803054,-0.559183824,-0.327433748,0.693301981,1.503581879,-1.525606664,1.374046259,white,male,-0.696738508
196.5076419,-1.566903777,-0.426426095,1.317120971,1.997527465,0.865808995,-1.245333686,-0.333874221,white,female,1.473324743
-50.14383026,-0.335044775,0.430637813,0.102066693,-0.121823655,-1.343334261,-1.062804456,-0.748669338,white,male,-0.106150581
-66.07039519,1.95996676,-0.036469009,0.42263026,0.45091564,0.029922739,1.081489676,-1.829878239,white,male,-1.323106957
-64.00128542,0.772349453,1.409653745,0.854989522,-1.681257679,0.077910357,-1.4669413,-1.219994015,black,female,-0.506729784
-24.54014309,1.247831348,1.359611132,-0.947753262,0.063359263,0.53909744,1.365805228,0.338558746,black,female,-0.765578808
-61.4576852,-0.269925605,1.544933633,-0.765467981,-0.835595151,0.881526738,0.975118161,-1.024989939,black,female,-0.406532566
48.16801754,-1.957207139,-0.284546342,-1.167291939,0.103968997,-0.467429104,0.750703022,-0.203947948,white,female,0.793067246
171.7997609,-0.810319191,-0.831766684,2.47396863,2.348639411,1.259578055,0.174262494,-0.566296385,white,female,0.911529055
-51.98499514,0.897693331,0.941082852,1.412521445,0.503899724,0.63913049,-0.867234115,-1.155403959,white,male,-0.852151225
-124.4169705,-0.01635106,-2.314594166,-0.557178545,-1.425982395,-0.886420448,1.073957978,0.665558112,white,female,-0.610549751
-40.8429108,-0.916362106,-0.647227208,-0.976648601,0.268911908,0.652160892,0.182907316,1.282705725,white,male,-0.400062088
-66.96343209,0.77315319,0.766133288,-1.14051138,-0.436513579,-0.681850569,-1.496179506,1.411086565,black,female,-0.249236521
109.5874428,0.728992558,0.666564225,1.370199294,-0.633759577,0.687020092,-0.979632472,-0.766734995,black,male,1.170279729
-53.49438224,-0.766798722,0.502568997,-0.520291201,-1.534897744,-0.530971024,-1.034634286,-0.491680161,white,male,0.074343303
126.3072876,0.946396675,0.393323212,1.111165571,-0.481195209,0.180792603,-0.691647463,0.368041501,white,female,1.67284956
149.1177318,-0.951947701,-1.933445906,-0.216918789,0.228782382,1.002186374,0.079618148,0.796165027,black,male,1.307435214
-67.20315867,1.836601259,0.840235791,0.087833882,0.498812958,-2.318090589,-0.157908894,-0.607523013,black,male,-0.910173624
66.53571469,-1.295402756,0.889874714,-0.924605378,1.276072064,-0.081021359,0.695491965,0.036901434,black,male,1.153481946
73.76400937,-0.925603538,0.547923059,1.243345865,-0.918678483,2.352524299,-1.827011837,0.519263003,white,female,-0.01779017
32.22062956,-0.361095915,0.117422401,-0.068294729,0.593381714,-2.2708659,-0.678149784,0.02051429,black,female,1.302662973
-13.35274581,1.853833862,0.608737531,-1.582935523,1.12294294,-0.373318879,-0.386001584,0.326082364,black,male,0.475329486
-9.756380379,0.444462801,0.279535816,0.04334366,-0.343583586,1.178305727,0.676051458,-0.336589904,white,female,-0.653829063
