A,B,C,D,E,F,G,H,I,J,Response
47.91795639,-1.480206663,-0.327651013,0.436118901,0.631105161,0.10420641,2.10362334,0.399819219,Honda,red,-0.172241704
62.97124064,-0.630298148,-0.3417961,-0.264418947,0.201698622,0.687946436,-0.723243212,2.007808601,Honda,red,0.124724247
58.23842152,-1.616923643,-0.779618671,0.264898912,0.923118739,0.536786387,-0.865729338,0.510154418,BMW,black,0.845747418
-91.10884572,-0.26240875,-1.265226729,1.106709953,-0.205685111,0.370864811,-0.169094971,1.169982476,Honda,black,-0.400892674
-70.82511825,-0.029582309,-0.120829761,-1.385573187,-0.207936881,-0.178479859,-1.349874651,-0.899848994,Honda,black,-0.630209524
-0.499267432,-1.19157917,-1.394696303,-2.086914024,-0.275401983,-0.284735429,0.978914313,0.194279651,KIA,red,1.172601523
-142.1454746,0.239690349,-0.757639926,-0.430896103,-0.7652506,0.301070335,1.966247565,-0.501444655,KIA,red,-1.916578931
-93.41040333,-0.108214687,-0.40534731,-0.979277421,-2.060731882,0.99762134,-1.081298904,1.649737036,KIA,red,-0.304773021
-124.2551225,-0.965093375,-0.285810428,-0.881307511,0.153074645,-0.162359174,3.643726926,0.624380758,Honda,red,-1.319518626
126.6239157,-0.921288677,0.693870156,-1.233274966,-0.024395049,-1.458962649,0.186292086,0.509915111,Honda,black,2.156819567
112.0226221,0.377210081,0.079190756,1.11380692,0.169894746,0.985201549,0.344066054,-1.038142149,BMW,black,1.308714512
33.49424941,-0.206441797,-0.248094985,2.191913497,-1.020966832,0.792392729,-0.749486331,-0.271921946,KIA,black,0.694581772
50.96002123,-1.249116698,-0.113892744,-2.074802562,0.27803766,-0.083435079,-0.543428313,0.465803253,KIA,black,0.733852927
72.19049051,-0.50213288,1.176239071,0.02140879,0.224800703,-0.473697234,0.146915049,-0.505023487,Honda,black,-0.109274272
212.8206929,0.694355796,1.342028941,0.934375986,0.35358433,-0.148920848,-0.043444681,-1.775129579,Honda,black,1.195105943
-183.8210703,0.021658844,-0.94279679,1.837053279,-1.681938325,0.559394622,0.791509118,0.785690455,Honda,black,-1.069966674
-6.232541851,0.712748742,-0.355282738,-0.201643591,0.585681664,0.201321944,-1.149295004,0.022819783,BMW,red,0.357040009
-29.89047898,-1.016930933,0.117515885,0.847554329,0.496867265,-0.941551345,1.202979293,-0.437916767,Honda,black,-0.094039083
-51.25547781,-0.319060404,0.048528935,-0.391580015,-0.896777566,-0.492799615,-0.802328022,-0.875176033,Honda,black,-0.048988604
81.29109898,-1.103688885,-0.055713175,1.089037923,-0.589123109,1.802674767,-0.860639234,0.898781282,BMW,black,0.226999305
-29.38013042,-0.023307027,-0.409033866,0.850161718,1.685513626,-0.705798296,0.413406233,-0.224600904,BMW,black,-0.885306078
128.7206117,-0.628181354,1.44855349,-0.031026143,0.277973747,-0.86340108,-0.316195944,-0.144294846,Honda,black,0.656043079
189.5438282,0.753539859,1.37245661,-0.302542433,0.240830012,0.656488331,-0.765295196,-0.148993874,Honda,black,0.393702826
56.44557594,1.057091422,0.864144153,-0.359590787,0.686294805,-0.989142543,-0.536767231,0.425812435,BMW,black,0.366849974
59.52328639,-1.593460125,1.021909351,-1.104499443,0.959707996,-0.581160398,-1.710360613,-0.052765595,Honda,red,0.048555022
113.1092367,-0.675829581,0.46764488,-0.632819571,-1.226217591,-0.051610312,-0.039797766,1.522586178,KIA,red,1.704413518
124.9536071,1.592360863,0.077256514,2.344433343,-1.202741469,1.568713204,-0.32468658,0.112634001,BMW,black,1.111575236
-229.3941879,0.331207514,-0.072856833,2.469286077,0.295541059,-3.040033922,0.592706094,-0.674622142,BMW,black,-0.83977821
-65.36607177,-1.839745703,1.4792286,1.83370702,0.972643085,-1.390130928,-2.55004135,-0.093821751,BMW,red,-1.296684689
73.85154236,-0.43697935,0.437802599,-0.382585596,1.422547818,-0.763660022,-1.618866311,0.67532131,KIA,red,0.27309315
-198.4746686,-0.459582617,-0.546148454,-1.080802753,-1.588985058,-0.759346172,-0.364141671,1.354317728,BMW,black,-0.474799748
-125.9743543,0.04727719,-0.821248714,-0.432140931,0.762567767,0.025685644,-1.089992924,0.042793537,BMW,black,-0.719415052
-29.92621153,-1.364390218,-2.860149655,0.676964505,-1.719734735,2.110005422,-0.030743922,-0.459444005,Honda,black,1.808142983
-48.25555128,-1.200426481,-1.19289849,-0.844475216,-1.404714596,2.296180886,0.761603734,2.289391778,BMW,red,0.096751133
40.21799855,0.980789641,-0.66287556,0.797952715,0.168755223,0.633845498,0.912129682,2.933780683,Honda,black,0.218105319
45.23581533,-0.308642682,-0.119119601,-1.480006886,0.800357173,-0.492340499,-0.619648882,1.715183925,Honda,red,0.802728789
47.06223034,1.464440926,1.521671234,0.490846828,0.636675924,-0.840693688,0.734925591,-0.007572943,BMW,black,-0.471652024
110.8505494,-0.425040429,-0.174969831,-0.301769066,0.314586785,0.297162054,0.07264176,0.20550441,BMW,black,1.156870093
188.4427613,0.820354784,0.664924722,0.399122281,0.137173498,-0.848919939,0.542527286,-0.297096542,KIA,red,1.772637773
51.22575765,0.502601762,-0.064664987,0.145428647,1.316940621,0.316112304,-0.489694986,-0.546030572,KIA,black,0.70186057
42.47165793,-1.28377672,0.213033054,0.300624251,1.873055685,-0.643115466,-0.631371552,-0.612943877,Honda,red,-0.53441525
233.1900779,-0.137422767,0.537542882,0.072866753,-0.687970925,2.703799421,1.101747165,0.626638387,Honda,black,0.450302842
256.5016188,1.342612255,0.653006979,0.556796254,0.290219496,1.698459983,0.821453888,-0.002685188,BMW,black,1.16900368
106.4675151,0.911234394,1.894180891,0.565193957,-0.434053402,-1.024380991,-0.736999853,-0.082928984,Honda,black,0.166005704
140.6157215,1.78052321,0.635171597,-0.031470888,0.945145988,0.777570179,0.34982983,-2.160812283,KIA,black,-0.56299682
142.1231803,0.639838787,0.788966804,0.208909012,1.650756367,0.665696604,0.169336697,-0.968754029,Honda,black,-0.797898549
-0.036127031,-1.027597313,0.846667347,-1.1592988,-0.125746408,-0.837688649,-0.043126076,-1.094864132,KIA,black,-0.261273858
-101.1013973,0.285119876,-0.003447919,-1.724370639,1.395322471,-0.755867781,0.4382568,-0.040102977,Honda,black,-1.729010682
200.2104204,-0.272072648,0.829736845,1.239748426,0.404852207,0.620945123,-0.105905374,-0.012726393,Honda,black,1.016411475
-269.4130854,1.283503987,-0.423222335,0.517149561,0.020293705,0.345041778,0.140138986,0.446359985,KIA,red,-2.208175868
198.7991108,0.415013504,0.205819493,0.950943422,1.682987281,-0.385641402,0.059991905,0.865068721,BMW,black,1.250536149
-79.24423712,-1.762180931,0.253212898,1.969003389,-0.112313341,0.59579172,-1.053845554,0.105534428,Honda,black,-1.093458178
-4.730166744,0.261582698,0.578328292,0.535401632,-0.32877011,-1.110654261,0.229566648,0.165711287,Honda,black,0.447113677
-6.812154051,0.049740172,-0.482868549,-0.686523443,1.582031965,0.097437977,0.978236146,1.33764141,Honda,black,-0.294657274
-8.069810469,0.897340837,0.286205362,0.080038603,-0.586718331,-1.297141012,0.431182982,-0.582244136,Honda,red,0.307756399
145.0647548,-0.048957947,-0.035194117,0.245917977,1.394601793,-0.154159916,0.27680095,1.15926809,BMW,black,1.196780687
230.4143796,-0.113608922,1.540734979,-0.093422901,-0.095893476,-1.37403837,-0.720999593,-1.233957875,KIA,black,2.603648103
370.3677273,0.300323484,1.80824535,1.881615328,0.747092271,0.279087961,0.719391613,-0.051697582,Honda,black,1.439958371
-6.010682498,-0.206156822,0.363511585,0.203590831,0.596028016,0.196100404,-1.530396974,1.485496327,BMW,black,-0.513629673
97.49940015,1.261800364,0.081442339,-0.210756912,0.31491211,0.962692427,-0.395328521,0.344131193,BMW,red,0.967019692
-194.6937933,-1.825163415,-0.370707188,0.776443983,0.410599273,-1.281687877,-0.906256888,0.595332391,KIA,red,-1.669320622
14.7821164,-0.246050226,-0.152617671,0.31414736,-1.23532247,0.764184887,0.271473403,2.489579929,BMW,black,0.229864071
111.827959,0.316337615,1.117334374,-0.617319753,-0.034864622,0.339667155,1.066029227,0.328256779,Honda,red,-1.099171822
-295.5225717,2.724218828,-1.802280206,-0.826969914,1.440969956,-1.665113049,-0.335844939,0.126069727,BMW,black,-1.237429751
157.7974295,0.369104625,1.349326538,0.66870557,-1.409854318,-0.208675202,-0.626373148,1.1170195,Honda,red,1.649543585
116.7400933,0.656906786,1.437886073,0.203560707,-0.008287302,-1.2567228,-0.683320222,-0.757062422,KIA,black,0.301397777
119.2326026,1.036509785,0.453080817,0.977464476,-0.382106594,0.603291218,-0.497109339,0.150758347,BMW,red,0.89375798
-71.83951788,1.098367827,-0.333177013,-0.071179515,0.89733072,0.324040592,1.153126679,-0.281408832,Honda,black,-1.392692379
-149.3541554,1.844119336,-0.145958143,1.458435656,0.194951721,-1.843326961,-0.470491611,-0.27484491,BMW,black,-0.207182971
-133.8530256,0.597370178,-1.365858216,-0.784137925,1.226248482,-0.229632165,-0.180259407,-0.401074035,KIA,red,-0.702136202
104.5931283,0.220695806,-0.877800249,0.103558227,0.666889428,0.457764565,0.806522853,1.747535809,BMW,black,1.285388816
168.0572926,-0.632832151,0.892054097,-0.12717528,0.099927388,0.042206132,0.830093591,-0.313514912,KIA,black,1.344660353
104.6552527,-1.308295407,1.736748722,1.024866272,0.434700785,-0.773875006,-0.405546211,-0.095745427,Honda,black,0.432813654
-178.0451485,-2.027527549,0.244688863,-0.77962637,-0.844486911,-0.749658249,1.036158804,-1.103627023,Honda,red,-1.597399687
-82.3030026,-0.073622902,-1.508856045,1.757245751,0.285434051,-0.884512359,0.557150156,0.774060712,Honda,black,1.099144464
237.1986438,-0.53994735,0.510769697,1.050792624,1.181382686,1.194211238,0.118561123,-3.231641799,BMW,red,0.977558438
22.93537741,0.467606108,-1.372857779,-1.292400984,1.244589131,-1.51918609,-0.270477462,-0.324785466,KIA,red,0.736654419
174.4134051,-1.565982988,1.704395649,-0.366482963,0.649177126,0.995554762,-1.027470966,-0.561202947,KIA,red,-1.252657144
-111.2096134,-0.625456459,-1.535113072,-2.219194214,-0.911749378,1.175532067,0.483080316,-2.944475414,Honda,black,0.215274467
-101.6394,0.424292387,-0.042544021,-0.484695985,-1.098609904,1.400983559,-1.296902235,-1.078080772,BMW,black,-0.282731945
-67.06256145,-2.753967199,-0.420164932,-0.016639276,0.909288072,-1.559546644,0.597797794,-0.649008135,BMW,black,0.767715485
-34.64350794,0.371183906,0.060101597,-0.650476754,0.979686155,-0.787801501,-0.411578047,-0.854994425,KIA,black,-0.534460729
-23.54553625,-1.329708335,-0.121966985,-1.859625662,2.341360688,-0.62207809,0.711723797,1.990524107,KIA,black,-1.436401548
107.2758644,0.450753987,0.359612268,-0.311558046,1.700541132,-1.165221932,-0.327777894,-0.410022377,Honda,red,0.605517614
-11.2659789,-0.729663595,-0.364842573,0.570621155,-0.380305344,-0.105496695,-2.03453822,-1.02357472,BMW,red,0.787287667
-214.9136846,1.917627945,-1.550798126,1.113583339,-1.794047312,1.98164448,1.377325024,0.67410096,BMW,black,-0.251882419
97.80264015,2.790538447,0.723483848,-1.578565373,0.094580582,-1.673733859,-1.127563693,-1.370021453,Honda,black,1.511141707
-67.66984976,-0.902552056,-0.59439293,-1.722803445,0.362970204,0.312648362,0.51275072,0.533903109,Honda,black,-1.194474219
-187.2273736,0.783604184,-0.454798042,1.131560245,0.770467271,-1.042567742,0.785152649,0.31956306,KIA,black,-1.193330101
-151.0097481,-1.587933352,0.025592359,-1.614143087,-1.292759897,-1.909817853,-1.030277232,-0.485545593,BMW,black,1.208696999
-161.8095776,-1.120846047,-0.95367353,-0.479452446,-1.235774406,-0.379696078,0.694498519,0.510273745,KIA,red,-0.0413043
-0.382014715,0.675689183,-1.801218739,-0.217550214,-0.495421391,1.12285342,-0.037303553,-0.007580383,Honda,black,1.050926082
-11.87335578,-0.484812047,0.072143721,-0.963591398,-1.576352192,0.238359058,0.692868313,0.898520307,Honda,red,-0.606272929
47.22552945,0.310860263,-1.113516214,-1.436980272,0.062733874,1.805982779,-0.047009217,-0.823819843,Honda,black,0.629580399
38.7372723,-0.56044638,-0.331613354,0.772957057,0.240057906,0.716788189,-0.270278653,-0.683763962,BMW,black,-0.39333229
-17.80459727,0.166469518,-0.21999193,0.121056608,-0.315961345,-0.210894231,0.158552451,-1.360637577,BMW,black,0.712440404
31.08475134,-0.473855131,0.02043946,0.852957216,1.084608517,-0.359765298,1.065028345,0.084528022,KIA,red,-0.663930311
-317.4270861,0.402498073,-0.907056935,-0.228199418,-0.822609143,-3.07164687,1.607968853,-0.316944308,Honda,black,-0.483684193
76.81380752,-0.072136031,0.067394497,0.181991085,0.907444083,-0.15125239,0.747318926,2.217966532,KIA,red,-0.069968472
74.4890989,-0.123261474,0.669318499,-1.964178759,-0.357397818,0.089375002,0.408917431,0.560537539,BMW,red,0.642335595
-94.59165684,0.492855681,-1.399233775,0.527952338,0.359988642,-0.482955175,-0.806067137,-1.187286303,BMW,black,0.173506787
-57.03898494,1.569346849,-0.899312537,-0.765040024,-0.370575809,-0.07762158,1.693149794,-1.647653273,Honda,black,-0.155429283
202.6583634,2.09111329,-0.148407187,0.017830844,0.472000688,0.556950379,-0.398168507,-0.639580083,BMW,red,2.016321807
-58.44787908,0.526015333,0.450882917,-1.174816962,0.164646334,1.401293777,1.040129958,-1.9380722,BMW,black,-1.422487293
-3.668129684,0.563076766,0.855757834,-0.663968724,-1.725879318,0.502636566,1.863106429,1.068733329,Honda,black,-0.583273512
119.9491643,-1.681076416,0.012970392,0.396875336,1.228083239,0.590192898,-0.243817924,0.69374351,Honda,red,0.722657635
170.355049,-0.168692053,0.231073001,-0.984263583,0.84565431,0.104580461,1.112130779,-0.065237122,KIA,red,0.374550934
198.5925287,1.136417343,0.229038473,-0.341532693,1.229100653,0.896516463,1.147204506,1.051729808,KIA,red,0.290645957
9.429251456,-0.609114503,-0.727375382,-0.349485472,1.016204808,-0.422350697,-0.214454167,0.013424507,Honda,red,0.456855916
49.87657326,1.475493176,0.116956447,0.882211847,1.188942032,-2.131651381,-0.48192318,-0.656600614,BMW,red,0.77719522
55.82930537,1.282973208,1.276247245,-0.850494439,0.19275185,-0.523956427,0.186392854,1.319759173,Honda,red,-0.021566175
83.82207531,0.997703324,-0.849107021,0.23655355,1.050765452,-1.243488637,0.633773155,-1.622586135,BMW,black,1.509344099
112.4952065,0.424374064,-0.632517541,-0.525956844,0.017080744,-0.051262729,0.530198651,-0.062379915,KIA,black,1.868411478
44.06887083,1.672804759,-1.819021667,-0.181838511,0.27258079,0.276709204,-1.457231056,-0.519829842,KIA,red,2.305114986
111.4438952,-0.517537705,-0.077149828,-0.520130856,-0.882906461,2.73563259,0.51425474,0.66050596,Honda,black,0.059379428
-27.75941751,1.033411649,0.011973702,0.63891686,-0.151783835,-0.972782115,-0.153946992,1.650987724,KIA,black,0.658050716
92.81837066,-0.262520662,-0.105456617,2.478558897,1.818203314,0.483309478,-0.583495252,-1.572163342,Honda,black,-0.489817331
-180.034433,1.210018784,-2.797589898,0.372405775,0.95478726,0.066150045,0.03985714,2.36086713,KIA,black,0.001803702
81.70237687,-0.167105731,1.485729672,1.05947671,0.804249318,-0.377380936,-1.677642604,0.820615759,Honda,black,-0.563534977
-75.98394702,1.202384961,-0.258974251,0.020004745,-0.378959687,-1.75428804,0.465089103,-2.024253159,KIA,black,0.505738606
-170.1824076,-0.327872567,0.200291931,-0.350897694,-1.978344372,-1.082991466,-0.31249983,-0.350196773,Honda,black,-0.226341304
92.74502672,-0.446808654,1.30309361,-0.912053027,0.010129357,-0.221163507,0.628905623,0.445523626,KIA,black,0.487264958
26.19775118,0.817278587,0.162543899,-0.332305131,-0.400145948,1.286840942,-0.413012332,0.309418457,Honda,black,-0.714165725
92.04763471,0.730411282,-0.097730519,-0.675369298,1.745762482,-0.016781804,-0.117269954,1.237923142,Honda,black,0.091719251
-5.109117161,-0.3720391,0.215615953,-2.397758617,-0.51169137,-0.201931748,-1.248450045,0.502704739,Honda,black,-0.423843692
140.3889279,0.049923723,0.717527362,-1.094213681,-0.430090061,1.280459578,-1.059468559,-0.803186523,BMW,black,0.466470893
32.43933168,-0.158121183,0.332542213,0.15383905,0.4174272,0.668781248,0.785239029,-0.079113569,Honda,black,-0.922471465
-146.0036771,1.202844202,-0.519870249,-0.082214038,-0.934196337,-0.834824761,-0.644213168,-0.072028407,Honda,black,0.610099413
205.2768664,-0.300890837,0.528457128,0.085885255,1.024431481,0.834005435,-0.302535888,0.830863565,Honda,black,0.34495318
11.18342602,-0.726599927,-0.145421901,0.105579327,1.080982971,-0.605957908,1.2269321,0.256505012,Honda,red,0.206606224
58.48848843,0.300897695,0.108511384,1.951017735,-1.239979747,0.646600592,-0.577208942,-1.06514877,KIA,red,-0.179468074
116.9377583,0.706273884,0.386620577,-0.53046426,0.268790776,0.811725413,0.872825618,0.591058153,Honda,black,-0.293496698
115.5422683,-0.350376779,1.222966015,0.01388104,-0.648129886,0.22280282,-0.364678889,0.365951542,KIA,black,0.07154503
274.2426253,-1.582337824,-0.110652847,-2.12962927,0.671320202,2.213738025,-0.935658571,0.375943646,BMW,black,0.914537565
12.47123626,0.527616067,-1.235332144,-0.750519191,-0.710179326,1.433487707,-0.59253527,-0.036956431,KIA,black,0.719384604
-4.398750928,0.46705725,-0.552539222,-0.40725709,0.052895597,-0.66468541,0.961196596,0.575886027,BMW,black,1.071106513
-138.5540788,-0.371582454,-0.058528907,-2.101682054,-1.763060129,0.116174989,1.573154298,-1.386503404,BMW,black,-0.840045725
-73.43884511,0.919150845,0.499865971,0.304740428,0.247968255,-0.064091259,0.612128254,-0.456247582,KIA,red,-2.228911726
233.0608208,0.078161108,-0.165980402,-0.035755084,1.721507157,1.551225533,-1.899509464,0.713744909,Honda,black,0.394984936
42.03734882,-1.103532292,-0.699826089,-0.298596253,-0.028198431,0.938825584,-0.142817826,-1.166276575,BMW,black,0.643573833
10.19001501,-0.166717896,0.973071989,0.40082349,-0.482646222,-1.829097121,1.042155319,-0.226936226,Honda,red,0.218197548
0.686364576,0.158586692,-0.974600596,0.763043765,-0.281068659,0.748678597,1.258482517,-0.09945159,Honda,black,0.100230618
180.9995463,1.647224499,0.478945461,0.702164705,0.568482434,1.312106451,-0.381718574,-0.560031736,KIA,red,0.711102601
13.20586756,-0.898423821,0.182076001,0.124798656,-1.426301116,0.198031229,-1.381224708,-1.051894256,Honda,red,0.473095075
59.04434407,0.461645637,1.108757363,0.213296739,-1.581825935,1.254703797,0.263054731,-0.201205619,BMW,red,-0.688282155
-42.93818307,0.82639957,-0.430826572,1.961403501,0.40005194,-0.635382295,-1.678405628,-1.223853944,KIA,red,-0.531661939
90.56951002,1.84228748,1.641777955,0.239204084,-0.61284752,0.717113197,-1.614524413,-0.657545394,Honda,black,0.266703823
38.49271348,1.689292854,0.776949857,2.09167776,-0.443140149,-0.474003546,-2.11216479,-1.178994781,Honda,red,0.503952621
-82.65958401,-0.472349044,0.30496899,-0.758499193,-0.322333099,0.198808538,0.49775736,1.364157502,BMW,red,-0.909503866
-89.2390795,0.09307661,-0.538547192,-1.011941703,-0.975834632,-0.916480924,-0.791363764,0.795103442,Honda,red,1.059354843
-45.24975697,0.865718488,-1.221508335,0.316597481,0.018990976,0.911752336,-0.27672375,0.545734672,Honda,black,-0.174428024
-172.4643142,0.460329898,-1.016710959,1.8781078,-0.08056772,-0.683030866,-0.240579386,-1.162787262,Honda,red,-0.701408973
177.5674086,-0.647302181,0.285216794,0.663353554,0.769282887,1.696194854,-0.311385564,1.485538548,Honda,black,0.163359352
-47.43039671,1.998256537,-0.001171655,0.639490885,-1.056711547,0.02487468,-0.429935343,1.687601592,BMW,red,-0.58753772
38.63605481,-0.948617293,-1.119525333,-0.84437193,1.464925255,0.443758366,-0.144795605,-0.951726292,Honda,black,0.752729294
-185.1267274,0.165148988,-0.987542064,-0.739467147,0.098139253,-0.485784521,-0.56805135,1.248887079,KIA,black,-0.877431743
-145.7187569,-0.139742731,0.612601348,-0.828853073,-0.343710346,-1.104278242,-1.46067168,-0.461486232,Honda,black,-1.814185041
-19.27418939,0.479360527,0.278927252,-2.115712522,-0.207311054,-0.052097032,-1.213891372,-0.934719301,Honda,black,-0.046198083
-113.8618086,0.030452977,0.204819353,-1.716518921,-1.528020272,-0.507094236,-0.552452014,-0.54736316,Honda,black,-0.602213936
27.04932075,0.086461849,0.683264979,1.796548881,-1.006537177,1.235095747,0.328490073,-0.760817479,Honda,black,-1.02718973
-67.00266933,-0.7938018,-1.59938325,-0.437014554,0.049326682,-0.885196843,-0.717637582,0.780115033,KIA,black,2.132050019
-20.97692118,-0.194667631,0.350347449,1.365441697,-1.619532448,-0.665173854,0.415726225,0.753469391,KIA,red,0.164611699
59.21919133,-0.867566195,-0.280133917,0.799342246,0.475842554,0.215977071,-1.767722545,-2.562487911,Honda,black,1.125170928
225.4891204,-0.180157039,2.447673544,-1.37318538,0.62802922,-0.044571533,-1.076853707,0.347026762,KIA,black,-0.242013872
20.64295346,0.521874564,0.887155096,0.383132578,2.295856893,0.394425749,-0.945112466,-0.879599988,KIA,red,-2.238609957
-275.420241,0.554308362,-2.019528513,-0.641042763,-1.105882916,-2.028146348,-0.255346982,0.068663384,KIA,red,0.397449101
23.79010086,1.670342653,1.056760998,1.328625152,0.967791956,-0.373379123,0.118299518,-1.137550716,Honda,red,-0.657320644
53.56398663,-0.708400351,0.346177789,1.422356789,-0.388080624,-0.075885601,-0.866320833,0.916667533,BMW,red,0.832129898
-84.28759805,-0.27888231,-0.988339947,-1.166113949,1.638627586,-0.863143006,1.727803529,-0.638139669,KIA,black,-0.203149112
-135.3717439,0.807236258,-1.766923209,-0.621002236,-0.251428039,-0.249695938,0.716284271,1.344475744,Honda,red,0.734180324
-76.98542522,0.95717569,0.940988047,0.669475204,-0.92163009,-1.090843894,0.43397566,-0.07544494,Honda,black,-0.794353291
-209.0338002,-1.11040628,-1.156810305,-0.565059635,0.266502411,-1.080787184,-0.415985407,0.645750872,BMW,black,0.053234032
166.7581488,1.132534484,0.123567702,0.119083693,2.434639116,-0.064543166,-0.950183004,-0.13028918,KIA,black,0.994985051
-254.5888154,-0.822253078,-1.064346462,0.836677018,0.80749512,-1.422846276,-1.582573826,0.845738596,Honda,black,-1.416251998
1.739242951,-0.357632791,0.280092922,-1.228574663,-0.58162303,-2.079523474,-0.498144744,0.586089936,Honda,red,1.79508767
15.96658071,-0.614402217,-0.966406287,-0.207202085,1.358167902,0.973540141,0.70321783,-2.060838319,KIA,black,-0.537660145
47.64498366,-0.37140972,-0.627694135,-1.011028207,0.085871944,0.443935205,0.854947884,-0.158615934,Honda,black,0.955548416
134.2771973,0.347342676,-1.148597592,-1.189449597,0.83450228,3.074333387,0.916156535,-0.283238493,BMW,black,0.008827265
-45.13920059,-1.115688071,1.122197131,1.797761302,-0.542557371,-0.874869165,0.788858939,-1.398426907,Honda,black,-0.330052137
-77.95829817,0.484088627,-0.55753846,0.93619393,-0.371769671,-0.21308811,-0.836730105,-1.943147853,Honda,black,0.661919317
-38.20815633,-1.359299507,-0.736208156,2.710742444,-0.944321582,-0.607825899,0.712947663,0.838342991,BMW,black,0.833696588
-254.7277743,0.103838897,-1.014484235,-1.315673579,-0.455188312,-0.271534223,0.239016257,0.568012731,BMW,black,-1.275251236
20.78960657,-1.512221054,-1.040433839,0.943011171,0.157492975,0.996398007,-1.738967136,-0.140340017,BMW,red,1.100994157
-101.6818454,1.784373505,-0.17459128,-0.258625429,-0.819756944,-2.24309993,0.424410008,0.835357358,BMW,black,2.256656746
152.12672,0.857912901,-0.6186406,1.043675816,-0.330736778,1.266296122,1.047115435,-1.372893019,KIA,red,0.715009401
276.5522376,-0.692670741,0.946992594,-0.685362243,0.86766025,-0.577665202,1.58651509,-2.00232943,KIA,black,1.258580493
-34.72259788,0.508850645,0.832097141,-0.460521868,-1.473628224,0.041871697,0.461285726,-1.189973402,KIA,red,-0.707228841
48.48412601,-2.448983143,-0.640337695,-0.231266909,-0.931644845,1.166504971,-0.644530986,-1.008067616,BMW,black,0.781250608
1.020929428,1.087480513,-1.76312207,0.975071323,-0.198863538,0.684213632,1.143474296,0.405021628,KIA,black,1.789039518
-135.1495401,-0.901835572,-0.43992656,0.041331004,-0.633168081,-0.778408083,-0.476083471,0.618729736,Honda,black,-0.168879361
57.99138123,0.918563455,1.414523458,-0.387992542,0.268650034,-0.194287721,1.287600347,-0.322302337,Honda,red,-0.236529715
303.0020771,-0.119970464,1.673688101,-2.0170751,0.145887253,0.173431754,-0.213532276,0.780694706,BMW,black,2.073969969
-5.140618824,-0.807724316,-1.027700163,-1.917566401,-0.139645762,1.226173811,-1.192551194,1.03129253,BMW,black,0.413358735
-124.8195838,-0.788089194,-0.533168111,1.427618738,0.146918212,-0.675763727,-0.799862461,0.477023951,KIA,red,-0.11595088
-215.3050898,0.52171649,-1.965313074,2.024770862,-1.347144377,0.892427995,-0.301115098,-0.715139801,BMW,red,-1.438774164
38.29457095,0.509757179,0.777880717,-0.318507531,-0.716891926,0.61987877,-0.884608117,0.015715702,Honda,black,-0.606188961
-210.8053782,2.215415401,0.534220593,-0.413784785,-0.830891897,-2.092947265,-0.489500349,-1.435905875,BMW,red,-0.640687235
64.76282725,0.336362281,-0.063106981,-0.087870381,0.603059126,2.429178726,0.948076746,0.289321868,Honda,red,-1.727785922
-21.38116669,1.098809009,-1.027482919,-1.770636678,-0.72529078,0.157180296,0.326635637,0.450955993,KIA,red,0.405325954
10.41092117,-0.836571992,-0.66922213,-1.219960004,0.021945714,-1.411944896,-1.375287054,-0.538170672,KIA,red,2.397369989
65.52709361,-0.202346232,0.948777034,-1.268167264,-1.43354848,0.274721113,-0.122629353,-1.588505229,Honda,black,0.900454374
-29.90866595,-0.052034424,0.421273032,-1.162311369,-1.328754538,0.109994331,0.020093387,0.418910285,BMW,black,0.440699584
231.2363922,0.183155973,0.251430723,-2.593590973,-0.165236652,0.261058429,1.121175188,-0.529941287,Honda,black,1.514496601
10.58761903,0.035901495,-0.177969822,-0.381782521,0.469156968,1.495116083,-0.001345372,0.063519337,KIA,black,-0.868947355
108.0909491,-0.295196795,1.029433331,-0.937342139,-0.75416741,-0.282785576,-0.768562355,0.142329702,KIA,black,0.75425628
-76.97661584,0.416569989,-0.464089087,0.508458429,0.120794815,0.695596615,1.28027667,-0.743772779,Honda,red,-0.124148046
203.3344116,1.240993058,0.803843914,0.194553848,1.453328235,-0.224655538,0.436775352,0.094446016,Honda,black,1.254281646
-169.9418513,-1.471816615,-0.521294724,-0.304907022,-1.194256801,-1.378984262,0.363699785,0.187374477,Honda,red,-0.545447516
-6.322293892,0.529625999,0.661021504,0.691897545,-0.924125974,-1.403853093,-1.433293705,-1.607951321,BMW,black,0.577218065
190.2843297,-0.712252103,2.38081315,0.240708116,-1.107952381,-0.21530361,1.425542976,0.756153314,KIA,red,0.517618155
-64.12012625,0.898304873,0.640639852,-0.255187664,-0.315624747,1.35049631,-0.980281274,2.244879523,Honda,red,-1.710053496
-12.75999097,0.777080665,-0.860135676,0.566719332,0.319341309,-0.291433073,-0.732987662,-0.363540442,KIA,black,-0.017589376
303.112312,-0.693775297,-0.171797148,1.298532321,-0.132380276,2.029577698,-0.466478886,-1.052898632,KIA,black,2.114622158
-173.3520569,-0.294563424,-1.288095644,1.646993697,-0.691419492,0.850800482,0.233270967,1.180981176,BMW,black,-0.860622107
151.5951748,0.028983961,0.370939761,0.469692466,-0.596867533,0.350531057,0.952932452,-0.64442665,Honda,black,0.460305735
94.7373231,1.245746248,0.562388789,1.295863098,0.632474313,0.275401982,-0.047913728,-0.314415767,BMW,red,-0.155431171
-76.65254467,-0.657095955,-0.739173361,-1.664231598,0.438120546,-0.490411444,0.076282189,-1.140073255,KIA,black,0.11565827
