A,B,C,D,E,F,G,H,I,J,Response
148.5041552,0.37901733,-0.339425282,0.117614994,-0.845975316,-0.711603306,0.809361473,-0.049731478,white,male,2.0054659
56.44754769,-1.463778582,-0.102752171,0.988018045,-0.456767969,-0.612984334,-1.586642595,-0.367889928,white,male,0.435378225
166.0700766,1.281242157,0.399985767,-0.654814104,-0.866770364,-0.122746731,-1.625981521,-0.692683016,black,male,1.88814673
20.52118562,-0.577398923,0.636552268,-0.207221992,0.290372353,-0.811610729,0.481654159,-1.239227792,white,male,-1.212758197
10.5777516,1.138360273,0.298280257,-0.456220933,-0.456050161,0.363817277,0.442788343,0.27640809,black,female,0.654152171
-44.31017309,-1.132902431,-0.323235648,-0.060071186,0.219725183,-0.465427054,0.294074911,-0.636634351,white,male,-0.312230207
52.2530702,-0.54787787,-0.25615069,1.090748956,0.727720754,1.647906164,0.17846613,-1.177704303,white,male,-0.058582033
304.3165233,-0.237947952,1.792925965,-0.304756611,0.196214196,-0.066494992,-2.62599449,-1.411140647,white,male,1.615646174
138.9173643,-0.276128757,-0.630153153,1.683097093,2.540174851,-2.062332038,-0.735638412,1.189808267,white,female,1.144661932
297.2937768,1.488930438,-0.055046533,1.39627523,-0.074955666,-0.642778134,-0.49566961,-0.343863283,white,female,1.621983855
19.82184792,-1.536717649,2.525115333,-0.797659162,-0.160973176,1.068345287,-0.800490162,-1.231801538,black,female,-0.81524032
-33.18199814,0.894472368,-1.565590297,1.155950243,0.097864414,0.688514146,0.058213057,-0.003615478,white,female,0.430892825
3.448562484,-0.635879162,0.232343185,-0.688796933,-1.368402746,1.3567768,-1.180753127,-2.460764526,white,male,-0.2846748
-121.2466689,0.429698124,-0.737731629,0.523645272,0.543928613,0.136949549,0.147103078,-0.34668754,white,male,-1.111182982
-68.05114405,-0.290376484,-0.162597547,-0.685252237,-0.455216831,-1.129618128,-0.094293896,0.381400005,black,female,-0.273936137
-37.05281779,-0.002656736,0.639946729,-0.846398975,1.530368058,0.318840906,-1.34708037,-0.133125814,white,male,-1.317540832
47.53480806,-1.118039767,0.509549647,-0.390953263,-0.754957181,1.950178053,0.632928364,0.384777277,white,male,0.189948602
14.58740922,-2.038107309,-0.506180226,-0.443627378,0.398528132,-0.109777853,1.133884599,-1.472149228,white,female,0.601867163
67.25578491,0.078905815,1.012498554,-0.438789037,0.329827863,0.717937148,0.154172529,-2.369014315,white,female,-0.016704486
160.0587318,1.470011492,0.695377213,0.290755226,0.083970061,-0.325682398,0.370469957,-1.014345682,black,female,1.267397557
-201.9909841,1.446564498,-0.59015672,0.137099513,0.43673912,-0.753991706,-1.615996824,1.066150191,black,female,-0.669664541
285.9292749,-0.850598885,2.147324246,1.729144702,-0.377751588,0.043270788,0.385871459,-0.396418759,white,male,0.723215298
-83.69686574,0.202336992,-0.560079048,0.231659402,-0.647549412,0.107373074,2.615907427,1.904127291,black,male,0.030549872
-170.280997,-0.401147399,-1.088532575,-0.792914983,1.087464036,0.488598891,1.323725726,-0.165595964,black,female,0.99075713
-48.72097938,-0.769530805,-1.000347097,-1.462977483,0.407664852,1.453691213,0.932085117,0.439744164,white,male,-0.548707684
257.9569748,0.019497788,0.844718415,1.393912265,-1.645131846,0.507850995,0.658492144,0.911091617,white,male,0.783078392
-3.555199027,0.011130884,0.21000061,0.033537901,-1.200493424,0.553988823,0.195301586,1.00777229,black,male,0.837202894
-107.9500915,0.037639326,-1.155522322,2.025213582,0.867264917,0.102310948,0.446372884,1.557509601,black,male,-0.589050189
-121.7137449,0.909549851,-0.346840696,-0.067482951,0.322900971,0.024193693,0.869507559,-0.619966209,black,male,-0.646931724
-30.67880256,2.046600633,-0.967609418,-0.448788531,-1.023922955,-0.981272368,0.258509451,-0.754746045,white,female,-0.450552939
-108.9793363,0.003248456,-0.369113663,-1.459904248,0.998927316,-0.069836783,-0.420017507,1.180986234,black,female,0.592686355
193.8827002,0.847635095,1.095646653,0.405438837,-0.920546233,1.544956039,0.448590837,-1.600572765,white,female,-0.011724715
175.0592363,0.459269698,-0.627747146,1.635948013,1.334278162,1.168519911,-1.730625462,-0.987222454,white,female,0.838184416
-287.544688,0.130289368,-0.30086481,-0.662629259,1.163418588,0.766783635,-0.231746738,-0.060027408,black,male,-1.901197582
37.74857061,1.618601647,-0.392688103,-0.435495737,-0.429072837,1.440780562,-1.124368225,-0.947605763,white,female,0.264740549
38.04320332,0.903338851,0.3451936,-0.502055502,-0.587728185,-0.282852064,-0.893754035,-0.161788646,black,male,0.277124599
-6.437608138,-0.065969847,-0.753150459,0.483478535,1.096723438,0.088876847,0.167721895,-0.122217522,black,male,1.126898408
107.3808714,-0.617400438,0.074400991,-0.141623692,-0.592681125,0.263630113,-2.260350641,0.035876839,white,male,0.834770587
-108.3166407,1.379887604,-0.239402099,0.339442592,0.351684642,0.141416029,-1.408339479,-0.137219992,black,male,0.131089799
-264.1995319,-1.266618462,-2.160564118,-0.710190825,0.679581315,-0.531886524,0.72246502,0.089288419,black,male,-0.468676655
277.4981936,-0.639008856,1.106543227,0.343775275,0.232201482,-0.974726197,1.956369177,-0.033807376,white,male,1.522686376
33.12239432,0.391554187,0.184604353,0.612988956,0.244143746,-0.028269446,-1.84442912,1.132734287,black,female,0.511386694
59.41856028,0.367454927,1.704321185,-2.03723039,0.389708812,0.487631496,0.010309854,1.113567304,black,male,0.552780241
-213.099062,-0.110615163,-2.064785089,-0.042630649,-0.424399724,1.155024747,-1.040057096,-1.325055381,white,male,-0.606687542
249.0924413,-2.756932988,0.544295191,0.047427233,0.442298866,-2.413008039,-1.63488704,-0.319403911,white,female,1.757275173
-101.6831206,0.958733413,-0.373665705,0.159729942,0.12952779,0.713567381,0.17636751,-1.846666912,white,male,-1.031484644
-87.03068228,0.99255767,-1.316770048,-1.768807163,0.840314793,-0.837684193,-0.593542071,0.382911201,black,female,1.805420683
132.6169323,0.351471635,2.784184796,0.143348139,0.441038843,0.438786671,0.281202172,0.885603808,black,female,0.11971591
-126.3313508,0.440811491,0.333567793,-1.147837576,0.47990245,-0.135896409,0.199006074,-0.054167666,black,female,0.200395919
166.0700275,1.422174543,0.473174004,-0.239273469,2.335793295,-1.253333494,-0.775981579,0.269308281,white,female,-0.203656419
77.26239503,-0.208827006,-0.01166557,0.52199033,0.977968177,-0.456304892,2.950546353,0.584777487,white,male,0.553460171
172.3932524,-0.416725388,1.881139307,-1.486409924,-0.984128143,-0.577527461,1.443413004,-1.784049753,white,female,0.595085309
14.49388988,0.915233334,0.583241247,-0.884300184,-0.040215657,-0.330235358,0.489766214,0.287649849,white,male,-1.163041545
-190.7566633,1.472593242,0.240444577,-2.576846153,-1.336405,0.517540772,-0.177057831,0.213058298,black,male,-1.200552869
-169.8900226,1.383289847,-1.890890151,-1.808201054,1.805322713,-0.091363581,-1.16544003,-1.560663864,black,female,0.722990003
-16.01350446,-2.021101483,0.192457662,-1.093339122,-1.15316901,-0.651610898,-0.547209384,-0.571867709,white,male,-0.125851643
223.416355,0.983756797,1.217955736,0.776947412,-0.493433349,-0.181422921,0.898699209,-2.570471598,black,male,2.01343266
78.4578461,-0.313814266,0.626633011,1.153446561,-0.436242581,-0.77632732,-0.695641676,0.583502395,white,male,-0.532667103
-56.41994398,-0.620301404,-0.329728855,-0.852479387,-0.206858531,-0.293973258,-0.334606807,-0.099413536,black,male,0.395661067
-80.64935228,-1.117143405,0.67387559,0.110544624,-0.670298327,0.989059834,1.856375275,-0.697941135,black,male,-0.647386561
18.02546453,-0.560226346,-0.505552674,0.431711877,0.816341176,1.587462583,0.885146526,0.750157964,black,female,1.420229728
209.9540139,-0.191666459,-0.607881835,0.215013324,-0.005259777,-0.261113585,0.429654189,-0.294344129,white,male,2.297050875
-119.7119268,0.930111017,-0.020676104,-0.154396922,0.967118994,-0.898251318,0.716106205,1.47125834,black,male,-0.987824504
41.86485754,0.57368935,0.234397704,-1.03661601,0.530158922,-1.334103817,1.703046492,-0.128523392,black,male,0.986851071
-50.65166838,-0.374266073,0.101613992,-0.457003734,-0.45581629,-0.022133136,-0.945066375,0.790096465,white,female,-0.687653509
100.4564256,-0.800533661,-1.177180483,-0.263650075,0.64152974,-0.036643725,-0.939341664,1.012192635,white,female,2.273291852
59.0507881,1.184026286,0.706005108,0.929773212,-0.270751379,-0.453022606,2.158219671,1.447178049,white,female,-0.602125309
-65.93897366,0.911576488,0.220028946,-0.419545773,1.319885219,1.134570152,1.206888048,-1.743620846,black,male,-0.633590372
129.2478301,0.236542378,-0.232899833,1.289045952,-0.788527014,1.008096023,0.126688595,-1.193970013,white,male,0.875408576
112.816234,-0.05617787,-0.053491625,-0.405567429,1.419019425,0.399019046,-1.954810118,0.34537991,white,female,0.911114783
-202.8546869,-0.736403065,-0.50529103,-0.604246494,-1.341216366,0.451596658,0.514840828,-1.406350809,black,male,-0.31943249
21.0224246,0.734352352,0.487718215,0.15438303,-0.8023481,0.847426117,0.98841929,1.163221389,black,female,0.665586914
-99.7035973,0.681304658,-0.5663802,-1.231097621,2.001156188,-1.358094911,-1.291920115,0.57935948,black,male,0.064370379
137.2973005,-1.468622843,0.927127877,2.367327798,0.713332854,0.32630147,-0.561378114,1.507048424,white,male,-0.648270279
80.3785885,0.130800635,0.665717635,-1.482511384,0.328676641,0.81132974,-0.693034955,0.497164285,black,male,0.921316425
-200.8191864,1.42945544,-0.470257509,-2.218699545,-0.00842151,-0.323122766,-0.632132592,0.073593655,black,male,-0.640981327
262.5969081,-1.263168968,1.46013661,-0.659490136,1.354613331,-0.770085836,-0.020246352,-0.639207499,white,female,0.778669209
-19.54131028,1.080254742,-0.856759758,0.030908423,-0.204918552,0.246468551,-0.201832259,1.048132158,black,female,0.830091511
-87.62629968,-1.112033345,0.022686634,0.59997885,1.088137367,0.317214269,-0.553757701,0.815628376,white,male,-1.274781469
85.16929264,0.485770356,1.082572225,-0.443690037,-0.747768088,0.625289895,0.200225071,-0.028184837,white,male,0.070348849
84.52912469,-1.125295574,-0.074288498,-0.779694882,-0.312575683,-0.323219295,-0.120462587,-1.135273522,white,female,1.095590505
-120.615351,-0.18712838,-1.162090362,0.905614551,-0.710819658,1.179853036,1.15161162,-0.341656139,white,male,-0.746403604
167.9471726,0.113608189,0.044980631,0.552391534,-0.722561395,0.213990919,2.91085067,0.285480709,white,male,1.717134035
-48.93665448,0.058921471,-1.695460714,0.940766104,0.024166938,-0.173605118,1.140130407,-0.56890292,white,female,0.243056156
-56.26617834,-0.738293983,-0.451485838,-0.662235159,0.403574398,0.169770546,-0.81818216,0.625667645,white,male,-0.320597775
-173.5129863,-0.265038235,-2.164291514,0.307170366,2.405346071,-0.526585196,1.49075509,0.437964953,white,male,-0.443910674
102.9235885,-1.007573628,0.967094381,0.868680055,-0.9252038,-0.565478222,-0.269663739,-1.666452774,black,male,0.324412093
339.1408911,0.759527549,0.764496744,0.065888441,-0.582422748,1.497626099,-0.490761631,-0.828750501,white,female,1.374392603
-9.836731111,-0.644279562,-0.362564149,-1.523380856,-0.672478931,1.162793637,-0.38349433,2.074534453,white,male,0.214675216
-49.25580816,-0.961522149,0.814565734,0.930915291,0.009820865,2.071399193,-0.46081508,-0.178411216,black,female,-0.184661891
-9.538314421,0.811084955,0.582045919,1.352827399,-0.429142892,0.858131231,0.172966538,-0.34439388,white,male,-1.878713132
-105.259023,-0.606754396,-0.201742922,0.741861609,-1.340190274,-0.458416363,0.882792277,-1.842276656,white,female,-1.302103339
132.9285954,-0.248514452,-0.694115001,1.327507953,0.294253786,-1.041652653,1.506163484,-0.802107089,white,male,0.963175349
9.916418849,-2.31334269,-0.802086385,-0.39062857,0.193372828,1.45926366,-0.295367103,-2.275168912,white,male,0.64624289
-143.6491721,0.56680351,-2.456140402,-0.754932263,-0.220979583,0.186858848,-2.295901409,1.473369422,white,female,0.624425717
89.59448278,3.114339149,1.295404046,-0.891452428,0.189947976,1.661547432,-0.937279594,0.617628453,white,male,-1.030422106
88.13310877,-0.154263981,0.542921424,1.064455064,1.085326979,1.313637013,-2.995273597,0.493854149,white,female,-0.160268739
160.4495716,0.732995965,1.375639354,-0.071286681,-1.726708982,0.75376723,-0.048298856,-0.94492534,white,male,0.118363457
-77.8456621,1.708514972,-0.538206734,-0.374388483,-1.316193918,-0.753570712,0.267202493,1.212580367,white,male,-1.552295319
-89.38288239,-0.739680774,0.724072215,-0.760324883,0.106501044,0.267354977,-0.757162863,-1.031610111,black,female,-0.865534254
-67.75427312,1.280738968,-0.675599758,-0.674403527,0.039639726,-0.191954582,0.453522671,-1.986424042,black,female,0.211976562
-209.1321385,1.560171109,-0.799998845,-0.812782766,0.20831987,-0.092847427,0.70453255,-0.421266869,black,male,-1.050471714
-86.94039597,-0.218754329,-0.201521089,1.110555372,3.197211502,-0.209875213,-1.003077608,0.934532091,black,male,-0.937095349
-317.3993337,-0.239249478,-1.462277941,0.093830808,0.082478455,-0.244986031,-1.203907103,0.375099789,black,male,-1.924112931
-186.2089276,0.125699281,-1.141890072,-0.695812263,-2.455164914,-0.61121013,-0.100798539,1.498471464,black,female,-0.859226665
149.3732368,-0.003324839,2.112944652,0.805879636,-0.047978921,0.129834062,0.185553728,-1.001973074,white,male,-1.322319731
213.4170065,0.37228293,1.271706751,-1.645730201,1.05173016,-0.120798083,0.090396048,-0.271846653,white,female,0.987439644
82.51765292,2.14158424,-0.204311134,1.549036163,-1.394465626,-0.164183851,-1.528278179,0.211311311,black,male,1.782018566
2.103844921,1.523857366,2.022611027,-0.697151888,-0.084291978,0.485107981,0.460233581,-1.462570691,white,female,-1.870714117
-70.40543403,-2.132558881,-0.552298933,0.123512812,0.333144411,-1.426517216,-1.620350279,-0.758013902,white,female,-0.427504735
-14.79043652,0.715405483,-1.083431966,0.625610664,0.749329932,0.879691061,0.811172429,1.779948601,black,male,0.71518211
-158.329769,0.615452932,1.167626951,1.11091563,-0.127806972,-0.867602515,-0.542661469,-1.029073344,black,female,-1.812853028
57.28363133,0.405102568,0.296527209,-0.482028926,-1.241320378,2.070238689,0.069434821,-0.466260917,black,female,1.118491525
-45.48825396,-0.033732384,0.089444302,-1.114780127,-1.64315961,-1.528073225,-0.253425109,0.903491368,black,male,-0.077437716
79.63872743,2.282447602,-0.925657318,0.629508658,0.348335491,-0.312210312,1.219969507,0.27800911,white,male,1.301826867
54.37093801,0.83648713,-0.150239723,0.090495701,-0.640712966,0.968248991,-0.08961394,-0.175576413,black,male,1.511310188
-111.0205596,-0.805345918,-0.102940507,0.385934959,1.315111982,-2.03083485,0.353289915,-1.101804984,black,female,-0.215033799
44.18244755,0.375880344,0.70238277,0.09296332,-0.50642336,0.632645921,1.414442114,1.120394968,white,female,-1.206037104
83.40321476,-0.923492234,0.871165613,-0.286939845,-0.633767271,-1.121081502,0.398516747,2.04955242,black,male,0.516352069
-92.1904072,1.504391282,1.658110924,-1.906061788,-0.423258072,-1.062888306,1.220093533,0.142998694,black,male,-1.603774153
103.3560996,-0.560357527,-1.159661511,-0.63843933,0.514699506,-1.78442199,0.124473616,-1.051149716,white,male,1.688939709
67.62705298,0.04377018,-0.018256981,1.009983456,0.370326233,1.181513228,-1.202096079,0.297168991,white,female,-0.105890763
85.44600112,0.827176061,-0.318811795,-0.179122074,-1.18369822,-0.462802459,-1.991497378,0.507701867,white,male,0.684922045
-297.4483913,0.738560161,-0.490832601,-0.929793333,0.291465898,-0.115125162,-0.077985693,0.095300452,black,female,-1.571623421
106.3575109,-0.126388312,-0.064907938,-0.032348643,-0.350930035,0.159259724,0.051708683,-1.42087147,white,male,0.731540254
103.6484069,-0.68472137,1.255171301,0.924942988,0.721667857,-0.256183013,-0.545878761,1.30465196,black,male,0.21131619
44.49270938,1.049059033,0.186815508,-0.186825663,0.384494736,-0.914665497,0.885983506,0.367184152,white,female,0.229083299
-67.02786471,-1.462204108,0.063375478,-0.179497744,1.279622373,0.097139724,1.224638296,-1.378485778,white,male,-0.878382248
137.3591172,0.22845784,0.496851962,0.85131518,-0.46237464,0.63049488,-1.146622417,-1.623707845,white,male,0.538183218
-157.4609923,2.307210409,0.101797907,0.492482529,-1.720708604,-2.038641263,1.748689866,-0.550523267,black,male,-0.127156329
-129.4253604,0.160466186,-0.135826116,-0.251485138,0.061595623,-0.734788388,0.02458754,0.244628048,black,male,-0.2041952
-150.3618401,0.300072345,-0.603399294,-0.319151442,0.191993309,-0.065285871,-0.827532599,1.12777183,black,female,-0.965153931
-6.602439854,-0.377690856,0.049197491,1.280656248,0.965863431,1.171764193,0.762855385,-0.309469513,black,male,0.451998661
59.15081448,0.010422036,1.845605057,-0.788370797,-1.555985654,1.131854681,0.08250261,-1.446420327,white,male,-0.836487826
15.29730277,0.378843552,-1.156933071,0.428260471,-0.560073855,0.885208922,-0.462644451,0.900642576,white,male,0.726711263
216.763196,0.444140783,0.508570811,0.344952634,0.763761644,0.470270883,-0.084454293,0.467328748,black,female,2.189427739
38.89156711,2.234700914,1.572691584,1.361619624,0.112422707,0.715363978,-0.901849762,-0.785435201,black,female,-0.748104426
-121.6845546,-0.41061357,-0.722782988,-0.343805245,-0.847234732,-0.239398614,0.239388166,-0.21032966,white,male,-1.345590512
64.86633791,0.648783586,-0.239494642,0.667518532,-0.732753775,0.057085819,-1.818035556,-0.505669207,white,male,-0.780490782
102.8393445,1.218666892,0.315195891,0.958694785,0.328433434,1.341741462,-1.578849464,1.702920058,white,male,0.120135716
-128.5992176,1.022519214,-1.029461811,-1.172055206,-0.257149373,-0.586603299,-2.166948485,-0.043983393,black,female,1.332178447
-138.3243926,0.20295777,-0.215488321,-3.024321887,-1.235348183,-1.700566664,-0.42507261,-0.86223313,black,male,-0.462527291
48.69480871,-0.65709797,0.093587011,0.73426838,0.881297248,0.294455612,-1.117584848,0.197915122,black,female,0.823129011
197.5126662,-0.934768609,0.963667253,-0.545510219,-0.054638668,0.975684366,-1.020740721,-0.022773638,black,female,1.862070213
-19.62803988,-0.23423965,0.630058626,-0.204839973,0.434216788,0.00095905,0.866979205,-0.137980227,black,male,-0.193294861
-239.2719693,-0.416294966,-1.541192207,-0.536739097,0.338834156,0.16503896,0.743850935,1.112568655,black,male,-1.143550767
-223.9474462,0.145639712,-2.418612099,0.540382299,-0.601064174,-0.926391011,0.490016639,1.150249081,black,female,0.914967169
-144.1229712,-1.173813879,-2.0434692,-0.490690379,0.631573867,0.424633435,0.379016459,-1.371972492,black,male,0.642907072
-0.996667243,0.693721992,-0.10760084,-0.043072851,-1.599243749,0.738138032,1.739803665,-1.490853407,white,female,-0.117239402
-220.5213387,-0.425913015,-0.29152509,-1.805820469,1.416078092,0.762251059,1.286343102,1.891506124,black,female,-0.745649087
-89.85781042,-0.692441768,0.818651784,-1.237472659,-1.803296173,0.448570612,-0.751959149,1.286481755,white,male,-1.684344566
65.02864812,1.020608562,0.40263786,0.264936903,0.096989381,-0.629867725,0.430194701,1.350079014,white,male,-0.147905347
-130.6936698,0.671114983,-0.218382844,-0.046208045,0.024719938,0.785955829,0.565797458,0.634778768,black,male,0.130148679
-10.80706771,-0.366048766,0.407901824,-0.987887376,0.025757248,-0.498271122,-1.416414395,-1.29494659,black,female,0.021779079
78.70505144,-1.213790491,-0.460127623,0.421303334,1.88105975,-1.93891111,0.968388194,-1.677380411,white,male,0.696579534
99.00136245,0.443858652,0.342167246,-0.655285857,-1.992243465,0.602981896,1.03804538,-1.479089471,white,male,-0.20119794
50.42392888,-0.979876605,-1.528133297,-0.605268583,-1.241754334,-0.208120372,0.078278216,-0.562961173,white,male,1.280281368
187.3459308,0.465351764,0.027497962,1.044566096,-0.445534292,-0.556115137,0.067471075,0.025090529,white,male,1.682619389
27.25078256,-0.536957211,0.104840272,-0.304159036,0.874895001,-2.529914095,-0.530905249,-0.698622664,white,male,-0.144211417
42.75645227,0.633485005,-0.42352331,-0.13399074,-0.354580789,0.041302737,-2.012981952,-2.285281876,white,male,0.039878511
-186.7466578,-1.82627075,-0.419556312,0.859783559,1.25383248,-1.494701953,-1.201234539,1.400323145,black,female,-1.626093969
-216.7145351,0.640465223,-2.425876983,1.906754009,-2.869600062,-1.004267931,0.134304423,-0.549600768,white,female,-1.045373628
-45.93168071,-0.173422284,0.311916373,-0.422461136,-0.163524534,-0.075448302,-0.129375636,1.568565162,black,female,-0.234206116
-106.8105196,-1.403846736,0.428987065,-0.835753735,0.972270356,-0.409931252,-0.761301675,-0.44486749,white,female,-1.504710544
-167.7017468,0.805240505,-0.670344895,0.284055791,-0.839712155,-1.091067424,3.077355027,-0.113748229,black,male,-0.640960117
61.77052164,-1.308998981,-0.441684622,1.22556607,0.484346108,0.225903148,-0.076490425,-1.90830981,black,male,1.510707249
-28.15493048,1.952081182,-1.397302549,-1.074618337,-0.257446763,-0.251602723,1.525160633,1.778261337,white,male,1.211051215
-34.94586316,-0.052413331,0.016160425,-0.255024555,-0.284432915,-0.847010267,0.237616716,-0.627451949,white,male,-0.72174404
13.51331497,0.524372409,0.948043716,-0.606888779,0.553785531,0.303392846,-1.056363334,-0.895462329,black,female,-0.216491242
-72.05301325,0.368073732,-0.95242589,1.448494967,-0.685567767,0.938117498,0.160819442,-1.302535868,white,female,-0.477112207
-95.88243361,-0.300041643,-0.900195083,-0.625362144,-1.917056578,-2.283887547,-0.782361197,0.236829452,black,male,0.310218835
-116.2744807,2.221825143,-1.785369251,0.321643986,-0.904669139,0.313833135,-0.487359601,-1.514173545,white,male,-0.201652049
-135.994553,-1.581056369,-1.518485642,-0.62894927,0.042752857,1.775670005,-0.921750007,0.484107331,black,male,0.003887664
-6.053074561,-2.020881346,-0.885419023,-0.545675728,-0.325663906,-1.153213894,-0.615000209,0.282757834,white,female,0.724737014
190.3380364,0.468802264,0.080920125,1.595281275,1.573189956,0.198404769,0.16647546,1.161557499,white,female,0.749378732
65.18109026,0.902162391,-0.216876118,0.888241123,2.379124466,-0.559293105,0.349817805,1.243784384,white,male,-0.273104544
-81.30612376,0.614589689,0.423900762,-0.131357736,-0.23714535,-1.263035968,-0.372519609,-0.787129954,black,female,-1.193233001
-96.38502931,-0.483084512,-1.072042375,0.535467736,-0.43725147,0.734834243,0.059080714,1.635040721,white,female,-1.148370283
95.26899707,-0.963365101,-0.485455762,-0.04658971,1.953922797,1.626084503,0.212966235,-0.914315859,black,male,1.843983792
-235.9239853,0.65951484,-0.578597725,-0.790469388,0.315839375,1.044905315,1.036937141,0.187050337,black,female,-0.437641026
164.2698747,-0.732098725,1.106738583,0.240394501,-0.056204985,-1.652354555,-0.152860537,-0.691939799,white,female,0.471534042
-166.4303123,0.79499554,0.093772075,-0.810938992,-0.420372981,0.458738927,1.653703455,-1.571143634,black,male,-1.414273871
58.30326436,0.982149812,-0.824888707,1.019976946,0.299063954,0.055593216,-1.049884178,-0.018705063,white,male,0.459289521
73.48456204,0.41846229,0.529310251,0.717502766,1.210266141,-0.453930186,0.507773522,-0.178382156,black,male,0.663780458
-147.9848609,0.287543488,-1.669875898,-0.271765527,0.048722083,0.747706768,0.291591328,-0.709876619,black,male,0.077433245
-15.2967874,0.95102226,0.577185989,0.839707199,0.573546703,-0.240649887,-0.212524853,-0.422097956,black,male,0.104423861
-85.78768036,-1.514888068,-1.284444283,0.676226049,-1.003767074,-0.104311961,0.061308753,-1.51336698,black,female,0.661410799
-162.0500495,0.415223592,-1.192710032,-0.715000643,1.558703286,-0.456601323,-0.068609146,1.525788867,black,female,-0.211514244
93.60074187,-1.815607519,-0.115720244,0.594984579,0.80415765,-0.627644417,-1.370597112,1.923839996,white,female,0.163606302
-177.136108,0.204327373,-2.331153272,0.772030333,-1.469175111,-0.130410262,0.347907322,0.328782952,black,male,0.568632196
38.0046396,2.377874893,0.01946551,1.254513761,2.777096711,-1.153248024,-2.038313078,0.343715664,white,female,-0.41798866
-56.33476433,-0.223868434,1.00072435,-2.016774514,0.277274648,-0.616722085,0.361123027,-1.275507463,white,female,-1.693867098
70.76999137,-0.39960848,0.3262502,-1.547440079,2.049734273,0.065697036,-0.235160429,-0.305633869,black,male,1.248672824
131.8895877,-0.493971189,-0.237290953,-1.384973705,0.813456503,1.397507982,-1.166635244,-1.709111911,white,male,1.592925102
159.5171695,0.723438668,1.264430386,1.298242882,-0.427390035,0.572053591,0.46812965,0.115897293,white,female,-0.536670063
-108.3589195,0.469178106,-2.099642365,0.29941846,-0.203864613,1.198286071,0.478828851,0.86622828,white,male,0.198751581
237.7788359,1.339819742,0.913735084,-0.44291846,0.523466467,-0.097183114,0.935936654,1.933734384,white,male,2.032017214
-131.8363743,0.249694991,-1.368118102,-0.676847545,-0.215159141,-0.502284173,0.75129233,0.626098871,black,female,0.287982795
56.67575206,-0.253518197,0.948717088,0.565615129,-1.136463031,-0.16106277,-0.84447403,-0.536115061,white,male,-0.628207941
-225.8530321,-1.505798427,-1.018405341,0.339773283,-1.269149364,-1.432678996,0.672593876,0.732164549,black,male,-1.192713697
-118.0531526,-1.421178494,-2.56101822,-0.035022881,-0.931370375,0.147294688,-2.502570002,1.233404343,white,female,0.758431471
-79.72176995,0.604434852,1.151936818,-0.08586047,-0.638656704,-0.940002863,-1.79650947,-1.360826902,black,female,-1.820177312
-20.35501038,0.250227216,0.783644225,-0.150439843,0.491128861,-0.900645904,-3.276783785,-0.065888831,black,female,-0.220537759
41.28437077,-0.240275365,1.430974306,0.135363527,0.73410333,-0.525533958,-0.280431683,-0.004981915,black,female,-0.042958978
219.5645976,0.532318837,1.141133143,1.272004875,-0.835452227,-0.460908186,-0.735730408,0.490660087,black,female,1.896380898
-38.67865489,-0.340695802,-2.08924915,1.256979617,-0.009075401,1.960590324,0.675862067,0.51062034,white,female,0.192362637
-34.38251359,-1.794020466,-0.674928405,0.641810445,-0.284779875,-0.21783395,0.844292648,0.154667399,black,male,1.145778714
-243.3668268,-0.882096534,-0.504221323,0.415329151,0.005632778,-0.069801238,-0.19769696,-0.85522234,black,male,-1.567770346
148.6648083,0.60582712,0.546495739,0.569728124,0.645292739,-1.823004184,1.559963447,0.982933816,black,male,1.462210556
159.1187104,-0.146723215,1.174365074,0.061261676,-0.121825933,2.265134771,1.982939506,-1.144573835,white,female,0.220241167
-36.35124679,-0.122321077,-0.448701186,0.024559608,0.822599744,0.371684677,0.585183613,-0.73910075,black,female,0.397491772
95.70028112,0.107596367,-0.948179056,0.437048015,-0.84126545,-0.30958302,-2.86708465,0.258429658,white,female,1.594743818
80.71354774,1.708275828,-1.251506092,-0.037529851,-0.469546737,-0.700757253,-1.008510368,1.107049422,white,male,0.50723191
-63.97675361,0.929411333,-1.018025427,0.412760796,2.401338087,-0.831801574,0.175829032,0.712213708,black,female,0.729308167
11.8814716,-0.729369075,-0.508440236,0.881782717,0.54517294,-1.01803653,0.868629517,-1.079583753,white,female,0.120088179
64.92230752,-0.418685855,1.022096273,1.065608711,-0.201922607,-1.71080194,0.726984221,-0.780614118,white,male,-1.451288749
-36.45253566,0.225787473,0.232804849,0.132525158,0.960797115,-0.503506677,-0.586303788,1.597342389,black,male,-0.404314221
15.51132816,-1.560296544,0.757453964,-0.241167031,-0.076684138,-0.21280829,1.531883781,0.367333068,black,female,1.026292309
-210.2484106,-1.471423029,-0.389759356,-2.153392781,0.205310186,1.324963592,-0.061047697,-1.154014942,black,female,0.172226917
78.27123418,0.005051966,1.254932891,-1.546651401,0.415487177,0.247903584,-1.508331153,-2.390998788,black,male,1.14276117
4.575087873,-1.133750898,0.647771411,-0.698035278,-2.814300102,1.24968243,-1.610397463,-0.440297697,white,male,-0.747301623
-62.99800418,-0.848270466,-1.351973022,-0.991367368,0.30448321,0.064053657,-0.854426415,0.650658615,black,male,0.914498771
-83.95884662,-0.473865541,-0.694831504,0.473877849,-0.102797001,0.998062903,0.464756232,0.820362052,black,male,-0.050443701
