A,B,C,D,E,F,G,H,I,J,Response
-323.5964591,-1.255512898,-0.696090777,0.870409663,1.213683433,0.37008267,0.81360424,-1.633634491,high,black,-0.414926829
-7.607505034,0.365467979,-0.257254635,0.11462032,-0.259924717,1.021678039,1.201879701,0.534151524,medium,black,-1.354191425
-115.1542066,-1.639173493,0.656907946,0.603277294,0.574581827,0.57579821,-0.708095844,-0.764377919,very_high,white,-0.592517141
-84.34186872,-0.797554739,-0.013077892,0.807381267,0.575458292,-0.827018768,-1.089192363,0.031191351,medium,black,0.632871856
-303.8082665,-0.227421002,0.275179393,1.123671145,-0.332950592,-1.494370675,0.867345146,-0.850011192,medium,black,-1.447966163
227.8799285,0.011716877,0.6803945,0.002907318,0.174004049,0.750507768,-0.444792982,0.922533798,very_high,black,-0.236550179
-36.26640129,0.225855105,-0.743538476,-0.086206709,0.503848342,0.004204451,0.783424173,0.310099849,medium,black,-0.170840226
101.8409575,1.921161899,0.131240442,-0.545641018,0.337846885,-1.342201019,0.19710941,0.234546244,high,white,-0.958793378
-116.136509,-1.404943202,-0.092287397,-1.737526868,-1.070559355,-0.6311577,0.16697071,-0.051163386,medium,black,0.93602223
21.97242866,1.982275513,0.003156202,0.849125362,1.141405219,1.36307484,-0.903428356,-0.105226137,low,black,-2.076858185
265.7576768,0.032788969,0.07716365,0.434750208,-0.004615396,1.738458663,-1.207241501,0.769117027,very_high,white,0.35451219
-55.94548998,-0.509588221,-0.587569063,-1.924260873,0.116244843,0.189276043,0.520049884,0.913187292,high,white,-0.99287401
-56.46620049,0.498377633,-0.512068604,1.548182259,-0.960074256,-0.468897966,-0.56904416,-0.43683821,very_high,black,-0.848660804
-30.05403415,-0.48100509,-0.701482046,0.4839999,0.178689735,-0.782137949,-0.510645468,-0.570762625,high,black,1.463940923
375.828798,-0.065045483,0.641519916,0.324053787,1.249340132,1.829811854,-1.391868218,0.09010081,very_high,black,1.287062704
126.5399616,-0.982666296,1.588632379,-1.479333142,-0.367723016,-0.110856271,0.500893021,0.418337415,high,black,0.555861406
22.79033267,-0.185946911,0.087347064,0.471119258,-1.344495726,1.115009653,-0.217618067,1.15129967,low,white,-0.438825836
-308.9850014,0.681071158,-1.733773282,-1.121017345,0.028694926,0.777838969,0.307829427,-0.968655655,low,black,-1.671793337
-157.7650456,-1.5002676,0.728421927,-0.132038621,-0.028811115,-2.015967571,0.283832761,-0.759517786,high,white,1.063198099
63.67374938,1.433150084,1.339317643,-0.02860142,0.130847546,-0.704545479,0.326547308,-0.870653344,high,black,-1.018520826
188.9367692,1.23828722,-1.794740802,0.619344723,-0.126126157,-0.017038356,-1.872917491,-0.277639747,high,black,2.561281409
-61.24512403,0.849983287,-0.859165749,-0.518571534,0.645003802,-0.044197274,1.128630844,-0.487983168,high,black,-0.466151775
186.8292231,0.108807202,0.354739536,1.480797084,0.942881639,1.795125169,-1.24245806,-0.912551839,high,black,1.659591799
-6.512527699,-0.804327995,-1.399803558,-1.773569185,0.081260257,-0.610165106,1.888421,1.649133398,high,black,0.546645381
-182.4858346,-0.052097176,-2.373846931,0.092389325,-0.190124452,-0.654137477,0.00514154,0.662169669,high,black,-0.43391658
268.0485983,-0.284137166,-0.264888544,0.545887578,0.791444879,0.035800584,0.54813354,0.804209635,very_high,black,2.355513287
200.6012428,-0.356692406,0.801082674,-1.205179815,-0.570840016,1.806745263,1.627573398,-0.536001873,very_high,black,0.673179654
179.4522428,0.614390208,-0.939218912,-2.136820438,1.473870803,0.335826458,0.727265542,1.683195943,low,black,0.981589163
-22.30193626,1.181820033,-0.430532211,-0.207205006,0.352164927,0.248366719,-0.360316439,-0.243650239,low,black,-0.572456408
58.33917365,0.98049535,-1.39198337,-0.089037903,-0.148493611,0.21608413,0.771874702,0.822904872,low,black,0.965083949
176.7251884,-0.346211945,0.928936013,0.969703382,0.679098883,-0.772096234,1.362383859,1.214574639,low,black,1.578154505
-304.7214791,-2.89756522,0.235384904,0.24816693,-0.280223712,0.290411077,-0.826797,0.158620443,medium,black,-0.378702033
-246.6560434,-1.950150804,0.492175415,1.075849171,0.542551114,-0.567985532,0.848314621,-0.628393116,medium,black,-0.048027664
-279.9834983,-1.61429783,0.258061275,1.632260576,1.776963344,-1.34097682,-0.706144343,-0.720378546,low,white,0.629591332
70.98089155,0.43109781,-0.141014754,0.349331142,1.625744962,0.064381778,-0.649075496,0.62989584,medium,black,-0.206215991
-204.8333041,-1.008029988,0.002953679,0.673701811,-1.610712312,-0.544702996,1.368857892,-0.085611265,high,black,-1.098417223
86.69892541,-0.00622235,0.475254876,0.990402072,1.228860734,-0.555883936,2.962768771,2.160999606,very_high,white,-2.162122412
-201.5855641,-0.361235757,-3.441512452,0.935199725,1.181729599,-0.820084883,0.975748563,1.302840263,high,black,0.308019199
112.1067701,1.199765832,0.198004282,0.007173452,1.399295955,-1.355872133,-0.802776979,-0.54431391,very_high,black,-0.092416287
26.07718195,-1.386625258,-0.431170247,-0.835615983,0.012776112,-0.479966615,-0.00255845,0.563283802,very_high,black,0.965973895
-85.54573446,0.486852574,0.946641716,-0.760912504,-0.341527655,-0.75034643,0.416048615,0.456935239,low,black,-1.194765942
145.5155314,0.682876312,0.810272796,-0.100881774,1.40260729,-0.334036903,-0.52416179,0.723958257,low,black,0.410025695
-79.56588117,0.886251532,0.126519532,-0.203529841,1.104379013,-0.083695371,0.40511469,-0.540630091,medium,white,-1.215117025
431.5046083,0.981806991,0.796352346,-0.18071014,0.269629215,-1.274030023,-0.976351235,0.964677586,very_high,black,0.663380361
174.310379,0.13135269,-0.162451463,1.905324983,1.528140414,1.794577023,0.848847079,0.721338556,high,black,-0.088626999
5.073209285,0.7576891,-0.161056552,0.29126479,-0.266037873,1.152581663,0.267223224,-0.990856955,medium,black,-0.070358914
-80.96966412,-0.725488716,-1.423790259,1.72048208,-1.293748711,0.753382998,1.421569634,0.503694366,very_high,black,-0.665228085
68.33871323,-0.393648057,0.733186206,-0.392096451,1.29804401,-0.252609405,-1.355998052,-0.570542742,very_high,black,0.448296362
378.9477642,0.683200383,0.312865316,-0.217358443,-0.17075596,-0.872199476,2.205080741,1.974451794,very_high,black,1.282288787
-272.2680259,-1.448173701,0.15327513,-0.480166826,1.327646946,-1.313436021,-1.283006852,-0.275774586,medium,black,-0.617717925
394.3388792,0.129667902,-0.896880383,0.037713378,0.010668158,1.905609276,-0.576875856,1.631132931,very_high,black,1.44772098
-31.10590736,-2.558876705,0.710303753,-0.152221292,-0.833422539,0.897855814,-1.847260622,0.157969363,very_high,black,0.43677758
766.7065842,1.239192064,2.458948357,-1.305807306,2.100185529,1.503253398,-0.087527548,2.833591339,very_high,black,0.061671428
-289.2140787,0.020542767,-0.730991996,2.728485817,-0.744171592,-1.687615325,1.77776116,-0.873445967,medium,black,-0.526915945
259.8341204,0.650752003,0.423709899,2.292111929,-1.394936594,1.377194598,1.58574703,-0.510180871,very_high,black,-0.239491168
-49.45142446,0.780690469,-0.326788761,0.039018177,-0.937971682,0.197748064,0.256587603,-0.97842775,medium,black,-0.22236015
-144.5966885,-1.630308043,1.245255099,-1.893083572,1.036083682,-1.775454456,0.01316216,1.104603944,low,black,-0.545261337
16.35186994,0.632881339,-0.364061945,-0.01803101,-0.929062617,-0.263929209,0.516980666,1.568752178,medium,black,-1.495922099
-16.16733225,0.703000953,-0.325141509,0.908797333,1.675344339,0.242101386,-1.079706877,-1.209238116,high,black,0.035100724
144.8090376,0.753589639,0.253336122,2.208668741,2.40409635,0.312362575,-0.04215752,0.567116861,high,black,-0.697708353
-125.6516149,-0.37537557,-0.236635113,0.182559188,0.211473311,-0.05463571,-0.623649687,0.507739929,medium,black,-0.994679866
-139.7837434,-0.619324324,-0.126475014,-0.222370617,0.214654057,-0.040589521,0.798234249,-0.319670951,high,black,-0.673029848
-24.99753192,0.607506196,1.057058945,0.562977638,-2.466814656,0.579990279,1.324714711,-0.885160956,low,black,0.206182288
78.48758415,1.700474661,-0.205489999,-0.168483937,-0.75790509,-0.134544869,1.003757659,-0.384207899,medium,black,-0.268161529
29.94753812,-0.31592623,1.78827953,0.215248738,0.538583633,0.064721188,1.11854047,0.172428535,medium,black,-0.90293196
-245.6504098,-0.820895398,-0.91853532,-1.546183671,-1.324777916,-0.420291818,0.686111111,-0.483782405,medium,black,0.131486682
-16.36788902,-0.450176609,-2.371232482,-0.334653516,2.427455944,0.395889662,0.629260777,0.867622847,very_high,black,0.467455763
-104.2778894,0.738484393,-0.377821245,-1.387121275,0.641293521,-2.963618038,-2.94365964,0.582991054,low,black,0.23138445
-114.0279399,-0.659199197,-0.878648925,0.321617532,-0.040675914,-0.184630088,-0.53889889,0.979313115,medium,black,-0.602074437
-266.2083824,-2.275073029,-0.229301377,-1.651211016,-1.304151591,-0.577546621,-0.043966189,0.259184673,high,black,-0.737480056
156.8479109,-0.912805898,0.675195818,-0.230798326,-1.209703804,1.96957325,0.276904225,0.476628731,very_high,black,-0.34746146
40.50015549,1.900120222,-0.464373763,-1.436552133,0.851755105,0.454199253,-0.058454163,-0.552325236,very_high,black,-1.827713285
-166.9951435,-0.100755073,-0.373120707,2.205122454,0.713328647,-1.026478965,0.122381659,-0.777433997,medium,black,0.004118721
-129.572081,-0.500342787,-0.224739986,-1.036847082,0.373301648,0.865379341,-0.636977355,-0.076853765,low,black,-0.526977747
179.660512,-0.427220949,1.074831364,1.104127898,-1.726980196,-0.343401554,0.40309212,1.519859013,high,black,-0.142171256
213.9563052,-0.082455426,-0.358990993,-0.020101853,1.515863422,0.31602417,0.993593264,1.280188789,high,black,1.057562687
-4.388215283,0.835162588,2.168304225,1.07955563,0.052302188,-2.058518451,3.146072159,-1.181466418,very_high,black,-1.522926951
102.4184546,0.45782251,0.378054129,1.450379005,-0.269584957,0.648437532,-0.575288217,0.57967472,high,black,-1.229770941
-49.76348729,0.057925659,-1.455490685,0.289772193,1.916877009,1.086486219,1.49699576,0.578768937,high,white,-1.006194738
19.93938856,0.988815077,1.608662909,0.02899868,-0.79616433,-2.155141355,-0.084069879,-1.253868323,high,black,-0.050626304
-62.11244603,-1.051836731,0.555028985,-0.084080955,0.660634419,-0.580370174,1.971653431,1.095446209,medium,black,-0.719998739
-177.1618919,-1.295616059,-0.486091092,1.699538046,-0.356194153,-0.78086755,1.517250108,0.790422515,medium,black,-0.527883603
88.46253069,1.489581662,0.445292436,0.119632249,0.709539004,-0.753843564,1.524723471,-1.092740623,medium,black,0.647045264
-206.8059228,-1.021967864,-0.617681979,-0.581068461,-0.781915219,-0.068211565,-0.456842507,0.018637734,medium,white,-0.28361457
60.36340016,-0.579532834,0.919151014,0.104396376,-0.878846702,-1.512777348,-0.676969952,-0.282536194,very_high,black,0.328447665
184.9548493,1.216500416,0.083659345,-0.616733057,0.437315638,0.711679072,0.703383069,-0.197716084,very_high,black,-0.767534035
110.8282959,-0.483913213,-0.005273206,-1.767373151,1.177331036,0.057382476,-0.910716582,1.650845307,medium,black,0.349354837
140.5839814,-0.139039622,0.570927116,0.348131593,-0.042367355,1.281026091,-1.591729787,1.089911199,low,black,0.043325349
-461.2315759,-1.166914437,-1.307567241,-0.495175931,-1.25427982,-0.238988394,-2.705061314,-0.784029456,high,black,-2.140362745
161.5192807,1.800998503,-0.677037662,-2.15680951,-0.198755025,-1.066054949,0.488592092,1.055595036,medium,black,-0.053360798
-95.34305558,0.627600622,-0.868932703,-0.479456251,-0.666437001,0.093277128,0.866298277,0.060422343,low,black,0.646061848
-97.89943058,0.848590626,-1.042777066,-1.019048167,-1.358947555,-0.406130919,0.786333115,-0.928012277,low,black,0.826939414
154.5290854,0.497740472,0.28058217,1.076211199,1.143039441,-0.082071065,0.721233749,1.467709044,high,black,-1.02884912
355.7104489,0.989672781,-0.581836405,1.838784211,-1.90577795,1.628136351,-2.47184939,0.846140771,medium,black,2.310797354
-152.0903456,1.144433369,-1.608312431,-0.366441314,-0.061278966,-1.835396815,-1.676039424,-0.205096867,medium,black,-0.163326071
-9.692277201,1.603889556,-0.095953854,-2.306594486,-0.22885979,-0.170636636,1.330279405,-0.758813372,low,black,-0.445053805
468.4997608,0.817729826,0.753271618,0.140644067,0.573359296,1.714754561,-0.186458967,0.938127792,medium,black,2.543372033
406.245091,1.090505111,0.957165618,-0.948736794,0.797200736,-0.925815568,-0.407908048,0.22856753,very_high,black,1.013176557
3.948097606,0.028149119,-0.452761982,-0.339989917,1.076232893,0.310501151,0.881808032,1.936339787,low,black,-1.27157382
-14.48175282,0.390866083,1.818183011,-0.670313405,0.648781323,-1.050792008,0.471088291,0.110113992,high,black,-1.996397417
7.818028359,-1.741708599,1.06058334,0.076016786,1.848315923,-0.800237315,-0.161910566,0.189778717,very_high,black,-0.044142824
-268.8878554,-0.316778225,-0.537305707,0.414424096,-0.624215569,0.738544926,-0.413508078,-1.386883782,low,white,-0.322266806
-95.78134313,-1.268263529,-1.268192397,-2.233052777,-0.019481943,-0.339870694,0.510011511,1.266864422,low,white,1.314887077
8.613043633,-1.083738913,-0.533840044,0.954164337,0.000537484,0.3585655,1.086375655,1.467784355,high,white,-0.031115976
-355.8400203,-1.317365566,0.135663296,-0.328230029,0.46497245,1.160449296,-1.230548459,-2.89540579,high,black,-0.891963566
491.6214374,1.452818515,1.065214403,-0.381374626,0.637720619,0.688239616,-1.49252564,1.473647064,very_high,black,0.609752059
298.3362393,0.330539011,0.786442708,-2.225754681,-1.176439716,-0.266460547,0.918242786,1.557914555,medium,black,1.073525348
116.5400866,-0.148560391,-0.930286251,-0.383667754,0.537016726,1.68807294,1.435860029,0.440355907,high,white,0.955577135
-284.770815,-1.017631735,-0.581015689,-1.497082205,-0.197289143,-0.099086424,-0.576751595,0.070189819,low,black,-0.152275311
148.5115096,1.149000669,0.469662225,-0.021526812,0.57994466,-1.652917565,-2.250404967,0.735139974,high,black,-0.153816217
333.7847279,0.456499003,1.327558041,-0.27316538,1.461987234,1.389317722,2.299134438,0.5019825,medium,black,0.949098145
400.4658706,0.17451111,1.327747093,-1.363677906,1.267801814,1.943470055,-0.802989487,0.669892309,high,black,1.22633475
-280.5285716,-0.916722999,-2.22036865,0.743611639,-0.970543327,1.108582233,0.282191057,-0.222846812,medium,white,-0.334582837
-53.15310867,2.144286793,-0.177657726,0.463144835,0.650745477,-1.249411965,-1.113411753,-1.72702621,low,white,0.793508505
-28.59994784,-0.729561539,0.054986995,-0.855705034,0.663795302,2.727874809,-1.635346852,0.316550389,high,black,-2.002348149
-189.5593216,-1.413476349,-0.081913976,-0.218996539,-1.167539912,-0.334463228,-0.390598044,-0.259165397,medium,black,0.097302325
-361.6383671,0.253103538,-1.937475885,0.739937563,-0.223694749,-1.36677835,-1.80757477,-2.502187514,high,black,0.378421121
-368.4726549,-0.580604967,-0.480163337,1.048018643,1.578603606,0.958096482,-2.174699465,-2.091736822,low,black,-0.440859733
-277.665137,-1.387842786,-0.315041054,0.161590573,0.226072657,-0.088235493,0.716705296,-1.06423941,medium,black,0.024743004
206.5525037,-0.134791415,-1.143868139,-0.761417106,0.350188411,0.598967394,-0.531878699,0.91026056,very_high,white,0.809261172
22.86528833,0.20955754,-0.383113069,0.383818823,1.181292942,0.267655397,0.094811996,-0.455920468,high,black,0.429255749
-164.2463822,-0.895109139,-0.558531669,-0.869108501,0.754476374,-1.885931558,0.568578878,-0.007265126,low,white,1.65733516
-152.1635565,-0.235385493,-0.978648519,1.352827692,0.755894018,-1.053997924,0.822775745,-1.111966937,very_high,white,-0.346119849
304.8084142,0.103019817,2.406147406,-0.472770937,-0.151933401,1.235823591,-0.272151126,-0.243306168,high,white,0.415629511
-353.861763,-0.968348055,-1.592718503,-2.581639141,1.163960506,-0.611220783,0.727921424,-1.254479613,very_high,white,-0.871010431
56.17074862,0.411678356,0.204364336,-1.234636017,-1.418764397,0.713889771,0.827554636,0.351225207,low,black,-0.027640953
149.9973757,-0.957686402,0.467453478,0.747837276,1.432626486,0.594400216,-0.761160603,1.664388456,medium,black,0.799299182
406.2466197,-0.996100928,2.39909437,0.81741399,-1.156591754,2.187356008,0.268256472,-0.74827082,very_high,black,2.232358397
34.09815341,1.532695673,-0.115129093,1.673747503,-0.587509155,0.689102086,1.068267915,-0.342125333,medium,black,-1.293654435
228.5588062,1.358576024,0.517184197,-0.177920511,-0.668715224,-1.152011052,1.128918852,0.944898899,high,black,-0.15329438
5.732351957,-0.602181313,1.062957939,-0.010960795,-0.733183204,-0.120082993,-1.204621215,-0.628500116,low,black,1.272060395
89.73561719,0.886669125,0.948665956,-2.956718367,-0.512208665,-1.61452242,0.121068769,-1.321707025,high,white,1.450594198
12.72762795,-0.244295468,0.878417439,-0.318813144,-0.254679655,1.539282278,0.868479556,-0.674466447,low,black,0.968159586
273.4034505,0.705043192,0.17153461,-0.75225794,-0.108724481,-1.284213211,0.273134756,0.969536997,very_high,white,0.611388053
-124.6522365,-0.967759116,0.130465218,-0.677776928,1.7076829,-0.622677105,-0.003507571,-0.996993066,very_high,white,0.281496182
192.8647144,0.72774897,0.675594953,0.321864836,2.762419701,0.761263193,-1.269191686,-0.212625043,high,black,0.330967272
486.2890291,2.239502431,0.983331858,1.72717168,-1.291715649,0.321544883,-2.338866565,0.436947516,very_high,white,0.307191556
82.81711007,0.093909006,1.219656623,-2.005497166,0.517494593,0.627953729,-0.243478239,-0.57828532,very_high,white,-1.123372692
-32.40254574,-0.104431213,0.1664531,-0.463569575,-0.826477449,0.826648419,0.585237782,-1.048824624,medium,black,0.656093032
-308.9558342,-2.362888656,1.014064128,-0.283484164,-0.197122725,-0.756503759,0.947261137,-1.171460634,medium,black,0.047906855
199.0537353,1.179791734,0.121574178,0.006033079,-1.550466977,-0.83015889,0.298578075,0.482349293,medium,white,1.038140926
237.347128,2.42412293,1.45888808,-2.964452871,0.82176988,-0.368843321,-1.089196063,-0.525114542,high,black,-1.147948036
-177.9624983,-0.073150295,-0.29613119,-0.946686743,0.111100489,0.286031382,-0.08376516,-0.04200064,low,black,-0.821467234
-111.7356588,0.332020203,-0.448595764,1.372440322,-0.944618039,-0.891840803,-0.313107324,0.219293958,medium,black,-0.851166689
42.85056854,0.77719413,-0.218855444,-1.253225771,-2.350348614,0.544114708,-0.089181205,-0.675990369,medium,white,0.278806283
-39.15896404,0.048953739,1.362072917,0.332632476,-2.277919196,-1.489969702,0.137791586,0.917839417,low,white,-1.056394474
41.97038937,0.921802796,-0.762482064,-0.855520036,0.345543813,-0.030202621,0.972272418,1.109844768,high,black,-1.212203753
122.0457568,-1.0907636,0.424953202,-1.045433844,-0.41589675,0.664427386,0.335177857,0.595245994,high,black,1.072225855
32.72869235,0.875609961,1.163069058,2.494928767,-0.343070568,-0.712466586,-1.215978527,-0.3573015,medium,black,-0.904423111
-99.79270434,-0.025138797,-0.453922533,-0.343917804,-0.248151033,-0.210531305,0.238334131,0.90914878,low,black,-0.956258097
74.33374674,0.873041585,0.700324683,0.924550362,0.678849877,-0.543649064,-0.391163295,0.16024909,high,black,-0.951407358
404.8388509,0.903292476,0.109185982,-0.373545873,0.628061528,1.460271213,0.634631792,2.072789204,very_high,black,-0.711491394
-260.5621606,-1.899682223,0.788968104,2.112302636,0.594816808,-2.303330809,-1.994058609,-0.00589343,very_high,white,-1.147036853
-98.49732261,-1.784339851,0.221447074,0.517730132,-0.736998821,1.650139632,0.211747311,-0.842375567,high,black,0.565139222
6.636612184,0.027198045,-1.193224589,1.251347088,-1.799191512,0.721560858,-0.424834028,0.512708631,very_high,black,-0.375804783
70.99524649,0.62924304,1.259702644,-1.317317365,1.595878011,-0.310564521,-0.138511667,-0.311313236,medium,black,-0.545618774
-466.8734876,-2.331810627,-1.879006029,-0.006731956,-1.574626144,0.200470092,0.112507398,-0.395427899,low,black,0.032739355
8.723818013,-0.132266247,-1.278873423,-1.239947537,-0.501085398,1.678166658,-0.67785464,0.382929907,medium,black,0.17589701
264.5561447,2.282402499,1.39822866,-0.59841211,0.814769577,1.348965856,0.263863469,-1.025134598,medium,black,-0.30190125
199.2956281,0.391752481,0.168888231,0.473857218,1.071570453,-1.604458781,-0.433931596,-0.227447129,very_high,white,1.668438272
43.1890873,1.579200867,0.919131677,0.546461245,-0.663214541,0.205101009,0.648589739,-1.464663861,low,black,-0.267346114
-17.12526644,-0.017295311,0.084663955,-0.886675084,0.074215681,0.140886118,0.609109204,-1.254825788,low,black,1.707226363
37.48726463,-0.414710844,0.228251665,-0.210772606,1.389517262,-0.176463794,0.629716385,-1.137254886,high,white,1.786983176
173.3367641,1.454625508,1.013633742,-0.133151557,1.137918985,0.303037568,-1.360439375,1.023999725,low,black,-1.22389733
32.6469995,0.235733257,0.89010664,-1.238529575,0.808040231,-0.067793925,-1.727395197,-0.561412797,very_high,black,-0.979366858
112.9740528,0.555312312,-0.185759368,-0.887599598,1.627109357,-1.393055835,1.893821016,0.648553134,high,black,0.496423063
-90.57973294,-0.42837637,-1.466503819,0.083950786,1.25905053,-0.62898891,-0.254470507,-0.488381558,high,black,1.526520803
220.3412665,-0.160187322,1.162231427,0.168443379,0.656199,0.050508537,-2.509583705,0.681409081,very_high,white,-0.165205254
425.6037487,0.555328101,-0.292610804,-0.163070694,0.279553442,0.073777645,-1.016321023,1.952592927,very_high,black,1.642809109
-135.9001407,0.539973521,-0.555751221,-0.478755353,-0.105184734,-1.087821261,1.635402332,0.936499859,low,white,-1.60291558
372.3701778,2.067988607,0.306135174,-1.603124919,0.352870846,-0.045268169,-0.46775177,1.138701142,high,black,-0.01527223
85.35081043,1.876590973,-0.893100094,-0.834962701,-0.422963235,-0.227269054,0.109204023,-0.938361399,medium,white,0.923016796
261.3542583,-0.722314378,1.786868381,0.455386012,-1.139551498,1.036138688,0.595299427,2.171345691,high,black,-0.847019871
152.4660376,-0.666451632,0.600507452,0.501239744,0.869271989,1.017219337,0.602728419,0.691896575,high,white,0.319750035
63.24400745,0.311878251,0.635042662,1.032057021,-0.003547931,1.155881086,1.903514663,-0.483738174,medium,black,-0.298581619
79.01679617,0.491169831,1.411478514,-0.402994243,-0.572060584,0.4775103,1.050501677,0.191998876,low,black,-0.631751943
-74.40240014,0.898131037,-0.308518811,-0.852243007,0.720842882,0.057271911,-0.916405615,-0.29422234,medium,black,-1.463778134
89.09068281,0.693812945,-1.650882844,-0.487424982,-0.124023574,-0.878177201,-0.447152435,1.888980494,low,black,1.54958683
-112.0454172,0.015599834,-1.059879287,0.67769576,1.296087991,0.481069521,-0.164569071,0.747255607,medium,black,-1.306334362
-346.0297773,0.189869855,-0.681257494,2.437414723,-2.526504046,-1.506783993,0.12919098,-2.366189714,medium,black,-0.158513936
368.4152497,-0.558922339,3.980348584,-0.188775089,-0.389168796,-0.360052329,0.988462174,1.60466747,very_high,white,-0.932893088
-0.901250596,1.784172177,0.433618014,-1.352056425,1.255353217,1.147350396,-0.80377393,-1.457452071,medium,black,-1.404028798
107.6096837,-0.974761252,0.937305366,-0.401712331,0.295712006,1.297583324,-0.706494102,-1.328415212,very_high,black,0.719648916
24.72859463,0.521708005,2.338756651,-1.479788722,-0.470907843,-1.457130873,1.002605208,-0.201375015,low,white,-0.1862269
151.9788368,1.915427138,1.385583252,-0.073475551,0.535918769,-1.34443769,0.278640783,-1.500877847,medium,black,0.63901501
280.8222247,1.22783457,-0.572416649,-0.327700676,-0.134758641,-0.074534488,0.106957774,0.998125034,high,black,1.073627499
258.5128019,0.559150892,0.447806313,-0.445190037,1.418596102,1.776784436,0.115492194,0.953459475,medium,black,0.179234517
88.49410562,0.923980206,-0.208867497,-0.424747078,-0.122280212,-0.674914564,-0.735921581,-1.241325197,high,black,1.506607819
135.0508873,1.175264213,1.071951662,0.128124424,-0.766390647,-0.233061642,0.300874814,-1.070943787,very_high,black,-0.101163164
-292.4189665,-0.297592939,-0.873612467,0.374711195,-0.656348315,-1.832435233,-0.780970755,-0.677611973,low,black,0.450887464
-42.17532951,0.744042712,-1.051927824,-0.15278418,-0.876713511,-0.20984799,-2.01998748,0.974840654,low,black,-0.151156566
107.1152359,0.323126981,0.431130883,-0.344669092,0.884731853,0.16551159,0.030157411,-1.381943746,high,black,1.939469083
34.35976029,0.483774315,0.467208249,0.053449198,0.317841082,0.46771214,0.91772704,-0.360885166,medium,black,-0.105964406
-56.09424283,0.571393256,0.383483917,-0.09437725,0.55452092,-0.351056108,-0.550517752,-1.131044057,low,black,1.321577995
-283.4061773,-0.843943837,-0.039721892,-0.980521781,-0.023711542,0.177904403,-0.12447371,-1.719690317,medium,white,-0.300912474
393.4570122,1.404896265,0.540419095,1.251666301,1.48569791,2.401641094,0.336042415,0.275505899,high,black,0.597901415
125.1572598,2.430576528,-0.096575403,0.172814198,1.661409853,0.026309811,1.206265484,-0.513088865,medium,black,-0.400947163
61.75272252,0.292195972,0.227980552,0.501322083,0.121992302,-0.67248501,1.653184972,0.344757334,high,black,0.139192566
-192.8745852,0.435931408,-0.957817018,0.652387112,-2.523944649,-0.503568797,0.756117533,-0.626727365,high,black,-1.307568211
-459.4256909,-1.658541476,-0.248352411,2.082646079,-0.580365402,-0.499960877,-2.214250265,-0.462250208,low,black,-2.109658033
110.8138699,-0.839837973,1.082825186,-0.40669555,0.201077421,0.385661869,1.762983066,-0.080530091,very_high,white,0.24227543
194.4762204,0.090551712,0.310347694,-0.942136235,-1.805246876,2.319706407,0.361389913,-0.003877603,very_high,white,0.038399075
18.03244752,1.7701805,-0.365186332,0.571691202,0.370443785,-1.209509189,0.816616903,-0.598109827,medium,black,-0.12362746
148.0372888,0.630643489,-0.083430603,0.86931707,-0.567196925,1.34166638,-0.495677172,0.701824063,medium,black,-0.214642338
-241.348247,0.175754357,-2.068960291,-1.165964431,0.696209768,-0.41570338,-0.305295155,-1.252130679,very_high,white,-0.301582474
271.7446398,1.628472855,0.59753509,-0.797362336,1.479042424,0.716525965,-1.469313729,-0.324910188,medium,white,0.953679324
116.6886035,0.740155948,1.833821272,-1.12972484,-1.226160146,-0.926339163,0.74172193,-0.343084855,very_high,black,-1.232665985
161.2712134,0.099959993,0.740525263,-0.357334765,0.007965496,0.68356531,0.177910654,-0.914025849,very_high,black,-0.038142629
120.6261391,-1.004435031,-0.909859203,-0.734068133,0.119620933,0.786092164,0.25623954,1.345922307,high,black,1.687795009
103.4645415,-1.276419321,1.554236827,-0.588600279,1.197846051,0.449384883,-1.313042285,-0.586901429,very_high,black,-0.585004093
-64.38185262,-0.996441365,-0.281908242,0.31260882,-0.364835468,-0.888598778,-0.800470958,-0.298635236,very_high,black,0.108078504
-7.005632084,-1.504039892,0.957894675,0.664193327,-1.758140488,-0.781489326,-1.356830101,-0.34550154,medium,black,1.944209169
236.1295775,-0.038982576,0.336810772,0.901904651,0.526336937,0.284177052,-0.977644411,0.66513805,very_high,black,0.497880592
229.8315419,0.474269801,-0.541631221,2.170086905,-0.903538985,2.064431868,-0.352971404,0.484444482,high,white,0.532883135
-199.7438899,-0.434110506,-1.618095105,-0.829134517,0.991058281,-2.126459563,0.600200634,0.025242949,very_high,black,0.027144361
211.7592268,0.642568162,0.211618424,-1.264326957,0.264493501,0.986286618,-1.266138884,0.045867966,medium,white,1.085242277
-140.9109324,-0.168871473,-1.4298642,0.369824209,-1.322292568,-0.384889986,0.807015927,0.302230222,high,black,-0.531592182
13.40248972,0.390059604,-1.301865289,0.05302747,0.843169826,-0.662751475,-0.053151136,-0.009046274,very_high,white,0.254916355
167.377028,1.363368751,0.201148412,-0.567262934,-0.82347707,-0.646864873,-1.1148331,0.001112114,medium,black,0.686667789
45.70545044,1.595861891,-0.527536728,-1.444610922,0.782143369,0.373173172,0.260791675,-0.94572841,high,black,-0.560689075
-266.2468909,0.035234551,-0.373556859,1.027945567,0.070105406,0.541663789,-1.508129523,-0.722305792,low,black,-0.83509407
