A,B,C,D,E,F,G,H,I,J,Response
-191.3412263,-1.051844522,1.035740155,-0.019528506,0.387209238,-0.129165675,-0.162669531,-1.825131079,Unknown,red,-0.751482593
-92.01012102,-0.117346004,-0.559356611,-0.563803997,1.415505739,-0.587933981,-0.119556115,-1.038882947,No,green,-0.925407355
-88.58982721,0.481754602,0.291188409,0.116139748,-0.175556069,-0.037750009,-0.001529254,-0.967663832,Unknown,red,-0.863065074
161.2801394,0.120177165,-0.042347052,1.333538384,-0.228865985,2.139824157,-0.28907835,-1.105356746,No,blue,-0.22622083
-101.8718481,0.744992893,1.188873364,1.014955053,1.384156749,1.110294535,0.417187926,0.058006067,Yes,red,-2.089842312
156.2171948,-0.753975849,-0.154098341,0.406965874,0.295027353,0.838188681,1.167470802,0.456314057,Yes,blue,1.504082338
-235.7059588,-1.24488645,0.091725596,0.653231672,0.214658425,-0.687074047,0.326929778,-0.658849246,Yes,blue,-0.905223439
16.17838156,-2.346729141,-0.028310359,-1.087603388,0.186496757,0.95032357,1.229484117,0.634557186,Unknown,blue,-0.191927659
31.88693248,-0.460183744,0.848253197,-1.508111992,-0.11695985,0.492672748,0.416131052,0.080863432,Yes,green,-0.185297084
-167.7888561,-0.315973963,0.903326856,1.228405575,-0.9377031,-0.284033951,-0.412965131,1.569631411,Yes,green,-1.603026367
352.2295227,-0.821293759,-1.139957019,-0.160064095,1.182859408,1.478826253,1.170694702,-1.65593295,No,green,2.409795739
-323.8194872,0.944487777,1.217648531,-0.02555886,-0.433239585,-2.620473333,0.220508153,-0.12004262,No,blue,-2.100968833
43.28431484,0.225484326,0.960427169,1.251271374,-0.458667764,-0.218383429,0.563500675,0.06864319,Unknown,blue,0.073789332
78.52305377,1.153886175,-0.64147447,1.078661604,1.423904323,1.420073412,0.200338459,-0.099613169,Unknown,green,-0.526577125
31.941759,-0.355860524,-0.249831913,-0.642581957,0.530048817,-0.832672188,0.875563653,-0.09231637,No,green,0.313869471
-8.776274213,0.521430061,1.703897358,-0.433808556,0.512494811,-0.975026643,-0.475408772,-0.512677152,Yes,red,-0.257576009
46.76856635,0.218036399,-0.281589815,0.996223795,0.242503042,0.968293271,0.340063022,1.689577493,Yes,red,-1.083084158
-32.6667518,-0.360154291,-0.205563684,0.818360956,-1.014741851,0.602767237,0.447267174,-0.495784416,No,blue,-1.047630379
27.59342729,-0.622165006,-1.045638017,-0.529845764,1.008274625,0.676689048,-0.026967613,-0.474922977,No,green,0.132945314
76.40818858,1.083534744,-0.852917181,-0.897171183,0.576839571,0.366798743,-0.467316562,-0.956914658,No,red,0.245718321
-77.72568103,-0.030514115,-1.038443302,0.808402903,-0.187946739,-0.680060016,1.437978334,1.560790497,Yes,green,-0.335280508
110.1281328,0.138130581,1.005083518,0.417214643,0.527660508,-1.285934009,1.058893649,-0.731656436,Yes,green,1.465043606
-44.68654671,-0.450232477,-0.362602379,-0.500599147,-1.306179029,0.388328531,0.145429318,1.518694617,No,green,-0.415953301
141.6380798,0.794263836,-0.750919864,-1.3558514,0.200621373,-0.013584657,0.694498133,-0.156179225,No,red,1.597176399
-13.0149732,-0.560995619,0.322402197,0.045162259,0.51344226,-0.843525924,0.940885745,0.147506732,No,green,0.268441779
-234.3457747,-2.765500081,-0.838238607,-1.68214623,0.962721552,-0.818058651,-0.303677317,-2.227392979,Yes,red,-0.138413876
-140.4419942,-0.904929546,-0.361926534,0.973617706,0.390665502,0.394831232,-0.706028009,0.348659014,No,red,-1.168812534
3.250170988,0.124466195,-0.824634367,-1.819419905,-1.041331233,-0.855065811,0.159261929,1.754726207,No,red,0.673677525
-24.41508587,1.319261067,-0.302077267,-0.841588161,-1.203776194,-0.008419125,0.791263819,-1.021893012,Unknown,green,-0.345353635
149.5748602,0.054270983,0.209377472,1.730965627,-1.510518935,1.630925036,-0.833301247,-0.319452717,Yes,green,-0.017013521
60.19899357,1.529912716,-1.214760229,0.299059018,0.045500418,-0.815638611,-0.543576979,1.122162433,No,blue,-0.298961675
57.43439412,1.185225349,0.05841861,0.624835016,0.40577758,0.838358893,-1.018350986,1.152320575,Yes,green,-0.983411064
-125.6832189,-0.70513266,0.139950752,-0.159973448,-0.156029755,-0.735892139,0.091619596,0.350412623,Unknown,green,-0.42912199
37.41924514,-0.604402385,1.049656512,2.662049106,-0.97029603,-0.223394147,-1.71269331,-0.997496833,Yes,blue,1.316702268
-47.2083667,0.377613681,-0.159695269,0.756691758,-1.564905646,-0.564534772,1.367839346,-1.015844347,Yes,red,0.029670133
74.25947721,0.354383478,-2.429809685,1.578010388,0.594064962,1.916418451,-2.881909441,-0.876969217,Yes,blue,-0.97324877
-94.00375666,0.498614985,-0.24128108,-2.197920318,2.069257928,-1.186610608,1.289488014,-1.294090415,No,red,-1.118241376
-56.50826737,1.425236605,-1.465934113,0.050567584,-1.243360718,-0.603350011,-1.230164834,-0.656708985,Yes,red,-1.084992157
-156.0372601,-0.26833183,2.261716673,0.68505197,-0.327301317,-1.684525399,-0.10520275,0.598209798,Yes,green,0.547341398
153.9934503,-0.568693493,2.11709618,1.441200047,1.830448904,0.622982107,1.250901107,-1.759796561,Yes,green,0.933292413
-83.95223079,-1.041152287,-0.157607337,0.188936961,-0.13190258,-0.923193523,-0.313129085,-0.859599716,Yes,blue,0.377023142
195.1848283,2.269097432,0.770067284,0.075969556,-0.738951934,1.217153596,-1.135896582,0.458117634,Yes,red,-0.596145
52.28189425,0.025814291,-0.524776106,0.744583279,-0.437335811,0.79130994,-1.225379472,1.083799678,Yes,blue,-0.136602731
270.4911824,-1.027230771,-1.824787008,-0.487334608,0.375263884,1.889984747,-0.798661608,-0.647596063,Yes,red,2.042975954
38.40911941,0.402279515,-0.011415177,0.734178784,-0.577470504,-0.286278682,0.556941172,0.512171847,Unknown,green,-0.551116306
69.69188397,0.045808794,0.119450016,0.148573228,-1.117105737,0.017199977,-1.134157882,-0.29560262,Unknown,green,1.032532091
77.43285939,-0.847076038,-0.40625304,-0.256275429,0.109116298,0.762817081,-0.247285013,-0.868943369,Unknown,blue,0.661963025
-86.84790996,-0.043904612,-2.396400204,-0.00173375,-0.603505822,0.007419266,-0.590881392,0.434327507,Yes,green,-0.588219645
-20.11046611,-0.30815642,-0.289608606,-0.082723945,-0.359290574,0.680926337,0.046925928,0.848931556,Yes,green,-0.270674983
-45.50619972,-0.916242206,-0.111154005,1.589151676,-1.392241614,-0.231146544,1.313230693,-1.540798218,Yes,green,0.40198438
-266.563675,0.654490734,-0.920717086,0.24644263,1.181764252,-0.966073101,1.846926909,-0.524725084,No,red,-2.526286406
-62.97419984,-1.459981289,0.12534834,-0.002919957,0.551384491,-0.302679365,-0.387289843,0.432971661,Yes,green,0.05316328
108.6916286,0.694760353,-0.071017369,-1.397640455,-0.910411991,1.464805202,0.363991098,-0.219237135,No,green,-0.688789461
38.93316291,-0.784166342,-0.876705435,-0.325255692,-2.238711875,0.730140885,-0.83953838,0.205776289,No,green,0.166925115
-50.81514619,-0.11767621,1.314763797,-0.313066164,0.337201753,-0.384457745,0.767422175,0.532640628,No,red,-0.348511598
18.19930824,-0.295556816,0.458692842,1.078020028,-0.871303067,1.001965865,-0.026113141,0.03433214,Unknown,green,-0.727652046
-274.0375109,-0.681390847,2.337526454,1.602709929,-0.395240965,-1.265966706,0.136943175,-0.671885032,No,blue,-2.021201296
-76.13465647,-1.272771105,-1.132893964,2.003047511,-1.024321817,-1.247860198,0.028884737,0.905169899,Yes,blue,0.819080911
212.7460828,2.363039754,-0.559483991,0.690119472,-0.422915848,1.437949793,0.368510532,-1.286936797,Yes,green,-0.040081565
108.3010674,-1.16331397,0.933495361,-0.52863295,0.651384793,-0.35038301,-0.139266268,-1.071672847,Yes,green,2.510899822
-191.7757219,-0.524061817,-0.943604276,0.034230636,2.094532135,-1.057083335,-0.998592363,0.306920662,No,blue,0.001552731
-7.290879588,-0.91051879,1.941734726,-0.125644516,-0.150488045,-0.23148093,1.131401388,-0.729176844,No,red,0.699526646
-15.01276372,1.073664062,1.065813844,-0.396777002,-1.630597909,0.372559254,0.34086583,-0.434461339,No,blue,-1.131802225
90.45477665,1.276818668,1.683865737,0.420813604,0.263343058,-0.876377443,1.270812155,-1.045150013,Unknown,blue,1.050996999
-218.6006125,-0.263528216,0.478382559,0.231958267,-0.203870907,-0.034605238,-0.353493734,1.219307458,No,green,-0.814067654
23.59892693,0.635524936,-0.832546003,-0.571653181,-1.862013527,-1.63276068,-0.716438778,1.071989966,Yes,blue,1.798498269
67.81522856,-0.043698608,0.827765464,0.402963516,0.385123227,-0.016403769,1.343895025,2.51111848,Yes,green,0.760622789
-108.6857074,0.208093282,-0.283300995,-1.466507171,0.080012256,-1.034949555,-0.737493059,-0.832575548,No,green,-0.329885556
-231.3690357,-0.157168724,-1.644433749,0.344512827,-0.745948352,-1.801990773,-0.722266341,-0.096066851,No,blue,-1.259248608
184.2750056,1.006484075,0.301294357,-0.50660929,-0.92468321,0.915313885,-1.103316965,1.781343969,Unknown,blue,0.662271289
325.758368,0.350274324,1.104118157,-0.706769394,-0.705612952,0.950146908,0.451214961,-0.539921974,No,green,2.478070957
-256.2995395,-0.46200101,-0.568189878,-0.47951561,1.133404845,-0.857944654,-1.366460826,0.216997556,Unknown,red,-0.900756946
14.06024998,0.61041607,1.641904181,-1.237526477,1.873397195,0.936012725,-0.115860232,1.099366273,Yes,green,-0.895469901
44.78104124,-0.742071151,-0.682946393,0.46947306,0.418724711,0.156398681,-0.455603298,-1.086803262,Yes,green,1.139318334
16.28254713,0.790374142,-0.989201826,-0.693886276,1.593872425,-0.703300062,1.444927444,-0.652798662,Yes,blue,-0.155349197
70.78302181,0.59882298,0.88363989,-0.995111336,-0.067109395,0.043453751,0.653962406,-0.216339835,Yes,red,0.339423577
-73.89205103,-1.806214076,1.128965455,0.983723907,1.517065171,-0.188588753,0.082967988,-1.725710954,Unknown,green,0.697687874
114.8795462,0.611327881,0.195435626,1.063830031,-1.287974269,0.056059829,0.495739067,0.205488786,Yes,blue,0.217632801
-26.07885379,0.245578477,-0.59322068,1.040536294,-1.067614151,-1.262799387,-0.434211704,-0.74230545,No,red,0.732362854
11.77215584,0.188001136,0.899209295,0.056786347,-0.923042459,-0.497467028,0.522915988,-1.081670579,No,red,0.288935403
-31.03829689,0.665887294,0.105939291,-1.088252565,-1.295381293,-0.547356662,-1.828670501,0.893236009,Yes,red,0.315315589
38.67357074,0.311587818,0.457171716,-1.046104571,-0.482682244,0.241626025,-0.23184523,-1.40271085,No,green,-0.916790971
-130.7832997,0.576922148,-0.465954481,1.941378714,-1.104851096,-1.608322758,-0.300964854,-1.097405469,Unknown,blue,-0.940131082
-30.68125908,-0.325746523,0.747919402,-2.201945753,-2.237355745,0.052272348,1.122841,0.105415758,No,green,-1.430116024
-80.65035691,0.465971288,-0.382746119,0.799455396,0.106779521,-0.68915811,0.762981597,1.641977491,Unknown,blue,-0.24313574
101.6306972,1.161799494,-2.262820477,0.437983494,-0.601052809,0.424545391,-0.373360119,-0.313575558,No,blue,-0.149967713
68.48442043,0.255914686,-0.09657396,-0.209577461,-0.992464218,1.783147019,-0.358194007,-0.133596745,Yes,green,0.07799751
38.08869707,0.125660783,1.224118041,-0.052782649,-2.821998548,-0.716494114,-0.46139454,-0.357022359,Yes,blue,1.195286819
39.96018161,-0.081939467,0.082052499,-1.016560926,-0.291998304,1.318041892,-0.578638659,1.081879628,Yes,blue,-0.806870496
41.83353578,-0.40008605,0.089712717,-0.613064756,0.457743857,-0.564698559,0.93158038,1.024981815,Unknown,red,0.49749651
-83.6482324,-0.479747184,-0.30112047,-1.510149938,-1.509279998,-0.548805135,0.434744949,-0.876594867,Yes,green,0.620259946
228.1011222,-0.168281207,-0.4839546,1.220026871,-1.197989055,1.567222684,-0.424588719,-2.598523543,No,green,1.52190287
-118.131359,-1.336494748,-1.004039283,-1.162802562,0.112898072,-0.842534177,0.367986064,-0.061967063,Unknown,green,-1.020158997
218.3807619,1.746508756,-0.419926178,-0.121836145,-0.639961893,1.066069067,0.59230047,0.164439743,Unknown,red,-0.873731879
17.22721975,1.463234986,0.37072014,0.120346993,-0.331852799,-1.622961516,1.876791523,0.59393835,No,green,0.266636671
57.65056429,0.678449406,-0.262354255,1.779884618,2.196656625,0.337009696,-1.203475927,1.264069087,Unknown,blue,-0.153661426
55.09997532,-0.356866123,-0.53170956,-0.26628992,-1.277465282,1.717284275,0.166571087,0.475058299,Yes,blue,-1.489552844
194.9943367,0.346514377,-1.509532578,0.785579169,-0.239759541,1.028914572,-0.560737593,-0.407941844,No,red,0.909591321
77.17651249,0.962204941,1.034708932,0.291378413,0.401550605,-0.353979208,-1.26807489,1.056971546,Yes,green,0.323863359
64.04868947,0.622723132,0.432840104,-0.81614155,-0.855926649,-0.193696096,1.690583256,-0.182258664,Unknown,green,1.142100411
-59.28758993,-1.412385221,1.336967651,0.459860689,0.188016141,-0.201688425,0.067886177,0.396722511,No,green,-0.051687614
53.51090904,-0.394981553,1.40490779,-0.29639275,-0.447859221,0.709170773,0.221125208,0.391297943,No,green,-0.131120076
156.9669266,-0.61646139,0.060388781,-1.07620196,0.025785468,2.363660647,0.260412329,0.062022443,Unknown,green,-0.344627446
109.6678416,-0.638521826,-2.015733022,0.727162881,1.064679502,0.814389995,0.342609648,-2.552986317,Yes,green,0.785098441
56.864061,0.86199884,-0.521110808,0.730050381,-0.366770162,-0.088228822,-2.501093577,2.12666219,Yes,red,-0.279606932
-79.57265548,-0.258039348,0.124904016,0.868902996,1.492801377,-0.067028245,-0.750530368,-1.694762466,Yes,green,-0.206764602
-1.271622107,0.216297761,-0.648401725,-0.045983016,0.396295104,-1.324114735,-1.482213718,1.422530066,Yes,green,1.493776137
-141.269201,-1.694291014,-1.002697674,0.641638242,1.6385493,0.961190473,-1.487332172,-0.081092718,Yes,,-1.431043162
26.92147105,-1.453104416,-0.132906516,-1.196722313,0.588003338,0.40794842,0.588954565,-0.869930117,Yes,green,0.393740041
62.09409487,1.044978898,0.460510174,-1.095609221,0.084359376,0.236836591,1.877960098,2.806118387,Unknown,green,-0.505184566
280.9200559,0.970861201,-0.530199181,-2.258236928,0.679954891,0.999208934,0.883520232,-1.019884178,Unknown,blue,0.422608809
34.546581,-0.729299155,0.14172236,0.348110505,-1.266298239,1.294132302,-1.171554391,0.481370281,Yes,red,0.248252302
-145.1249569,1.903549699,1.023928233,-0.193764601,-1.808602963,-1.519769822,0.30290367,0.841744092,Yes,green,-0.567792707
-69.33948234,0.829587306,-1.268678133,0.492108054,0.521455695,-0.723956228,-0.978507802,0.820355995,Unknown,green,-0.460830641
175.574691,0.900532539,0.716433115,-1.082710334,-1.569941863,1.416260525,-0.449051801,0.808359596,Unknown,green,-0.205036565
-100.1865399,1.083927895,0.542619809,-1.333579191,0.157363398,-0.627494512,0.348941749,-0.295251154,Yes,red,0.394081624
189.1886683,-0.83539984,0.052626941,-2.3570417,-0.046717903,0.811335218,0.28894262,-1.76815527,No,green,1.010517522
-248.7784504,-0.065325791,-0.499767983,0.047833159,0.631177915,-1.491528132,0.235968136,0.037695941,No,blue,-1.169790378
27.67150377,1.092542842,-0.105950606,-0.102449393,1.192311874,0.631327987,0.884738061,1.117804415,Yes,green,-0.951392219
9.609802203,0.626928104,0.367048837,1.42247452,2.018009167,-1.113432871,0.674312914,1.525753643,Unknown,green,0.225337691
20.93516266,0.230742197,0.179469153,0.818329706,-0.547565105,0.039024275,0.311289367,0.396061456,Yes,green,1.038836602
203.4935653,0.51993026,0.480735073,2.183334306,0.270306436,1.846468277,-0.05409581,0.827114823,No,red,-0.568981916
85.54064006,0.922537662,0.115141547,0.230200614,-1.146268459,-0.450523437,1.631064142,-0.209051894,No,green,0.599734941
-37.8192686,0.516245566,0.689115302,-1.290809767,0.192712777,-0.819464698,0.033659796,0.007123759,No,green,0.43405617
-63.85829864,0.261509152,-1.520497558,-1.288061874,-0.198541721,0.785837936,-0.030613678,0.440551361,No,red,-1.11401697
34.00415143,-0.922804448,-1.320396065,0.968568654,-0.565397171,1.028718469,0.503643189,0.220444787,No,red,-0.588420837
67.10683033,0.794021391,0.249760273,-1.118515388,0.918013472,-0.536047066,1.471377668,-0.379987083,No,green,1.677497299
-101.3757543,-0.544735223,-1.113120696,0.170293747,-0.577960448,-0.44995736,-0.437170755,1.496105642,Unknown,green,-0.609773202
-177.6138978,-1.889772077,0.429349771,-0.212646591,-0.470587904,0.113789011,-1.063076955,-0.315123516,Unknown,blue,-0.419010499
43.81954866,-0.937524049,-0.98636851,0.344473699,-0.156885161,0.626536213,-0.13853219,1.137730523,Unknown,green,0.270107693
30.11752397,0.395425576,1.036301482,-0.761597541,0.505610567,1.250583678,-1.014484439,-0.939477177,Yes,green,-0.623228512
-79.21884357,-1.211031782,0.130418481,1.448740715,-0.680221798,0.804889158,0.665230003,1.071775821,No,red,-0.721968025
-129.9631848,0.639604935,0.931972567,-1.052016595,-0.160138051,-1.295502507,-0.633299548,0.438597609,Yes,green,-0.091985034
-64.84545511,-1.22294861,0.523051016,2.684068315,-0.291416591,0.009510892,1.129994927,-2.155344607,No,red,-0.201309613
98.8227404,0.506555604,1.568497846,-0.219750178,-0.209840464,0.298259242,0.462216674,0.115848453,No,green,1.136623022
129.0815679,0.522419262,0.746001474,-1.031824191,1.64056816,0.460502445,0.153406622,-0.823553521,Yes,blue,0.916910419
19.14337199,0.131586669,0.011802274,-0.626044018,0.932922826,1.016501125,0.35685867,-0.143998025,Yes,red,-0.705159865
72.83718094,0.776737779,-0.275084669,-1.562974967,-0.712648798,0.092688067,0.400110937,-1.752114224,No,blue,0.269060362
124.0392136,0.005796173,-1.400441524,-0.63681117,-1.290430923,0.212102116,1.957726851,0.652729991,Yes,red,1.252309257
359.9221986,1.581260459,-0.403301054,0.704881129,1.398985993,1.464545777,1.208762128,-1.549079043,Yes,green,1.240996549
183.4996054,0.605869373,1.193766877,0.168639079,-0.300651732,-0.305588367,0.420419075,-0.063450023,Yes,blue,1.754466278
-29.50489683,0.154818851,-0.721957543,-1.571027907,-0.102162725,0.932339351,-0.559262833,1.557011884,No,red,-1.831543236
-224.0044545,-0.497484429,0.682414625,0.318624076,-1.364690896,-1.453324306,0.444313828,1.190770884,No,blue,0.023208867
368.9537734,1.791766662,-0.673424156,-1.832711788,1.275243972,0.675672247,-0.838709485,-0.381203631,No,green,1.490318992
110.1639236,0.619940161,0.368079293,-0.951040286,0.701128021,-0.551835544,-0.174424787,0.84675288,Unknown,blue,1.081316171
-68.76926144,-1.072031605,1.142423113,0.164818671,0.702179891,-1.43931765,0.832015129,0.106159607,Yes,green,-0.268726468
164.4450334,1.549629073,-0.469661944,0.807860796,-0.143239405,0.263321675,1.42469334,0.815932924,Yes,green,0.76718701
50.27586982,-0.290726094,-0.333315032,-0.822996449,-0.231891486,1.379687554,-0.79997561,0.453636563,No,blue,-1.326204207
51.59805247,-0.171063722,-0.702468939,0.586345914,-2.907709787,0.198668466,1.350288979,0.378129349,No,blue,0.474869379
11.46644621,0.198042523,-0.114257708,0.238322582,0.3297164,0.739271978,-0.734595938,-1.529915524,Unknown,green,-0.241021978
123.313678,0.97859395,-1.892855397,1.265635498,-1.263346299,0.353297948,1.186984777,0.163715456,Yes,blue,0.001931651
-92.08638421,-1.362907467,-0.608650933,1.481672345,-0.742242081,-1.419519585,-1.349326734,-1.27175181,No,green,0.583967893
-190.9406106,2.03666049,0.756816371,1.039190737,0.322663498,-1.411491255,-0.288123835,1.527379457,Unknown,green,-0.928785584
79.2200538,1.217373636,0.48655556,0.157635941,-0.10445847,1.298066521,0.101264646,0.388066908,No,red,-1.25459361
-87.3993932,-0.310312656,0.215603418,0.96196648,-1.594906205,-2.02729026,1.669739232,-0.908347585,No,blue,0.86559803
-268.5718358,-2.381571551,-2.596257182,-1.037391459,0.397200039,-0.738077965,0.309017109,-0.373896713,No,green,-1.709434761
-230.0011396,-1.870812104,0.19560298,-0.169860538,1.365695559,0.490966716,-0.407237134,0.948731399,Yes,blue,-1.676163186
320.9380373,1.247326962,-0.034464998,-0.311450785,-0.396295899,1.682312825,0.87062601,-1.517020642,Unknown,blue,0.479785397
-175.7465796,-1.80884049,0.109529995,0.663855061,0.749480948,-0.959997079,-0.383114421,0.000221607,No,red,-0.02272976
-70.09367226,1.220074317,-0.970146993,-0.58912114,-0.97797354,-1.821846406,0.033568335,0.861834716,Yes,red,0.099864406
18.98583158,0.326858256,-1.232613629,0.689991981,-0.4718225,-0.584474434,-0.293134251,-0.063755865,Unknown,red,0.832167101
-85.85186556,-0.677454438,0.582246922,3.051633456,0.836460651,-1.467754561,0.477854474,0.657142015,No,red,0.598393615
281.8389986,-0.92668141,1.818884904,0.11304159,0.977037452,0.79287278,0.500220141,-1.010760632,No,green,2.956746645
-29.97460746,0.390741431,0.124781104,2.107834802,-0.258014245,-0.992652407,0.255348093,-0.337759831,Yes,green,-0.092728595
87.7693851,1.904901756,1.699729268,-0.165261177,-0.673925386,-0.927218078,-0.285185323,-0.340184682,Yes,red,1.236429111
206.3636459,0.98877321,1.897869363,0.145865564,0.230617572,1.205573834,0.360627825,-1.081622442,No,blue,0.927212066
-308.3583121,-0.751183548,-2.55044797,1.392391483,1.078970446,-1.266946304,-1.492185669,-0.448313206,Unknown,green,-0.895888796
60.24155047,-0.374516194,-1.453522414,-0.405325249,1.490345697,-0.266771207,-0.073490371,-1.63950238,Yes,green,1.301020657
8.912725428,-0.57829976,0.132705521,-1.109803395,-1.60659643,-0.678869219,0.337816061,-0.748185819,Yes,blue,1.086084625
-211.2021192,-2.146856572,-0.567454327,-2.205144016,0.266863428,-0.497645875,-0.437102047,0.880287448,No,green,0.133136014
236.3754392,0.416674183,1.294659337,1.405808767,0.043636873,1.237046114,1.524202702,0.509586806,No,blue,1.261504932
-73.73432659,-1.909886382,-0.530815317,3.195448844,2.780198043,0.227582849,0.092464043,-2.508882563,Yes,green,0.055932925
-259.5509928,-1.184941486,0.857564028,1.898084055,0.524789638,-0.824207744,-0.737330395,1.196971899,Yes,blue,-0.914885244
247.6266117,-0.643426475,0.708858794,0.677197952,0.093725793,0.84219447,0.418500483,0.862892809,Yes,green,0.979724168
-0.725452738,0.922517272,1.236515339,-0.561599345,0.975898842,-0.958195888,-0.027253636,-0.203822909,Yes,blue,0.072392509
243.8235226,1.237346884,-2.306592658,-0.250530017,-0.322306652,0.6635064,2.101969699,-0.271658217,Yes,red,1.117442169
-155.0925704,-1.427571162,-0.155632388,0.015809871,-0.303945922,0.48091971,0.328106746,0.059525248,Unknown,red,-1.296405094
37.46036179,0.437291674,-0.153828102,-0.569553575,-2.01654022,-0.352512876,-0.289601064,1.181088054,Yes,red,0.724059333
-216.0453832,-0.009826139,-1.116689344,0.874301252,-0.096115882,-1.057966152,-0.764018819,0.188289965,Yes,green,-0.902674919
98.24391431,-0.807505145,0.593334428,-0.107078948,-0.314192523,0.755576912,1.312607473,1.574768075,Unknown,green,0.870609238
175.0131978,-0.028335017,0.623299984,0.394421967,0.099033949,0.11483782,-0.448249842,0.507799401,No,green,1.10362428
139.5428219,3.421626867,0.145474703,2.78399443,0.276746315,-1.081843434,1.867250899,0.16959237,Yes,green,0.129534783
-27.66539999,0.207847848,-1.567846778,0.11402644,0.089988352,-0.96589362,0.410187934,-0.71065209,No,blue,0.916729183
-214.1201333,-0.845146897,-0.962572239,-1.286133745,1.127990205,-1.960092512,0.201900597,-0.250949383,No,red,0.273671966
63.27005517,1.953366735,1.09943137,3.451195455,-0.462304728,0.002651225,0.26580809,1.249645723,No,green,0.041518087
44.1406196,-2.346439972,0.470734878,0.094656265,-0.209520024,1.362285554,-0.752566176,0.901809488,No,red,0.497967461
22.47672659,0.849106617,0.934812435,1.04147375,-1.50414339,0.577735169,1.371175212,0.953091068,Yes,blue,-0.642787659
-140.3620179,0.241703734,1.528592777,-0.883318212,0.706759623,-0.779740721,-0.140814444,-1.469555818,No,green,-0.726947522
70.41571012,1.097587859,-0.132003154,-0.316295186,-0.247523594,1.774837026,1.798763946,-0.578280622,No,blue,-1.663808842
-20.57124369,-1.376928892,-0.701417454,-0.918003578,-0.602456124,0.644987774,-0.197996527,0.788509199,Yes,green,0.349940126
-128.6824452,-0.401764761,0.270807245,-0.279909743,2.030800795,0.939309892,-0.24080791,2.401342973,Unknown,red,-1.244404687
110.9572386,-0.242651257,2.139901262,0.520300783,-1.688765062,-1.204971257,-0.183792374,0.099790448,No,red,2.496249179
135.5388009,-1.256550679,-0.050000304,0.753453042,0.053984523,1.016626598,0.307811743,-0.012232777,Unknown,red,0.427046802
68.52162367,1.848964691,1.179338281,0.903962445,0.972755418,1.089499611,-0.651985852,-0.87249593,No,red,-1.159052032
320.5728209,0.143742245,-1.43300394,0.827452261,1.14663147,2.27206089,-0.017555183,1.165808356,Yes,green,0.972814986
-61.49555599,0.745162837,0.001474015,-0.73434519,0.158432779,0.794851067,1.259469943,1.544600983,No,red,-2.263004158
-176.8191662,-1.383802874,0.412387982,-1.940025311,0.985688176,0.023063028,0.325729731,-0.423040651,No,green,-1.432905408
-15.30194003,-0.565590026,-0.003453921,0.693626733,-0.790492543,-0.610925713,0.876491593,-1.098601269,Unknown,blue,0.973840669
-233.3420109,-1.47120559,0.310124706,-0.827428241,-1.177245345,0.793867711,-0.993777192,-1.301678902,No,green,-2.156309698
86.63095758,0.342454661,-0.216084164,-0.032978766,-1.531800869,1.080630946,0.056264854,-0.055836327,Yes,red,-0.872663991
269.3648878,0.244208314,0.751874966,0.482279157,-0.136258918,0.709265711,-0.015976729,1.810309739,No,blue,1.740015846
381.0416506,0.762442652,0.929558176,-0.108639092,-0.706285081,2.050958351,-0.50456178,-1.265942178,No,green,0.708290571
-191.5635223,-1.489922565,1.964585272,-0.658695515,0.654564454,-1.021624044,-2.386636373,0.272758007,No,green,-0.43572215
87.46790839,1.201300839,-1.657227176,0.376182903,0.271032288,0.222745573,-0.655318781,-0.260473631,No,green,-1.02065444
-58.84118664,-0.648861041,0.088191945,-0.196596555,-1.091157995,0.249685513,0.038864429,0.612852166,No,blue,-0.309554823
219.2241869,1.157490701,0.440221486,0.068804181,-0.844553973,1.208224426,0.745679153,-0.828494611,Yes,blue,0.812513623
-322.3042976,0.468486081,0.137026476,0.569597121,0.455053739,-0.674672121,0.261362637,-2.461839086,Yes,red,-3.548676832
-92.87371893,0.001108555,-0.481135363,-0.240680579,-0.64794746,-0.012882757,-0.378361464,-0.490871981,Yes,red,-1.116066303
191.4193703,0.724752477,-0.873598752,-0.644136768,-0.464154287,1.699811728,0.676158341,-0.625333148,Unknown,red,0.501338611
-243.5312732,0.309161731,-0.256627498,0.359416647,-1.086849859,-2.322129783,-0.601039251,-0.388169085,Yes,blue,-0.338103681
57.06895488,0.462519578,1.680314316,0.463108572,0.221483126,0.237851567,0.234575373,0.738985621,Yes,blue,0.437774114
-85.86474353,0.496895059,-1.137814101,-0.279864226,0.597963118,1.75462206,-1.502988856,-1.086843045,No,blue,-2.390188078
-46.2540914,0.44608352,0.33399906,-0.919768177,1.091993527,-0.23783044,-1.042332894,-0.862469692,No,blue,-0.611793528
64.49239789,0.166285685,-2.059623459,-0.007605364,-1.110954997,0.455052851,-0.089772037,-0.177366314,Yes,blue,1.236045333
113.493532,1.14942316,-0.509612105,1.015351331,-0.248319043,-0.082406667,-0.155895579,0.245518761,No,green,1.844144654
99.49146671,-1.201259595,1.845053335,-0.31857353,-1.125977423,1.084969607,0.585569781,-0.088975882,No,green,0.475777603
-201.0828279,-0.655171947,-0.646457425,0.106910267,-1.980289012,-0.888294516,-0.677391609,1.952595622,Yes,green,-0.356792034
-105.0073309,-0.475158199,0.943111837,-0.19721091,-0.155018382,-0.804268936,1.292646889,-1.089939068,No,green,-0.322361979
